# Level force for level 0
# start: 0.0, 0.0, 0.0
# center: 0.0, 0.0, 0.0
# end: 0.0, 0.0, 2.3148129629629626
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
72.45000000000198 66836.76469663 -3620.34965303 29765.63811735 -38086.44827450 -637179.77544837 35350.47966220 44700.75575963 -49820.70333948 29765.63811735 -477485.32590068 -423622.95420825 35350.47966220
72.48000000000198 66998.90575638 -3734.87862177 29809.14224661 -38806.53478193 -639422.29859625 33558.63420109 44734.42259205 -50016.33859277 29809.14224661 -479580.20727796 -424699.47948065 33558.63420109
72.51000000000198 67163.84408508 -3851.07346238 29854.03296400 -39549.70523405 -641707.24982895 31769.38453696 44768.88944301 -50215.12976321 29854.03296400 -481721.41265555 -425789.68312569 31769.38453696
72.54000000000198 67332.13348542 -3967.48631425 29900.63804997 -40307.97459499 -644038.86507679 30000.79432814 44805.57170223 -50416.44465637 29900.63804997 -483906.29101549 -426902.20667147 30000.79432814
72.57000000000198 67504.16738097 -4082.58703500 29949.18562194 -41073.08555802 -646419.22233031 28272.62236262 44845.82953621 -50619.47949067 29949.18562194 -486130.47292143 -428044.35827677 28272.62236262
72.60000000000198 67680.05337994 -4194.85794902 29999.72834191 -41837.24162367 -648846.98064524 26605.81895922 44890.81219416 -50823.23719789 29999.72834191 -488387.49722490 -429220.70270843 26605.81895922
72.63000000000198 67859.61152110 -4302.83796442 30052.16015251 -42593.31896313 -651317.48127456 25021.86367148 44941.42557227 -51026.55737825 30052.16015251 -490669.03238665 -430432.98304251 25021.86367148
72.66000000000199 68042.45656669 -4405.03618595 30106.27861025 -43333.83189593 -653823.14844152 23542.56941662 44998.45148844 -51228.11340535 30106.27861025 -492964.42834815 -431681.13557133 23542.56941662
72.69000000000199 68227.97830048 -4500.04374570 30161.77562253 -44051.66944131 -656353.72457290 22188.66276662 45062.45467469 -51426.47757114 30161.77562253 -495261.40368708 -432962.93531801 22188.66276662
72.72000000000199 68415.39149080 -4586.58101088 30218.26581094 -44740.34533375 -658896.57701273 20978.92980649 45133.78472542 -51620.18979593 30218.26581094 -497546.43928443 -434274.03612819 20978.92980649
72.75000000000199 68603.80197578 -4663.59482426 30275.31945209 -45394.70381330 -661437.18014886 19929.44436121 45212.55406731 -51807.87311719 30275.31945209 -499805.61830851 -435607.81251583 19929.44436121
72.78000000000199 68792.28844515 -4730.18824438 30332.50378987 -46010.21619584 -663960.08588746 19053.18334190 45298.74546902 -51988.24183680 30332.50378987 -502024.81504416 -436956.54329229 19053.18334190
72.81000000000199 68980.03582148 -4785.52524413 30389.44138202 -46582.09019112 -666450.20437471 18360.26831140 45392.37374419 -52160.12844752 30389.44138202 -504189.97069250 -438312.94698053 18360.26831140
72.840000000002 69166.32147151 -4828.83474795 30445.80821400 -47105.51791796 -668893.12519025 17858.56172668 45493.47314673 -52322.47673774 30445.80821400 -506287.49586218 -439670.23356000 17858.56172668
72.870000000002 69350.43908740 -4859.46863433 30501.28262600 -47576.50379354 -671274.98660372 17554.25246336 45602.00253267 -52474.32898126 30501.28262600 -508304.76352595 -441021.42661084 17554.25246336
72.900000000002 69531.60656371 -4876.95609469 30555.48276810 -47992.12383344 -673581.51539389 17451.30559678 45717.74178189 -52614.79923410 30555.48276810 -510229.61342310 -442358.50101076 17451.30559678
72.930000000002 69708.95548593 -4881.05082076 30607.96407141 -48350.69069795 -675797.74918025 17550.66277909 45840.25099886 -52743.09926821 30607.96407141 -512050.27242353 -443672.06988839 17550.66277909
72.960000000002 69881.50681357 -4871.72847990 30658.21208995 -48651.67263075 -677907.67738715 17850.15116167 45968.85510317 -52858.51959164 30658.21208995 -513755.04333214 -444951.18806560 17850.15116167
72.990000000002 70048.22185739 -4849.11879372 30705.69741289 -48895.28461952 -679894.71691341 18345.30209556 46102.72790360 -52960.41746724 30705.69741289 -515332.35214489 -446183.97749987 18345.30209556
73.020000000002 70208.02199998 -4813.48865286 30749.88567129 -49082.44170613 -681741.99081577 19029.80208235 46240.91798228 -53048.21891748 30749.88567129 -516770.91209304 -447357.85735785 19029.80208235
73.050000000002 70359.83675549 -4765.17689818 30790.27326868 -49214.04646514 -683432.87911396 19895.31406823 46382.42879473 -53121.40659124 30790.27326868 -518059.60929246 -448460.43732220 19895.31406823
73.080000000002 70502.56190065 -4704.60242377 30826.36458526 -49290.89796903 -684950.56170600 20930.91114917 46526.18333434 -53179.49588761 30826.36458526 -519187.11516452 -449479.25875517 20930.91114917
73.110000000002 70635.24251960 -4632.31808367 30857.74183720 -49314.45154577 -686280.33983008 22123.73475791 46671.11544679 -53222.20250594 30857.74183720 -520144.06518737 -450402.89899035 22123.73475791
73.140000000002 70757.19335482 -4548.99777729 30884.09816067 -49287.13128558 -687411.16439573 23460.21597312 46816.26406300 -53249.51841484 30884.09816067 -520924.36056483 -451221.83105029 23460.21597312
73.170000000002 70867.68692819 -4455.48376543 30905.08371650 -49211.83066234 -688331.56543202 24922.92699746 46960.51920993 -53261.52477793 30905.08371650 -521521.93679768 -451925.89844579 24922.92699746
73.200000000002 70966.18225441 -4352.72154692 30920.42009109 -49091.86601525 -689032.67444604 26492.68173089 47102.82978457 -53258.50762946 30920.42009109 -521932.86792038 -452506.48519941 26492.68173089
73.23000000000201 71052.51896655 -4241.73691042 30929.98345949 -48931.29364132 -689510.47051187 28150.05648998 47242.35704827 -53241.07891500 30929.98345949 -522157.17894407 -452957.87985206 28150.05648998
73.26000000000201 71126.94135905 -4123.67441628 30933.84217916 -48734.87216803 -689766.46363240 29874.51594902 47378.46441689 -53210.22070320 30933.84217916 -522199.30245981 -453277.78527927 29874.51594902
73.29000000000201 71190.02576871 -3999.80325890 30932.23163355 -48507.90009670 -689806.83368004 31643.65520984 47510.66196612 -53167.23798168 30932.23163355 -522067.35490347 -453466.82470448 31643.65520984
73.32000000000201 71242.53962933 -3871.54709551 30925.45417117 -48256.49049406 -689640.66778586 33432.95807073 47638.48567593 -53113.68008576 30925.45417117 -521772.08443801 -453527.10110878 33432.95807073
73.35000000000201 71285.44404837 -3740.44195168 30913.89046943 -47987.34766087 -689280.56192142 35216.75007117 47761.52901783 -53051.31275516 30913.89046943 -521327.13841687 -453462.78053255 35216.75007117
73.38000000000201 71319.81609410 -3608.08883897 30897.97418243 -47707.28501843 -688742.05728268 36968.27949044 47879.42150796 -52982.02967827 30897.97418243 -520748.32394149 -453280.03444442 36968.27949044
73.41000000000201 71346.86569355 -3476.15150839 30878.22060573 -47423.07093789 -688043.82015370 38659.28099077 47991.84224430 -52907.86285233 30878.22060573 -520053.62602905 -452987.27593930 38659.28099077
73.44000000000202 71367.97671918 -3346.29398675 30855.24204269 -47141.05281707 -687208.28680121 40260.65608295 48098.59312782 -52830.96746757 30855.24204269 -519263.39780395 -452595.88156550 40260.65608295
73.47000000000202 71384.62179042 -3220.05393312 30829.69794359 -46866.50085240 -686260.56987061 41744.14139027 48199.62816855 -52753.47211234 30829.69794359 -518399.12317967 -452119.88205324 41744.14139027
73.50000000000202 71398.45693011 -3098.75242008 30802.36357974 -46603.34348744 -685229.38720120 43084.10661027 48295.18421208 -52677.48191099 30802.36357974 -517483.88656421 -451576.80615234 43084.10661027
73.53000000000202 71411.43446586 -2983.51509713 30774.19839845 -46354.83300949 -684148.15888592 44258.92220855 48385.84580812 -52605.17332202 30774.19839845 -516543.61924630 -450987.98572275 44258.92220855
73.56000000000202 71425.87726764 -2875.39495024 30746.38293494 -46124.93953919 -683055.54841809 45251.54631937 48472.51090024 -52538.93343605 30746.38293494 -515608.46774351 -450377.95268355 45251.54631937
73.59000000000202 71444.51103364 -2775.47642172 30720.31327057 -45919.22613517 -681995.07095422 46049.12222516 48556.34003162 -52481.45642927 30720.31327057 -514713.13559454 -449773.54322051 46049.12222516
73.62000000000202 71470.32058398 -2685.01148111 30697.47108016 -45745.53087578 -681012.13414821 46641.13749444 48638.55851265 -52435.73816437 30697.47108016 -513895.27321776 -449201.32303528 46641.13749444
73.65000000000202 71506.31622746 -2605.58310313 30679.23200438 -45614.21591391 -680149.33529655 47015.64199108 48720.17562094 -52405.02658327 30679.23200438 -513192.32859895 -448684.08581648 47015.64199108
73.68000000000202 71555.36925699 -2539.33512825 30666.72513039 -45538.36974711 -679441.92913134 47153.63533793 48801.70574303 -52392.86792082 30666.72513039 -512638.48556361 -448237.50545888 47153.63533793
73.71000000000203 71620.01945361 -2489.06117854 30660.67877429 -45532.29359828 -678913.02947240 47022.56271208 48882.96938622 -52403.03346249 30660.67877429 -512260.20054216 -447867.81340951 47022.56271208
73.74000000000203 71702.37141519 -2458.29378405 30661.32506666 -45609.44903399 -678570.81816327 46568.36967454 48962.95684998 -52439.50925969 30661.32506666 -512072.77773667 -447571.27634044 46568.36967454
73.77000000000203 71804.03143280 -2450.88213736 30668.42524301 -45778.07138826 -678410.18991598 45714.75669099 49040.08216345 -52506.15292189 30668.42524301 -512078.43042392 -447338.46100737 45714.75669099
73.80000000000203 71927.15707095 -2468.44801062 30682.46768993 -46040.23103656 -678451.79698413 44426.93969906 49114.72418902 -52605.63684366 30682.46768993 -512293.22592902 -447182.50678233 44426.93969906
73.83000000000203 72074.10568208 -2510.79699699 30704.52587599 -46391.72562148 -678736.75419995 42701.32096747 49188.68729300 -52739.49045851 30704.52587599 -512743.26531323 -447135.45775744 42701.32096747
73.86000000000203 72246.76011547 -2576.33402277 30736.07208027 -46827.56352521 -679321.00429479 40569.11460258 49264.43073830 -52907.91725450 30736.07208027 -513464.57645443 -447240.40102418 40569.11460258
73.89000000000203 72446.12209616 -2662.88675757 30778.74539031 -47347.43408435 -680267.00780526 38089.26892999 49344.19892106 -53110.08948867 30778.74539031 -514501.10594941 -447541.72252376 38089.26892999
73.92000000000203 72671.73537772 -2768.31400323 30833.87997259 -47957.22382202 -681628.10717512 35337.27070748 49429.18328205 -53344.17049032 30833.87997259 -515894.73500231 -448072.97865945 35337.27070748
73.95000000000203 72921.25025185 -2891.06977414 30901.99413190 -48669.17390847 -683431.30262585 32389.78558798 49518.81550351 -53607.40558786 30901.99413190 -517673.21146732 -448844.60565647 32389.78558798
73.98000000000204 73190.42662352 -3030.03689195 30982.49553215 -49496.04545249 -685666.93525133 29314.15761936 49610.88734988 -53896.00661697 30982.49553215 -519838.72893299 -449840.75017024 29314.15761936
74.01000000000204 73473.81106049 -3184.27910242 31073.78737589 -50444.92730704 -688290.51883977 26160.37088907 49702.20469398 -54205.45538701 31073.78737589 -522364.84347328 -451024.94312274 26160.37088907
74.04000000000204 73766.19496637 -3352.50318964 31173.94161649 -51512.22606949 -691242.16259670 22960.50314055 49789.99894371 -54531.15442239 31173.94161649 -525206.66498194 -452357.37624643 22960.50314055
74.07000000000204 74063.15717138 -3533.13215537 31281.02533091 -52684.54549403 -694457.03028230 19727.31475869 49872.25896608 -54868.86237786 31281.02533091 -528308.87473784 -453801.67597273 19727.31475869
74.10000000000204 74361.20341288 -3724.97562868 31393.29712767 -53944.82397920 -697873.16033633 16453.28337033 49947.35566364 -55215.26671723 31393.29712767 -531615.59492751 -455326.09323630 16453.28337033
74.13000000000204 74657.90192779 -3927.06354158 31509.31964539 -55274.02281533 -701436.28467350 13118.52703794 50014.25546190 -55567.96198270 31509.31964539 -535074.98981910 -456905.71710675 13118.52703794
74.16000000000204 74952.08779550 -4138.61091287 31628.15839476 -56653.54052060 -705107.81853398 9697.24335869 50072.68970311 -55925.56938547 31628.15839476 -538646.62263338 -458526.41727269 9697.24335869
74.19000000000204 75243.72002484 -4358.54096936 31749.39940721 -58063.03150767 -708866.30265851 6167.12912519 50123.39079575 -56287.29854678 31749.39940721 -542300.93287979 -460187.40624915 6167.12912519
74.22000000000205 75533.06808086 -4585.43025415 31872.76387829 -59482.82686156 -712697.90596028 2519.09306299 50167.55581643 -56652.33347117 31872.76387829 -546014.23247992 -461892.81200402 2519.09306299
74.25000000000205 75820.47798898 -4817.37794514 31997.97387438 -60895.33582336 -716591.97156123 -1238.23057190 50206.77352627 -57019.57475136 31997.97387438 -549766.54733812 -463647.53753145 -1238.23057190
74.28000000000205 76106.22996645 -5051.96612171 32124.70324754 -62285.11047928 -720538.14459377 -5077.21083213 50242.95179684 -57387.51080281 32124.70324754 -553539.63213268 -465455.18415898 -5077.21083213
74.31000000000205 76390.40204497 -5286.24802934 32252.52820902 -63638.39363131 -724523.97691336 -8952.06297667 50278.22947499 -57754.11313214 32252.52820902 -557314.95688820 -467316.67752716 -8952.06297667
74.34000000000205 76672.67566682 -5516.68650344 32380.82758589 -64943.15738491 -728531.65872307 -12796.26532348 50314.88245947 -58116.65533199 32380.82758589 -561071.42317070 -469227.92921363 -12796.26532348
74.37000000000205 76952.42155482 -5739.62908796 32508.80993082 -66189.90340614 -732537.91505412 -16533.72132556 50355.04846055 -58472.10975973 32508.80993082 -564785.85675559 -471179.19766646 -16533.72132556
74.40000000000205 77228.10162306 -5952.51795344 32635.31460789 -67374.31177857 -736509.66698922 -20111.06659124 50399.44854581 -58817.58016585 32635.31460789 -568431.81267392 -473150.14720112 -20111.06659124
74.43000000000205 77497.59808135 -6154.15260939 32758.86772091 -68496.73047544 -740403.44614426 -23499.64948244 50447.43408644 -59150.72017155 32758.86772091 -571978.80019078 -475109.79497420 -23499.64948244
74.46000000000205 77758.07606464 -6344.70272796 32877.77254068 -69564.30026801 -744167.25090715 -26690.92305654 50496.88055377 -59469.64520088 32877.77254068 -575395.09790140 -477016.32100539 -26690.92305654
74.49000000000206 78007.07635766 -6525.88903508 32990.57245687 -70590.82822854 -747755.86849984 -29700.96078896 50544.83228306 -59773.83306302 32990.57245687 -578658.49861825 -478827.99195830 -29700.96078896
74.52000000000206 78242.50475058 -6699.32468918 33096.13544998 -71584.80115320 -751131.78794215 -32556.87215256 50588.66776906 -60062.94360324 33096.13544998 -581748.47914399 -480512.28249335 -32556.87215256
74.55000000000206 78462.80760709 -6866.41248167 33193.54154976 -72552.08474314 -754263.29078822 -35286.43601402 50626.29650170 -60336.87015813 33193.54154976 -584646.75882752 -482042.61660533 -35286.43601402
74.58000000000206 78667.53098162 -7028.19992563 33282.45199260 -73494.67762795 -757137.31923926 -37916.88764528 50656.65678936 -60596.03244326 33282.45199260 -587345.51765532 -483408.34779164 -37916.88764528
74.61000000000206 78857.26633549 -7185.27590164 33363.12660110 -74412.67510910 -759760.21655211 -40467.15362719 50679.75045691 -60841.26508640 33363.12660110 -589849.30837563 -484613.89402388 -40467.15362719
74.64000000000206 79033.00028205 -7337.45758338 33436.16719114 -75303.63717405 -762148.97495233 -42941.85228022 50696.40442308 -61073.13645083 33436.16719114 -592168.42095695 -485672.99596939 -42941.85228022
74.67000000000206 79195.47727424 -7483.76014360 33502.15466180 -76163.55073501 -764319.62030590 -45328.83830915 50707.84147361 -61291.47656623 33502.15466180 -594311.34971620 -486599.82330826 -45328.83830915
74.70000000000206 79345.34344830 -7622.52344761 33561.71965041 -76987.29266429 -766289.06590724 -47599.16882659 50715.69238831 -61495.56842743 33561.71965041 -596286.43156023 -487409.95814401 -47599.16882659
74.73000000000206 79482.46713313 -7752.62010719 33614.97523447 -77776.82206616 -768060.62123267 -49717.65922617 50720.66124551 -61684.52174503 33614.97523447 -598097.39193809 -488104.35533385 -49717.65922617
74.76000000000207 79605.53069406 -7873.95995542 33661.40700793 -78541.41268009 -769621.44619333 -51653.62592283 50721.88009445 -61857.34105299 33661.40700793 -599741.70905996 -488667.37803984 -51653.62592283
74.79000000000207 79712.72936096 -7987.03518939 33700.23619171 -79294.23273880 -770954.59404786 -53377.05669450 50717.72473403 -62013.09822201 33700.23619171 -601216.71111675 -489077.73175957 -53377.05669450
74.82000000000207 79802.72144972 -8092.58231299 33730.87653354 -80049.15826691 -772050.05066664 -54859.77787264 50706.72566341 -62151.36532506 33730.87653354 -602525.12888061 -489318.52360299 -54859.77787264
74.85000000000207 79874.97185149 -8191.42083956 33753.16251293 -80817.83524836 -772908.92601594 -56080.98881594 50687.92502007 -62272.34346647 33753.16251293 -603675.98217042 -489382.30348055 -56080.98881594
74.88000000000207 79930.05684052 -8284.20454364 33767.48321361 -81607.80338545 -773546.69118642 -57028.11046264 50661.26800301 -62376.90242210 33767.48321361 -604685.54207393 -489274.67973074 -57028.11046264
74.91000000000207 79969.45718225 -8371.48621497 33774.63954508 -82423.92456619 -773990.66981818 -57695.44403203 50627.41079016 -62466.48013259 33774.63954508 -605576.56719632 -489011.53521079 -57695.44403203
74.94000000000207 79995.27336642 -8453.56804031 33775.71167585 -83266.79622145 -774275.02845004 -58086.03178028 50587.62497375 -62542.77554679 33775.71167585 -606373.63937630 -488616.60686456 -58086.03178028
74.97000000000207 80009.83631678 -8530.41906094 33771.90730886 -84131.85948564 -774434.76363837 -58212.49433620 50543.58065687 -62607.41498558 33771.90730886 -607098.28131142 -488117.86459917 -58212.49433620
75.00000000000207 80015.23593795 -8601.79095950 33764.31689446 -85011.54203056 -774499.94024025 -58093.33536785 50496.93121215 -62661.70064778 33764.31689446 -607766.39762138 -487541.92192352 -58093.33536785
75.03000000000208 80013.08445026 -8667.27338392 33753.78297619 -85896.76059450 -774492.91013947 -57748.82498084 50449.10681426 -62706.48238260 33753.78297619 -608387.37063885 -486911.00684219 -57748.82498084
75.06000000000208 80004.35774328 -8726.38006340 33740.81672939 -86778.17554523 -774426.26271316 -57198.78622842 50401.14136671 -62742.10640278 33740.81672939 -608963.49828046 -486240.62550640 -57198.78622842
75.09000000000208 79989.32399732 -8778.68529917 33725.56450609 -87647.46917824 -774302.24149376 -56461.96995539 50353.52551608 -62768.46132598 33725.56450609 -609490.48545795 -485538.24583840 -56461.96995539
75.12000000000208 79967.54878027 -8824.02693596 33707.83982077 -88498.49308389 -774113.73106219 -55557.41618018 50306.06673360 -62785.12530119 33707.83982077 -609958.95322810 -484803.18405929 -55557.41618018
75.15000000000208 79938.20272699 -8862.56969614 33687.28342176 -89327.53657261 -773848.26721786 -54505.20256315 50258.06209324 -62791.62835500 33687.28342176 -610357.46421639 -484029.25050202 -54505.20256315
75.18000000000208 79900.33261802 -8894.84522617 33663.48373749 -90133.30428911 -773491.62491196 -53327.57067461 50208.46163623 -62787.67239030 33663.48373749 -610675.04383983 -483207.30249267 -53327.57067461
75.21000000000208 79853.15060806 -8921.57864267 33636.11130324 -90915.51867294 -773031.61898717 -52048.41729976 50156.19553695 -62773.21305119 33636.11130324 -610902.87962617 -482328.92008871 -52048.41729976
75.24000000000208 79796.28799157 -8943.60632067 33605.01132254 -91674.99688585 -772461.93402738 -50691.05964142 50100.41167474 -62748.58102996 33605.01132254 -611037.08372247 -481389.05979599 -50691.05964142
75.27000000000209 79729.88506560 -8961.75647314 33570.24520711 -92413.08634865 -771783.62581687 -49276.61678286 50040.62361961 -62714.46116661 33570.24520711 -611079.35545136 -480387.51539634 -49276.61678286
75.30000000000209 79654.56339412 -8976.71286980 33532.08425292 -93130.66787449 -771004.58454896 -47823.27983844 49976.78738543 -62671.77647144 33532.08425292 -611035.89685097 -479329.24327000 -47823.27983844
75.33000000000209 79571.28207514 -8988.94212175 33490.95078560 -93827.64752950 -770137.22269420 -46346.11123645 49909.25121306 -62621.53507302 33490.95078560 -610915.41844213 -478223.08678036 -46346.11123645
75.36000000000209 79481.06023690 -8998.72384005 33447.28707533 -94503.13156145 -769194.69768455 -44857.59169472 49838.53802008 -62564.65531873 33447.28707533 -610726.59195594 -477078.98161502 -44857.59169472
75.39000000000209 79384.70656006 -9006.23231063 33401.42232246 -95155.90006044 -768187.44653161 -43368.42355278 49765.09639134 -62501.83227091 33401.42232246 -610475.93486752 -475905.17046224 -43368.42355278
75.42000000000209 79282.67270980 -9011.60902315 33353.50776126 -95784.82246935 -767121.12038177 -41888.27346094 49689.14565402 -62433.48535336 33353.50776126 -610166.64371620 -474706.44871054 -41888.27346094
75.45000000000209 79175.10076153 -9014.92160474 33303.55394646 -96388.34114886 -765996.70143391 -40426.25736181 49610.73845103 -62359.76284818 33303.55394646 -609798.31160413 -473484.61229676 -40426.25736181
75.4800000000021 79061.86178196 -9016.31422302 33251.44577769 -96965.70253528 -764811.21895049 -38991.22959026 49529.68167085 -62280.67552767 33251.44577769 -609368.30505265 -472238.09344222 -38991.22959026
75.5100000000021 78942.66224778 -9016.05772171 33197.01972139 -97517.19221680 -763559.24369038 -37592.15988766 49445.57624573 -62196.20735491 33197.01972139 -608872.98694991 -470962.85115236 -37592.15988766
75.5400000000021 78817.14058765 -9014.54169659 33140.11998467 -98044.01733526 -762234.25502640 -36238.24789572 49357.89102031 -62106.37814621 33140.11998467 -608308.60009437 -469653.42106931 -36238.24789572
75.5700000000021 78684.98922229 -9012.17016319 33080.64002386 -98547.62816461 -760830.38034179 -34937.91278516 49266.12282107 -62011.25609227 33080.64002386 -607672.01741746 -468304.62512737 -34937.91278516
75.6000000000021 78546.04438036 -9009.38063076 33018.54911040 -99030.05769834 -759343.86446326 -33698.36209423 49169.84647843 -61911.03475503 33018.54911040 -606962.02115416 -466912.37047458 -33698.36209423
75.6300000000021 78400.32142967 -9006.65203625 32953.90074510 -99494.08215231 -757773.71193411 -32525.35570815 49068.73419950 -61806.06366075 32953.90074510 -606179.87049134 -465473.99013568 -32525.35570815
75.6600000000021 78248.00907333 -9004.38279119 32886.82235680 -99942.40314222 -756121.53762419 -31422.23903095 48962.63769805 -61696.75796215 32886.82235680 -605328.61764521 -463988.71566532 -31422.23903095
75.6900000000021 78089.41766119 -9002.91036260 32817.47959036 -100377.92351294 -754390.98034636 -30389.74866137 48851.53779932 -61583.57573494 32817.47959036 -604412.88826630 -462457.06747145 -30389.74866137
75.7200000000021 77924.87508666 -9002.59134338 32746.01611946 -100804.34830044 -752586.44196789 -29426.51542314 48735.41420974 -61467.00098405 32746.01611946 -603438.41480088 -460879.53828822 -29426.51542314
75.7500000000021 77754.62842483 -9003.82021665 32672.49707602 -101226.13862381 -750711.85187322 -28529.70831442 48614.16269606 -61347.48735961 32672.49707602 -602411.13023089 -459255.75212244 -28529.70831442
75.7800000000021 77578.79169284 -9007.01042763 32596.89024801 -101648.09237025 -748769.86061792 -27695.70308875 48487.57153067 -61225.40783386 32596.89024801 -601336.30140072 -457584.19058135 -27695.70308875
75.8100000000021 77397.34336327 -9012.58213334 32519.07586159 -102075.07681347 -746761.50416904 -26920.62252624 48355.32839550 -61101.04428047 32519.07586159 -600218.10253194 -455862.14452205 -26920.62252624
75.8400000000021 77210.24182816 -9020.91298206 32438.92856002 -102511.55901887 -744687.29713175 -26200.43918849 48217.13683164 -60974.63431586 32438.92856002 -599060.05619759 -454086.81913310 -26200.43918849
75.87000000000211 77017.58683704 -9032.29253363 32356.40197865 -102961.32478244 -742549.00156583 -25530.66845250 48072.86262290 -60846.45322328 32356.40197865 -597866.08532411 -452256.78341689 -25530.66845250
75.90000000000211 76819.68971169 -9046.87779759 32271.56771901 -103427.17285308 -740350.50776695 -24906.06529020 47922.61488454 -60716.83216302 32271.56771901 -596640.91978028 -450372.80921354 -24906.06529020
75.93000000000211 76616.99899247 -9064.76313297 32184.57710211 -103911.53124465 -738097.18128939 -24320.75586138 47766.64406057 -60586.15502291 32184.57710211 -595390.07045097 -448436.97367783 -24320.75586138
75.96000000000211 76410.08109402 -9085.98262843 32095.66230173 -104416.41639828 -735795.80763506 -23768.32545391 47605.32656229 -60454.84642291 32095.66230173 -594119.76124980 -446452.64904496 -23768.32545391
75.99000000000211 76199.52506801 -9110.56092266 32005.08940930 -104943.74943610 -733453.67114557 -23242.19985854 47439.06148996 -60323.34030761 32005.08940930 -592836.50142261 -444423.62768379 -23242.19985854
76.02000000000211 75985.80882202 -9138.58662212 31913.07182017 -105495.92595310 -731077.15794649 -22736.00979993 47268.12412103 -60192.03726296 31913.07182017 -591546.50058354 -442352.73132556 -22736.00979993
76.05000000000211 75769.28489647 -9170.26909727 31819.73624601 -106076.33443273 -728671.61466912 -22243.72824857 47092.61569196 -60061.33461993 31819.73624601 -590255.93539148 -440241.34458989 -22243.72824857
76.08000000000212 75550.33423650 -9205.84062950 31725.22877928 -106688.43863988 -726242.78046597 -21759.69454054 46912.64132390 -59931.66599518 31725.22877928 -588971.31329172 -438091.07641879 -21759.69454054
76.11000000000212 75329.40126217 -9245.66683978 31629.70772122 -107336.88080866 -723797.17977440 -21278.67584079 46728.25673620 -59803.60417420 31629.70772122 -587700.53031339 -435903.25773096 -21278.67584079
76.14000000000212 75107.03441869 -9290.20146010 31533.35277993 -108027.08190254 -721342.45519915 -20795.84452564 46539.52890124 -59677.85780330 31533.35277993 -586452.82379415 -433679.45946399 -20795.84452564
76.17000000000212 74883.84416358 -9339.89434664 31436.33658141 -108764.35346534 -718886.75246649 -20306.85975088 46346.57138131 -59555.17663746 31436.33658141 -585237.70946095 -431421.68568752 -20306.85975088
76.20000000000212 74660.42976694 -9394.98952974 31338.82647980 -109551.80896662 -716437.56276556 -19808.28698758 46149.63536885 -59436.15698016 31338.82647980 -584062.68593984 -429133.03191674 -19808.28698758
76.23000000000212 74437.27814794 -9455.50462579 31240.94585494 -110390.16816298 -714000.53284933 -19297.62023135 45949.05271104 -59321.15559191 31240.94585494 -582932.25503293 -426816.98206420 -19297.62023135
76.26000000000212 74214.80062807 -9521.18625455 31142.80444118 -111277.44321286 -711579.81859508 -18772.97346395 45745.29342298 -59210.28415405 31142.80444118 -581847.94977299 -424477.88039516 -18772.97346395
76.29000000000212 73993.20432588 -9591.58575145 31044.44445906 -112209.65002720 -709176.78090087 -18233.02225770 45538.82121337 -59103.37186774 31044.44445906 -580807.91528386 -422119.50638625 -18233.02225770
76.32000000000212 73772.60407337 -9666.23128584 30945.89809677 -113182.50625070 -706791.39218611 -17676.89368880 45330.05091534 -59000.16629680 30945.89809677 -579809.10398064 -419744.86861752 -17676.89368880
76.35000000000213 73553.10805953 -9744.66255755 30847.23476470 -114191.74464359 -704423.38382238 -17104.06675529 45119.38451142 -58900.41846106 30847.23476470 -578848.30852018 -417356.79453417 -17104.06675529
76.38000000000213 73334.78267461 -9826.54417526 30748.53389104 -115234.11380661 -702072.16605694 -16514.43614348 44907.10610410 -58803.93814801 30748.53389104 -577922.81279787 -414957.16620452 -16514.43614348
76.41000000000213 73117.71961862 -9911.78246773 30649.91680004 -116308.44649889 -699737.69561089 -15908.37000623 44693.34677064 -58710.72396380 30649.91680004 -577031.76084695 -412546.77838967 -15908.37000623
76.44000000000213 72901.98683929 -10000.46683067 30551.50525985 -117415.05707438 -697420.04356745 -15286.69529235 44478.09134503 -58620.88716703 30551.50525985 -576175.42521266 -410125.45907126 -15286.69529235
76.47000000000213 72687.50033519 -10092.68067437 30453.32832680 -118553.85774831 -695118.04982777 -14650.71734483 44261.22144932 -58534.42733971 30453.32832680 -575352.92350804 -407692.45000873 -14650.71734483
76.50000000000213 72474.03402696 -10188.40801729 30355.32432155 -119723.56631014 -692829.27345926 -14002.06216248 44042.58852189 -58451.17331893 30355.32432155 -574561.62307333 -405246.93186186 -14002.06216248
76.53000000000213 72261.25035545 -10287.47910513 30257.35063999 -120921.31436519 -690550.19332064 -13342.50306326 43822.07390680 -58370.76637991 30257.35063999 -573797.00582432 -402788.44306909 -13342.50306326
76.56000000000213 72048.61931186 -10389.61101032 30159.14196736 -122143.08996526 -688275.19667894 -12673.98827068 43599.50289126 -58292.63168984 30159.14196736 -573052.26608370 -400315.85170467 -12673.98827068
76.59000000000214 71835.64311724 -10494.42627787 30060.46520426 -123384.03403660 -685998.80905524 -11998.53877208 43374.79039335 -58216.15036484 30060.46520426 -572320.09692629 -397828.72261142 -11998.53877208
76.62000000000214 71621.98171730 -10601.58018611 29961.19898679 -124639.72932232 -683717.01980175 -11318.19294151 43147.93971343 -58140.83819521 29961.19898679 -571594.53892355 -395327.34330541 -11318.19294151
