# Level force for level 6
# start: 0.0, 0.0, 25.46294259259259
# center: 0.0, 0.0, 27.77775555555555
# end: 0.0, 0.0, 30.092568518518515
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
33.54000000000051 166132.47002743 -33634.81579685 -875.17007640 -10134.01128133 -106852.21615277 153917.54528480 93689.98979776 -141256.80246558 -875.17007640 -82721.75472409 -68390.09852879 153917.54528480
33.57000000000051 166784.48993068 -33629.43518933 -837.13588530 -10275.81657529 -107343.16261126 156249.69762990 94154.84215687 -141714.04549658 -837.13588530 -83169.17777905 -68636.97861381 156249.69762990
33.60000000000051 167452.06446082 -33606.51076542 -809.99287768 -10418.08086302 -107561.77097962 158498.92178179 94643.09864969 -142169.88195818 -809.99287768 -83424.35328132 -68690.96203094 158498.92178179
33.630000000000514 168125.40258196 -33569.17975033 -795.22682622 -10579.53311201 -107459.43595037 160625.66451738 95145.61761509 -142619.60689575 -795.22682622 -83466.15546828 -68504.43625770 160625.66451738
33.660000000000515 168793.53720403 -33521.59877501 -794.05249440 -10778.16132589 -106995.47564129 162585.25982994 95651.70496741 -143058.40458745 -794.05249440 -83278.53734450 -68035.91541998 162585.25982994
33.690000000000516 169444.05545514 -33468.55965081 -807.33718346 -11030.28999263 -106139.50432891 164328.66674057 96149.19515845 -143480.88612971 -807.33718346 -82851.55611500 -67252.37041051 164328.66674057
33.72000000000052 170063.98366925 -33415.10433409 -835.52179550 -11349.88811299 -104873.80803448 165803.86829592 96625.34921943 -143881.44295681 -835.52179550 -82182.56368044 -66131.39797964 165803.86829592
33.75000000000052 170639.98768995 -33366.28437043 -878.57181008 -11748.01416961 -103194.84746113 166957.82081626 97067.16649582 -144254.21837848 -878.57181008 -81276.87690808 -64662.67593847 166957.82081626
33.78000000000052 171158.83360648 -33326.82429797 -935.96961460 -12232.38049610 -101113.68805279 167738.62743761 97461.94844662 -144593.19535963 -935.96961460 -80147.77369176 -62848.57529406 167738.62743761
33.81000000000052 171608.22822162 -33301.18591570 -1006.73009963 -12807.15803765 -98655.59871975 168099.04264522 97797.84750037 -144892.83626546 -1006.73009963 -78816.07115290 -60704.01456060 168099.04264522
33.84000000000052 171976.85065568 -33293.46729630 -1089.42987278 -13473.09885559 -95858.98032273 167998.03696278 98063.96081131 -145148.03380016 -1089.42987278 -77309.45458822 -58255.61545945 167998.03696278
33.87000000000052 172254.98610921 -33307.73487849 -1182.26084593 -14227.72199642 -92773.71418511 167402.96070941 98250.54357248 -145354.79396956 -1182.26084593 -75661.44112066 -55540.40371165 167402.96070941
33.900000000000524 172435.27840663 -33347.73060332 -1283.09628599 -15065.21280732 -89459.01049743 166292.24813461 98349.74823033 -145510.56112391 -1283.09628599 -73909.78709705 -52604.35882490 166292.24813461
33.930000000000526 172512.86862843 -33416.39579304 -1389.56915716 -15976.70146865 -85981.22568142 164656.84422903 98356.05918103 -145613.97931717 -1389.56915716 -72095.14168354 -49500.67378459 164656.84422903
33.96000000000053 172485.13714862 -33515.84098938 -1499.16408560 -16951.49893823 -82411.95971208 162501.60986762 98266.13169092 -145664.68857245 -1499.16408560 -70260.57541378 -46287.53571278 162501.60986762
33.99000000000053 172351.83112967 -33647.20992649 -1609.31516025 -17977.74009816 -78825.60054352 159845.61229310 98078.97823468 -145663.31884874 -1609.31516025 -68450.29860925 -43025.93474160 159845.61229310
34.02000000000053 172115.36977092 -33810.11666265 -1717.45533949 -19041.41248639 -75296.97187688 156722.27757805 97796.58234659 -145611.30787632 -1717.45533949 -66707.31130945 -39778.68752445 156722.27757805
34.05000000000053 171780.86624495 -34002.87079255 -1821.10896050 -20127.00522912 -71898.37992653 153177.59741370 97423.75488268 -145511.07591713 -1821.10896050 -65071.77388486 -36607.89011989 153177.59741370
34.08000000000053 171355.29610433 -34222.45958864 -1918.06714695 -21218.58398714 -68694.70928099 149266.89670108 96967.55862359 -145365.42511161 -1918.06714695 -63578.29938871 -33570.69013975 149266.89670108
34.11000000000053 170847.11714482 -34464.50067868 -2006.57027860 -22300.63418642 -65738.33146692 145054.73094663 96437.07293918 -145177.23721938 -2006.57027860 -62252.94962213 -30715.09030617 145054.73094663
34.14000000000053 170266.03714878 -34723.20114979 -2085.39589551 -23358.89049548 -63066.52790617 140614.48753454 95843.25847614 -144949.28047118 -2085.39589551 -61111.99941869 -28077.53967800 140614.48753454
34.170000000000535 169622.59634901 -34991.90736686 -2153.86309984 -24381.06437692 -60701.22629150 136025.09308926 95198.27313510 -144684.30310661 -2153.86309984 -60162.26469053 -25682.23278359 136025.09308926
34.200000000000536 168927.88926857 -35263.73020233 -2211.85777464 -25356.61973493 -58648.32472248 131368.66690089 94514.83327733 -144385.27878934 -2211.85777464 -59400.46587903 -23540.79035396 131368.66690089
34.23000000000054 168193.09823623 -35532.45690741 -2259.85784303 -26276.36055677 -56897.07549980 126726.29540526 93805.23908017 -144055.72154306 -2259.85784303 -58812.50065018 -21652.11518099 126726.29540526
34.26000000000054 167429.39261564 -35793.15772572 -2298.64095959 -27132.43193283 -55428.39982030 122171.63961308 93080.87434053 -143700.04343640 -2298.64095959 -58379.32399304 -20008.27077347 122171.63961308
34.29000000000054 166647.77425766 -36042.07216189 -2329.03860456 -27917.93990454 -54221.88695633 117766.97351622 92352.17761355 -143323.36488092 -2329.03860456 -58081.62857881 -18599.69933230 117766.97351622
34.32000000000054 165858.83738406 -36276.62212251 -2351.89602654 -28626.79561561 -53256.70824857 113561.39853644 91628.46313261 -142931.35413535 -2351.89602654 -57900.38084968 -17415.97824280 113561.39853644
34.35000000000054 165072.01516753 -36495.50363429 -2368.01699864 -29253.93042539 -52513.27476899 109591.68817832 90917.32320646 -142529.75941172 -2368.01699864 -57818.14527162 -16446.84011131 109591.68817832
34.38000000000054 164295.23241239 -36697.80137681 -2378.13821307 -29795.43198086 -51973.86260684 105883.99383760 90225.00874724 -142123.53716360 -2378.13821307 -57819.62269580 -15682.51869171 105883.99383760
34.410000000000544 163534.46423351 -36882.84552446 -2382.95440738 -30248.76070754 -51621.58269992 102456.26121164 89556.21843742 -141716.43879703 -2382.95440738 -57891.07500149 -15112.86736390 102456.26121164
34.440000000000545 162793.66845652 -37050.01911768 -2383.16441954 -30613.09441698 -51438.72590372 99321.36726284 88914.18713864 -141310.82666104 -2383.16441954 -58019.39855747 -14725.94524676 99321.36726284
34.470000000000546 162075.08230391 -37198.67566509 -2379.48266741 -30889.65563664 -51406.25188573 96489.13222293 88300.95394451 -140907.82557241 -2379.48266741 -58191.99427297 -14507.42433460 96489.13222293
34.50000000000055 161379.39002613 -37328.23371223 -2372.63962625 -31081.67490047 -51503.70001620 93967.02494284 87717.41384359 -140507.50821886 -2372.63962625 -58396.67863041 -14440.55244489 93967.02494284
34.53000000000055 160706.52848772 -37438.31184247 -2363.36971409 -31194.24293181 -51709.63661567 91762.29769360 87163.79189463 -140109.56025460 -2363.36971409 -58621.89541470 -14506.57399257 91762.29769360
34.56000000000055 160055.92300664 -37528.78576888 -2352.40912377 -31234.29168703 -52001.69525979 89882.92342088 86639.76962020 -139713.48743394 -2352.40912377 -58856.73080885 -14684.77189393 89882.92342088
34.59000000000055 159426.98530224 -37600.17431262 -2340.48592422 -31210.13778777 -52357.10332978 88333.09421499 86144.56418109 -139319.24064159 -2340.48592422 -59090.96287927 -14953.16273627 88333.09421499
34.62000000000055 158818.96121186 -37653.75771513 -2328.27453945 -31130.77188616 -52754.28374497 87109.44678228 85676.73703638 -138927.19187143 -2328.27453945 -59315.69167698 -15290.13186843 87109.44678228
34.65000000000055 158230.85713226 -37691.04933827 -2316.38065063 -31005.43330663 -53173.53003374 86200.38975407 85234.51549405 -138537.70864831 -2316.38065063 -59523.51581123 -15675.21152174 86200.38975407
34.680000000000554 157661.69973480 -37713.81777744 -2305.35323839 -30843.41308815 -53596.80159579 85586.52341025 84815.96072101 -138151.35331074 -2305.35323839 -59708.24840786 -16089.07530873 85586.52341025
34.710000000000555 157110.48078222 -37724.80730706 -2295.69121696 -30653.45693836 -54007.47656663 85240.71147808 84418.41929081 -137769.35342236 -2295.69121696 -59864.32018296 -16513.78564711 85240.71147808
34.740000000000556 156576.36713766 -37727.37600159 -2287.87326785 -30443.46225935 -54389.73462250 85128.60138560 84038.92756950 -137393.49438369 -2287.87326785 -59986.12878489 -16932.57157212 85128.60138560
34.77000000000056 156058.15070009 -37724.70047273 -2282.33971933 -30220.50631893 -54728.67470554 85210.29567167 83674.38509697 -137025.16814197 -2282.33971933 -60068.14195865 -17329.89206064 85210.29567167
34.80000000000056 155554.44891266 -37719.86029856 -2279.47897995 -29990.82349910 -55010.67916933 85442.36464358 83321.63666736 -136665.57467240 -2279.47897995 -60105.13894789 -17691.70960872 85442.36464358
34.83000000000056 155063.74479100 -37715.69759625 -2279.60098972 -29759.94107667 -55224.26769308 85780.53749151 82977.59993040 -136315.65098539 -2279.60098972 -60092.91031487 -18005.99802881 85780.53749151
34.86000000000056 154584.04855304 -37714.65100510 -2282.92533190 -29532.66420066 -55360.17136895 86182.31662554 82639.14351934 -135975.71447092 -2282.92533190 -60028.29970542 -18262.80545985 86182.31662554
34.89000000000056 154113.06182410 -37718.90799753 -2289.57254577 -29312.72500437 -55411.47177307 86608.18767371 82303.09546124 -135645.68670924 -2289.57254577 -59909.05407191 -18454.60082062 86608.18767371
34.92000000000056 153648.41844867 -37730.07365571 -2299.54480952 -29102.87849201 -55374.24302975 87022.73985706 81966.64766702 -135325.02954026 -2299.54480952 -59734.34548316 -18576.66001566 87022.73985706
34.950000000000564 153188.14391764 -37749.19472687 -2312.74697566 -28904.98672685 -55247.18954449 87394.74075739 81627.66378584 -135013.08693724 -2312.74697566 -59504.57449307 -18626.75024375 87394.74075739
34.980000000000565 152730.99960995 -37776.82441669 -2329.01626552 -28720.42113484 -55030.90403319 87697.62242297 81284.87680486 -134709.37423833 -2329.01626552 -59221.12995968 -18604.32087372 87697.62242297
35.010000000000566 152276.70162272 -37813.16169952 -2348.14733277 -28550.29111788 -54727.13784497 87910.35732000 80937.94527832 -134413.83138998 -2348.14733277 -58886.03473942 -18509.82583081 87910.35732000
35.04000000000057 151826.08087578 -37858.37951795 -2369.92594985 -28395.29358238 -54337.95895859 88016.11976495 80587.33446636 -134127.16823012 -2369.92594985 -58501.24390134 -18344.23460957 88016.11976495
35.07000000000057 151380.52009844 -37912.53875824 -2394.17939767 -28255.65737339 -53864.66654418 88001.28397486 80233.97905321 -133850.40554910 -2394.17939767 -58067.83791535 -18108.30404414 88001.28397486
35.10000000000057 150941.75301427 -37975.69577833 -2420.75236527 -28131.41744265 -53308.67987484 87853.55985598 79879.06511544 -133584.80912571 -2420.75236527 -57586.84507369 -17803.01299751 87853.55985598
35.13000000000057 150511.17724636 -38047.95699684 -2449.43108025 -28022.60276891 -52673.77723671 87561.52033798 79523.50567251 -133331.44247804 -2449.43108025 -57060.95751918 -17431.01263040 87561.52033798
35.16000000000057 150089.58739191 -38129.40532981 -2479.90225636 -27928.83788793 -51967.20982741 87114.10338549 79167.80395899 -133090.92610163 -2479.90225636 -56495.03712952 -16997.69580709 87114.10338549
35.19000000000057 149676.54982434 -38219.70818833 -2511.83831973 -27849.32912966 -51197.06377395 86503.33396770 78811.88853046 -132862.71820033 -2511.83831973 -55894.24045047 -16509.34149232 86503.33396770
35.220000000000574 149269.99506639 -38317.14085145 -2544.90739206 -27783.04401843 -50371.62035538 85728.30827834 78455.51560739 -132644.13587086 -2544.90739206 -55263.69316007 -15972.53550521 85728.30827834
35.250000000000576 148867.78130564 -38419.34208572 -2578.76673739 -27728.63797817 -49499.93524460 84797.48215790 78098.84034387 -132431.99497895 -2578.76673739 -54608.84782718 -15394.63193232 84797.48215790
35.28000000000058 148468.42655442 -38523.95719874 -2613.08119632 -27684.39952088 -48591.58278849 83728.09682558 77742.47983535 -132223.58258210 -2613.08119632 -53935.26433262 -14783.61106403 83728.09682558
35.31000000000058 148071.17242814 -38628.74908024 -2647.52093690 -27648.36546456 -47656.45864788 82543.07304360 77387.47969879 -132016.78054557 -2647.52093690 -53248.55178597 -14147.85836854 82543.07304360
35.34000000000058 147675.88154821 -38731.67164817 -2681.77474005 -27618.33019588 -46704.06372300 81267.80305576 77035.18959133 -131810.04492956 -2681.77474005 -52553.86873406 -13495.65160095 81267.80305576
35.37000000000058 147282.98014869 -38831.02313712 -2715.56061941 -27591.79686764 -45743.09782383 79928.26077696 76687.11423583 -131602.47379718 -2715.56061941 -51855.60133394 -12834.90799348 79928.26077696
35.40000000000058 146892.77702015 -38925.28845932 -2748.61865350 -27565.78363004 -44781.62155856 78550.33695450 76344.54330905 -131393.21416750 -2748.61865350 -51157.34081011 -12173.43574306 78550.33695450
35.43000000000058 146504.92807927 -39012.76244421 -2780.69978010 -27536.77681689 -43827.33081463 77158.62295562 76008.43924498 -131180.81699922 -2780.69978010 -50462.04443958 -11519.16120109 77158.62295562
35.46000000000058 146118.23713701 -39091.92081185 -2811.56836649 -27500.44212795 -42887.35626070 75774.67592854 75679.03403893 -130963.35863027 -2811.56836649 -49771.68955341 -10880.19132481 75774.67592854
35.490000000000585 145730.96950160 -39161.55722290 -2840.99856497 -27452.07132656 -41968.40015813 74414.90865456 75355.95408933 -130738.75943761 -2840.99856497 -49087.68613999 -10264.59455474 74414.90865456
35.520000000000586 145341.17717847 -39220.51634345 -2868.72598841 -27387.83903434 -41077.99645809 73090.32176778 75038.63890044 -130504.82503663 -2868.72598841 -48412.65655630 -9680.40314985 73090.32176778
35.55000000000059 144947.15039780 -39268.14120738 -2894.50272328 -27304.86893499 -40223.17923114 71806.20562162 74726.34402763 -130259.88189228 -2894.50272328 -47749.54077856 -9134.62481188 71806.20562162
35.58000000000059 144547.69962624 -39303.94916727 -2918.15586987 -27200.69234684 -39408.94654725 70562.63243953 74418.56962704 -130002.74759421 -2918.15586987 -47100.12735440 -8632.53933156 70562.63243953
35.61000000000059 144142.23328714 -39327.28765178 -2939.55830001 -27073.39619027 -38639.07361444 69355.43645280 74115.35882846 -129732.54239696 -2939.55830001 -46465.73300743 -8178.16893565 69355.43645280
35.64000000000059 143731.03151589 -39337.88072035 -2958.61381920 -26921.72919704 -37916.72508589 68177.11192080 73817.10483695 -129449.26926669 -2958.61381920 -45847.71070511 -7774.63615213 68177.11192080
35.67000000000059 143315.15616084 -39335.89747593 -2975.25654020 -26744.89714078 -37244.67749398 67017.89111092 73524.43891885 -129153.79861743 -2975.25654020 -45247.46214949 -7424.46588872 67017.89111092
35.70000000000059 142896.20143025 -39321.84755506 -2989.42339658 -26542.65173511 -36626.02287774 65866.31763597 73238.12798216 -128847.61809210 -2989.42339658 -44666.99817732 -7130.02011217 65866.31763597
35.730000000000594 142476.05888204 -39296.56914572 -3001.01845725 -26315.41678809 -36064.96467309 64709.48106989 72958.91687192 -128532.65791253 -3001.01845725 -44109.59074420 -6893.97142299 64709.48106989
35.760000000000595 142056.80976452 -39261.19890085 -3009.89261645 -26064.29990071 -35567.19268718 63532.57573231 72687.47351791 -128211.19347852 -3009.89261645 -43580.04634354 -6719.55993020 63532.57573231
35.790000000000596 141640.54175795 -39217.01848797 -3015.84299803 -25791.03653827 -35139.75718626 62318.42248669 72424.36785722 -127885.60727874 -3015.84299803 -43084.57742569 -6610.54376561 62318.42248669
35.8200000000006 141229.13903148 -39165.52400325 -3018.63629638 -25497.71804654 -34790.45988863 61048.30918739 72169.87429887 -127558.28952172 -3018.63629638 -42630.17944334 -6570.96077236 61048.30918739
35.8500000000006 140824.21471559 -39108.57997929 -3018.04145740 -25186.58582373 -34527.03075719 59702.40760291 71923.81507473 -127231.69928659 -3018.04145740 -42223.90321354 -6604.69195175 59702.40760291
35.8800000000006 140427.09036729 -39048.07002469 -3013.86496446 -24859.73961087 -34356.12361306 58261.51866417 71685.79275430 -126908.10296771 -3013.86496446 -41871.93843946 -6714.95752470 58261.51866417
35.9100000000006 140038.73252311 -38985.67995105 -3005.97849660 -24518.93651663 -34282.48558205 56708.73279532 71455.29873330 -126589.37605842 -3005.97849660 -41578.88430939 -6903.87175261 56708.73279532
35.9400000000006 139659.80334465 -38922.73660534 -2994.34459738 -24165.55469074 -34308.19896271 55031.23734466 71231.86300821 -126276.92500015 -2994.34459738 -41347.18772979 -7171.93254387 55031.23734466
35.9700000000006 139290.78796628 -38860.42778148 -2979.03953230 -23800.60200461 -34432.19103169 53221.88296460 71014.98872368 -125971.93273187 -2979.03953230 -41176.80284340 -7517.66869584 53221.88296460
36.000000000000604 138931.81561229 -38799.97803406 -2960.25059774 -23424.92342801 -34650.31895249 51279.65711082 70803.90136423 -125675.35651978 -2960.25059774 -41065.39770631 -7937.55329686 51279.65711082
36.030000000000605 138582.69688656 -38742.48446430 -2938.25357182 -23039.35729240 -34955.88097920 49209.60504965 70597.69123889 -125387.83820833 -2938.25357182 -41008.82625838 -8426.25470711 49209.60504965
36.060000000000606 138243.17110803 -38688.82358924 -2913.38203316 -22644.89250880 -35340.29701893 47022.51720805 70395.55422714 -125109.81325930 -2913.38203316 -41001.72072345 -8977.00661902 47022.51720805
36.09000000000061 137912.95583515 -38639.55406163 -2886.00836038 -22242.64147531 -35793.58579467 44734.02312964 70196.89558551 -124841.47698352 -2886.00836038 -41037.80985709 -9581.96461970 44734.02312964
36.12000000000061 137591.75177896 -38594.83188537 -2856.52696591 -21833.70404606 -36304.79821287 42363.06443709 70001.39337334 -124582.72806314 -2856.52696591 -41110.12919531 -10232.60881654 42363.06443709
36.15000000000061 137279.17420167 -38554.47301331 -2825.34638338 -21419.02403669 -36862.29983074 39930.30549504 69808.90568090 -124333.16430647 -2825.34638338 -41211.11932318 -10920.04503771 39930.30549504
36.18000000000061 136974.74924784 -38518.06318059 -2792.89195244 -20999.18209839 -37453.83061378 37456.68296398 69619.39037131 -124092.15771764 -2792.89195244 -41332.52166956 -11635.19354727 37456.68296398
36.21000000000061 136677.97127694 -38485.11073894 -2759.60442357 -20574.25122699 -38066.67789025 34962.45384758 69432.83755052 -123859.00310697 -2759.60442357 -41465.39863387 -12369.01351300 34962.45384758
36.24000000000061 136388.31353595 -38455.22989765 -2725.94399665 -20143.62411447 -38687.76869327 32466.85893484 69249.14754315 -123633.05520858 -2725.94399665 -41600.07680100 -13112.69038297 32466.85893484
36.270000000000614 136105.30725066 -38428.19352117 -2692.37578235 -19706.05551164 -39304.14154359 29988.10628495 69068.14948485 -123413.82193998 -2692.37578235 -41726.51049691 -13857.93953147 29988.10628495
36.300000000000615 135828.55514752 -38403.83742528 -2659.34538895 -19259.81148827 -39903.60526230 27543.06410600 68889.67855658 -123200.90629059 -2659.34538895 -41834.85318249 -14597.36656704 27543.06410600
36.33000000000062 135557.73492530 -38382.07282293 -2627.25253225 -18802.96110904 -40475.37858577 25147.25476984 68713.56963888 -122994.01757705 -2627.25253225 -41916.11597568 -15324.71336250 25147.25476984
36.36000000000062 135292.63451614 -38362.75231854 -2596.42937769 -18333.70282161 -41010.56748961 22815.11854159 68539.77700154 -122792.90162038 -2596.42937769 -41962.73596163 -16034.96478279 22815.11854159
36.39000000000062 135033.23401131 -38345.70785401 -2567.12498343 -17850.68659281 -41502.49667443 20560.29394700 68368.40540198 -122597.42550792 -2567.12498343 -41969.03837327 -16724.35529605 20560.29394700
36.42000000000062 134779.78997919 -38330.83719771 -2539.50182449 -17353.21555438 -41946.80910240 18395.54425872 68199.70855013 -122407.69837224 -2539.50182449 -41931.44955934 -17390.29677155 18395.54425872
36.45000000000062 134532.84190220 -38318.16191886 -2513.63450632 -16841.38227609 -42341.44784449 16332.50205862 68034.05266591 -122224.11693677 -2513.63450632 -41848.58050808 -18031.26928411 16332.50205862
36.48000000000062 134293.08425147 -38307.90417678 -2489.51737159 -16316.12041791 -42686.45932642 14381.38078360 67871.77172423 -122047.32935711 -2489.51737159 -41721.12424472 -18646.64546439 14381.38078360
36.51000000000062 134061.22848542 -38300.39523576 -2467.07979668 -15779.11760877 -42983.59933260 12550.83511016 67713.13456290 -121878.07294957 -2467.07979668 -41551.51563019 -19236.47350558 12550.83511016
36.540000000000624 133837.73874222 -38295.88976465 -2446.20842675 -15232.62151881 -43235.78779690 10848.01898619 67558.28929914 -121716.85598746 -2446.20842675 -41343.40871233 -19801.22876994 10848.01898619
36.570000000000626 133622.76963356 -38294.42354730 -2426.76156050 -14679.27554621 -43446.75493728 9278.97744314 67407.31995690 -121563.81310074 -2426.76156050 -41101.31031833 -20341.67975507 9278.97744314
36.60000000000063 133416.23707770 -38295.89429222 -2408.58039407 -14122.06892656 -43620.76714818 7848.75289082 67260.23941240 -121418.81250367 -2408.58039407 -40830.35095339 -20858.72954868 7848.75289082
36.63000000000063 133217.86707221 -38300.14172911 -2391.49672360 -13564.28609890 -43762.39461565 6561.28976753 67116.96724491 -121281.54711903 -2391.49672360 -40536.08467617 -21353.28731120 6561.28976753
36.66000000000063 133027.27196426 -38306.96624940 -2375.34702475 -13009.32431690 -43876.19844507 5419.27864241 66977.37048704 -121151.60169031 -2375.34702475 -40224.13889633 -21826.17601007 5419.27864241
36.69000000000063 132844.05922808 -38316.10783831 -2359.97647942 -12460.62340619 -43966.61680488 4424.40335258 66841.35543938 -121028.51480167 -2359.97647942 -39900.08419689 -22278.10158024 4424.40335258
36.72000000000063 132668.08341157 -38327.27973441 -2345.23765582 -11921.68811552 -44037.95473053 3577.54825391 66709.02202271 -120911.98083197 -2345.23765582 -39569.44292922 -22709.62990987 3577.54825391
36.75000000000063 132499.38635295 -38340.09250881 -2331.00127325 -11395.90434575 -44094.12712985 2878.37523863 66580.67518893 -120801.75399752 -2331.00127325 -39237.37754466 -23121.13506339 2878.37523863
36.78000000000063 132338.15918427 -38354.14132463 -2317.15752838 -10886.47138352 -44138.61210303 2325.00328058 66456.73635171 -120697.68318618 -2317.15752838 -38908.60966870 -23512.81419174 2325.00328058
36.810000000000635 132184.63332524 -38369.04035678 -2303.61505756 -10396.35944900 -44174.46682993 1913.93568136 66337.64196903 -120599.65921684 -2303.61505756 -38587.40131679 -23884.72878470 1913.93568136
36.840000000000636 132038.96803584 -38384.51490027 -2290.29879272 -9928.21510683 -44204.35136046 1640.15744304 66223.69890049 -120507.60045755 -2290.29879272 -38277.50483205 -24236.88837782 1640.15744304
36.87000000000064 131901.25827018 -38400.39008266 -2277.15221777 -9484.13920737 -44230.48672416 1497.36725346 66115.09794223 -120421.45039753 -2277.15221777 -37981.97624508 -24569.37795058 1497.36725346
36.90000000000064 131771.48310831 -38416.59170967 -2264.13899737 -9065.64028849 -44254.61239727 1478.06015949 66011.87676491 -120341.14178087 -2264.13899737 -37703.11224868 -24882.36080110 1478.06015949
36.93000000000064 131649.39904068 -38433.13552360 -2251.24349815 -8673.65928215 -44277.93998073 1573.32509619 65913.85204980 -120266.51355179 -2251.24349815 -37442.43491346 -25176.02832124 1573.32509619
36.96000000000064 131534.43756064 -38450.09583262 -2238.46739573 -8308.62703050 -44301.20385328 1774.38949741 65820.56925817 -120197.21625920 -2238.46739573 -37200.76817500 -25450.59514376 1774.38949741
36.99000000000064 131425.87722528 -38467.62355641 -2225.83021133 -7970.51874234 -44324.67663024 2071.98076257 65731.41153651 -120132.84648225 -2225.83021133 -36978.28727143 -25706.27156686 2071.98076257
37.02000000000064 131322.89389761 -38485.83050282 -2213.36939441 -7658.95048627 -44348.21604712 2456.43543020 65645.71707190 -120072.90052818 -2213.36939441 -36774.62012606 -25943.22847483 2456.43543020
37.050000000000644 131224.80986170 -38504.57647908 -2201.14251554 -7373.27633707 -44371.27553588 2918.28672716 65563.10577805 -120016.80004820 -2201.14251554 -36588.92351882 -26161.53612381 2918.28672716
37.080000000000645 131131.09822149 -38523.39257641 -2189.22280958 -7112.63479543 -44392.97336478 3448.35394866 65483.53665177 -119963.84090195 -2189.22280958 -36419.96479922 -26361.18020732 3448.35394866
37.110000000000646 131041.27486549 -38541.50069722 -2177.69094455 -6876.01607092 -44412.24971831 4037.74257802 65407.21757261 -119913.13057283 -2177.69094455 -36266.28053486 -26542.12535227 4037.74257802
37.14000000000065 130954.78231726 -38558.00013228 -2166.62315486 -6662.33876449 -44428.12500348 4678.02701303 65334.39124282 -119863.63796787 -2166.62315486 -36126.41338430 -26704.44354644 4678.02701303
37.17000000000065 130870.78632136 -38572.01062820 -2156.08784666 -6470.52122004 -44439.71554505 5361.21801612 65265.09018785 -119814.15074625 -2156.08784666 -35998.97364840 -26848.27478340 5361.21801612
37.20000000000065 130788.28818159 -38582.89636498 -2146.14111802 -6299.42564756 -44446.32414184 6079.74157813 65199.05781549 -119763.51313048 -2146.14111802 -35882.66379248 -26973.93060654 6079.74157813
37.23000000000065 130706.06965978 -38590.43171682 -2136.82393259 -6147.88895576 -44447.49164264 6826.07850574 65135.59224280 -119710.70415455 -2136.82393259 -35776.33671784 -27081.90877665 6826.07850574
37.26000000000065 130622.87793072 -38594.76476115 -2128.16402208 -6014.77566254 -44442.97145917 7592.75077251 65073.70288200 -119654.94264382 -2128.16402208 -35679.01515316 -27172.83783656 7592.75077251
37.29000000000065 130537.72008458 -38596.28991050 -2120.18265421 -5898.85714431 -44432.66342070 8372.45906636 65012.40874808 -119595.80539679 -2120.18265421 -35589.75949895 -27247.51572296 8372.45906636
37.320000000000654 130449.98942854 -38595.49536409 -2112.89299257 -5798.75677502 -44416.61017834 9158.31770987 64950.93563543 -119533.20862584 -2112.89299257 -35507.62649249 -27306.94601635 9158.31770987
37.350000000000655 130359.45511419 -38592.80931733 -2106.29782426 -5712.97687101 -44395.00521686 9944.10873523 64888.81752971 -119467.29187635 -2106.29782426 -35431.69392591 -27352.32455340 9944.10873523
37.380000000000656 130265.98244933 -38588.38475955 -2100.38747080 -5639.96015822 -44368.17736172 10724.09612515 64825.85100934 -119398.06808636 -2100.38747080 -35361.09315486 -27384.98500786 10724.09612515
37.41000000000066 130169.31088482 -38582.19314504 -2095.14065644 -5578.15976092 -44336.55327991 11493.23577417 64761.87202313 -119325.33283494 -2095.14065644 -35295.03207215 -27406.32288517 11493.23577417
37.44000000000066 130069.06755807 -38574.11694014 -2090.52261678 -5526.13610011 -44300.68365548 12247.35880463 64696.70002627 -119248.73935958 -2090.52261678 -35232.88213414 -27417.74551385 12247.35880463
37.47000000000066 129964.82546067 -38564.05107279 -2086.48621502 -5482.58460698 -44261.22081367 12983.00329388 64630.10737537 -119167.91142256 -2086.48621502 -35174.18213497 -27420.63662691 12983.00329388
37.50000000000066 129856.23890605 -38552.00635822 -2082.97056341 -5446.25084137 -44218.95989867 13697.13741916 64561.84198561 -119082.61223409 -2082.97056341 -35118.60730334 -27416.44549939 13697.13741916
37.53000000000066 129743.03091670 -38538.08684336 -2079.90200053 -5415.95291526 -44174.85508767 14386.79554072 64491.63443200 -118992.71951379 -2079.90200053 -35065.99662339 -27406.68255745 14386.79554072
37.56000000000066 129624.94386126 -38522.49468726 -2077.20060111 -5390.63382526 -44129.96825587 15048.80731437 64419.15959364 -118898.19403681 -2077.20060111 -35016.35354001 -27392.84607454 15048.80731437
37.590000000000664 129501.66130121 -38505.44016613 -2074.78415527 -5369.29083650 -44085.38700010 15679.61374228 64344.04502696 -118798.96073505 -2074.78415527 -34969.73805966 -27376.41413835 15679.61374228
37.620000000000665 129372.83422658 -38487.14574182 -2072.57486300 -5350.89371128 -44042.13092319 16275.34182925 64265.88664038 -118694.93012550 -2072.57486300 -34926.14266235 -27358.83620504 16275.34182925
37.65000000000067 129238.09399599 -38467.88493133 -2070.50083936 -5334.39012267 -44001.11524439 16832.16825721 64184.23035934 -118586.03494504 -2070.50083936 -34885.47039832 -27341.50353985 16832.16825721
