# Level force for level 28
# start: 0.0, 0.0, 127.31471296296297
# center: 0.0, 0.0, 129.62952592592592
# end: 0.0, 0.0, 131.9443388888889
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.5400000000000003 -35992.13786461 47753.25733688 -25.08932933 -365172.95645762 -352289.54035959 2966980.68103768 8316.36733318 59216.93684012 -25.08932933 -507322.59674648 9109.95088777 2966980.68103768
0.5700000000000003 -21085.75974430 39013.05519249 -20.35562265 -299518.20588145 -286951.21816322 2422043.36159684 12676.51217975 42496.27958308 -20.35562265 -414696.50670055 8886.20223465 2422043.36159684
0.6000000000000003 -9166.35618189 36206.71696476 -15.95430229 -279752.64243177 -265546.19369298 2248041.25225151 19120.42247530 32083.60770527 -15.95430229 -385584.50479694 10045.47623978 2248041.25225151
0.6300000000000003 -1555.38612780 39326.09753908 -12.47491692 -305576.00896779 -288096.06524330 2444413.05589745 26707.92616916 28907.57432582 -12.47491692 -419789.54947575 12360.18674235 2444413.05589745
0.6600000000000004 770.99778143 47814.49868981 -10.40043072 -372453.91164627 -350551.68054684 2976253.46189438 34355.13402213 33264.77850307 -10.40043072 -511242.15707554 15487.21613352 2976253.46189438
0.6900000000000004 -2686.01748930 60643.71880420 -10.07893618 -472244.06013774 -445353.78580275 3779134.59640833 40982.28362175 44780.88598389 -10.07893618 -648839.65926669 19014.29533024 3779134.59640833
0.7200000000000004 -11868.09463546 76430.50817036 -11.67913705 -594121.58230167 -562287.35576854 4766394.10864616 45652.52042030 62436.54081329 -11.67913705 -817704.60193418 22510.19745541 4766394.10864616
0.7500000000000004 -26132.07292256 93579.69462995 -15.16370701 -725705.21858221 -689536.58917629 5838104.06978639 47692.67068420 84649.00262421 -15.16370701 -1000727.07928474 25575.08311915 5838104.06978639
0.7800000000000005 -44273.04079130 110439.95871468 -20.26990520 -854274.97999632 -814837.37606327 6890844.82970950 46787.07635383 109398.61108839 -20.26990520 -1180240.66553200 27886.59717481 6890844.82970950
0.8100000000000005 -64601.24309345 125457.92138969 -26.51192502 -967968.50076225 -926621.96692634 7827388.06156158 43032.16990376 134392.12403268 -26.51192502 -1339677.76727400 29236.41445393 7827388.06156158
0.8400000000000005 -85079.24069381 137317.02525364 -33.22100941 -1056848.39954576 -1015056.16570486 8565436.78020297 36937.69169642 157257.90776201 -33.22100941 -1465057.76806008 29551.57194984 8565436.78020297
0.8700000000000006 -103521.36978368 145049.54864610 -39.61680238 -1113747.00075768 -1072881.60780977 9044673.83068023 29364.85688395 175766.18202746 -39.61680238 -1546179.91705454 28896.19646932 9044673.83068023
0.9000000000000006 -117843.95330370 148112.52802403 -44.92774709 -1134817.28626353 -1095993.21444194 9231528.87129643 21403.11444160 188059.63144735 -44.92774709 -1577421.23259100 27452.76445832 9231528.87129643
0.9300000000000006 -126335.72222693 146421.98076200 -48.49889511 -1119748.91354539 -1083706.02025236 9121286.75179675 14203.12961882 192868.82140434 -48.49889511 -1558077.92572735 25486.17426108 9121286.75179675
0.9600000000000006 -127905.52835945 140343.11823047 -49.90220058 -1071641.05675209 -1038693.02989308 8737406.56884624 8794.70413941 189680.43704785 -49.90220058 -1492231.54323592 23297.77321872 8737406.56884624
0.9900000000000007 -122255.87669022 130638.90163255 -48.97091385 -996558.50405883 -966606.98376971 8128187.93182268 5927.69378357 178823.61267870 -48.97091385 -1388167.62903496 21178.92310328 8128187.93182268
1.0200000000000007 -109947.58192196 118382.52757087 -45.81353477 -902825.79800039 -875429.23349598 7361178.17874595 5964.40726728 161453.76877145 -45.81353477 -1257416.19145018 19372.29654228 7361178.17874595
1.0500000000000007 -92338.47342199 104843.33581886 -40.77687148 -800138.43669175 -774616.58106542 6515936.68015725 8842.27299863 139428.59444084 -40.77687148 -1113519.95176364 18046.67718185 6515936.68015725
1.0800000000000007 -71406.74602841 91358.03739324 -34.38016116 -698584.05643395 -674136.51105239 5675925.73979763 14107.69341750 115092.08209581 -34.38016116 -970660.02194384 17287.02512267 5675925.73979763
1.1100000000000008 -49490.66822481 79200.39669829 -27.24444828 -607671.60940052 -583490.80776834 4920365.82173219 21007.95047081 90998.32468524 -27.24444828 -842279.02267466 17098.40880864 4920365.82173219
1.1400000000000008 -28988.90687218 69462.28090263 -20.03027699 -535461.37070006 -510825.41077456 4316861.08631839 28618.99723443 69615.50249144 -20.03027699 -739836.47824655 17420.25432436 4316861.08631839
1.1700000000000008 -12067.81787514 62957.39548428 -13.38216620 -487873.47500152 -462210.86976168 3915482.55952437 35984.36541915 53050.83712641 -13.38216620 -671811.08288124 18146.20218800 3915482.55952437
1.2000000000000008 -414.85983463 60156.27591132 -7.85004878 -468231.28188290 -441156.56759336 3744816.28618026 42243.56042551 42830.26083013 -7.85004878 -643034.31509331 19144.71407282 3744816.28618026
1.2300000000000009 4933.06809097 61156.62485856 -3.83496676 -477071.40863976 -448393.89124626 3810264.25268543 46732.47005115 39756.05825279 -3.83496676 -654402.78930224 20278.06701654 3810264.25268543
1.260000000000001 3674.41886998 65691.21112633 -1.61313060 -512226.64304034 -481935.48538478 4094624.30788465 49048.90735167 43852.49435190 -1.61313060 -702978.78260825 21419.08298824 4094624.30788465
1.290000000000001 -3764.06934153 73169.69231074 -1.28555462 -569154.02840085 -537389.18655930 4560779.59370860 49077.18665401 54400.38456650 -1.28555462 -782444.21097428 22461.13506948 4560779.59370860
1.320000000000001 -16314.99975905 82749.07104452 -2.81205803 -641471.53577235 -608484.46866583 5156132.84269967 46975.98230779 70048.87623715 -2.81205803 -883852.36692308 23325.37884247 5156132.84269967
1.350000000000001 -32422.92172021 93424.72778643 -6.00372274 -721638.48168408 -687751.06033572 5818280.57899596 43134.79073406 88987.72636253 -6.00372274 -996588.90249560 23962.02543235 5818280.57899596
1.380000000000001 -50239.43088535 104132.67058608 -10.55331894 -801713.64572756 -767279.71782698 6481342.53462122 38108.27525249 109157.55977646 -10.55331894 -1109445.84700611 24348.46392139 6481342.53462122
1.410000000000001 -67836.06458984 113853.07106424 -16.05262609 -874118.16936333 -839491.05118406 7082332.92325936 32538.93732796 128473.61988892 -16.05262609 -1211704.70015285 24485.07007751 7082332.92325936
1.440000000000001 -83410.67406796 121705.31481551 -22.04479859 -932334.73246415 -897840.85225669 7566990.55218772 27078.40015570 145038.90666929 -22.04479859 -1294129.56671816 24390.85660414 7566990.55218772
1.470000000000001 -95465.54707220 127026.12006195 -28.04363146 -971479.26455793 -937398.61910905 7894547.61440449 22316.69517918 157325.36658806 -28.04363146 -1349780.49599795 24098.65550412 7894547.61440449
1.500000000000001 -102941.52074431 129423.85471654 -33.57531932 -988697.38629749 -955249.45838240 8041028.65468632 18725.83793341 164307.13270132 -33.57531932 -1374577.99613935 23651.25664540 8041028.65468632
1.5300000000000011 -105297.57574429 128804.79260877 -38.20036419 -983353.06789880 -950687.57385014 8000822.94135112 16622.11245170 165535.37215428 -38.20036419 -1367573.25287105 23097.99235262 8000822.94135112
1.5600000000000012 -102533.79340210 125369.38836463 -41.55740151 -956997.64892388 -925189.81525115 7786440.15554528 16147.20405043 161151.88528125 -41.55740151 -1330907.51938248 22491.53488484 7786440.15554528
1.5900000000000012 -95159.47792890 119580.34533261 -43.38838933 -913129.15615367 -882179.28753778 7426532.70781352 17268.16094362 151843.98521902 -43.38838933 -1269474.77485569 21884.86197512 7426532.70781352
1.6200000000000012 -84113.69176895 112106.25729446 -43.57527594 -856772.07559123 -826609.64009233 6962437.77019181 19793.73290590 138748.45658682 -43.57527594 -1190330.62648530 21328.06267837 6962437.77019181
1.6500000000000012 -70649.62921268 103747.58274047 -42.19217586 -793925.74174315 -764417.55316496 6443626.95332533 23403.78738290 123317.45119210 -42.19217586 -1101915.11124612 20865.44024417 6443626.95332533
1.6800000000000013 -56195.89661454 95352.86192301 -39.49108245 -730938.63278737 -701902.88175345 5922561.10534709 27688.15570031 107161.15484231 -39.49108245 -1013171.95129742 20531.37645293 5922561.10534709
1.7100000000000013 -42208.88405817 87733.96002498 -35.88772253 -673876.94348029 -645101.07189136 5449476.18050241 32191.08993017 91883.46621786 -35.88772253 -932658.29890526 20347.61393509 5449476.18050241
1.7400000000000013 -30030.42539025 81589.01224221 -31.91374159 -627948.49519601 -599210.33440994 5067621.60201447 36457.42639142 78926.86126214 -31.91374159 -867732.33000731 20320.94837066 5067621.60201447
1.7700000000000014 -20763.46565686 77440.06064362 -28.15290869 -597037.29363104 -568127.59226952 4809399.83670887 40076.40464970 69440.37938350 -28.15290869 -823895.99202073 20442.24587481 4809399.83670887
1.8000000000000014 -15175.40081702 75591.03993726 -25.20183360 -583391.68428686 -554133.68033206 4693744.27184553 42720.30811164 64181.56576152 -25.20183360 -804351.89909374 20688.53300042 4693744.27184553
1.8300000000000014 -13637.18828589 76109.02458285 -23.57410292 -587485.26250256 -557750.50017330 4724932.69825276 44174.25907876 63460.15570530 -23.57410292 -809803.97384545 21025.65207999 4724932.69825276
1.8600000000000014 -16101.25613669 78829.40112057 -23.63581390 -608057.68717640 -577775.42998456 4892875.81261657 44355.49668935 67126.11148911 -23.63581390 -838510.63850010 21412.78940998 4892875.81261657
1.8900000000000015 -22120.72775066 83383.03620131 -25.57812478 -642320.94586287 -611480.34062306 5174777.81454008 43318.99373660 74602.42693114 -25.57812478 -886571.39193462 21807.60110097 5174777.81454008
1.9200000000000015 -30907.36392497 89241.93193375 -29.39299562 -686303.10177512 -654947.70659550 5537940.30179146 41248.76861660 84958.38185649 -29.39299562 -948407.54187080 22171.61255829 5537940.30179146
1.9500000000000015 -41423.03919877 95777.84117942 -34.86661940 -735288.67620176 -703504.99809283 5943385.66607424 38434.64907057 97015.67290018 -34.86661940 -1017380.76382202 22474.45432187 5943385.66607424
1.9800000000000015 -52495.92967128 102327.66032742 -41.60878506 -784308.36519544 -752211.24287885 6349913.49283983 35236.35466522 109476.81037573 -41.60878506 -1086483.43429542 22696.09284664 6349913.49283983
2.0100000000000016 -62949.15311279 108259.04093380 -49.10649839 -828629.23260986 -796346.97908144 6718183.32425071 32038.92893304 121062.47500504 -49.10649839 -1149031.69855375 22827.00038192 6718183.32425071
2.0400000000000014 -71727.31281061 113029.97655608 -56.78058471 -864199.17234114 -831860.68441779 7014433.10301278 29205.39361549 130643.13218483 -56.78058471 -1199295.42601252 22866.76410392 7014433.10301278
2.070000000000001 -78005.76373635 116236.98175315 -64.04081437 -888005.52965974 -855730.76482503 7213492.38411832 27033.55351270 137350.36253192 -64.04081437 -1233007.75843128 22821.70507582 7213492.38411832
2.100000000000001 -81269.69280068 117647.60572507 -70.35359312 -898317.17527545 -866211.53425732 7300827.69828891 25723.06891425 140655.77068286 -70.35359312 -1247710.21610897 22702.11647826 7300827.69828891
2.130000000000001 -81353.24564628 117215.01172978 -75.29684883 -894792.33436834 -862944.14190871 7273463.61396491 25358.09798297 140408.96131901 -75.29684883 -1242907.38191445 22520.07285674 7273463.61396491
2.1600000000000006 -78435.92607802 115073.73732835 -78.60225739 -878447.49978953 -846926.94849402 7139735.00884779 25906.84478294 136831.99521977 -78.60225739 -1220023.97246730 22288.39556779 7139735.00884779
2.1900000000000004 -72998.42443937 111518.03777536 -80.17293339 -851496.21474502 -820354.10380145 6917944.04732423 27237.47979856 130472.84167259 -80.17293339 -1182176.69737310 22020.79782866 6917944.04732423
2.22 -65746.53260589 106965.61362478 -80.08620760 -817078.47440634 -786343.85154860 6634099.66648160 29146.29170274 122125.92979299 -80.08620760 -1133790.79978864 21732.66023992 6634099.66648160
2.25 -57515.84212457 101910.90918186 -78.57755490 -778911.94370583 -748588.20005826 6319002.33140595 31392.05296745 112731.73695131 -78.57755490 -1080105.70991901 21442.12476416 6319002.33140595
2.28 -49170.90607641 96873.08086136 -76.01264884 -740901.86422143 -710962.56394116 6004994.14090594 33730.53126779 103268.69351522 -76.01264884 -1026623.18251729 21170.28225216 6004994.14090594
2.3099999999999996 -41512.19493069 92343.98746338 -72.85561202 -706750.03201167 -677136.03666689 5722711.36875368 35943.50519973 94650.61427458 -72.85561202 -978555.22355220 20940.25692632 5722711.36875368
2.3399999999999994 -35201.01251172 88741.37743662 -69.61379067 -679601.84191247 -650221.25053026 5498161.84343489 37858.75510560 87640.50440894 -69.61379067 -940326.92644472 20775.21540163 5498161.84343489
2.369999999999999 -30708.65119886 86371.59518939 -66.78841303 -661764.08771550 -632496.59278064 5350401.73324816 39359.64515651 82788.23616413 -66.78841303 -915180.50380194 20695.24413679 5350401.73324816
2.399999999999999 -28291.46184904 85405.10735652 -64.82137214 -654518.48293966 -625224.76289044 5290012.09532225 40385.44603663 80395.61508290 -64.82137214 -904915.12730414 20713.78809298 5290012.09532225
2.429999999999999 -27990.46392272 85866.48442665 -64.05276286 -658044.84824117 -628580.47156398 5318484.34045301 40924.52656642 80509.02026305 -64.05276286 -909781.48848053 20834.46055188 5318484.34045301
2.4599999999999986 -29650.69350863 87639.30771028 -64.68479399 -671456.61993021 -641688.74900558 5428529.33238862 41004.14233360 82936.55522728 -64.68479399 -928533.99505821 21049.06339229 5428529.33238862
2.4899999999999984 -32955.25903416 90484.54688416 -66.76503407 -692939.71368617 -662764.20405211 5605232.04578414 40679.34955556 87285.12383320 -66.76503407 -958627.43351390 21337.30748800 5605232.04578414
2.5199999999999982 -37468.50064232 94070.11100551 -70.18745558 -719976.21208752 -689332.30974458 5827896.03244359 40023.38251389 93011.84428404 -70.18745558 -996531.61257147 21668.51114871 5827896.03244359
2.549999999999998 -42682.97146424 98008.08406968 -74.70413440 -749626.86583979 -718506.93619731 6072363.14327166 39120.76229321 99483.59942033 -74.70413440 -1038127.36710962 22005.11328025 6072363.14327166
2.579999999999998 -48066.56566357 101895.59290727 -79.95990826 -778841.66180861 -747294.06744819 6313557.89802612 38062.87018869 106039.25924681 -79.95990826 -1079140.92316856 22307.51790238 6313557.89802612
2.6099999999999977 -53106.71790986 105355.17875180 -85.53231099 -804766.52034560 -772890.90395078 6527997.28551854 36945.24096790 112049.48168914 -85.53231099 -1115572.26310927 22539.46450728 6527997.28551854
2.6399999999999975 -57349.56290398 108070.67886174 -90.98094158 -825015.90285746 -792951.29595864 6696021.57986634 35865.24504308 116969.77469806 -90.98094158 -1144075.57802026 22673.10097424 6696021.57986634
2.6699999999999973 -60432.45062211 109815.30978796 -95.89645106 -837885.86285851 -805793.23393181 6803540.37910778 34918.95459055 120383.34586778 -95.89645106 -1162256.63543501 22692.91554017 6803540.37910778
2.699999999999997 -62108.44760469 110469.56182197 -99.94321832 -842489.11523168 -810530.84829907 6843144.64887838 34196.47180878 122031.08074926 -99.94321832 -1168861.62564933 22597.90726301 6843144.64887838
2.729999999999997 -62261.71353716 110027.60826072 -102.89446861 -838802.24355443 -807121.46485958 6814503.92907342 33775.58806847 121826.94776931 -102.89446861 -1163843.81553526 22401.69344840 6814503.92907342
2.7599999999999967 -60913.04301485 108592.04393931 -104.65397375 -827624.39837005 -796327.19333250 6724042.98134417 33714.14487389 119858.19643091 -104.65397375 -1148307.18281156 22130.46591423 6724042.98134417
2.7899999999999965 -58214.61994700 106358.25188440 -105.26071771 -810455.95928542 -779598.84947462 6583963.71159263 34042.68861389 116370.59367133 -105.26071771 -1124338.53773250 21819.27159504 6583963.71159263
2.8199999999999963 -54433.99093631 103590.28381702 -104.87849306 -789313.21653647 -758897.49167111 6410741.33132217 34758.74803394 111740.03627016 -104.87849306 -1094750.29047921 21507.16530700 6410741.33132217
2.849999999999996 -49928.34979519 100591.14296133 -103.77809777 -766500.84628036 -736474.25841319 6223270.31963259 35824.00460163 106433.35402889 -103.77809777 -1062763.88848337 21232.00389678 6223270.31963259
2.879999999999996 -45110.67309941 97670.74653319 -102.30294629 -744367.31741682 -714632.56531064 6040863.53571966 37165.58434469 100961.71004965 -102.30294629 -1031668.71082697 21025.64485118 6040863.53571966
2.9099999999999957 -40410.59141740 95114.83544433 -100.83170103 -725068.65641874 -695497.15572519 5881312.05018298 38681.74191113 95830.94835714 -100.83170103 -1004491.71888875 20910.20867027 5881312.05018298
2.9399999999999955 -36233.58327181 93157.93067965 -99.73507357 -710363.91092524 -680812.76005206 5759197.25087461 40251.59206670 91493.61694307 -99.73507357 -983710.45787658 20895.81917429 5759197.25087461
2.9699999999999953 -32922.51657014 91962.79176463 -99.33562756 -701461.18020421 -671790.89072974 5684611.09230584 41747.77895315 88307.24839409 -99.33562756 -971035.85163587 20980.06288716 5684611.09230584
2.999999999999995 -30725.61660469 91608.06495773 -99.87540375 -698926.90099205 -669017.56531106 5662390.93083875 43050.39208568 86502.97580030 -99.87540375 -967282.80840954 21149.09408081 5662390.93083875
3.029999999999995 -29774.21344871 92084.92461442 -101.49288901 -702664.05646608 -672428.04839971 5691918.37883320 44060.32640584 86167.42287399 -101.49288901 -972336.95210668 21380.08633974 5691918.37883320
3.0599999999999947 -30072.45496986 93302.63696636 -104.21253168 -711957.71327096 -681347.52644705 5767471.42536184 44710.49046539 87239.36413762 -104.21253168 -985215.58326736 21644.67067657 5767471.42536184
3.0899999999999945 -31500.33558662 95101.83851842 -107.94750576 -725579.57350084 -694590.38797673 5879066.03969618 44973.05401673 89521.25582263 -107.94750576 -1004211.81019822 21912.66322755 5879066.03969618
3.1199999999999943 -33829.44860903 97274.00398061 -112.51461122 -741937.95697902 -710605.08163877 6013676.76626370 44862.07533261 92704.14036310 -112.51461122 -1027103.03257195 22155.68862717 6013676.76626370
3.149999999999994 -36749.30834556 99584.78442033 -117.65511106 -759255.90122857 -727647.84611481 6156695.25516488 44431.39123156 96402.76150167 -117.65511106 -1051399.72271819 22350.27011105 6156695.25516488
3.179999999999994 -39901.37722930 101798.66511966 -123.06901034 -775758.12253410 -743966.43583371 6293468.87160457 43767.99200433 100197.06083937 -123.06901034 -1074607.54075761 22480.11725121 6293468.87160457
3.2099999999999937 -42916.87355117 103702.48246111 -128.45240111 -789847.85931090 -757975.04714975 6410762.32621350 42981.91625877 103675.54088949 -128.45240111 -1094476.07323420 22537.48161463 6410762.32621350
3.2399999999999936 -45454.29788479 105125.43761495 -133.51896698 -800256.07389127 -768403.68204230 6498001.19700244 42193.86754432 106475.95208115 -133.51896698 -1109209.95079506 22523.04227342 6498001.19700244
3.2699999999999934 -47232.63374821 105953.89691167 -138.05401452 -806150.84306174 -774407.59762733 6548182.71806937 41522.20338272 108319.23461604 -138.05401452 -1117623.59147288 22445.86410354 6548182.71806937
3.299999999999993 -48057.02008388 106139.67221074 -141.92649531 -807196.38366326 -775629.00661881 6558380.99837875 41070.63718820 109033.52675806 -141.92649531 -1119226.56690270 22321.50637240 6558380.99837875
3.329999999999993 -47834.71443121 105701.34855772 -145.08482145 -803559.09582531 -772206.64748060 6529819.38498094 40917.88939529 108566.39129616 -145.08482145 -1114234.64265307 22169.52883134 6529819.38498094
3.3599999999999928 -46579.99766094 104718.92631109 -147.60945736 -795864.78570061 -764734.01467581 6467522.27447626 41110.43069944 106984.49512686 -147.60945736 -1103509.99445776 22012.77929520 6467522.27447626
3.3899999999999926 -44408.09981172 103322.20783864 -149.60966517 -785109.38834838 -754176.78504921 6379601.54338280 41658.56529339 104461.10232635 -149.60966517 -1088439.69139613 21872.65355260 6379601.54338280
3.4199999999999924 -41519.16015966 101675.28082477 -151.33729510 -772541.54301205 -741753.58099786 6276280.07828662 42536.80085217 101253.76024830 -151.33729510 -1070768.35090513 21770.37671915 6276280.07828662
3.449999999999992 -38174.47199286 99957.83226292 -153.00919218 -759519.64270946 -728802.32256778 6168746.10433128 43687.43301145 97674.28904018 -153.00919218 -1052402.55423643 21720.42537206 6168746.10433128
3.479999999999992 -34667.61855173 98346.68434468 -154.91326654 -747372.01564018 -716637.35241928 6067985.02219352 45027.89924181 94055.31557285 -154.91326654 -1035210.95187547 21732.68878098 6067985.02219352
3.509999999999992 -31293.44230032 96997.93452031 -157.16945733 -737261.09128584 -706421.83085536 5983679.32519144 46460.09200317 90715.70251762 -157.16945733 -1020837.98412925 21806.65017717 5983679.32519144
3.5399999999999916 -28318.62173984 96032.53171594 -159.85413067 -730080.49674841 -699057.75774804 5923315.94295236 47880.96492476 87929.54385695 -159.85413067 -1010553.35100755 21936.38911814 5923315.94295236
3.5699999999999914 -25956.11134195 95526.32928370 -163.02070727 -726381.25124494 -695109.79043137 5891559.93127852 49193.57287523 85901.05756149 -163.02070727 -1005145.95496525 22112.26199888 5891559.93127852
3.599999999999991 -24346.14019490 95504.86032048 -166.71202425 -726335.49103168 -694767.49843001 5889947.07584036 50316.81354136 84747.45519642 -166.71202425 -1004871.56061284 22321.94163709 5889947.07584036
3.629999999999991 -23545.26833435 95943.53666073 -170.86415062 -729739.14131407 -697848.77955433 5916905.58006703 51193.30647975 84491.34428790 -170.86415062 -1009457.09958605 22549.89105480 5916905.58006703
3.659999999999991 -23524.55205095 96773.13480716 -175.32696892 -736053.47900077 -703839.17798984 5968088.23258573 51794.56957923 85063.31013843 -175.32696892 -1018157.86193878 22778.95069601 5968088.23258573
3.6899999999999906 -24176.52222319 97889.27737970 -179.91287361 -744479.93485887 -711961.74473481 6036969.90925994 52122.78903112 86313.55465016 -179.91287361 -1029859.78804342 22993.83274864 6036969.90925994
3.7199999999999904 -25329.73658571 99164.81726483 -184.42473330 -754055.12985132 -721270.23887141 6115626.70483477 52209.28623766 88030.94324851 -184.42473330 -1043212.57268039 23182.41873236 6115626.70483477
3.7499999999999902 -26769.07063281 100463.88655085 -188.66458552 -763756.63764014 -730754.08059060 6195613.22202648 52110.10407394 89967.28681498 -188.66458552 -1056778.66341693 23336.33188622 6195613.22202648
3.77999999999999 -28259.46673242 101656.18304825 -192.43671902 -772609.73417735 -739443.50922763 6268841.97960932 51899.31582375 91864.23694217 -192.43671902 -1069183.10192678 23452.06256831 6268841.97960932
3.80999999999999 -29570.49993925 102629.71021777 -195.58915901 -779781.86562306 -746504.38081210 6328374.49836738 51660.66301608 93479.66507632 -195.58915901 -1079247.35488606 23530.73517066 6328374.49836738
3.8399999999999896 -30499.40754316 103300.84579836 -197.96319363 -784656.39037591 -751315.51141596 6369051.53035554 51478.39067038 94611.06646227 -197.96319363 -1086096.14746903 23575.56160330 6369051.53035554
3.8699999999999894 -30890.29535233 103621.05756141 -199.43461500 -786885.76067782 -753518.64041024 6387910.93175482 51428.41515891 95113.88979189 -199.43461500 -1089230.39777897 23594.11700987 6387910.93175482
3.8999999999999893 -30647.26702921 103579.73404463 -200.03696392 -786410.62285817 -753037.85287759 6384353.85076905 51571.04199527 94912.82267765 -200.03696392 -1088554.45648006 23598.11196025 6384353.85076905
3.929999999999989 -29740.97217215 103203.07922655 -199.95561090 -783444.98485990 -750070.26395070 6360065.86348256 51945.55405842 94005.64026243 -199.95561090 -1084359.03148695 23599.49147510 6360065.86348256
3.959999999999989 -28208.44959250 102549.24351982 -199.44359759 -778439.34186316 -745050.47984841 6318720.34761474 52566.87950480 92459.65149203 -199.44359759 -1077269.98400094 23609.49074673 6318720.34761474
3.9899999999999887 -26146.09534217 101700.59446366 -198.67323314 -772023.95634843 -738594.73631015 6265490.64708422 53425.09867796 90401.26131396 -198.67323314 -1068168.72136604 23638.02817884 6265490.64708422
4.019999999999989 -23696.93042457 100754.43424927 -197.79752104 -764934.06082829 -731427.81025084 6206436.85246344 54487.88349576 88000.40388880 -197.79752104 -1058087.62614904 23692.49699545 6206436.85246344
4.049999999999989 -21033.73730766 99812.41315056 -196.97027922 -757928.64938624 -724302.79563868 6147840.37801317 55704.93590141 85451.13246929 -196.97027922 -1048095.90606506 23777.06920809 6147840.37801317
4.079999999999989 -18340.28845386 98969.60788382 -196.16799508 -751711.21372366 -717925.16957466 6095553.92359359 57013.53853138 82950.62320066 -196.16799508 -1039189.85250871 23890.34092722 6095553.92359359
4.10999999999999 -15791.71367824 98305.06413577 -195.66537171 -746859.62086132 -712878.08000472 6054440.30876411 58345.74964694 80678.60530383 -195.66537171 -1032190.42703604 24028.57797487 6054440.30876411
4.13999999999999 -13537.45486846 97875.02914559 -195.71767087 -743781.74779696 -709574.30772870 6027927.61547674 59635.67068018 78780.52295517 -195.71767087 -1027677.92234072 24188.31283930 6027927.61547674
