# Level force for level 2
# start: 0.0, 0.0, 6.944438888888889
# center: 0.0, 0.0, 9.259251851851852
# end: 0.0, 0.0, 11.574064814814815
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
1.8900000000000015 278079.94402622 30827.28173355 7.13017781 -168843.47814955 -144357.77834069 2629391.96345749 218430.39409225 -174834.03417357 7.13017781 -221466.73234039 17314.00437694 2629391.96345749
1.9200000000000015 289525.68116448 32935.41857504 9.14359566 -181097.63741548 -152426.08815046 2815376.37304074 228014.43029469 -181436.71466343 9.14359566 -235836.88803427 20273.84691242 2815376.37304074
1.9500000000000015 301719.81767280 35271.84417510 11.49650830 -194833.07994723 -161161.98007397 3023096.52981889 238289.08929597 -188407.16889363 11.49650830 -251726.52100991 23809.06305039 3023096.52981889
1.9800000000000015 313508.39632680 37599.88843488 13.66870459 -208650.92911301 -169711.01223378 3231413.26371158 248271.04908576 -195096.77691744 13.66870459 -267542.29446922 27534.67928414 3231413.26371158
2.0100000000000016 323836.31507859 39695.96506927 15.21700337 -221209.47711756 -177286.26256832 3420141.88420605 257056.14047276 -200917.56830031 15.21700337 -281779.03980584 31058.40285928 3420141.88420605
2.0400000000000014 331837.45277316 41370.37440674 15.88943956 -231352.17296460 -183235.64500271 3571961.12075800 263897.78539080 -205391.24082434 15.88943956 -293157.85748202 34023.52320900 3571961.12075800
2.070000000000001 336900.82836580 42483.75632099 15.68597416 -238212.26775735 -187092.21163755 3673959.31494984 268265.41250967 -208184.30813997 15.68597416 -300735.68144915 36147.33833695 3673959.31494984
2.100000000000001 338710.03888600 42957.87516038 14.85437792 -241284.63426864 -188604.91950936 3718683.63329632 269879.97018352 -209128.36052098 14.85437792 -303977.81863768 37250.18353726 3718683.63329632
2.130000000000001 337256.01677382 42780.06521920 13.82069199 -240458.90240907 -187749.21505880 3704611.50054400 268726.09067283 -208225.94224064 13.82069199 -302788.86362066 37271.37735960 3704611.50054400
2.1600000000000006 332824.41198939 42001.05516114 13.07432749 -236012.20599231 -184718.05200448 3636021.37834888 265041.62958355 -205643.16774069 13.07432749 -297501.21847990 36270.44412003 3636021.37834888
2.1900000000000004 325960.42268456 40727.01134782 13.04366408 -228563.61708043 -179895.28796808 3522301.06031720 259287.17118019 -201690.47937718 13.04366408 -288824.06159583 34413.70554437 3522301.06031720
2.22 317414.06544794 39106.58260343 13.99320094 -218996.49949187 -173814.12994646 3376785.94696936 252098.16787015 -196793.10837431 13.99320094 -277759.05979800 31948.75989564 3376785.94696936
2.25 308069.67530793 37314.55484164 15.97020924 -208358.09118144 -167104.16696853 3215262.50897466 244223.53125366 -191452.78172270 15.97020924 -265491.90881745 29170.92956150 3215262.50897466
2.28 298864.39445556 35533.76620589 18.80916682 -197747.62153403 -160431.29955261 3054301.16099579 236455.20702002 -186202.87292946 18.80916682 -253270.74397844 26386.62432200 3054301.16099579
2.3099999999999996 290701.74391464 33937.11908671 22.19135058 -188204.89886152 -154435.47938060 2909591.96703031 229554.34146494 -181560.00738465 22.19135058 -242283.33496333 23878.58551169 2909591.96703031
2.3399999999999994 284367.25912974 32671.34650658 25.73988692 -180610.71153964 -149671.56440360 2794448.81001803 224180.14794337 -177975.88661277 25.73988692 -233544.83702519 21877.28074402 2794448.81001803
2.369999999999999 280454.09164411 31844.06633803 29.11697338 -175608.27709991 -146558.65259247 2718621.74064231 220828.14526124 -175793.83476488 29.11697338 -227806.42065953 20541.18648014 2718621.74064231
2.399999999999999 279306.26109612 31515.17439024 32.10620607 -173552.70942627 -145342.77010827 2687520.07886056 219783.94477054 -175214.75772732 32.10620607 -225493.15606861 19947.43938862 2687520.07886056
2.429999999999999 280986.04410861 31693.18806030 34.65312168 -174491.68336509 -146076.65152700 2701900.88421741 221097.60540284 -176276.66901312 34.65312168 -226676.04343587 20092.46170035 2701900.88421741
2.4599999999999986 285270.15566692 32336.89988561 36.85555238 -178177.24163802 -148618.96918755 2758029.72132360 224582.10273388 -178850.82035056 36.85555238 -231079.81674083 20900.85488989 2758029.72132360
2.4899999999999984 291675.76804274 33361.63579338 38.91806277 -184106.02723691 -152653.10209075 2848273.25538419 229836.15239179 -182655.67458984 38.91806277 -238124.66397406 22240.57665900 2848273.25538419
2.5199999999999982 299514.21211545 34649.53819065 41.08378405 -191582.18135064 -157723.54946518 2962043.89092398 236289.45386817 -187287.60702899 41.08378405 -246996.45096719 23941.66820791 2962043.89092398
2.549999999999998 307966.84678271 36062.61576564 43.56319536 -199795.49950209 -163286.14867608 3086986.49586254 243265.56589590 -192265.32558549 43.56319536 -256737.49555118 25816.00954579 3086986.49586254
2.579999999999998 316174.63691165 37457.25856417 46.48463839 -207906.52686929 -168766.56133079 3210278.63288306 250055.51133480 -197082.94826404 46.48463839 -266348.09495676 27676.13504768 3210278.63288306
2.6099999999999977 323331.10724484 38698.65460593 49.87523418 -215129.98328739 -173620.63228442 3319912.46295967 255993.69959602 -201265.53740673 49.87523418 -274888.19646127 29351.54357685 3319912.46295967
2.6399999999999975 328768.07672066 39673.69768016 53.67305996 -220808.49494087 -177390.02140277 3405833.81088241 260527.67715122 -204420.59582245 53.67305996 -281568.87116502 30701.49706756 3405833.81088241
2.6699999999999973 332024.23937582 40301.17389733 57.76312244 -224470.07664901 -179747.07463251 3460833.40560062 263273.82453352 -206279.35782837 57.76312244 -285824.68874307 31623.93800088 3460833.40560062
2.699999999999997 332888.87752787 40538.31116546 62.02233642 -225864.60734651 -180524.24702902 3481114.48959064 264052.89740448 -206723.06795858 62.02233642 -287360.31472757 32060.47624194 3481114.48959064
2.729999999999997 331416.17940396 40383.24922669 66.36139599 -224976.82936318 -179725.29949516 3466495.90258334 262901.89722601 -205791.35847694 66.36139599 -286167.61967636 31997.66362874 3466495.90258334
2.7599999999999967 327908.94727239 39873.10849240 70.74840722 -222015.83568797 -177517.46505419 3420247.74096183 260061.18563002 -203672.09482609 70.74840722 -282512.70626463 31465.09962690 3420247.74096183
2.7899999999999965 322874.89412945 39078.44413515 75.20966024 -217383.07365105 -174206.29266207 3348593.06891310 255939.65996001 -200674.39426764 75.20966024 -276895.49636055 30530.59462712 3348593.06891310
2.8199999999999963 316961.61353623 38094.50141633 79.80976782 -211623.16033523 -170196.70064930 3259941.34321039 251062.58658471 -197188.82602989 79.80976782 -269987.41289387 29292.93056447 3259941.34321039
2.849999999999996 310878.73427097 37030.43120784 84.62131091 -205363.10242481 -165945.16327000 3163942.83815944 246008.93014702 -193639.99211237 84.62131091 -262554.59258341 27872.69207677 3163942.83815944
2.879999999999996 305317.07460542 35997.65336912 89.69334177 -199246.44701593 -161908.88880161 3070467.79196111 241345.95866964 -190437.58906142 89.69334177 -255375.38701829 26401.64060629 3070467.79196111
2.9099999999999957 300874.50896916 35098.60983200 95.02869789 -193869.09511405 -158497.76781606 2988615.71167390 237568.87060069 -187931.94055583 95.02869789 -249160.99824331 25011.30539198 2988615.71167390
2.9399999999999955 297996.61206582 34416.98906663 100.57338307 -189722.96208614 -156034.20384329 2925852.96379587 235051.91151940 -186378.93880532 100.57338307 -244487.23667254 23821.54940327 2925852.96379587
2.9699999999999953 296937.92070988 34010.36256337 106.23380303 -187153.22511005 -154724.77199391 2887357.53342190 234015.77532456 -185917.85932622 106.23380303 -241744.25009068 22930.37910181 2887357.53342190
2.999999999999995 297746.75611489 33905.84626699 111.90049359 -186331.64258999 -154645.90728207 2875625.82863261 234513.80414239 -186563.69650787 111.90049359 -241107.53774691 22405.19830311 2875625.82863261
3.029999999999995 300273.46871025 34099.00984541 117.47622501 -187248.26032239 -155744.14877304 2890366.84489424 236437.04702886 -188213.76484198 117.47622501 -242532.25836689 22276.77091180 2890366.84489424
3.0599999999999947 304199.56267612 34556.16931030 122.90593533 -189721.76416380 -157849.97067983 2928678.54986853 239536.47525342 -190666.67195112 122.90593533 -245770.33065671 22536.76130110 2928678.54986853
3.0899999999999945 309082.58154756 35219.25963821 128.17910911 -193426.29540825 -160702.44491024 2985474.46306426 243458.16667747 -193650.61204038 128.17910911 -250406.83369226 23139.25659368 2985474.46306426
3.1199999999999943 314410.74488658 36012.95372033 133.31802392 -197931.23332007 -163981.52942767 3054105.59983187 247786.97357341 -196856.96600101 133.31802392 -255910.96873689 24006.06584159 3054105.59983187
3.149999999999994 319660.78388104 36853.10765734 138.37891063 -202749.48807637 -167344.43245267 3127105.78149135 252093.39029400 -199975.22562938 138.37891063 -261695.92088200 25035.15491980 3127105.78149135
3.179999999999994 324352.74944418 37655.62389809 143.45058586 -207388.95957735 -170461.84315692 3196978.19663788 255978.57563663 -202725.48162033 143.45058586 -267180.86489018 26111.41443055 3196978.19663788
3.2099999999999937 328096.34200208 38344.81812540 148.63183264 -211401.80395842 -173050.18034450 3256943.09218986 259113.02923200 -204885.26739233 148.63183264 -271848.60514122 27118.69312692 3256943.09218986
3.2399999999999936 330624.74991392 38860.50809863 154.01714808 -214426.83323849 -174897.13982810 3301574.19171482 261265.53148913 -206308.47389534 154.01714808 -275293.62143388 27951.71426871 3301574.19171482
3.2699999999999934 331813.58342527 39163.14078152 159.63287986 -216219.50126900 -175877.98631620 3327267.92842541 262320.15734899 -206935.11251064 159.63287986 -277254.79235770 28525.75878646 3327267.92842541
3.299999999999993 331684.05500382 39236.65355297 165.44078755 -216670.01654491 -175962.50171308 3332504.10426879 262280.54830303 -206791.54070628 165.44078755 -277633.11617457 28784.55978284 3332504.10426879
3.329999999999993 330391.24231960 39088.80575456 171.46820228 -215810.29006082 -175213.35182752 3317884.94413421 261261.84750637 -205981.92827131 171.46820228 -276495.46878350 28706.37032018 3317884.94413421
3.3599999999999928 328199.53892553 38748.97015667 177.76148687 -213802.39665316 -173773.64301013 3285960.80958644 259471.77911832 -204672.45999476 177.76148687 -274057.64587134 28304.60314344 3285960.80958644
3.3899999999999926 325448.78895508 38264.02463663 184.27603494 -210912.65954621 -171846.52775255 3240875.70452098 257183.79689514 -203070.29430303 184.27603494 -270651.61690041 27623.92670602 3240875.70452098
3.4199999999999924 322515.53847244 37692.73391864 190.92232464 -207480.37930395 -169671.56231874 3187848.75468105 254705.71204722 -201400.13653656 190.92232464 -266686.69545908 26734.87087888 3187848.75468105
3.449999999999992 319772.05395839 37099.22695745 197.65101776 -203881.27438366 -167499.35175649 3132601.47807754 252346.10274632 -199879.87282954 197.65101776 -262605.75914501 25725.90420227 3132601.47807754
3.479999999999992 317548.92545497 36546.23008009 204.50095241 -200484.84397248 -165566.73413618 3080757.63766245 250383.08566415 -198698.91143128 204.50095241 -258837.55314467 24690.83225146 3080757.63766245
3.509999999999992 316104.36202244 36088.83359375 211.42135562 -197620.69393485 -164072.03623250 3037282.68778961 249038.19690797 -198000.87898946 211.42135562 -255755.38220721 23722.48336104 3037282.68778961
3.5399999999999916 315602.43146853 35769.25595236 218.31508477 -195548.51709457 -163158.20449828 3006024.26810387 248457.30289228 -197871.93600845 218.31508477 -253643.95529550 22903.40968159 3006024.26810387
3.5699999999999914 316102.49288615 35613.49361631 225.11971985 -194435.67729444 -162902.43433054 2989382.85034999 248700.75910761 -198335.67343193 225.11971985 -252676.20190642 22297.36993258 2989382.85034999
3.599999999999991 317559.72031473 35629.77195224 231.77040632 -194341.62994629 -163311.56432944 2988158.24354071 249742.68502581 -199354.57830669 231.77040632 -252898.99898540 21941.56981834 2988158.24354071
3.629999999999991 319836.03182990 35808.66674664 238.27155473 -195217.16827812 -164326.23646078 3001567.15511934 251478.77805652 -200837.67589292 238.27155473 -254235.57962177 21843.18736522 3001567.15511934
3.659999999999991 322720.53899408 36125.27862286 244.52488888 -196922.57915238 -165828.93068626 3027395.24637107 253742.31103737 -202653.45206441 244.52488888 -256504.05249256 21986.52968222 3027395.24637107
3.6899999999999906 325955.35077081 36542.42662126 250.43553416 -199243.89609327 -167660.19537678 3062312.14464010 256324.63655899 -204645.84122917 250.43553416 -259440.37112356 22333.04895160 3062312.14464010
3.7199999999999904 329264.49212938 37015.04471023 255.97289928 -201916.43398055 -169637.54477782 3102270.66643253 258998.74430916 -206651.56606810 255.97289928 -262728.33795688 22824.62144442 3102270.66643253
3.7499999999999902 332383.37534297 37495.17550157 261.15315253 -204654.39915879 -171575.00575256 3142953.19026135 261543.63151763 -208517.44579975 261.15315253 -266034.36349460 23390.66339508 3142953.19026135
3.77999999999999 335084.97914345 37937.00711270 266.00815169 -207180.42160278 -173301.60229095 3180223.47146507 263766.37601339 -210115.34603878 266.00815169 -269041.41921484 23955.94287399 3180223.47146507
3.80999999999999 337200.71546031 38301.32227689 270.54287395 -209254.56492089 -174677.40696902 3210528.07307601 265520.03723334 -211353.78781254 270.54287395 -271480.90083768 24449.74286192 3210528.07307601
3.8399999999999896 338634.14559833 38558.94381077 274.72453150 -210697.62310573 -175605.91143643 3231211.72456082 266715.79133788 -212185.21004990 274.72453150 -273157.84887110 24813.58728481 3231211.72456082
3.8699999999999894 339366.27424292 38693.15891392 278.50810255 -211403.89339692 -176041.56704732 3240734.33106998 267328.38887675 -212607.99876962 278.50810255 -273965.31242007 25004.94076033 3240734.33106998
3.8999999999999893 339452.51459570 38700.80884519 281.89525781 -211345.41153303 -175991.96641756 3238767.72544513 267394.77933329 -212663.57058960 281.89525781 -273888.88655588 24998.66077945 3238767.72544513
3.929999999999989 339012.22996145 38591.88030692 284.97967342 -210571.55292278 -175514.37327561 3226158.57885696 267006.42697468 -212429.26644716 284.97967342 -273003.97653557 24789.16945779 3226158.57885696
3.959999999999989 338212.56617351 38387.59448934 287.85653809 -209201.17230230 -174705.99608630 3204772.64749825 266296.52740064 -212008.27064694 287.85653809 -271463.36211371 24391.77302056 3204772.64749825
3.9899999999999887 337248.46423228 38117.47442821 290.42193509 -207404.66349139 -173689.31696218 3177246.13742562 265423.80065329 -211517.55135350 290.42193509 -269474.13784809 23840.35016086 3177246.13742562
4.019999999999989 336320.56990457 37815.91080883 292.54456583 -205386.62895920 -172599.95461465 3146668.78553891 264554.44260171 -211074.66866238 292.54456583 -267276.87644261 23183.67976159 3146668.78553891
4.049999999999989 335614.31190821 37518.40976415 294.14090096 -203362.77874496 -171572.57053693 3116253.36004663 263844.67777712 -210785.63384998 294.14090096 -265119.32798377 22479.07179923 3116253.36004663
4.079999999999989 335282.27188804 37258.02275583 295.19040938 -201535.22574170 -170727.04133487 3089015.75777176 263425.76860792 -210734.96751941 295.19040938 -263229.17342971 21784.67611011 3089015.75777176
4.10999999999999 335430.09355271 37062.23436137 295.76192888 -200073.88163593 -170158.60576927 3067465.48143794 263391.85100801 -210977.93652231 295.76192888 -261793.90245978 21153.29442638 3067465.48143794
4.13999999999999 336108.63074303 36950.53573080 295.87038213 -199101.66475509 -169927.75167709 3053381.51503926 263792.66639744 -211536.71762999 295.87038213 -260943.20281650 20629.07177120 3053381.51503926
4.16999999999999 337312.83421828 36932.89717723 295.51824268 -198687.34066355 -170055.84613247 3047685.29410995 264631.69449989 -212400.69041412 295.51824268 -260740.80789981 20245.52393843 3047685.29410995
4.19999999999999 338985.95179616 37009.26194729 294.84207356 -198838.67830892 -170528.15806175 3050396.39281166 265868.76533168 -213529.76515240 294.84207356 -261181.79474312 20018.56084569 3050396.39281166
4.229999999999991 341028.74315024 37170.11037559 294.10295321 -199504.26105776 -171298.19823925 3060682.88105420 267426.97396509 -214860.49975703 294.10295321 -262196.93344956 19944.69828955 3060682.88105420
