# Level force for level 47
# start: 0.0, 0.0, 215.27760555555557
# center: 0.0, 0.0, 217.5924185185185
# end: 0.0, 0.0, 219.9072314814815
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
76.83000000000214 212125.01265376 78.20884924 -116.78209634 30138.99319286 -20452.25338164 -35087.49167493 150050.33691440 -149939.73289911 -116.78209634 6849.55940810 -35773.41352151 -35087.49167493
76.86000000000215 212432.46582623 109.15864387 -104.44992412 30050.32874714 -20577.23491872 -35590.36365413 150289.62394721 -150135.25031260 -104.44992412 6698.48888490 -35799.09358308 -35590.36365413
76.89000000000215 212741.83337037 140.40395569 -92.27071532 29960.20183299 -20702.86110581 -36068.04077649 150530.47360741 -150331.91242907 -92.27071532 6545.92840394 -35824.19535971 -36068.04077649
76.92000000000215 213052.39553561 171.05912118 -80.27487610 29868.07583221 -20828.67993820 -36509.11270923 150771.75069584 -150529.83656670 -80.27487610 6391.81813448 -35848.01978942 -36509.11270923
76.95000000000215 213363.86935958 200.23250769 -68.48752815 29773.53216632 -20954.39584322 -36902.53496898 151012.62464836 -150729.45312036 -68.48752815 6236.07109828 -35870.06189109 -36902.53496898
76.98000000000215 213676.52689379 227.52735548 -56.91734612 29676.68262268 -21080.07690633 -37237.90643445 151253.00728295 -150931.23501102 -56.91734612 6078.71819722 -35890.44885402 -37237.90643445
77.01000000000215 213990.84552890 252.98219704 -45.57064772 29577.93727411 -21205.99209202 -37505.49041048 151493.26341237 -151135.49255828 -45.57064772 5919.85920998 -35909.66083009 -37505.49041048
77.04000000000215 214307.21724265 276.81866102 -34.45988624 29477.71056499 -21332.46564053 -37696.29776132 151733.82692186 -151342.34621713 -34.45988624 5759.55792051 -35928.22014820 -37696.29776132
77.07000000000215 214625.63967288 299.25025903 -23.60539797 29376.25783524 -21459.75737323 -37802.17978239 151974.84711662 -151551.64334176 -23.60539797 5597.81115995 -35946.49108241 -37802.17978239
77.10000000000215 214945.57128616 320.35936619 -13.03035165 29273.61699418 -21588.02353072 -37815.94383794 152215.99932271 -151762.94276221 -13.03035165 5434.53525546 -35964.61091743 -37815.94383794
77.13000000000216 215265.98440734 340.01511960 -2.76197627 29169.55775796 -21717.23075497 -37731.48615140 152456.46433000 -151975.61033645 -2.76197627 5269.59095944 -35982.39323030 -37731.48615140
77.16000000000216 215585.54370709 358.18287402 7.17428060 29063.72154420 -21847.30838150 -37543.65078021 152695.27342020 -152188.72634195 7.17428060 5102.77468319 -35999.53449765 -37543.65078021
77.19000000000216 215902.91360343 374.80691266 16.75741835 28955.67747291 -21978.20600237 -37248.34477461 152931.44279650 -152401.38577734 16.75741835 4933.81739235 -36015.69439754 -37248.34477461
77.22000000000216 216216.92725896 389.87019986 25.98258067 28845.15283669 -22110.07195111 -36842.63170383 153164.13533423 -152612.77561003 25.98258067 4762.42136603 -36030.78498433 -36842.63170383
77.25000000000216 216526.84181430 403.41738843 34.86075607 28732.13657960 -22243.31427680 -36324.83994333 153392.85732681 -152822.33898479 34.86075607 4588.29025222 -36045.08697460 -36324.83994333
77.28000000000216 216832.20302180 415.53882700 43.41340328 28616.85769439 -22378.55177626 -35694.54485568 153617.35145875 -153029.69081391 43.41340328 4411.14841783 -36059.19984608 -35694.54485568
77.31000000000216 217132.84731546 426.36529416 51.67483550 28499.76902542 -22516.67087985 -34952.56078758 153837.59454587 -153234.62296435 51.67483550 4230.68927124 -36074.07060902 -34952.56078758
77.34000000000216 217428.36050604 435.85247104 59.68542082 28381.28434539 -22658.63771371 -34100.74530485 154053.26237397 -153436.87389823 59.68542082 4046.52223960 -36090.67499922 -34100.74530485
77.37000000000216 217718.12113547 443.67480328 67.49112507 28261.76917330 -22805.48664736 -33141.72879139 154263.68530413 -153636.23438005 67.49112507 3858.17437416 -36110.00288738 -33141.72879139
77.40000000000217 218001.38164752 449.31576927 75.13957391 28141.55843248 -22958.24351488 -32079.03469743 154467.96949834 -153832.54104365 75.13957391 3665.15712726 -36133.01647427 -32079.03469743
77.43000000000217 218277.50799108 452.39627051 82.68507808 28021.11321244 -23118.01953055 -30917.04364939 154665.39855165 -154025.61361033 82.68507808 3467.01079126 -36160.82754656 -30917.04364939
77.46000000000217 218545.92514293 452.70471876 90.18570236 27900.96657408 -23285.92516518 -29660.78728674 154855.41624577 -154215.19509275 90.18570236 3263.32707569 -36194.59825669 -29660.78728674
77.49000000000217 218806.07387734 450.28584455 97.69460084 27781.56439235 -23462.94084712 -28316.02044256 155037.65877762 -154400.85842932 97.69460084 3053.72799422 -36235.33715337 -28316.02044256
77.52000000000217 219057.35246551 445.48437948 105.24947752 27663.10144747 -23649.74911513 -26889.20057876 155211.94442278 -154581.93437149 105.24947752 2837.86864949 -36283.66459482 -26889.20057876
77.55000000000217 219299.24642010 438.70017467 112.87143277 27545.49855777 -23846.67155041 -25387.54703021 155378.19212116 -154757.77638433 112.87143277 2615.46565934 -36339.75198339 -25387.54703021
77.58000000000217 219531.46268970 430.29968658 120.57170130 27428.48261162 -24053.77239777 -23818.74056686 155536.45377802 -154927.91812537 120.57170130 2386.28047675 -36403.45162792 -23818.74056686
77.61000000000217 219753.81315221 420.37501308 128.35052843 27311.47869628 -24270.79156782 -22190.52937211 155686.66149392 -155092.16144914 128.35052843 2150.09048800 -36474.17309275 -22190.52937211
77.64000000000217 219966.11062765 408.71833896 136.20084441 27193.63450428 -24497.18877896 -20510.40367507 155828.53596511 -155250.52094697 136.20084441 1906.67505748 -36550.93166870 -20510.40367507
77.67000000000218 220168.20628475 394.75219532 144.10919426 27073.88595682 -24732.14406789 -18785.53196668 155961.56361983 -155403.29971143 144.10919426 1655.86156945 -36632.39513683 -18785.53196668
77.70000000000218 220360.04213419 377.67307818 152.05507687 26951.05362252 -24974.58843754 -17022.77550136 156085.13529029 -155551.02490099 152.05507687 1397.57193508 -36716.97361813 -17022.77550136
77.73000000000218 220541.66508671 356.61017681 160.01288604 26823.98304509 -25223.26638782 -15228.88752346 156198.66839125 -155694.34544272 160.01288604 1131.87760311 -36802.96301612 -15228.88752346
77.76000000000218 220713.32628682 330.80884999 167.95133492 26691.68043725 -25476.78831052 -13410.65973338 156301.80689675 -155833.97253455 167.95133492 859.05846122 -36888.67801567 -13410.65973338
77.79000000000218 220875.54873260 299.79720226 175.83631589 26553.43882214 -25733.73184195 -11575.02041704 156394.58694182 -155970.60967242 175.83631589 579.62036428 -36972.61294564 -11575.02041704
77.82000000000218 221029.01946390 263.37557060 183.63633913 26408.87627799 -25992.75619967 -9728.92950017 156477.35315391 -156104.88384996 183.63633913 294.24132917 -37053.54967020 -9728.92950017
77.85000000000218 221174.49360999 221.60894434 191.33257483 26257.95557285 -26252.74377195 -7879.24349891 156550.68544443 -156237.28306981 191.33257483 3.68529976 -37130.67159156 -7879.24349891
77.88000000000218 221312.77684187 174.73432593 198.91747546 26100.99210911 -26512.81312976 -6032.50849211 156615.32109488 -156368.20944134 198.91747546 -291.20143634 -37203.57846844 -6032.50849211
77.91000000000219 221444.74511064 122.87825833 206.39140547 25938.47183376 -26772.27386637 -4194.68205209 156671.96897559 -156498.19287613 206.39140547 -589.58707143 -37272.12572596 -4194.68205209
77.94000000000219 221571.43018349 66.08661304 213.76218401 25771.07879730 -27030.64505541 -2371.16910711 156721.39109218 -156627.93050772 213.76218401 -890.64784246 -37336.45699459 -2371.16910711
77.97000000000219 221694.03661359 4.26986740 221.04390893 25599.62382768 -27287.64416629 -566.94220631 156764.37589028 -156758.33738589 221.04390893 -1193.61062821 -37396.94583696 -566.94220631
78.00000000000219 221814.10794529 -62.89780909 228.25871893 25425.13712949 -27543.20578931 1213.18172204 156801.78442363 -156890.73535828 228.25871893 -1497.70071237 -37454.27446610 1213.18172204
78.03000000000219 221933.29312125 -135.92905317 235.43646006 25248.78954978 -27797.42924472 2964.42261767 156834.42018184 -157026.65289235 235.43646006 -1802.16041109 -37509.34102589 2964.42261767
78.06000000000219 222053.20624511 -215.49318529 242.61264188 25071.81627266 -28050.51578991 4681.95381705 156862.95122751 -157167.70461275 242.61264188 -2106.25862776 -37563.16123389 4681.95381705
78.09000000000219 222175.26602734 -302.26931464 249.82418029 24895.43923368 -28302.70192059 6360.92894027 156887.90053773 -157315.37390198 249.82418029 -2409.29855120 -37616.76635670 6360.92894027
78.1200000000022 222300.54856171 -396.80976232 257.10652145 24720.83459730 -28554.20584545 7996.53580947 156909.63847570 -157470.81222326 257.10652145 -2710.60280437 -37671.14236505 7996.53580947
78.1500000000022 222429.73458533 -499.45353589 264.49294701 24549.10414425 -28805.21337671 9584.02107689 156928.40668070 -157634.74064493 264.49294701 -3009.52369974 -37727.19972465 9584.02107689
78.1800000000022 222563.17845945 -610.30735883 272.01330433 24381.18551213 -29055.86804137 11118.66932936 156944.38025907 -157807.48520315 272.01330433 -3305.49971632 -37785.70293430 11118.66932936
78.2100000000022 222700.98676132 -729.38597813 279.69176461 24217.75430097 -29306.22414567 12595.73708623 156957.62414463 -157989.13168710 279.69176461 -3598.09153305 -37847.16811570 12595.73708623
78.2400000000022 222843.10426104 -856.73638758 287.54489860 24059.20298164 -29556.21769103 14010.37444619 156968.06605430 -158179.67427299 287.54489860 -3886.97637729 -37911.82753382 14010.37444619
78.2700000000022 222989.48198568 -992.33813681 295.57863014 23905.73328731 -29805.65014986 15357.55633420 156975.68581958 -158379.06387112 295.57863014 -4171.87122194 -37979.68345534 15357.55633420
78.3000000000022 223140.23627617 -1136.11012466 303.78908094 23757.39072174 -30054.19897978 16632.05331014 156980.62305313 -158587.32539977 303.78908094 -4452.51581909 -38050.53998437 16632.05331014
78.3300000000022 223295.64607471 -1287.92563860 312.16477214 23614.12945177 -30301.44040311 17828.60721138 156983.16459614 -158804.56650157 312.16477214 -4728.64292159 -38124.06505592 17828.60721138
78.3600000000022 223456.00397278 -1447.59356958 320.68823898 23475.76722540 -30546.85535092 18942.14842736 156983.65247655 -159030.85893546 320.68823898 -5000.01436392 -38199.76276120 18942.14842736
78.3900000000022 223621.47217626 -1614.87579653 329.34355492 23341.87418411 -30789.89285737 19968.02043134 156982.36976825 -159266.14902126 329.34355492 -5266.54451027 -38276.93955264 19968.02043134
78.4200000000022 223791.91586266 -1789.70971561 338.11259063 23211.93453757 -31029.93476192 20902.45572524 156979.26540495 -159510.29715748 338.11259063 -5528.16097396 -38354.79360590 20902.45572524
78.4500000000022 223966.86686824 -1972.09604968 346.97649378 23085.39425358 -31266.31780224 21742.80627381 156974.00783376 -159762.97281352 346.97649378 -5784.78651762 -38432.46416377 21742.80627381
78.4800000000022 224145.59997638 -2161.90575246 355.91704787 22961.79103517 -31498.38214627 22487.65932582 156966.17549858 -160023.57193428 355.91704787 -6036.28146287 -38509.15776119 22487.65932582
78.51000000000221 224327.26625867 -2358.66422438 364.91890924 22840.88174087 -31725.55497332 23136.83524336 156955.50370894 -160291.15864415 364.91890924 -6282.41269129 -38584.29742579 23136.83524336
78.54000000000221 224510.86733385 -2561.65110420 373.97114211 22722.67846534 -31947.35808111 23691.25761575 156941.79587502 -160564.51760865 373.97114211 -6522.83351059 -38657.55356972 23691.25761575
78.57000000000221 224695.23642418 -2770.04945143 383.06648689 22607.50238711 -32163.40121257 24152.76152940 156924.80462452 -160842.24612718 383.06648689 -6757.04085982 -38728.87734705 24152.76152940
78.60000000000221 224879.23167751 -2983.12448934 392.20207918 22495.95677354 -32373.40509909 24523.89925759 156904.24211165 -161123.01722273 392.20207918 -6984.41069182 -38798.49785951 24523.89925759
78.63000000000221 225061.85152107 -3200.25359308 401.37817998 22388.90542206 -32577.19580931 24807.85906716 156879.84037976 -161405.68241413 401.37817998 -7204.20922152 -38866.90291609 24807.85906716
78.66000000000221 225242.16858319 -3420.88917145 410.59729444 22287.39516877 -32774.69554438 25008.44843108 156851.33088352 -161689.19874516 410.59729444 -7415.64121193 -38934.77772958 25008.44843108
78.69000000000221 225419.27461384 -3644.38312800 419.86169678 22192.55458842 -32965.90433299 25130.17222314 156818.52966655 -161972.46571265 419.86169678 -7617.90866048 -39002.92034313 25130.17222314
78.72000000000222 225592.22741528 -3869.95278756 429.16729738 22105.48973442 -33150.82221327 25178.27955948 156781.32392937 -162254.26364727 429.16729738 -7810.22949626 -39072.11288157 25178.27955948
78.75000000000222 225760.15720061 -4096.98773026 438.50613798 22027.21411366 -33329.43617891 25158.66037678 156739.53027179 -162533.54588479 438.50613798 -7991.87786481 -39143.06280565 25158.66037678
78.78000000000222 225922.22739845 -4324.93521620 447.86297896 21958.59935567 -33501.63170801 25077.81021388 156692.94799465 -162809.33003378 447.86297896 -8162.15645179 -39216.30547130 25077.81021388
78.81000000000222 226077.67246199 -4553.16255904 457.21489670 21900.32409381 -33667.17110373 24942.72192570 156641.48315140 -163080.62739408 457.21489670 -8320.41731390 -39292.15266774 24942.72192570
78.84000000000222 226225.90759337 -4781.08828089 466.53066457 21852.93607564 -33825.67969849 24760.67471548 156585.13339448 -163346.61328422 466.53066457 -8466.00820513 -39370.72678097 24760.67471548
78.87000000000222 226366.46099243 -5008.22350150 475.77031527 21816.84483139 -33976.62800443 24539.07735077 156523.91080134 -163606.60840056 475.77031527 -8598.26513941 -39451.94298816 24539.07735077
78.90000000000222 226498.83531932 -5234.09441807 484.88441043 21792.26636283 -34119.33885839 24285.40496202 156457.79872876 -163859.92604154 484.88441043 -8716.55655379 -39535.47519895 24285.40496202
78.93000000000222 226622.38643694 -5458.07902999 493.81352294 21779.17338073 -34253.01245274 24007.10875924 156386.78152388 -164105.67091259 493.81352294 -8820.33619525 -39620.73856755 24007.10875924
78.96000000000222 226736.40503012 -5679.40949487 502.48672354 21777.22515463 -34376.73154753 23711.26786798 156310.90057171 -164342.79850561 502.48672354 -8909.19641002 -39706.84357455 23711.26786798
78.99000000000223 226840.13577217 -5897.24020029 510.82722992 21785.63699307 -34489.53428878 23404.40687467 156230.21971387 -164570.17678569 510.82722992 -8983.01192530 -39792.55522583 23404.40687467
79.02000000000223 226933.05905017 -6110.74265713 518.76157283 21803.19932588 -34590.56402254 23092.13898085 156144.95735884 -164786.85250072 518.76157283 -9042.03229051 -39876.41248030 23092.13898085
79.05000000000223 227015.09159885 -6319.21133534 526.21922133 21828.42436864 -34679.08135128 22778.87164552 156055.55351427 -164992.26788820 526.21922133 -9086.78669513 -39956.84048249 22778.87164552
79.08000000000223 227086.45579620 -6521.96970409 533.13006747 21859.65906716 -34754.44544757 22467.81867598 155962.64380466 -165186.10181356 533.13006747 -9117.99089154 -40032.21721317 22467.81867598
79.11000000000223 227147.71081631 -6718.29123016 539.42980989 21895.22867679 -34816.21229296 22161.04879555 155867.13736238 -165368.23593605 539.42980989 -9136.51513460 -40101.04448057 22161.04879555
79.14000000000223 227199.74601277 -6907.37602221 545.06233763 21933.57785326 -34864.16650342 21859.71864349 155770.22866398 -165538.73351500 545.06233763 -9143.30691926 -40162.07019071 21859.71864349
79.17000000000223 227243.63679630 -7088.27466336 549.97872729 21973.35725371 -34898.29224200 21564.45697456 155673.34947878 -165697.68364154 549.97872729 -9139.30917662 -40214.32901568 21564.45697456
79.20000000000223 227280.67683905 -7260.27286889 554.15141264 22013.37492446 -34918.89490852 21275.55620639 155577.91964671 -165845.49600442 554.15141264 -9125.58069547 -40257.19406724 21275.55620639
79.23000000000224 227312.25550660 -7422.88143121 557.57090489 22052.62982124 -34926.53601812 20993.37519665 155485.26751957 -165982.80711148 557.57090489 -9103.22637217 -40290.35455136 20993.37519665
79.26000000000224 227339.54487058 -7575.55069628 560.24653362 22090.23308087 -34922.06690790 20718.69215189 155396.61054129 -166110.05707841 560.24653362 -9073.47671415 -40313.78393310 20718.69215189
79.29000000000224 227364.09998245 -7718.46645256 562.21083584 22125.49837372 -34906.61303335 20452.02530916 155312.91692700 -166228.47686494 562.21083584 -9037.61284695 -40327.79272133 20452.02530916
79.32000000000224 227387.45769295 -7852.18395702 563.51359282 22157.86022292 -34881.49772103 20193.99501151 155234.88076832 -166339.54581459 563.51359282 -8996.97035627 -40332.91679669 20193.99501151
79.35000000000224 227410.80084811 -7977.33114547 564.22004845 22186.75523623 -34848.20823889 19945.33156429 155162.89444603 -166444.54434350 564.22004845 -8952.99927785 -40329.80943799 19945.33156429
79.38000000000224 227434.83444079 -8094.35876571 564.40753382 22211.53798680 -34808.34528372 19706.75545752 155097.13773853 -166544.28968371 564.40753382 -8907.28786095 -40319.14612305 19706.75545752
79.41000000000224 227460.06767707 -8203.66612597 564.15374643 22231.55992524 -34763.46937487 19478.62946617 155037.68835535 -166639.42425187 564.15374643 -8861.39815305 -40301.57171203 19478.62946617
79.44000000000224 227486.97050314 -8305.62980905 563.53073806 22246.18821488 -34715.03796249 19260.68257203 154984.61231435 -166730.54663436 563.53073806 -8816.80821013 -40277.66929472 19260.68257203
79.47000000000224 227516.06537498 -8400.66652293 562.60816308 22254.76250330 -34664.47856321 19051.83292355 154937.98439068 -166818.32092038 562.60816308 -8774.99437856 -40247.98133813 19051.83292355
79.50000000000225 227547.80104407 -8489.08720667 561.45179407 22256.56461032 -34613.17501295 18850.35572360 154897.90203242 -166903.28429227 561.45179407 -8737.44300818 -40212.97853193 18850.35572360
79.53000000000225 227582.57017998 -8571.05957808 560.12392520 22250.88124104 -34562.46246745 18653.94694155 154864.52430452 -166985.83300374 560.12392520 -8705.60257233 -40173.10059815 18653.94694155
79.56000000000225 227620.79662348 -8646.95699916 558.69199096 22236.98739483 -34513.68628909 18459.85692853 154837.88690082 -167066.53076228 558.69199096 -8680.93703871 -40128.78619881 18459.85692853
79.59000000000225 227662.80021364 -8717.26724829 557.22804365 22214.20885713 -34468.18469145 18265.29070165 154817.87107030 -167145.94863966 557.22804365 -8664.86940895 -40080.50485209 18265.29070165
79.62000000000225 227708.87467700 -8782.54494676 555.80514867 22181.97665508 -34427.24532096 18067.48201116 154804.29233253 -167224.68650839 555.80514867 -8658.71251109 -40028.76473695 18067.48201116
79.65000000000225 227759.31552241 -8843.44003238 554.49980473 22139.88236807 -34392.14380972 17863.79499777 154796.90006839 -167303.41290021 554.49980473 -8663.65715026 -39974.17906453 17863.79499777
79.68000000000225 227814.53788888 -8900.77331844 553.38631835 22087.74335248 -34364.08911919 17651.72130666 154795.40742283 -167383.00176538 553.38631835 -8680.68733983 -39917.47355113 17651.72130666
79.71000000000225 227874.87864114 -8955.42633593 552.53622920 22025.55313920 -34344.22344399 17429.12696943 154799.42925866 -167464.31463977 552.53622920 -8710.61530772 -39859.45127594 17429.12696943
79.74000000000225 227940.77112190 -9008.46991296 552.02312418 21953.49726472 -34333.67338833 17193.99081372 154808.51480562 -167548.41513276 552.02312418 -8754.10648929 -39801.04006258 17193.99081372
79.77000000000226 228012.09147444 -9060.25864103 551.92180559 21871.75418469 -34333.63140144 16944.95477733 154822.32574973 -167635.46639848 551.92180559 -8811.87788628 -39743.20928716 16944.95477733
79.80000000000226 228088.51524343 -9110.87776897 552.30554054 21780.55834567 -34345.27855827 16681.02984071 154840.57238640 -167725.29929240 552.30554054 -8884.59886604 -39686.95987455 16681.02984071
79.83000000000226 228169.76283940 -9160.47564913 553.24251872 21680.15708822 -34369.68406996 16401.56361649 154862.95211507 -167817.82101586 553.24251872 -8972.85057884 -39633.22276738 16401.56361649
79.86000000000226 228255.65327607 -9209.27169383 554.78720784 21570.96261450 -34407.70190765 16106.31741306 154889.18181118 -167913.05874017 554.78720784 -9076.94540251 -39582.89328538 16106.31741306
79.89000000000226 228346.17942912 -9257.72001257 556.97782276 21453.60372539 -34459.90945609 15795.48580844 154918.93533316 -168011.32853159 556.97782276 -9196.84698036 -39536.82433059 15795.48580844
79.92000000000226 228441.47762107 -9306.57759567 559.83960224 21328.87269989 -34526.61455212 15469.77012310 154951.77380260 -168113.26205767 559.83960224 -9332.21276007 -39495.79380237 15469.77012310
79.95000000000226 228541.66412521 -9356.85815808 563.38468682 21197.66201462 -34607.84945293 15130.16874243 154987.06263242 -168219.65834077 563.38468682 -9482.43447462 -39460.45558629 15130.16874243
79.98000000000226 228646.70750361 -9409.66577362 567.61477300 21060.87360158 -34703.39177880 14777.94416160 155023.99889455 -168331.27584900 567.61477300 -9646.71711557 -39431.29019835 14777.94416160
80.01000000000226 228756.36772247 -9465.85416927 572.52465232 20919.40989175 -34812.86548384 14414.56537628 155061.80918335 -168448.54852898 572.52465232 -9824.15666328 -39408.66984903 14414.56537628
80.04000000000227 228870.31730450 -9526.10928779 578.09963674 20774.30318690 -34935.75798295 14041.81100265 155099.77690261 -168571.72985405 578.09963674 -10013.66071775 -39392.96203352 14041.81100265
80.07000000000227 228988.47406208 -9590.93503849 584.32510553 20626.62847820 -35071.53849207 13661.68103841 155137.48761922 -168701.11802649 584.32510553 -10214.09382443 -39384.55156434 13661.68103841
80.10000000000227 229111.01325884 -9660.55485406 591.18755897 20477.59107617 -35219.74366655 13276.33704619 155174.90727252 -168836.99496717 591.18755897 -10424.27606594 -39383.96309059 13276.33704619
80.13000000000227 229238.36661268 -9735.08126027 598.66270350 20328.56370816 -35379.86782466 12888.28184701 155212.26156542 -168979.74551449 598.66270350 -10642.87920647 -39391.80970612 12888.28184701
80.16000000000227 229371.00962597 -9814.70731521 606.71774168 20180.89342023 -35551.33502830 12500.60167709 155249.75021619 -169129.84241207 606.71774168 -10868.54349090 -39408.63666660 12500.60167709
80.19000000000227 229509.18022657 -9899.62553663 615.31640013 20035.74912923 -35733.53213817 12116.90610797 155287.40533462 -169287.59003093 615.31640013 -11100.00881522 -39434.83696608 12116.90610797
80.22000000000227 229653.01266726 -9990.21414258 624.41573630 19894.25098197 -35925.71412717 11741.26885724 155325.05441122 -169453.35074266 624.41573630 -11335.95630231 -39470.67585427 11741.26885724
80.25000000000227 229802.48655071 -10087.20318426 633.97026434 19757.33919837 -36127.01562177 11378.30373682 155362.16679874 -169627.62634834 633.97026434 -11575.10920482 -39516.20625555 11378.30373682
80.28000000000227 229957.24381106 -10191.30597674 643.94062328 19625.50748996 -36336.56718255 11033.07912344 155397.98491647 -169810.66804707 643.94062328 -11816.50362944 -39571.16249020 11033.07912344
80.31000000000228 230116.79194642 -10302.99180833 654.28642002 19498.89219877 -36553.39345268 10710.72119455 155431.82867602 -170002.45942439 654.28642002 -12059.35348639 -39634.95128514 10710.72119455
80.34000000000228 230280.53802060 -10421.99172378 664.96682906 19377.38723353 -36776.49935142 10416.49741476 155463.46898830 -170202.39103101 664.96682906 -12303.03016519 -39706.79399420 10416.49741476
80.37000000000228 230448.17407407 -10547.23818227 675.93618593 19260.81164125 -37004.87076187 10155.37265407 155493.44295836 -170409.49024130 675.93618593 -12546.94452997 -39785.84557533 10155.37265407
80.40000000000228 230620.12701003 -10677.51427104 687.13967493 19149.08912585 -37237.39958333 9931.89837684 155522.91293962 -170623.19843416 687.13967493 -12790.36698469 -39871.26853357 9931.89837684
80.43000000000228 230797.72864467 -10812.09466715 698.52286861 19042.31253748 -37472.97212329 9749.96153942 155553.33354912 -170843.94446507 698.52286861 -13032.44437486 -39962.34102432 9749.96153942
80.46000000000228 230982.60749192 -10950.24192233 710.02585935 18940.74312319 -37710.45044380 9612.70758880 155586.37777478 -171072.35841260 710.02585935 -13272.18732729 -40058.44313353 9612.70758880
80.49000000000228 231176.41342017 -11091.16672411 721.57474433 18844.81537092 -37948.57661489 9522.10691810 155623.77037790 -171309.04878167 721.57474433 -13508.39912178 -40158.99259976 9522.10691810
80.52000000000228 231380.20069709 -11234.08225213 733.09451337 18754.85843647 -38186.02826381 9479.12816833 155666.81320433 -171554.20468610 733.09451337 -13739.91195130 -40263.28711255 9479.12816833
80.55000000000229 231594.38707884 -11378.19932210 744.50508911 18671.14357925 -38421.34496888 9483.44878841 155716.35968984 -171807.56348654 744.50508911 -13965.50133241 -40370.48580720 9483.44878841
80.58000000000229 231818.49608194 -11522.53984382 755.72528621 18593.74264379 -38652.98839706 9533.83930153 155772.76452395 -172068.09664406 755.72528621 -14184.02869762 -40479.55171975 9533.83930153
80.61000000000229 232051.07395173 -11665.56892510 766.67932180 18522.38006771 -38879.45708018 9628.52129536 155836.08507955 -172333.69086623 766.67932180 -14394.62720065 -40589.22829984 9628.52129536
80.64000000000229 232290.09979200 -11805.35501189 777.30101574 18456.53578488 -39099.39635143 9765.40898130 155906.25818221 -172601.55134865 777.30101574 -14596.70668970 -40698.18991109 9765.40898130
80.67000000000229 232533.76353116 -11940.30814729 787.54332307 18395.54718264 -39311.69350210 9941.79855409 155983.12818731 -172869.27390812 787.54332307 -14789.94889878 -40805.18121174 9941.79855409
80.70000000000229 232780.72344058 -12069.29531800 797.37115645 18338.80633434 -39515.40087158 10154.28158761 156066.54751084 -173135.10863784 797.37115645 -14974.11359972 -40909.10223548 10154.28158761
80.73000000000229 233030.39085855 -12191.63003501 806.75219310 18285.90445320 -39709.66067070 10398.38026268 156156.58532717 -173398.15387011 806.75219310 -15148.88329988 -41009.05737785 10398.38026268
80.7600000000023 233282.59223050 -12306.56422800 815.64301809 18236.64970963 -39893.55913446 10668.53441620 156253.64788024 -173657.75791769 815.64301809 -15313.74751384 -41104.26486545 10668.53441620
80.7900000000023 233537.06292749 -12412.87120221 823.99349492 18190.92222161 -40066.18749757 10958.42676831 156358.41545334 -173912.86625549 823.99349492 -15468.14841689 -41193.99733476 10958.42676831
80.8200000000023 233793.19870516 -12509.06832592 831.75495876 18148.56715372 -40226.68203366 11261.27541991 156471.50916013 -174162.00323930 831.75495876 -15611.58474742 -41277.53455385 11261.27541991
80.8500000000023 234050.10712592 -12593.73949776 838.87929092 18109.30594996 -40374.16464989 11570.02533139 156593.29928681 -174403.53648554 838.87929092 -15743.63256888 -41354.05864847 11570.02533139
80.8800000000023 234306.75478306 -12665.96783732 845.32670012 18072.68861796 -40507.79714789 11877.48038875 156723.70343685 -174636.08693297 845.32670012 -15864.01737817 -41422.65873023 11877.48038875
80.9100000000023 234561.90243545 -12725.50188428 851.06691760 18038.11545747 -40626.76818387 12176.04854593 156862.02314375 -174858.60049650 851.06691760 -15972.58952071 -41482.33704031 12176.04854593
80.9400000000023 234814.04061684 -12772.43232150 856.07816798 18004.91733212 -40730.33978545 12458.06291250 157007.12693120 -175070.07394476 856.07816798 -16069.30032208 -41532.09860256 12458.06291250
80.9700000000023 235061.50871057 -12807.00392165 860.34292254 17972.37942256 -40817.87538485 12715.95123625 157157.66748551 -175269.50612486 860.34292254 -16154.20511451 -41570.98784201 12715.95123625
81.0000000000023 235302.61930549 -12829.46637672 863.85120025 17939.82521385 -40888.90618641 12942.24498165 157312.27506788 -175455.88041585 863.85120025 -16227.45077770 -41598.19490173 12942.24498165
81.0300000000023 235535.72336562 -12840.09102277 866.59300380 17906.62927267 -40943.11073683 13129.63971093 157469.59177025 -175628.22263676 866.59300380 -16289.25225799 -41613.05023178 13129.63971093
81.0600000000023 235759.18842189 -12839.08259232 868.56537251 17872.10543511 -40980.47017241 13271.24795446 157628.31849491 -175785.52322540 868.56537251 -16340.08140788 -41615.05530237 13271.24795446
81.0900000000023 235971.64920330 -12826.60650220 869.77257591 17835.55412037 -41001.22320541 13360.69411174 157787.37288211 -175926.93375674 869.77257591 -16380.60170076 -41603.88423022 13360.69411174
81.1200000000023 236171.99095690 -12802.82815483 870.22815583 17796.26114062 -41005.86566322 13392.11338895 157945.84972530 -176051.78293859 870.22815583 -16411.66874659 -41579.38261118 13392.11338895
81.15000000000231 236359.41792358 -12768.15598935 869.95727978 17753.40455987 -40995.11059660 13360.17514182 158102.89752775 -176159.79689439 869.95727978 -16434.36794491 -41541.47345178 13360.17514182
81.18000000000231 236533.28067518 -12723.21410823 868.98560117 17706.16480130 -40969.68328090 13260.35957944 158257.61576730 -176250.95771614 868.98560117 -16449.79167118 -41490.09007080 13260.35957944
