# Level force for level 49
# start: 0.0, 0.0, 224.5368574074074
# center: 0.0, 0.0, 226.85167037037036
# end: 0.0, 0.0, 229.16648333333333
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
41.820000000000825 292184.42286886 2086.06805483 640.91407535 12187.44426797 73476.90204296 -14504.95214425 208080.65963524 -205130.51390006 640.91407535 60573.84018237 43338.19120795 -14504.95214425
41.850000000000826 291928.71542867 1839.66522790 684.63321217 12029.79974069 72110.21876279 -15073.72034273 207725.61406045 -205123.93454493 684.63321217 59495.97765297 42483.27170706 -15073.72034273
41.88000000000083 291658.12352132 1613.40655267 726.71567284 11894.71153604 70816.33146806 -15561.91712829 207374.28764427 -205092.58621587 726.71567284 58485.53938721 41663.87701243 -15561.91712829
41.91000000000083 291371.69093575 1407.05162450 767.15131021 11782.34814160 69594.99113000 -15968.03753287 207025.83425162 -205035.96276130 767.15131021 57542.46843387 40879.71189542 -15968.03753287
41.94000000000083 291067.88542789 1220.42792604 806.03441610 11691.57243733 68442.50817068 -16292.64290211 206679.04843414 -204953.10270923 806.03441610 56663.35180208 40128.97149573 -16292.64290211
41.97000000000083 290745.01648002 1053.47293329 843.58625669 11619.97889809 67351.21471254 -16537.30259305 206332.69060415 -204842.85489429 843.58625669 55841.06652047 39407.93476831 -16537.30259305
42.00000000000083 290401.49058912 906.06753988 880.10815770 11564.44304969 66310.64759333 -16703.07813130 205985.54976391 -204704.17676059 880.10815770 55066.00467920 38711.41247703 -16703.07813130
42.03000000000083 290036.41800761 777.89859185 915.87349334 11521.78164123 65310.62046042 -16789.70473952 205636.77533361 -204536.66059486 915.87349334 54328.71254093 38034.45268120 -16789.70473952
42.060000000000834 289649.68183740 668.48567574 951.03920083 11489.12090617 64343.67953172 -16796.25931952 205285.94495019 -204340.56344131 951.03920083 53621.88742600 37373.81682075 -16796.25931952
42.090000000000835 289241.70926019 577.45603602 985.60259827 11463.98451779 63406.36576980 -16722.05139349 204933.09709878 -204116.45094096 985.60259827 52941.33239817 36728.81001427 -16722.05139349
42.120000000000836 288813.17690447 504.78514693 1019.41245909 11444.43874633 62498.88913591 -16566.91881067 204578.69288562 -203864.81888474 1019.41245909 52285.82856903 36100.94808023 -16566.91881067
42.15000000000084 288364.24965251 450.50044702 1052.20668387 11429.42852812 61624.07331710 -16331.22647420 204222.86830207 -203585.76446004 1052.20668387 51656.62654418 35492.97370953 -16331.22647420
42.18000000000084 287894.80514758 414.78990723 1083.63296606 11418.69720351 60786.88127367 -16016.28483119 203865.66974440 -203279.06823207 1083.63296606 51057.05418071 34908.57773087 -16016.28483119
42.21000000000084 287404.44053534 398.01896566 1113.26578615 11412.66088025 59994.03555213 -15625.12387721 203507.07075532 -202944.18693601 1113.26578615 50492.15926947 34352.21946985 -15625.12387721
42.24000000000084 286892.64757371 400.31599238 1140.62949006 11412.39803548 59253.56269639 -15163.02199679 203146.80272476 -202580.67041910 1140.62949006 49968.38003257 33828.81195159 -15163.02199679
42.27000000000084 286359.14019127 421.08749588 1165.22569809 11419.74746803 58574.27222015 -14637.48604149 202784.24370780 -202188.73606019 1165.22569809 49493.24596401 33343.28421585 -14637.48604149
42.30000000000084 285803.88134201 459.01677473 1186.56704396 11437.12587856 57964.91405813 -14058.40769663 202418.43646046 -201769.28871228 1186.56704396 49074.65306742 32900.11453538 -14058.40769663
42.330000000000844 285227.61085091 512.26214240 1204.20805845 11467.30119714 57433.69619861 -13438.00339272 202048.60184895 -201324.15377968 1204.20805845 48720.36248905 32503.14961224 -13438.00339272
42.360000000000845 284631.98795526 578.92984848 1217.76813852 11513.05878598 56987.84180189 -12790.39837785 201674.57404747 -200855.84360408 1217.76813852 48437.45132306 32155.52744354 -12790.39837785
42.390000000000846 284019.32541847 657.31746771 1226.94996691 11576.96928838 56633.16804931 -12130.98093487 201296.78463024 -200367.19735262 1226.94996691 48231.85065715 31859.54367834 -12130.98093487
42.42000000000085 283392.10108453 745.73093566 1231.55106727 11661.62937090 56373.71131390 -11475.93166121 200915.78781312 -199861.16501003 1231.55106727 48108.25075856 31616.21634286 -11475.93166121
42.45000000000085 282753.09872383 842.28646743 1231.43970404 11769.65439125 56212.14710282 -10841.18196991 200532.21998195 -199341.04703631 1231.43970404 48070.39283374 31425.58796919 -10841.18196991
42.48000000000085 282105.41526329 944.59966038 1226.53694934 11903.81116570 56149.94208450 -10242.39272659 200146.58496748 -198810.71931676 1226.53694934 48121.27040841 31286.73921395 -10242.39272659
42.51000000000085 281452.16513941 1049.72117462 1216.80397906 12066.98949361 56187.41785214 -9694.89099861 199758.99951064 -198274.46958879 1216.80397906 48263.15428004 31197.85408117 -9694.89099861
42.54000000000085 280796.73789120 1154.26586588 1202.23322706 12261.81201481 56323.92465288 -9212.97538712 199369.46671898 -197737.08827688 1202.23322706 48497.43949039 31156.61863978 -9212.97538712
42.57000000000085 280142.86487085 1254.57011549 1182.86066220 12490.31078092 56557.64924644 -8809.02418735 198978.03448734 -197203.80441507 1182.86066220 48824.28076244 31160.31385781 -8809.02418735
42.600000000000854 279494.16509928 1346.86841881 1158.80473544 12753.87185617 56884.81736908 -8493.27776149 198584.59923608 -196679.83965147 1158.80473544 49241.98938412 31205.29083235 -8493.27776149
42.630000000000855 278853.94981194 1427.51312555 1130.28610937 13052.85756448 57299.42378203 -8272.59367248 198188.92308398 -196170.11466137 1130.28610937 49746.57521206 31287.04701665 -8272.59367248
42.660000000000856 278225.12619903 1493.13543581 1097.64386611 13386.24387759 57793.00487460 -8149.83803811 197790.67962371 -195679.06723993 1097.64386611 50331.32947244 31400.32183152 -8149.83803811
42.69000000000086 277610.24177029 1540.61313661 1061.34050646 13751.31745924 58354.73204852 -8123.71243607 197389.46247869 -195210.70648652 1061.34050646 50986.67657151 31539.37692016 -8123.71243607
42.72000000000086 277011.51389777 1566.98906453 1021.95455164 14143.37962029 58971.82212210 -8188.55697295 196984.74853744 -194768.69135028 1021.95455164 51700.25495986 31698.49568306 -8188.55697295
42.75000000000086 276431.05636782 1569.41119556 980.15630657 14555.41422961 59630.28541176 -8334.72336002 196576.01578710 -194356.53318940 980.15630657 52457.21128348 31872.74707401 -8334.72336002
42.78000000000086 275871.00588599 1545.05033477 936.68827970 14977.79960786 60315.48148399 -8549.80354680 196162.77456373 -193977.74342575 936.68827970 53240.38963783 32058.58229789 -8549.80354680
42.81000000000086 275333.09925720 1491.36257744 892.36125479 15398.17636972 61012.23842149 -8818.37852109 195744.45416159 -193635.34897816 892.36125479 54030.32245215 32254.01259427 -8818.37852109
42.84000000000086 274818.42843799 1406.31939394 848.05401831 15801.48661109 61704.95618022 -9121.85957296 195320.39232350 -193331.55636356 848.05401831 54805.33128338 32458.65461232 -9121.85957296
42.870000000000864 274327.48397940 1288.80345126 804.70505524 16170.02294141 62377.86012796 -9438.69918201 194890.14584768 -193067.50252767 804.70505524 55541.74076620 32673.87501858 -9438.69918201
42.900000000000865 273860.37313928 1138.59270349 763.30153089 16483.87708382 63015.22038087 -9744.97796152 194453.63356671 -192843.42032341 763.30153089 56214.35091549 32902.62838307 -9744.97796152
42.93000000000087 273416.59785388 956.22500167 724.85001496 16721.91932067 63601.59128813 -10015.72554392 194010.88361445 -192658.57724842 724.85001496 56797.29904019 33148.93394799 -10015.72554392
42.96000000000087 272995.52874431 742.78926145 690.35267293 16862.21257090 64122.41992782 -10226.39915792 193562.22093247 -192511.75828495 690.35267293 57264.78281174 33418.01310236 -10226.39915792
42.99000000000087 272596.53230739 499.85736679 660.77849706 16882.74358125 64564.52074601 -10354.31873920 193108.30905618 -192401.40398881 660.77849706 57591.91291490 33716.10797223 -10354.31873920
43.02000000000087 272219.28298763 229.43065954 637.01940684 16762.41374967 64916.74799451 -10379.61115947 192650.33294547 -192325.86899512 637.01940684 57755.88915094 34050.25628805 -10379.61115947
43.05000000000087 271863.92715587 -66.09084248 619.84307135 16481.81307799 65170.71963319 -10285.80200723 192190.09316903 -192283.55973481 619.84307135 57737.05958113 34428.25599374 -10285.80200723
43.08000000000087 271530.76171190 -383.80752417 609.85549444 16023.90620497 65321.25330285 -10059.85657254 191729.85000423 -192272.63581024 609.85549444 57519.71390468 34858.48842742 -10059.85657254
43.11000000000087 271219.76398781 -720.23412078 607.46950717 15374.78472845 65366.50022537 -9691.95728183 191272.05187675 -192290.61673844 607.46950717 57092.71011256 35349.48103102 -9691.95728183
43.140000000000875 270930.32754056 -1071.35414241 612.88369793 14524.43652878 65307.91796168 -9175.11278620 190819.11005387 -192334.23361217 612.88369793 56449.99921830 35909.34409346 -9175.11278620
43.170000000000876 270661.23850563 -1432.90706823 626.08689166 13467.35125894 65149.83668121 -8504.98075992 190373.17884693 -192399.61545643 626.08689166 55590.74671029 36545.03591067 -8504.98075992
43.20000000000088 270410.95375051 -1800.34963062 646.86765409 12202.72910175 64899.11476123 -7679.89106731 189936.37967179 -192482.45853642 646.86765409 54519.23663750 37261.97164384 -7679.89106731
43.23000000000088 270177.54158787 -2169.00066875 674.84276276 10734.55476693 64564.48983426 -6701.75347789 189510.65669983 -192578.08686236 674.84276276 53244.46505438 38063.51211694 -6701.75347789
43.26000000000088 269958.80641785 -2534.28288113 709.49721109 9071.44443086 64155.74751083 -5576.51756630 189097.69404840 -192681.71126978 709.49721109 51779.44398922 38950.48424479 -5576.51756630
43.29000000000088 269752.43017534 -2892.06057170 750.21145666 7226.40061606 63683.26818009 -4314.11525050 188698.77697668 -192788.76826038 750.21145666 50140.70765744 39921.03389908 -4314.11525050
43.32000000000088 269555.82450370 -3238.65782950 796.29304923 5216.36593757 63157.47757718 -2928.16504547 188314.67450171 -192894.82832808 796.29304923 48347.60840507 40970.55294985 -2928.16504547
43.35000000000088 269366.13637527 -3570.81631231 846.99414867 3061.65816838 62588.61636181 -1435.96546410 187945.67322416 -192995.57008178 846.99414867 46421.75430705 42091.91580198 -1435.96546410
43.380000000000884 269180.49842341 -3885.61160416 901.52882029 785.27987758 61986.57096454 141.88411359 187591.81348401 -193086.89811272 901.52882029 44386.40139809 43275.84794496 141.88411359
43.410000000000885 268996.19864773 -4180.26918794 959.08558257 -1587.88197939 61360.87327639 1782.65085708 187253.13948723 -193164.93286720 959.08558257 42265.88747791 44511.49170861 1782.65085708
43.440000000000886 268810.93079752 -4452.26120391 1018.84228299 -4031.66036544 60720.57745253 3462.29883066 186929.80793510 -193226.25611289 1018.84228299 40085.11769040 45786.74645810 3462.29883066
43.47000000000089 268622.96989383 -4699.35090964 1079.96909771 -6519.14910490 60074.38418010 5156.32141234 186622.18069902 -193268.06648978 1079.96909771 37869.26988971 47088.73896900 5156.32141234
43.50000000000089 268431.18983817 -4919.58301035 1141.63622880 -9023.34388393 59430.73470576 6840.92528667 186330.84410932 -193288.18512378 1141.63622880 35643.40787203 48404.34317065 6840.92528667
43.53000000000089 268234.84477846 -5111.43515871 1203.02589046 -11517.57852680 58797.81775298 8494.32918401 186056.34723105 -193285.00815569 1203.02589046 33432.17777295 49720.49353125 8494.32918401
43.56000000000089 268033.20349825 -5273.72558656 1263.33638407 -13975.86428677 58183.56664360 10097.43240063 185799.00865240 -193257.18290114 1263.33638407 31259.56611719 51024.42293743 10097.43240063
43.59000000000089 267825.30951856 -5405.56583238 1321.78665414 -16373.28432975 57595.63103427 11633.80793208 185558.78027773 -193203.40479018 1321.78665414 29148.60089119 52303.92165092 11633.80793208
43.62000000000089 267609.81752724 -5506.52362659 1377.63279595 -18686.33873989 57041.12951594 13089.50747644 185335.01648848 -193122.41688273 1377.63279595 27120.93264874 53547.40632578 13089.50747644
43.650000000000894 267385.37539429 -5576.69372740 1430.17941613 -20893.24272857 56526.64138420 14452.72997967 185126.69418017 -193013.33008265 1430.17941613 25196.61782612 54744.12505482 14452.72997967
43.680000000000895 267151.06704524 -5616.65315133 1478.79534583 -22974.29615963 56058.01765194 15713.72520852 184932.75757803 -192875.90463979 1478.79534583 23393.72381409 55884.28502902 15713.72520852
43.710000000000896 266906.18100326 -5627.50464083 1522.91268098 -24911.91080974 55640.30398209 16864.81004136 184751.92383532 -192710.41722070 1522.91268098 21728.25518713 56959.01731890 16864.81004136
43.7400000000009 266650.47461276 -5610.81175788 1562.03748772 -26690.88876085 55277.68377699 17900.09302824 184582.91576334 -192517.80184725 1562.03748772 20213.91660830 57960.53348569 17900.09302824
43.7700000000009 266384.08343808 -5568.52655515 1595.75910726 -28298.62371480 54973.34743947 18815.22748261 184424.44891086 -192299.53468759 1595.75910726 18861.87803199 58882.17548596 18815.22748261
43.8000000000009 266107.37999938 -5502.70488792 1623.76100070 -29725.44017108 54729.30151873 19607.44669576 184275.33298023 -192057.33286247 1623.76100070 17680.39991477 59718.52055223 19607.44669576
43.8300000000009 265820.99579874 -5415.33740041 1645.80989358 -30964.67329437 54546.60221263 20275.55788916 184134.60691280 -191793.05050929 1645.80989358 16674.94185156 60465.60277891 20275.55788916
43.8600000000009 265525.67279845 -5308.36052034 1661.75052103 -32012.62816702 54425.48006006 20819.98674835 184001.42609399 -191508.58153582 1661.75052103 15848.27955930 61120.97248031 20819.98674835
43.8900000000009 265222.20686097 -5183.55459341 1671.49778729 -32868.51784398 54365.51451172 21242.89893092 183875.09438900 -191205.74759631 1671.49778729 15200.67211891 61683.77582896 21242.89893092
43.920000000000904 264911.46373452 -5042.81324769 1675.02966832 -33534.03074896 54365.74077382 21548.71830255 183754.88497703 -190886.49986444 1675.02966832 14730.24342230 62154.52450851 21548.71830255
43.950000000000905 264594.52295320 -4888.24446876 1672.37877670 -34012.97864571 54424.78055380 21744.17213806 183640.07063307 -190553.09225698 1672.37877670 14433.32354545 62534.93924292 21744.17213806
43.980000000000906 264272.83553965 -4722.49277131 1663.62173964 -34310.82681001 54540.98301049 21837.84105362 183529.80743078 -190208.42075618 1663.62173964 14304.88063382 62827.71724477 21837.84105362
44.01000000000091 263948.47316395 -4548.74960420 1648.87869234 -34434.34052280 54712.45432750 21839.59297382 183423.30356702 -189856.20694911 1648.87869234 14338.79178098 63036.30315969 21839.59297382
44.04000000000091 263624.19548875 -4370.61915113 1628.32170983 -34391.37374314 54936.92367869 21759.72936436 183319.96187519 -189500.95075469 1628.32170983 14527.89768263 63164.64485883 21759.72936436
44.07000000000091 263303.13856733 -4191.91564491 1602.18003780 -34190.87419302 55211.67052207 21608.23682791 183219.30280998 -189147.56676734 1602.18003780 14863.94763021 63217.14562338 21608.23682791
44.10000000000091 262988.44334872 -4016.42840582 1570.74580581 -33842.94359140 55533.46670417 21394.06038007 183120.86790367 -188800.95542748 1570.74580581 15337.51598053 63198.66579811 21394.06038007
44.13000000000091 262683.30246564 -3847.66133756 1534.37885806 -33358.87308437 55898.65317121 21124.57427232 183024.43705443 -188465.85190143 1534.37885806 15938.03134586 63114.60208725 21124.57427232
44.16000000000091 262390.66804649 -3688.59849470 1493.50317547 -32751.09287332 56303.23062471 20805.43650063 182929.98768706 -188146.45370442 1493.50317547 16653.87631545 62970.91603944 20805.43650063
44.190000000000914 262113.30468413 -3541.81825200 1448.59832204 -32032.96812208 56742.98640562 20440.45448657 182837.65147764 -187846.53888508 1448.59832204 17472.62149154 62774.07945285 20440.45448657
44.220000000000915 261853.82592050 -3409.60943090 1400.18039522 -31218.43903511 57213.76112401 20031.42110443 182747.65803824 -187569.57393781 1400.18039522 18381.46852819 62531.00840776 20031.42110443
44.25000000000092 261614.66576985 -3294.08425578 1348.78437074 -30321.59214931 57711.64377295 19577.91767589 182660.23490865 -187318.77353877 1348.78437074 19367.69124013 62248.89809042 19577.91767589
44.28000000000092 261398.07701020 -3197.18132722 1294.95180920 -29356.35119261 58233.02759807 19077.26951134 182575.60424587 -187097.10144020 1294.95180920 20418.89370443 61935.04370281 19077.26951134
44.31000000000092 261205.96302448 -3120.76831684 1239.22933099 -28336.39819316 58774.54354850 18524.92410314 182493.79130162 -186907.22418032 1239.22933099 21523.01898750 61596.73762108 18524.92410314
44.34000000000092 261039.73969785 -3066.61724004 1182.16934152 -27275.22104016 59332.93759175 17914.58630846 182414.54425379 -186751.39594525 1182.16934152 22668.22876299 61241.21627470 17914.58630846
44.37000000000092 260900.30045176 -3036.11758994 1124.33612985 -26186.17591640 59904.83060873 17238.32452219 182337.51232672 -186631.23099938 1124.33612985 23842.68938543 60875.53451310 17238.32452219
44.40000000000092 260788.23454317 -3030.29163341 1066.31781689 -25082.46824649 60486.50449412 16487.12606791 182262.38933619 -186547.86886211 1066.31781689 25034.43411207 60506.40088405 16487.12606791
44.43000000000092 260703.77031770 -3049.52054193 1008.71802573 -23976.82323003 61073.82978780 15651.80598835 182189.06721798 -186501.74052711 1008.71802573 26231.54489872 60139.89349326 15651.80598835
44.460000000000925 260646.75231588 -3093.36484718 952.14369840 -22881.24984099 61662.32187667 14723.50877738 182117.74679669 -186492.42531694 952.14369840 27422.35901811 59781.33286728 14723.50877738
44.490000000000926 260616.78131978 -3160.72322107 897.19597994 -21806.87064589 62247.20289244 13694.58699676 182048.92453915 -186518.86218530 897.19597994 28595.63316498 59435.20538531 13694.58699676
44.52000000000093 260613.20156446 -3249.89966842 844.46667242 -20763.90954262 62823.42193270 12560.07403343 181983.33599925 -186579.38818668 844.46667242 29740.56642443 59105.16890749 12560.07403343
44.55000000000093 260634.98658842 -3358.65109205 794.52702365 -19761.63907453 63385.90634014 11318.89222630 181921.84146831 -186671.69139397 794.52702365 30847.01520781 58794.19320173 11318.89222630
44.58000000000093 260680.79012517 -3484.37802072 747.89900471 -18807.79380861 63929.91669980 9974.57933111 181865.32709591 -186792.98174924 747.89900471 31906.15907789 58504.39616035 9974.57933111
44.61000000000093 260748.88819298 -3624.24197766 705.02855360 -17907.95762761 64451.30252655 8535.58257641 181814.58094905 -186940.03310718 705.02855360 32911.11479714 58236.79134852 8535.58257641
44.64000000000093 260837.29189451 -3775.24853704 666.26968915 -17065.39958565 64946.78065026 7014.35023344 181770.31404374 -187109.32172615 666.26968915 33857.24924337 57991.36878471 7014.35023344
44.67000000000093 260943.72170019 -3934.21546665 631.87728827 -16281.13699012 65414.05735102 5425.76284974 181733.16468714 -187296.98555737 631.87728827 34742.22116669 57767.22590897 5425.76284974
44.700000000000934 261065.84143929 -4097.91424303 602.00655402 -15554.02170619 65851.85364517 3785.71159642 181703.76386792 -187499.08976786 602.00655402 35565.93804304 57562.64648937 3785.71159642
44.730000000000935 261201.37670165 -4263.08852264 576.71926915 -14881.00443361 66259.86532547 2109.37101692 181682.80591784 -187711.72352415 576.71926915 36330.34094627 57375.25923802 2109.37101692
44.760000000000936 261348.29398110 -4426.61806427 555.99242413 -14257.56491479 66638.68754188 410.03757531 181671.05927460 -187931.24257654 555.99242413 37039.04701578 57202.28868469 410.03757531
44.79000000000094 261504.80505199 -4585.64493934 539.73257782 -13678.15104928 66989.60941198 -1301.80690879 181669.28033241 -188154.36159785 539.73257782 37696.89372321 57040.72044529 -1301.80690879
44.82000000000094 261669.22794754 -4737.67846569 527.78767754 -13136.49910064 67314.39676888 -3019.20641247 181678.04093938 -188378.13007973 527.78767754 38309.55883164 56887.37402187 -3019.20641247
44.85000000000094 261839.85028234 -4880.40273150 519.94439825 -12626.07226579 67615.40577308 -4738.65144986 181697.76785314 -188599.69958588 519.94439825 38883.33061593 56739.29325371 -4738.65144986
44.88000000000094 262014.72235194 -5011.65542611 515.94241052 -12140.30457995 67895.30199859 -6459.86638444 181728.61140899 -188816.16248254 515.94241052 39424.73675976 56593.72014806 -6459.86638444
44.91000000000094 262191.47402090 -5129.43392524 515.47470041 -11672.81690747 68157.11475309 -8184.88625038 181770.31173728 -189024.42676166 515.47470041 39940.43003720 56448.28601884 -8184.88625038
44.94000000000094 262367.49483028 -5231.98801538 518.20525987 -11217.80861588 68403.98532835 -9917.41998924 181822.26055265 -189221.40896218 518.20525987 40436.73334352 56301.11042820 -9917.41998924
44.970000000000944 262540.30859637 -5317.94920710 523.77942104 -10770.21893812 68639.08956513 -11661.60594774 181883.67459695 -189404.39048965 523.77942104 40919.47083996 56150.86053198 -11661.60594774
45.000000000000945 262708.14884410 -5386.35828632 531.84064803 -10325.84758940 68865.43724665 -13420.85686005 181953.98305047 -189571.44399079 531.84064803 41393.74081452 55996.69451845 -13420.85686005
45.030000000000946 262870.15261259 -5436.67153070 542.04864713 -9881.50608738 69085.65217574 -15197.35673929 182032.96017747 -189721.57479035 542.04864713 41863.65317344 55838.21309889 -15197.35673929
45.06000000000095 263026.36027682 -5468.82072091 554.09213703 -9435.12222209 69301.84990434 -16991.67394413 182120.68276571 -189854.76319940 554.09213703 42332.16911157 55675.44692070 -16991.67394413
45.09000000000095 263177.52418932 -5483.11283905 567.70613473 -8985.88724818 69515.47902434 -18802.51528558 182217.46573965 -189971.75828066 567.70613473 42800.88480738 55508.84842371 -18802.51528558
45.12000000000095 263324.42782004 -5480.19988354 582.66959925 -8533.98944081 69727.29785529 -20627.13226293 182323.40206370 -190073.57506353 582.66959925 43270.20334312 55339.08695146 -20627.13226293
45.15000000000095 263467.56530474 -5460.97635403 598.80394055 -8080.48738597 69937.40722858 -22461.36799541 182438.20863786 -190161.19546153 598.80394055 43739.44748402 55166.98233585 -22461.36799541
45.18000000000095 263606.95859672 -5426.52431316 615.97721807 -7627.22216207 70145.26145472 -24299.55279844 182561.13585159 -190235.40013182 615.97721807 44206.92953031 54993.45055515 -24299.55279844
45.21000000000095 263742.15300779 -5378.06866643 634.10765644 -7176.72547919 70349.69786668 -26134.44727970 182690.99605282 -190296.73370027 634.10765644 44670.03716290 54819.45966900 -26134.44727970
45.240000000000954 263872.67652591 -5316.97408925 653.16388534 -6732.12149377 70549.04112518 -27957.03111467 182826.49050741 -190345.82737522 653.16388534 45125.37662580 54646.03414584 -27957.03111467
45.270000000000955 263998.04326496 -5244.60610280 673.15768803 -6296.93210863 70741.20451542 -29756.75388953 182966.31007269 -190383.30315258 673.15768803 45568.98202747 54474.18881684 -29756.75388953
45.300000000000956 264117.59228320 -5162.17713766 694.14235231 -5874.90505813 70923.59690216 -31521.57779777 183109.13007438 -190409.55099384 694.14235231 45996.37111023 54304.74152109 -31521.57779777
45.33000000000096 264230.99451452 -5070.84105360 716.20955874 -5469.96280597 71093.17228207 -33238.13263163 183253.90192556 -190425.15411620 716.20955874 46402.61642378 54138.31200966 -33238.13263163
45.36000000000096 264338.35188686 -4971.67801064 739.48310757 -5086.11745064 71246.42738885 -34892.09838430 183399.93391168 -190430.94838208 739.48310757 46782.40380271 53975.26008123 -34892.09838430
45.39000000000096 264440.19235808 -4865.72544196 764.11474451 -4727.36571716 71379.36584548 -36468.47720831 183546.86577928 -190428.04069007 764.11474451 47130.08127038 53815.58598188 -36468.47720831
45.42000000000096 264537.26217844 -4753.97842959 790.27698885 -4397.60198610 71487.50939612 -37951.92735214 183694.52157771 -190417.66234808 790.27698885 47439.72847880 53658.87684946 -37951.92735214
45.45000000000096 264630.12207765 -4637.29086046 818.15216056 -4100.53771867 71565.97037902 -39327.24371298 183842.69401356 -190400.81364109 818.15216056 47705.26492982 53504.30098458 -39327.24371298
45.48000000000096 264719.17087176 -4516.41319360 847.92426167 -3839.55585459 71609.56032392 -40579.85153958 183991.13443766 -190378.30722934 847.92426167 47920.62972131 53350.58168436 -40579.85153958
45.510000000000964 264804.68041841 -4392.02786071 879.77234068 -3617.60187400 71612.88939219 -41696.37403455 184139.55253033 -190350.81789726 879.77234068 48079.92889284 53195.99052632 -41696.37403455
45.540000000000965 264886.61871178 -4264.73408813 913.85358389 -3437.06501433 71570.69328511 -42665.06907439 184287.50194300 -190318.74673035 913.85358389 48177.75057711 53038.49453513 -42665.06907439
45.57000000000097 264965.04626545 -4135.07297077 950.28430231 -3299.66605883 71478.33751006 -43476.32081668 184434.64285337 -190282.51913004 950.28430231 48209.60091545 52876.03340715 -43476.32081668
45.60000000000097 265040.09188231 -4003.48760928 989.12462297 -3206.36386376 71332.21451890 -44123.36870473 184580.75301937 -190242.53949320 989.12462297 48172.25097235 52706.73423438 -44123.36870473
45.63000000000097 265111.88867746 -3870.26197937 1030.36292889 -3157.24276187 71130.10051413 -44602.36985568 184725.72576642 -190199.10274758 1030.36292889 48064.06865325 52529.08418679 -44602.36985568
45.66000000000097 265180.59385412 -3735.54906307 1073.90767014 -3151.45967093 70871.40062474 -44912.32261875 184869.56407937 -190152.42822727 1073.90767014 47885.22946999 52342.06647789 -44912.32261875
45.69000000000097 265246.22275687 -3599.41635023 1119.59598193 -3187.29368729 70557.06322719 -45055.11994025 185012.23108594 -190102.57450506 1119.59598193 47637.62088864 52145.13484847 -45055.11994025
45.72000000000097 265308.63424094 -3461.91728627 1167.20929550 -3262.20651389 70189.25259090 -45035.37037367 185153.58919008 -190049.47956814 1167.20929550 47324.56812584 51938.02482104 -45035.37037367
45.75000000000097 265367.61090584 -3323.23155714 1216.48617859 -3372.91300690 69771.19013625 -44860.16741435 185293.35760929 -189993.11674830 1216.48617859 46950.67201727 51720.69133633 -44860.16741435
45.780000000000975 265422.70902396 -3183.67136271 1267.13724382 -3515.69167003 69306.81302471 -44538.81864329 185431.00182210 -189933.39304138 1267.13724382 46521.34805176 51493.28689264 -44538.81864329
45.810000000000976 265473.33639497 -3043.70891940 1318.86995957 -3686.57688043 68800.34528021 -44082.67273581 185565.76917224 -189870.22360597 1318.86995957 46042.38718410 51255.99420713 -44082.67273581
45.84000000000098 265518.86067357 -2904.00252138 1371.40961024 -3881.56179426 68255.94388264 -43504.91166844 185696.74703975 -189803.62679066 1371.40961024 45519.56210939 51008.91944202 -43504.91166844
45.87000000000098 265558.68444406 -2765.31946586 1424.50776776 -4096.77393022 67677.53406450 -42820.18321420 185822.97042692 -189733.72271983 1424.50776776 44958.38664395 50752.09989804 -42820.18321420
45.90000000000098 265592.21604849 -2628.44642152 1477.94166811 -4328.54538443 67068.80275006 -42044.36561469 185943.46470961 -189660.64928689 1477.94166811 44364.06143663 50485.54902463 -42044.36561469
45.93000000000098 265618.93099547 -2494.01995073 1531.50726983 -4573.61807115 66433.42671314 -41194.22506087 186057.40889884 -189584.48573799 1531.50726983 43741.49017365 50209.56287899 -41194.22506087
45.96000000000098 265638.31331995 -2362.41490434 1585.01418749 -4829.21904134 65775.17516638 -40286.68574949 186164.17309266 -189505.13229033 1585.01418749 43095.29886191 49924.84592584 -40286.68574949
45.99000000000098 265649.80796117 -2233.74933202 1638.28611864 -5093.13971661 65097.86581776 -39337.94887751 186263.28133010 -189422.27993039 1638.28611864 42429.74872937 49632.53599165 -39337.94887751
46.020000000000984 265652.89594191 -2107.87064248 1691.16434149 -5363.81622457 64405.21971518 -38362.59077679 186354.47453721 -189335.45378753 1691.16434149 41748.57677898 49334.15842984 -38362.59077679
46.050000000000985 265647.00963261 -1984.47865030 1743.51303392 -5640.31972643 63700.63604596 -37373.00811744 186437.56360240 -189244.04022389 1743.51303392 41054.84338737 49031.46004061 -37373.00811744
46.080000000000986 265631.58485620 -1863.25096676 1795.22247919 -5922.24816186 62987.05220295 -36379.21042143 186512.37755550 -189147.41234280 1795.22247919 40350.90990454 48726.23357477 -36379.21042143
46.11000000000099 265606.07951113 -1743.91513425 1846.20954645 -6209.56264098 62266.84688694 -35388.81059878 186578.72572945 -189044.99416394 1846.20954645 39638.48582522 48420.13352849 -35388.81059878
46.14000000000099 265570.00709209 -1626.19864391 1896.41498003 -6502.44974666 61541.82720313 -34407.27001646 186636.45680591 -188936.24898324 1896.41498003 38918.71703175 48114.56965213 -34407.27001646
46.17000000000099 265522.96325100 -1509.90232332 1945.80088090 -6801.17554125 60813.29544067 -33438.35993398 186685.42570378 -188820.75004728 1945.80088090 38192.33624715 47810.65093766 -33438.35993398
