# Level force for level 39
# start: 0.0, 0.0, 178.24059814814814
# center: 0.0, 0.0, 180.5554111111111
# end: 0.0, 0.0, 182.8702240740741
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
44.58000000000093 228242.85760516 1357.07260557 38676.36831891 -14721.20586207 -1634571.90634671 319.89637686 162351.66761196 -160432.47712804 38676.36831891 -1166226.34380709 -1145407.41482247 319.89637686
44.61000000000093 228018.51829658 1323.98128626 38801.66928624 -16924.83264744 -1637746.72611182 3895.62015447 162169.63666930 -160297.24437795 38801.66928624 -1170029.47983519 -1146094.15196428 3895.62015447
44.64000000000093 227777.14707756 1312.85835894 38931.35699192 -19116.72050509 -1640923.69023398 7651.05529389 161991.09634621 -160134.43424952 38931.35699192 -1173825.83147729 -1146790.70607090 7651.05529389
44.67000000000093 227519.41801573 1324.44773634 39064.01455357 -21277.16173461 -1644080.07720619 11561.14606928 161817.04930623 -159943.99735484 39064.01455357 -1177585.39675314 -1147494.94605925 11561.14606928
44.700000000000934 227246.11912382 1359.12090382 39198.06618682 -23382.90234062 -1647191.67201594 15596.51299622 161648.31543832 -159726.22822323 39198.06618682 -1181274.61000536 -1148206.19238760 15596.51299622
44.730000000000935 226958.09548488 1416.89037164 39331.80181001 -25407.93318690 -1650233.12236152 19724.07375018 161485.50115253 -159481.71557256 39331.80181001 -1184857.15321287 -1148924.90950809 19724.07375018
44.760000000000936 226656.28463367 1497.39502322 39463.45975742 -27324.62239249 -1653178.69863185 23907.92526725 161329.01403805 -159211.37768798 39463.45975742 -1188295.29410282 -1149652.44252864 23907.92526725
44.79000000000094 226341.66634204 1600.02709958 39591.27256954 -29104.58149735 -1656002.84879274 28110.45952994 161179.11714772 -158916.33712332 39591.27256954 -1191550.89098596 -1150390.79710522 28110.45952994
44.82000000000094 226015.37433694 1723.94449650 39713.52583857 -30719.82238061 -1658681.45005816 32293.24331998 161036.01668993 -158597.99100220 39713.52583857 -1194587.09588663 -1151142.70644228 32293.24331998
44.85000000000094 225678.67596624 1868.13751365 39828.57115312 -32143.70379304 -1661192.22690580 36417.95512796 160899.89484902 -158257.94944084 39828.57115312 -1197369.31942398 -1151911.25757497 36417.95512796
44.88000000000094 225332.95143943 2031.45817118 39934.82228961 -33351.95576579 -1663514.89281785 40447.12339388 160770.91583614 -157898.00013906 39934.82228961 -1199866.05540414 -1152699.26722849 40447.12339388
44.91000000000094 224979.80882071 2212.56901884 40030.79167393 -34323.79657070 -1665632.05519121 44344.46372806 160649.27100424 -157520.22589011 40030.79167393 -1202050.31049860 -1153509.13187619 44344.46372806
44.94000000000094 224621.06460634 2409.95287637 40115.11785625 -35042.68201974 -1667529.64956167 48075.42799372 160535.17200171 -157126.98395926 40115.11785625 -1203900.44112180 -1154342.60494756 48075.42799372
44.970000000000944 224258.68876920 2621.92206366 40186.58099902 -35496.72574941 -1669196.58966308 51607.93599127 160428.81843967 -156720.86069775 40186.58099902 -1205400.20317155 -1155200.25219690 51607.93599127
45.000000000000945 223894.85559674 2846.78529687 40244.24364749 -35678.54246707 -1670627.24702259 54914.19380333 160330.55185324 -156304.58947724 40244.24364749 -1206540.39452601 -1156083.31588337 54914.19380333
45.030000000000946 223531.88784483 3082.93298578 40287.48150995 -35584.73057509 -1671821.79591967 57971.41750817 160240.87652670 -155880.95088632 40287.48150995 -1207318.73312661 -1156994.32453393 57971.41750817
45.06000000000095 223172.21257987 3328.75483696 40315.94856762 -35215.41909354 -1672784.70559740 60761.19215503 160160.37000575 -155452.79976951 40315.94856762 -1207738.47043643 -1157936.34714970 60761.19215503
45.09000000000095 222818.34142791 3582.73372472 40329.56590280 -34572.94306883 -1673524.62462859 63269.63882701 160089.73550835 -155022.98488448 40329.56590280 -1207807.37304709 -1158913.84806800 63269.63882701
45.12000000000095 222472.66009574 3843.45874919 40328.42383952 -33660.89859589 -1674052.98002907 65487.86594962 160029.66232707 -154594.19083755 40328.42383952 -1207536.06390209 -1159932.36458612 65487.86594962
45.15000000000095 222137.35780983 4109.60359421 40312.75937342 -32483.26509563 -1674383.65482569 67412.15423320 159980.76063165 -154168.90349273 40312.75937342 -1206937.17365937 -1160998.89961096 67412.15423320
45.18000000000095 221814.32625489 4379.90181122 40282.92682709 -31043.81573409 -1674532.51651734 69043.83130851 159943.47253080 -153749.35598751 40282.92682709 -1206024.59036627 -1162122.00512730 69043.83130851
45.21000000000095 221504.91415115 4653.24102984 40239.36366373 -29345.17785028 -1674516.69365837 70389.12217888 159917.96514911 -153337.28857573 40239.36366373 -1204812.28354897 -1163311.93504285 70389.12217888
45.240000000000954 221209.98735561 4928.44821532 40182.62485621 -27389.32714034 -1674354.57114673 71458.55840308 159904.02127912 -152934.14297156 40182.62485621 -1203314.65032162 -1164580.29241547 71458.55840308
45.270000000000955 220929.89229273 5204.12930942 40113.33437948 -25178.06064843 -1674065.00022868 72266.31269962 159900.90013186 -152541.14988214 40113.33437948 -1201546.29123039 -1165939.13638713 72266.31269962
45.300000000000956 220664.41592634 5478.71507341 40032.13450736 -22712.92204669 -1673666.68887181 72829.41990017 159907.34144868 -152159.26828749 40032.13450736 -1199521.52634707 -1167400.60394752 72829.41990017
45.33000000000096 220413.03992984 5750.65936686 39939.79828821 -19994.89655789 -1673178.92242315 73167.23449785 159921.88543093 -151789.22496173 39939.79828821 -1197254.68912902 -1168977.63523860 73167.23449785
45.36000000000096 220175.09206559 6018.50592813 39837.22826943 -17024.88570154 -1672620.87952396 73301.04920481 159943.02700234 -151431.57429356 39837.22826943 -1194759.97839408 -1170683.15413712 73301.04920481
45.39000000000096 219949.83173985 6280.81506602 39725.39995398 -13804.87417033 -1672010.40241718 73253.51351946 159969.22446865 -151086.81061953 39725.39995398 -1192051.41390290 -1172528.37362437 73253.51351946
45.42000000000096 219736.46085219 6536.17329767 39605.27011170 -10338.73601341 -1671362.20970039 73047.72465730 159998.91400431 -150755.36908073 39605.27011170 -1189142.14264206 -1174520.96195410 73047.72465730
45.45000000000096 219534.00316987 6783.27631573 39477.63314014 -6632.54709884 -1670685.36745141 72706.40014087 160030.48302396 -150437.48166093 39477.63314014 -1186042.87158416 -1176663.03352391 72706.40014087
45.48000000000096 219341.36911872 7020.76462881 39343.09643837 -2696.03744493 -1669982.65650163 72251.57562475 160062.19977673 -150133.33922044 39343.09643837 -1182762.44723588 -1178949.67451658 72251.57562475
45.510000000000964 219157.33176768 7247.28887375 39202.10278273 1457.05261447 -1669251.21370336 71704.56271851 160092.24254752 -149843.02833183 39202.10278273 -1179308.56092928 -1181369.14449776 71704.56271851
45.540000000000965 218980.46177104 7461.55132235 39054.95100799 5808.74090339 -1668483.03477030 71085.52138432 160118.68300387 -149566.45592746 39054.95100799 -1175688.26809785 -1183903.06826373 71085.52138432
45.57000000000097 218809.13613111 7662.53517567 38901.84694851 10338.05375395 -1667664.72917642 70413.44708034 160139.65452767 -149303.19336009 38901.84694851 -1171906.93083259 -1186527.14665997 70413.44708034
45.60000000000097 218641.39640187 7849.58723566 38742.87579851 15021.64691418 -1666777.71975475 69706.50829988 160153.31040770 -149052.31768001 38742.87579851 -1167967.91997163 -1189211.73676684 69706.50829988
45.63000000000097 218475.29694113 8022.08989163 38578.12032525 19833.01992178 -1665800.79610857 68981.79827983 160157.83815048 -148812.88982716 38578.12032525 -1163874.97615622 -1191923.10191242 68981.79827983
45.66000000000097 218309.03506150 8179.52145495 38407.71522039 24743.33484156 -1664711.64898935 68254.70512034 160151.59417393 -148584.00399862 38407.71522039 -1159632.71586497 -1194625.07557624 68254.70512034
45.69000000000097 218140.98305087 8321.39372843 38231.78683066 29721.90147432 -1663487.37692986 67538.09043478 160133.08230426 -148364.85443567 38231.78683066 -1155246.64656308 -1197279.76272758 67538.09043478
45.72000000000097 217969.76699742 8447.42799836 38050.48719073 34737.22650148 -1662105.36117440 66842.64338238 160101.13395875 -148154.66671630 38050.48719073 -1150723.04351412 -1199848.90035174 66842.64338238
45.75000000000097 217794.29922561 8557.52008692 37863.98637352 39756.86884614 -1660544.45723230 66177.59025761 160054.90636980 -147952.74540260 37863.98637352 -1146069.89461085 -1202294.59773054 66177.59025761
45.780000000000975 217613.97366980 8651.60950088 37672.50428182 44747.44384729 -1658784.92852853 65549.93937868 159993.92820912 -147758.70471662 37672.50428182 -1141296.85050738 -1204579.29247775 65549.93937868
45.810000000000976 217428.66576728 8729.63686375 37476.32132378 49674.67294205 -1656809.53912885 64964.43152853 159918.06941204 -147572.49856473 37476.32132378 -1136415.96216202 -1206666.55834312 64964.43152853
45.84000000000098 217238.72771550 8791.50335646 37275.77605494 54503.83599709 -1654604.33140618 64422.54465193 159827.50914414 -147394.44586380 37275.77605494 -1131441.91088373 -1208521.97495216 64422.54465193
45.87000000000098 217044.85034756 8837.02967881 37071.21342227 59200.18613542 -1652157.98016559 63922.16554062 159722.60911381 -147225.16189095 37071.21342227 -1126391.25830270 -1210112.96443042 63922.16554062
45.90000000000098 216847.90629113 8865.88217860 36862.95245827 63728.95356160 -1649461.48800073 63457.84574642 159603.75043426 -147065.49961488 36862.95245827 -1121282.22825004 -1211408.57869270 63457.84574642
45.93000000000098 216648.74906147 8877.83417351 36651.28531286 68056.76399164 -1646507.81216946 63021.27194803 159471.37634329 -146916.22285060 36651.28531286 -1116133.43993755 -1212380.23858575 63021.27194803
45.96000000000098 216448.03488002 8872.87139160 36436.45556433 72152.31168599 -1643291.21347327 62601.85088521 159325.94076776 -146777.80570857 36436.45556433 -1110962.97163978 -1213001.74938267 62601.85088521
45.99000000000098 216246.14704665 8851.23845290 36218.65360282 75986.75886710 -1639807.21821844 62187.74209250 159167.88771409 -146650.34625020 36218.65360282 -1105788.05136559 -1213249.55631622 62187.74209250
46.020000000000984 216043.27290998 8813.49780229 35998.07266912 79534.36481360 -1636053.14042608 61766.72834961 158997.74736635 -146533.57924241 35998.07266912 -1100624.98127977 -1213103.55867389 61766.72834961
46.050000000000985 215839.47501498 8760.38846527 35774.92710981 82772.16844675 -1632028.60974585 61326.85383096 158816.08652046 -146427.02634122 35774.92710981 -1095489.73543953 -1212547.25864396 61326.85383096
46.080000000000986 215634.82297232 8692.68838032 35549.53035092 85679.83918927 -1627737.64150938 60856.19986553 158623.50448416 -146330.18668322 35549.53035092 -1090399.52900217 -1211569.11960559 60856.19986553
46.11000000000099 215429.54573313 8611.14740900 35322.37329375 88239.75596679 -1623190.90192128 60342.94770244 158420.69338254 -146242.69192913 35322.37329375 -1085374.36409449 -1210164.22372321 60342.94770244
46.14000000000099 215224.15098158 8516.55805973 35094.15817425 90437.79720890 -1618406.11529608 59775.69745018 158208.57259060 -146164.34067779 35094.15817425 -1080436.75915765 -1208335.11852162 59775.69745018
46.17000000000099 215019.40334124 8409.59031566 34865.79049505 92263.30760129 -1613408.27374917 59142.76061104 157988.15652848 -146095.19985007 34865.79049505 -1075611.92073094 -1206091.94165009 59142.76061104
46.20000000000099 214816.11347245 8290.81196538 34638.28309233 93709.16824637 -1608226.82343002 58433.29372249 157760.41990677 -146035.44118225 34638.28309233 -1070925.70420711 -1203450.48085982 58433.29372249
46.23000000000099 214615.07140463 8160.67616066 34412.68407538 94771.70044568 -1602892.96837709 57638.09754619 157526.24178732 -145985.30288278 34412.68407538 -1066402.77540596 -1200430.19950539 57638.09754619
46.26000000000099 214416.85010991 8019.52508132 34189.98293464 95450.69590338 -1597437.19665306 56749.85574671 157286.26928028 -145944.94814648 34189.98293464 -1062064.83993075 -1197052.50861526 56749.85574671
46.290000000000994 214221.73646854 7867.67187921 33971.07933022 95749.78408896 -1591887.87640267 55763.31188791 157040.92667241 -145914.35839652 33971.07933022 -1057929.39066653 -1193340.03391943 55763.31188791
46.320000000000995 214029.80304042 7705.48795154 33756.83831701 95677.01344789 -1586272.01710025 54674.79177959 156790.52788879 -145893.32232302 33756.83831701 -1054009.83508537 -1189317.56511074 54674.79177959
46.350000000000996 213840.92734982 7533.47004973 33548.06890112 95244.81185109 -1580614.32782211 53482.29019680 156535.33758231 -145881.40206625 33548.06890112 -1050314.85731088 -1185011.36197637 53482.29019680
46.380000000001 213654.72454103 7352.11188364 33345.45510245 94468.59549681 -1574936.76115613 52185.50773228 156275.43272446 -145877.97638654 33345.45510245 -1046849.07926852 -1180447.84823844 52185.50773228
46.410000000001 213470.65346348 7161.82384240 33149.54922757 93365.83993670 -1569258.87351884 50785.66087455 156010.72085297 -145882.37244373 33149.54922757 -1043613.97235192 -1175653.20945275 50785.66087455
46.440000000001 213288.28374101 6962.92652926 32960.82240786 91955.72657397 -1563598.68314112 49285.78269108 155741.12434665 -145894.05921517 32960.82240786 -1040608.71407405 -1170653.74973283 49285.78269108
46.470000000001 213107.31921397 6755.62658906 32779.69432286 90258.33011829 -1557974.04764424 47690.62422680 155466.57990897 -145912.68116439 32779.69432286 -1037831.73671668 -1165476.29128711 47690.62422680
46.500000000001 212927.76615161 6540.02252454 32606.57508041 88294.42087277 -1552404.19368807 46006.06836144 155187.16162492 -145938.17307249 32606.57508041 -1035281.94875919 -1160149.11623934 46006.06836144
46.530000000001 212749.92845542 6316.19049987 32441.87345667 86085.32264601 -1546909.35793960 44238.87260091 154903.13824150 -145970.69597405 32441.87345667 -1032958.58147639 -1154701.61228365 44238.87260091
46.560000000001004 212574.49439488 6084.22030534 32286.01851658 83652.82538979 -1541510.97923392 42396.05859031 154615.05993006 -146010.67305778 32286.01851658 -1030861.38659128 -1149164.34678835 42396.05859031
46.590000000001005 212402.44910621 5844.24234877 32139.42942872 81019.00387064 -1536230.87843039 40484.30482242 154323.71549934 -146058.70870792 32139.42942872 -1028990.18456439 -1143568.35864820 40484.30482242
46.620000000001006 212234.90981289 5596.47155312 32002.44905030 78206.04985464 -1531089.23993890 38509.60353884 154030.04691914 -146115.44094728 32002.44905030 -1027343.55598052 -1137943.61234459 38509.60353884
46.65000000000101 212073.05204067 5341.24470440 31875.31674316 75235.94342092 -1526103.13095163 36477.44108385 153735.12355534 -146181.46285442 31875.31674316 -1025918.02690402 -1132317.71846782 36477.44108385
46.68000000000101 211918.05935310 5079.00099776 31758.16043599 72129.80777049 -1521287.19779680 34393.49156001 153440.09287164 -146257.30077730 31758.16043599 -1024709.01749420 -1126715.96989459 34393.49156001
46.71000000000101 211771.01561567 4810.32068541 31650.94480551 68907.41447360 -1516652.56365429 32264.19373337 153146.13157694 -146343.31082427 31650.94480551 -1023710.41241560 -1121160.21251223 32264.19373337
46.74000000000101 211633.02390331 4535.80485578 31553.52376814 65585.84358783 -1512207.16690889 30097.84888804 152854.44469670 -146439.84795339 31553.52376814 -1022915.74752938 -1115668.13703097 30097.84888804
46.77000000000101 211505.07072771 4256.12179184 31465.53810272 62179.73424808 -1507953.55642795 27905.06788939 152566.20234747 -146547.13718634 31465.53810272 -1022316.47372538 -1110251.89720377 27905.06788939
46.80000000000101 211387.92175324 3972.00129554 31386.37785699 58701.39335746 -1503887.93922792 25698.71407015 152282.46198360 -146665.20388169 31386.37785699 -1021901.20666457 -1104917.51328089 25698.71407015
46.830000000001014 211282.20572774 3684.25789126 31315.26718281 55161.18921230 -1500001.25073178 23494.18538035 152004.24415269 -146793.91667559 31315.26718281 -1021656.20523042 -1099665.90713107 23494.18538035
46.860000000001016 211188.48880838 3393.75845732 31251.35153339 51568.02828582 -1496281.28498204 21309.21936557 151732.56216383 -146933.06292606 31251.35153339 -1021566.54068000 -1094494.74566665 21309.21936557
46.89000000000102 211107.35151307 3101.45315892 31193.80716009 47930.75614220 -1492715.94576559 19163.16997793 151468.49837343 -147082.38125301 31193.80716009 -1021617.40494059 -1089401.73033169 19163.16997793
46.92000000000102 211039.47096455 2808.30265580 31141.97301061 44259.22319562 -1489296.80182798 17075.81858931 151213.21086859 -147241.67116551 31141.97301061 -1021795.87092033 -1084387.86462367 17075.81858931
46.95000000000102 210985.76211467 2515.03481650 31095.48869135 40564.37792692 -1486022.17066245 15065.91811060 150967.86129876 -147411.06495143 31095.48869135 -1022093.00716223 -1079459.70057571 15065.91811060
46.98000000000102 210947.15380629 2222.16077156 31054.16355183 36859.71890952 -1482895.81368919 13149.56007480 150733.46787889 -147590.85797797 31054.16355183 -1022501.92845922 -1074629.44284632 13149.56007480
47.01000000000102 210924.40924958 1929.97711851 31017.86920871 33161.86503518 -1479924.25964612 11339.14965937 150510.78000617 -147781.38019011 31017.86920871 -1023015.49999508 -1069913.45928142 11339.14965937
47.04000000000102 210917.93754371 1638.55005483 30986.41253870 29490.36874308 -1477113.04973628 9643.14688726 150300.13376612 -147982.87405595 30986.41253870 -1023623.81432974 -1065329.49376559 9643.14688726
47.07000000000102 210927.58919785 1347.65932610 30959.38132589 25866.83706207 -1474463.51684350 8066.36219394 150101.26770935 -148195.38961292 30959.38132589 -1024312.53547777 -1060893.76726664 8066.36219394
47.100000000001025 210952.58411415 1056.75470588 30936.21920017 22313.39265504 -1471974.75557929 6609.92243286 149913.24115452 -148418.76431736 30936.21920017 -1025065.38014787 -1056621.28266319 6609.92243286
47.130000000001026 210991.92220308 764.79724726 30916.45432575 18850.46360803 -1469647.94588869 5272.48861969 149734.61228515 -148653.02564561 30916.45432575 -1025868.73784903 -1052527.31914052 5272.48861969
47.16000000000103 211044.60090222 470.47102546 30899.73421736 15496.90823987 -1467487.03855932 4052.29820593 149563.74168322 -148898.39517832 30899.73421736 -1026712.06736482 -1048628.00517250 4052.29820593
47.19000000000103 211109.69843666 172.51577065 30885.90538141 12271.07140216 -1465500.75838321 2947.76662980 149399.08641010 -149155.11226753 30885.90538141 -1027588.56628591 -1044942.48188769 2947.76662980
47.22000000000103 211186.59846863 -130.42640124 30875.13181809 9189.48464356 -1463703.48709135 1958.35353064 149239.25048012 -149423.70126565 30875.13181809 -1028496.71446162 -1041492.60827576 1958.35353064
47.25000000000103 211275.05885997 -439.62606176 30867.92598702 6267.26447396 -1462115.08943413 1084.91629865 149083.16424602 -149704.88938493 30867.92598702 -1029439.86940502 -1038303.11982308 1084.91629865
47.28000000000103 211374.93055424 -756.20484723 30865.00691965 3517.84032511 -1460758.32425023 330.50280262 148929.92919230 -149999.36434318 30865.00691965 -1030424.62800301 -1035399.60550105 330.50280262
47.31000000000103 211485.63293454 -1080.94422697 30867.05573995 952.90597884 -1459655.08518519 -299.41395096 148778.58217857 -150307.26816452 30867.05573995 -1031458.20264841 -1032805.81520735 -299.41395096
47.340000000001034 211605.92332279 -1414.44441624 30874.58207562 -1419.30031060 -1458822.97279304 -796.16268080 148627.82008245 -150628.14655912 30874.58207562 -1032547.21348685 -1030540.01973851 -796.16268080
47.370000000001035 211733.91382147 -1757.40148230 30887.81915936 -3595.48212963 -1458272.71289555 -1148.12276908 148475.81576493 -150961.15677573 30887.81915936 -1033696.91390324 -1028612.13431225 -1148.12276908
47.400000000001036 211867.11222752 -2110.40502794 30906.61093127 -5576.35453361 -1458006.60902625 -1342.09886745 148320.39006018 -151304.95347280 30906.61093127 -1034909.43836228 -1027023.28215225 -1342.09886745
47.43000000000104 212002.89363051 -2473.90073081 30930.50058516 -7366.87958597 -1458019.96234378 -1364.09231514 148159.37173457 -151657.99570004 30930.50058516 -1036184.97299007 -1025766.63196722 -1364.09231514
47.46000000000104 212138.80891320 -2848.14529348 30958.72538658 -8975.81747409 -1458301.26834026 -1201.18542758 147990.84748454 -152018.73318618 30958.72538658 -1037521.57725896 -1024827.85445372 -1201.18542758
47.49000000000104 212272.77300374 -3233.18677344 30990.29087906 -10416.13613387 -1458833.14967291 -842.64475527 147813.30895987 -152385.72554456 30990.29087906 -1038916.13324747 -1024185.49225942 -842.64475527
47.52000000000104 212403.10818111 -3628.67900740 31024.00923751 -11704.45195549 -1459592.99743108 -280.76309517 147625.81460708 -152757.54167284 31024.00923751 -1040364.40360371 -1023811.80890812 -280.76309517
47.55000000000104 212528.48395200 -4033.68315775 31058.45954814 -12859.63065871 -1460553.29523971 488.04312390 147428.08748375 -153132.57691176 31058.45954814 -1041860.27139068 -1023674.00730603 488.04312390
47.58000000000104 212647.84271050 -4446.68878061 31092.03487896 -13902.60793794 -1461682.26686601 1463.26587381 147220.44779469 -153509.01537588 31092.03487896 -1043396.07119018 -1023734.81449198 1463.26587381
47.610000000001044 212760.35068488 -4865.72340493 31123.00683175 -14856.24403258 -1462944.97334199 2640.57293835 147003.70072190 -153884.87275191 31123.00683175 -1044963.26205129 -1023953.36025449 2640.57293835
47.640000000001045 212865.41138220 -5288.55505705 31149.57977605 -15744.84773754 -1464304.68850590 4011.52750274 146779.00272490 -154258.14901193 31149.57977605 -1046553.06356974 -1024286.48636182 4011.52750274
47.670000000001046 212962.85271023 -5712.94057930 31170.05410350 -16594.21583396 -1465725.88707991 5563.69736663 146547.81826810 -154627.13631638 31170.05410350 -1048158.59665954 -1024690.83157021 5563.69736663
47.70000000000105 213052.84803415 -6136.73712766 31182.88744570 -17431.22199195 -1467175.02163371 7282.86640586 146311.78515873 -154990.44203338 31182.88744570 -1049775.14225959 -1025123.67170984 7282.86640586
47.73000000000105 213135.82942390 -6557.87666895 31186.71768640 -18282.53132972 -1468620.65877460 9153.82388560 146072.67123667 -155346.90936226 31186.71768640 -1051399.32869068 -1025543.92492968 9153.82388560
47.76000000000105 213212.49174275 -6974.28107549 31180.45878176 -19173.15919429 -1470035.80401445 11160.91570008 145832.43730260 -155695.56018736 31180.45878176 -1053029.75648869 -1025914.81472258 11160.91570008
47.79000000000105 213283.83964897 -7383.87793986 31163.30181290 -20124.64430526 -1471398.44163403 13287.11881151 145593.25917056 -156035.63949602 31163.30181290 -1054666.08836396 -1026205.54344952 13287.11881151
47.82000000000105 213350.96229494 -7784.45704011 31134.62575364 -21153.03728861 -1472690.98341321 15513.49772695 145357.46985051 -156366.35457234 31134.62575364 -1056307.23707323 -1026392.32485430 15513.49772695
47.85000000000105 213414.85365651 -8173.69048692 31093.94094714 -22268.50908034 -1473898.90704498 17819.24795454 145127.41825583 -156686.76219708 31093.94094714 -1057950.12573257 -1026457.69817733 17819.24795454
47.880000000001054 213476.40166333 -8549.34219969 31040.90287871 -23475.86015399 -1475010.10355312 20181.15747751 144905.31339536 -156995.90908353 31040.90287871 -1059589.58645016 -1026389.70663201 20181.15747751
47.910000000001055 213536.45397580 -8909.51805182 30975.35223792 -24775.27628935 -1476014.59835551 22572.92877886 144693.09400528 -157293.05526836 30975.35223792 -1061218.69749749 -1026181.16575755 22572.92877886
47.940000000001056 213595.86134756 -9252.73986671 30897.33917033 -26162.55706500 -1476904.67343532 24965.64997204 144492.40688794 -157577.75709655 30897.33917033 -1062829.03126606 -1025829.58823838 24965.64997204
47.97000000000106 213655.44043520 -9577.88585474 30807.13089908 -27629.33530345 -1477675.88171705 27329.01262241 144304.62273181 -157849.79880644 30807.13089908 -1064411.52671068 -1025337.74600519 27329.01262241
48.00000000000106 213715.91048387 -9883.99650756 30705.19623835 -29162.59607292 -1478327.73033461 29631.53766963 144130.92859488 -158109.01050632 30705.19623835 -1065956.63237588 -1024714.49349556 29631.53766963
48.03000000000106 213777.79208693 -10170.11736280 30592.16198860 -30744.87756264 -1478863.40176686 31842.59953982 143972.36749906 -158355.08540445 30592.16198860 -1067454.25124925 -1023974.42842666 31842.59953982
48.06000000000106 213841.44134337 -10435.39295283 30468.78217721 -32355.45621075 -1479289.55276564 33931.64531492 143829.79615131 -158587.67039390 30468.78217721 -1068894.43659400 -1023136.91160399 33931.64531492
48.09000000000106 213907.01381366 -10679.04678581 30335.99168300 -33972.60492168 -1479617.94024169 35871.82822827 143703.87361215 -158806.32640986 30335.99168300 -1070270.13842487 -1022225.61979548 35871.82822827
48.12000000000106 213974.49396839 -10900.55484867 30194.93563127 -35575.80208267 -1479865.40648834 37641.26876694 143594.95943382 -159010.67193820 30194.93563127 -1071578.75507010 -1021266.97327249 37641.26876694
48.150000000001064 214043.65311302 -11099.78124481 30046.92670281 -37147.47812365 -1480052.55506180 39224.31138171 143502.98799826 -159200.44917405 30046.92670281 -1072822.43188189 -1020287.96451146 39224.31138171
48.180000000001066 214114.08577805 -11277.00704201 29893.44239724 -38673.82130308 -1480203.87566996 40612.25533229 143427.47385032 -159375.57015211 29893.44239724 -1074008.71932264 -1019315.67672704 40612.25533229
48.21000000000107 214185.16791447 -11432.86025476 29736.07374330 -40144.48875111 -1480347.67604168 41802.77841222 143367.53164740 -159536.03767640 29736.07374330 -1075150.32046599 -1018377.44001964 41802.77841222
48.24000000000107 214256.18757021 -11568.10422082 29576.51794143 -41552.14150352 -1480516.35057049 42799.99147484 143322.11820206 -159681.88808209 29576.51794143 -1076264.95217592 -1017501.35011599 42799.99147484
48.27000000000107 214326.24977407 -11683.60716312 29416.54490133 -42892.02749767 -1480746.54285758 43611.63521434 143289.98674776 -159813.10245529 29416.54490133 -1077375.16517558 -1016716.67817069 43611.63521434
48.30000000000107 214394.29807174 -11780.32375571 29257.99128913 -44161.93082909 -1481079.73665621 44246.61547728 143269.71520202 -159929.60882649 29257.99128913 -1078508.72602713 -1016054.32450805 44246.61547728
48.33000000000107 214459.27358139 -11859.21834959 29102.80253394 -45361.96001701 -1481563.02812684 44713.50353973 143259.87292317 -160031.34035230 29102.80253394 -1079699.01347970 -1015547.51440782 44713.50353973
48.36000000000107 214520.09977532 -11921.23732196 28953.03306952 -46494.59542979 -1482248.45347880 45019.47029126 143259.02950145 -160118.20500244 28953.03306952 -1080984.57657506 -1015231.28914121 45019.47029126
48.39000000000107 214575.62840991 -11967.32700519 28810.79857163 -47564.78582011 -1483191.09101522 45168.53977108 143265.70384796 -160190.06000406 28810.79857163 -1082407.86085142 -1015141.09565325 45168.53977108
48.420000000001075 214624.61655032 -11998.48099548 28678.22765373 -48579.88894232 -1484446.58253109 45161.07015738 143278.31449646 -160246.72904814 28678.22765373 -1084013.41371733 -1015311.07591653 45161.07015738
48.450000000001076 214665.79941455 -12015.62739912 28557.41508164 -49548.61425394 -1486068.67453407 44995.05180999 143295.31084073 -160287.97406898 28557.41508164 -1085845.39820931 -1015773.07593459 44995.05180999
48.48000000000108 214697.82351111 -12019.60662619 28450.25419011 -50480.37478392 -1488104.73880720 44668.20900727 143315.14155813 -160313.43226327 28450.25419011 -1087943.96725296 -1016553.93659986 44668.20900727
48.51000000000108 214719.27453295 -12011.29561157 28358.27724712 -51385.27469725 -1490590.74260317 44180.91954601 143336.18649593 -160322.72365148 28358.27724712 -1090341.69826015 -1017671.94587703 44180.91954601
48.54000000000108 214728.63683795 -11991.61140954 28282.45901190 -52273.28352991 -1493545.88433867 43538.80002987 143356.72547802 -160315.42496810 28282.45901190 -1093059.21608802 -1019133.62957025 43538.80002987
48.57000000000108 214724.33391316 -11961.42085702 28223.07272973 -53152.76545432 -1496968.78478706 42753.94173936 143375.03079513 -160291.03439638 28223.07272973 -1096101.45983909 -1020932.09805594 42753.94173936
48.60000000000108 214704.84546398 -11921.49000077 28179.61036620 -54029.48806735 -1500835.41698894 41844.49541948 143389.48575980 -160249.01860258 28179.61036620 -1099455.51819428 -1023046.28340136 41844.49541948
48.63000000000108 214668.76306362 -11872.45531911 28150.75599750 -54905.78806420 -1505099.24701036 40832.37168603 143398.64440574 -160188.83173669 28150.75599750 -1103090.13898638 -1025441.62885320 40832.37168603
48.660000000001084 214614.93799933 -11814.82946100 28134.48382362 -55780.11382403 -1509694.12200955 39739.86480794 143401.33197281 -160110.02403369 28134.48382362 -1106957.44793076 -1028072.45445010 39739.86480794
48.690000000001085 214542.51754574 -11749.00683806 28128.19956100 -56646.88445406 -1514538.98509702 38586.10905926 143396.66660203 -160012.27141683 28128.19956100 -1110996.18286405 -1030885.39060294 38586.10905926
