# Level force for level 53
# start: 0.0, 0.0, 243.0553611111111
# center: 0.0, 0.0, 245.37017407407404
# end: 0.0, 0.0, 247.68498703703702
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.3600000000000001 228498.69191511 -141960.87821405 71.83320880 -289333.06597717 50451.87085109 -3739281.90864787 61191.47489708 -261954.47419378 71.83320880 -168914.51297159 240264.23297630 -3739281.90864787
0.3900000000000001 202764.66106442 -126890.08149916 98.70778935 -258624.01959728 44327.76126726 -3342494.74980642 53651.42973028 -233101.10391701 98.70778935 -151530.33744807 214219.25862186 -3342494.74980642
0.42000000000000015 172505.69821085 -108825.70249110 127.97566338 -221824.06135821 37229.69012154 -2866737.32445857 45028.55679936 -198931.34119706 127.97566338 -130527.93167032 183178.66436315 -2866737.32445857
0.4500000000000002 141055.87338648 -89571.28771725 158.34630395 -182610.67243820 30010.66389094 -2359420.27595346 36405.09965330 -163078.02954225 158.34630395 -107904.50085289 150345.98874327 -2359420.27595346
0.4800000000000002 111719.24672920 -70965.78722586 188.65294618 -144732.01574258 23505.09963213 -1868914.52230972 28817.04757162 -129177.82633091 188.65294618 -85720.37444403 118961.60512872 -1868914.52230972
0.5100000000000002 87402.28996450 -54708.66265108 217.96720581 -111650.64079056 18417.42603626 -1439962.80368967 23117.88557491 -100487.61827536 217.96720581 -65925.83838459 91972.01206907 -1439962.80368967
0.5400000000000003 70318.48660001 -42205.81892372 245.63276140 -86229.70737883 15238.07709391 -1109629.71820857 19878.65795115 -79566.69948414 245.63276140 -50198.66318195 71748.55847264 -1109629.71820857
0.5700000000000003 61796.19435361 -34450.70088863 271.25602229 -70490.74594088 14198.63017062 -904165.63020075 19336.18386398 -68056.83229394 271.25602229 -39804.53678849 59884.43214290 -904165.63020075
0.6000000000000003 62200.90214192 -31950.21013481 294.69142901 -65463.03586457 15267.52656334 -837044.07269243 21390.46945382 -66574.88994713 294.69142901 -35493.58501202 57085.12814178 -837044.07269243
0.6300000000000003 70965.92993179 -34700.21700321 316.04624199 -71133.89468475 18179.58492741 -908297.12182857 25643.73153637 -74717.24903959 316.04624199 -37444.35152247 63154.16708512 -908297.12182857
0.6600000000000004 86715.02590365 -42209.80188899 335.69233817 -86498.80488369 22489.08049132 -1105135.70744419 31469.94569900 -91163.61999548 335.69233817 -45261.71017973 77066.07281585 -1105135.70744419
0.6900000000000004 107453.91257394 -53569.37213790 354.28486218 -109700.52952342 27635.55199196 -1403722.13714721 38102.12394344 -113860.65654868 354.28486218 -58028.70211041 97111.27454111 -1403722.13714721
0.7200000000000004 130807.71827121 -67553.60424523 372.73960028 -138239.61456575 33014.06342599 -1771866.13299974 44727.41296572 -140262.63627650 372.73960028 -74405.70076502 121094.63701109 -1771866.13299974
0.7500000000000004 154281.28264646 -82748.23983963 392.16418724 -169233.27531884 38043.80559576 -2172352.25768204 50581.49964762 -167605.18269132 392.16418724 -92764.96366145 146567.02949927 -2172352.25768204
0.7800000000000005 175518.73613206 -97688.30239525 413.73291346 -199697.26952286 42229.73151698 -2566572.78820163 55034.42747799 -193186.54961055 413.73291346 -111346.36394071 171068.22298740 -2566572.78820163
0.8100000000000005 192538.09111281 -110995.08740258 438.52645574 -226824.91758481 45211.99449449 -2918133.81220605 57659.61088182 -214630.36884334 438.52645574 -128419.72946828 192359.14526432 -2918133.81220605
0.8400000000000005 203916.87177309 -121499.93914292 467.37362495 -248238.82606742 46797.91531285 -3196119.82231156 58277.57194739 -230104.43371081 467.37362495 -142440.23400295 208622.48052918 -3196119.82231156
0.8700000000000006 208908.59808604 -128344.20896312 500.73189205 -262193.95409017 46972.37276436 -3377740.28411099 56967.62587097 -238473.74683866 500.73189205 -152184.63961317 218613.60623337 -3377740.28411099
0.9000000000000006 207477.78400191 -131047.23531222 538.63100724 -267715.18277046 45884.90646352 -3450139.48607815 54044.55926829 -239373.33675833 538.63100724 -156857.69264912 221748.74967805 -3450139.48607815
0.9300000000000006 200252.87365448 -129536.72939017 580.68274650 -264658.73978246 43815.89371661 -3411225.01426436 50003.86514866 -233196.46467770 580.68274650 -156159.47402970 218124.50517123 -3411225.01426436
0.9600000000000006 188407.77925907 -124139.93715374 626.15162366 -253693.51061926 41127.68378150 -3269460.05018189 45444.22696491 -221004.60971987 626.15162366 -150306.73760551 208470.06579829 -3269460.05018189
0.9900000000000007 173492.97862648 -115536.92570529 674.06088279 -236206.16462510 38209.48853130 -3042662.00597865 40981.11803138 -204375.00531869 674.06088279 -140004.79231832 194041.16921062 -3042662.00597865
1.0200000000000007 157241.88789064 -104681.98755475 723.30242212 -214140.96543401 35425.95447317 -2755946.50803551 37165.46194600 -185208.14848210 723.30242212 -126370.59615024 176470.46142620 -2755946.50803551
1.0500000000000007 141377.79382355 -92701.48410781 772.74779165 -189791.86037755 33076.80885022 -2439041.48787918 34419.34868313 -165519.04476051 772.74779165 -110814.27564898 157591.94732497 -2439041.48787918
1.0800000000000007 127442.89961501 -80779.08632555 821.34383568 -165568.85416434 31372.33287239 -2123256.08762876 32996.29881300 -147235.17825070 821.34383568 -94891.27021718 139258.44884860 -2123256.08762876
1.1100000000000008 116664.53911651 -70040.22814074 868.19699159 -143762.77758497 30425.24481711 -1838417.91435386 32968.36645912 -132020.20700746 868.19699159 -80141.73798311 123169.53184198 -1838417.91435386
1.1400000000000008 109866.70570654 -61447.22329140 912.64760453 -126331.83468940 30256.46129644 -1610084.27900026 34237.74435729 -121137.24090616 912.64760453 -67935.54803119 110724.64594603 -1610084.27900026
1.1700000000000008 107428.83324159 -55714.95460291 954.33205774 -114729.91146914 30810.28778970 -1457291.37068808 36567.23426687 -115360.07869330 954.33205774 -59340.13497835 102912.46183117 -1457291.37068808
1.2000000000000008 109289.54953022 -53254.22132055 993.22665848 -109791.48410422 31974.52014396 -1391036.14935405 39622.96056307 -114935.80260821 993.22665848 -55024.90290765 100243.70294561 -1391036.14935405
1.2300000000000009 114989.15695972 -54146.99267641 1029.66674171 -111681.18904831 33601.13774024 -1413601.82850321 43021.90694679 -119597.31835150 1029.66674171 -55210.93375533 102730.11845874 -1413601.82850321
1.260000000000001 123743.77495086 -58153.97965123 1064.32140430 -119909.57349528 35525.21275531 -1518746.72125298 46378.98903300 -128621.13576174 1064.32140430 -59668.75370532 109908.99139008 -1518746.72125298
1.290000000000001 134541.09589851 -64752.34057749 1098.13671359 -133409.91450855 37580.06827756 -1692692.39119182 49348.10213806 -140921.74037815 1098.13671359 -67761.93410999 120908.17634303 -1692692.39119182
1.320000000000001 146248.92783687 -73198.13317234 1132.23479311 -150665.69841243 39608.75304609 -1915774.15199730 51654.71227836 -155172.50495107 1132.23479311 -78529.11916640 134544.35491287 -1915774.15199730
1.350000000000001 157726.45740708 -82606.56376912 1167.79899596 -169873.77880947 41472.19753892 -2164566.10260740 53117.78619341 -169941.10901674 1167.79899596 -90793.62883148 149444.17305243 -2164566.10260740
1.380000000000001 167929.16140720 -92041.73720554 1205.91647094 -189127.74890276 43054.73441334 -2414262.15635239 53660.51225977 -183827.18532023 1205.91647094 -103289.21909383 164177.80842555 -2414262.15635239
1.410000000000001 175998.99140793 -100607.25560502 1247.44217300 -206602.58144175 44268.22823622 -2641082.42982277 53310.00763167 -195590.15298142 1247.44217300 -114787.72197116 177392.45072505 -2641082.42982277
1.440000000000001 181332.82916899 -107529.29209943 1292.88712572 -220723.78593992 45055.51103951 -2824481.46429560 52186.98153744 -204256.36477683 1292.88712572 -124216.22842142 187934.34319315 -2824481.46429560
1.470000000000001 183624.22682258 -112224.69868747 1342.35553560 -230306.10589717 45393.49192213 -2948960.95664073 50487.09051786 -209196.78143491 1342.35553560 -130752.96326868 194949.05518842 -2948960.95664073
1.500000000000001 182875.26351371 -114348.46695436 1395.54174738 -234649.79043242 45295.33231359 -3005332.15551906 48455.76254011 -210168.91534353 1395.54174738 -133893.82138372 197951.09465380 -3005332.15551906
1.5300000000000011 179378.83985558 -113816.59958321 1451.78401367 -233586.89183968 44811.08870407 -2991327.14519905 46359.50468637 -207320.48344014 1451.78401367 -133484.65052113 196857.09991113 -2991327.14519905
1.5600000000000012 173673.41210859 -110803.18150953 1510.17641406 -227474.82761061 44025.33235501 -2911522.95280072 44455.96639136 -201155.32843622 1510.17641406 -129718.38210048 191979.60420492 -2911522.95280072
1.5900000000000012 166476.32415513 -105712.71783518 1569.69130980 -217139.57705751 43051.35214956 -2776608.57466974 42966.35807819 -192466.71735602 1569.69130980 -123098.96435714 183982.77044554 -2776608.57466974
1.6200000000000012 158602.82865278 -99131.16250861 1629.30766927 -203775.58737548 42021.24936782 -2602089.31987221 42052.81841900 -182245.45289250 1629.30766927 -114377.58929156 173804.61005539 -2602089.31987221
1.6500000000000012 150880.01901183 -91761.38986588 1688.12258380 -188813.99536592 41072.92416071 -2406576.09760181 41803.18356356 -171573.38561409 1688.12258380 -104468.71330897 162554.59970337 -2406576.09760181
1.6800000000000013 144064.74079710 -84349.96564196 1745.45187129 -173773.78747372 40335.32903638 -2209846.03779757 42224.72244923 -161513.58784579 1745.45187129 -94355.23883212 151398.00819815 -2209846.03779757
1.7100000000000013 138773.92142933 -77612.82816327 1800.88221276 -160110.76237369 39913.90561566 -2030873.66389303 43247.42379322 -153008.53799584 1800.88221276 -84992.01249091 141438.79913986 -2030873.66389303
1.7400000000000013 135433.85387214 -72167.30533799 1854.27119884 -149079.59217111 39878.39671642 -1886029.21007518 44736.20549076 -146796.18745967 1854.27119884 -77216.90581969 133613.47530175 -1886029.21007518
1.7700000000000014 134252.33336854 -68476.91400524 1905.69776107 -141621.55927868 40254.94405895 -1787615.85203636 46510.24506718 -143351.22556285 1905.69776107 -71677.02100780 128606.10884853 -1787615.85203636
1.8000000000000014 135215.22188104 -66813.71177404 1955.40650611 -138288.34672361 41024.13783000 -1742871.24290985 48367.17164006 -142856.02898340 1955.40650611 -68776.18167542 126793.07377926 -1742871.24290985
1.8300000000000014 138105.48748931 -67241.14940433 2003.74148805 -139207.31105290 42125.07616605 -1753507.81753546 50108.65400418 -145201.99944135 2003.74148805 -68647.50662124 128221.36065127 -1753507.81753546
1.8600000000000014 142541.39337460 -69617.84217847 2051.08582098 -144089.28317670 43465.15629915 -1815811.43161823 51564.73755899 -150019.23415093 2051.08582098 -71152.00246610 132621.01599501 -1815811.43161823
1.8900000000000015 148027.17553384 -73621.01611999 2097.82737770 -152276.40087030 44933.50575611 -1921258.76806556 52613.09988358 -156728.93935615 2097.82737770 -75902.88904744 139448.46229270 -1921258.76806556
1.9200000000000015 154010.06537008 -78786.33140059 2144.32568729 -162823.30202703 46416.07689380 -2057567.04348210 53191.21239600 -164611.91079233 2144.32568729 -82312.33827081 147954.58372619 -2057567.04348210
1.9500000000000015 159936.59170887 -84559.38149784 2190.90973633 -174601.96071174 47809.79802338 -2210056.79838797 53299.73648715 -172884.76062727 2190.90973633 -89655.59803824 157268.86281723 -2210056.79838797
1.9800000000000015 165302.41370965 -90353.47788461 2237.88352369 -186419.07772712 49033.68942717 -2363181.83024391 52996.90076460 -180776.01459659 2237.88352369 -97146.13970284 166490.24830394 -2363181.83024391
2.0100000000000016 169691.57973542 -95607.86612530 2285.53504049 -197134.40705942 50035.46867347 -2502072.36252837 52385.09626919 -187595.03721315 2285.53504049 -104014.65683805 174775.49523577 -2502072.36252837
2.0400000000000014 172803.17726648 -99840.79863818 2334.13684801 -205768.61018985 50793.24826000 -2613943.55232583 51592.19269958 -192788.40421185 2334.13684801 -109584.12933743 181416.62990371 -2613943.55232583
2.070000000000001 174465.41836532 -102692.55481257 2383.93564247 -211590.71506214 51312.96483501 -2689239.65237392 50751.07852333 -195980.28229401 2383.93564247 -113333.48405893 185900.97485417 -2689239.65237392
2.100000000000001 174638.32882169 -103954.76862524 2435.12894623 -214177.57015301 51622.72754346 -2722414.32549460 49980.82473332 -196995.06839648 2435.12894623 -114943.63152392 187949.19294258 -2722414.32549460
2.130000000000001 173407.44646477 -103583.65605556 2487.82940010 -213440.79761444 51766.07553458 -2712285.77805448 49372.87568650 -195862.28692047 2487.82940010 -114321.29232912 187529.57842095 -2712285.77805448
2.1600000000000006 170970.03024863 -101696.66366785 2542.02053112 -209619.86218412 51795.53303303 -2661949.26122140 48983.66726489 -192804.46827206 2542.02053112 -111598.65337895 184848.59866461 -2661949.26122140
2.1900000000000004 167615.85515135 -98553.42723571 2597.52937171 -203243.32603911 51767.30058756 -2578273.85776415 48834.51110436 -188210.10451944 2597.52937171 -107109.72478398 180319.74336235 -2578273.85776415
2.22 163702.97245990 -94523.59029515 2654.02669344 -195063.49273738 51737.31836511 -2471050.63577589 48917.21024699 -182593.75360660 2654.02669344 -101346.90982016 174514.52713291 -2471050.63577589
2.25 159629.16998191 -90045.37471460 2711.04130524 -185971.99627368 51758.88854333 -2351892.77972876 49203.17349421 -176546.56364457 2711.04130524 -94902.99860025 168101.12075158 -2351892.77972876
2.28 155799.99529092 -85579.28783407 2767.95569159 -176905.64137528 51882.46360101 -2233007.78087609 49653.53842246 -170680.92793562 2767.95569159 -88404.73680968 161777.62048355 -2233007.78087609
2.3099999999999996 152594.39299563 -81561.79312868 2824.11577925 -168752.35510519 52152.44953473 -2125967.72599850 50227.63305122 -165573.42706528 2824.11577925 -82448.58391458 156203.28535757 -2125967.72599850
2.3399999999999994 150330.65525439 -78363.65425431 2878.89624074 -162266.45180457 52605.23620348 -2040604.57179044 50888.35442882 -161711.29707238 2878.89624074 -77542.18918469 151937.22767549 -2040604.57179044
2.369999999999999 149235.78164965 -76256.86063065 2931.76978289 -158001.24165401 53266.42631054 -1984132.45828398 51603.88993622 -159447.37646407 2931.76978289 -74058.69815569 149388.80066320 -1984132.45828398
2.399999999999999 149422.10197408 -75392.86026813 2982.38381239 -156264.78118708 54147.35608720 -1960571.62195976 52346.57881637 -158968.18431367 2982.38381239 -72207.92376543 148783.84911060 -1960571.62195976
2.429999999999999 150874.43589539 -75793.74129316 3030.60013144 -157101.99030783 55242.60751576 -1970513.92753013 53090.06828944 -160278.60516922 3030.60013144 -72025.46029975 150150.30506939 -1970513.92753013
2.4599999999999986 153450.53019296 -77356.56544970 3076.52751475 -160303.49386655 56528.18236567 -2011239.07088698 53806.55847734 -163205.26247490 3076.52751475 -73380.22648202 153323.14863985 -2011239.07088698
2.4899999999999984 156895.16174594 -79869.79586792 3120.51842366 -165438.94758424 57961.81574996 -2077150.01813047 54465.15853572 -167418.10707611 3120.51842366 -75997.80874249 157968.19467586 -2077150.01813047
2.5199999999999982 160867.26945706 -83039.47921843 3163.11551351 -171910.18094447 59486.57707303 -2160465.51627207 55032.55824250 -172468.11596560 3163.11551351 -79495.49266293 163622.21673876 -2160465.51627207
2.549999999999998 164977.13387977 -86522.21291601 3204.99875059 -179018.39304076 61036.04949174 -2252093.93346562 55476.00663093 -177836.89358328 3204.99875059 -83426.11518380 169744.12416868 -2252093.93346562
2.579999999999998 168829.23168320 -89961.34547711 3246.91216256 -186037.81438039 62541.48649713 -2342591.27677990 55768.01715418 -182992.57201724 3246.91216256 -87325.09089789 175772.10931310 -2342591.27677990
2.6099999999999977 172065.62649330 -93022.65216288 3289.56826324 -192288.33588037 63940.33435179 -2423105.58996373 55891.82315419 -187445.71945085 3289.56826324 -90755.74223261 181181.03025557 -2423105.58996373
2.6399999999999975 174404.59763073 -95426.06944396 3333.56449048 -197200.12860892 65184.15731006 -2486216.78582562 55846.25284899 -190799.09446060 3333.56449048 -93349.38853035 185533.70785010 -2486216.78582562
2.6699999999999973 175669.87125354 -96970.55232182 3379.31354844 -200364.26908822 66244.97959394 -2526594.45499974 55648.82209138 -192785.89233571 3379.31354844 -94836.65908933 188521.20767020 -2526594.45499974
2.699999999999997 175807.12913147 -97549.93004710 3426.99875043 -201565.07956964 67118.99905046 -2541418.04205347 55336.19614923 -193292.63023038 3426.99875043 -95067.73523907 189988.33398913 -2541418.04205347
2.729999999999997 174886.06547912 -97158.62803451 3476.55604776 -200791.79351775 67827.07249106 -2530528.86381494 54961.59810134 -192364.64756931 3476.55604776 -94020.25589655 189942.22170947 -2530528.86381494
2.7599999999999967 173088.06237050 -95887.18123705 3527.68524588 -198229.34421339 68411.93842518 -2496311.47224488 54589.26656304 -190194.21872620 3527.68524588 -91794.76794888 188543.85909801 -2496311.47224488
2.7899999999999965 170681.80739536 -93908.41189686 3579.88647812 -194230.19537799 68932.63308053 -2443328.89245284 54286.98857171 -187093.53829717 3579.88647812 -88598.75596668 186084.22055925 -2443328.89245284
2.8199999999999963 167989.88923034 -91456.09778851 3632.52228192 -189270.93491442 69456.88658904 -2377760.04545175 54117.56291843 -183456.01677266 3632.52228192 -84721.32605229 182948.19706672 -2377760.04545175
2.849999999999996 165350.87840987 -88798.70734032 3684.89258945 -183898.64963575 70052.62468641 -2306704.88578414 54130.55927783 -179710.89551971 3684.89258945 -80501.29625281 179570.66816417 -2306704.88578414
2.879999999999996 163081.49732986 -86210.97421232 3736.31827028 -178673.00321935 70779.77352390 -2237433.16770585 54355.66816977 -176276.39712623 3736.31827028 -76292.03436177 176389.75002097 -2237433.16770585
2.9099999999999957 161443.18619341 -83946.31505561 3786.21957000 -174110.00991912 71683.46429800 -2176654.74061559 54798.56310228 -173516.58036516 3786.21957000 -72426.50498221 173802.23239032 -2176654.74061559
2.9399999999999955 160616.61313933 -82212.78577163 3834.18028290 -170633.06418172 72789.43980214 -2129883.12594812 55439.87800269 -171706.31464139 3834.18028290 -69185.89029467 172125.70326040 -2129883.12594812
2.9699999999999953 160686.50049773 -81154.80146211 3879.99018854 -168535.75128139 74102.08486058 -2100951.18376989 56237.40370737 -171007.62458679 3879.99018854 -66774.68589847 171570.85930841 -2100951.18376989
2.999999999999995 161637.75089916 -80842.15959862 3923.66325515 -167959.53084756 75604.99750555 -2091719.30476913 57131.11049859 -171459.18901449 3923.66325515 -65304.51679945 172226.12965499 -2091719.30476913
3.029999999999995 163362.65427564 -81267.04773888 3965.42977981 -168887.76106333 77263.95660816 -2101995.02119899 58050.36008777 -172979.32117411 3965.42977981 -64787.81344836 174055.54876623 -2101995.02119899
3.0599999999999947 165677.71036968 -82348.91911177 4005.69604540 -171155.77602733 79031.82157337 -2129660.82204932 58922.35336654 -175381.31162118 4005.69604540 -65141.47290412 176909.34683222 -2129660.82204932
3.0899999999999945 168347.45090701 -83946.35726039 4044.99025378 -174475.15646462 80854.47067584 -2170986.87188001 59680.58565708 -178398.66260655 4044.99025378 -66199.82178058 180545.31078885 -2170986.87188001
3.1199999999999943 171112.55547556 -85874.39548989 4083.89179911 -178469.00881989 82677.10088457 -2221087.34936395 60272.48094173 -181717.21570412 4083.89179911 -67735.10768386 184658.18505251 -2221087.34936395
3.149999999999994 173718.87923530 -87925.21407234 4122.95827452 -182714.19700884 84450.31787319 -2274467.79987780 60665.28241957 -185010.31263524 4122.95827452 -69483.05528252 188913.84016550 -2274467.79987780
3.179999999999994 175944.18626978 -89890.04297387 4162.66179028 -186785.91226917 86135.23743632 -2325603.88987410 60849.46827374 -187973.18616968 4162.66179028 -71170.77470531 192984.39568598 -2325603.88987410
3.2099999999999937 177619.98435028 -91580.00068298 4203.34159978 -190300.05590996 87707.13063430 -2369492.88047599 60839.45590433 -190353.13491234 4203.34159978 -72544.15316418 196580.76682404 -2369492.88047599
3.2399999999999936 178646.38457772 -92843.85432039 4245.16429666 -192949.30953357 89157.68033402 -2402123.93004430 60671.55098792 -191972.58895081 4245.16429666 -73391.76483740 199479.76555550 -2402123.93004430
3.2699999999999934 178998.75219862 -93581.09832893 4288.11689477 -194529.64002521 90495.01159114 -2420824.84335452 60399.40228431 -192743.06072284 4288.11689477 -73563.59124396 201542.86396325 -2420824.84335452
3.299999999999993 178725.92174582 -93749.25663489 4332.02650442 -194955.07930060 91741.85079596 -2424456.74216311 60087.57614256 -192669.04633801 4332.02650442 -72982.77378379 202725.34341665 -2424456.74216311
3.329999999999993 177940.57866409 -93365.00342044 4376.58703893 -194259.89353652 92932.37044563 -2413445.01069469 59803.96277754 -191842.01686574 4376.58703893 -71649.37869840 203075.59736609 -2413445.01069469
3.3599999999999928 176803.32996819 -92499.29732717 4421.40427063 -192588.60177009 94107.85247301 -2389652.10362672 59611.95316183 -190425.71395190 4421.40427063 -69636.40564430 202725.00693743 -2389652.10362672
3.3899999999999926 175502.63512146 -91267.33220985 4466.04299311 -190175.47652416 95311.75596646 -2356113.04841169 59563.35390410 -188634.85291688 4466.04299311 -67078.78009494 201869.95803629 -2356113.04841169
3.4199999999999924 174232.91492352 -89814.55854842 4510.07968421 -187316.15717016 96584.72073556 -2316667.61905080 59692.79224946 -186709.75904718 4510.07968421 -64156.81396970 200748.23595195 -2316667.61905080
3.449999999999992 173173.41438933 -88300.46080047 4553.14721302 -184334.62299924 97960.14753278 -2275531.63549082 60014.24102202 -184889.95024983 4553.14721302 -61075.97732377 199612.54653670 -2275531.63549082
3.479999999999992 172470.06606301 -86881.78986830 4594.97204786 -181549.13033366 99460.79581020 -2236853.87251016 60520.05048735 -183389.45604234 4594.97204786 -58045.21799785 198704.02435706 -2236853.87251016
3.509999999999992 172222.14782262 -85696.98378731 4635.40037899 -179240.60331249 101096.75552364 -2204303.98255566 61182.53023265 -182376.36695913 4635.40037899 -55256.04467951 198228.44745295 -2204303.98255566
3.5399999999999916 172474.82020729 -84853.30243850 4674.41014346 -177626.51769024 102864.94595178 -2180731.31638346 61957.76939217 -181958.46051284 4674.41014346 -52864.41434843 198337.41600621 -2180731.31638346
3.5699999999999914 173217.94646138 -84417.81343095 4712.10834969 -176842.62096504 104750.13414745 -2167925.10829745 62791.17623608 -182175.99289601 4712.10834969 -50977.08630132 199116.14667305 -2167925.10829745
3.599999999999991 174390.94417109 -84412.90828898 4748.71604801 -176933.90489325 106727.31760645 -2166494.56133787 63624.07933009 -183001.95907172 4748.71604801 -49643.55395446 200578.77398920 -2166494.56133787
3.629999999999991 175892.64355870 -84816.57595750 4784.54123554 -177855.20447434 108765.06908276 -2175874.25264795 64400.50500461 -184349.25703775 4784.54123554 -48854.10324848 202671.13905777 -2175874.25264795
3.659999999999991 177594.71784521 -85567.13728569 4819.94358049 -179480.83260367 110829.38958659 -2194447.31158418 65073.32626983 -186083.53231269 4819.94358049 -48543.90089562 205280.32675850 -2194447.31158418
3.6899999999999906 179357.06980470 -86571.69020758 4855.29629882 -181621.77846510 112887.60439556 -2219767.40591812 65609.17110809 -188040.02951721 4855.29629882 -48602.40058383 208249.58174383 -2219767.40591812
3.7199999999999904 181043.38864977 -87717.24435739 4890.94688254 -184048.30029200 114911.86619143 -2248851.57841721 65991.54949113 -190042.46611536 4890.94688254 -48886.84137957 211396.76102510 -2248851.57841721
3.7499999999999902 182535.22374459 -88883.21558225 4927.18323398 -186515.34970841 116881.89983059 -2278510.51819063 66221.97004332 -191921.81898708 4927.18323398 -49238.28460602 214534.25254238 -2278510.51819063
3.77999999999999 183743.19507996 -89953.97684478 4964.20631393 -188788.06239768 118786.75070848 -2305680.86355933 66318.99221628 -193533.12625956 4964.20631393 -49498.40218739 217488.23606955 -2305680.86355933
3.80999999999999 184614.37965944 -90830.20866739 5002.11550213 -190664.79595587 120625.35931815 -2327725.97172976 66315.42327644 -194768.73624704 5002.11550213 -49525.36059702 220115.37971088 -2327725.97172976
3.8399999999999896 185135.40265939 -91437.95778427 5040.90603258 -191995.50800836 122406.04457722 -2342676.56015134 66254.09865105 -195566.89866526 5040.90603258 -49207.18149129 222315.46984884 -2342676.56015134
3.8699999999999894 185331.18311769 -91734.61191720 5080.47722942 -192693.86297512 124145.02913852 -2349390.32436463 66182.77019168 -195915.10250401 5080.47722942 -48471.34524829 224038.92915719 -2349390.32436463
3.8999999999999893 185259.70689393 -91711.37979085 5120.64981681 -192742.20788874 125864.18269895 -2347619.00352037 66148.65646324 -195848.13358742 5120.64981681 -47289.90512406 225288.73931393 -2347619.00352037
3.929999999999989 185003.70863593 -91392.20062941 5161.19219972 -192189.33719206 127588.31187125 -2337981.35795956 66193.33210850 -195441.42173374 5161.19219972 -45679.82307594 226116.94412456 -2337981.35795956
3.959999999999989 184660.32698425 -90829.40660476 5201.85007438 -191141.68061488 129342.30202197 -2321850.15482146 66348.48008531 -194800.65876807 5201.85007438 -43698.75967616 226616.39738419 -2321850.15482146
3.9899999999999887 184329.92409543 -90096.78055317 5242.37749594 -189749.18157965 131148.41929920 -2301169.52758358 66632.89481126 -194048.98379570 5242.37749594 -41436.99639121 226908.86964793 -2301169.52758358
4.019999999999989 184105.32270543 -89280.83084854 5282.56568506 -188187.61717089 133024.04753750 -2278225.25945226 67051.04121458 -193313.20306052 5282.56568506 -39006.53416223 227130.94631152 -2278225.25945226
4.049999999999989 184062.55053502 -88471.31601471 5322.26605663 -186639.33366199 134980.06925456 -2255393.97603084 67593.21015130 -192710.54514030 5322.26605663 -36528.61617360 227419.26076347 -2255393.97603084
4.079999999999989 184254.00097029 -87751.98879727 5361.40544910 -185274.45828389 137020.05123124 -2234897.90893994 68237.22720569 -192337.27988800 5361.40544910 -34121.01844906 227896.63321734 -2234897.90893994
4.10999999999999 184704.54802807 -87192.49507524 5399.99285158 -184234.46386486 139140.25734592 -2218589.78121253 68951.43389036 -192260.24296292 5399.99285158 -31886.41922177 228660.45823245 -2218589.78121253
