# Level force for level 1
# start: 0.0, 0.0, 2.3148129629629626
# center: 0.0, 0.0, 4.629625925925925
# end: 0.0, 0.0, 6.944438888888889
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.33000000000000007 68627.02212052 135000.47969515 -1.34005750 -219363.38217065 -552508.31670940 -1503773.88598640 143986.38736994 46933.12194182 -1.34005750 -545795.71248406 -235569.04233030 -1503773.88598640
0.3600000000000001 58855.75021077 125763.37724381 0.71730156 -204443.18252755 -513443.69487138 -1399628.16651103 130545.43695988 47310.83678816 0.71730156 -507622.67913362 -218496.35766844 -1399628.16651103
0.3900000000000001 46853.95916597 112470.24430923 3.24768451 -182922.57901133 -457694.67306202 -1250318.88473649 112659.22468445 46397.72018107 3.24768451 -452984.80308616 -194293.21098406 -1250318.88473649
0.42000000000000015 34518.71855007 96514.77480116 6.01509782 -157065.01867451 -391274.84048611 -1071629.35864992 92654.67171122 43837.83178197 6.01509782 -387734.83280735 -165611.35322348 -1071629.35864992
0.4500000000000002 23825.21052181 79480.25886339 8.72932008 -129445.64052958 -320973.64990805 -881436.08537238 73047.99793594 39354.06208960 8.72932008 -318494.53464569 -135430.75421868 -881436.08537238
0.4800000000000002 16473.04613428 62984.98508818 11.13135862 -102697.80044199 -253648.88834603 -697933.82054466 56185.31269713 32888.90744043 11.13135862 -251975.16009538 -106738.53788443 -697933.82054466
0.5100000000000002 13599.24666281 48529.89950501 13.06410452 -79263.49557487 -195546.47750516 -537902.29032752 43931.94056459 24699.70149599 13.06410452 -194319.99550258 -82224.48505950 -537902.29032752
0.5400000000000003 15613.61590633 37363.25282946 14.52216997 -61172.23226089 -151721.32888418 -415183.36951263 37460.30312911 15379.31575669 14.52216997 -150538.48075663 -64027.88025264 -415183.36951263
0.5700000000000003 22173.75380688 30374.95067942 15.66461044 -49868.74354971 -125612.76872289 -339510.12449957 37157.54528483 5799.12192242 15.66461044 -124084.16730083 -53559.11383432 -339510.12449957
0.6000000000000003 32281.07158083 28029.21091718 16.78679952 -46104.08347025 -118804.40304385 -315784.51864520 42645.80972962 -3006.51950793 16.78679952 -116607.90908933 -51406.88896493 -315784.51864520
0.6300000000000003 44460.57568792 30340.43210581 18.26498455 -49897.16856180 -130975.90190632 -343847.12097895 52892.29985053 -9984.44927824 18.26498455 -127896.57466204 -57331.32215792 -343847.12097895
0.6600000000000004 56983.65281070 36892.09422675 20.48647404 -60566.43985343 -160035.82396054 -418731.49089208 66380.17731914 -14206.87731932 20.48647404 -155989.35668796 -70335.47602259 -418731.49089208
0.6900000000000004 68100.71306903 46894.52094011 23.77656658 -76824.51607783 -202410.20768059 -531349.84183813 81313.90977200 -14995.04225750 23.77656658 -197448.76671233 -88802.49415231 -531349.84183813
0.7200000000000004 76263.17372494 59273.78239445 28.32465992 -96923.42575415 -253452.14997278 -669523.46316197 95839.10077340 -12013.31381802 28.32465992 -247752.94555866 -110682.52234547 -669523.46316197
0.7500000000000004 80321.20945467 72782.20092446 34.11994348 -118834.52726019 -307930.36349245 -819246.45014824 108260.45970186 -5330.88405514 34.11994348 -301768.34822352 -133710.94809397 -819246.45014824
0.7800000000000005 79681.96057305 86119.55159814 40.91101258 -140445.67183918 -360549.80649553 -966058.90469631 117239.37358723 4552.06426835 40.91101258 -354257.30007427 -155637.12618270 -966058.90469631
0.8100000000000005 74407.50462309 98054.02555302 48.21015523 -159757.97594264 -406455.23594117 -1096402.75720769 121948.71748134 16720.61530102 48.21015523 -400373.20172046 -174441.30544510 -1096402.75720769
0.8400000000000005 65228.97053464 107532.63165750 55.35958750 -175065.42111739 -441670.18640458 -1198840.02885470 122160.90043871 29913.20564899 55.35958750 -436097.93027799 -188518.03743122 -1198840.02885470
0.8700000000000006 53459.54649536 113771.73667540 61.65987569 -185102.23966496 -463430.68455191 -1265029.21751740 118250.37435658 42647.15866452 61.65987569 -458582.02853649 -196807.93077667 -1265029.21751740
0.9000000000000006 40807.86033220 116320.50758215 66.53851504 -189145.54478618 -470385.06241592 -1290378.62487342 111106.53446901 53395.50493579 66.53851504 -466358.56475269 -198866.37005363 -1290378.62487342
0.9300000000000006 29116.61093282 115091.79642639 69.71122210 -187064.51281117 -462646.96710022 -1274326.69657117 101970.74274781 60793.63667627 69.71122210 -459415.39326010 -194866.22220382 -1274326.69657117
0.9600000000000006 20072.16508448 110357.89462809 71.28414455 -179312.19558713 -441704.88982439 -1220232.95589425 92227.97969333 63841.65160466 71.28414455 -439125.39232719 -185539.65342897 -1220232.95589425
0.9900000000000007 14942.62217507 102712.35961220 71.75787065 -166861.45151997 -410206.88297774 -1134901.66378528 83194.63546216 62062.57652476 71.75787065 -408048.93253136 -172071.20475455 -1134901.66378528
1.0200000000000007 14393.10688967 93001.79905067 71.92367124 -151092.40062734 -371649.03994195 -1027793.53741400 75939.66625531 55584.73928725 71.92367124 -369634.01743377 -155957.09529507 -1027793.53741400
1.0500000000000007 18409.75885202 82235.20180865 72.67873905 -133643.77713904 -330003.43088442 -910012.87990188 71166.73417542 45131.40352687 72.67873905 -327848.08487160 -138847.24271480 -910012.87990188
1.0800000000000007 26337.73615742 71480.43494089 74.80972429 -116244.32756364 -289323.37112993 -793177.43314116 69167.89210688 31920.70843085 74.80972429 -286779.66997645 -122385.36538701 -793177.43314116
1.1100000000000008 37016.00129548 61758.83639249 78.80417564 -100542.12497156 -253363.24547263 -688286.96908982 69844.35753976 17495.82648287 78.80417564 -250248.88733942 -108060.85061483 -688286.96908982
1.1400000000000008 48976.13980104 53948.64967067 84.73778349 -87949.16827886 -225246.50597348 -604702.08692575 72778.81658764 3516.09544833 84.73778349 -221462.78510212 -97083.87852272 -604702.08692575
1.1700000000000008 60666.75562796 48706.70968815 92.26460549 -79516.11574704 -207209.22328031 -549328.54100476 77338.71900689 -8457.02958735 92.26460549 -202745.43156426 -90292.66224756 -549328.54100476
1.2000000000000008 70667.45566889 46415.18802215 100.71042477 -75848.03631832 -200438.47855479 -526076.54929474 82789.93131318 -17148.94291217 100.71042477 -195364.06821717 -88098.74657644 -526076.54929474
1.2300000000000009 77864.31534755 47157.41520075 109.22967868 -77067.67263298 -205015.10854861 -535631.89468554 88403.71346637 -21713.05732302 109.22967868 -199462.64742946 -90472.49957137 -535631.89468554
1.260000000000001 81569.41470383 50723.71195384 116.98414150 -82827.07731609 -219960.72594317 -575544.06382737 93545.36696400 -21811.20558498 116.98414150 -214103.30894521 -96968.13287306 -575544.06382737
1.290000000000001 81573.93974540 56644.86041724 123.35862255 -92362.13096823 -243378.86419061 -640605.93903217 97735.45088247 -17627.52104168 123.35862255 -237404.73439913 -106784.95613419 -640605.93903217
1.320000000000001 78136.41266996 64248.85429302 128.09944461 -104585.09698028 -272672.96675401 -723474.80202713 100681.58781058 -9819.98670246 128.09944461 -266761.73512383 -118856.07255220 -723474.80202713
1.350000000000001 71912.90686936 72734.01586300 131.35471022 -118203.52134619 -304818.02304883 -815463.94634130 102280.81994182 580.61173749 131.35471022 -299121.40262973 -131956.37962169 -815463.94634130
1.380000000000001 63843.62077175 81251.13769103 133.63033628 -131852.01267113 -336659.53264937 -907423.04945121 102597.48762366 12308.97325724 133.63033628 -331287.69076032 -144820.78621462 -907423.04945121
1.410000000000001 55014.12055444 88986.58334325 135.67937076 -144224.90281343 -365212.16338731 -990622.29304723 101823.87422170 24022.15881158 135.67937076 -360226.40409832 -156261.59050763 -990622.29304723
1.440000000000001 46511.69904573 95238.28383776 138.31060106 -154198.59526116 -387931.57792932 -1057558.18720536 100232.37412999 34454.89853051 138.31060106 -383343.92174882 -165274.17703161 -1057558.18720536
1.470000000000001 39296.00015355 99477.75166980 142.20938496 -160929.11219083 -402935.73502326 -1102612.36514111 98127.86096499 42554.92460082 142.20938496 -398712.65713780 -171124.52409687 -1102612.36514111
1.500000000000001 34098.93625318 101393.15078850 147.73632814 -163921.30093688 -409156.47172503 -1122502.60806726 95807.37354429 47584.19543255 147.73632814 -405227.17919652 -173407.45224975 -1122502.60806726
1.5300000000000011 31363.17174042 100909.68821523 154.85796864 -163060.68077374 -406408.81438934 -1116495.11408206 93531.03624158 49176.81340724 154.85796864 -402675.74170870 -172073.11546868 -1116495.11408206
1.5600000000000012 31221.26216084 98186.26401584 163.15570632 -158607.31692299 -395373.10831357 -1086364.75739560 91504.93929611 47351.40691384 163.15570632 -391723.31532938 -167418.69664528 -1086364.75739560
1.5900000000000012 33512.71685972 93589.97070895 171.93710246 -151153.90116711 -377493.99816920 -1036116.01934274 89875.17228684 42481.03359186 171.93710246 -373810.51448073 -160046.61744460 -1036116.01934274
1.6200000000000012 37831.65138971 87651.14796683 180.43415494 -141554.09155077 -354808.62849110 -971500.01036881 88729.73834728 35227.70386498 180.43415494 -350981.44526981 -150793.72918931 -971500.01036881
1.6500000000000012 43595.08673943 81004.74921664 188.01519410 -130827.47527054 -329723.39001358 -899382.58258970 88105.38893927 26452.62601954 188.01519410 -325658.63992373 -140640.65006510 -899382.58258970
1.6800000000000013 50121.50158231 74324.13547064 194.33581679 -120053.87818117 -304763.66640391 -827031.67444345 87996.35384922 17113.84654501 194.33581679 -300391.36654313 -130609.54380383 -827031.67444345
1.7100000000000013 56709.65110954 68254.12100545 199.41644462 -110266.95045049 -282322.69130281 -761396.78010097 88362.73066516 8163.17294860 199.41644462 -277602.79790735 -121661.78109875 -761396.78010097
1.7400000000000013 62709.55252886 63349.98581197 203.65647719 -102356.90473039 -264434.97338498 -708452.17195891 89137.55439404 452.85471738 203.65647719 -259361.02429953 -114606.50142728 -708452.17195891
1.7700000000000014 67579.97601300 60028.03507783 207.71719518 -96990.58722588 -252595.89035219 -672668.88337540 90232.48997605 -5340.02864638 207.71719518 -247194.96890657 -110029.56502921 -672668.88337540
1.8000000000000014 70929.87362923 58532.07860901 212.35582450 -94558.07942070 -247643.20042564 -656652.74574861 91543.42433331 -8766.56493056 212.35582450 -241972.84551007 -108247.52716135 -656652.74574861
1.8300000000000014 72542.75072946 58918.14183195 218.25153561 -95149.14984540 -249708.98679908 -660981.02493234 92956.88859101 -9634.05334244 218.25153561 -243851.52696867 -109290.30880904 -660981.02493234
1.8600000000000014 72385.04153284 61058.15754465 225.84520944 -98558.79351776 -258243.26534327 -684245.70448308 94358.59097092 -8009.31647777 225.84520944 -252297.15536196 -112913.97287801 -684245.70448308
1.8900000000000015 70599.02795450 64660.95200708 235.23900041 -104321.01073793 -272102.61977469 -723283.95666502 95643.24905399 -4198.85376962 235.23900041 -266171.70173433 -118639.51350828 -723283.95666502
1.9200000000000015 67481.71494743 69308.10946162 246.18422601 -111765.86998516 -289691.38738055 -773564.64501206 96725.01243695 1291.45594610 246.18422601 -283873.14903985 -125812.33989640 -773564.64501206
1.9500000000000015 63450.25987494 74500.29472431 258.17103212 -120093.09573960 -309138.39148118 -829688.52693219 97545.77262557 7813.55457433 258.17103212 -303512.49531260 -133675.21057029 -829688.52693219
1.9800000000000015 58996.00102399 79709.23356299 270.56911110 -128455.16196431 -328490.15426431 -885949.90485815 98079.41196252 14646.46718862 270.56911110 -323109.13173669 -141446.09952993 -885949.90485815
2.0100000000000016 54630.59034515 84430.14310277 282.79232572 -136041.10360221 -345901.18986356 -936900.64879685 98330.78761780 21071.46583124 282.79232572 -340784.66385024 -148393.49009580 -936900.64879685
2.0400000000000014 50829.55812120 88229.55404282 294.44544936 -142153.15900577 -359803.79535942 -977863.95058914 98329.64119696 26445.79073252 294.44544936 -354937.16629537 -153902.24089524 -977863.95058914
2.070000000000001 47980.19622047 90784.14903055 305.41386319 -146269.11005720 -369042.79775453 -1005351.14898663 98121.20951391 30266.96529360 305.41386319 -364380.54443985 -157524.78524072 -1005351.14898663
2.100000000000001 46340.97762191 91907.18706191 315.87378672 -148085.10276522 -372964.73635640 -1017345.29236700 97756.21473452 32220.17568799 315.87378672 -368437.87457906 -159013.91386306 -1017345.29236700
2.130000000000001 46018.49139654 91560.45630070 326.22559203 -147535.47116173 -371455.79255673 -1013429.99532681 97283.00686523 32203.03221229 326.22559203 -366982.24195190 -158335.57770388 -1013429.99532681
2.1600000000000006 46964.87111305 89850.97997929 336.97248563 -144788.30254743 -364927.30882419 -994756.72254773 96743.41608120 30325.05839803 336.97248563 -360423.36527752 -155661.78414197 -994756.72254773
2.1900000000000004 48995.69543142 87013.70983834 348.57994789 -140218.21654127 -354252.70539682 -963860.48620881 96173.17277139 26882.79579438 348.57994789 -349643.74200199 -151345.23847756 -963860.48620881
2.22 51824.49157612 83382.27825971 361.35510764 -134360.01654354 -340663.57685424 -924347.96664025 95605.62381324 22314.72496321 361.35510764 -335892.40411517 -145878.64647862 -924347.96664025
2.25 55107.47598439 79351.40710543 375.37831379 -127848.61404376 -325616.17232562 -880494.02740216 95076.78802358 17143.04809831 375.37831379 -320648.02547110 -139842.78155981 -880494.02740216
2.28 58490.85684377 75335.07177936 390.50062543 -121351.85029100 -310641.93217974 -836790.90410634 94629.22162800 11910.65860472 390.50062543 -305465.73301548 -133848.30051489 -836790.90410634
2.3099999999999996 61653.55170395 71724.85042943 406.40444794 -115503.23590087 -297196.73499794 -797497.09887887 94312.77261234 7121.48362414 406.40444794 -291822.94801804 -128476.70530905 -797497.09887887
2.3399999999999994 64339.53242055 68852.57242664 422.69776905 -110841.12014036 -286523.21968369 -766230.22320868 94181.04053796 3191.20119207 422.69776905 -280979.01929130 -124226.00392018 -766230.22320868
2.369999999999999 66376.73013664 66960.79921222 439.01678212 -107760.15561080 -279539.01447501 -745642.36733065 94283.87118924 412.99920403 439.01678212 -273861.86951560 -121465.99596737 -745642.36733065
2.399999999999999 67681.98203345 66183.63593865 455.12559926 -106479.83571576 -276760.98433717 -737207.21599633 94657.28623580 -1059.49068420 455.12559926 -270992.18268692 -120406.95489843 -737207.21599633
2.429999999999999 68253.99375046 66539.14632779 470.96400402 -107031.64409132 -278271.42933984 -741133.01333678 95313.14340676 -1212.58024127 470.96400402 -272450.41603519 -121084.81335816 -741133.01333678
2.4599999999999986 68158.09269373 67933.70275749 486.63994250 -109265.29185057 -283728.26932501 -756404.61243275 96231.43142741 -158.66764555 486.63994250 -277888.41206990 -123363.95443817 -756404.61243275
2.4899999999999984 67506.74758194 70176.88390575 502.37933884 -112872.80461557 -292416.65684896 -780944.30189043 97357.02948334 1888.07150126 502.37933884 -286582.92654501 -126956.67543459 -780944.30189043
2.5199999999999982 66439.80141624 73005.13188086 518.46259111 -117427.21832836 -303335.57754674 -811868.95770189 98602.45793649 4642.38969226 518.46259111 -297524.22623430 -131457.06148258 -811868.95770189
2.549999999999998 65107.45004924 76111.25923471 535.14249298 -122430.62107311 -315309.40236794 -845813.32067900 99856.70696509 7780.86809393 535.14249298 -309528.93897192 -136385.89420057 -845813.32067900
2.579999999999998 63657.59538804 79176.73285194 552.56423583 -127366.38806471 -327112.27384848 -879285.21584298 100999.12208471 10973.68733889 552.56423583 -321364.94374341 -141241.67035181 -879285.21584298
2.6099999999999977 62227.71392958 81903.41555343 570.72844841 -131750.91595084 -337592.59813402 -909015.82330047 101916.09903751 13912.82204282 570.72844841 -331875.98151532 -145552.04932257 -909015.82330047
2.6399999999999975 60940.52348207 84041.72860668 589.50189624 -135179.64791848 -345784.98514014 -932271.09169141 102517.93360365 16335.01879719 589.50189624 -340093.35354665 -148920.46210351 -932271.09169141
2.6699999999999973 59901.95571304 85412.64046526 608.65418548 -137362.81761646 -350998.65601884 -947094.94474030 102752.93636306 18038.77818100 608.65418548 -345323.70967778 -151063.35003880 -947094.94474030
2.699999999999997 59199.81571757 85921.62943234 627.90981092 -138147.96654294 -352874.25051748 -952463.87663264 102616.35796110 18895.17568332 627.90981092 -347205.13939668 -151834.41149739 -952463.87663264
2.729999999999997 58901.89214504 85563.74364593 647.02051228 -137528.19401239 -351404.60569911 -948341.61027575 102152.63071622 18852.77599527 647.02051228 -345727.69822053 -151233.46103953 -948341.61027575
2.7599999999999967 59052.59615315 84419.47327080 665.83793067 -135635.89727887 -346918.84298293 -935632.05705633 101450.07320054 17937.09082742 665.83793067 -341217.72913283 -149399.60365641 -935632.05705633
2.7899999999999965 59668.69020967 82642.52123660 684.28598409 -132721.15049322 -340032.09039152 -916041.80301215 100629.22265253 16244.95170898 684.28598409 -334287.02245751 -146590.97141624 -916041.80301215
2.8199999999999963 60734.91382117 80440.89960441 702.38194622 -129121.49079804 -331569.17840002 -891870.09911641 99826.37501275 13934.23617730 702.38194622 -325757.49621932 -143152.13273889 -891870.09911641
2.849999999999996 62200.97207794 78053.60043688 720.22233134 -125224.23075177 -322470.53991482 -865748.82152713 99174.95931765 11209.50101224 720.22233134 -316568.00824011 -139474.20277321 -865748.82152713
2.879999999999996 63981.35253013 75725.41162636 737.93377101 -121425.31284232 -313690.82482037 -840363.59744006 98787.60031268 8304.30382560 737.93377101 -307673.57154498 -135952.24730798 -840363.59744006
2.9099999999999957 65959.30034604 73682.42910952 755.64266593 -118089.58174545 -306101.66616864 -818184.74051627 98741.61383465 5461.07672063 755.64266593 -299948.50792004 -132944.61984066 -818184.74051627
2.9399999999999955 67995.32479504 72110.70420833 773.46299409 -115516.66813383 -300408.19865082 -801232.71308236 99069.92319341 2910.01269029 773.46299409 -294103.29376754 -130738.05501252 -801232.71308236
2.9699999999999953 69939.82549426 71139.91588017 791.46952553 -113914.71933427 -297086.89483388 -790901.24971318 99758.44181390 848.59204992 791.46952553 -290622.02845691 -129522.28742047 -790901.24971318
2.999999999999995 71648.44654876 70833.49384692 809.67403693 -113384.62014943 -296350.04642744 -787852.31612211 100749.94625041 -576.25858182 809.67403693 -289726.16122371 -129376.09364386 -787852.31612211
3.029999999999995 72998.16333633 71185.72889159 828.02617835 -113915.62889025 -298139.11964334 -791989.05089070 101953.40793223 -1281.58468633 828.02617835 -291366.70690822 -130265.67956537 -791989.05089070
3.0599999999999947 73901.90791176 72126.05510418 846.44892925 -115391.98199526 -302146.18121097 -802506.97552160 103257.36289143 -1255.71756263 846.44892925 -295244.06660730 -132055.16068050 -802506.97552160
3.0899999999999945 74319.40065228 73529.34299274 864.85804002 -117610.06566876 -307859.08498246 -818013.19951398 104544.84922131 -558.65512859 864.85804002 -300852.12161116 -134526.37167080 -818013.19951398
3.1199999999999943 74262.54525298 75231.27172186 883.16663996 -120303.53082765 -314624.04387115 -836695.70899843 105708.09172836 684.99305526 883.16663996 -307540.23739454 -137405.35249671 -836695.70899843
3.149999999999994 73794.54610509 77046.68681530 901.30503098 -123172.84551760 -321719.28984702 -856524.78299021 106660.85868054 2299.61074957 901.30503098 -314586.24581289 -140393.53716581 -856524.78299021
3.179999999999994 73022.99855932 78789.09322207 919.22236567 -125916.85020263 -328431.16849579 -875467.06532109 107347.35956474 4077.24463700 919.22236567 -321272.56504032 -143199.24775247 -875467.06532109
3.2099999999999937 72087.68893138 80289.28794388 936.88290103 -128262.82137045 -334124.99215476 -891688.55383419 107746.79364520 5799.40627831 936.88290103 -326957.55848170 -145566.53695136 -891688.55383419
3.2399999999999936 71144.72247454 81411.33768109 954.24846330 -129992.26236915 -338303.73693608 -903725.95676479 107873.42464714 7259.59323238 954.24846330 -331135.27671126 -147298.45626525 -903725.95676479
3.2699999999999934 70349.03356202 82064.21447945 971.31585974 -130959.56416818 -340650.64912599 -910611.19286149 107772.44123279 8283.88386954 971.31585974 -333478.77989714 -148273.98812803 -910611.19286149
3.299999999999993 69837.51770961 82208.47444515 988.08674883 -131102.19510523 -341050.34692432 -911942.29018345 107512.75210487 8747.58739746 988.08674883 -333862.26422357 -148455.76184886 -911942.29018345
3.329999999999993 69714.84138727 81857.74798231 1004.57986866 -130444.18963037 -339588.64501249 -907893.95538296 107178.00578524 8586.33159667 1004.57986866 -332363.40475630 -147887.46264826 -907893.95538296
3.3599999999999928 70043.14336086 81074.29418483 1020.81183183 -129087.96461271 -336532.49049155 -899170.62301670 106856.16484409 7800.20155192 1020.81183183 -329243.38126339 -146685.43096896 -899170.62301670
3.3899999999999926 70836.71835203 79960.12426803 1036.78010969 -127199.73221800 -332292.70380268 -886900.22683827 106629.46999816 6451.22219072 1036.78010969 -324910.21741415 -145022.63098123 -886900.22683827
3.4199999999999924 72062.04288254 78644.57586239 1052.49414831 -124989.59326689 -327375.03554516 -872499.79079831 106565.67208424 4654.55370744 1052.49414831 -319870.09660194 -143108.11864840 -872499.79079831
3.449999999999992 73643.15493047 77269.92809995 1067.95638600 -122688.12168988 -322324.08364181 -857522.52010121 106711.66438058 2564.51590196 1067.95638600 -314671.14810082 -141163.94246491 -857522.52010121
3.479999999999992 75471.18637217 75976.39740083 1083.17739457 -120521.90256192 -317666.77391617 -843491.07817712 107089.61348021 357.23814429 1083.17739457 -309846.18457682 -139402.47541074 -843491.07817712
3.509999999999992 77416.94460284 74888.06017097 1098.14965848 -118691.46826813 -313860.20386186 -831745.40539184 107695.90168421 -1788.19133062 1098.14965848 -305860.22057669 -138005.13641393 -831745.40539184
3.5399999999999916 79345.21006987 74101.48996480 1112.88752102 -117352.07228041 -311250.39482169 -823321.68397332 108503.20214521 -3707.87004494 1112.88752102 -303067.71092118 -137106.81872963 -823321.68397332
3.5699999999999914 81129.03918936 73677.74185277 1127.41243286 -116601.81156462 -310044.04106940 -818863.29065792 109464.92464855 -5268.86287533 1127.41243286 -301684.17556263 -136784.31225068 -818863.29065792
3.599999999999991 82662.78297627 73638.11550872 1141.72924645 -116474.77775189 -310295.51912008 -818578.63186799 110521.42522429 -6381.40356426 1141.72924645 -301772.17092716 -137051.96055605 -818578.63186799
3.629999999999991 83872.26178147 73964.18743035 1155.79767169 -116939.85085408 -311909.89585084 -822246.43339113 111607.22355608 -7006.06656217 1155.79767169 -303242.56400518 -137864.64094546 -822246.43339113
3.659999999999991 84721.01440033 74601.94922638 1169.55156432 -117907.00877092 -314661.06924043 -829263.02013716 112658.34797918 -7155.25960377 1169.55156432 -305871.82128666 -139126.13038398 -829263.02013716
3.6899999999999906 85212.64228864 75469.25216410 1182.92572598 -119240.74890738 -318222.27096277 -838723.10779775 113619.25718143 -6889.61722880 1182.92572598 -309333.06786852 -140701.18357619 -838723.10779775
3.7199999999999904 85388.72480366 76465.77056767 1195.89880180 -120777.21139026 -322205.42745584 -849528.28921359 114448.41124259 -6309.48144848 1195.89880180 -313236.02787599 -142431.25750228 -849528.28921359
3.7499999999999902 85323.05349690 77483.95626230 1208.46531484 -122341.49245446 -326203.30496629 -860508.21330062 115121.94062544 -5543.07881297 1208.46531484 -317169.06792216 -144152.07005209 -860508.21330062
3.77999999999999 85112.65295515 78420.24181908 1220.61358453 -123766.00615777 -329831.31331492 -870541.72829500 115635.21884193 -4732.24929680 1220.61358453 -320741.74052718 -145710.17605811 -870541.72829500
3.80999999999999 84866.90067787 79185.24886021 1232.31084166 -124906.54644015 -332764.69886860 -878667.23445025 116002.38740661 -4017.53452861 1232.31084166 -323622.44111191 -146977.90910707 -878667.23445025
3.8399999999999896 84695.78464937 79711.91482916 1243.51739538 -125654.89913809 -334767.94823923 -884171.33432181 116253.79918055 -3524.12814643 1243.51739538 -325568.11759372 -147865.25505401 -884171.33432181
3.8699999999999894 84698.63659771 79960.96553102 1254.19540830 -125947.91857150 -335713.38395550 -886646.66033899 116431.92125270 -3350.03933829 1254.19540830 -326443.83762825 -148326.58303178 -886646.66033899
3.8999999999999893 84954.41655501 79923.30937003 1264.29963608 -125771.67613051 -335587.45676359 -886015.46632457 116586.15806821 -3557.53000738 1264.29963608 -326230.17143176 -148362.16128560 -886015.46632457
3.929999999999989 85514.45276568 79619.17796970 1273.77608185 -125159.81920596 -334485.42011330 -882518.24044294 116767.11009494 -4168.58878519 1273.77608185 -325018.26566276 -148015.55187753 -882518.24044294
3.959999999999989 86398.41970726 79094.24858500 1282.56470064 -124187.61881454 -332595.37786285 -876669.49467092 117020.98798611 -5164.82893150 1282.56470064 -322994.35448130 -147366.53967495 -876669.49467092
3.9899999999999887 87593.64710671 78413.53217047 1290.63237460 -122961.36534386 -330174.02722575 -869190.59496032 117384.80219254 -6491.32152348 1290.63237460 -320415.10888159 -146521.47836440 -869190.59496032
4.019999999999989 89057.86646610 77653.73676031 1297.97340382 -121606.79700585 -327516.75925817 -860925.07653527 117882.90514387 -8063.93744850 1297.97340382 -317578.31222491 -145600.33062248 -860925.07653527
4.049999999999989 90724.79741707 76894.85379948 1304.57942333 -120255.13984008 -324924.95365450 -852745.22092163 118524.99203535 -9779.24691542 1304.57942333 -314789.86295927 -144723.41325237 -852745.22092163
4.079999999999989 92512.01950279 76211.91491934 1310.43699741 -119029.35438618 -322675.14582800 -845459.76507116 119305.83817837 -11525.91448501 1310.43699741 -312332.24738206 -143999.32008861 -845459.76507116
4.10999999999999 94330.12496793 75667.90151435 1315.55339942 -118032.15128341 -320992.90112227 -839738.45217447 120206.75731395 -13196.18475605 1315.55339942 -310437.59166683 -143514.92252576 -839738.45217447
4.13999999999999 96092.26900888 75308.03956415 1319.95975935 -117336.98143892 -320033.25976829 -836052.81459704 121198.32048945 -14696.66958210 1319.95975935 -309267.46344681 -143327.91292797 -836052.81459704
4.16999999999999 97723.02931574 75156.31996688 1323.69408811 -116982.94120813 -319869.17304576 -834641.42507085 122244.16020486 -15957.07320964 1323.69408811 -308901.09236461 -143462.23034178 -834641.42507085
4.19999999999999 99165.76055559 75214.31323378 1326.79815889 -116972.33211190 -320489.28197629 -835499.21174070 123305.33268028 -16936.23082048 1326.79815889 -309332.07383057 -143908.21533552 -835499.21174070
