# Level force for level 14
# start: 0.0, 0.0, 62.49995
# center: 0.0, 0.0, 64.81476296296296
# end: 0.0, 0.0, 67.12957592592593
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
40.14000000000076 135848.63827632 8376.64778837 -1532.61220536 29894.49730706 -75803.65898739 -14399.70971010 101982.67779491 -90136.30888538 -1532.61220536 -32462.67954275 -74739.88307473 -14399.70971010
40.17000000000076 135727.79114278 8599.88674865 -1524.05603128 30352.23538108 -76204.24265093 -13896.65154225 102055.07974994 -89893.00327513 -1524.05603128 -32422.26527153 -75346.80819579 -13896.65154225
40.20000000000076 135603.28428598 8814.39852275 -1514.32985133 30812.42019026 -76616.69668168 -13559.72539888 102118.72283730 -89653.28090226 -1514.32985133 -32388.51451443 -75963.85703703 -13559.72539888
40.230000000000764 135475.10086294 9020.71279094 -1503.59017279 31269.90551088 -77039.05816689 -13378.37598331 102173.96968773 -89416.75531651 -1503.59017279 -32363.67821223 -76586.00267984 -13378.37598331
40.260000000000765 135343.15486136 9219.44395137 -1492.03155181 31718.87123517 -77469.00719450 -13343.15189261 102221.19392643 -89182.93125286 -1492.03155181 -32350.23137704 -77207.48926099 -13343.15189261
40.29000000000077 135207.43310759 9411.06497374 -1479.88587118 32152.91058976 -77903.91507225 -13445.27149991 102260.72067832 -88951.46495609 -1479.88587118 -32350.84551567 -77821.92774148 -13445.27149991
40.32000000000077 135067.82388182 9596.07900959 -1467.43299943 32565.39193870 -78340.71477121 -13677.91350989 102292.82672743 -88721.92164647 -1467.43299943 -32368.04118587 -78422.46012958 -13677.91350989
40.35000000000077 134924.35739206 9774.68524461 -1454.98095761 32949.33191553 -78776.10933015 -14034.74411568 102317.67427959 -88494.18183874 -1454.98095761 -32404.42506981 -79001.81713588 -14034.74411568
40.38000000000077 134777.15080867 9946.75324661 -1442.86211614 33297.63063468 -79206.66682167 -14509.55595505 102335.25395728 -88268.42061435 -1442.86211614 -32462.59080556 -79552.55164401 -14509.55595505
40.41000000000077 134626.29467786 10112.19488032 -1431.42735834 33603.45037917 -79628.97829928 -15097.48497059 102345.56746528 -88044.76432018 -1431.42735834 -32544.96290000 -80067.41816876 -15097.48497059
40.44000000000077 134471.89552237 10271.01169947 -1421.03220666 33860.39715164 -80039.82512106 -15795.33298053 102348.69122522 -87823.28718053 -1421.03220666 -32653.78666849 -80539.61954768 -15795.33298053
40.47000000000077 134314.11158794 10423.21710932 -1412.02529283 34062.66389759 -80436.29085515 -16602.03991076 102344.74661266 -87604.09161310 -1412.02529283 -32791.10608991 -80962.98734444 -16602.03991076
40.500000000000774 134153.27646588 10568.57456793 -1404.72705828 34204.86630815 -80815.95040886 -17518.65495340 102333.80225188 -87387.58076296 -1404.72705828 -32959.01364606 -81331.99947821 -17518.65495340
40.530000000000776 133989.91745697 10706.49240928 -1399.41591947 34282.07297912 -81176.97340277 -18548.56547882 102315.81262977 -87174.54585913 -1399.41591947 -33159.70209262 -81641.87464597 -18548.56547882
40.56000000000078 133824.63728692 10836.09742394 -1396.32170562 34289.95119673 -81518.12831231 -19697.48022726 102290.58648548 -86966.03054534 -1396.32170562 -33395.36430151 -81888.67833703 -19697.48022726
40.59000000000078 133657.93614094 10956.37607860 -1395.62659119 34224.85654952 -81838.64385863 -20973.08156092 102257.76082706 -86763.10518225 -1395.62659119 -33668.03188424 -82069.28818685 -20973.08156092
40.62000000000078 133490.10929576 11066.35851740 -1397.47082066 34083.90970721 -82137.99402932 -22384.42608269 102216.85865506 -86566.66435367 -1397.47082066 -33979.36888787 -82181.29625451 -22384.42608269
40.65000000000078 133321.15634256 11165.18611257 -1401.95868910 33864.99083011 -82415.68639096 -23941.29297865 102167.27253887 -86377.31491205 -1401.95868910 -34330.52606240 -82222.85538399 -23941.29297865
40.68000000000078 133150.80987185 11252.06757935 -1409.15879211 33566.73618310 -82671.18115166 -25653.16194941 102108.25386859 -86195.42729314 -1409.15879211 -34722.08602367 -82192.61957841 -25653.16194941
40.71000000000078 132978.64444295 11326.38324234 -1419.11176929 33188.68130436 -82903.82688558 -27527.78500379 102039.06363558 -86021.13884163 -1419.11176929 -35153.91656816 -82089.79978606 -27527.78500379
40.740000000000784 132804.38102247 11387.83108521 -1431.83325562 32731.45476753 -83112.85097566 -29569.51560625 101959.29097563 -85854.46580891 -1431.83325562 -35625.02690441 -81914.29415286 -29569.51560625
40.770000000000785 132628.02595109 11436.39067821 -1447.31573709 32196.81094024 -83297.31670393 -31778.28048298 101868.92592626 -85695.42712454 -1447.31573709 -36133.51414757 -81666.68084442 -31778.28048298
40.800000000000786 132449.93637127 11472.07565490 -1465.52243329 31587.48826502 -83456.18237207 -34148.89586996 101768.23066572 -85544.26568598 -1465.52243329 -36676.70533439 -81348.15964008 -34148.89586996
40.83000000000079 132270.87619821 11494.89632982 -1486.38808331 30907.13305616 -83588.36699774 -36670.92164539 101657.75265710 -85401.51436939 -1486.38808331 -37251.25776136 -80960.54450346 -36670.92164539
40.86000000000079 132091.95948934 11504.96585076 -1509.81937386 30160.33240230 -83692.86872844 -39328.97412254 101538.35966552 -85267.88092474 -1509.81937386 -37853.21945033 -80506.37057934 -39328.97412254
40.89000000000079 131914.44422309 11502.60146052 -1535.69397981 29352.59215924 -83768.92943914 -42103.35664578 101411.16554063 -85144.03055258 -1535.69397981 -38478.16109795 -79988.99502035 -42103.35664578
40.92000000000079 131739.55225737 11488.37479697 -1563.86931973 28490.30038608 -83816.03925338 -44970.72590356 101277.43847542 -85030.42302791 -1563.86931973 -39121.20512723 -79412.57432930 -44970.72590356
40.95000000000079 131568.24649129 11463.05906003 -1594.18890216 27580.52577937 -83833.91262830 -47904.92452014 101138.40607730 -84927.19248833 -1594.18890216 -39777.15130559 -78781.90492015 -47904.92452014
40.98000000000079 131401.22618410 11427.47511931 -1626.48455242 26630.82972803 -83822.50970874 -50878.08063244 100995.14323971 -84834.25294230 -1626.48455242 -40440.62474181 -78102.30532044 -50878.08063244
41.010000000000794 131239.09139550 11382.37172429 -1660.58765035 25649.14701956 -83781.87928553 -53861.45228688 100848.60371475 -84751.49925029 -1660.58765035 -41106.04919417 -77379.42077254 -53861.45228688
41.040000000000795 131082.17396510 11328.62940971 -1696.33904758 24643.57867592 -83711.99670929 -56826.19833195 100699.64478055 -84678.54342625 -1696.33904758 -41767.67894536 -76618.96213425 -56826.19833195
41.070000000000796 130930.60367536 11267.05936101 -1733.59431706 23622.15031288 -83612.68087339 -59743.96052853 100548.93180189 -84614.90364549 -1733.59431706 -42419.71096631 -75826.47631121 -59743.96052853
41.1000000000008 130784.30027435 11198.51338894 -1772.22669679 22592.63804322 -83483.58429000 -62587.69034163 100397.01035325 -84559.92084020 -1772.22669679 -43056.40100396 -75007.21613448 -62587.69034163
41.1300000000008 130643.09879567 11123.93011926 -1812.12425828 21562.39170045 -83324.30156532 -65331.80006874 100244.42749442 -84512.81465287 -1812.12425828 -43672.26528448 -74166.09206446 -65331.80006874
41.1600000000008 130506.77575735 11044.09011944 -1853.18297875 20538.01130154 -83134.40199190 -67952.58202345 100091.57714431 -84472.87511332 -1853.18297875 -44262.33233496 -73307.46646177 -67952.58202345
41.1900000000008 130375.05350036 10959.57504889 -1895.30187806 19525.29745294 -82913.56751207 -70428.23892993 99938.67426366 -84439.49459167 -1895.30187806 -44822.27560650 -72435.21607381 -70428.23892993
41.2200000000008 130247.65942428 10870.90866851 -1938.38393727 18529.14089040 -82661.66513813 -72738.96249483 99785.89644974 -84412.10997542 -1938.38393727 -45348.54279018 -71552.70513651 -72738.96249483
41.2500000000008 130124.30995965 10778.60710491 -1982.33777692 17553.39861578 -82378.77240383 -74866.99924442 99633.40814532 -84390.15579406 -1982.33777692 -45838.46139849 -70662.71578666 -74866.99924442
41.280000000000804 130004.80427999 10683.24218546 -2027.07378421 16600.89915665 -82065.27363883 -76796.71329601 99481.47168761 -84373.08569881 -2027.07378421 -46290.30312249 -69767.51985741 -76796.71329601
41.310000000000805 129888.95353418 10585.38567586 -2072.51280733 15673.67503880 -81721.64353373 -78514.33988911 99330.35783812 -84360.36185237 -2072.51280733 -46702.96640636 -68868.89021846 -78514.33988911
41.340000000000806 129776.54504298 10485.57686272 -2118.57321396 14772.87686080 -81348.62134993 -80008.40700363 99180.29754313 -84351.45253457 -2118.57321396 -47076.16039081 -67968.16320262 -80008.40700363
41.37000000000081 129667.18200509 10384.28930422 -2165.17597686 13898.92662102 -80947.10026004 -81270.26505159 99031.34507797 -84345.74230833 -2165.17597686 -47410.21824633 -67066.26877620 -81270.26505159
41.40000000000081 129560.28705385 10281.88018891 -2212.23612914 13051.61749387 -80518.20041660 -82294.27404430 98883.34475318 -84342.57034333 -2212.23612914 -47706.07828815 -66163.85275888 -82294.27404430
41.43000000000081 129455.04410385 10178.70946539 -2259.66758236 12230.26062931 -80063.20453601 -83077.96181023 98735.97403134 -84341.10505794 -2259.66758236 -47965.13462427 -65261.33507760 -83077.96181023
41.46000000000081 129350.48811495 10075.23595832 -2307.38614906 11433.92771170 -79583.53933686 -83621.74462304 98588.87496406 -84340.33962769 -2307.38614906 -48189.05251538 -64359.06815646 -83621.74462304
41.49000000000081 129245.50117932 9972.23997227 -2355.30873235 10661.55801650 -79080.82683718 -83929.04523988 98441.80882976 -84338.93181374 -2355.30873235 -48379.72894693 -63457.44888989 -83929.04523988
41.52000000000081 129138.74454094 9870.78956919 -2403.35904906 9911.98872183 -78556.79125636 -84006.34117783 98294.58421886 -84335.17973877 -2403.35904906 -48539.20536538 -62556.87424588 -84006.34117783
41.550000000000814 129028.72569127 9771.91993066 -2451.46924686 9184.09780426 -78013.24519190 -83862.59199869 98146.87775234 -84327.29605598 -2451.46924686 -48669.55686109 -61657.83253403 -83862.59199869
41.580000000000815 128914.12723605 9676.76625520 -2499.57483795 8476.71537121 -77452.15018968 -83508.64633467 97998.56059837 -84313.54652035 -2499.57483795 -48772.99769543 -60760.88353777 -83508.64633467
41.61000000000082 128794.08866440 9586.38831732 -2547.61453004 7788.67807454 -76875.61957005 -82956.39088793 97849.77365760 -84292.57328507 -2547.61453004 -48851.84482291 -59866.69898889 -82956.39088793
41.64000000000082 128668.09255297 9501.51715863 -2595.52738591 7118.81389041 -76285.90627429 -82218.37093549 97700.66798097 -84263.49355212 -2595.52738591 -48908.52005960 -58976.04321142 -82218.37093549
41.67000000000082 128535.90812800 9422.58534715 -2643.25072706 6465.96287690 -75685.35463425 -81307.50014845 97551.38625856 -84225.83826800 -2643.25072706 -48945.50130123 -58089.75369554 -81307.50014845
41.70000000000082 128397.64994855 9349.83263801 -2690.71492958 5829.05644038 -75076.46727668 -80236.72674270 97402.17902833 -84179.51890574 -2690.71492958 -48965.31378196 -57208.84445578 -80236.72674270
41.73000000000082 128253.61463057 9283.28394117 -2737.83760702 5207.15228451 -74461.95688335 -79018.93603027 97253.27364344 -84124.72759048 -2737.83760702 -48970.54196159 -56334.56734368 -79018.93603027
41.76000000000082 128104.03994056 9222.76754001 -2784.52520693 4599.51950319 -73844.68757126 -77667.37863028 97104.71680821 -84061.75387051 -2784.52520693 -48963.72790534 -55468.43076714 -77667.37863028
41.79000000000082 127948.92373731 9167.96325363 -2830.66687279 4005.42893625 -73227.65125348 -76195.67018671 96956.28060649 -83990.82263386 -2830.66687279 -48947.50280931 -54612.03473408 -76195.67018671
41.820000000000825 127788.15311315 9118.52272796 -2876.13545287 3423.98666729 -72613.95270843 -74618.04995877 96807.63887696 -83912.10036627 -2876.13545287 -48924.69417775 -53766.94256002 -74618.04995877
41.850000000000826 127621.46157525 9074.13733461 -2920.79466728 2854.25296149 -72006.77399366 -72949.98047884 96658.38494752 -83825.61686207 -2920.79466728 -48898.21655799 -52934.73980658 -72949.98047884
41.88000000000083 127448.50264989 9034.50772825 -2964.49627135 2295.29003117 -71409.40341381 -71208.22146222 96508.06215514 -83731.33879648 -2964.49627135 -48871.05824856 -52117.08854023 -71208.22146222
41.91000000000083 127268.89502262 8999.31997943 -3007.09239548 1746.09609328 -70824.97668133 -69410.34721523 96356.17888814 -83629.21852109 -3007.09239548 -48846.14490059 -51315.49767691 -69410.34721523
41.94000000000083 127082.20398521 8968.04193510 -3048.43609790 1205.70953458 -70256.56113434 -67574.31308239 96202.05147235 -83519.32493980 -3048.43609790 -48826.32541289 -50531.45618899 -67574.31308239
41.97000000000083 126887.96922806 8940.04827221 -3088.39262325 673.25035242 -69706.99327087 -65718.15991427 96044.91224957 -83401.77473474 -3088.39262325 -48814.22774833 -49766.34752758 -65718.15991427
42.00000000000083 126686.01830738 8914.66650470 -3126.86072323 147.71931058 -69178.23002967 -63859.42626808 95884.16376416 -83276.92148918 -3126.86072323 -48811.94223824 -49020.84889068 -63859.42626808
42.03000000000083 126476.76607487 8891.23765719 -3163.74179761 -371.78088444 -68672.14943966 -62013.43911013 95719.63339463 -83145.52451354 -3163.74179761 -48821.43133194 -48295.65376294 -62013.43911013
42.060000000000834 126261.29637661 8869.14671515 -3198.92877940 -885.85567180 -68190.86827713 -60193.08162053 95551.65265493 -83008.78508368 -3198.92877940 -48844.61992644 -47591.83082107 -60193.08162053
42.090000000000835 126041.19968018 8847.94944124 -3232.31113811 -1394.75011607 -67736.70743019 -58409.47330365 95381.03205224 -82868.14195325 -3232.31113811 -48883.32242427 -46910.84789400 -58409.47330365
42.120000000000836 125818.30625812 8827.38945419 -3263.78210084 -1898.38768839 -67312.05281035 -56672.56987494 95208.88449576 -82725.07060929 -3263.78210084 -48939.17180557 -46254.44619000 -56672.56987494
42.15000000000084 125594.46642028 8807.06618980 -3293.24022620 -2396.56313270 -66919.27286241 -54990.98725157 95036.23511046 -82581.16266012 -3293.24022620 -49013.69767576 -45624.44559041 -54990.98725157
42.18000000000084 125371.32777330 8786.38977756 -3320.59180117 -2889.11039658 -66560.61367749 -53372.16216850 94863.83182872 -82438.00024100 -3320.59180117 -49108.37084431 -45022.55173827 -53372.16216850
42.21000000000084 125150.09475293 8764.73427529 -3345.75659288 -3375.91086434 -66238.12166841 -51823.12104668 94692.08370729 -82296.87762458 -3345.75659288 -49224.55446965 -44450.29553994 -51823.12104668
42.24000000000084 124931.67446015 8741.52488740 -3368.67691481 -3856.83867889 -65953.52222428 -50350.18277874 94521.22572155 -82158.84266997 -3368.67691481 -49363.37959171 -43908.98602414 -50350.18277874
42.27000000000084 124716.72993914 8716.23307993 -3389.32458220 -4331.58483178 -65708.10215495 -48958.50454882 94351.35298460 -82024.73795016 -3389.32458220 -49525.53762050 -43399.75160482 -48958.50454882
42.30000000000084 124505.79210647 8688.40921736 -3407.69539946 -4799.71251718 -65502.77043170 -47652.80999837 94182.52297081 -81895.25682016 -3407.69539946 -49711.36242740 -42923.54389011 -47652.80999837
42.330000000000844 124299.30141398 8657.77071519 -3423.80165017 -5260.62133613 -65338.14566683 -46437.75162972 94014.84730924 -81770.91054391 -3423.80165017 -49920.86689120 -42481.22485114 -46437.75162972
42.360000000000845 124097.69632350 8624.19453248 -3437.66609341 -5713.48538298 -65214.67760847 -45317.83592056 93848.54903617 -81652.09616379 -3437.66609341 -50153.78502836 -42073.69651133 -45317.83592056
42.390000000000846 123901.50339834 8587.58802123 -3449.31821324 -6157.25057685 -65132.69449030 -44297.08635432 93683.93497602 -81539.25152832 -3449.31821324 -50409.60358740 -41701.93631469 -44297.08635432
42.42000000000085 123711.37017179 8547.75391197 -3458.79081813 -6590.76768473 -65092.45939452 -43378.54582579 93521.32351342 -81432.97400328 -3458.79081813 -50687.69596507 -41366.94291888 -43378.54582579
42.45000000000085 123528.20290797 8504.48937407 -3466.11800831 -7012.86453513 -65094.25236891 -42563.86660788 93361.21205094 -81334.04783708 -3466.11800831 -50987.43133466 -41069.74319800 -42563.86660788
42.48000000000085 123353.11426416 8457.58936074 -3471.33658844 -7422.44205564 -65138.32120593 -41853.16511004 93204.24236613 -81243.40478720 -3471.33658844 -51308.20775033 -40811.28952931 -41853.16511004
42.51000000000085 123187.29561764 8406.88203209 -3474.48679668 -7818.54543234 -65224.82398303 -41245.18861058 93051.13538079 -81162.00879374 -3474.48679668 -51649.46183432 -40592.36884587 -41245.18861058
42.54000000000085 123031.85158568 8352.38016746 -3475.61247745 -8200.44828079 -65353.77507267 -40737.55659318 92902.68121363 -81090.63190271 -3475.61247745 -52010.69011814 -40413.50494191 -40737.55659318
42.57000000000085 122887.63349277 8294.21988200 -3474.76323602 -8567.69566740 -65524.93130437 -40327.00197319 92759.57808992 -81029.77984349 -3474.76323602 -52391.39896766 -40274.84755654 -40327.00197319
42.600000000000854 122755.10192728 8232.71436885 -3471.99923909 -8920.04162788 -65737.69226215 -40009.71484649 92622.37315581 -80979.55684024 -3471.99923909 -52790.98990166 -40176.14605458 -40009.71484649
42.630000000000855 122634.33538059 8168.32638674 -3467.39458091 -9257.40727229 -65991.06186411 -39781.84408262 92491.44913293 -80939.69117491 -3467.39458091 -53208.70280025 -40116.75188338 -39781.84408262
42.660000000000856 122525.10448871 8101.51809028 -3461.03662074 -9579.84057817 -66283.63917922 -39639.75784566 92366.97062910 -80909.69387001 -3461.03662074 -53643.58098086 -40095.64050984 -39639.75784566
42.69000000000086 122427.01812366 8032.67459587 -3453.02390099 -9887.43543625 -66613.63902799 -39580.12846315 92248.93339349 -80889.01603789 -3453.02390099 -54094.42852172 -40111.48323069 -39580.12846315
42.72000000000086 122339.68946550 7962.08096006 -3443.46491714 -10180.31545974 -66978.92001716 -39600.09386241 92137.26546853 -80877.18259010 -3443.46491714 -54559.81863689 -40162.67844449 -39600.09386241
42.75000000000086 122262.69517985 7889.93253976 -3432.47273261 -10458.61189986 -67377.10167292 -39697.33925853 92031.80564979 -80873.75604585 -3432.47273261 -55038.16088581 -40247.45009342 -39697.33925853
42.78000000000086 122195.57403703 7816.26097853 -3420.15815685 -10722.50446723 -67805.70610126 -39869.90706704 91932.25017401 -80878.38789112 -3420.15815685 -55527.83020742 -40363.91896726 -39869.90706704
42.81000000000086 122137.93535302 7741.05206567 -3406.62256904 -10972.19118005 -68262.33564778 -40116.03080784 91838.31273740 -80890.81191909 -3406.62256904 -56027.27122407 -40510.24964829 -40116.03080784
42.84000000000086 122089.47541972 7664.31204167 -3391.96105476 -11207.80555074 -68744.69250407 -40433.90400080 91749.78299859 -80910.80896299 -3391.96105476 -56534.95354736 -40684.72293306 -40433.90400080
42.870000000000864 122049.95428101 7586.05805019 -3376.26618939 -11429.39680876 -69250.55868861 -40821.35231054 91666.50340538 -80938.19722584 -3376.26618939 -57049.34363802 -40885.73566133 -40821.35231054
42.900000000000865 122019.22867231 7506.50711150 -3359.62728463 -11636.99806049 -69777.85588715 -41275.62819039 91588.52611091 -80972.72194777 -3359.62728463 -57568.99531569 -41111.79483323 -41275.62819039
42.93000000000087 121997.17989846 7426.10295912 -3342.12948409 -11830.64253116 -70324.69709009 -41793.44212744 91516.08095202 -81013.98543165 -3342.12948409 -58092.59775687 -41361.54263772 -41793.44212744
42.96000000000087 121983.60805557 7345.39770279 -3323.85338626 -12010.42098247 -70889.36989431 -42371.11409972 91449.41697585 -81061.45592354 -3323.85338626 -58619.00428792 -41633.70404470 -42371.11409972
42.99000000000087 121978.11893972 7264.95394765 -3304.86963531 -12176.60082203 -71470.37838699 -43004.92163049 91388.65326004 -81114.45685726 -3304.86963531 -59147.34622447 -41927.03219835 -43004.92163049
43.02000000000087 121980.14293618 7185.23900331 -3285.23874634 -12329.65794218 -72066.43933725 -43691.36213266 91333.71746397 -81172.25501659 -3285.23874634 -59677.05269197 -42240.28321071 -43691.36213266
43.05000000000087 121988.99308905 7106.57912996 -3265.01596264 -12470.19917316 -72676.39910012 -44427.20387935 91284.35453722 -81234.13394955 -3265.01596264 -60207.73703400 -42572.21223783 -44427.20387935
43.08000000000087 122003.91515845 7029.25415122 -3244.24945661 -12599.08969850 -73299.25637803 -45209.80252799 91240.22901686 -81299.36246284 -3244.24945661 -60739.30300342 -42921.49947825 -45209.80252799
43.11000000000087 122024.18166023 6953.66517976 -3222.97484688 -12717.64140824 -73934.24006910 -46037.38764232 91201.11012339 -81367.14251798 -3222.97484688 -61272.13299520 -43286.67203427 -46037.38764232
43.140000000000875 122049.17458158 6880.22965432 -3201.23362662 -12827.11021779 -74580.50546642 -46908.55213799 91166.85602954 -81436.74194017 -3201.23362662 -61806.51777766 -43666.24454160 -46908.55213799
43.170000000000876 122078.38951323 6809.30831603 -3179.08831404 -12928.15288873 -75236.93692532 -47821.64721856 91137.36514660 -81507.54897568 -3179.08831404 -62342.13287143 -44058.96371976 -47821.64721856
43.20000000000088 122111.35494859 6741.30119640 -3156.60433209 -13021.27990192 -75902.36179398 -48775.46503382 91112.58693402 -81578.94735403 -3156.60433209 -62878.51005097 -44463.63941422 -48775.46503382
43.23000000000088 122147.60281828 6676.58787655 -3133.84203651 -13106.96365421 -76575.68425947 -49768.49419969 91092.45882119 -81650.33769579 -3133.84203651 -63415.20849453 -44879.16273322 -49768.49419969
43.26000000000088 122186.67125570 6615.42780994 -3110.85625972 -13185.62764579 -77255.89178089 -50798.49979981 91076.83768037 -81721.20995066 -3110.85625972 -63951.81168742 -45304.51824234 -50798.49979981
43.29000000000088 122228.07699191 6557.92715723 -3087.70141853 -13257.53556270 -77941.94658143 -51862.78770923 91065.45685578 -81791.14732897 -3087.70141853 -64487.77226481 -45738.78566840 -51862.78770923
43.32000000000088 122271.32087679 6504.08607350 -3064.43631153 -13322.70183123 -78632.70883733 -52958.24020183 91057.96350461 -81859.79676862 -3064.43631153 -65022.29445054 -46181.14883335 -52958.24020183
43.35000000000088 122315.89422825 6453.85361841 -3041.12805046 -13380.85189321 -79326.89236007 -54081.40372837 91053.96191405 -81926.83459733 -3041.12805046 -65554.27463000 -46630.89240651 -54081.40372837
43.380000000000884 122361.35404714 6407.15609065 -3017.84872725 -13431.51681706 -80023.13157203 -55228.82694613 91053.08672172 -81991.99968208 -3017.84872725 -66082.41560933 -47087.38236340 -55228.82694613
43.410000000000885 122407.29932956 6363.97672059 -2994.66869842 -13474.25101046 -80720.10807825 -56397.53400603 91055.04251710 -82055.02032822 -2994.66869842 -66605.47006115 -47550.00153934 -56397.53400603
43.440000000000886 122453.34592699 6324.37434702 -2971.65654041 -13508.62583851 -81416.54904507 -57585.18962248 91059.59927150 -82115.58329641 -2971.65654041 -67122.23486549 -48018.15299565 -57585.18962248
43.47000000000089 122499.15028306 6288.44807334 -2948.87841805 -13534.20338603 -82111.22335329 -58790.18312565 91066.58413054 -82173.37557894 -2948.87841805 -67631.52983685 -48491.27585241 -58790.18312565
43.50000000000089 122544.28284410 6256.11334699 -2926.39387417 -13550.74013806 -82802.95751349 -60011.51429417 91075.63356624 -82228.15322318 -2926.39387417 -68132.35300181 -48968.71251837 -60011.51429417
43.53000000000089 122588.27841106 6227.09539808 -2904.26022140 -13558.00373135 -83490.59070451 -61248.01437289 91086.22434153 -82279.78157537 -2904.26022140 -68623.71923022 -49449.80647464 -61248.01437289
43.56000000000089 122630.66737286 6201.04494216 -2882.54044071 -13555.43065998 -84172.86450979 -62498.51603106 91097.77740982 -82328.17555173 -2882.54044071 -69104.34022834 -49934.06634519 -62498.51603106
43.59000000000089 122671.05002668 6177.67884316 -2861.30230771 -13542.22391140 -84848.38035471 -63761.88867026 91109.80993113 -82373.25272715 -2861.30230771 -69572.66348161 -50421.06676141 -63761.88867026
43.62000000000089 122709.10965922 6156.63492974 -2840.61182764 -13517.63332196 -85515.68355233 -65036.60258270 91121.84186151 -82415.04524529 -2840.61182764 -70027.12992521 -50910.30955010 -65036.60258270
43.650000000000894 122744.60745567 6137.35948381 -2820.53362887 -13481.04166701 -86173.27836023 -66320.34421580 91133.31279557 -82453.77577640 -2820.53362887 -70466.24546580 -51401.17350539 -66320.34421580
43.680000000000895 122777.39528202 6119.17745044 -2801.13271194 -13431.90521862 -86819.60904353 -67610.11254550 91143.64065083 -82489.81690985 -2801.13271194 -70888.52555898 -51892.94303031 -67610.11254550
43.710000000000896 122807.48628495 6101.32263083 -2782.47418798 -13369.69781862 -87453.10859974 -68902.26871809 91152.29293902 -82523.71972610 -2782.47418798 -71292.49011669 -52384.88213676 -68902.26871809
43.7400000000009 122835.11856542 6083.08184005 -2764.62453794 -13293.83779663 -88072.25174208 -70192.82578464 91158.93372507 -82556.15688586 -2764.62453794 -71676.64929518 -52876.32358720 -70192.82578464
43.7700000000009 122860.78129744 6063.77670407 -2747.65082899 -13203.71274139 -88675.54213767 -71477.79791328 91163.42922435 -82587.95397025 -2747.65082899 -72039.51198721 -53366.64235466 -71477.79791328
43.8000000000009 122885.08596814 6042.93987891 -2731.61484068 -13098.75964674 -89261.52203528 -72753.43417055 91165.88136144 -82619.87382809 -2731.61484068 -72379.64930153 -53855.20575884 -72753.43417055
43.8300000000009 122908.75381007 6020.22917978 -2716.56963689 -12978.50080617 -89828.78697220 -74016.20932778 91166.55816361 -82652.66840897 -2716.56963689 -72695.73034348 -54341.35848413 -74016.20932778
43.8600000000009 122932.50288201 5995.23456984 -2702.55994552 -12842.61311930 -90375.97983469 -75262.86787184 91165.67743524 -82687.13539696 -2702.55994552 -72986.56702230 -54824.36937267 -75262.86787184
43.8900000000009 122956.99400777 5967.41510324 -2689.62784739 -12691.02814489 -90901.64954888 -76490.37065998 91163.32394287 -82724.12457155 -2689.62784739 -73251.08487854 -55303.26075557 -76490.37065998
43.920000000000904 122982.79786847 5936.14912036 -2677.81284344 -12523.93915748 -91404.26091091 -77695.79299113 91159.46163923 -82764.47904495 -2677.81284344 -73488.33502488 -55776.81041402 -77695.79299113
43.950000000000905 123010.39821707 5900.75682644 -2667.15146219 -12341.72007498 -91882.26702797 -78876.25561542 91153.95190186 -82809.02156964 -2667.15146219 -73697.48804280 -56243.66012974 -78876.25561542
43.980000000000906 123040.21872184 5860.82319024 -2657.67704158 -12144.75695418 -92334.17849142 -80029.08553532 91146.80083805 -82858.34519574 -2657.67704158 -73877.76374474 -56702.48374841 -80029.08553532
44.01000000000091 123072.53893746 5816.10297898 -2649.42082932 -11933.50187152 -92758.52081954 -81151.87985429 91138.03271704 -82912.82100401 -2649.42082932 -74028.43918099 -57151.91898768 -81151.87985429
44.04000000000091 123107.85611674 5766.65017277 -2642.41020059 -11708.47607271 -93153.92768063 -82242.24618129 91128.03731939 -82972.76243559 -2642.41020059 -74148.91678551 -57590.63112876 -82242.24618129
44.07000000000091 123146.87794651 5712.74407208 -2636.66229544 -11470.26121097 -93519.24863392 -83297.78170860 91117.51255048 -83038.47240538 -2636.66229544 -74238.79436477 -58017.39539626 -83297.78170860
44.10000000000091 123190.35678210 5654.58747330 -2632.18389442 -11219.63657306 -93853.52763491 -84316.08019492 91107.13380460 -83110.33951023 -2632.18389442 -74297.94693218 -58430.98472566 -84316.08019492
44.13000000000091 123238.94629681 5592.25234594 -2628.97168685 -10957.66153627 -94155.98233357 -85294.78134265 91097.41418868 -83188.77507684 -2628.97168685 -74326.57037559 -58830.09681911 -85294.78134265
44.16000000000091 123293.24190273 5525.75115186 -2627.01314134 -10685.66088697 -94425.98663370 -86231.77963008 91088.78353453 -83274.19131326 -2627.01314134 -74325.15874356 -59213.35219429 -86231.77963008
44.190000000000914 123353.71587376 5455.17169281 -2626.28356163 -10405.19085027 -94663.15463003 -87125.37388566 91081.63787542 -83366.86008238 -2626.28356163 -74294.53957717 -59579.37755764 -87125.37388566
44.220000000000915 123420.59780724 5380.65982609 -2626.74415466 -10118.01610877 -94867.42737285 -87974.34451197 91076.24269788 -83466.84059731 -2626.74415466 -74235.91901173 -59926.88340640 -87974.34451197
