# Level force for level 32
# start: 0.0, 0.0, 145.83321666666666
# center: 0.0, 0.0, 148.1480296296296
# end: 0.0, 0.0, 150.46284259259258
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
7.650000000000019 688952.92133460 342868.31941620 -445.35558319 -498123.33074977 -290461.07016529 -5305696.20094266 729607.79630721 -244718.76888075 -445.35558319 -557613.37742497 146839.39265581 -5305696.20094266
7.680000000000019 692084.77521079 342987.32642067 -449.49510219 -498306.98043904 -290816.89820506 -5305985.65478316 731906.50208061 -246849.17333442 -449.49510219 -557994.84578547 146717.64417660 -5305985.65478316
7.7100000000000195 695188.31752596 343122.24027801 -456.05097210 -498496.51526722 -291146.21162508 -5306689.48982552 734196.43640078 -248948.31064777 -456.05097210 -558361.72690018 146618.80578645 -5306689.48982552
7.74000000000002 698262.09511438 343273.87219828 -465.06343483 -498693.15436211 -291446.86578538 -5307806.55079023 736477.14533647 -251014.57966534 -465.06343483 -558713.36633316 146545.25602835 -5307806.55079023
7.77000000000002 701303.55237829 343441.16921303 -476.55975172 -498895.82640082 -291715.61888823 -5309306.86043506 738746.07724607 -253046.91786773 -476.55975172 -559046.71424758 146498.52965979 -5309306.86043506
7.80000000000002 704309.08004599 343621.43183843 -490.54931126 -499101.66219820 -291948.37762132 -5311135.59425762 740998.77116577 -255044.68193780 -490.54931126 -559356.84741427 146479.49226938 -5311135.59425762
7.8300000000000205 707274.05700163 343810.69729875 -507.01097544 -499306.76595500 -292140.66547764 -5313219.53165064 743229.15736760 -257007.40635875 -507.01097544 -559637.84571870 146488.55447952 -5313219.53165064
7.860000000000021 710193.13791816 344004.16195266 -525.90115319 -499506.56618269 -292287.88328371 -5315474.06117419 745430.05944720 -258934.70810097 -525.90115319 -559883.22452356 146525.73586642 -5315474.06117419
7.890000000000021 713060.65913471 344196.72790102 -547.18575145 -499695.82893543 -292385.24640210 -5317810.40917994 747593.86783254 -260826.18711047 -547.18575145 -560085.89962070 146590.71872105 -5317810.40917994
7.920000000000021 715870.99732761 344383.63580344 -570.85953045 -499868.92472270 -292427.88942902 -5320143.16126054 749713.24087142 -262681.23245884 -570.85953045 -560238.44999917 146682.96275252 -5320143.16126054
7.9500000000000215 718619.07884902 344560.65363553 -596.81960176 -500022.56819931 -292413.26691524 -5322398.75282057 751781.59845992 -264499.24902842 -596.81960176 -560336.75266472 146801.94477537 -5322398.75282057
7.980000000000022 721300.79454507 344724.59835798 -624.91849761 -500155.26013457 -292340.35929266 -5324520.72065180 753793.78423880 -266279.58195732 -624.91849761 -560379.02655763 146947.32561692 -5324520.72065180
8.010000000000021 723912.89465071 344873.95541625 -655.15076377 -500263.67279235 -292206.48949885 -5326474.70070267 755746.42932535 -268021.00426644 -655.15076377 -560361.02564412 147118.64518141 -5326474.70070267
8.04000000000002 726453.08713424 345009.02934642 -687.63544709 -500343.53005503 -292007.74394500 -5328252.22893816 757638.12834797 -269721.67990508 -687.63544709 -560276.95892722 147315.64712223 -5328252.22893816
8.07000000000002 728920.14120499 345131.66422403 -722.52610866 -500392.09923239 -291740.54476253 -5329867.36391142 759469.31496452 -271379.43461450 -722.52610866 -560122.36416804 147538.92907075 -5329867.36391142
8.10000000000002 731314.08574290 345244.52608862 -759.83306614 -500411.37382441 -291404.47677916 -5331355.44881761 761241.89477084 -272992.40364125 -759.83306614 -559898.35741278 147790.19421546 -5331355.44881761
8.130000000000019 733635.98741925 345350.79569980 -799.42424278 -500407.39717500 -291001.97002543 -5332769.96244540 762958.87115414 -274559.09209914 -799.42424278 -559610.93024198 148071.99755472 -5332769.96244540
8.160000000000018 735887.77846608 345453.97179682 -841.06371664 -500388.60896969 -290537.55856525 -5334174.08721486 764624.08439103 -276078.39230031 -841.06371664 -559269.25648184 148387.10078009 -5334174.08721486
8.190000000000017 738071.95420182 345557.81831337 -884.62391760 -500361.77763483 -290013.83191291 -5335630.53589794 766241.96044112 -277549.40719830 -884.62391760 -558879.95319566 148738.45882863 -5335630.53589794
8.220000000000017 740191.21269247 345665.90891715 -929.99060459 -500333.85365548 -289433.13675994 -5337195.15110022 767816.93408987 -278971.51764921 -929.99060459 -558449.59448004 149129.32707394 -5337195.15110022
8.250000000000016 742247.99975444 345780.90857490 -977.16857120 -500308.94893673 -288795.69469840 -5338915.65295009 769352.61920668 -280344.56869036 -977.16857120 -557981.24458019 149562.45638276 -5338915.65295009
8.280000000000015 744244.09045964 345904.30761657 -1026.32393136 -500287.52432118 -288098.43825580 -5340826.20809470 770851.32477934 -281668.76166471 -1026.32393136 -557473.06033046 150040.34165060 -5340826.20809470
8.310000000000015 746180.30925352 346036.41179859 -1077.56833816 -500270.95193613 -287338.75616022 -5342940.78575010 772313.84998128 -282944.46334080 -1077.56833816 -556924.16552328 150565.79956609 -5342940.78575010
8.340000000000014 748056.38830941 346176.30299336 -1130.90499821 -500262.54021269 -286515.38903899 -5345253.17714786 773739.35621620 -284172.13355081 -1130.90499821 -556336.00906177 151142.06005423 -5345253.17714786
8.370000000000013 749871.00470190 346322.14477282 -1186.27278176 -500266.94714808 -285627.62535062 -5347735.44250499 775125.60948381 -285352.13539595 -1186.27278176 -555711.38151154 151772.91995227 -5347735.44250499
8.400000000000013 751622.00957234 346471.42982197 -1243.63654550 -500288.41806762 -284673.94061849 -5350338.93842649 776469.31737218 -286484.72234315 -1243.63654550 -555052.20680313 152462.45912628 -5350338.93842649
8.430000000000012 753306.59774519 346620.92432604 -1303.02316568 -500329.50647888 -283651.70057808 -5353001.50879349 777766.20967028 -287570.19748610 -1303.02316568 -554358.42783280 153214.34588508 -5353001.50879349
8.460000000000012 754921.54885799 346766.94652616 -1364.48413816 -500391.26080105 -282558.01675432 -5355657.61143319 779011.40584134 -288608.88708134 -1364.48413816 -553628.74348451 154031.36403331 -5355657.61143319
8.49000000000001 756463.50664952 346905.76350879 -1428.00221637 -500474.08233190 -281391.63011083 -5358247.08636950 780199.89308179 -289601.05746227 -1428.00221637 -552862.54724550 154914.68760450 -5358247.08636950
8.52000000000001 757929.42625128 347034.15162198 -1493.43371227 -500578.11065759 -280154.13067059 -5360720.98358864 781327.23887833 -290546.83504789 -1493.43371227 -552061.06213413 155863.29098493 -5360720.98358864
8.55000000000001 759316.88520640 347149.53094851 -1560.53478283 -500703.46323372 -278849.66032311 -5363045.66332589 782389.90601832 -291446.33117947 -1560.53478283 -551227.29996219 156874.32847012 -5363045.66332589
8.580000000000009 760624.09987789 347250.03914286 -1629.00374253 -500851.20606637 -277484.17622843 -5365205.10727503 783385.31640278 -292299.60151236 -1629.00374253 -550366.22685807 157944.34149191 -5365205.10727503
8.610000000000008 761850.08478031 347334.79162142 -1698.62483891 -501024.94039714 -276062.72201161 -5367201.01086709 784312.14769322 -293106.57469818 -1698.62483891 -549483.95566562 159072.31013118 -5367201.01086709
8.640000000000008 762994.64215514 347403.92940512 -1769.28361177 -501231.40930719 -274589.23722396 -5369052.59371669 785170.35977011 -293867.01118369 -1769.28361177 -548588.04014671 160260.21678290 -5369052.59371669
8.670000000000007 764058.02012544 347458.68846218 -1840.77970405 -501479.59253035 -273070.32392329 -5370792.26924200 785961.00204445 -294580.21245688 -1840.77970405 -547689.49829184 161509.74271791 -5370792.26924200
8.700000000000006 765040.97580818 347501.12165225 -1912.79260595 -501778.31631449 -271515.55453755 -5372460.03314899 786686.06146978 -295245.26228930 -1912.79260595 -546801.33992947 162820.36030721 -5372460.03314899
8.730000000000006 765944.78509439 347533.73734958 -1985.00220338 -502133.71113590 -269934.54386917 -5374099.39696725 787348.21392571 -295861.28918372 -1985.00220338 -545934.69865295 164189.60576017 -5374099.39696725
8.760000000000005 766771.11006911 347559.18975456 -2057.10429878 -502548.94281606 -268336.33545336 -5375754.87706112 787950.51148695 -296427.59160865 -2057.10429878 -545098.20778119 165613.32290554 -5375754.87706112
8.790000000000004 767521.94416867 347579.96855389 -2128.78574346 -503024.69257520 -266729.67889230 -5377469.90420969 788496.12420021 -296943.81866209 -2128.78574346 -544298.53591266 167085.80653574 -5377469.90420969
8.820000000000004 768199.32670177 347598.32796652 -2199.70598400 -503560.05907066 -265123.48799395 -5379281.04990686 788988.08804800 -297409.81837953 -2199.70598400 -543541.34871591 168600.11629121 -5379281.04990686
8.850000000000003 768804.99965471 347616.14194711 -2269.51342327 -504152.61619408 -263526.47650266 -5381211.62268475 789428.95988667 -297825.49744526 -2269.51342327 -542831.09222100 170148.37510655 -5381211.62268475
8.880000000000003 769340.24968343 347634.68468391 -2337.87298308 -504798.20579611 -261946.50050863 -5383268.50687171 789820.55050654 -298190.86467527 -2337.87298308 -542170.38126697 171722.08763149 -5383268.50687171
8.910000000000002 769805.98321191 347654.48997627 -2404.48515597 -505491.06952372 -260390.08562471 -5385442.48021589 790163.87829929 -298506.18355495 -2404.48515597 -541559.75838844 173312.56779048 -5385442.48021589
8.940000000000001 770202.85825509 347675.22657590 -2469.09774345 -506224.22896546 -258862.19563565 -5387710.01032411 790459.17432382 -298772.15359905 -2469.09774345 -540997.79902921 174911.37117560 -5387710.01032411
8.97 770531.51463140 347695.78356558 -2531.51267393 -506989.93377017 -257366.17823923 -5390035.86263847 790706.10546300 -298990.01276461 -2531.51267393 -540481.39004323 176510.65028118 -5390035.86263847
9.0 770792.65578362 347714.40852366 -2591.59513615 -507780.10699270 -255903.86255894 -5392376.22384916 790903.92997674 -299161.49761004 -2591.59513615 -540006.11355342 178103.40045891 -5392376.22384916
9.03 770987.08893057 347729.06288185 -2649.27114468 -508586.70361986 -254475.78193950 -5394682.61011682 791051.77716948 -299288.62041068 -2649.27114468 -539566.65800809 179683.55589374 -5394682.61011682
9.059999999999999 771115.86360959 347737.86366625 -2704.51025533 -509402.13830336 -253081.69121458 -5396906.22726010 791149.05771259 -299373.45476513 -2704.51025533 -539157.48639722 181245.92629325 -5396906.22726010
9.089999999999998 771180.40605664 347739.45066723 -2757.30335911 -510219.73713401 -251721.20472094 -5399001.91723931 791195.81829373 -299417.97098796 -2757.30335911 -538773.60684930 182786.06519605 -5399001.91723931
9.119999999999997 771182.74314329 347733.11326770 -2807.64886404 -511034.23242281 -250394.38471762 -5400931.91251249 791192.98964536 -299424.10477597 -2807.64886404 -538411.33856949 184300.20375977 -5400931.91251249
9.149999999999997 771125.69330985 347718.82590564 -2855.54252067 -511842.02087101 -249102.22170749 -5402668.66062905 791142.54663068 -299393.86714247 -2855.54252067 -538068.83403212 185785.09367611 -5402668.66062905
9.179999999999996 771012.90964783 347697.22482496 -2900.96960117 -512641.05471436 -247846.90456922 -5404196.49269164 791047.52226782 -299329.39132088 -2900.96960117 -537746.19302014 187237.73918615 -5404196.49269164
9.209999999999996 770848.85131850 347669.68498646 -2943.88874925 -513430.48580181 -246632.05449938 -5405512.27622586 790912.04190409 -299232.85817026 -2943.88874925 -537445.37637285 188654.97998388 -5405512.27622586
9.239999999999995 770638.63363905 347638.34659601 -2984.22305508 -514210.26057356 -245462.73076754 -5406624.69458378 790741.23596902 -299106.37141199 -2984.22305508 -537169.92366156 190033.20075297 -5406624.69458378
9.269999999999994 770388.05889688 347605.77138010 -3021.85590383 -514980.61313206 -244345.48458544 -5407552.22200741 790541.01871358 -298952.22246867 -3021.85590383 -536924.63282796 191367.93462261 -5407552.22200741
9.299999999999994 770103.29917221 347574.70392169 -3056.62543843 -515741.41398143 -243288.14878558 -5408320.81878368 790317.69517074 -298772.83494687 -3056.62543843 -536714.95095362 192653.55137640 -5408320.81878368
9.329999999999993 769790.67808163 347547.83938600 -3088.34074899 -516491.66310994 -242299.37763573 -5408960.56724353 790077.64258229 -298570.77454914 -3088.34074899 -536546.29041486 193883.22440785 -5408960.56724353
9.359999999999992 769456.46229027 347527.65860043 -3116.79825186 -517228.86687474 -241388.16292655 -5409501.93168991 789827.04635951 -298348.71826701 -3116.79825186 -536423.24609608 195048.83228904 -5409501.93168991
9.389999999999992 769106.68007356 347516.29271276 -3141.79612441 -517948.75886469 -240563.39900917 -5409972.64709242 789571.67608589 -298109.42178588 -3141.79612441 -536349.09044505 196141.06895571 -5409972.64709242
9.419999999999991 768746.95559360 347515.29409759 -3163.14547472 -518645.34833508 -239833.46198294 -5410394.66720997 789316.60633919 -297855.76429431 -3163.14547472 -536325.51016218 197149.77551501 -5410394.66720997
9.44999999999999 768382.52572122 347525.38006870 -3180.67505475 -519311.06026068 -239205.90717365 -5410782.43259349 789066.04736373 -297590.94160171 -3180.67505475 -536352.49131787 198064.25319313 -5410782.43259349
9.47999999999999 768018.17896660 347546.39413598 -3194.23761557 -519937.03406222 -238687.17273415 -5411142.75143359 788823.27449231 -297318.45035135 -3194.23761557 -536428.32099798 198873.68415285 -5411142.75143359
9.50999999999999 767658.35183151 347577.47754753 -3203.71211268 -520513.69899083 -238282.39558474 -5411475.97174428 788590.81757613 -297042.03485297 -3203.71211268 -536549.86401225 199567.66850157 -5411475.97174428
9.539999999999988 767307.32264333 347617.20843907 -3209.01014727 -521031.36437646 -237995.29372413 -5411777.85061142 788370.69643960 -296765.72575080 -3209.01014727 -536712.89704429 200136.72487866 -5411777.85061142
9.569999999999988 766969.13677871 347663.68180683 -3210.08104562 -521480.79921271 -237828.28484586 -5412041.96977616 788164.42455491 -296493.73059913 -3210.08104562 -536912.60235436 200572.61640941 -5412041.96977616
9.599999999999987 766647.38713566 347714.73670610 -3206.89463418 -521853.60902988 -237782.83412819 -5412262.80574962 787973.01446595 -296230.11797920 -3206.89463418 -537144.08019350 200868.37126991 -5412262.80574962
9.629999999999987 766345.29634445 347768.07716271 -3199.43517784 -522142.71978856 -237859.73637992 -5412438.49284311 787797.12141753 -295978.79013361 -3199.43517784 -537402.89047516 201018.42534419 -5412438.49284311
9.659999999999986 766066.13111396 347821.57376989 -3187.70151450 -522342.89942984 -238059.17170192 -5412572.46806982 787637.54960369 -295743.56269235 -3187.70151450 -537685.46092556 201018.95165741 -5412572.46806982
9.689999999999985 765813.50530419 347873.20115027 -3171.70048203 -522451.07447292 -238380.85474735 -5412674.79995855 787495.42225126 -295528.42319840 -3171.70048203 -537989.41649490 200867.97870110 -5412674.79995855
9.719999999999985 765591.36179970 347921.30249759 -3151.44323653 -522466.47669104 -238824.08398953 -5412763.15579266 787372.35586172 -295337.33123111 -3151.44323653 -538313.71791054 200565.45931121 -5412763.15579266
9.749999999999984 765403.75290438 347964.61757121 -3126.93309926 -522390.64752429 -239387.90463319 -5412862.74046399 787270.32472190 -295174.04332673 -3126.93309926 -538658.77999302 200113.15859269 -5412862.74046399
9.779999999999983 765254.59055969 348002.33159929 -3098.15633765 -522227.28580236 -240071.20352720 -5413005.49687745 787191.51886148 -295041.90177631 -3098.15633765 -539026.43109320 199514.47912980 -5413005.49687745
9.809999999999983 765147.83088447 348034.07600659 -3065.08878350 -521981.92286291 -240872.55831472 -5413228.47807015 787138.47505684 -294943.96460033 -3065.08878350 -539419.57669925 198774.33792707 -5413228.47807015
9.839999999999982 765087.51951578 348059.76695634 -3027.70869117 -521661.52545788 -241789.90348680 -5413571.48233180 787113.99472384 -294883.15177777 -3027.70869117 -539841.68251335 197899.12175743 -5413571.48233180
9.869999999999981 765077.66016427 348079.40807969 -2986.01528097 -521274.09760098 -242820.11274945 -5414074.03289578 787120.91148104 -294862.29179195 -2986.01528097 -540296.19760417 196896.70093693 -5414074.03289578
9.89999999999998 765121.81637291 348092.92449523 -2940.04144361 -520828.26180968 -243958.59635695 -5414773.33293015 787161.69218469 -294883.95739742 -2940.04144361 -540785.97357198 195776.41794648 -5414773.33293015
9.92999999999998 765222.72377921 348100.19503259 -2889.86234416 -520332.67055713 -245198.96126414 -5415702.42521785 787238.18554222 -294950.16866241 -2889.86234416 -541312.60807362 194548.91157408 -5415702.42521785
9.95999999999998 765382.24689274 348101.00697423 -2835.59634407 -519795.72225709 -246532.69360074 -5416887.55175656 787351.55954700 -295062.39440831 -2835.59634407 -541876.01946902 193226.14061048 -5416887.55175656
9.989999999999979 765601.25996633 348094.97775134 -2777.42444747 -519225.27507013 -247948.62108728 -5418345.62622248 787502.16187211 -295221.52334220 -2777.42444747 -542473.86432221 191821.56160887 -5418345.62622248
10.019999999999978 729305.45140410 320859.78537451 -2714.67587986 -481916.76895063 -225653.41452847 -4993212.87945869 742578.96029253 -288814.70019578 -2714.67587986 -500327.67490348 181205.55568152 -4993212.87945869
10.049999999999978 647918.46952912 257965.66048373 -2652.28863864 -396918.05346906 -172263.12286098 -4008855.62171227 640556.81130136 -275738.27561874 -2652.28863864 -402471.86950671 158855.02485997 -4008855.62171227
10.079999999999977 538485.40474519 169457.89957029 -2594.81104820 -278281.53920295 -96581.73579286 -2622178.04491071 500591.51117709 -260941.85135352 -2594.81104820 -265068.36376733 128481.16313153 -2622178.04491071
10.109999999999976 419450.47410766 67773.29390812 -2540.90900237 -143008.74912001 -9520.67187039 -1027679.99650338 344519.23031922 -248673.31890766 -2540.90900237 -107854.58791277 94390.32463076 -1027679.99650338
10.139999999999976 307738.00512542 -33895.83819160 -2484.59048037 -8755.68589005 77390.99975527 568101.97434914 193635.65321373 -241571.60729229 -2484.59048037 48532.49586296 60914.90559656 568101.97434914
10.169999999999975 216783.55661434 -123262.66694728 -2419.23065748 108360.95576939 153488.19022928 1972512.76270249 66129.25526617 -240448.99059730 -2419.23065748 185155.30678356 31909.77350279 1972512.76270249
10.199999999999974 155508.49184873 -190385.82849524 -2341.92691430 195563.69370783 210225.46158967 3029227.68569035 -24662.00125247 -244584.21948913 -2341.92691430 286936.26344282 10367.43549343 3029227.68569035
10.229999999999974 128026.77232418 -228712.34116582 -2255.54054455 244658.83522043 242051.61335624 3634554.76914265 -71195.44849555 -252252.64626326 -2255.54054455 344156.25866291 -1843.58426023 3634554.76914265
10.259999999999973 133907.06961564 -235623.15575156 -2167.58019122 252636.88257962 246830.72569513 3746112.18707738 -71924.13426247 -261297.32821054 -2167.58019122 353176.93279410 -4105.57290566 3746112.18707738
10.289999999999973 168870.65302916 -212455.37822575 -2086.75296233 221615.45297113 225810.24724806 3383499.57467979 -30819.05474266 -269638.22254330 -2086.75296233 316377.74670214 2966.16747890 3383499.57467979
10.319999999999972 225807.10540810 -164045.70371004 -2019.33458992 158186.73325873 183199.98533630 2621570.19180735 43671.90595629 -275667.56499206 -2019.33458992 241396.86372557 17687.04016358 2621570.19180735
10.349999999999971 295946.84978290 -97894.25184455 -1967.00807672 72296.29730325 125454.93258078 1577668.82681599 140044.33503382 -278487.71367075 -1967.00807672 139831.23563897 37588.83148336 1577668.82681599
10.37999999999997 370025.01764807 -23081.50798416 -1926.94018185 -24176.82702960 60371.03870700 394767.75661363 245326.10837201 -277968.29000324 -1926.94018185 25593.17251679 59784.36919720 394767.75661363
10.40999999999997 439293.49810408 50916.42985956 -1893.62891542 -118948.35491874 -3897.50001834 -777258.17817497 346630.76426806 -274624.05861305 -1893.62891542 -86865.13706667 81353.23968138 -777258.17817497
10.43999999999997 496314.56148597 115370.75832375 -1861.28751993 -200787.32063208 -59798.36091812 -1799919.84494510 432526.83758971 -269367.94646700 -1861.28751993 -184261.90250426 99694.24948618 -1799919.84494510
10.469999999999969 535535.57432117 163276.83837118 -1825.67714651 -260747.64449954 -101223.92047370 -2561854.97356136 494134.99579209 -263226.67654617 -1825.67714651 -255952.54818929 112800.30701880 -2561854.97356136
10.499999999999968 553672.21854069 190066.06316446 -1784.72564891 -293055.94205595 -124151.95407985 -2990314.59814017 525902.38242175 -257108.37814770 -1784.72564891 -295010.53252220 119433.15526735 -2990314.59814017
10.529999999999967 549915.66219269 193986.93144911 -1737.97486469 -295580.85604247 -127015.40158256 -3057277.61881458 526018.56850638 -251679.61912790 -1737.97486469 -298820.67947071 119193.77592239 -3057277.61881458
10.559999999999967 525942.36587880 176128.73679088 -1685.49571006 -269851.92236757 -110757.74052077 -2779776.59549430 496439.23757285 -247355.58927954 -1685.49571006 -269131.67361347 112496.57483120 -2779776.59549430
10.589999999999966 485688.24487790 140104.51276371 -1626.91664382 -220647.33955739 -78574.78542859 -2214764.30516039 442502.30254581 -244364.60044569 -1626.91664382 -211581.99365863 100460.46644497 -2214764.30516039
10.619999999999965 434862.21235653 91448.76505747 -1561.07257111 -155217.86648985 -35383.01290526 -1449487.18102430 372158.06114236 -242829.97733581 -1561.07257111 -134775.17432040 84736.03759216 -1449487.18102430
10.649999999999965 380215.19244236 36819.89486624 -1486.38037922 -82257.26546738 12902.80607421 -588854.20531271 294888.33822863 -242817.14354365 -1486.38037922 -49041.00854244 67288.33188526 -588854.20531271
10.679999999999964 328649.91379308 -16881.64632635 -1401.59873184 -10759.49368920 60172.18781825 258433.78444874 220453.45608451 -244327.70927442 -1401.59873184 34940.05109535 50156.27299488 258433.78444874
10.709999999999964 286304.16944519 -63363.40274350 -1306.54633912 51087.47519164 100886.47445773 993191.24961348 157642.92793769 -247252.31145566 -1306.54633912 107461.81036078 35213.21007736 993191.24961348
10.739999999999963 257760.06904718 -97654.41870893 -1202.31174878 96831.62460912 130708.92928563 1536901.24254685 113211.79106046 -251315.99442429 -1202.31174878 160895.46865392 23954.87186509 1536901.24254685
10.769999999999962 245509.61601836 -116602.95532989 -1090.89996403 122407.23568966 146928.06365902 1839518.42922029 91150.77391293 -256052.25475324 -1090.89996403 190448.81658236 17338.84373744 1839518.42922029
10.799999999999962 249752.93394420 -119113.72059348 -974.42764374 126444.41225671 148641.57390376 1883243.17994525 92375.87364917 -260828.11277719 -974.42764374 194515.16622346 15695.76352372 1883243.17994525
10.829999999999961 268544.87728941 -106117.32881326 -854.19001204 110224.82594946 136703.75440993 1682143.73942713 114853.62097899 -264926.18658951 -854.19001204 174604.87364089 18723.42987295 1682143.73942713
10.85999999999996 298233.69326436 -80300.78128915 -730.04524678 77319.97731102 113472.83582910 1278030.20009185 154101.83990141 -267664.29386967 -730.04524678 134910.89197304 25563.93141741 1278030.20009185
10.88999999999996 334097.11994184 -45652.22078750 -600.36856867 32981.62364647 82408.53485402 733375.37512442 203961.34419071 -268523.33398084 -600.36856867 81593.16355788 34950.10408796 733375.37512442
10.919999999999959 371058.82943750 -6889.95315652 -462.50613519 -16619.12283912 47581.68812344 122371.03123192 257506.28191537 -267250.14711343 -462.50613519 21893.83987547 45396.82878930 122371.03123192
10.949999999999958 404373.43405226 31148.17072576 -313.49327885 -65197.52417825 13156.54234700 -478685.19330110 307960.28009178 -263910.11460830 -313.49327885 -36798.53115248 55404.69177355 -478685.19330110
10.979999999999958 430190.21353441 64080.14062523 -150.82234359 -107107.25461236 -17096.02009512 -1000492.29717368 349501.91916576 -258878.91521479 -150.82234359 -87824.97779124 63647.55431012 -1000492.29717368
11.009999999999957 445938.84909423 88455.92453900 27.04402243 -137954.29010858 -40205.20805693 -1388318.71519622 377874.16826670 -252778.60011140 27.04402243 -125977.78928562 69119.03877348 -1388318.71519622
11.039999999999957 450510.94430972 102087.51319734 220.52107807 -155010.90647366 -54286.26648623 -1607281.23983228 390746.11657647 -246372.57086385 220.52107807 -147995.45028311 71223.07596769 -1607281.23983228
11.069999999999956 444244.49097581 104206.54982514 429.07566975 -157398.69931790 -58681.56960987 -1644891.79614681 387813.45009917 -240443.13404834 429.07566975 -152791.82343943 69803.55183582 -1644891.79614681
11.099999999999955 428735.32451166 95443.31447798 651.58904437 -146038.30445140 -53948.02241135 -1510776.03478183 370650.27018271 -235673.04041011 651.58904437 -141411.68786924 65117.66291190 -1510776.03478183
11.129999999999955 406522.72067609 77644.34123145 886.76398547 -123391.95451614 -41702.52054363 -1233818.09234214 342357.81270199 -232552.13229094 886.76398547 -116739.42285119 57763.15271325 -1233818.09234214
11.159999999999954 380696.92455929 53561.74541339 1133.42569935 -93047.33687615 -24351.25755723 -857268.26272470 307067.25032673 -231319.50353874 1133.42569935 -83013.34222561 48575.46352734 -857268.26272470
11.189999999999953 354483.61169632 26460.98120683 1390.58688015 -59204.65790545 -4744.64455187 -432553.26236175 269368.50489817 -231947.02640177 1390.58688015 -45218.98541972 38509.04474583 -432553.26236175
11.219999999999953 330853.27934457 -301.12049355 1657.41421547 -26134.83061286 14194.16914289 -12618.46572651 233735.67305941 -234161.52174530 1657.41421547 -8443.32269727 28516.90920576 -12618.46572651
11.249999999999952 312198.54444641 -23674.81650925 1933.15295537 2324.13665701 29820.19489494 354365.46727059 204017.08455759 -237498.33115167 1933.15295537 22729.47481709 19442.64923594 354365.46727059
11.279999999999951 300109.41655253 -41247.49632647 2216.97954483 23177.97564701 40057.11186469 630220.53930422 183043.01918282 -241375.78790165 2216.97954483 44713.95918845 11935.35168010 630220.53930422
11.30999999999995 295263.24836329 -51471.87412604 2507.99664193 34553.34658081 43596.20229144 790383.70321323 172386.53391794 -245178.75638775 2507.99664193 55260.07595424 6394.26459428 790383.70321323
11.33999999999995 297430.17452739 -53774.85512076 2805.29451266 35820.81970882 39988.38280284 825640.24715396 172290.32862460 -248339.45805103 2805.29451266 53605.20117234 2946.91212480 825640.24715396
11.36999999999995 305585.37503421 -48543.08595415 3107.98857604 27563.53663294 29628.61517723 741927.44862624 181756.34566022 -250406.63617602 3107.98857604 40440.95837562 1460.23104235 741927.44862624
11.399999999999949 318101.50361254 -36998.58148911 3415.26874506 11405.56971040 13644.69028849 558397.43329373 198769.78244484 -251093.67817530 3415.26874506 17713.20871570 1583.29734466 558397.43329373
11.429999999999948 332994.33252001 -20988.45295595 3726.30119875 -10266.29890939 -6287.90182963 304110.37226189 220621.47320982 -250303.62803335 3726.30119875 -11705.58759969 2813.15155335 304110.37226189
11.459999999999948 348186.51933347 -2720.31647987 4040.14476379 -34642.13095140 -28178.57580024 13865.03616164 244281.49470855 -248128.60316833 4040.14476379 -44420.94774301 4570.42367796 13865.03616164
11.489999999999947 361758.56224132 15521.48790979 4355.76896013 -58849.38798098 -49971.73719317 -276281.52907103 266777.28186825 -244826.58315801 4355.76896013 -76948.15554700 6277.44707307 -276281.52907103
11.519999999999946 372158.86541350 31644.93839439 4671.98089979 -80287.80453517 -69782.71003873 -533256.59295993 285532.40794148 -240779.70688367 4671.98089979 -106115.87851136 7428.22355544 -533256.59295993
11.549999999999946 378352.20046748 43974.00869859 4987.33612413 -96903.03078400 -86094.22036193 -730506.72706178 298629.72637414 -236441.08688068 4987.33612413 -129398.59722379 7642.98314601 -730506.72706178
11.579999999999945 379893.29645097 51405.45306544 5300.15037082 -107374.82406439 -97894.13572660 -850487.73897454 304974.27050034 -232275.98159525 5300.15037082 -145147.07343532 6703.85901397 -850487.73897454
11.609999999999944 376925.68735435 53486.63178482 5608.61533255 -111206.15168629 -104745.07685751 -885906.69029800 304347.46956954 -228705.94949379 5608.61533255 -152700.57810889 4568.66982519 -885906.69029800
11.639999999999944 370109.56020411 50411.65104867 5910.98239032 -108709.08818473 -106782.80080676 -839680.43265940 297353.40010963 -226060.55949497 5910.98239032 -152375.77599658 1362.09086748 -839680.43265940
11.669999999999943 360497.29161506 42943.92776078 6205.66717963 -100898.12816970 -104648.77104431 -723731.41584559 285276.02203082 -224544.13696996 6205.66717963 -145343.60628609 -2652.10501045 -723731.41584559
11.699999999999942 349373.35055148 32280.80105080 6491.48292193 -89313.86953854 -99372.42904874 -556853.26143063 269870.23866597 -224218.29201566 6491.48292193 -133421.36124806 -7112.47563863 -556853.26143063
11.729999999999942 338082.90148069 19879.98917531 6767.73897235 -75798.67987958 -92220.62427895 -361983.43117225 253117.98739600 -225003.43708444 6767.73897235 -118807.58934074 -11612.06824506 -361983.43117225
11.759999999999941 327870.22584150 7271.41720329 7034.27816529 -62255.28275931 -84535.08140482 -163239.82513898 236980.92845497 -226697.59162841 7034.27816529 -103796.46191330 -15754.19670572 -163239.82513898
