# Level force for level 9
# start: 0.0, 0.0, 39.35182037037037
# center: 0.0, 0.0, 41.66663333333334
# end: 0.0, 0.0, 43.9814462962963
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
44.55000000000093 108382.21644369 13251.89924813 -1922.22157316 -13196.09698329 -49132.42783435 -30339.61598091 86008.30802931 -67267.29238541 -1922.22157316 -44072.92255991 -25410.82323575 -30339.61598091
44.58000000000093 108352.82418612 13111.25103890 -1933.48422620 -13265.13710190 -49064.34258596 -30528.26145437 85888.07126217 -67345.96222327 -1933.48422620 -44073.59775512 -25313.86095887 -30528.26145437
44.61000000000093 108323.24370080 12968.33711760 -1944.17940390 -13340.23158356 -49009.30780778 -30687.43076114 85766.09929753 -67426.10106439 -1944.17940390 -44087.78210747 -25221.84567681 -30687.43076114
44.64000000000093 108293.51759715 12823.59716135 -1954.28649110 -13421.10129731 -48967.48197270 -30817.65013279 85642.73316349 -67507.42813950 -1954.28649110 -44115.39029885 -25135.08682221 -30817.65013279
44.67000000000093 108263.68379421 12677.57477627 -1963.78232031 -13507.37695635 -48939.13322673 -30919.47562693 85518.38406042 -67589.58587382 -1963.78232031 -44156.35081190 -25054.03512813 -30919.47562693
44.700000000000934 108233.76600079 12530.68258749 -1972.64576556 -13598.68306266 -48924.55680098 -30993.37687625 85393.36052303 -67672.29926201 -1972.64576556 -44210.60688933 -24979.16487170 -30993.37687625
44.730000000000935 108203.86590262 12383.23081815 -1980.85566781 -13694.60794000 -48924.09720695 -31039.57423409 85267.95381486 -67755.42084583 -1980.85566781 -44278.11103853 -24911.01075840 -31039.57423409
44.760000000000936 108174.15163093 12235.41753150 -1988.39225154 -13794.69419160 -48938.11424141 -31057.94730960 85142.42287451 -67838.92946016 -1988.39225154 -44358.79424586 -24850.15063131 -31057.94730960
44.79000000000094 108144.80413602 12087.37377905 -1995.23706244 -13898.46238856 -48966.96476834 -31047.96328148 85016.98832058 -67922.86038877 -1995.23706244 -44452.56984483 -24797.17583880 -31047.96328148
44.82000000000094 108115.92932507 11939.19642309 -2001.37058236 -14005.44185377 -49011.00953260 -31008.69575550 84891.79353273 -68007.22002736 -2001.37058236 -44559.36010161 -24752.67428499 -31008.69575550
44.85000000000094 108087.52991439 11790.95385039 -2006.77228561 -14115.17602404 -49070.59889388 -30938.84951131 84766.88878844 -68091.96193990 -2006.77228561 -44679.08991899 -24717.21655051 -30938.84951131
44.88000000000094 108059.58231298 11642.68654060 -2011.41998307 -14227.22467535 -49146.08642531 -30836.89097741 84642.28602978 -68177.04082160 -2011.41998307 -44811.69802552 -24691.36393471 -30836.89097741
44.91000000000094 108032.06288935 11494.45587210 -2015.29105461 -14341.14359821 -49237.80802720 -30701.10885665 84518.01194784 -68262.39656142 -2015.29105461 -44957.10783506 -24675.66805853 -30701.10885665
44.94000000000094 108004.97227739 11346.49381472 -2018.36573761 -14456.34639144 -49346.06962871 -30529.58361161 84394.23101829 -68347.86558012 -2018.36573761 -45115.12102393 -24670.75989479 -30529.58361161
44.970000000000944 107978.31371084 11199.11537620 -2020.63158110 -14572.17058703 -49471.10778075 -30320.30337178 84271.16827183 -68433.22742022 -2020.63158110 -45285.43642328 -24677.27514588 -30320.30337178
45.000000000000945 107952.16943903 11052.71252016 -2022.08357315 -14687.88209057 -49613.05706646 -30071.31655494 84149.15902765 -68518.26308063 -2022.08357315 -45467.63011460 -24695.82805957 -30071.31655494
45.030000000000946 107926.79252229 10907.76205322 -2022.72439813 -14802.68032214 -49771.90971110 -29780.86386202 84028.71937963 -68602.81434882 -2022.72439813 -45661.13050484 -24726.97923380 -29780.86386202
45.06000000000095 107902.57031338 10764.75071497 -2022.56500234 -14915.74300047 -49947.47836732 -29447.46129185 83910.46740438 -68686.81094771 -2022.56500234 -45865.22367877 -24771.17763463 -29447.46129185
45.09000000000095 107879.89454290 10624.21912895 -2021.62419375 -15026.24991051 -50139.36049139 -29069.87652541 83795.06237586 -68770.14759408 -2021.62419375 -46079.04501535 -24828.71860030 -29069.87652541
45.12000000000095 107859.11337665 10486.77902288 -2019.92694425 -15133.42342984 -50346.93575111 -28647.13063291 83683.18304128 -68852.63792151 -2019.92694425 -46301.60601138 -24899.71335177 -28647.13063291
45.15000000000095 107840.43152623 10353.05278210 -2017.50641294 -15236.54956673 -50569.33762995 -28178.52438390 83575.41424649 -68933.98659008 -2017.50641294 -46531.78907877 -24984.05403773 -28178.52438390
45.18000000000095 107823.88632678 10223.62587519 -2014.40598395 -15334.93365525 -50805.45578196 -27663.66629013 83472.19638022 -69013.80601090 -2014.40598395 -46768.31788137 -25081.44672802 -27663.66629013
45.21000000000095 107809.43299608 10099.00865502 -2010.67630993 -15427.90299773 -51054.00138964 -27102.55133239 83373.85865063 -69091.70364418 -2010.67630993 -47009.80541851 -25191.45576014 -27102.55133239
45.240000000000954 107797.00435109 9979.70625054 -2006.37068398 -15514.80129081 -51313.57607312 -26495.56229944 83280.71073226 -69167.27480425 -2006.37068398 -47254.79880972 -25313.55640674 -26495.56229944
45.270000000000955 107786.56243096 9866.26016798 -2001.54337179 -15594.97482926 -51582.69723732 -25843.40253606 83193.10868544 -69240.10974599 -2001.54337179 -47501.78746261 -25447.16255420 -25843.40253606
45.300000000000956 107778.04568860 9759.17389566 -1996.25200436 -15667.80930953 -51859.77834731 -25147.09613915 83111.36500985 -69309.80892904 -1996.25200436 -47749.21514932 -25591.58673111 -25147.09613915
45.33000000000096 107771.39787451 9658.88501304 -1990.55585874 -15732.73408679 -52143.14624230 -24408.06671611 83035.74934644 -69376.02316360 -1990.55585874 -47995.49525970 -25746.04934096 -24408.06671611
45.36000000000096 107766.56609070 9565.64236314 -1984.51771626 -15789.25983604 -52431.02658596 -23628.33186586 82966.40024930 -69438.53908654 -1984.51771626 -48239.02714349 -25909.64174353 -23628.33186586
45.39000000000096 107763.52291729 9479.53503858 -1978.20381376 -15837.00510667 -52721.53709473 -22810.61450636 82903.36132764 -69497.27431110 -1978.20381376 -48478.21009888 -26081.30268965 -22810.61450636
45.42000000000096 107762.34146780 9400.55833896 -1971.68114596 -15875.67421017 -53012.72868931 -21958.46922200 82846.68095684 -69552.28386001 -1971.68114596 -48711.45683533 -26259.86305549 -21958.46922200
45.45000000000096 107763.15187004 9328.72544439 -1965.01854551 -15905.02136005 -53302.57253041 -21076.20435435 82796.46047090 -69603.65042779 -1965.01854551 -48937.15894954 -26444.06203233 -21076.20435435
45.48000000000096 107766.11568107 9264.11254518 -1958.28746635 -15924.83935844 -53588.95395021 -20168.77759660 82752.86798259 -69651.43437784 -1958.28746635 -49153.67463455 -26632.55083523 -20168.77759660
45.510000000000964 107771.43335356 9206.85433286 -1951.56385941 -15934.96513518 -53869.64853532 -19241.74480171 82716.14047466 -69695.68221034 -1951.56385941 -49359.31568452 -26823.87187441 -19241.74480171
45.540000000000965 107779.29989182 9157.16168632 -1944.92932011 -15935.24523426 -54142.30317307 -18301.16303461 82686.56494987 -69736.38270023 -1944.92932011 -49552.30968775 -27016.46975772 -18301.16303461
45.57000000000097 107789.84695295 9115.25444706 -1938.47276464 -15925.52038436 -54404.42805603 -17353.47043261 82664.38995525 -69773.47349173 -1938.47276464 -49730.78346270 -27208.69654729 -17353.47043261
45.60000000000097 107803.17168491 9081.29725282 -1932.29022104 -15905.60075228 -54653.41148129 -16405.35174907 82649.80060126 -69806.90686238 -1932.29022104 -49892.75602418 -27398.83972261 -16405.35174907
45.63000000000097 107819.31926599 9055.37193309 -1926.48171600 -15875.21355543 -54886.54573772 -15463.62309358 82642.88669595 -69836.65689584 -1926.48171600 -50036.11984488 -27585.17752921 -15463.62309358
45.66000000000097 107838.26720301 9037.38369827 -1921.14967809 -15834.00432700 -55101.05435875 -14535.20932564 82643.56530788 -69862.77471342 -1921.14967809 -50158.66102056 -27765.99735465 -14535.20932564
45.69000000000097 107859.94156533 9026.94007699 -1916.40020510 -15781.60135004 -55294.11147049 -13627.20920192 82651.50664103 -69885.48555743 -1916.40020510 -50258.11851307 -27939.56384788 -13627.20920192
45.72000000000097 107884.34944871 9023.57175905 -1912.33484481 -15717.60726492 -55462.97939661 -12746.85776561 82666.38386043 -69905.12629774 -1912.33484481 -50332.27551720 -28104.22215510 -12746.85776561
45.75000000000097 107911.76622091 9026.95594677 -1909.04037191 -15641.65503623 -55605.26649149 -11901.35940995 82688.16342805 -69922.11990119 -1909.04037191 -50379.18135092 -28258.54066072 -11901.35940995
45.780000000000975 107942.72497357 9036.94475796 -1906.57813025 -15553.47118014 -55719.27699356 -11097.65462674 82717.11772813 -69936.94788900 -1906.57813025 -50397.44354743 -28401.51366249 -11097.65462674
45.810000000000976 107977.85008612 9053.39900052 -1904.97899499 -15452.96139305 -55804.30075789 -10342.37164406 82753.58983989 -69950.15018778 -1904.97899499 -50386.49327572 -28532.70569484 -10342.37164406
45.84000000000098 108017.72631658 9076.08104868 -1904.24154122 -15340.24642062 -55860.76897345 -9641.53952079 82797.82522292 -69962.30831068 -1904.24154122 -50346.72081252 -28652.33627433 -9641.53952079
45.87000000000098 108062.74371200 9104.51347170 -1904.33847961 -15215.66855275 -55890.11971373 -9000.43710808 82849.76208762 -69974.03565714 -1904.33847961 -50279.38506485 -28761.18023697 -9000.43710808
45.90000000000098 108113.13487966 9138.03536558 -1905.22723685 -15079.70240725 -55894.41715721 -8423.52417912 82909.09758247 -69985.96403502 -1905.22723685 -50186.28123277 -28860.36157189 -8423.52417912
45.93000000000098 108169.05164995 9175.96476011 -1906.86018857 -14932.83181735 -55875.92767800 -7914.35280905 82975.45684200 -69998.68303040 -1906.86018857 -50069.35400657 -28951.14072583 -7914.35280905
45.96000000000098 108230.61848921 9217.77718650 -1909.19149139 -14775.47907729 -55836.83179431 -7475.50108012 83048.55702177 -70012.65150970 -1909.19149139 -49930.44385256 -29034.76095089 -7475.50108012
45.99000000000098 108297.97736724 9263.16833845 -1912.17981753 -14608.01345146 -55779.12762437 -7108.60648313 83128.28333255 -70028.18503778 -1912.17981753 -49771.22476305 -29112.37402067 -7108.60648313
46.020000000000984 108371.28584072 9312.02830697 -1915.78833529 -14430.75557191 -55704.62917138 -6814.47073005 83214.66946634 -70045.47274142 -1915.78833529 -49593.20615310 -29185.03590802 -6814.47073005
46.050000000000985 108450.69903631 9364.32972781 -1919.98499852 -14243.96924937 -55614.96021646 -6593.19637603 83307.80576480 -70064.64366120 -1919.98499852 -49397.72275172 -29253.70825723 -6593.19637603
46.080000000000986 108536.39839345 9420.06372413 -1924.74326683 -14047.88506059 -55511.52858236 -6444.35917903 83407.81424811 -70085.83237103 -1924.74326683 -49185.93308229 -29319.22350694 -6444.35917903
46.11000000000099 108628.56677739 9479.10405415 -1930.04458701 -13842.70008327 -55395.48154574 -6367.22911037 83514.73495512 -70109.25744261 -1930.04458701 -48958.78774690 -29382.25354928 -6367.22911037
46.14000000000099 108727.32137684 9541.12785045 -1935.88025458 -13628.55046347 -55267.66854673 -6360.92741295 83628.42244903 -70135.23004260 -1935.88025458 -48716.98366022 -29443.30275930 -6360.92741295
46.17000000000099 108832.65399661 9605.64936351 -1942.25133425 -13405.50024797 -55128.63862509 -6424.47110726 83748.52745817 -70164.08785289 -1942.25133425 -48460.95433992 -29502.71407885 -6424.47110726
46.20000000000099 108944.48335239 9672.09500121 -1949.16695351 -13173.55270599 -54978.65900443 -6556.79705557 83874.58691498 -70196.17898771 -1949.16695351 -48190.89105330 -29560.67415185 -6556.79705557
46.23000000000099 109062.76662082 9739.82613659 -1956.64117360 -12932.69941859 -54817.78024384 -6756.76763301 84006.11896131 -70231.92474379 -1956.64117360 -47906.82359794 -29617.22468208 -6756.76763301
46.26000000000099 109187.52123548 9808.12361083 -1964.69167998 -12682.97826323 -54645.88542856 -7023.16922055 84142.62740249 -70271.84597063 -1964.69167998 -47608.69608605 -29672.25621491 -7023.16922055
46.290000000000994 109318.81269987 9876.19200255 -1973.33817927 -12424.46970427 -54462.75343969 -7354.68349563 84283.59610864 -70316.55143404 -1973.33817927 -47296.40905983 -29725.55549876 -7354.68349563
46.320000000000995 109456.76752714 9943.33147001 -1982.59597211 -12157.33072407 -54268.16743817 -7749.90206225 84428.61967523 -70366.62545517 -1982.59597211 -46969.92019422 -29776.85820198 -7749.90206225
46.350000000000996 109601.52840854 10009.05452390 -1992.47205908 -11881.83957577 -54061.99577323 -8207.39190695 84577.45429321 -70422.51363897 -1992.47205908 -46629.33315273 -29825.87447873 -8207.39190695
46.380000000001 109753.14160338 10073.00012670 -2002.96750431 -11598.40689831 -53844.22563639 -8725.64854305 84729.87738076 -70484.50398779 -2002.96750431 -46274.92924399 -29872.30490647 -8725.64854305
46.410000000001 109911.48094920 10134.84314086 -2014.07713437 -11307.58560655 -53614.99582775 -9303.08948842 84885.56982059 -70552.73719827 -2014.07713437 -45907.19758433 -29915.85666185 -9303.08948842
46.440000000001 110076.29107970 10194.28302918 -2025.78808318 -11010.07239057 -53374.61025261 -9938.03618742 85044.13852959 -70627.24521106 -2025.78808318 -45526.84570153 -29956.25200408 -9938.03618742
46.470000000001 110247.22488587 10251.02720320 -2038.08108879 -10706.70421727 -53123.49515751 -10628.69883041 85205.13117331 -70707.98947429 -2038.08108879 -45134.76682240 -29993.20051002 -10628.69883041
46.500000000001 110423.91499609 10304.75948802 -2050.93137605 -10398.46338168 -52862.15925961 -11373.15238529 85368.06441138 -70794.93378642 -2050.93137605 -44732.01525174 -30026.36730953 -11373.15238529
46.530000000001 110606.00031074 10355.11345843 -2064.30763773 -10086.48521027 -52591.22958916 -12169.40556523 85532.42380606 -70888.08191324 -2064.30763773 -44319.83716395 -30055.39298291 -12169.40556523
46.560000000001004 110793.11161593 10401.70237362 -2078.17126458 -9772.02393014 -52311.47903824 -13015.66792585 85697.67481665 -70987.44624811 -2078.17126458 -43899.66594875 -30079.93717492 -13015.66792585
46.590000000001005 110985.01431990 10444.12927784 -2092.48038395 -9456.45161986 -52023.73357552 -13910.11346080 85863.37087164 -71093.14159974 -2092.48038395 -43473.05586026 -30099.61372753 -13910.11346080
46.620000000001006 111181.53684557 10481.99691472 -2107.18681279 -9141.24475957 -51728.96541795 -14850.75226746 86029.10974502 -71205.32754747 -2107.18681279 -43041.73838878 -30114.06607282 -14850.75226746
46.65000000000101 111382.46802905 10514.90574234 -2122.23250363 -8827.97488016 -51428.42526309 -15835.37516799 86194.45960258 -71324.13729469 -2122.23250363 -42607.70915118 -30123.06734737 -15835.37516799
46.68000000000101 111587.60221661 10542.49909564 -2137.55268420 -8518.30143937 -51123.59563916 -16861.37104378 86359.02282490 -71449.67762253 -2137.55268420 -42173.18986706 -30126.49244312 -16861.37104378
46.71000000000101 111796.75441426 10564.53138215 -2153.07846791 -8213.90110988 -50816.08450410 -17925.65584275 86522.49494135 -71581.99138059 -2153.07846791 -41740.50312099 -30124.29277141 -17925.65584275
46.74000000000101 112009.75847612 10580.83394881 -2168.74120120 -7916.41032609 -50507.50359552 -19024.81773712 86684.63921334 -71721.08034172 -2168.74120120 -41311.94571743 -30116.45086896 -19024.81773712
46.77000000000101 112226.46128146 10591.29402921 -2184.47498999 -7627.38592361 -50199.38945924 -20155.17383769 86845.26763029 -71866.91597109 -2184.47498999 -40889.70500736 -30102.95238875 -20155.17383769
46.80000000000101 112446.71435870 10595.85878040 -2200.21608026 -7348.27791730 -49893.22427593 -21312.53487367 87004.23784130 -72019.43064907 -2200.21608026 -40475.85436613 -30083.82007541 -21312.53487367
46.830000000001014 112670.32511953 10594.50386939 -2215.90348240 -7080.41292524 -49590.45790982 -22492.08486569 87161.39645986 -72178.50540116 -2215.90348240 -40072.35706322 -30059.14107714 -22492.08486569
46.860000000001016 112897.06833178 10587.19333594 -2231.47860775 -6824.96280463 -49292.52104989 -23688.60770963 87316.55879506 -72344.00639191 -2231.47860775 -39681.05337666 -30029.09841566 -23688.60770963
46.89000000000102 113126.67859394 10573.86353158 -2246.88779343 -6582.93589921 -49000.78487443 -24896.53102402 87469.49217341 -72515.79096037 -2246.88779343 -39303.62588262 -29993.94865373 -24896.53102402
46.92000000000102 113358.83593986 10554.44012623 -2262.08440023 -6355.13942012 -48716.52784073 -26109.90718275 87619.91778538 -72693.68541560 -2262.08440023 -38941.54937140 -29954.02501269 -26109.90718275
46.95000000000102 113593.19546538 10528.83637647 -2277.02996418 -6142.15180639 -48440.91948424 -27322.57337108 87767.53041002 -72877.50721041 -2277.02996418 -38596.05984759 -29909.74546084 -27322.57337108
46.98000000000102 113829.44229073 10496.96114324 -2291.69543615 -5944.30598462 -48174.99834983 -28528.37515862 87912.04294869 -73067.09813622 -2291.69543615 -38268.12708799 -29861.60894564 -28528.37515862
47.01000000000102 114067.33915320 10458.74116754 -2306.05958372 -5761.70711545 -47919.66065827 -29721.12670237 88053.23582938 -73262.34222489 -2306.05958372 -37958.45917617 -29810.17483108 -29721.12670237
47.04000000000102 114306.77309831 10414.14104892 -2320.10958115 -5594.20720167 -47675.62459001 -30894.78739667 88191.00414929 -73463.18463744 -2320.10958115 -37667.45929256 -29756.05559724 -30894.78739667
47.07000000000102 114547.73466972 10363.19861188 -2333.84252426 -5441.40043091 -47443.38357675 -32043.69194399 88325.36796777 -73669.59194127 -2333.84252426 -37395.18939340 -29699.88710570 -32043.69194399
47.100000000001025 114790.25628314 10305.96329332 -2347.26355656 -5302.68494174 -47223.23909435 -33162.65667839 88456.38516332 -73881.55210058 -2347.26355656 -37141.43707401 -29642.30811241 -33162.65667839
47.130000000001026 115034.35507905 10242.44534439 -2360.38622092 -5177.32757476 -47015.24796574 -34246.96765872 88584.07510477 -74099.06998687 -2360.38622092 -36905.72409228 -29583.87721921 -34246.96765872
47.16000000000103 115280.05826975 10172.62635196 -2373.23301613 -5064.48425259 -46819.18962732 -35292.42563522 88708.44401407 -74322.17786217 -2373.23301613 -36687.29763336 -29525.03531692 -35292.42563522
47.19000000000103 115527.37721604 10096.43439924 -2385.83326623 -4963.24239893 -46634.61291252 -36295.23900854 88829.44907166 -74550.93461265 -2385.83326623 -36485.19338541 -29466.10867149 -36295.23900854
47.22000000000103 115776.22276810 10013.73821931 -2398.22215190 -4872.67452216 -46460.86793368 -37251.68729623 88946.93441939 -74785.37001959 -2398.22215190 -36298.29597285 -29407.29357859 -37251.68729623
47.25000000000103 116026.45548225 9924.39232916 -2410.43761768 -4791.87293214 -46297.17059019 -38157.82545398 89060.69858364 -75025.48835343 -2410.43761768 -36125.40911897 -29348.67742917 -38157.82545398
47.28000000000103 116277.91930307 9828.26714229 -2422.51548463 -4719.99867989 -46142.67209350 -39009.08928749 89170.53958509 -75271.27089784 -2422.51548463 -35965.33941313 -29290.25326564 -39009.08928749
47.31000000000103 116530.48893823 9725.29485208 -2434.48415747 -4656.36637399 -45996.53197339 -39799.81411633 89276.32088216 -75522.67700426 -2434.48415747 -35817.00790819 -29231.91143071 -39799.81411633
47.340000000001034 116784.11359557 9615.45464783 -2446.35756743 -4600.60868770 -45858.02415284 -40522.91012647 89377.99184396 -75779.68547261 -2446.35756743 -35679.64145095 -29173.39824964 -40522.91012647
47.370000000001035 117038.81742192 9498.75045604 -2458.12838715 -4552.81868990 -45726.66057012 -41170.14427601 89475.57232135 -76042.31060083 -2458.12838715 -35552.96073929 -29114.30280100 -41170.14427601
47.400000000001036 117294.66224669 9375.21349709 -2469.77092362 -4513.47619914 -45602.19567263 -41733.26272466 89569.12811048 -76310.57403276 -2469.77092362 -35437.13142424 -29054.11216997 -41733.26272466
47.43000000000104 117551.68104649 9244.91301478 -2481.24989351 -4483.20694468 -45484.55794635 -42205.13735078 89658.73149208 -76584.45012362 -2481.24989351 -35332.54539518 -28992.33333109 -42205.13735078
47.46000000000104 117809.85437029 9107.93173829 -2492.52780840 -4462.53871160 -45373.79544347 -42580.15364269 89744.42721056 -76863.86662110 -2492.52780840 -35239.60983053 -28928.62706197 -42580.15364269
47.49000000000104 118069.05325983 8964.37777309 -2503.57435554 -4451.65519042 -45269.95656379 -42854.20285771 89826.20052077 -77148.65589584 -2503.57435554 -35158.48884293 -28862.89769762 -42854.20285771
47.52000000000104 118328.98279420 8814.37808644 -2514.37764793 -4450.19380136 -45172.92535954 -43024.63927478 89903.93266155 -77438.51962782 -2514.37764793 -35088.84406230 -28795.31963323 -43024.63927478
47.55000000000104 118589.19400105 8658.07773512 -2524.95298809 -4457.12417868 -45082.27091070 -43090.44949583 89977.40873213 -77733.03777504 -2524.95298809 -35029.64220358 -28726.31674091 -43090.44949583
47.58000000000104 118849.17406634 8495.64468178 -2535.34451188 -4470.74872552 -44997.17823528 -43052.60533172 90046.38488577 -78031.72895569 -2535.34451188 -34979.10660523 -28656.51312363 -43052.60533172
47.610000000001044 119108.43122270 8327.26129668 -2545.62030388 -4488.80208922 -44916.47762823 -42914.24337092 90110.64234565 -78334.11648247 -2545.62030388 -34934.80831463 -28586.68352124 -42914.24337092
47.640000000001045 119366.52957996 8153.05317499 -2555.86545412 -4508.60894319 -44838.72202229 -42680.44566426 90169.96170010 -78639.80332528 -2555.86545412 -34893.83235915 -28517.69644425 -42680.44566426
47.670000000001046 119623.11206545 7973.08579441 -2566.17316329 -4527.27642039 -44762.30556084 -42357.74478397 90224.13676033 -78948.49069591 -2566.17316329 -34852.99766077 -28450.46194645 -42357.74478397
47.70000000000105 119877.85251152 7787.38449163 -2576.64145039 -4541.72109877 -44685.54242991 -41953.63385997 90272.95480672 -79259.93004323 -2576.64145039 -34808.93186039 -28385.96828599 -41953.63385997
47.73000000000105 120130.47242619 7595.98717361 -2587.37681488 -4548.51209926 -44606.66436100 -41476.24825023 90316.24571997 -79573.89763944 -2587.37681488 -34757.95860547 -28325.39110608 -41476.24825023
47.76000000000105 120380.74292083 7398.93917301 -2598.49357858 -4543.80158006 -44523.87497250 -40934.16231004 90353.87970642 -79890.19958077 -2598.49357858 -34696.08682739 -28270.18100813 -40934.16231004
47.79000000000105 120628.40625768 7196.31156405 -2610.09874814 -4523.75013103 -44435.58717954 -40336.94119567 90385.72477500 -80208.60336206 -2610.09874814 -34619.47941470 -28221.93062661 -40336.94119567
47.82000000000105 120873.08264156 6988.28603489 -2622.25930122 -4485.63765123 -44340.87674727 -39695.79477802 90411.64084291 -80528.71195462 -2622.25930122 -34525.55943289 -28181.90983062 -39695.79477802
47.85000000000105 121114.25523834 6775.07053767 -2635.01369855 -4427.53343192 -44239.32623141 -39022.83684238 90431.40949760 -80850.01285719 -2635.01369855 -34412.66648699 -28151.18865971 -39022.83684238
47.880000000001054 121351.25112001 6556.93213486 -2648.37866254 -4348.06398570 -44130.93071624 -38330.87663425 90444.74374877 -81171.84139609 -2648.37866254 -34279.82589885 -28130.73484020 -38330.87663425
47.910000000001055 121583.25999304 6334.16425012 -2662.35066728 -4246.40686113 -44016.07594704 -37633.37210004 90451.27811426 -81493.41712544 -2662.35066728 -34126.72887056 -28121.40269619 -37633.37210004
47.940000000001056 121809.32948100 6107.19757960 -2676.91862963 -4122.11989973 -43895.27425054 -36945.06725055 90450.64371038 -81813.76206522 -2676.91862963 -33953.42501857 -28123.86715064 -36945.06725055
47.97000000000106 122028.48944748 5876.52478437 -2692.06937437 -3974.99568016 -43769.06722113 -36281.60795551 90442.50291110 -82131.84186142 -2692.06937437 -33760.15063890 -28138.65783764 -36281.60795551
48.00000000000106 122239.89582276 5642.70878069 -2707.76584452 -3805.62109457 -43638.18723972 -35660.90847545 90426.65691090 -82446.66162473 -2707.76584452 -33547.83859849 -28165.87763329 -35660.90847545
48.03000000000106 122442.90485431 5406.27481709 -2723.96508810 -3614.83098559 -43503.29187067 -35101.71329328 90403.02191478 -82757.39474654 -2723.96508810 -33317.54418845 -28205.40118293 -35101.71329328
48.06000000000106 122637.02180649 5167.63969478 -2740.62704137 -3403.53539158 -43364.83055418 -34623.93926151 90371.54281480 -83063.39667299 -2740.62704137 -33070.22870526 -28256.90279447 -34623.93926151
48.09000000000106 122821.85268993 4927.08846203 -2757.71373907 -3172.76541568 -43223.07334114 -34248.49180940 90332.14257795 -83364.18725194 -2757.71373907 -32806.81220378 -28319.84432270 -34248.49180940
48.12000000000106 122997.10405113 4684.81078146 -2775.19230215 -2923.54862058 -43078.15373926 -33995.41885067 90284.74781300 -83659.42486872 -2775.19230215 -32528.11568477 -28393.59357529 -33995.41885067
48.150000000001064 123162.57768855 4440.95243401 -2793.02826981 -2657.07420494 -42930.20727646 -33882.07077838 90229.32145301 -83948.86629097 -2793.02826981 -32235.07587136 -28477.40549450 -33882.07077838
48.180000000001066 123318.04725814 4195.71021603 -2811.17440736 -2374.99415411 -42779.50131719 -33922.30848865 90165.84260456 -84232.21231326 -2811.17440736 -31929.04994882 -28570.30100552 -33922.30848865
48.21000000000107 123463.19269940 3949.31213158 -2829.56923485 -2079.48506469 -42626.46246761 -34126.53070125 90094.24617395 -84509.07539543 -2829.56923485 -31611.87865946 -28671.04267822 -34126.53070125
48.24000000000107 123597.48474243 3702.03198457 -2848.13755723 -1773.14945333 -42471.68168835 -34501.91818118 90014.35151944 -84778.88767851 -2848.13755723 -31285.82013273 -28778.20812772 -34501.91818118
48.27000000000107 123720.30326753 3454.27414113 -2866.79323163 -1459.02587979 -42315.83610230 -35053.28838116 89926.00608020 -85040.92474166 -2866.79323163 -30953.50175304 -28890.12756599 -35053.28838116
48.30000000000107 123831.04913721 3206.40191457 -2885.44603701 -1140.40664342 -42159.62202071 -35783.80353916 89829.04310337 -85294.50602936 -2885.44603701 -30617.74389398 -29004.96535223 -35783.80353916
48.33000000000107 123929.24619251 2958.70360454 -2904.00453248 -820.73909268 -42003.68992884 -36695.71349316 89723.32975235 -85539.09098777 -2904.00453248 -30281.44416156 -29120.74380552 -36695.71349316
48.36000000000107 124014.51746026 2711.40045620 -2922.37203293 -503.65893021 -41848.68422301 -37791.24087874 89608.75591082 -85774.25661264 -2922.37203293 -29947.62904278 -29235.34775287 -37791.24087874
48.39000000000107 124086.54479390 2464.67129438 -2940.44921842 -192.85498422 -41695.22028790 -39073.13015381 89485.22306343 -85999.65149212 -2940.44921842 -29619.34207577 -29346.60394151 -39073.13015381
48.420000000001075 124145.12870202 2218.79191433 -2958.14401574 108.15276238 -41543.73455975 -40544.99162337 89352.78516514 -86214.93954781 -2958.14401574 -29299.38087133 -29452.33197469 -40544.99162337
48.450000000001076 124190.25877538 1974.10417474 -2975.37143503 396.00073621 -41394.52804087 -42211.05876210 89211.67658611 -86419.87168866 -2975.37143503 -28990.33667579 -29550.36628765 -42211.05876210
48.48000000000108 124222.11922273 1731.04587332 -2992.05733650 667.61560307 -41247.80662189 -44075.97908520 89062.33715133 -86614.26860018 -2992.05733650 -28694.52825125 -29638.67929157 -44075.97908520
48.51000000000108 124241.00048222 1490.13847733 -3008.14269195 920.34598069 -41103.71451936 -46143.78693968 88905.34096461 -86797.96692015 -3008.14269195 -28413.93238461 -29715.49815258 -46143.78693968
48.54000000000108 124247.23329050 1251.85530103 -3023.58254910 1152.03280996 -40962.40817530 -48416.44463123 88741.25657581 -86970.86583096 -3023.58254910 -28150.18638242 -29779.40680656 -48416.44463123
48.57000000000108 124241.13509356 1016.54462435 -3038.34510327 1361.00528383 -40824.07209221 -50893.26219236 88570.55472423 -87132.94352971 -3038.34510327 -27904.60214662 -29829.35427748 -50893.26219236
48.60000000000108 124222.95407048 784.38796909 -3052.40868835 1546.01879507 -40688.96064707 -53570.65101431 88393.53925429 -87284.24715023 -3052.40868835 -27678.23961914 -29864.64036682 -53570.65101431
48.63000000000108 124192.85036716 555.38649741 -3065.76566738 1706.33803446 -40557.32116764 -56441.81531377 88210.32422800 -87424.88911101 -3065.76566738 -27471.79362924 -29884.92001956 -56441.81531377
