# Level force for level 30
# start: 0.0, 0.0, 136.57396481481481
# center: 0.0, 0.0, 138.88877777777776
# end: 0.0, 0.0, 141.20359074074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
47.400000000001036 198410.73462829 -11160.82672097 -3810.82776113 33460.53946872 -44600.15283009 23742.57077897 132405.67965782 -148189.47217391 -3810.82776113 -7876.89614762 -55197.24486861 23742.57077897
47.43000000000104 198364.06017505 -11195.12196897 -3791.76502255 32569.10192025 -45361.32561294 24216.27327782 132348.42543300 -148180.71875395 -3791.76502255 -9045.46811955 -55105.13376949 24216.27327782
47.46000000000104 198318.69051538 -11218.48533673 -3772.17012597 31692.14284517 -46152.47092336 24649.93864799 132299.82384322 -148165.15795571 -3772.17012597 -10224.99604227 -55044.45427457 24649.93864799
47.49000000000104 198275.69910485 -11231.92028135 -3752.01613706 30829.46203050 -46974.27564464 25030.02316745 132259.92438485 -148144.25837823 -3752.01613706 -11416.10718756 -55015.55051175 25030.02316745
47.52000000000104 198235.86237801 -11236.22525080 -3731.32813424 29980.85961234 -47825.58250967 25341.48083453 132228.71149208 -148119.13363163 -3731.32813424 -12618.12456910 -55017.46284448 25341.48083453
47.55000000000104 198199.43181243 -11231.83659025 -3710.13720186 29146.07479448 -48704.99562853 25566.46992126 132206.05444375 -148090.27008004 -3710.13720186 -13830.24555445 -55049.01981874 25566.46992126
47.58000000000104 198166.22031124 -11218.84787141 -3688.49918894 28324.84601588 -49610.24441654 25687.84682308 132191.75477721 -148057.60159116 -3688.49918894 -15051.04954937 -55108.43093715 25687.84682308
47.610000000001044 198135.67148829 -11197.25829252 -3666.47377889 27516.97967201 -50538.65045764 25690.03344641 132185.41963499 -148020.73417366 -3666.47377889 -16278.77952677 -55193.66537447 25690.03344641
47.640000000001045 198106.97878298 -11167.29844906 -3644.10711389 26722.51113258 -51487.42213881 25559.65594003 132186.31563696 -147979.26055869 -3644.10711389 -17511.43650798 -55302.77417235 25559.65594003
47.670000000001046 198079.33251656 -11129.55514002 -3621.42072555 25941.91556295 -52453.70402008 25286.05321965 132193.45532426 -147933.02314646 -3621.42072555 -18746.66539942 -55434.07422249 25286.05321965
47.70000000000105 198052.01918120 -11084.86840244 -3598.39718471 25176.23855402 -53434.95500580 24861.47791328 132205.74017479 -147882.11140664 -3598.39718471 -19981.93003069 -55586.50804332 24861.47791328
47.73000000000105 198024.27209724 -11033.92626906 -3574.98372544 24427.11261130 -54429.03291389 24281.44725576 132222.14155152 -147826.46972746 -3574.98372544 -21214.56129458 -55759.71523910 24281.44725576
47.76000000000105 197995.45039921 -10977.03395239 -3551.11185935 23696.83453060 -55433.94849165 23544.34151221 132241.99047631 -147765.86076641 -3551.11185935 -22441.52849715 -55953.91327563 23544.34151221
47.79000000000105 197965.14341860 -10913.97554708 -3526.70577112 22988.22572328 -56447.86536560 22650.08733322 132265.14923082 -147699.84146891 -3526.70577112 -23659.53808715 -56169.79867990 22650.08733322
47.82000000000105 197933.05800520 -10844.17635828 -3501.69924053 22304.53061089 -57468.88301772 21599.14685148 132291.81689715 -147627.79817579 -3501.69924053 -24864.95204291 -56408.32173519 21599.14685148
47.85000000000105 197898.91230405 -10766.94678530 -3476.04599006 21649.26071744 -58494.93897705 20391.55314620 132322.28179507 -147549.04396419 -3476.04599006 -26053.82895479 -56670.50707674 20391.55314620
47.880000000001054 197862.58050230 -10681.76185773 -3449.72041459 21026.02661163 -59523.84591669 19026.19401756 132356.82617162 -147463.11866087 -3449.72041459 -27222.06909150 -56957.36108849 19026.19401756
47.910000000001055 197824.16476951 -10588.35337987 -3422.71779662 20438.52062530 -60553.25416000 17499.95214301 132395.71191458 -147369.90486759 -3422.71779662 -28365.40010788 -57269.83317102 17499.95214301
47.940000000001056 197783.95598955 -10486.80483670 -3395.06203927 19890.16180064 -61580.56358765 15807.85537447 132439.08567710 -147269.66730312 -3395.06203927 -29479.56581399 -57608.50239025 15807.85537447
47.97000000000106 197742.33669466 -10377.62599571 -3366.80514832 19383.91364479 -62603.00398718 13943.68487049 132486.85749028 -147163.03691865 -3366.80514832 -30560.51185782 -57973.50542615 13943.68487049
48.00000000000106 197699.76266405 -10261.72885156 -3338.02587226 18922.31163363 -63617.68766377 11900.56291937 132538.70476109 -147050.98087635 -3338.02587226 -31604.40347859 -58364.59322232 11900.56291937
48.03000000000106 197656.71959570 -10140.09474597 -3308.83073337 18507.38897169 -64621.63747679 9671.17165519 132594.27701646 -146934.53652996 -3308.83073337 -32607.69782728 -58781.09831515 9671.17165519
48.06000000000106 197613.67963641 -10013.77540924 -3279.34025662 18140.69697102 -65611.99310450 7248.53752254 132653.16442898 -146814.78142328 -3279.34025662 -33567.27540770 -59222.09509502 7248.53752254
48.09000000000106 197571.02567001 -9883.80649147 -3249.67771442 17823.37123337 -66586.21904535 4626.58272303 132714.90542320 -146692.71861130 -3249.67771442 -34480.54035782 -59686.59368326 4626.58272303
48.12000000000106 197528.98951105 -9751.21443376 -3219.96685712 17556.19409616 -67542.03115070 1800.56357532 132778.93811327 -146569.23781510 -3219.96685712 -35345.32434455 -60173.53213899 1800.56357532
48.150000000001064 197487.61616371 -9616.96659120 -3190.32692363 17339.44184238 -68477.48722583 -1232.31124934 132844.61029865 -146445.05488081 -3190.32692363 -36160.05866726 -60681.73248473 -1232.31124934
48.180000000001066 197446.77325435 -9481.83591191 -3160.86304753 17172.67101685 -69391.25598817 -4472.47837538 132911.28182014 -146320.62276296 -3160.86304753 -36924.11553719 -61209.93979139 -4472.47837538
48.21000000000107 197406.08586403 -9346.39624714 -3131.66540486 17054.67378230 -70282.50450472 -7917.40168877 132978.28179594 -146196.08212796 -3131.66540486 -37637.76005167 -61756.71101646 -7917.40168877
48.24000000000107 197365.07691167 -9211.04610660 -3102.79812284 16983.60246742 -71150.99870833 -11561.02196993 133044.99108985 -146071.37741745 -3102.79812284 -38302.13320117 -62320.57414854 -11561.02196993
48.27000000000107 197323.22626896 -9076.00091362 -3074.28944102 16956.94222747 -71997.26251371 -15394.41648647 133110.88958832 -145946.29317247 -3074.28944102 -38919.38371308 -62900.12138755 -15394.41648647
48.30000000000107 197279.97177976 -8941.31524191 -3046.12938741 16971.36985377 -72822.59302515 -19407.49108096 133175.54119747 -145820.47047804 -3046.12938741 -39492.77864204 -63493.92006129 -19407.49108096
48.33000000000107 197234.74322907 -8806.84109310 -3018.26438756 17022.97381753 -73629.13816963 -23586.49297036 133238.64736510 -145693.40148063 -3018.26438756 -40026.60267033 -64100.72311500 -23586.49297036
48.36000000000107 197186.99440341 -8672.24816499 -2990.60326494 17107.31813187 -74419.76857062 -27914.76331812 133300.05541885 -145564.46639004 -2990.60326494 -40526.02235166 -64719.42366958 -27914.76331812
48.39000000000107 197136.24547113 -8536.96766786 -2963.04113141 17219.50149175 -75197.55791836 -32374.76473568 133359.82826158 -145432.92371901 -2963.04113141 -40996.67685927 -65348.72940621 -32374.76473568
48.420000000001075 197082.05978191 -8400.26568583 -2935.47476128 17354.38147857 -75965.35020569 -36948.03381642 133418.17609178 -145297.94575222 -2935.47476128 -41444.21343886 -65987.01509245 -36948.03381642
48.450000000001076 197024.06734403 -8261.26903513 -2907.81504292 17506.95394931 -76725.50785324 -41615.12919488 133475.45471997 -145158.65343187 -2907.81504292 -41873.84103753 -66632.41274848 -41615.12919488
48.48000000000108 196961.83607310 -8118.93793917 -2879.99840517 17672.61637221 -77479.80252019 -46355.74958647 133532.09384942 -145014.00599506 -2879.99840517 -42290.06688892 -67282.92064512 -46355.74958647
48.51000000000108 196894.73931237 -7972.28103303 -2851.97963673 17847.25407431 -78229.65589819 -51148.81191610 133588.35136776 -144862.85932771 -2851.97963673 -42696.80579400 -67936.63455700 -51148.81191610
48.54000000000108 196821.86995798 -7820.48234229 -2823.72272713 18027.34864485 -78976.43529273 -55972.98548856 133644.16283672 -144703.99502948 -2823.72272713 -43097.51247584 -68592.03342302 -55972.98548856
48.57000000000108 196742.32343729 -7663.11135342 -2795.20056644 18210.16923849 -79721.60818131 -60807.25938284 133699.19304592 -144536.46905190 -2795.20056644 -43495.15559701 -69248.22390720 -60807.25938284
48.60000000000108 196655.29231971 -7499.97207474 -2766.38841388 18393.58361660 -80466.98237646 -65631.72081545 133753.00964273 -144359.57186825 -2766.38841388 -43892.52119439 -69904.97660564 -65631.72081545
48.63000000000108 196559.98312585 -7331.07163432 -2737.26136033 18575.82595610 -81214.74398026 -70427.15889863 133805.04651221 -144172.74744420 -2737.26136033 -44292.40370107 -70562.58870047 -70427.15889863
48.660000000001084 196455.65908421 -7156.53360392 -2707.77830221 18755.42928071 -81967.79259813 -75174.85848184 133854.69529980 -143975.56218204 -2707.77830221 -44697.89075657 -71222.07321349 -75174.85848184
48.690000000001085 196341.72936617 -6976.61292517 -2677.89009681 18931.06938581 -82729.76610131 -79855.97533767 133901.35795561 -143767.77857381 -2677.89009681 -45112.49107840 -71885.06615403 -79855.97533767
48.720000000001086 196217.76428687 -6791.60674779 -2647.52285646 19101.43205411 -83505.23108845 -84450.62995332 133944.52052999 -143549.30290302 -2647.52285646 -45540.36303136 -72553.86730302 -84450.62995332
48.75000000000109 196083.51284757 -6601.79941315 -2616.56771061 19265.18707031 -84299.81524674 -88937.07475461 133983.80448032 -143320.15874647 -2616.56771061 -45986.42659550 -73231.51543199 -88937.07475461
48.78000000000109 195938.94446909 -6407.40983444 -2584.89286418 19420.92766476 -85119.79831737 -93291.27441807 134019.03338885 -143080.47927640 -2584.89286418 -46456.11695476 -73921.45625213 -93291.27441807
48.81000000000109 195784.33288826 -6208.62343381 -2552.39471877 19567.06262035 -85970.48780235 -97487.56153339 134050.26970349 -142830.58916725 -2552.39471877 -46954.31224021 -74626.31757370 -97487.56153339
48.84000000000109 195620.34899078 -6005.63767150 -2519.07197302 19701.91359700 -86853.92743204 -101499.57629037 134077.84818659 -142571.10243233 -2519.07197302 -47483.64435309 -75346.35776667 -101499.57629037
48.87000000000109 195448.08249281 -5798.44946516 -2485.13503906 19824.01381770 -87765.69169610 -105298.93236954 134102.54156339 -142302.78743776 -2485.13503906 -48042.02115301 -76077.41035467 -105298.93236954
48.90000000000109 195268.82646818 -5586.92593689 -2451.06741710 19932.26617176 -88692.58082264 -108854.33178922 134125.35813402 -142026.46456595 -2451.06741710 -48620.88476616 -76809.36591509 -108854.33178922
48.930000000001094 195083.82506006 -5370.98988144 -2417.46113563 20025.95898408 -89617.71854213 -112135.80563968 134147.23223293 -141742.95896663 -2417.46113563 -49208.80509820 -77529.78789302 -112135.80563968
48.960000000001095 194894.50025002 -5150.89651175 -2384.97867177 20104.81105417 -90521.89570246 -115119.08900098 134168.98889010 -141453.45659540 -2384.97867177 -49792.39806619 -78224.89452795 -115119.08900098
48.990000000001096 194702.53471920 -4927.33777997 -2354.38174441 20169.12065376 -91382.56811148 -117785.58501011 134191.32865674 -141159.63657157 -2354.38174441 -50355.51160902 -78878.95557871 -117785.58501011
49.0200000000011 194509.95547208 -4701.34517857 -2326.51317443 20219.99007248 -92174.32327161 -120122.66160837 134214.95546614 -140863.66157907 -2326.51317443 -50879.39694086 -79474.78113241 -120122.66160837
49.0500000000011 194319.21908605 -4474.13015714 -2302.20363990 20259.37520737 -92871.52920486 -122125.83209604 134240.74975660 -140568.12530465 -2302.20363990 -51344.54648818 -79995.62967165 -122125.83209604
49.0800000000011 194133.19008996 -4247.11855417 -2282.25214533 20290.11061415 -93448.74104393 -123801.52211592 134269.72883584 -140276.06149615 -2282.25214533 -51730.96367922 -80425.51329180 -123801.52211592
49.1100000000011 193955.04161271 -4021.92753437 -2267.38281326 20315.47105095 -93882.45974654 -125169.32599750 134302.99293667 -139990.85740266 -2267.38281326 -52019.71657812 -80750.13126438 -125169.32599750
49.1400000000011 193788.16103773 -3800.52465524 -2258.16987512 20339.07365513 -94153.37513463 -126260.58041339 134341.54602766 -139716.29953923 -2258.16987512 -52194.59312470 -80958.38693389 -126260.58041339
49.1700000000011 193636.19963712 -3585.48866336 -2255.00276783 20364.65729086 -94247.52449297 -127115.73067386 134386.14649887 -139456.79319433 -2255.00276783 -52243.07641211 -81043.05094593 -127115.73067386
49.200000000001104 193502.94782787 -3379.69327496 -2258.04560563 20395.85514566 -94157.86429607 -127782.59797461 134437.44255562 -139217.05062173 -2258.04560563 -52157.61686420 -81001.71182739 -127782.59797461
49.230000000001105 193392.01977425 -3186.10615440 -2267.17479395 20435.95504469 -93886.32778683 -128313.57634766 134495.89134238 -139001.72587709 -2267.17479395 -51937.25664664 -80838.06143089 -128313.57634766
49.26000000000111 193306.39247610 -3007.61560484 -2281.94953417 20487.36033998 -93444.82738237 -128761.32252520 134561.55557717 -138814.96635595 -2281.94953417 -51588.71968387 -80562.22253389 -128761.32252520
49.29000000000111 193248.13577633 -2846.84135678 -2301.63363223 20551.16619431 -92854.63768301 -129173.85350629 134634.04643077 -138660.08808744 -2301.63363223 -51126.27499299 -80190.01294757 -129173.85350629
49.32000000000111 193218.31696233 -2705.99423343 -2325.25668155 20626.84431422 -92144.39080775 -129589.76539726 134712.55530120 -138539.40904582 -2325.25668155 -50570.54209940 -79741.30507753 -129589.76539726
49.35000000000111 193216.87241219 -2586.70557633 -2351.69016606 20712.12307796 -91347.76471337 -130034.06173003 134795.88366836 -138454.03777627 -2351.69016606 -49946.94119386 -79238.30655625 -130034.06173003
49.38000000000111 193242.55112936 -2489.45699106 -2379.70350935 20802.83444374 -90501.74054018 -130515.64454369 134882.80639751 -138403.43023720 -2379.70350935 -49284.56914207 -78704.21974821 -130515.64454369
49.41000000000111 193293.33010389 -2413.73741077 -2408.01351739 20892.99512934 -89645.00889391 -131026.04682021 134972.25438343 -138385.79456575 -2408.01351739 -48615.01515316 -78162.17222367 -131026.04682021
49.44000000000111 193366.57410361 -2357.99635396 -2435.32335324 20975.04782567 -88816.74164200 -131539.99387671 135063.46059157 -138398.17101537 -2435.32335324 -47971.32174471 -77634.51885120 -131539.99387671
49.470000000001114 193459.02419734 -2319.66671883 -2460.36814913 21040.09398575 -88055.13648519 -132016.36573816 135155.93582469 -138436.43995865 -2460.36814913 -47386.79099285 -77141.97726111 -132016.36573816
49.500000000001116 193567.23583569 -2295.75244938 -2481.96024505 21078.64977181 -87396.04292004 -132402.76198376 135249.36295007 -138496.04719983 -2481.96024505 -46893.47840573 -76703.19078954 -132402.76198376
49.53000000000112 193687.77007218 -2283.03800636 -2499.05704141 21081.58239363 -86870.81136085 -132639.34989922 135343.58399493 -138572.28730694 -2499.05704141 -46520.00993176 -76333.86966911 -132639.34989922
49.56000000000112 193817.20667158 -2278.28464478 -2510.76970005 21040.20207401 -86505.58459010 -132663.32708950 135438.47062631 -138660.45166990 -2510.76970005 -46291.01591010 -76046.35503824 -132663.32708950
49.59000000000112 193952.10458148 -2278.46650682 -2516.40533104 20947.05228871 -86319.86997390 -132415.38733874 135533.72925729 -138755.96749264 -2516.40533104 -46225.56269047 -75849.16812890 -132415.38733874
49.62000000000112 194088.97599970 -2280.39854795 -2515.53554771 20796.97227909 -86324.87282302 -131843.17745467 135629.14580588 -138854.11636000 -2515.53554771 -46335.22283153 -75746.58308492 -131843.17745467
49.65000000000112 194224.46042226 -2280.48354578 -2508.01478122 20587.27995923 -86523.12000783 -130904.00031809 135724.88765727 -138949.97841648 -2508.01478122 -46623.67962160 -75738.49015231 -130904.00031809
49.68000000000112 194355.45001994 -2274.98251742 -2494.00516821 20318.12901220 -86907.98982243 -129565.89595969 135821.40110452 -139038.71223481 -2494.00516821 -47086.14213718 -75820.31574829 -129565.89595969
49.71000000000112 194479.15863207 -2260.57399457 -2473.97562753 19992.66950010 -87463.80257631 -127807.98364759 135919.06466725 -139115.99906912 -2473.97562753 -47709.29573252 -75983.20008761 -127807.98364759
49.740000000001125 194593.29258267 -2234.78821194 -2448.68191460 19616.96527399 -88166.47680434 -125620.76840750 136018.00285945 -139178.47065780 -2448.68191460 -48471.82445014 -76214.40279322 -125620.76840750
49.770000000001126 194696.30904783 -2196.19311921 -2419.13804731 19199.78717380 -88984.52232902 -123006.50244450 136118.13735232 -139224.02344710 -2419.13804731 -49345.25945156 -76497.85886742 -123006.50244450
49.80000000000113 194787.58742303 -2144.41598594 -2386.57258445 18752.33431109 -89880.42266034 -119979.34402313 136219.29287244 -139251.95504314 -2386.57258445 -50295.15360460 -76814.95911349 -119979.34402313
49.83000000000113 194867.36692954 -2079.91668982 -2352.36991308 18287.76198516 -90812.41469952 -116565.44144156 136321.31339217 -139262.75978352 -2352.36991308 -51282.67373752 -77145.47476238 -116565.44144156
49.86000000000113 194936.57158779 -2003.66971350 -2318.00138966 17820.51923644 -91736.64091771 -112802.66927933 136424.16322931 -139257.78011266 -2318.00138966 -52266.59087984 -77468.61087254 -112802.66927933
49.89000000000113 194996.79692943 -1916.70845498 -2284.94240634 17365.57535117 -92609.67521551 -108739.48275453 136528.23987238 -139238.87496453 -2284.94240634 -53205.61325835 -77764.24543839 -108739.48275453
49.92000000000113 195050.09032865 -1820.24518852 -2254.59137882 16937.52619908 -93390.87893493 -104432.77358426 136634.13382621 -139208.34925866 -2254.59137882 -54060.68416397 -78013.96342776 -104432.77358426
49.95000000000113 195098.79181355 -1715.68878010 -2228.20321079 16549.78805996 -94044.38084216 -99945.73645944 136742.50352185 -139168.85386348 -2228.20321079 -54796.95206158 -78201.88679038 -99945.73645944
49.980000000001134 195145.38493936 -1604.63264402 -2206.82254351 16213.88348896 -94540.96658148 -95345.16750207 136853.97838399 -139123.27163178 -2206.82254351 -55385.61160528 -78315.50553411 -95345.16750207
50.010000000001135 195192.36218529 -1488.84685464 -2191.23332098 15938.76414615 -94859.47224708 -90699.03390386 136969.06922998 -139074.61664410 -2191.23332098 -55805.36787421 -78346.18429717 -90699.03390386
50.040000000001136 195242.24925475 -1370.21494898 -2181.92964444 15730.41102668 -94987.58858772 -86074.18059257 137088.23014004 -139026.00670426 -2181.92964444 -56043.28771111 -78289.44832675 -86074.18059257
50.07000000000114 195297.64504546 -1250.62810010 -2179.10570637 15591.57462363 -94922.00614701 -81534.19942964 137211.96155108 -138980.61677173 -2179.10570637 -56095.08608463 -78144.90237613 -81534.19942964
50.10000000000114 195361.21852644 -1131.78586057 -2182.66273654 15521.77513300 -94668.12429215 -77137.39041021 137340.94894405 -138941.53585778 -2182.66273654 -55964.92019660 -77916.02510179 -77137.39041021
50.13000000000114 195435.52526808 -1015.05896967 -2192.23349199 15517.41447972 -94239.23172897 -72935.11747040 137476.03012106 -138911.54028257 -2192.23349199 -55664.73080427 -77609.66881446 -72935.11747040
50.16000000000114 195522.87071260 -901.40295189 -2207.21502711 15572.10338929 -93655.38393656 -68970.58141942 137618.15961808 -138892.93589780 -2207.21502711 -55213.21717227 -77235.49698008 -68970.58141942
50.19000000000114 195625.25752945 -791.45171671 -2226.80823715 15677.21031948 -92942.02872350 -65278.10585054 137768.30529457 -138887.58704631 -2226.80823715 -54634.47704062 -76805.40049461 -65278.10585054
50.22000000000114 195744.39033959 -685.64823564 -2250.06932109 15822.50440275 -92128.38228696 -61882.47093161 137927.35927143 -138897.01230528 -2250.06932109 -53956.40369631 -76332.80401339 -61882.47093161
50.250000000001144 195881.60429681 -584.17454331 -2275.96279930 15996.79672534 -91245.86051742 -58798.65600609 138096.13692700 -138922.28448894 -2275.96279930 -53209.12328531 -75832.01016882 -58798.65600609
50.280000000001145 196037.72175849 -486.74922443 -2303.41924629 16188.46118898 -90326.51714126 -56032.34566419 138275.41874645 -138963.78610112 -2303.41924629 -52423.52210784 -75317.46347525 -56032.34566419
50.310000000001146 196213.04346235 -392.45423197 -2331.39374876 16385.92631970 -89401.55039289 -53580.57047517 138466.06654075 -139021.08063821 -2331.39374876 -51629.84291472 -74803.04214809 -53580.57047517
50.34000000000115 196407.21378347 -299.95825959 -2358.90737533 16578.31123958 -88500.11172317 -51431.77922043 138668.77022082 -139092.97525967 -2358.90737533 -50856.39283710 -74301.66543335 -51431.77922043
50.37000000000115 196619.33963977 -207.77354363 -2385.07900746 16755.86878282 -87648.30807028 -49566.04348197 138883.95029005 -139177.78645335 -2385.07900746 -50128.52455502 -73824.90143702 -49566.04348197
50.40000000000115 196848.37193536 -114.23712702 -2409.14890572 16910.35815796 -86868.60160985 -47956.34089677 139112.04081384 -139273.59650821 -2409.14890572 -49467.94834473 -73382.80619631 -47956.34089677
50.43000000000115 197093.35475557 -17.59423341 -2430.48866545 17035.35878671 -86179.49247548 -46569.88214818 139353.60667272 -139378.48867623 -2430.48866545 -48892.28581060 -72983.92124665 -46569.88214818
50.46000000000115 197353.46718391 84.07307706 -2448.60508640 17126.36678707 -85595.43945428 -45369.87298493 139609.42357932 -139490.52629352 -2448.60508640 -48414.94558454 -72635.28576899 -45369.87298493
50.49000000000115 197627.78554440 192.74061863 -2463.14029737 17180.72999780 -85126.87294965 -44316.56815434 139880.23550777 -139607.65911089 -2463.14029737 -48045.17843673 -72342.39981109 -44316.56815434
50.520000000001154 197915.08621641 310.26613719 -2473.86677143 17197.39000186 -84780.37723272 -43368.31281820 140166.49085232 -139727.70827317 -2473.86677143 -47788.38856379 -72109.17074183 -43368.31281820
50.550000000001155 198213.77533226 438.18060757 -2480.67108716 17176.62256619 -84559.17914723 -42483.02826388 140468.14514103 -139848.46418304 -2480.67108716 -47646.66269214 -71938.07528101 -42483.02826388
50.58000000000116 198521.91216655 577.74422070 -2483.53863809 17119.77950198 -84463.74099999 -41619.97948513 140784.71716334 -139967.66345084 -2483.53863809 -47619.37184720 -71830.39620374 -41619.97948513
50.61000000000116 198837.18083980 730.15000746 -2482.53513438 17029.07212844 -84492.37373272 -40741.81758285 141115.41294540 -140082.82490228 -2482.53513438 -47703.75804562 -71786.50280429 -40741.81758285
50.64000000000116 199156.88242291 896.18449008 -2477.77703380 16907.47885067 -84641.83273203 -39816.17828891 141458.88021134 -140191.48395108 -2477.77703380 -47895.42094879 -71806.20684495 -39816.17828891
50.67000000000116 199478.15929018 1076.42895011 -2469.41467861 16758.61377665 -84907.84347587 -38817.49304239 141813.50934278 -140291.20892260 -2469.41467861 -48188.78245296 -71889.04134246 -38817.49304239
50.70000000000116 199798.34271293 1271.00118482 -2457.60551911 16586.65918914 -85285.57363747 -37727.72566705 142177.49655883 -140380.02944546 -2457.60551911 -48577.46826657 -72034.54664631 -37727.72566705
50.73000000000116 200115.16009408 1479.33299388 -2442.50092253 16396.25874345 -85769.86378099 -36536.91328353 142548.83311236 -140456.74032915 -2442.50092253 -49054.54655740 -72242.35804457 -36536.91328353
50.76000000000116 200426.71646029 1700.26275987 -2424.25255715 16192.44075241 -86355.19736395 -35243.26707264 142925.35766733 -140520.82301272 -2424.25255715 -49612.56098676 -72512.13030674 -35243.26707264
50.790000000001164 200731.22230792 1932.18286837 -2403.02467542 15980.34505213 -87035.43356797 -33852.43489351 143304.66809851 -140572.14888108 -2403.02467542 -50243.53492736 -72843.15563149 -33852.43489351
50.820000000001166 201026.79351110 2173.07312758 -2379.02946344 15765.53294036 -87803.34541068 -32377.15559543 143684.00363642 -140610.81414736 -2379.02946344 -50938.42569961 -73234.25620191 -32377.15559543
50.85000000000117 201311.48368012 2420.58031450 -2352.52245608 15553.67185117 -88650.48432716 -30835.38273238 144060.32399573 -140637.10648615 -2352.52245608 -51687.25178489 -73683.46546152 -30835.38273238
50.88000000000117 201583.31346896 2672.30695003 -2323.80191793 15350.85947417 -89567.26642438 -29249.36933696 144430.53429373 -140651.32156217 -2323.80191793 -52478.92462979 -74188.31829225 -29249.36933696
50.91000000000117 201840.35259393 2925.63355282 -2293.20941774 15163.33073406 -90542.86482742 -27643.94211589 144791.41736072 -140653.94671178 -2293.20941774 -53301.37972010 -74745.56769496 -27643.94211589
50.94000000000117 202080.65333300 3177.98794413 -2261.13183186 14997.33239756 -91565.21462833 -26045.29484804 145139.77714420 -140645.42349255 -2261.13183186 -54141.66874647 -75351.09962252 -26045.29484804
50.97000000000117 202302.40073463 3426.89301002 -2227.99609417 14858.75548028 -92621.24879232 -24479.56518592 145472.57869556 -140626.22012399 -2227.99609417 -54986.38634292 -75999.83986312 -24479.56518592
51.00000000000117 202504.15470656 3669.70126815 -2194.25476409 14752.82025772 -93697.19630927 -22971.32001549 145786.93166309 -140597.19035982 -2194.25476409 -55822.10364259 -76685.74213432 -22971.32001549
51.03000000000117 202685.18894460 3903.47394114 -2160.36610697 14683.90257323 -94779.01800321 -21542.75346281 146080.24444277 -140559.89865484 -2160.36610697 -56635.79926046 -77401.97342808 -21542.75346281
51.060000000001175 202845.31234273 4125.21608601 -2126.78480118 14655.20841225 -95852.79388577 -20213.23544058 146350.26415772 -140516.32762117 -2126.78480118 -57415.36330430 -78140.95780031 -20213.23544058
51.090000000001176 202984.61951295 4332.05186974 -2093.95190995 14668.49627816 -96905.12405340 -18999.54646763 146595.02418772 -140468.57768064 -2093.95190995 -58150.07716178 -78894.46353798 -18999.54646763
51.12000000000118 203103.39443230 4521.36200336 -2062.28678494 14724.00604099 -97923.50594290 -17916.01617796 146812.87321786 -140418.70175231 -2062.28678494 -58830.93057197 -79653.81960761 -17916.01617796
51.15000000000118 203201.86314970 4690.96989111 -2032.17841474 14820.53307672 -98896.63487497 -16973.72718434 147002.43200324 -140368.39876255 -2032.17841474 -59450.78171727 -80410.18059597 -16973.72718434
51.18000000000118 203280.01255580 4839.37388124 -2003.97178308 14955.63524369 -99814.73886257 -16179.91499196 147162.62944602 -140318.72126977 -2003.97178308 -60004.44761432 -81154.90980986 -16179.91499196
51.21000000000118 203337.59464529 4965.80575727 -1977.95357820 15125.79325246 -100669.90553498 -15538.29782352 147292.74696887 -140270.03711882 -1977.95357820 -60488.82188556 -81879.92384484 -15538.29782352
51.24000000000118 203374.28811719 5070.21510405 -1954.34829136 15326.65824421 -101456.19572113 -15049.38744636 147392.52172880 -140222.15476451 -1954.34829136 -60902.78001039 -82577.94796521 -15049.38744636
51.27000000000118 203389.89645729 5153.03901412 -1933.32053470 15553.22924348 -102169.59173614 -14710.53969389 147462.12384038 -140174.62617918 -1933.32053470 -61247.01728027 -83242.60501510 -14710.53969389
51.300000000001184 203384.42680109 5214.99349663 -1914.97014652 15800.20102941 -102807.96966191 -14515.79579001 147502.06464410 -140126.95011347 -1914.97014652 -61523.78321595 -83868.64179997 -14515.79579001
51.330000000001185 203358.36515417 5256.64091163 -1899.32372978 16062.11131627 -103371.05776297 -14455.94866815 147513.08544640 -140079.07257665 -1899.32372978 -61736.74809072 -84452.00375453 -14455.94866815
51.360000000001186 203312.63026837 5278.38576772 -1886.33944713 16333.75919404 -103860.28777753 -14519.01375241 147496.12193371 -140031.35719356 -1886.33944713 -61890.60189510 -84990.02567185 -14519.01375241
51.39000000000119 203248.36333391 5280.88866385 -1875.91637886 16610.44918732 -104278.68269656 -14691.36443131 147452.44816338 -139984.14379358 -1875.91637886 -61990.80240903 -85481.52492685 -14691.36443131
51.42000000000119 203166.85272546 5265.26991049 -1867.89844573 16888.20075991 -104630.80341041 -14958.82660900 147383.76733299 -139937.55121602 -1867.89844573 -62043.38933313 -85926.91189187 -14958.82660900
51.45000000000119 203069.44553079 5232.95466372 -1862.07476074 17163.81697312 -104922.64722294 -15307.34775644 147292.03971497 -139891.52425826 -1862.07476074 -62054.86397865 -86328.16672413 -15307.34775644
51.48000000000119 202957.39383142 5185.52953610 -1858.18362895 17434.88203909 -105161.50746981 -15723.24266146 147179.27256916 -139845.82637113 -1858.18362895 -62032.09173268 -86688.73837073 -15723.24266146
51.51000000000119 202831.76249613 5124.63626725 -1855.91407413 17699.65955574 -105355.85439733 -16193.33328410 147047.37975672 -139800.04964534 -1855.91407413 -61982.28978549 -87013.38837861 -16193.33328410
