# Level force for level 11
# start: 0.0, 0.0, 48.61107222222222
# center: 0.0, 0.0, 50.92588518518518
# end: 0.0, 0.0, 53.24069814814815
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
38.400000000000695 132887.83383627 -26052.18552910 -1043.93064847 4088.85189399 -27783.35416707 -50151.81598522 75544.21139046 -112387.56549517 -1043.93064847 -16754.54323413 -22537.05303715 -50151.81598522
38.430000000000696 132402.08088867 -25819.52873364 -1045.90164576 4077.24846987 -27826.37014827 -51190.57490779 75365.24538499 -111879.57309419 -1045.90164576 -16793.16498602 -22559.26506928 -51190.57490779
38.4600000000007 131908.84432525 -25581.39875412 -1046.66513484 4067.17937378 -27904.06935987 -52173.38017302 75184.85778959 -111362.41885214 -1046.66513484 -16855.22655156 -22607.08678257 -52173.38017302
38.4900000000007 131410.58564273 -25338.74331874 -1046.26449860 4060.29455638 -28015.49447821 -53079.26764769 75004.11900024 -110838.51345509 -1046.26449860 -16938.88430941 -22681.00793826 -53079.26764769
38.5200000000007 130909.79545057 -25092.58812705 -1044.74900293 4058.15059125 -28159.49634156 -53885.96514823 74824.06486468 -110310.34330900 -1044.74900293 -17042.22501577 -22781.31662006 -53885.96514823
38.5500000000007 130408.91869967 -24843.99391306 -1042.17353871 4062.19589304 -28334.80851804 -54570.51889148 74645.67417206 -109780.38730743 -1042.17353871 -17163.32898425 -22908.14150921 -54570.51889148
38.5800000000007 129910.21612183 -24593.89070103 -1038.60416616 4073.88389244 -28540.04006345 -55110.22502387 74469.88787470 -109250.90165562 -1038.60416616 -17300.18493809 -23061.52679031 -55110.22502387
38.6100000000007 129415.78717457 -24342.97232382 -1034.12111995 4094.85251044 -28773.63781722 -55483.74368431 74297.69989933 -108723.86150814 -1034.12111995 -17450.53644187 -23241.53239805 -55483.74368431
38.640000000000704 128927.63343255 -24091.83691007 -1028.81152642 4126.90939878 -29033.98807003 -55672.19838787 74130.10263214 -108201.10513284 -1028.81152642 -17611.96422798 -23448.29547043 -55672.19838787
38.670000000000705 128447.64470862 -23841.10964122 -1022.76351878 4171.97227999 -29319.54935415 -55659.46675260 73967.99030259 -107684.41089922 -1022.76351878 -17782.02227955 -23682.08205975 -55659.46675260
38.700000000000706 127977.32793339 -23591.49864431 -1016.06993554 4231.99866049 -29628.84841032 -55432.46836927 73811.92775009 -107175.34508958 -1016.06993554 -17958.28467888 -23943.23458049 -55432.46836927
38.73000000000071 127517.87594117 -23343.64357383 -1008.81803066 4308.87611427 -29960.60851240 -54981.67456027 73662.30613185 -106675.20346916 -1008.81803066 -18138.51392790 -24232.18496729 -54981.67456027
38.76000000000071 127070.23231973 -23098.12003302 -1001.08204557 4404.15943780 -30313.82818761 -54301.37277970 73519.38565222 -106185.06026824 -1001.08204557 -18320.90247129 -24549.32447908 -54301.37277970
38.79000000000071 126635.20354713 -22855.39078854 -992.91428889 4519.02981487 -30687.79182210 -53389.82670796 73383.40935187 -105705.81297836 -992.91428889 -18504.10907057 -24894.98232353 -53389.82670796
38.82000000000071 126213.69315534 -22615.79721221 -984.33782380 4654.10170309 -31082.11486063 -52248.62989597 73254.77473805 -105238.34187943 -984.33782380 -18687.42731698 -25269.32106616 -52248.62989597
38.85000000000071 125806.80450535 -22379.67989450 -975.35651991 4809.18161053 -31496.46786833 -50882.09396371 73134.02117096 -104783.66799933 -975.35651991 -18870.76108435 -25671.97094188 -50882.09396371
38.88000000000071 125415.96329636 -22147.47818464 -965.96515751 4983.27869297 -31930.42605719 -49296.34179640 73021.84610535 -104343.11012644 -965.96515751 -19054.51063487 -26101.93094756 -49296.34179640
38.910000000000714 125042.50989125 -21919.73777622 -956.15249900 5174.28978406 -32383.34060356 -47498.84452231 72918.81145729 -103918.00190408 -956.15249900 -19239.70434412 -26557.25513239 -47498.84452231
38.940000000000715 124687.61608898 -21697.14132049 -945.91691178 5379.11196000 -32854.14675589 -45497.75609531 72825.26310642 -103509.65462658 -945.91691178 -19427.78341751 -27034.99650487 -45497.75609531
38.97000000000072 124352.13769542 -21480.42941224 -935.27451713 5593.61749518 -33341.30871500 -43302.05535158 72741.28251929 -103119.19711967 -935.27451713 -19620.58062380 -27531.15034822 -43302.05535158
39.00000000000072 124036.55140570 -21270.39086282 -924.26406995 5812.66458756 -33842.86140117 -40921.63704347 72666.64899638 -102747.52423155 -924.26406995 -19820.34224490 -28040.69133815 -40921.63704347
39.03000000000072 123740.91805161 -21067.81364849 -912.94391068 6030.13007360 -34356.55683350 -38367.45772328 72600.84836892 -102395.23616016 -912.94391068 -20029.80844871 -28557.70018167 -38367.45772328
39.06000000000072 123464.83974186 -20873.33499728 -901.38731653 6239.04114429 -34880.04036359 -35651.80449931 72543.14869702 -102062.50214213 -901.38731653 -20252.24476792 -29075.58137038 -35651.80449931
39.09000000000072 123207.56499081 -20687.42939146 -889.68158633 6431.84315332 -35410.93199201 -32788.54821927 72492.68309047 -101749.12630650 -889.68158633 -20491.31023044 -29587.31004893 -32788.54821927
39.12000000000072 122968.20995011 -20510.54724729 -877.92577312 6600.77588675 -35946.91436305 -29793.40937898 72448.50808168 -101454.80217050 -877.92577312 -20750.85351823 -30085.76029946 -29793.40937898
39.15000000000072 122745.96496039 -20343.12895616 -866.23196455 6738.24929050 -36485.70370867 -26684.22504288 72409.73975133 -101179.26862223 -866.23196455 -21034.62674213 -30563.95027540 -26684.22504288
39.180000000000724 122540.14856513 -20185.58134291 -854.73335799 6837.36128459 -37024.99556730 -23480.90761132 72375.60856824 -100922.33146777 -854.73335799 -21345.88090929 -31015.36996880 -23480.90761132
39.210000000000726 122350.32775798 -20038.16872674 -843.58824114 6892.38139991 -37562.45354104 -20205.39597100 72345.62144883 -100683.87142731 -843.58824114 -21687.01599047 -31434.31524328 -20205.39597100
39.24000000000073 122176.33110752 -19900.82872001 -832.98387782 6899.04938747 -38095.61591518 -16881.69696373 72319.70128747 -100463.72316577 -832.98387782 -22059.30374148 -31816.03295272 -16881.69696373
39.27000000000073 122018.08743409 -19773.01968646 -823.14141723 6854.61018447 -38621.80920332 -13535.81193710 72298.18074723 -100261.45335689 -823.14141723 -22462.80184553 -32156.68453319 -13535.81193710
39.30000000000073 121875.36543597 -19653.69289782 -814.31459798 6757.77965961 -39138.21573178 -10195.41077036 72281.63783596 -100076.15688277 -814.31459798 -22896.42592441 -32453.36957056 -10195.41077036
39.33000000000073 121747.53721587 -19541.41009169 -806.77915083 6608.73115708 -39642.00909504 -6888.99796626 72270.64556832 -99906.37274788 -806.77915083 -23358.05483475 -32704.21206717 -6888.99796626
39.36000000000073 121633.63247052 -19434.75024800 -800.80985274 6409.20692285 -40130.49597190 -3644.83685067 72265.52264923 -99750.41003129 -800.80985274 -23844.55215693 -32908.53951128 -3644.83685067
39.39000000000073 121532.37299418 -19332.48872166 -796.65593604 6162.45642691 -40601.30719310 -490.25844132 72266.23120558 -99606.49895017 -796.65593604 -24351.94491304 -33066.97436952 -490.25844132
39.420000000000734 121442.24124845 -19233.39483780 -794.52062354 5873.03367517 -41052.52092798 2548.57345452 72272.56839423 -99472.69622432 -794.52062354 -24875.65399513 -33181.37787083 2548.57345452
39.450000000000735 121361.70460917 -19136.27384583 -794.54759571 5546.65153750 -41482.75897362 5447.18421743 72284.29530247 -99347.07330853 -794.54759571 -25410.66525753 -33254.81508762 5447.18421743
39.480000000000736 121289.32844516 -19040.01151382 -796.82116726 5189.88148658 -41891.14092211 8182.85163242 72301.18537384 -99227.82788443 -796.82116726 -25951.70942495 -33291.31021039 8182.85163242
39.51000000000074 121223.84425111 -18943.60301688 -801.37003819 4809.94212551 -42277.19981351 10734.85977976 72323.05215812 -99113.35246480 -801.37003819 -26493.35198365 -33295.63737177 10734.85977976
39.54000000000074 121164.21129247 -18846.02946787 -808.17763795 4414.56665385 -42640.73862998 13084.53238091 72349.88020686 -99002.19067720 -808.17763795 -27029.98542313 -33273.12545699 13084.53238091
39.57000000000074 121109.66957515 -18746.08580462 -817.18662306 4011.74142182 -42981.79936430 15215.58748616 72381.98423070 -98892.95301701 -817.18662306 -27555.99223436 -33229.45136184 15215.58748616
39.60000000000074 121059.61240820 -18642.43220933 -828.30574941 3609.45707575 -43300.56456525 17114.43718794 72419.88262863 -98784.26309468 -828.30574941 -28065.85125863 -33170.39440796 17114.43718794
39.63000000000074 121013.46304775 -18533.73691176 -841.41392259 3215.41250798 -43597.28756309 18770.41416315 72464.10928490 -98674.77138696 -841.41392259 -28554.29768850 -33101.57766590 18770.41416315
39.66000000000074 120970.52025263 -18418.87243588 -856.36178242 2836.63145650 -43872.27570838 20176.09997567 72514.96559308 -98563.18479552 -856.36178242 -29016.58232086 -33028.18499810 20176.09997567
39.690000000000744 120929.93208157 -18297.02464754 -872.97017475 2479.10047657 -44125.93552830 21327.53474847 72572.42481949 -98448.32522711 -872.97017475 -29448.75948004 -32954.73699649 21327.53474847
39.720000000000745 120890.82675597 -18167.77866814 -891.03190120 2147.62655632 -44358.81134137 22224.05890353 72636.16388706 -98329.28287773 -891.03190120 -29847.81500342 -32885.01760629 22224.05890353
39.750000000000746 120852.33572826 -18030.96375080 -910.31506829 1845.72357385 -44571.57634007 22868.28380722 72705.68937617 -98205.32285521 -910.31506829 -30211.74022297 -32821.98753350 22868.28380722
39.78000000000075 120813.61681429 -17886.41935512 -930.56910696 1575.54691077 -44765.03447754 23265.81629987 72780.51929191 -98075.73612621 -930.56910696 -30539.57953444 -32767.73934380 23265.81629987
39.81000000000075 120773.88098344 -17733.93970716 -951.53426316 1338.08278922 -44940.14005701 23424.59105634 72860.24120952 -97939.81925769 -951.53426316 -30831.31036774 -32723.64519583 23424.59105634
39.84000000000075 120732.43379529 -17573.28287088 -972.94315354 1133.30824291 -45098.14390599 23354.17148565 72944.53516010 -97796.91013152 -972.94315354 -31087.83343111 -32690.57331859 23354.17148565
39.87000000000075 120688.59614982 -17404.14823673 -994.52360464 960.29240777 -45240.64444313 23065.08134696 73033.13351045 -97646.31598839 -994.52360464 -31310.93719753 -32668.99574444 23065.08134696
39.90000000000075 120641.64344520 -17226.15016792 -1016.00685813 817.26379407 -45369.47044533 22568.40941139 73125.79657612 -97487.25177107 -1016.00685813 -31503.16743993 -32658.95298154 22568.40941139
39.93000000000075 120590.85771949 -17038.81115776 -1037.14025536 701.90592790 -45486.59280422 21875.33665989 73222.35432955 -97318.87215556 -1037.14025536 -31667.55578356 -32660.20066631 21875.33665989
39.960000000000754 120535.63026363 -16841.73138912 -1057.69650077 611.50675682 -45594.06323049 20997.04360121 73322.65906184 -97140.46400618 -1057.69650077 -31807.47071765 -32672.27186662 20997.04360121
39.990000000000755 120475.45214158 -16634.75061688 -1077.47404790 543.11248254 -45693.98969541 19944.64006874 73426.46421128 -96951.55414036 -1077.47404790 -31926.49145374 -32694.56849244 19944.64006874
40.020000000000756 120409.98264693 -16417.86232365 -1096.29546703 493.66264183 -45788.59434848 18728.99049159 73533.53347056 -96751.89703383 -1096.29546703 -32028.35336315 -32726.49776647 18728.99049159
40.05000000000076 120339.05403350 -16191.22339946 -1114.01829657 460.16814611 -45880.09645651 17360.39152933 73643.63728720 -96541.48501012 -1114.01829657 -32116.73930929 -32767.51534249 17360.39152933
40.08000000000076 120262.62417016 -15955.11509568 -1130.53461413 439.83692503 -45970.73421082 15848.86436449 73756.54699524 -96320.48715278 -1130.53461413 -32195.20622429 -32817.22956890 15848.86436449
40.11000000000076 120180.67091275 -15709.88042448 -1145.76644717 430.20768676 -46062.88412588 14204.23472917 73872.00439018 -96089.13034974 -1145.76644717 -32267.17495379 -32875.58049905 14204.23472917
40.14000000000076 120093.13005753 -15455.82835385 -1159.66322014 429.26817411 -46159.10689734 12436.08790243 73989.74559974 -95847.58767546 -1159.66322014 -32335.87906376 -32942.95593749 12436.08790243
40.17000000000076 119999.77690343 -15193.06848104 -1172.20325687 435.60957799 -46262.05104916 10553.00946677 74109.53423931 -95595.77773926 -1172.20325687 -32404.18752191 -33020.23249500 10553.00946677
40.20000000000076 119900.15474092 -14921.52384687 -1183.38897612 448.36603209 -46374.39126082 8562.54427272 74231.10178486 -95333.32318038 -1183.38897612 -32474.60387218 -33108.68919567 8562.54427272
40.230000000000764 119793.68898302 -14640.94959200 -1193.23687452 467.09189785 -46498.82809424 6471.18632672 74354.21508373 -95059.64456276 -1193.23687452 -32549.35281426 -33209.92051108 6471.18632672
40.260000000000765 119679.79440245 -14351.11376494 -1201.77177349 491.55672096 -46638.04437129 4284.17839230 74478.62433222 -94774.16405375 -1201.77177349 -32630.49434549 -33325.66052695 4284.17839230
40.29000000000077 119558.00507761 -14051.97856138 -1209.02366935 521.52592463 -46794.63145216 2005.51599249 74604.02680567 -94476.52546535 -1209.02366935 -32720.02670508 -33457.57574082 2005.51599249
40.32000000000077 119427.97407402 -13743.69787075 -1215.04444997 556.89215711 -46970.79351695 -362.25074790 74730.06836812 -94166.59229410 -1215.04444997 -32819.58439286 -33607.14883423 -362.25074790
40.35000000000077 119289.53967328 -13426.66765897 -1219.88929434 597.19911920 -47168.36332457 -2817.95913776 74856.35467721 -93844.53017799 -1219.88929434 -32930.78601737 -33775.35311117 -2817.95913776
40.38000000000077 119142.70707484 -13101.48905248 -1223.61896807 641.45459345 -47388.60909444 -5361.10679718 74982.46434889 -93510.76785420 -1223.61896807 -33055.22994883 -33962.38373453 -5361.10679718
40.41000000000077 118987.64222965 -12768.78996290 -1226.31306815 688.34177546 -47632.03862386 -7991.30579924 75108.07072767 -93165.86666830 -1226.31306815 -33194.20637546 -34167.66864987 -7991.30579924
40.44000000000077 118824.71868084 -12429.24432693 -1228.06893715 736.25648431 -47898.35124654 -10707.77734346 75232.96140321 -92810.56730040 -1228.06893715 -33348.63702134 -34389.86092683 -10707.77734346
40.47000000000077 118654.55999310 -12083.61682460 -1228.99649983 783.27420767 -48186.43196711 -13508.88868733 75357.03659189 -92445.85138777 -1228.99649983 -33519.09430135 -34626.81130890 -13508.88868733
40.500000000000774 118478.07620531 -11732.81559399 -1229.20480073 826.97401349 -48494.47929029 -16391.92804756 75480.29763779 -92073.00457563 -1229.20480073 -33706.01622347 -34875.53408908 -16391.92804756
40.530000000000776 118296.40938935 -11377.91185906 -1228.79590992 864.49790276 -48820.12562657 -19353.33085131 75602.79463795 -91693.59190051 -1228.79590992 -33909.74955957 -35132.33421829 -19353.33085131
40.56000000000078 118110.77470699 -11020.07584230 -1227.86599656 892.70847930 -49160.50465825 -22389.05470061 75724.55936923 -91309.30008379 -1227.86599656 -34130.48599107 -35392.96642973 -22389.05470061
40.59000000000078 117922.26472241 -10660.45410423 -1226.50877150 908.34066275 -49512.31805034 -25494.86054420 75845.55365046 -90921.71242572 -1226.50877150 -34368.20200340 -35652.78968792 -25494.86054420
40.62000000000078 117731.74839489 -10300.05443397 -1224.82120059 908.19779267 -49871.86001346 -28666.52044438 75965.67931412 -90532.15598782 -1224.82120059 -34622.53758804 -35906.92322376 -28666.52044438
40.65000000000078 117539.81806792 -9939.72852460 -1222.90916958 889.30491709 -50235.02204576 -31900.05991187 76084.75297236 -90141.65185816 -1222.90916958 -34892.69120420 -36150.35827903 -31900.05991187
40.68000000000078 117346.85230515 -9580.28861622 -1220.88733588 849.05126111 -50597.33587181 -35191.78662198 76202.46796961 -89751.04206212 -1220.88733588 -35177.34940062 -36378.08920924 -35191.78662198
40.71000000000078 117153.14751412 -9222.48919855 -1218.88231945 785.21536626 -50954.05691407 -38537.76480516 76318.50039287 -89361.06969629 -1218.88231945 -35474.72806273 -36585.19028307 -38537.76480516
40.740000000000784 116959.18290267 -8867.01485617 -1217.02530506 695.99626355 -51300.37568873 -41932.86908009 76432.70501884 -88972.55768619 -1217.02530506 -35782.69984928 -36766.98720455 -41932.86908009
40.770000000000785 116765.72545515 -8514.53608471 -1215.44462226 579.98659171 -51631.62394188 -45370.19938073 76545.15007534 -88586.52248366 -1215.44462226 -36098.95896098 -36919.18386497 -45370.19938073
40.800000000000786 116573.77778285 -8165.84317412 -1214.25156229 436.08388590 -51943.57688169 -48840.85577229 76655.98569626 -88204.23186131 -1214.25156229 -36421.29757924 -37038.01332501 -48840.85577229
40.83000000000079 116384.59173866 -7821.81456642 -1213.54016713 263.46479863 -52232.54678346 -52334.00921630 76765.47592293 -87827.19216514 -1213.54016713 -36747.69028351 -37120.28577494 -52334.00921630
40.86000000000079 116199.58428899 -7483.30925569 -1213.38736546 61.67749125 -52495.46686250 -55837.21913389 76874.01530139 -87457.01274222 -1213.38736546 -37076.28802771 -37163.51317234 -55837.21913389
40.89000000000079 116020.08137944 -7151.03104285 -1213.85240606 -169.26709575 -52729.97795936 -59337.02140764 76982.04375435 -87095.12884009 -1213.85240606 -37405.41489812 -37166.03507564 -59337.02140764
40.92000000000079 115847.22043296 -6825.45768511 -1214.98521868 -428.86485680 -52934.32500172 -62819.24786180 77090.02773591 -86742.68256360 -1214.98521868 -37733.47341471 -37126.96691780 -62819.24786180
40.95000000000079 115681.83583534 -6506.81916397 -1216.83320235 -716.16656549 -53107.22580052 -66269.32547064 77198.39462448 -86400.42653408 -1216.83320235 -38058.88572847 -37046.07325864 -66269.32547064
40.98000000000079 115524.47145633 -6195.19738940 -1219.43630290 -1029.88115223 -53247.89575871 -69672.47750219 77307.47107493 -86068.80324460 -1219.43630290 -38380.18412145 -36923.71222834 -69672.47750219
41.010000000000794 115375.58787681 -5890.61846544 -1222.82520888 -1368.53095747 -53356.00603494 -73013.63087934 77417.56430878 -85748.15683338 -1222.82520888 -38696.09120463 -36760.69616405 -73013.63087934
41.040000000000795 115235.44340154 -5592.86205197 -1227.02585561 -1730.37377378 -53431.55693722 -76277.82202912 77529.01277908 -85438.51414546 -1227.02585561 -39005.37526909 -36558.25721024 -76277.82202912
41.070000000000796 115104.15725093 -5301.57421106 -1232.04233069 -2113.79130853 -53475.01891077 -79450.00751833 77642.15105929 -85139.70921050 -1232.04233069 -39307.22466415 -36317.87232761 -79450.00751833
41.1000000000008 114981.75165984 -5016.24320232 -1237.86876018 -2517.08765374 -53487.13359233 -82515.30549619 77757.35672693 -84851.39589582 -1237.86876018 -39600.96461817 -36041.26512057 -82515.30549619
41.1300000000008 114868.22388173 -4736.23160978 -1244.49051821 -2938.47033572 -53468.87901793 -85458.70976819 77875.07856109 -84573.12153817 -1244.49051821 -39886.01923672 -35730.39463532 -85458.70976819
41.1600000000008 114763.53641050 -4460.95965762 -1251.87954717 -3376.18226785 -53421.48141265 -88265.53655266 77995.70000431 -84304.44965332 -1251.87954717 -40162.01314403 -35387.37039180 -88265.53655266
41.1900000000008 114667.58406579 -4190.03542078 -1259.99697911 -3828.41142583 -53346.38215214 -90921.21466954 78119.42381576 -84045.02873464 -1259.99697911 -40428.68425193 -35014.49289117 -90921.21466954
41.2200000000008 114580.24214235 -3923.12860370 -1268.79805454 -4293.32911384 -53245.15895808 -93411.47486780 78246.39536970 -83794.53704800 -1268.79805454 -40685.85509488 -34614.17083436 -93411.47486780
41.2500000000008 114501.37519599 -3659.87269609 -1278.23825023 -4769.15274165 -53119.43499194 -95722.69166645 78376.77805459 -83552.61965795 -1278.23825023 -40933.41293974 -34188.81245146 -95722.69166645
41.280000000000804 114430.90203116 -3399.79088970 -1288.27132368 -5254.20970539 -52970.89362881 -97842.00968269 78510.85161081 -83318.88199625 -1288.27132368 -41171.36540290 -33740.79077799 -97842.00968269
41.310000000000805 114368.76095107 -3142.44427067 -1298.85474579 -5746.80158543 -52801.22481651 -99756.86042079 78648.88277111 -83092.97007770 -1298.85474579 -41399.70649390 -33272.50175152 -99756.86042079
41.340000000000806 114314.89946340 -2887.46504314 -1309.95224511 -6245.14146561 -52612.05176545 -101455.30287283 78791.09448878 -82874.58671367 -1309.95224511 -41618.32045529 -32786.35669568 -101455.30287283
41.37000000000081 114269.20735932 -2634.69931418 -1321.54218681 -6747.13723543 -52404.83195778 -102926.49338953 78937.51765314 -82663.54515604 -1321.54218681 -41826.75853706 -32284.86555152 -102926.49338953
41.40000000000081 114231.42153488 -2384.18612505 -1333.59700541 -7250.72929542 -52181.06502653 -104160.84085543 79087.93861526 -82459.68696853 -1333.59700541 -42024.62478313 -31770.54507646 -104160.84085543
41.43000000000081 114201.00946442 -2135.97308795 -1346.07680573 -7754.04369807 -51942.36734072 -105150.27881492 79241.94715572 -82262.66926556 -1346.07680573 -42211.73705802 -31245.86329698 -105150.27881492
41.46000000000081 114177.24235744 -1890.09766381 -1358.92808028 -8255.38935462 -51690.47126226 -105888.05291046 79399.00145294 -82072.00320331 -1358.92808028 -42388.12454626 -30713.24095828 -105888.05291046
41.49000000000081 114159.15310402 -1646.33893336 -1372.08567208 -8753.32760448 -51427.17983345 -106369.09544502 79558.57387046 -81886.84871827 -1372.08567208 -42554.04490461 -30174.97029045 -106369.09544502
41.52000000000081 114145.53226407 -1404.17195831 -1385.48283728 -9246.73848961 -51154.21417934 -106590.34731258 79720.18039240 -81705.97941974 -1385.48283728 -42709.92322235 -29633.06024262 -106590.34731258
41.550000000000814 114135.08404277 -1163.15457210 -1399.05985740 -9734.73207626 -50873.08544138 -106550.21537947 79883.21741244 -81528.16638344 -1399.05985740 -42856.19875964 -29089.20863132 -106550.21537947
41.580000000000815 114126.67825875 -922.70721125 -1412.75843600 -10216.80316892 -50585.13461628 -106248.84469889 80047.29558493 -81352.20063718 -1412.75843600 -42993.46251720 -28544.72091161 -106248.84469889
41.61000000000082 114119.65909923 -682.36212541 -1426.52591960 -10692.70089977 -50291.46894265 -105687.54294506 80212.28192966 -81177.28770187 -1426.52591960 -43122.32004060 -28000.55740975 -105687.54294506
41.64000000000082 114113.75978449 -441.99813434 -1440.32197814 -11162.31302313 -49992.90914471 -104868.77459475 80378.07349224 -81003.15324837 -1440.32197814 -43243.27229985 -27457.37783509 -104868.77459475
41.67000000000082 114109.03761675 -201.79967926 -1454.12217277 -11625.57870512 -49689.98461697 -103796.37334587 80544.58037183 -80829.96821512 -1454.12217277 -43356.65061732 -26915.59954211 -103796.37334587
41.70000000000082 114105.84810962 37.84367482 -1467.91474478 -12082.49928097 -49383.03531668 -102475.57716985 80711.77849045 -80658.25945227 -1467.91474478 -43462.69632326 -26375.46197274 -102475.57716985
41.73000000000082 114104.62882338 276.34451065 -1481.69824083 -12533.10713597 -49072.27982389 -100913.14600676 80879.56188321 -80488.75172836 -1481.69824083 -43561.58687694 -25837.09678657 -100913.14600676
41.76000000000082 114105.66691774 512.96331284 -1495.48261833 -12977.41100267 -48757.77285135 -99117.67843456 81047.61068636 -80322.17101234 -1495.48261833 -43653.36714097 -25300.53649651 -99117.67843456
41.79000000000082 114108.87669010 746.93039477 -1509.28901841 -13415.34303059 -48439.39473440 -97100.01360065 81215.32004837 -80159.00095394 -1509.28901841 -43737.90452214 -24765.74446439 -97100.01360065
41.820000000000825 114113.92049915 977.60710986 -1523.15138569 -13846.76436882 -48116.83055829 -94873.39909571 81381.99962945 -79999.45439602 -1523.15138569 -43814.87815966 -24232.59619428 -94873.39909571
41.850000000000826 114120.24970741 1204.53659524 -1537.12168893 -14271.39226911 -47789.51813095 -92453.13937179 81546.93843350 -79843.46644413 -1537.12168893 -43883.69059050 -23700.89408957 -92453.13937179
41.88000000000083 114127.21088659 1427.40055662 -1551.26548832 -14688.82425466 -47456.76100157 -89856.02032631 81709.44934887 -79690.80012276 -1551.26548832 -43943.56475549 -23170.43027923 -89856.02032631
41.91000000000083 114134.11767943 1645.92830843 -1565.65330678 -15098.50579034 -47117.84871841 -87099.97262858 81868.85564410 -79541.16150763 -1565.65330678 -43993.60617385 -22641.09451357 -87099.97262858
41.94000000000083 114140.28349942 1859.68420945 -1580.35964486 -15499.70444493 -46772.06547454 -84203.88009301 82024.36378436 -79394.37315363 -1580.35964486 -44032.79078655 -22112.89854775 -84203.88009301
41.97000000000083 114145.05468649 2068.20629894 -1595.45940210 -15891.61927517 -46418.73117989 -81187.43279155 82175.18490660 -79250.29950885 -1595.45940210 -44060.07134489 -21585.92783787 -81187.43279155
42.00000000000083 114148.00243760 2271.03804931 -1611.01777578 -16273.49555391 -46057.35618960 -78070.64959768 82320.69298753 -79108.96017752 -1611.01777578 -44074.56794497 -21060.36982541 -78070.64959768
42.03000000000083 114149.08995309 2467.72723901 -1627.08079884 -16644.67680174 -45687.78088769 -74873.47393855 82460.54223692 -78970.64890728 -1627.08079884 -44075.70352022 -20536.57584588 -74873.47393855
42.060000000000834 114148.69920033 2657.77334181 -1643.67178728 -17004.63522298 -45310.19903392 -71615.39688863 82594.64882103 -78835.98971533 -1643.67178728 -44063.24187156 -20015.05611602 -71615.39688863
42.090000000000835 114147.54778554 2840.65536133 -1660.80168262 -17352.83962524 -44925.04033611 -68315.24133822 82723.15176398 -78705.85842596 -1660.80168262 -44037.11123860 -19496.49009489 -68315.24133822
42.120000000000836 114146.49995039 3015.87171436 -1678.47185645 -17688.74560658 -44532.91352205 -64990.95482401 82846.30750404 -78581.22082322 -1678.47185645 -43997.35710653 -18981.69316834 -64990.95482401
42.15000000000084 114146.28883129 3182.90785565 -1696.65804616 -18012.29438078 -44134.67238294 -61659.63527800 82964.27060850 -78462.95915126 -1696.65804616 -43944.54162881 -18471.31062605 -61659.63527800
42.18000000000084 114147.30048145 3341.36771158 -1715.31547230 -18323.91500105 -43731.30459464 -58338.08886005 83077.03399187 -78351.62645727 -1715.31547230 -43879.66658413 -17965.73747388 -58338.08886005
42.21000000000084 114149.47495096 3491.04545264 -1734.39537324 -18624.26573511 -43323.72236932 -55042.87160340 83184.40971970 -78247.32589371 -1734.39537324 -43803.84246950 -17465.15327767 -55042.87160340
42.24000000000084 114152.56179119 3631.95020159 -1753.85199365 -18914.13897348 -42912.65957632 -51789.69116945 83286.22714884 -78149.87391589 -1753.85199365 -43718.14851362 -16969.51665671 -51789.69116945
42.27000000000084 114156.26049293 3764.21578401 -1773.64838336 -19194.25498541 -42498.61577111 -48592.95341153 83382.36841617 -78058.96340272 -1773.64838336 -43623.44726279 -16478.67154279 -48592.95341153
42.30000000000084 114160.39453021 3887.96886737 -1793.76507225 -19465.03861861 -42081.78413659 -45465.91270884 83472.79826641 -77974.37996408 -1793.76507225 -43520.17573069 -15992.45412414 -45465.91270884
42.330000000000844 114164.90862329 4003.30759313 -1814.20261150 -19726.40279078 -41662.11082866 -42421.05182899 83557.54700735 -77896.01511480 -1814.20261150 -43408.23426727 -15510.88790371 -42421.05182899
42.360000000000845 114169.84172105 4110.23961214 -1834.97386706 -19977.75128559 -41239.45676538 -39470.14723296 83636.64759000 -77823.89098590 -1834.97386706 -43287.10293815 -15034.29612435 -39470.14723296
42.390000000000846 114175.36381502 4208.56455851 -1856.09498089 -20218.14565232 -40813.74266819 -36623.99159291 83710.07853643 -77758.26945966 -1856.09498089 -43156.06210005 -14563.28631250 -36623.99159291
42.42000000000085 114181.74065368 4297.85351626 -1877.57459876 -20446.55953989 -40385.11361415 -33892.06049393 83777.72446979 -77699.64173801 -1877.57459876 -43014.48859814 -14098.68679296 -33892.06049393
42.45000000000085 114189.36581697 4377.61324441 -1899.40187068 -20662.09314603 -39954.13627982 -31282.34450756 83839.51491910 -77648.63489804 -1899.40187068 -42862.14687698 -13641.53452285 -31282.34450756
42.48000000000085 114198.68821175 4447.38330678 -1921.53861477 -20864.19165439 -39521.91910978 -28801.37605422 83895.44173189 -77605.89194238 -1921.53861477 -42699.42841083 -13193.00560524 -28801.37605422
42.51000000000085 114210.12425613 4506.85952823 -1943.91739204 -21052.77439008 -39090.16462420 -26454.28301841 83945.58427594 -77571.92240740 -1943.91739204 -42527.48001749 -12754.36094945 -26454.28301841
