# Level force for level 12
# start: 0.0, 0.0, 53.24069814814815
# center: 0.0, 0.0, 55.55551111111111
# end: 0.0, 0.0, 57.87032407407407
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.33000000000000007 -254287.62943437 311714.74069359 1.85262083 -1037790.20616824 -322339.79433364 1646581.74309812 40607.09979535 400224.11408514 1.85262083 -961757.14665014 505899.83781095 1646581.74309812
0.3600000000000001 -241160.40818932 289905.20426625 0.86599835 -967102.39689394 -300231.20180577 1533778.55997142 34467.77585356 375520.09582232 0.86599835 -896140.18166612 471549.14422482 1533778.55997142
0.3900000000000001 -220590.27381265 258713.93910934 -1.30443023 -865244.75050669 -268422.22816203 1371433.04617075 26957.50225497 338919.25920842 -1.30443023 -801623.60822391 422017.25271477 1371433.04617075
0.42000000000000015 -194179.86798184 221468.84660419 -4.28206414 -742866.28338133 -230258.59956223 1176663.81668097 19296.22183552 293908.02467526 -4.28206414 -688103.20367076 362468.36931682 1176663.81668097
0.4500000000000002 -163894.90235731 181931.83835077 -7.49504108 -612072.54543802 -189539.72538776 968917.03663806 12754.03975281 244536.43347033 -7.49504108 -566825.47258325 298775.82233141 968917.03663806
0.4800000000000002 -132014.74488741 143916.89752300 -10.36880875 -485252.24545082 -150145.07109660 768049.06800584 8416.09283934 195113.13549234 -10.36880875 -449293.75127842 236956.55541013 768049.06800584
0.5100000000000002 -101030.88089659 110920.24447057 -12.50187364 -373918.27036518 -115666.93203335 592432.82469675 6992.83604478 149872.07802724 -12.50187364 -346189.01658459 182611.27258493 592432.82469675
0.5400000000000003 -73477.52369688 85800.47104909 -13.74629725 -287673.33212042 -89085.50796512 457285.37321230 8713.63963695 112626.55017867 -13.74629725 -266408.73069646 140422.79712130 457285.37321230
0.5700000000000003 -51708.16047400 70538.16529496 -14.19617207 -233395.77716341 -72516.37772350 373374.24627500 13314.82409868 86441.20592638 -14.19617207 -216312.55916793 113758.91429718 373374.24627500
0.6000000000000003 -37655.55487501 66093.17549046 -14.11445495 -214716.14938396 -67051.56961638 346210.99191055 20108.43437800 73361.43078092 -14.11445495 -199239.86482461 104414.62569472 346210.99191055
0.6300000000000003 -32618.96821765 72366.39161881 -13.84651021 -231821.63729390 -72704.52801326 375781.74812563 28105.67262166 74235.85986567 -13.84651021 -215332.51653743 112512.78697514 375781.74812563
0.6600000000000004 -37114.28205322 88262.53207955 -13.73970098 -281590.48692513 -88458.39030366 456808.23681519 36167.27443944 88654.79547684 -13.73970098 -261664.07045895 136565.01518582 456808.23681519
0.6900000000000004 -50806.88693054 111841.27013997 -14.09492916 -358025.34743730 -112406.88375593 579480.74144848 43157.82625293 115009.61481205 -14.09492916 -332645.82076545 173678.48125371 579480.74144848
0.7200000000000004 -72527.39843644 140538.23838072 -15.13829188 -452928.53471449 -141969.71099277 730568.34520546 48090.92611879 150660.15663124 -15.13829188 -420656.58365559 219881.09292342 730568.34520546
0.7500000000000004 -100359.42480915 171432.57980534 -17.01273330 -556744.36955578 -174158.95309478 894785.49640397 50256.30985813 192185.96953519 -17.01273330 -516826.69583800 270528.74236265 894785.49640397
0.7800000000000005 -131787.22064839 201535.04044581 -19.77412821 -659485.75603936 -205870.39492979 1056282.16295596 49319.15635173 235694.43114014 -19.77412821 -611899.20249178 320754.49789096 1056282.16295596
0.8100000000000005 -163895.25627494 228069.71347277 -23.38139708 -751661.40366121 -234173.26840017 1200123.32005634 45378.19386354 277161.08809619 -23.38139708 -697090.38174342 365919.36962667 1200123.32005634
0.8400000000000005 -193615.41760032 248723.76118517 -27.68114937 -825125.05159283 -256573.29777062 1313630.80821090 38967.48344881 312781.03290371 -27.68114937 -764876.23803319 402026.80058319 1313630.80821090
0.8700000000000006 -218014.49174155 261842.93850863 -32.39744245 -873777.11480371 -271226.90645341 1387474.96257468 30991.39191788 339310.44293265 -32.39744245 -809640.10791678 426067.33832986 1387474.96257468
0.9000000000000006 -234602.26908033 266556.64889498 -37.14875148 -894061.08127631 -277088.72291754 1416423.74354534 22595.15865555 354372.86935245 -37.14875148 -828127.96833077 436265.33840014 1416423.74354534
0.9300000000000006 -241625.63507168 262823.63756465 -41.49343146 -885213.44375606 -273980.54921206 1399686.76486517 14989.25131039 356699.50144578 -41.49343146 -819673.93313847 432206.92461634 1399686.76486517
0.9600000000000006 -238303.76109914 251397.02654863 -45.00515284 -849246.02978665 -262576.68755274 1340826.70522195 9258.33678721 346270.74769813 -45.00515284 -786177.38290794 414837.87020785 1340826.70522195
0.9900000000000007 -224956.77965113 233716.57945353 -47.34311331 -790664.08834615 -244308.75363181 1247255.17010497 6194.11384211 324331.04257252 -47.34311331 -731836.31490653 386331.56211396 1247255.17010497
1.0200000000000007 -202998.06877877 211741.00341761 -48.30869245 -715950.20149564 -221200.63270718 1129370.93637114 6182.18837059 293264.81037307 -48.30869245 -662665.70985944 349840.77507944 1129370.93637114
1.0500000000000007 -174782.08546505 187739.45034564 -47.87408989 -632869.57645778 -195651.66568414 999438.99870652 9162.24057337 256341.43629790 -47.87408989 -585852.98867565 309159.74956426 999438.99870652
1.0800000000000007 -143327.87051525 164063.66036235 -46.17580745 -549671.42630820 -170191.16665361 870330.70904510 14662.41761414 217358.63596287 -46.17580745 -509019.72100583 268333.06492820 870330.70904510
1.1100000000000008 -111959.66190016 142923.02837979 -43.47816302 -474270.97283592 -147229.94258317 754255.59514158 21894.40640611 180229.27870402 -43.47816302 -439467.51180649 231252.93021795 754255.59514158
1.1400000000000008 -83917.92791481 126183.85293636 -40.13354003 -413496.69714725 -128833.93443359 661620.32289133 29886.52219586 148564.39397924 -40.13354003 -383485.66723599 201286.96986613 661620.32289133
1.1700000000000008 -61994.56764463 115210.65573634 -36.54652009 -372477.54841464 -116541.09797965 600114.53739856 37629.45675787 125303.01511436 -36.54652009 -345788.40099207 180974.39965540 600114.53739856
1.2000000000000008 -48237.65775137 110762.12480152 -33.13139936 -354225.36751467 -111238.12461267 574101.31507863 44211.47464124 112429.82445033 -33.13139936 -329132.39167802 171817.92719783 574101.31507863
1.2300000000000009 -43757.06685230 112948.69686739 -30.23114372 -359440.68212591 -113105.74866645 584362.40769402 48925.87078503 110807.70817721 -30.23114372 -334140.78563878 174185.10189232 584362.40769402
1.260000000000001 -48644.88463715 121252.99996685 -28.09311130 -386552.53867080 -121634.26070742 628199.81789684 51341.69071881 120135.94631274 -28.09311130 -359342.33194982 187325.51080817 628199.81789684
1.290000000000001 -62013.04338791 134607.28546789 -26.86527007 -431973.25588849 -135703.93243817 699860.69209080 51331.88084986 139031.56785306 -26.86527007 -401408.38939069 209494.04766927 699860.69209080
1.320000000000001 -82133.89697667 151518.49294544 -26.59235627 -490533.81891557 -153719.56802138 791229.01790660 49062.31831940 165217.18935437 -26.59235627 -455555.93870552 238163.64080754 791229.01790660
1.350000000000001 -106662.48068243 170226.88263218 -27.20406601 -556048.58430854 -173783.72111143 892706.16692180 44946.81966073 195790.34643819 -27.20406601 -516069.37229147 270302.07697602 892706.16692180
1.380000000000001 -132911.07500257 188882.44397300 -28.51296897 -621950.21090420 -193890.47846359 994187.86586593 39577.73455128 227542.37940950 -28.51296897 -576886.48381987 302683.93956165 994187.86586593
1.410000000000001 -158143.84486009 205722.36283364 -30.24238528 -681932.17958595 -212120.96127624 1086042.83298836 33643.09269790 257292.26290487 -30.24238528 -632191.03864479 332206.69834431 1086042.83298836
1.440000000000001 -179859.34473394 219233.38709138 -32.07383957 -730538.32389040 -226822.23717759 1160002.03412907 27841.65235367 282201.17699595 -32.07383957 -676956.14477174 356181.06070738 1160002.03412907
1.470000000000001 -196032.31638968 228284.66403916 -33.68533779 -763646.32114176 -236753.42966266 1209879.69997707 22805.85373213 300037.41423383 -33.68533779 -707389.44769114 372569.53652386 1209879.69997707
1.500000000000001 -205292.84352332 232219.50178693 -34.79310940 -778803.59757912 -241186.35617737 1232065.68278791 19040.02265289 309367.94622171 -34.79310940 -721241.81304337 380152.79707799 1232065.68278791
1.5300000000000011 -207028.77578543 230898.74843244 -35.17353151 -775389.32164294 -239952.93490278 1225753.66949931 16878.61952544 309661.52204269 -35.17353151 -717955.39482873 378610.69995799 1225753.66949931
1.5600000000000012 -201406.95507325 224692.58094795 -34.69097088 -754594.20405036 -233436.69525237 1192892.54212311 16465.42396017 301297.87138104 -34.69097088 -698643.34891880 368514.00853734 1192892.54212311
1.5900000000000012 -189315.97493245 214423.67966458 -33.31925479 -719226.37302074 -222511.32618977 1137877.55952460 17753.82827612 285487.04759948 -33.31925479 -665909.11321077 351230.57793157 1137877.55952460
1.6200000000000012 -172240.90679242 201268.29255509 -31.13806649 -673368.53346539 -208434.24556196 1067020.43258931 20525.46131290 264110.88769418 -31.13806649 -623528.72471938 328758.18778265 1067020.43258931
1.6500000000000012 -152086.47829443 186626.86973245 -28.29852888 -621925.50450697 -192707.45130885 987857.28875139 24423.74501066 239506.50526821 -28.29852888 -576032.48723540 303502.99602408 987857.28875139
1.6800000000000013 -130968.52402744 171978.15571335 -24.99793921 -570112.89103171 -176920.94275383 908371.91090009 28998.18865907 214215.65158266 -24.99793921 -528232.68964554 278028.69293523 908371.91090009
1.7100000000000013 -110995.93916869 158732.01116015 -21.45500609 -522938.07839821 -162594.70912662 836206.92342806 33754.50021237 190726.46275307 -21.45500609 -484744.88278452 254801.23996755 836206.92342806
1.7400000000000013 -94064.68918698 148095.86941340 -17.88993672 -484724.79079892 -151035.06171796 777943.40935218 38205.81393362 171233.37312225 -17.88993672 -449550.10292084 235954.27024545 777943.40935218
1.7700000000000014 -81682.86562497 140967.26102910 -14.49929927 -458727.08577340 -143218.76409875 738518.90517359 41920.39800880 157437.41438913 -14.49929927 -425639.99235169 223098.07377693 738518.90517359
1.8000000000000014 -74841.43719085 137861.90268057 -11.41901202 -446865.08000087 -139715.03024893 720831.17627334 44562.19850132 150403.97400411 -11.41901202 -414774.77366679 217187.88302138 720831.17627334
1.8300000000000014 -73940.43189300 138882.48648724 -8.77981790 -449604.17447004 -140650.25316370 725550.38768152 45920.96718777 150488.52877858 -8.77981790 -417372.90840520 218463.41282989 725550.38768152
1.8600000000000014 -78774.59525276 143729.33588274 -6.65917332 -465977.39075596 -145717.80092893 751162.81919900 45929.93756967 157334.03854658 -6.65917332 -432533.81805959 226457.72770671 751162.81919900
1.8900000000000015 -88578.08086322 151749.14577950 -5.09373306 -493747.13124855 -154228.31145092 794215.98967381 44668.68837708 169937.01166282 -5.09373306 -458187.82957515 240076.05981936 794215.98967381
1.9200000000000015 -102122.09880095 162015.45703911 -4.08210281 -529680.74610828 -165194.20350574 849738.42941778 42350.99975823 186773.45690055 -4.08210281 -491350.78894874 257730.90592549 849738.42941778
1.9500000000000015 -117855.67544149 173431.18312500 -3.57828203 -569908.77528943 -177438.58191805 911787.49349089 39297.81835090 205970.91296289 -3.57828203 -528454.38418325 277518.33514650 911787.49349089
1.9800000000000015 -134075.39937449 184842.31477936 -3.49434202 -610328.67426300 -189717.09748387 974066.04728512 35897.63014271 225508.87831870 -3.49434202 -565717.79046184 297417.29818609 974066.04728512
2.0100000000000016 -149106.49359360 195151.39750583 -3.71767847 -647013.68414994 -200840.69666403 1030546.71646651 32558.66379542 243427.08927338 -3.71767847 -599523.58213228 315491.94503355 1030546.71646651
2.0400000000000014 -161475.84658872 203420.08993390 -4.10748150 -676586.10704337 -209787.74840769 1076043.12937792 29659.05890112 258020.39114256 -4.10748150 -626760.96385591 330076.28483804 1076043.12937792
2.070000000000001 -170057.93028861 208951.77889326 -4.49815677 -696521.02635006 -215795.27026100 1106676.98658311 27502.10409479 268000.33549805 -4.49815677 -645105.03992068 339924.44202161 1106676.98658311
2.100000000000001 -174177.31993127 211347.14116099 -4.71151150 -705354.20798578 -218421.25538745 1120197.21655061 26283.03264702 272606.96075163 -4.71151150 -653207.89444495 344313.59276546 1120197.21655061
2.130000000000001 -173656.85783168 210528.87931775 -4.57902942 -702776.25987265 -217573.31380681 1116126.48912078 26072.45642886 271660.33997352 -4.57902942 -650785.42461089 343090.29341484 1116126.48912078
2.1600000000000006 -168808.12651965 206734.25941686 -3.96339801 -689608.75903285 -213501.98215569 1095726.98688263 26817.82575580 265548.56771868 -3.96339801 -638595.72925682 336658.33049871 1095726.98688263
2.1900000000000004 -160367.82831231 200477.81751508 -2.77621413 -667669.58056453 -206760.74004289 1061796.37747726 28362.04535860 255156.40312619 -2.77621413 -618315.60937664 325911.76664168 1061796.37747726
2.22 -149391.00324967 192488.78045260 -0.99096601 -639545.68692750 -198137.89931781 1018321.34579652 30474.73051426 241745.51340646 -0.99096601 -592331.74432272 312122.43988736 1018321.34579652
2.25 -137117.02897432 183630.36541498 1.34705103 -608300.30897569 -188568.23636681 970028.58098090 32889.89561280 226802.65762060 1.34705103 -563471.15212594 296795.39482322 970028.58098090
2.28 -124826.37380722 174809.57564507 4.12143561 -577147.25991184 -179034.06026006 921883.46558739 35343.46096496 211874.61174498 4.12143561 -534700.93930014 281508.54315365 921883.46558739
2.3099999999999996 -113705.50341921 166886.66044267 7.15451442 -549126.70800501 -170466.02536148 878589.18791062 37604.75676264 198408.62181454 7.15451442 -508828.90145601 267753.53646597 878589.18791062
2.3399999999999994 -104734.52141325 160593.17624067 10.22762012 -526814.98405736 -163653.70600757 844136.56906187 39498.03361643 187615.01424770 10.22762012 -488235.09294191 256793.80237338 844136.56906187
2.369999999999999 -98607.33855771 156466.30693546 13.10726899 -512095.52577435 -159174.44681551 821446.92670560 40912.46889236 180364.30443020 13.10726899 -474659.54962520 249552.88815547 821446.92670560
2.399999999999999 -95688.97055613 154805.30268663 15.57460430 -506010.41357272 -157346.81503253 812138.91672810 41801.55932836 177126.19925835 15.57460430 -469064.39469589 246542.39488068 812138.91672810
2.429999999999999 -96009.77176646 155653.20065809 17.45151258 -508702.54041057 -158212.05925602 816435.59213478 42174.27302249 177952.59437496 17.45151258 -471579.83589656 247834.19596572 816435.59213478
2.4599999999999986 -99292.06551049 158804.79638365 18.62336660 -519449.03749615 -161544.08466075 833213.68685425 42081.85556734 182502.04124831 18.62336660 -481534.85461854 253077.01917016 833213.68685425
2.4899999999999984 -105002.61235329 163838.52932221 19.05091029 -536777.45290592 -166885.40229108 860182.38010970 41603.27586605 190099.39434068 19.05091029 -497564.77657889 261553.17729675 860182.38010970
2.5199999999999982 -112422.82910604 170168.28380214 18.77183554 -558648.82219738 -173604.15667817 894167.21550794 40832.20259831 199822.09224042 18.77183554 -517781.04690695 272267.69404834 894167.21550794
2.549999999999998 -120728.23893136 177109.08255686 17.89420143 -582686.23281363 -180965.47859597 931466.26546826 39867.27685661 210602.78971476 17.89420143 -539983.30360244 284059.46945068 931466.26546826
2.579999999999998 -129069.58707600 183949.46542273 16.57901889 -606424.23709000 -188209.30404104 968239.79624830 38805.93412967 221337.89466245 16.57901889 -561890.76549204 295722.61515240 968239.79624830
2.6099999999999977 -136649.05416782 190023.15322802 15.01830147 -627554.05580491 -194626.66531944 1000894.06492360 37741.18738519 230992.13307478 15.01830147 -581369.56326788 306125.89357368 1000894.06492360
2.6399999999999975 -142786.12132953 194772.88433958 13.41072445 -644141.03041610 -199626.96956253 1026422.02075234 36760.19265635 238690.26195921 13.41072445 -596634.07453310 314318.90676233 1026422.02075234
2.6699999999999973 -146969.13122660 197800.41874720 11.93863999 -654794.67980106 -202790.08360492 1042669.68375838 35943.14810226 243788.88673311 11.93863999 -606404.00164663 319615.51509777 1042669.68375838
2.699999999999997 -148889.80441525 198898.34478619 10.74906836 -658777.17966327 -203898.86613820 1048505.62559738 35361.37801353 245923.35871666 10.74906836 -610004.08195342 321647.54010827 1048505.62559738
2.729999999999997 -148459.15256006 198061.34987514 9.93979238 -656042.59645991 -202949.91943364 1043881.32314029 35074.05008324 245026.99709209 9.93979238 -607399.43297682 320384.90443124 1043881.32314029
2.7599999999999967 -145804.78954543 195476.54097303 9.54988303 -647206.38344016 -200142.62594295 1029781.47811449 35123.23226787 241322.34310197 9.54988303 -599166.23056650 316121.81454902 1029781.47811449
2.7899999999999965 -141250.18837525 191495.13319289 9.56271049 -633451.52121955 -195848.76697089 1008074.38918999 35528.54120090 235286.47328893 9.56271049 -586403.85741942 309431.87499514 1008074.38918999
2.8199999999999963 -135277.96399992 186589.00597815 9.91727635 -616383.44193803 -190566.69633161 981281.85111915 36282.38573256 227594.31711146 9.91727635 -570599.91484988 301097.90836108 981281.85111915
2.849999999999996 -128480.56363354 181297.28938586 10.51023263 -597850.10773581 -184865.32761514 952295.36473273 37347.06493954 219046.02053143 10.51023263 -553463.39207604 292024.33855016 952295.36473273
2.879999999999996 -121502.43282336 176168.98603244 11.20601442 -579747.19698685 -179324.24138360 924070.41640193 38655.09047824 210485.47883836 11.20601442 -536744.56147677 283141.78724982 924070.41640193
2.9099999999999957 -114978.73622342 171707.59088859 11.86054392 -563828.64814689 -174475.98558779 899329.37991451 40113.35782269 202717.84597437 11.86054392 -522060.21309524 275313.90796858 899329.37991451
2.9399999999999955 -109476.21026180 168323.23469227 12.33185858 -551540.40700198 -170755.96196576 880303.56205895 41611.13002743 196433.87133688 12.33185858 -510740.66052351 269255.26325546 880303.56205895
2.9699999999999953 -105441.60562150 166296.76548348 12.49276782 -543893.05582340 -168464.62629111 868537.59933819 43031.09620860 192148.04491692 12.49276782 -503712.94765350 265467.98837250 868537.59933819
2.999999999999995 -103162.70462833 165758.74021918 12.24467688 -541384.15799792 -167744.98238563 864771.70851940 44262.08124168 190156.17725815 12.24467688 -501430.02390220 264202.79479241 864771.70851940
3.029999999999995 -102745.64135181 166684.57438556 11.52853256 -543975.75390964 -168576.84653066 868910.95724974 45211.65313000 190515.93260445 11.52853256 -503850.77572344 265447.11305769 868910.95724974
3.0599999999999947 -104110.37094764 168905.58789868 10.33044924 -551126.21682306 -170787.47655468 880079.08698605 45817.13729454 193051.43587238 10.33044924 -510470.06801883 268940.10239173 880079.08698605
3.0899999999999945 -107004.87531578 172133.63050565 8.69128506 -561870.56277239 -174076.80623030 896746.90138523 46052.98444499 197380.73035662 8.69128506 -520393.37521820 274211.59495272 896746.90138523
3.1199999999999943 -111036.16909880 175996.29747988 6.68213035 -574937.75554734 -178053.60140177 916920.12121676 45933.74728501 202962.60353849 6.68213035 -532445.29467358 280639.47674182 916920.12121676
3.149999999999994 -115714.51230569 180078.67682493 4.41413838 -588893.56436205 -182279.32133991 938362.27462935 45512.33719696 209157.36986305 4.41413838 -545301.57694706 287519.68856799 938362.27462935
3.179999999999994 -120505.94082096 183966.97386931 2.02855525 -602292.07069827 -186314.15718355 958830.02049420 44873.72680959 215294.86266512 2.02855525 -557628.81142118 294140.80347009 958830.02049420
3.2099999999999937 -124887.44243330 187289.64735863 -0.33092811 -613819.82273393 -189760.72861563 976297.01227222 44125.02226369 220742.53712296 -0.33092811 -568217.25708890 299855.06107488 976297.01227222
3.2399999999999936 -128398.81075671 189752.06798171 -2.50477229 -622420.04127085 -192301.76011375 989145.25980537 43383.30423168 224966.64379640 -2.50477229 -576095.31053958 304139.55331849 989145.25980537
3.2699999999999934 -130686.10410011 191161.66835490 -4.39237797 -627382.81148742 -193727.04867157 996304.65234453 42762.68158064 227580.74241272 -4.39237797 -580612.35021756 306640.93058771 996304.65234453
3.299999999999993 -131532.58370270 191441.66288920 -5.88149190 -628400.11071143 -193949.39142521 997327.04594925 42362.11614741 228377.27991375 -5.88149190 -581488.90946620 307203.04969866 997327.04594925
3.329999999999993 -130874.14883407 190632.32360423 -6.91633376 -625573.72092589 -193006.29044931 992398.48437311 42255.41061131 227339.40685649 -6.91633376 -578823.47698717 305871.36341043 992398.48437311
3.3599999999999928 -128798.80768803 188880.38613163 -7.43925404 -619382.30085556 -191050.05811820 982285.40629534 42484.09154186 224633.11219176 -7.43925404 -573062.21672336 302876.63344043 982285.40629534
3.3899999999999926 -125530.60541675 186418.66432410 -7.40383758 -610613.05036605 -188326.24283459 968226.28352284 43054.35934667 220581.44401995 -7.40383758 -564935.39197856 298601.86521112 968226.28352284
3.4199999999999924 -121400.48367058 183537.99121996 -6.87654662 -600266.40785368 -185142.76117186 951783.60023247 43937.85295420 215624.06343979 -6.87654662 -555368.14942405 293536.74559960 951783.60023247
3.449999999999992 -116807.89571137 180554.78678306 -5.98237526 -589445.62320713 -181836.01509704 934668.45742691 45075.85895635 210267.16926363 -5.98237526 -545378.47664955 288223.51797144 934668.45742691
3.479999999999992 -112177.57088832 177777.88942066 -4.79720992 -579239.15029212 -178736.79961462 918560.49310819 46386.43008221 205029.47222655 -4.79720992 -535969.93415537 283197.92804521 918560.49310819
3.509999999999992 -107915.30482071 175477.86802383 -3.41466218 -570612.12376968 -176136.34915571 904944.97765517 47773.94659527 200389.23426035 -3.41466218 -528030.90904625 278936.49524335 904944.97765517
3.5399999999999916 -104368.51581724 173862.10994627 -1.87450442 -564317.52123169 -174260.01416167 894974.11956369 49139.39165767 196738.76221115 -1.87450442 -522253.18370870 275812.30830193 894974.11956369
3.5699999999999914 -101794.37852235 173057.76484314 -0.17971021 -560833.14971791 -173248.17656048 889368.75586621 50390.82371775 194349.81439740 -0.17971021 -519073.88375386 274063.96280562 889368.75586621
3.599999999999991 -100338.54532837 173103.61226283 1.63940155 -560328.39212572 -173146.02704160 888371.99764069 51452.67226285 193352.80389502 1.63940155 -518644.73562008 273779.27590683 888371.99764069
3.629999999999991 -100026.25782646 173951.08349781 3.60031973 -562662.81675954 -173905.77839710 891750.58359882 52272.74553025 193731.23594185 3.60031973 -520832.64844431 274892.73806008 891750.58359882
3.659999999999991 -100765.80714448 175474.05259685 5.70876110 -567417.22151925 -175395.55299849 898840.71732824 52826.70696993 195331.07805712 5.70876110 -525247.95001348 277201.18018309 898840.71732824
3.6899999999999906 -102363.62411929 177486.30234981 7.95821715 -573954.51086561 -177417.73115079 908643.61885434 53119.75519769 197883.78072086 7.95821715 -531300.40752513 280393.84592622 908643.61885434
3.7199999999999904 -104549.15801111 179763.55871694 10.42863125 -581496.56431971 -179734.19570922 919944.61877210 53184.61278197 201039.44997597 10.42863125 -538271.43246425 284088.89527005 919944.61877210
3.7499999999999902 -107005.82185108 182068.13488980 13.16634412 -589207.54137105 -182090.46628117 931449.52454965 53077.07056123 204406.15507590 13.16634412 -545390.05152656 287875.24453289 931449.52454965
3.77999999999999 -109405.14347309 184173.64337942 16.25608487 -596281.22911482 -184243.69605659 941915.97142058 52869.31330291 207591.55099593 16.25608487 -551914.46747383 291354.53372885 941915.97142058
3.80999999999999 -111440.30943133 185887.12823490 19.81464131 -602021.68055442 -185986.50302030 950276.34023221 52641.85041377 210242.24740661 19.81464131 -557205.93023618 294181.29524653 950276.34023221
3.8399999999999896 -112855.86726112 187066.38588779 23.91690403 -605906.15182548 -187164.79816192 955739.15709978 52474.76095629 212077.05903034 23.91690403 -560785.84669815 296094.85073874 955739.15709978
3.8699999999999894 -113470.77329881 187631.35459067 28.51643172 -607628.64746174 -187688.76333280 957854.31022337 52439.44992821 212911.35646036 28.51643172 -562374.33436854 296942.33975826 957854.31022337
3.8999999999999893 -113192.14894105 187568.79291421 33.49507326 -607117.43446142 -187538.85949356 956525.38612035 52592.22931532 212670.10150191 33.49507326 -561906.85416813 296686.85560036 956525.38612035
3.929999999999989 -112020.16212914 186929.34151949 38.77200818 -604530.37346823 -186765.81427263 952010.06216216 52968.78872003 211389.22126230 38.77200818 -559530.90027862 295404.15274662 952010.06216216
3.959999999999989 -110042.93732110 185818.66769334 44.30952636 -600225.70838847 -185481.24579642 944867.53345814 53581.53279558 209205.74719845 44.30952636 -555578.71532957 293268.62195841 944867.53345814
3.9899999999999887 -107423.19880148 184383.69024188 50.03668359 -594713.97755418 -183840.85185020 935886.34411861 54419.28538096 206338.63003951 50.03668359 -550521.39939738 290531.17339259 935886.34411861
4.019999999999989 -104377.68844335 182795.47340609 55.82809307 -588593.81298278 -182026.09498439 925993.96484946 55449.74751278 203062.09011852 55.82809307 -544910.56264094 287486.79040820 925993.96484946
4.049999999999989 -101152.51280080 181230.46794682 61.49600035 -582485.90930422 -180224.48012405 916155.91053641 56623.66510730 199674.92057831 61.49600035 -539317.68844616 284441.78438309 916155.91053641
4.079999999999989 -97997.06117712 179852.21628978 66.82233542 -576973.64586467 -178609.91126735 907272.37750991 57880.33525524 196469.10824463 66.82233542 -534278.25700111 281685.69811256 907272.37750991
4.10999999999999 -95138.80324491 178795.51317846 71.61956549 -572546.82500972 -177326.68608447 900091.23347884 59154.22688577 193700.81274267 71.61956549 -530240.64472687 279462.84029553 900091.23347884
4.13999999999999 -92761.42067432 178154.54207237 75.78022885 -569556.09905556 -176477.28419727 895141.11335418 60382.05520725 191566.51438987 75.78022885 -527525.26428962 277948.69552707 895141.11335418
4.16999999999999 -90988.66760554 177975.90989349 79.22681304 -568183.46382514 -176113.23893648 892687.41976081 61509.26889853 190186.67664854 79.22681304 -526297.24573753 277235.51472011 892687.41976081
4.19999999999999 -89874.99600114 178256.94679119 81.87610287 -568436.65248815 -176232.69857601 892726.57079849 62495.47673815 189597.91500118 81.87610287 -526560.74787925 277330.07541945 892726.57079849
4.229999999999991 -89403.94253492 178949.04710351 83.74643035 -570157.66773182 -176785.32096525 895004.00587014 63317.95066250 189754.21872502 83.74643035 -528168.45246744 278156.25392990 895004.00587014
4.259999999999991 -89493.55345147 179965.25032496 84.89477602 -573049.72151851 -177679.88821396 899054.00056829 63973.15036470 190536.14740073 84.89477602 -530845.99787936 279568.69020624 899054.00056829
