# Level force for level 4
# start: 0.0, 0.0, 16.20369074074074
# center: 0.0, 0.0, 18.5185037037037
# end: 0.0, 0.0, 20.833316666666665
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
55.14000000000133 152439.40270892 -5948.94874171 206.23928042 11432.02529420 -53156.25140410 51967.20896835 103584.39337931 -111997.47737170 206.23928042 -29503.48322207 -45670.80843852 51967.20896835
55.17000000000133 152602.10771812 -5788.11988253 225.86671556 11345.95349498 -53556.48143505 53006.82356979 103813.16637159 -111998.80401010 225.86671556 -29847.35054389 -45892.95185454 53006.82356979
55.20000000000133 152772.56875672 -5630.01193329 245.78261369 11262.02916535 -53949.36134826 54148.17651861 104045.49973097 -112007.53896335 245.78261369 -30184.50205730 -46111.41644278 54148.17651861
55.23000000000133 152950.99338955 -5474.49139323 266.01020956 11179.36747827 -54335.50624421 55391.42463888 104281.63462727 -112023.73460268 266.01020956 -30515.99837123 -46326.01147774 55391.42463888
55.260000000001334 153137.70925291 -5321.35941192 286.58234536 11097.07499740 -54716.03173464 56736.38223186 104521.94334281 -112047.48199340 286.58234536 -30843.26009719 -46536.89406118 56736.38223186
55.290000000001335 153333.12746684 -5170.41755382 307.54050343 11014.28348619 -55092.55270966 58182.29720032 104766.85689847 -112078.93152621 307.54050343 -31168.04307088 -46744.59215687 58182.29720032
55.320000000001336 153537.67225325 -5021.51864372 328.93424330 10930.18406711 -55467.18014775 59727.64155943 105016.77933304 -112118.27910270 328.93424330 -31492.41194230 -46950.02648924 59727.64155943
55.35000000000134 153751.73814898 -4874.57317178 350.81711290 10844.06356074 -55842.43125432 61369.92867103 105272.05291921 -112165.74040952 350.81711290 -31818.65093845 -47154.47269729 61369.92867103
55.38000000000134 153975.69768885 -4729.53866269 373.24534903 10755.34866619 -56221.20309472 63105.57122753 105532.97111345 -112221.54883399 373.24534903 -32149.21397885 -47359.57393063 63105.57122753
55.41000000000134 154209.78599415 -4586.39351135 396.27956278 10663.63644077 -56606.80025958 64929.71409867 105799.71544872 -112285.85535485 396.27956278 -32486.72268544 -47567.38196419 64929.71409867
55.44000000000134 154454.05818363 -4445.14951024 419.98635855 10568.68250258 -57002.93633831 66836.13843059 106072.31656135 -112358.70728551 419.98635855 -32833.97576659 -47780.34989815 66836.13843059
55.47000000000134 154708.34387818 -4305.85603405 444.44323250 10470.38098830 -57413.79006553 68817.33810220 106350.61906191 -112440.01906289 444.44323250 -33194.00289052 -48001.35768739 68817.33810220
55.50000000000134 154972.27774936 -4168.55060830 469.74019329 10368.74163991 -57844.00636695 70864.75710147 106634.33808965 -112529.55889535 469.74019329 -33570.08162711 -48233.69667902 70864.75710147
55.530000000001344 155245.40536335 -4033.25504588 495.98036993 10263.87197464 -58298.66183215 72969.05707674 106923.13688728 -112627.02087367 495.98036993 -33965.72564112 -48481.03259011 72969.05707674
55.560000000001345 155527.30227345 -3900.01059759 523.28092381 10155.97101773 -58783.20318794 75120.37762501 107216.68615695 -112732.13403746 523.28092381 -34384.64561788 -48747.35757023 75120.37762501
55.590000000001346 155817.63994234 -3768.90981189 551.76890638 10045.29756706 -59303.28159884 77308.68415641 107514.68814604 -112844.73151738 551.76890638 -34830.65453645 -49036.85059386 77308.68415641
55.62000000000135 156116.29109176 -3640.10460170 581.57439824 9932.17754042 -59864.55864793 79523.90745373 107816.94543659 -112964.83073277 581.57439824 -35307.52528191 -49353.74546347 79523.90745373
55.65000000000135 156423.16117432 -3513.83683362 612.82952901 9817.12710943 -60472.55945213 81756.06314457 108123.22014796 -113092.53585404 612.82952901 -35818.79971346 -49702.31401516 81756.06314457
55.68000000000135 156738.00560676 -3390.46138161 645.66188011 9700.83999117 -61132.45630563 83995.38894540 108433.08839991 -113227.92486848 645.66188011 -36367.64466334 -50086.70414526 83995.38894540
55.71000000000135 157060.19324448 -3270.47822504 680.18279529 9584.07798882 -61848.79153062 86232.41740449 108745.75036699 -113370.90502829 680.18279529 -36956.73336218 -50510.66643681 86232.41740449
55.74000000000135 157388.70993742 -3154.50067493 716.47865327 9467.71391568 -62625.22631775 88458.04523025 109060.05526045 -113521.19289745 716.47865327 -37588.03749051 -50977.40691474 88458.04523025
55.77000000000135 157722.33095958 -3043.22556736 754.60694240 9352.78243501 -63464.43090468 90663.49208589 109374.64433071 -113678.41520143 754.60694240 -38262.71357409 -51489.54533960 90663.49208589
55.800000000001354 158059.81942253 -2937.35111582 794.59296974 9240.46432177 -64367.98440419 92840.62129958 109688.14925407 -113842.19103951 794.59296974 -38981.04328028 -52049.03324675 92840.62129958
55.830000000001355 158400.10005062 -2837.40346508 836.42341849 9132.07157198 -65336.22579563 94982.49485508 109999.43765530 -114012.13211754 836.42341849 -39742.33858240 -52657.03805205 94982.49485508
55.86000000000136 158742.34793289 -2743.70820198 880.04576179 9029.04876912 -66368.21158508 97083.54978956 110307.69600961 -114187.88536004 880.04576179 -40544.91085472 -53313.91407934 97083.54978956
55.89000000000136 159085.88725987 -2656.26279003 925.36806024 8932.96483412 -67461.70532388 99139.83461125 110612.44824109 -114368.97110398 925.36806024 -41386.06929462 -54019.18931523 99139.83461125
55.92000000000136 159430.04848038 -2574.79387658 972.25709030 8845.52235728 -68613.11019137 101148.99758446 110913.41419509 -114554.72261567 972.25709030 -42262.06665265 -54771.52433659 101148.99758446
55.95000000000136 159774.09182243 -2498.93505862 1020.53561911 8768.57767686 -69817.40579411 103109.85814674 111210.32985987 -114744.35771126 1020.53561911 -43168.04034520 -55568.68181854 103109.85814674
55.98000000000136 160117.18577872 -2428.34018672 1069.98240883 8704.15702029 -71068.16275023 105021.85737048 111502.85203558 -114937.04366170 1069.98240883 -44098.01135360 -56407.54826072 105021.85737048
56.01000000000136 160458.41137351 -2362.67141171 1120.33112046 8654.41171640 -72357.54230131 106884.65161146 111790.56980369 -115131.89175757 1120.33112046 -45044.91561940 -57284.10204310 106884.65161146
56.04000000000136 160796.77434882 -2301.67479873 1171.27092672 8621.52926105 -73676.33639466 108697.73683065 112072.95967670 -115328.01939324 1171.27092672 -46000.69527296 -58193.37888233 108697.73683065
56.070000000001365 161131.28650913 -2245.28458062 1222.45145890 8607.67896009 -75014.10211251 110460.14580012 112349.36939927 -115524.68130457 1222.45145890 -46956.43212542 -59129.52845133 110460.14580012
56.100000000001366 161461.07352079 -2193.61329485 1273.49093621 8614.99308946 -76359.37983023 112170.22847194 112619.10114812 -115721.33882029 1273.49093621 -47902.51525172 -60085.95531859 112170.22847194
56.13000000000137 161785.39366836 -2146.90417280 1323.98605616 8645.52193585 -77699.95948481 113825.59343227 112881.45846068 -115917.63945898 1323.98605616 -48828.86106189 -61055.47543737 113825.59343227
56.16000000000137 162103.60421433 -2105.45342081 1373.52202952 8701.17895439 -79023.17467198 115423.11913797 113135.77740341 -116113.33818606 1373.52202952 -49725.16003848 -62030.48532441 115423.11913797
56.19000000000137 162415.19480776 -2069.47746315 1421.68076318 8783.72342195 -80316.17535255 116958.91187124 113381.54406860 -116308.22716401 1421.68076318 -50581.08183503 -63003.14262648 116958.91187124
56.22000000000137 162719.79169479 -2039.01564938 1468.04583281 8894.72969314 -81566.12493799 118428.17729691 113618.46634803 -116502.06993327 1468.04583281 -51386.43637592 -63965.48374161 118428.17729691
56.25000000000137 163017.00680464 -2014.01280305 1512.20809103 9035.48884711 -82760.40030195 119825.16164880 113846.30884986 -116694.55307073 1512.20809103 -52131.38483210 -64909.49570235 119825.16164880
56.28000000000137 163306.54232478 -1994.31472415 1553.77067410 9207.04648215 -83886.77154800 121143.12534508 114064.97002471 -116885.35695525 1553.77067410 -52806.54001120 -65827.27001567 121143.12534508
56.310000000001374 163588.29005354 -1979.68997854 1592.35071641 9410.28771965 -84933.50483745 122374.17422768 114274.53701109 -117074.24142804 1592.35071641 -53402.97896102 -66711.13547998 122374.17422768
56.340000000001375 163862.37225138 -1969.83317508 1627.58694359 9645.91046692 -85889.59536954 123509.50274149 114475.31220437 -117261.07699617 1627.58694359 -53912.42661729 -67553.80402105 123509.50274149
56.370000000001376 164128.99057071 -1964.44651253 1659.14941204 9914.36996350 -86744.99838378 124539.80478107 114667.64877156 -117445.79567215 1659.14941204 -54327.45835881 -68348.49482357 124539.80478107
56.40000000000138 164388.33440615 -1963.30157895 1686.74365467 10215.88698085 -87490.77486228 125455.58943175 114851.84214656 -117628.36986654 1686.74365467 -54641.59723639 -69089.04315638 125455.58943175
56.43000000000138 164640.60085495 -1966.25135859 1710.12098084 10550.40273147 -88119.36851327 126247.84450588 115028.13565398 -117808.83499234 1710.12098084 -54849.54171394 -69770.06434529 126247.84450588
56.46000000000138 164885.94800837 -1973.21501872 1729.09109381 10917.48166598 -88624.92473269 126908.79925013 115196.69823862 -117987.24567957 1729.09109381 -54947.45994114 -70387.11058013 126908.79925013
56.49000000000138 165124.56714423 -1984.05385819 1743.53216673 11316.23132873 -89003.57745960 127432.71592374 115357.76323082 -118163.63910554 1743.53216673 -54933.24926152 -70936.81708156 127432.71592374
56.52000000000138 165356.61366548 -1998.50709798 1753.39583529 11745.22249149 -89253.59359453 127816.33122511 115511.62491568 -118337.94075814 1753.39583529 -54806.69480569 -71416.94774624 127816.33122511
56.55000000000138 165582.20347034 -2016.20575720 1758.71002193 12202.45695895 -89375.42825723 128058.98521890 115658.62615450 -118509.97168087 1758.71002193 -54569.53132933 -71826.41145495 128058.98521890
56.580000000001384 165801.37785821 -2036.76766876 1759.58203208 12685.36648188 -89371.78942964 128162.42540363 115799.06638334 -118679.49084390 1759.58203208 -54225.48969130 -72165.30701365 128162.42540363
56.610000000001385 166014.19575314 -2059.71886792 1756.19589621 13190.83750177 -89247.59953436 128130.53244967 115933.32241143 -118846.20476912 1756.19589621 -53780.25218834 -72434.91348240 128130.53244967
56.640000000001386 166220.74807314 -2084.46826848 1748.80537460 13715.27018847 -89009.80123011 127968.72762868 116061.87648861 -119009.75978422 1748.80537460 -53241.27348580 -72637.59459795 127968.72762868
56.67000000000139 166421.05684760 -2110.35590884 1737.72372307 14254.59848072 -88667.03741661 127683.54941387 116185.21085531 -119169.70480303 1737.72372307 -52617.54017620 -72776.58667382 127683.54941387
56.70000000000139 166614.99215342 -2136.69062538 1723.31163406 14804.38315515 -88229.27579061 127282.19306646 116303.72236853 -119325.45922953 1723.31163406 -51919.23949042 -72855.79893101 127282.19306646
56.73000000000139 166802.40465700 -2162.61653326 1705.96557796 15359.92598821 -87707.46401731 126772.33786163 116417.91063542 -119476.31226696 1705.96557796 -51157.43474253 -72879.65039210 126772.33786163
56.76000000000139 166983.20904381 -2187.14064885 1686.10094341 15916.39579204 -87113.06374912 126161.68717862 116528.41747496 -119621.50144337 1686.10094341 -50343.64671034 -72852.82950354 126161.68717862
56.79000000000139 167157.27090844 -2209.26008006 1664.14062133 16468.92399938 -86457.71197407 125457.84843248 116635.85699998 -119760.22256801 1664.14062133 -49489.54658393 -72780.12226155 125457.84843248
56.82000000000139 167324.45598025 -2228.06056765 1640.50602856 17012.76478596 -85752.96881634 124668.16634467 116740.78074571 -119891.73421826 1640.50602856 -48606.66441003 -72666.34710379 124668.16634467
56.850000000001394 167484.55395253 -2242.80303075 1615.61538015 17543.29885277 -85010.14295168 123799.56912745 116843.56261193 -120015.36507575 1615.61538015 -47706.26296759 -72516.23413394 123799.56912745
56.880000000001395 167637.30279752 -2252.91061948 1589.88294464 18056.04086499 -84240.21608538 122858.76430849 116944.42521151 -120130.52196439 1589.88294464 -46799.27910558 -72334.37697961 122858.76430849
56.910000000001396 167782.47360673 -2257.91968393 1563.71196066 18546.75110245 -83453.75544908 121852.70719959 117043.53453169 -120236.71517145 1563.71196066 -45896.18292000 -72125.24986705 121852.70719959
56.9400000000014 167919.88070746 -2257.35416485 1537.48850740 19011.49808065 -82660.84340204 120788.86482990 117141.09590677 -120333.47678178 1537.48850740 -45006.88369484 -71893.20212153 120788.86482990
56.9700000000014 168049.41592921 -2250.60113518 1511.57961010 19446.73083018 -81871.05189952 119675.25289551 117237.46625355 -120420.29690241 1511.57961010 -44140.66073909 -71642.49122296 119675.25289551
57.0000000000014 168170.93008242 -2236.97515059 1486.32727102 19849.26234239 -81093.29691348 118520.17779276 117333.02476140 -120496.58535805 1486.32727102 -43306.07215244 -71377.16816015 118520.17779276
57.0300000000014 168284.33064487 -2215.84020971 1462.03856187 20216.33277853 -80335.58914974 117331.76145837 117428.15572812 -120561.82700474 1462.03856187 -42510.73385997 -71100.94585682 117331.76145837
57.0600000000014 168389.61119672 -2186.63441064 1438.98390009 20545.62418954 -79604.97065217 116117.79490065 117523.25193883 -120615.61997830 1438.98390009 -41761.26437617 -70817.16475244 116117.79490065
57.0900000000014 168486.85032264 -2148.89480161 1417.39529965 20835.33915933 -78907.48917185 114885.63840048 117618.69631763 -120657.69249017 1417.39529965 -41063.21107193 -70528.83028770 114885.63840048
57.120000000001404 168576.23410519 -2102.30788600 1397.46223581 21084.29375133 -78248.07684172 113642.02932702 117714.84212034 -120687.95444501 1397.46223581 -40420.89866149 -70238.59283768 113642.02932702
57.150000000001405 168658.15654865 -2046.68383099 1379.33327979 21291.97249754 -77630.59374534 112393.23015878 117812.10218213 -120706.55021381 1379.33327979 -39837.42112702 -69948.81740272 112393.23015878
57.18000000000141 168733.31655328 -1981.98564463 1363.11947865 21458.53457574 -77057.89713655 111145.33732302 117910.99685739 -120713.94783646 1363.11947865 -39314.68629640 -69661.63692206 111145.33732302
57.21000000000141 168802.66061197 -1908.41900760 1348.89737268 21584.78100951 -76531.88213915 109904.48877014 118012.04997944 -120710.96202268 1348.89737268 -38853.46781531 -69378.95785981 109904.48877014
57.24000000000141 168867.22882244 -1826.46292139 1336.71186512 21672.09884027 -76053.56058560 108677.04389017 118115.65830323 -120698.66693782 1336.71186512 -38453.50037095 -69102.47647596 108677.04389017
57.27000000000141 168928.05085579 -1736.83150470 1326.57795939 21722.38516805 -75623.15963826 107469.77857628 118222.04495801 -120678.29562751 1326.57795939 -38113.60313909 -68833.69485084 107469.77857628
57.30000000000141 168986.08876654 -1640.45368320 1318.48156813 21738.02857783 -75240.24586598 106289.92692424 118331.23336940 -120651.18521663 1318.48156813 -37831.78065297 -68573.99548699 106289.92692424
57.33000000000141 169042.20749106 -1538.43403834 1312.37843691 21721.95151273 -74903.86156240 105145.04964935 118443.05408275 -120618.72836460 1312.37843691 -37605.28923257 -68324.76766308 105145.04964935
57.36000000000141 169097.27099322 -1431.99666693 1308.19414730 21677.57651725 -74612.53250799 104042.84313478 118557.25244563 -120582.40155327 1308.19414730 -37430.66634286 -68087.38905294 104042.84313478
57.390000000001415 169152.25373946 -1322.33790391 1305.83124887 21608.73908258 -74364.40980551 102991.00932955 118673.67157329 -120543.73977104 1305.83124887 -37303.89251423 -67863.26439059 102991.00932955
57.420000000001416 169208.26797736 -1210.59585220 1305.17468486 21519.62781187 -74157.38047101 101997.06548254 118792.29318325 -120504.33425599 1305.17468486 -37220.51185170 -67653.86136047 101997.06548254
57.45000000000142 169266.60628157 -1097.83251616 1306.09850216 21414.73526530 -73989.20705759 101068.28137121 118913.28031335 -120465.84994692 1306.09850216 -37175.76552163 -67460.77456844 101068.28137121
57.48000000000142 169328.61330918 -985.01850414 1308.47077456 21298.79356979 -73857.64923276 100211.51669075 119036.89745597 -120429.92398370 1308.47077456 -37164.72325069 -67285.76597928 100211.51669075
57.51000000000142 169395.57711145 -872.94961054 1312.15927278 21176.69755175 -73760.59642002 99433.29129016 119163.49268926 -120398.02986776 1312.15927278 -37182.43147098 -67130.80435494 99433.29129016
57.54000000000142 169468.55198402 -762.20620990 1317.03338200 21053.41260153 -73696.09404602 98739.94211412 119293.40112608 -120371.32348545 1317.03338200 -37223.99702924 -66998.01866456 98739.94211412
57.57000000000142 169548.37734892 -653.25766953 1322.96256675 20933.90258457 -73662.24476378 98137.45141659 119426.88443461 -120350.73029058 1322.96256675 -37284.56831564 -66889.57726414 98137.45141659
57.60000000000142 169635.73842977 -546.48404142 1329.81267591 20823.08806419 -73657.09377462 97631.03006405 119564.15840378 -120337.00354678 1329.81267591 -37359.28371509 -66807.57726596 97631.03006405
57.630000000001424 169731.26489989 -442.25554432 1337.44443307 20725.82452659 -73678.58590599 97225.05263343 119705.40649568 -120330.85028449 1337.44443307 -37443.25665393 -66753.99879079 97225.05263343
57.660000000001425 169835.51341772 -340.95021522 1345.71664593 20646.84234624 -73724.63258572 96923.02587937 119850.75501474 -120332.93143320 1345.71664593 -37531.66540873 -66730.70987496 96923.02587937
57.690000000001426 169948.98112113 -242.93642169 1354.49089073 20590.67107318 -73793.18786547 96727.51083188 120000.29501532 -120343.85899767 1354.49089073 -37619.86040002 -66739.46669007 96727.51083188
57.72000000000143 170072.12409331 -148.55875902 1363.63334812 20561.59276658 -73882.25768936 96639.96267302 120154.10533127 -120364.19914309 1363.63334812 -37703.40374427 -66781.88709876 96639.96267302
57.75000000000143 170205.40853639 -58.06664243 1373.01605215 20563.60978093 -73989.90144911 96660.58038154 120312.33925408 -120394.45788734 1373.01605215 -37778.09313222 -66859.42897576 96660.58038154
57.78000000000143 170349.21114753 28.37019117 1382.51692311 20600.38716195 -74114.17463155 96787.91349805 120475.14312675 -120435.02161764 1382.51692311 -37839.96200673 -66973.30892130 96787.91349805
57.81000000000143 170503.66290820 110.62746880 1392.01855314 20675.18925519 -74253.01971523 97018.55318428 120642.52169291 -120486.07082616 1392.01855314 -37885.24723956 -67124.38028888 97018.55318428
57.84000000000143 170668.80468422 188.63053184 1401.40967823 20790.84319339 -74404.25460022 97347.12340707 120814.45105741 -120547.68720101 1401.40967823 -37910.40676832 -67313.09918558 97347.12340707
57.87000000000143 170844.75005052 262.37870221 1410.58983606 20949.69533102 -74565.66973788 97766.49754789 120991.01105041 -120619.95153127 1410.58983606 -37912.21908302 -67539.56234772 97766.49754789
57.900000000001434 171031.58871675 331.95999636 1419.47205474 21153.58171366 -74735.08854731 98268.23045802 121172.32734324 -120702.86501421 1419.47205474 -37887.84682827 -67803.52898049 98268.23045802
57.930000000001435 171229.31511243 397.49985070 1427.98466234 21403.78568539 -74910.42317049 98842.80749461 121358.48469388 -120796.33501397 1427.98466234 -37834.90620420 -68104.43020661 98842.80749461
57.960000000001436 171437.79622820 459.13885694 1436.07548295 21700.97142267 -75089.81676455 99480.06303084 121549.48846389 -120900.16806539 1436.07548295 -37751.61458097 -68441.42268358 99480.06303084
57.99000000000144 171656.87222640 517.02122520 1443.71817240 22045.11111081 -75271.82565501 100169.73142659 121745.32760292 -121014.14917421 1443.71817240 -37636.97079448 -68813.46591141 100169.73142659
58.02000000000144 171886.37692646 571.29731155 1450.92004327 22435.39615596 -75455.66064737 100901.79972475 121945.99092136 -121138.05451522 1450.92004327 -37490.98856218 -69219.43008315 100901.79972475
58.05000000000144 172126.04780034 622.14807971 1457.72751967 22870.20155795 -75641.35864582 101666.75369862 122151.42074453 -121271.57049239 1457.72751967 -37314.84302789 -69658.19224535 101666.75369862
58.08000000000144 172375.47268174 669.78737891 1464.22622221 23347.06183606 -75829.78803194 102455.68268707 122361.47684107 -121414.25444591 1464.22622221 -37110.89158827 -70128.62307839 102455.68268707
58.11000000000144 172634.11553940 714.48422733 1470.53816839 23862.72184169 -76022.60639075 103260.35093224 122575.97040425 -121565.53711986 1470.53816839 -36882.60807055 -70629.59293420 103260.35093224
58.14000000000144 172901.29785109 756.49930507 1476.81594979 24413.22926410 -76222.12446582 104073.01287873 122794.60597504 -121724.75439788 1476.81594979 -36634.42112292 -71159.94104953 104073.01287873
58.170000000001444 173176.25744122 795.91910059 1483.23592091 24994.05379973 -76431.10732732 104885.91064766 123016.90577049 -121891.30618389 1483.23592091 -36371.48935361 -71718.41921588 104885.91064766
58.200000000001445 173458.33079041 832.88357914 1489.99123465 25600.28921131 -76652.68518709 105691.94631169 123242.49958194 -122064.62432845 1489.99123465 -36099.49539029 -72303.77159360 105691.94631169
58.230000000001446 173746.86341611 867.66096660 1497.28909115 26226.75536832 -76890.33105069 106485.01713482 123471.11428468 -122244.05637817 1497.28909115 -35824.55792417 -72914.79106308 106485.01713482
58.26000000000145 174041.14695527 900.54697145 1505.34572123 26868.10072943 -77147.76286480 107259.66077037 123702.45808785 -122428.89234727 1505.34572123 -35553.09005169 -73550.32249845 107259.66077037
58.29000000000145 174340.40222896 931.86669626 1514.38317852 27518.93098537 -77428.92605337 108010.88140907 123936.20991098 -122618.35139080 1514.38317852 -35291.69596157 -74209.34138309 108010.88140907
58.32000000000145 174643.80011343 962.05350182 1524.62878327 28173.92883697 -77738.06058793 108734.53505495 124172.08990739 -122811.54079739 1524.62878327 -35047.13366473 -74891.08593131 108734.53505495
58.35000000000145 174950.44810500 991.51600330 1536.31206608 28827.94326213 -78079.67432450 109426.96592252 124409.75591626 -123007.54053708 1536.31206608 -34826.23301938 -75595.10135600 109426.96592252
58.38000000000145 175259.47037640 1020.57556124 1549.66762490 29476.05911629 -78458.64870740 110084.79916651 124648.81587038 -123205.50407025 1549.66762490 -34635.92125996 -76321.36382752 110084.79916651
58.41000000000145 175570.00247801 1049.49956432 1564.93424063 30113.67001668 -78880.25402705 110704.81117629 124888.84758393 -123404.63106635 1564.93424063 -34483.18224903 -77070.34279945 110704.81117629
58.440000000001454 175881.17853194 1078.51096559 1582.35043594 30736.52652361 -79350.06067206 111283.79948867 125129.39644037 -123604.15160566 1582.35043594 -34374.95965381 -77842.97232374 111283.79948867
58.470000000001455 176192.17607552 1107.84878504 1602.14980317 31340.78783487 -79873.82711591 111818.53474961 125370.04988344 -123803.31510659 1602.14980317 -34318.04118722 -78640.60839875 111818.53474961
58.50000000000146 176502.17853530 1137.80835076 1624.55766420 31923.00425110 -80457.38753150 112305.76990044 125610.43933703 -124001.33533599 1624.55766420 -34318.99153827 -79464.93710188 112305.76990044
58.53000000000146 176810.31824554 1168.75662106 1649.78970700 32480.07578532 -81106.58541503 112742.36589482 125850.21074748 -124197.33928287 1649.78970700 -34384.13470460 -80317.89838710 112742.36589482
58.56000000000146 177115.70583888 1201.15393422 1678.04925068 33009.21495867 -81827.17511348 113125.41486429 126089.06074545 -124390.37256118 1678.04925068 -34519.51066917 -81201.59014700 113125.41486429
58.59000000000146 177417.45757041 1235.52018429 1709.52296465 33507.97109163 -82624.69704781 113452.42676161 126326.73204952 -124579.44264830 1709.52296465 -34730.76999329 -82118.19715869 113452.42676161
58.62000000000146 177714.71718520 1272.30143722 1744.37631774 33974.21379978 -83504.32901184 113721.46537726 126562.93461228 -124763.62866434 1744.37631774 -35023.08033940 -83069.87426601 113721.46537726
58.65000000000146 178006.63156624 1311.89881161 1782.75058872 34406.13397327 -84470.78625419 113931.41715585 126797.34882258 -124942.04373075 1782.75058872 -35401.05512559 -84058.67641941 113931.41715585
58.68000000000146 178292.32892013 1354.62364917 1824.75861431 34802.20709723 -85528.18243263 114082.18684591 127029.57838125 -125113.85124469 1824.75861431 -35868.68114196 -85086.43441938 114082.18684591
58.710000000001465 178570.87402605 1400.68920227 1870.47603471 35161.17800025 -86679.75329867 114174.87562713 127259.11277949 -125278.23911297 1870.47603471 -36429.13395059 -86154.54874755 114174.87562713
58.740000000001466 178841.21802402 1450.31304342 1919.93475786 35482.01747780 -87927.62612511 114211.90581259 127485.36420829 -125434.31183260 1919.93475786 -37084.64551797 -87263.79585543 114211.90581259
58.77000000000147 179102.14592296 1503.74938067 1973.11807673 35763.89293503 -89272.63479033 114197.02952950 127707.65329146 -125581.03052291 1973.11807673 -37836.39421865 -88414.17665062 114197.02952950
58.80000000000147 179352.32965754 1561.36141474 2029.94961368 36006.17667020 -90713.99685963 114134.95327930 127925.29776670 -125717.19927820 2029.94961368 -38684.27063988 -89604.69401608 114134.95327930
58.83000000000147 179590.42223163 1623.59654641 2090.28582284 36208.44382120 -92249.05826696 114030.86613137 128137.66152401 -125841.54926826 2090.28582284 -39626.69849645 -90833.17082082 114030.86613137
58.86000000000147 179815.06049373 1690.98419038 2153.91276651 36370.43188134 -93873.14391123 113890.03185607 128344.15502248 -125952.74224668 2153.91276651 -40660.55761296 -92096.11564891 113890.03185607
58.89000000000147 180024.88301665 1764.12200424 2220.54213897 36492.10687108 -95579.45767013 113717.25908923 128544.23819543 -126049.39293135 2220.54213897 -41781.06643236 -93388.69888900 113717.25908923
58.92000000000147 180218.62401743 1843.62047852 2289.80627804 36573.79142635 -97358.99865730 113516.25361696 128737.44768113 -126130.17459654 2289.80627804 -42981.63222883 -94704.78409139 113516.25361696
58.950000000001474 180395.18469038 1929.99095886 2361.25734945 36616.25879327 -99200.55191148 113289.20157933 128923.36808260 -126193.94869333 2361.25734945 -44253.77805965 -96036.98784845 113289.20157933
58.980000000001475 180553.73505918 2023.46038058 2434.36710109 36620.84964045 -101090.68686236 113036.38262975 129101.57298548 -126239.96787233 2434.36710109 -45587.05908160 -97376.76130875 113036.38262975
59.010000000001476 180693.71960878 2123.93156062 2508.53326046 36589.51537512 -103013.93520593 112756.10764962 129271.60086248 -126267.90804390 2508.53326046 -46969.15769875 -98714.54658290 112756.10764962
59.04000000000148 180814.77183619 2230.99104197 2583.09141217 36524.81283997 -104953.10787674 112444.86052227 129432.90019861 -126277.80240952 2583.09141217 -48386.11144553 -100039.99712696 112444.86052227
59.07000000000148 180916.64196721 2343.93729597 2657.32942572 36429.89011668 -106889.68073632 112097.61239291 129584.79832117 -126269.97040786 2657.32942572 -49822.59574813 -101342.24042691 112097.61239291
59.10000000000148 180999.20112578 2461.79356026 2730.50143265 36308.47581541 -108804.17001259 111708.04109060 129726.51342573 -126245.01158505 2730.50143265 -51262.19697365 -102610.13590090 111708.04109060
59.13000000000148 181062.42404108 2583.39871938 2801.84250752 36164.82239470 -110676.54685454 111268.74502705 129857.20661050 -126203.72910454 2801.84250752 -52687.74564346 -103832.52795485 111268.74502705
59.16000000000148 181106.38599798 2707.52689953 2870.58643570 36003.55430644 -112486.71684469 110771.47223525 129976.06428627 -126147.04302446 2870.58643570 -54081.76287739 -104998.47767119 110771.47223525
59.19000000000148 181131.27941719 2833.02031581 2935.98600115 35829.46039649 -114215.05346627 110207.40733947 130082.40383744 -126075.90808434 2935.98600115 -55426.98440697 -106097.49323219 110207.40733947
59.220000000001484 181137.38581286 2958.92836038 2997.33356633 35647.28433090 -115842.95362193 109567.50020109 130175.75214334 -125991.19552601 2997.33356633 -56706.90157748 -107119.77454002 109567.50020109
59.250000000001485 181125.07501934 3084.53867686 3053.98346718 35461.50139948 -117353.41981062 108842.85237748 130255.86700434 -125893.67057385 3053.98346718 -57906.33083289 -108056.46705415 108842.85237748
59.280000000001486 181094.99153020 3209.24071151 3105.36992519 35276.19956021 -118731.54381811 108024.94326683 130322.77241949 -125784.22068035 3105.36992519 -59011.83985102 -108899.91969804 108024.94326683
59.31000000000149 181048.02825580 3332.50260480 3151.02536424 35094.88434654 -119965.00443061 107105.74321324 130376.72369031 -125663.85330995 3151.02536424 -60012.23743156 -109643.89884436 107105.74321324
59.34000000000149 180985.26768982 3453.82421027 3190.60071845 34920.27103913 -121044.59926684 106078.11319307 130418.13259844 -125533.68755823 3190.60071845 -60899.09651495 -110283.81742023 106078.11319307
59.37000000000149 180907.88176719 3572.60218306 3223.87396867 34754.26258566 -121964.50907080 104936.11933167 130447.40119780 -125394.97873756 3223.87396867 -61666.95667860 -110816.90617751 104936.11933167
59.40000000000149 180817.07063248 3688.29766006 3250.76125572 34597.88741100 -122722.61192502 103675.45783809 130464.99708497 -125248.95651205 3250.76125572 -62313.59029406 -111242.39190015 103675.45783809
59.43000000000149 180713.90128066 3800.41785371 3271.31113925 34451.41121120 -123320.39296006 102293.60044577 130471.32628593 -125096.72381452 3271.31113925 -62839.85963176 -111561.51260953 102293.60044577
