# Level force for level 13
# start: 0.0, 0.0, 57.87032407407407
# center: 0.0, 0.0, 60.18513703703704
# end: 0.0, 0.0, 62.49995
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
45.84000000000098 117410.77461765 890.21381221 -1832.79992804 7782.12058145 -133325.22822773 -29809.05793387 83651.43113982 -82392.47869319 -1832.79992804 -88772.38274792 -99777.96321822 -29809.05793387
45.87000000000098 117610.37573661 1099.98723463 -1843.32485477 8177.00231304 -133378.53707966 -28845.23807482 83940.90265408 -82385.28578843 -1843.32485477 -88530.85424844 -100094.88181910 -28845.23807482
45.90000000000098 117823.04493242 1312.31865842 -1855.69078634 8590.15103300 -133389.80289092 -27983.00551908 84241.42347421 -82385.52462931 -1855.69078634 -88246.68011845 -100394.98821216 -27983.00551908
45.93000000000098 118048.19711361 1526.27561967 -1869.80889191 9020.45247949 -133361.07182216 -27227.50133421 84551.92052650 -82393.44084525 -1869.80889191 -87922.09511414 -100678.94134937 -27227.50133421
45.96000000000098 118285.04331874 1741.08659005 -1885.57824684 9466.59907582 -133294.64090797 -26583.56719998 84871.29037808 -82409.02210917 -1885.57824684 -87559.64808056 -100947.44088314 -26583.56719998
45.99000000000098 118532.69216702 1956.20106255 -1902.88381094 9927.10212575 -133193.15060076 -26055.76381868 85198.51346029 -82432.02738691 -1902.88381094 -87162.25876675 -101201.30122804 -26055.76381868
46.020000000000984 118790.22440191 2171.27639943 -1921.59254377 10400.31969454 -133059.68045901 -25648.26908714 85532.69747913 -82462.04894740 -1921.59254377 -86733.26577256 -101441.53893760 -25648.26908714
46.050000000000985 119056.74449783 2386.05872430 -1941.55138137 10884.42973950 -132897.80145806 -25364.58999172 85873.02968467 -82498.63307615 -1941.55138137 -86276.48253763 -101669.39069393 -25364.58999172
46.080000000000986 119331.44617863 2600.32447772 -1962.58997884 11377.43017766 -132711.52564715 -25207.31115564 86218.78187318 -82541.36773023 -1962.58997884 -85796.16169561 -101886.27775782 -25207.31115564
46.11000000000099 119613.59282458 2813.76247056 -1984.52584440 11877.10564037 -132505.15900087 -25177.88351048 86569.21313193 -82589.95208477 -1984.52584440 -85296.91453254 -102093.67841089 -25177.88351048
46.14000000000099 119902.43389570 3025.93561431 -2007.16696390 12381.05755753 -132283.19160572 -25276.56080736 86923.48368073 -82644.16449611 -2007.16696390 -84783.61206422 -102293.07157860 -25276.56080736
46.17000000000099 120197.12210600 3236.32329483 -2030.31429354 12886.74553948 -132050.24381522 -25502.44936954 87280.62626814 -82703.77397238 -2030.31429354 -84261.31770069 -102485.92801747 -25502.44936954
46.20000000000099 120496.75640299 3444.38961071 -2053.76301440 13391.52104570 -131811.03915132 -25853.65913234 87639.62481432 -82768.52231276 -2053.76301440 -83735.24427733 -102673.71496096 -25853.65913234
46.23000000000099 120800.51244501 3649.57405637 -2077.30405179 13892.62188524 -131570.38323603 -26327.34098842 87999.50008437 -82838.22295698 -2077.30405179 -83210.74304599 -102857.87733302 -26327.34098842
46.26000000000099 121107.65007006 3851.22026780 -2100.72738942 14387.12330657 -131333.09474584 -26919.69443848 88359.26458531 -82912.81665090 -2100.72738942 -82693.28943716 -103039.75434084 -26919.69443848
46.290000000000994 121417.47826986 4048.58865629 -2123.82461070 14871.97728552 -131103.92462831 -27626.12241784 88717.90673228 -82992.33774609 -2123.82461070 -82188.39815661 -103220.55013309 -27626.12241784
46.320000000000995 121729.39601896 4241.06755102 -2146.38731121 15344.15887253 -130887.59313083 -28441.46225902 89074.56901955 -83076.79376995 -2146.38731121 -81701.54588562 -103401.46346637 -28441.46225902
46.350000000000996 122042.85039754 4428.30638233 -2168.20862865 15800.76014734 -130688.76424449 -29360.04317039 89428.61258355 -83166.04163932 -2168.20862865 -81238.08677408 -103583.73607026 -29360.04317039
46.380000000001 122357.17438134 4610.11070804 -2189.08967592 16238.94596308 -130511.91330285 -30375.56686035 89779.42827554 -83259.74718819 -2189.08967592 -80803.19011226 -103768.52773189 -30375.56686035
46.410000000001 122671.50141544 4786.33931734 -2208.84105950 16655.95075279 -130361.28831607 -31481.03809129 90126.30349755 -83357.39752084 -2208.84105950 -80401.81524810 -103956.88669692 -31481.03809129
46.440000000001 122984.83774447 4956.90400990 -2227.28100379 17049.14153818 -130240.95362687 -32668.77389923 90468.47319134 -83458.35231315 -2227.28100379 -80038.69790271 -104149.82509282 -32668.77389923
46.470000000001 123296.10277738 5121.75726923 -2244.23542367 17416.07191844 -130154.80362357 -33930.44538296 90805.13966442 -83561.88107110 -2244.23542367 -79718.32169107 -104348.36680139 -33930.44538296
46.500000000001 123604.21069913 5280.85269241 -2259.53786489 17754.51703770 -130106.59020406 -35257.11885435 91135.50231781 -83667.24881931 -2259.53786489 -79444.91281630 -104553.59160439 -35257.11885435
46.530000000001 123908.11965560 5434.10215456 -2273.03138993 18062.46550728 -130099.89235307 -36639.16513512 91458.76213570 -83773.78116940 -2273.03138993 -79222.42426935 -104766.60795964 -36639.16513512
46.560000000001004 124206.84821993 5581.43834531 -2284.56986884 18338.18453453 -130138.09361605 -38066.24229442 91774.17754887 -83880.83174338 -2284.56986884 -79054.47384758 -104988.58312562 -38066.24229442
46.590000000001005 124499.60590768 5722.82120058 -2294.02342201 18580.27298699 -130224.30959055 -39527.17901630 92081.16127083 -83987.86991393 -2294.02342201 -78944.25536141 -105220.72941222 -39527.17901630
46.620000000001006 124785.73314623 5858.26066485 -2301.28318083 18787.66759047 -130361.23260567 -41009.90097603 92379.25394511 -84094.42226096 -2301.28318083 -78894.42442341 -105464.19873520 -41009.90097603
46.65000000000101 125064.59224680 5987.80835503 -2306.26319954 18959.69495147 -130551.06717389 -42501.55050414 92668.04115633 -84200.00137176 -2306.26319954 -78907.01602039 -105720.07375920 -42501.55050414
46.68000000000101 125335.54054132 6111.57496676 -2308.90515876 19096.15674790 -130795.47029652 -43988.66826898 92947.14674317 -84304.07453772 -2308.90515876 -78983.34206411 -105989.38592619 -43988.66826898
46.71000000000101 125597.93278310 6229.82354202 -2309.18274829 19197.40039533 -131095.44537692 -45457.31115280 93216.30044610 -84405.99950178 -2309.18274829 -79123.86640800 -106273.09040938 -45457.31115280
46.74000000000101 125851.12581354 6342.93196680 -2307.10533776 19264.32145937 -131451.23671292 -46893.15582905 93475.31468904 -84505.05427638 -2307.10533776 -79328.12853619 -106571.99321395 -46893.15582905
46.77000000000101 126094.50993993 6451.35527433 -2302.71898913 19298.37584614 -131862.27178032 -48281.63251132 93724.08011124 -84600.48598660 -2302.71898913 -79594.69413184 -106886.71898522 -48281.63251132
46.80000000000101 126327.53821576 6555.61021805 -2296.10682685 19301.59132491 -132327.11300076 -49608.05202414 93962.57536296 -84691.54248297 -2296.10682685 -79921.11282414 -107217.68505121 -49608.05202414
46.830000000001014 126549.68592608 6656.22623141 -2287.38987017 19276.54727535 -132843.40437565 -50857.67430446 94190.80378070 -84777.47837002 -2287.38987017 -80303.89477367 -107565.04936619 -50857.67430446
46.860000000001016 126760.47831355 6753.67059609 -2276.72607170 19226.30170445 -133407.87184777 -52015.83037698 94408.76007836 -84857.62752557 -2276.72607170 -80738.56253487 -107928.65915958 -52015.83037698
46.89000000000102 126959.47908650 6848.30857451 -2264.30923068 19154.29785326 -134016.31900302 -53068.04632476 94616.39403067 -84931.42316528 -2264.30923068 -81219.71405579 -108307.98185761 -53068.04632476
46.92000000000102 127146.26785309 6940.42039902 -2250.36641864 19064.30264800 -134663.65908261 -54000.23753466 94813.60652992 -84998.36987305 -2250.36641864 -81741.08883571 -108702.08419770 -54000.23753466
46.95000000000102 127320.46566573 7030.19573763 -2235.15455526 18960.29383556 -135343.98170747 -54798.96421616 95000.26373522 -85058.06557692 -2235.15455526 -82295.69491373 -109109.59960256 -54798.96421616
46.98000000000102 127481.80456207 7117.73710266 -2218.95463880 18846.33930491 -136050.69393818 -55451.65775598 95176.24865573 -85110.24831174 -2218.95463880 -82875.99394578 -109528.74259187 -55451.65775598
47.01000000000102 127630.18278275 7203.09950438 -2202.06325842 18726.51093424 -136776.69538028 -55946.80634977 95341.52823487 -85154.80722465 -2202.06325842 -83474.08594212 -109957.37168124 -55946.80634977
47.04000000000102 127765.73846202 7286.33487253 -2184.78334804 18604.78184174 -137514.57008910 -56274.21839820 95496.23686816 -85191.80327144 -2184.78334804 -84081.91761916 -110393.05242475 -56274.21839820
47.07000000000102 127888.81970110 7367.55687024 -2167.41755725 18484.93092243 -138256.72706362 -56425.28629568 95640.70107232 -85221.40222487 -2167.41755725 -84691.44924633 -110833.08925636 -56425.28629568
47.100000000001025 127999.92713314 7446.85884482 -2150.25830205 18370.36709171 -138995.63233891 -56392.93418123 95775.34085494 -85243.89207952 -2150.25830205 -85294.94303872 -111274.56532558 -56392.93418123
47.130000000001026 128099.63932371 7524.23266303 -2133.58074034 18263.97166198 -139723.93610861 -56171.53909068 95900.55957260 -85259.68769409 -2133.58074034 -85885.16450289 -111714.32093006 -56171.53909068
47.16000000000103 128188.61801106 7599.59843067 -2117.63819347 18168.05333052 -140434.59251042 -55757.00799694 96016.76865118 -85269.31348193 -2117.63819347 -86455.49896632 -112149.00638826 -55757.00799694
47.19000000000103 128267.56492888 7672.78659046 -2102.65756753 18084.30080137 -141120.97723097 -55146.75150861 96124.34439621 -85273.38553879 -2102.65756753 -87000.06823803 -112575.13169736 -55146.75150861
47.22000000000103 128337.08521221 7743.51438376 -2088.83871229 18013.73630715 -141776.92268454 -54339.52538491 96223.51476225 -85272.53170029 -2088.83871229 -87513.78834871 -112989.05854330 -54339.52538491
47.25000000000103 128397.69762274 7811.44396169 -2076.35318624 17956.77316072 -142396.79711432 -53335.33859559 96314.40767395 -85267.35768161 -2076.35318624 -87992.38478861 -113387.09692896 -53335.33859559
47.28000000000103 128449.85521376 7876.23334764 -2065.34165939 17913.30802082 -142975.59933697 -52135.36907260 96397.10167441 -85258.42565376 -2065.34165939 -88432.39426038 -113765.63741038 -52135.36907260
47.31000000000103 128493.97826986 7937.60150530 -2055.91446022 17882.83898766 -143509.03546561 -50741.87111036 96471.69522701 -85246.23152550 -2055.91446022 -88831.13542423 -114121.28885431 -50741.87111036
47.340000000001034 128530.50013313 7995.29345608 -2048.15105714 17864.53938174 -143993.58314420 -49158.03530920 96538.31445380 -85231.26201306 -2048.15105714 -89186.70214901 -114450.97602821 -49158.03530920
47.370000000001035 128559.90058580 8049.04893906 -2042.09953658 17857.35049067 -144426.52866856 -47387.88088662 96597.11457980 -85214.04040597 -2042.09953658 -89497.92417879 -114752.03143075 -47387.88088662
47.400000000001036 128582.70350404 8098.62688702 -2037.77917077 17860.09734149 -144805.95590527 -45436.30806396 96648.29558111 -85195.10760089 -2037.77917077 -89764.27743400 -115022.26931963 -45436.30806396
47.43000000000104 128599.43860022 8143.85688957 -2035.18451811 17871.60667747 -145130.69578786 -43309.26237812 96692.11152263 -85174.95865938 -2035.18451811 -89985.76487758 -115260.03342226 -43309.26237812
47.46000000000104 128610.64975373 8184.64303890 -2034.28885133 17890.80304749 -145400.29126940 -41013.88849769 96728.87916807 -85154.04597927 -2034.28885133 -90162.82378734 -115464.24009885 -41013.88849769
47.49000000000104 128616.81774001 8221.01989492 -2035.05032015 17916.82358524 -145614.88122456 -38558.67112387 96758.96291457 -85132.68508263 -2035.05032015 -90296.16250111 -115634.37741001 -38558.67112387
47.52000000000104 128618.25035690 8253.14181333 -2037.41960924 17949.06027620 -145775.03244448 -35953.51549407 96782.68955401 -85110.98446941 -2037.41960924 -90386.61173196 -115770.41620640 -35953.51549407
47.55000000000104 128615.02991412 8281.25325224 -2041.34761969 17987.16514131 -145881.56638988 -33209.81975398 96800.29014617 -85088.82948340 -2041.34761969 -90434.99839866 -115872.69129014 -33209.81975398
47.58000000000104 128607.07903879 8305.66315526 -2046.78892220 18031.03725704 -145935.45419728 -30340.61506040 96811.92843626 -85065.94695758 -2046.78892220 -90442.08056215 -115941.81799471 -30340.61506040
47.610000000001044 128594.26662041 8326.72149697 -2053.70188047 18080.78967216 -145937.77991755 -27360.73523185 96817.75918456 -85041.99671345 -2053.70188047 -90408.54482462 -115978.64279741 -27360.73523185
47.640000000001045 128576.46156214 8344.73919695 -2062.04785862 18136.69265475 -145889.70296249 -24286.84610763 96817.90954496 -85016.66619816 -2062.04785862 -90335.01990560 -115984.17663453 -24286.84610763
47.670000000001046 128553.57167633 8359.99171786 -2071.78871030 18199.14256893 -145792.46671867 -21137.38280170 96812.50911245 -84989.69544372 -2071.78871030 -90222.10474041 -115959.57898496 -21137.38280170
47.70000000000105 128525.50324984 8372.76754916 -2082.88480745 18268.64609804 -145647.39525176 -17932.34396275 96801.69561468 -84960.81419206 -2082.88480745 -90070.37730566 -115906.14438370 -17932.34396275
47.73000000000105 128492.15333278 8383.43622559 -2095.29577383 18345.75713328 -145455.87503260 -14693.15720685 96785.65755563 -84929.68834611 -2095.29577383 -89880.42632403 -115825.24487392 -14693.15720685
47.76000000000105 128453.42825916 8392.47266467 -2108.97781108 18431.02754772 -145219.38236750 -11442.41285550 96764.66452082 -84895.91585660 -2108.97781108 -89652.90546855 -115718.31459501 -11442.41285550
47.79000000000105 128409.20262731 8400.47509673 -2123.88362864 18524.96891158 -144939.47078612 -8203.51257149 96739.05085061 -84858.98503844 -2123.88362864 -89388.55151581 -115586.81379311 -8203.51257149
47.82000000000105 128359.31338349 8408.08473944 -2139.96215740 18627.93967228 -144617.77297606 -5000.38501034 96709.15465796 -84818.32718586 -2139.96215740 -89088.26548967 -115432.15041327 -5000.38501034
47.85000000000105 128303.52842141 8415.90843006 -2157.15912788 18740.09614699 -144255.97317096 -1857.12422509 96675.24091768 -84773.34907620 -2157.15912788 -88753.12779023 -115255.62592147 -1857.12422509
47.880000000001054 128241.52666062 8424.54261003 -2175.41909074 18861.42806907 -143855.76268641 1202.27441077 96637.50433939 -84723.40192349 -2175.41909074 -88384.34161782 -115058.42899883 1202.27441077
47.910000000001055 128172.93740984 8434.47141938 -2194.68577111 18991.73189576 -143418.83707072 4154.13465248 96596.02514347 -84667.88127072 -2194.68577111 -87983.24983263 -114841.61465257 4154.13465248
47.940000000001056 128097.29246644 8446.16450223 -2214.90252255 19130.61968441 -142946.86653061 6975.01350703 96550.80434920 -84606.12396011 -2214.90252255 -87551.30776602 -114606.08958031 6975.01350703
47.97000000000106 128014.09526707 8460.06737600 -2236.01435546 19277.53942868 -142441.47156130 9641.79466797 96501.80586167 -84537.46383994 -2236.01435546 -87090.05160858 -114352.60931779 9641.79466797
48.00000000000106 127922.98148730 8476.59524513 -2257.96701103 19431.81377478 -141904.26302307 12131.73178853 96449.06565848 -84461.34970007 -2257.96701103 -86601.09937199 -114081.83395379 12131.73178853
48.03000000000106 127823.71391918 8496.13769789 -2280.70714142 19592.71576558 -141336.85217762 14422.61374980 96392.69148877 -84377.33832863 -2280.70714142 -86086.10442665 -113794.38878606 14422.61374980
48.06000000000106 127716.12813818 8519.03173917 -2304.18435180 19759.50134900 -140740.82794407 16492.98731505 96332.80538531 -84285.07516149 -2304.18435180 -85546.71643232 -113490.87122580 16492.98731505
48.09000000000106 127600.13545765 8545.52064237 -2328.35033682 19931.49013975 -140117.82769030 18322.60200450 96269.51665741 -84184.32546744 -2328.35033682 -84984.57428797 -113171.95796191 18322.60200450
48.12000000000106 127475.76053543 8575.72550340 -2353.15834543 20108.14405280 -139469.60427782 19893.00836359 96202.92836856 -84075.02105447 -2353.15834543 -84401.29793744 -112838.50797106 19893.00836359
48.150000000001064 127343.12681906 8609.64000802 -2378.56987759 20289.04782641 -138797.87665291 21187.99047829 96133.12334450 -83957.25367801 -2378.56987759 -83798.39649369 -112491.44309744 21187.99047829
48.180000000001066 127202.35894162 8647.15858317 -2404.55655907 20473.89769950 -138104.26655613 22193.67745438 96060.11506270 -83831.18611839 -2404.55655907 -83177.23149199 -112131.69529327 22193.67745438
48.21000000000107 127053.53259045 8688.04923435 -2431.10132711 20662.54519826 -137390.29639262 22898.50872179 95983.79299731 -83697.03593952 -2431.10132711 -82538.98442219 -111760.23607472 22898.50872179
48.24000000000107 126896.62141291 8731.97158033 -2458.19420111 20855.02025548 -136657.44509318 23293.17971239 95903.89782831 -83555.02519315 -2458.19420111 -81884.67988058 -111378.13236945 23293.17971239
48.27000000000107 126731.60702038 8778.49716054 -2485.83225862 21051.48676272 -135907.16111228 23370.64662678 95820.11358562 -83405.44384394 -2485.83225862 -81215.22619032 -110986.52427829 23370.64662678
48.30000000000107 126558.58183722 8827.00763419 -2514.02025214 21252.25847763 -135140.90077622 23126.26923791 95732.06839017 -83248.79447873 -2514.02025214 -80531.43126946 -110586.66343958 23126.26923791
48.33000000000107 126377.84007603 8876.69804582 -2542.76862639 21457.78719897 -134360.16997709 22557.76070213 95639.40109222 -83085.85432673 -2542.76862639 -79834.04047452 -110179.93414983 22557.76070213
48.36000000000107 126189.88365762 8926.59142659 -2572.09086345 21668.64924351 -133566.55102633 21665.21243574 95541.77578206 -82917.66912082 -2572.09086345 -79123.76515118 -109767.86278965 21665.21243574
48.39000000000107 125995.38705379 8975.60326537 -2601.99982658 21885.51770872 -132761.73025865 20451.14906467 95438.90251814 -82745.48264978 -2601.99982658 -78401.32176634 -109352.11772956 20451.14906467
48.420000000001075 125795.12892108 9022.74876359 -2632.50758101 22109.13552526 -131947.45455822 18920.35386528 95330.63553601 -82570.54186465 -2632.50758101 -77667.42022234 -108934.45953451 18920.35386528
48.450000000001076 125590.04088206 9067.09969048 -2663.62667464 22340.28696431 -131125.51631071 17079.91825318 95216.97723403 -82394.16188036 -2663.62667464 -76922.77336377 -108516.71017600 17079.91825318
48.48000000000108 125381.18264475 9107.81981267 -2695.36901211 22579.72681539 -130297.72618541 14939.25048989 95098.08563266 -82217.68332993 -2695.36901211 -76168.12781039 -108100.68370739 14939.25048989
48.51000000000108 125169.67436185 9144.13681839 -2727.74234089 22828.06758045 -129465.94219164 12510.17401447 94974.20669256 -82042.44438780 -2727.74234089 -75404.36426889 -107688.12704394 12510.17401447
48.54000000000108 124956.67439699 9175.23324458 -2760.74839437 23085.81244368 -128632.09792758 9807.12038929 94845.58146685 -81869.84217442 -2760.74839437 -74632.49419472 -107280.76325097 9807.12038929
48.57000000000108 124743.37199465 9200.19118079 -2794.38261262 23353.40716367 -127798.24010756 6847.13235044 94712.40181764 -81701.36667334 -2794.38261262 -73853.64963452 -106880.35477300 6847.13235044
48.60000000000108 124530.96698045 9217.95590355 -2828.63524431 23631.28880395 -126966.52845942 3649.79196387 94574.77034767 -81538.61209151 -2828.63524431 -73069.04869592 -106488.73781882 3649.79196387
48.63000000000108 124320.63797905 9227.33657447 -2863.49250492 23919.92150599 -126139.22909263 237.10189263 94432.67842053 -81383.25389233 -2863.49250492 -72279.96556270 -106107.84296738 237.10189263
48.660000000001084 124113.56539520 9227.05206399 -2898.93642928 24219.79554705 -125318.72169658 -3366.75044518 94286.05481299 -81237.03264337 -2898.93642928 -71487.73625101 -105739.69959156 -3366.75044518
48.690000000001085 123910.98948571 9215.80680730 -2934.93542393 24531.18244971 -124507.55996472 -7135.99743691 94134.86041643 -81101.74144133 -2934.93542393 -70693.97449933 -105386.30542076 -7135.99743691
48.720000000001086 123714.18337844 9192.39798532 -2971.43918678 24853.98544136 -123708.48903601 -11043.89013983 93979.14494663 -80979.13104506 -2971.43918678 -69900.68984261 -105049.53313280 -11043.89013983
48.75000000000109 123524.43490460 9155.72795686 -3008.38168254 25187.79643605 -122924.36765609 -15062.80591600 93819.04288827 -80870.88823829 -3008.38168254 -69110.19227961 -104731.11560577 -15062.80591600
48.78000000000109 123343.03991754 9104.76810292 -3045.68961706 25532.04525952 -122158.03231473 -19164.25761402 93654.74320456 -80778.65667115 -3045.68961706 -68324.89068558 -104432.65536671 -19164.25761402
48.81000000000109 123171.25610056 9038.58783733 -3083.28438947 25886.08977052 -121412.25125863 -23319.14130276 93486.47718810 -80703.98368384 -3083.28438947 -67547.19656897 -104155.65579924 -23319.14130276
48.84000000000109 123010.26229267 8956.44143349 -3121.08364665 26249.20138104 -120689.67979744 -27498.25253462 93314.55109560 -80648.23014976 -3121.08364665 -66779.50270674 -103901.47930127 -27498.25253462
48.87000000000109 122861.03642125 8857.81509971 -3159.00239018 26620.54247087 -119992.80588142 -31672.73382364 93139.29312058 -80612.45087357 -3159.00239018 -66024.16063234 -103671.29283237 -31672.73382364
48.90000000000109 122724.40931249 8742.46078690 -3196.94879972 26999.15312766 -119324.01808565 -35814.23388515 92961.11534865 -80597.40873530 -3196.94879972 -65283.53808393 -103466.10660966 -35814.23388515
48.930000000001094 122601.04270587 8610.31307485 -3234.82368268 27383.86975135 -118685.59978394 -39895.12303684 92780.43944122 -80603.61791450 -3234.82368268 -64560.07244011 -103286.71243272 -39895.12303684
48.960000000001095 122491.44321196 8461.37960583 -3272.52045170 27773.32564293 -118079.73676277 -43888.65800148 92597.62902998 -80631.43123503 -3272.52045170 -63856.27568746 -103133.68948389 -43888.65800148
48.990000000001096 122395.93424311 8295.66112796 -3309.92654795 28165.99910781 -117508.48977536 -47769.16729855 92412.91333097 -80681.07685496 -3309.92654795 -63174.68099912 -103007.41893518 -47769.16729855
49.0200000000011 122314.63427736 8113.16246330 -3346.92868043 28560.31185423 -116973.71378073 -51512.48264311 92226.37953054 -80752.63514121 -3346.92868043 -62517.71605000 -102908.09641986 -51512.48264311
49.0500000000011 122247.45992028 7913.92491484 -3383.41866405 28954.71755325 -116476.96842990 -55096.22585296 92037.99786554 -80846.01791938 -3383.41866405 -61887.57709959 -102835.73135808 -55096.22585296
49.0800000000011 122194.13833989 7698.07543298 -3419.29774423 29347.77881270 -116019.45705036 -58499.89992466 91847.66518212 -80960.94250064 -3419.29774423 -61286.13141867 -102790.15824111 -58499.89992466
49.1100000000011 122154.19208350 7465.88658509 -3454.48075059 29738.23782548 -115601.95333642 -61704.77657070 91655.23660449 -81096.87854072 -3454.48075059 -60714.81549566 -102771.03474953 -61704.77657070
49.1400000000011 122127.07123717 7217.71025765 -3488.89837743 30124.95080694 -115224.78946537 -64694.42168926 91460.57210608 -81253.18837044 -3488.89837743 -60174.67299326 -102777.78699025 -64694.42168926
49.1700000000011 122112.24084520 6953.96483916 -3522.49403314 30506.81485599 -114887.90471088 -67454.98850252 91263.58926143 -81429.19787363 -3522.49403314 -59666.44084031 -102809.59215445 -67454.98850252
49.200000000001104 122109.22566455 6675.14879754 -3555.22174248 30882.82089904 -114590.87872395 -69975.03839208 91064.30449301 -81624.21853267 -3555.22174248 -59190.53532795 -102865.43948771 -69975.03839208
49.230000000001105 122117.56646388 6381.87541822 -3587.04482661 31252.04748632 -114332.98762567 -72245.65046361 90862.82673352 -81837.49196369 -3587.04482661 -58747.09615989 -102944.16556697 -72245.65046361
49.26000000000111 122136.75429452 6074.98703279 -3617.93562831 31613.70219500 -114113.22814591 -74260.38771919 90659.39172028 -82068.06266726 -3617.93562831 -58335.97424456 -103044.50064555 -74260.38771919
49.29000000000111 122166.19483034 5755.53975631 -3647.87438652 31967.14047707 -113930.36735776 -76015.03338560 90454.32598736 -82314.76360521 -3647.87438652 -57956.75353527 -103165.11714823 -76015.03338560
49.32000000000111 122205.13834151 5424.74842887 -3676.84965528 32311.87372041 -113782.96745793 -77507.31085377 90247.95841741 -82576.20561684 -3676.84965528 -57608.76285248 -103304.65289357 -77507.31085377
49.35000000000111 122252.69564952 5083.76780276 -3704.85941283 32647.52975501 -113669.39681208 -78736.53445690 90040.47679942 -82850.94342481 -3704.85941283 -57291.11162045 -103461.69097797 -78736.53445690
49.38000000000111 122307.84679296 4733.69885513 -3731.91115448 32973.87177535 -113587.83001934 -79703.37785854 89831.93842019 -83137.47729907 -3731.91115448 -57002.67653261 -103634.77320126 -79703.37785854
49.41000000000111 122369.56586004 4375.57843656 -3758.02068785 33290.83542235 -113536.29364493 -80409.84119860 89622.35101459 -83434.34864638 -3758.02068785 -56742.10766861 -103822.45862563 -80409.84119860
49.44000000000111 122436.84253819 4010.36662019 -3783.21443350 33598.52429892 -113512.63209562 -80859.38179774 89411.67905801 -83740.16419364 -3783.21443350 -56507.80753552 -104023.29627478 -80859.38179774
49.470000000001114 122508.72120534 3638.89745638 -3807.53090566 33897.17274306 -113514.49966453 -81056.50005586 89199.83658623 -84053.65845134 -3807.53090566 -56297.95176612 -104235.79318546 -81056.50005586
49.500000000001116 122584.42781390 3261.87408047 -3831.01507195 34187.08022985 -113539.45237881 -81006.62109232 88986.77345676 -84373.78689340 -3831.01507195 -56110.60044977 -104458.43296876 -81006.62109232
49.53000000000112 122663.45877880 2879.90953936 -3853.71653814 34468.52331984 -113584.93638093 -80715.99454187 88772.56707077 -84699.75994181 -3853.71653814 -55943.75217865 -104689.60533255 -80715.99454187
49.56000000000112 122745.49456007 2493.49766347 -3875.69890338 34742.04860105 -113648.28746232 -80191.93286240 88557.34067024 -85031.00245681 -3875.69890338 -55795.13657673 -104927.81289296 -80191.93286240
49.59000000000112 122830.33966884 2103.07072151 -3897.03463373 35008.35088964 -113726.73436368 -79443.05997273 88341.26168378 -85367.07054679 -3897.03463373 -55662.30275854 -105171.58738298 -79443.05997273
49.62000000000112 122917.85480359 1709.11196424 -3917.79891883 35268.16459822 -113817.42207706 -78479.34207692 88124.57332024 -85707.52400079 -3917.79891883 -55542.71262046 -105419.42931527 -78479.34207692
49.65000000000112 123007.77362441 1312.27076491 -3938.05925285 35522.22370456 -113917.56093935 -77311.99737982 87907.54642510 -86051.71531186 -3938.05925285 -55433.87457213 -105669.88510077 -77311.99737982
49.68000000000112 123099.69024514 913.30002835 -3957.87867162 35771.36212792 -114024.43033109 -75953.73362270 87690.42637761 -86398.82509100 -3957.87867162 -55333.27517511 -105921.62064098 -75953.73362270
49.71000000000112 123193.00793092 512.93030635 -3977.32254384 36016.62071865 -114135.35899173 -74419.03592006 87473.30780062 -86747.91480483 -3977.32254384 -55238.28957063 -106173.48306179 -74419.03592006
49.740000000001125 123287.10002141 111.73620949 -3996.42618103 36258.29864987 -114248.04320826 -72723.03406299 87256.15388940 -87098.13502652 -3996.42618103 -55147.07724024 -106424.05493946 -72723.03406299
49.770000000001126 123381.37513616 -289.81884326 -4015.22380060 36496.88898188 -114360.40001943 -70881.07475183 87038.87416152 -87448.73990028 -4015.22380060 -55057.81666164 -106672.21204425 -70881.07475183
49.80000000000113 123475.36532946 -691.37310526 -4033.74902626 36732.99344062 -114470.56846810 -68909.57406186 86821.39352288 -87799.14274500 -4033.74902626 -54968.76645493 -106917.06396521 -68909.57406186
49.83000000000113 123568.70582201 -1092.62885636 -4052.03218681 36967.23352570 -114576.92107355 -66825.88728379 86603.66455554 -88148.87510284 -4052.03218681 -54878.33635085 -107157.89936631 -66825.88728379
49.86000000000113 123661.29071087 -1493.33092048 -4070.09858709 37200.19402459 -114678.03938844 -64648.40433296 86385.79281152 -88497.68165236 -4070.09858709 -54785.10984850 -107394.12876099 -64648.40433296
49.89000000000113 123753.14329673 -1893.19816754 -4087.96724706 37432.38555458 -114772.68240471 -62396.39574687 86167.99355587 -88845.38008066 -4087.96724706 -54687.84836170 -107625.23568497 -62396.39574687
49.92000000000113 123844.36897262 -2291.90007861 -4105.65417471 37664.35499185 -114859.78664615 -60089.78634828 85950.57502492 -89191.81119969 -4105.65417471 -54585.41319937 -107850.85484689 -60089.78634828
49.95000000000113 123935.05176270 -2689.05617162 -4123.17529096 37896.77022986 -114938.45973691 -57748.75978429 85733.86567417 -89536.76538206 -4123.17529096 -54476.70108451 -108070.82751370 -57748.75978429
49.980000000001134 124025.11768854 -3084.27048262 -4140.54826451 38130.46695097 -115007.97193841 -55393.28029436 85518.09318175 -89879.91032830 -4140.54826451 -54360.60509732 -108285.22859900 -55393.28029436
