# Level force for level 33
# start: 0.0, 0.0, 150.46284259259258
# center: 0.0, 0.0, 152.77765555555555
# end: 0.0, 0.0, 155.0924685185185
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
37.26000000000065 257277.48041470 -15404.15520315 0.19417109 58264.65488217 -41018.88158387 -54705.32712064 171030.26844523 -192815.03365043 0.19417109 12194.60324603 -70204.06189532 -54705.32712064
37.29000000000065 256869.69171968 -15002.65422320 192.99577177 57963.74753296 -47061.09694726 -42896.08632520 171025.82235926 -192242.77943331 192.99577177 7709.33816205 -74263.77972502 -42896.08632520
37.320000000000654 256477.77005244 -14584.60223623 364.99682046 57580.20490893 -52434.12839476 -30234.41171393 171044.29928554 -191670.04156983 364.99682046 3638.82559968 -77791.88110676 -30234.41171393
37.350000000000655 256110.65259378 -14153.45585101 522.18806189 57080.77740106 -57292.20613286 -16896.70136295 171089.57457370 -191105.58379265 522.18806189 -149.50268999 -80873.91224137 -16896.70136295
37.380000000000656 255772.59810748 -13714.98610598 668.39909297 56460.95193856 -61737.22049610 -3149.45730692 171160.57888408 -190556.49824292 668.39909297 -3730.88527640 -83578.72925241 -3149.45730692
37.41000000000066 255465.11565841 -13277.20375175 804.96704181 55746.66307096 -65808.53262175 10693.00629370 171252.71483061 -190029.51644673 804.96704181 -7114.81619078 -85952.50316277 10693.00629370
37.44000000000066 255188.65085938 -12849.31989673 931.37313140 54985.29321171 -69498.85645030 24316.81012702 171359.78427190 -189531.46673713 931.37313140 -10262.63898519 -88023.58637625 24316.81012702
37.47000000000066 254944.18047831 -12440.44561174 1046.29115777 54231.11269376 -72781.01168586 37450.56315872 171476.03538721 -189069.48229330 1046.29115777 -13116.75936764 -89811.13444174 37450.56315872
37.50000000000066 254733.71078603 -12058.54315056 1148.49888180 53531.57768385 -75630.52491907 49893.98102749 171597.25666063 -188650.61192660 1148.49888180 -15626.31544711 -91331.39862284 49893.98102749
37.53000000000066 254559.64506140 -11709.87481009 1237.42270138 52917.98340649 -78038.67236320 61526.07143542 171720.71935430 -188280.98312441 1237.42270138 -17763.00950936 -92600.33933626 61526.07143542
37.56000000000066 254424.24784445 -11398.68344443 1313.47525230 52401.96164924 -80020.77231457 72297.18293986 171845.02458894 -187965.19730925 1313.47525230 -19529.44830976 -93637.01316907 72297.18293986
37.590000000000664 254329.21899901 -11127.24512707 1378.07731907 51976.17784693 -81617.26414172 82214.55092015 171969.76492280 -187706.06589336 1378.07731907 -20959.41312078 -94464.82875223 82214.55092015
37.620000000000665 254275.11527316 -10895.63675594 1433.37681627 51619.39228188 -82887.32545849 91329.04470845 172095.27966117 -187504.03693211 1433.37681627 -22109.76758287 -95110.61222936 91329.04470845
37.65000000000067 254261.51552061 -10702.18925955 1481.58441783 51306.22082888 -83892.05067638 99717.79690079 172222.45122042 -187357.63241836 1481.58441783 -23041.66125576 -95599.61458607 99717.79690079
37.68000000000067 254287.25461610 -10544.00647034 1524.14690245 51018.45638481 -84672.88873958 107463.54973384 172352.50363230 -187263.98058441 1524.14690245 -23797.27733504 -95948.27028578 107463.54973384
37.71000000000067 254350.66846298 -10417.60893864 1561.23398095 50751.96471772 -85237.88105628 114639.45198215 172486.72054524 -187219.44439376 1561.23398095 -24385.22529843 -96159.34211931 114639.45198215
37.74000000000067 254450.37134036 -10319.14369949 1591.94989049 50514.49976832 -85566.17230465 121306.14316650 172626.84656425 -187220.31953615 1591.94989049 -24785.27534236 -96223.56601122 121306.14316650
37.77000000000067 254585.70465911 -10244.69301963 1615.16818639 50315.10567233 -85629.06256011 127520.59285881 172775.18625226 -187263.37006297 1615.16818639 -24970.73838588 -96127.04321992 127520.59285881
37.80000000000067 254756.75747737 -10190.84414805 1630.47427389 50152.00853858 -85414.31001354 133348.39353754 172934.21576224 -187346.24576845 1630.47427389 -24934.21249319 -95859.86314870 133348.39353754
37.83000000000067 254964.20259845 -10154.54281287 1638.65521431 50007.13356189 -84939.38654494 138867.81049315 173106.57053436 -187467.26270002 1638.65521431 -24700.83296644 -95421.59946507 138867.81049315
37.860000000000674 255208.65341185 -10132.76463099 1641.58510769 49849.16397468 -84249.44414253 144163.62783516 173294.82286227 -187624.71602774 1641.58510769 -24324.67138140 -94822.03514736 144163.62783516
37.890000000000676 255490.02838237 -10122.47752690 1641.71922095 49641.29541727 -83405.18925198 149317.70218974 173501.05909304 -187816.40409640 1641.71922095 -23874.67828978 -94078.07152266 149317.70218974
37.92000000000068 255807.63034450 -10120.37224179 1641.60724821 49348.36912411 -82471.06718603 154400.61952021 173727.12625556 -188039.49393616 1641.60724821 -23421.28441078 -93210.41730708 154400.61952021
37.95000000000068 256159.87993085 -10122.34660702 1643.53596821 48941.60792029 -81506.46766208 159466.82540392 173974.80823969 -188289.96809438 1643.53596821 -23026.83315181 -92240.71883703 159466.82540392
37.98000000000068 256544.05650228 -10123.46879799 1649.34255951 48400.33579371 -80560.92171106 164553.90294994 174245.66858968 -188562.41546206 1649.34255951 -22740.96838909 -91189.37969197 164553.90294994
38.01000000000068 256956.40222569 -10118.92516116 1660.45479821 47711.74445372 -79675.46914475 169682.56761725 174540.45388331 -188850.77508286 1660.45479821 -22601.76648101 -90076.36257194 169682.56761725
38.04000000000068 257392.73153722 -10105.06340165 1677.93387421 46869.42660778 -78883.75925321 174858.25729370 174858.78704247 -189149.50475373 1677.93387421 -22637.55170874 -88920.93047812 174858.25729370
38.07000000000068 257848.95938193 -10079.22141843 1702.46415734 45872.50591195 -78210.42447531 180075.43435552 175199.66188680 -189453.83351491 1702.46415734 -22866.36150561 -87739.88150633 180075.43435552
38.10000000000068 258321.54516560 -10038.73434141 1734.45488273 44724.48833674 -77673.41997998 185318.47134113 175562.45918584 -189759.37344052 1734.45488273 -23298.41299779 -86548.39097380 185318.47134113
38.130000000000685 258807.17097823 -9981.47433588 1774.09149675 43431.38341378 -77285.19847744 190563.43745749 175946.33742928 -190062.27380756 1774.09149675 -23938.26220055 -85359.51365694 190563.43745749
38.160000000000686 259302.41008174 -9906.11579676 1821.38192059 42000.29094764 -77053.55965949 195780.34883559 176349.81089171 -190359.17420193 1821.38192059 -24786.40400890 -84183.78509067 195780.34883559
38.19000000000069 259803.50779594 -9811.84805852 1876.19790860 40438.63583523 -76982.37217023 200934.48780001 176770.79784041 -190646.84643672 1876.19790860 -25840.32377237 -83029.19101442 200934.48780001
38.22000000000069 260306.61263961 -9698.10897547 1938.30179937 38754.20786256 -77072.17100028 205988.61840649 177206.97236392 -190922.16960641 1938.30179937 -27094.89157594 -81901.61793419 205988.61840649
38.25000000000069 260807.78832478 -9564.25170590 2007.35094907 36955.24298180 -77320.41596216 210905.10517144 177656.00847250 -191181.90294893 2007.35094907 -28542.48753818 -80805.09336384 210905.10517144
38.28000000000069 261302.89548264 -9409.08842886 2082.91573661 35050.47214496 -77722.04219006 215647.09131409 178115.81910663 -191422.27957228 2082.91573661 -30173.35654276 -79742.20961775 215647.09131409
38.31000000000069 261787.82394057 -9231.29980589 2164.54021282 33049.43277300 -78271.18413493 220181.52336375 178584.43084854 -191639.46023235 2164.54021282 -31976.60704516 -78715.56310146 220181.52336375
38.34000000000069 262258.72402106 -9029.61399861 2251.77302550 30962.23565447 -78961.79033037 224480.34569243 179060.02089071 -191829.82347054 2251.77302550 -33940.81060526 -77728.02418921 224480.34569243
38.370000000000694 262712.47333849 -8802.85126933 2344.16160780 28799.40756494 -79787.37780611 228520.46422886 179541.21557362 -191990.32722625 2344.16160780 -36053.93951647 -76782.45228312 228520.46422886
38.400000000000695 263146.36905276 -8550.47658124 2441.16652363 26572.06566212 -80738.63148755 232284.13494644 180026.48202885 -192118.68197479 2441.16652363 -38301.54600875 -75880.12164838 232284.13494644
38.430000000000696 263558.24355566 -8272.20996137 2542.08728446 24292.68262447 -81801.23755785 235757.36949083 180514.48549674 -192213.15701491 2542.08728446 -40664.68916964 -75019.73040359 235757.36949083
38.4600000000007 263946.36972924 -7968.59222464 2646.09205803 21974.85930182 -82957.34348787 238924.26277116 181003.62230656 -192272.91350367 2646.09205803 -43121.12810156 -74198.27215743 238924.26277116
38.4900000000007 264308.57280041 -7640.68168607 2752.26215660 19633.27492453 -84186.95095854 241766.46375413 181491.60631980 -192297.16198601 2752.26215660 -45646.34207417 -73411.98574624 241766.46375413
38.5200000000007 264642.45196294 -7289.98950246 2859.59838884 17282.95697291 -85467.56119948 244267.29555920 181975.67136086 -192285.27338480 2859.59838884 -48213.79602113 -72655.58817012 244267.29555920
38.5500000000007 264946.01527530 -6918.22852176 2967.05511120 14938.98750206 -86774.79550978 246413.54731780 182453.19774799 -192237.05035105 2967.05511120 -50795.58697427 -71922.50570781 246413.54731780
38.5800000000007 265217.63470577 -6527.43510668 3073.57833657 12616.34993776 -88083.98553289 248197.49803846 182921.59436301 -192152.78161839 3073.57833657 -53363.67688944 -71205.89007906 248197.49803846
38.6100000000007 265455.83582860 -6119.54050612 3178.16478460 10328.49308831 -89370.98491908 249619.46265456 183378.45303032 -192032.79020957 3178.16478460 -55891.48197542 -70498.17697978 249619.46265456
38.640000000000704 265659.42592544 -5696.54649198 3279.71578634 8089.46929432 -90609.59079253 250687.11354125 183821.51490418 -191877.64821183 3279.71578634 -58350.53749572 -69790.77468415 250687.11354125
38.670000000000705 265827.68301712 -5260.64197350 3376.93611882 5913.53222602 -91768.52828334 251411.86582017 184248.72167565 -191688.39290137 3376.93611882 -60708.64991088 -69071.64738645 251411.86582017
38.700000000000706 265960.10864869 -4814.25197051 3468.43491793 3813.63935530 -92813.35107071 251803.68022695 184658.00613591 -191466.38656528 3468.43491793 -62932.29967762 -68325.60017588 251803.68022695
38.73000000000071 266056.41172914 -4359.43705128 3552.90486422 1800.56769534 -93712.36169691 251869.64572771 185047.70541072 -191212.88041295 3552.90486422 -64991.45280953 -67537.84006425 251869.64572771
38.76000000000071 266116.77309353 -3897.99954963 3629.28789587 -116.92290570 -94441.85993076 251615.46982916 185416.67292731 -190929.27675652 3629.28789587 -66863.15656441 -66697.80260541 251615.46982916
38.79000000000071 266142.27942689 -3431.45530248 3696.82856635 -1932.25522612 -94987.65892946 251046.07424753 185764.60522948 -190617.41585693 3696.82856635 -68532.72853143 -65800.10698468 251046.07424753
38.82000000000071 266135.02040537 -2961.34957781 3754.98183383 -3640.50702202 -95342.66450768 250168.47657699 186091.88727193 -190279.86800779 3754.98183383 -69991.67181200 -64843.21740755 250168.47657699
38.85000000000071 266098.12284033 -2489.08615753 3803.33884299 -5239.02458591 -95502.84639094 248996.52315681 186399.73742046 -189919.83682236 3803.33884299 -71235.26011715 -63826.16049415 248996.52315681
38.88000000000071 266035.65404935 -2015.48023381 3841.53424713 -6727.42501434 -95463.37331074 247552.45685174 186690.45527502 -189540.77475637 3841.53424713 -72259.80647053 -62745.79077541 247552.45685174
38.910000000000714 265952.43713941 -1540.81005652 3869.15423352 -8106.55438165 -95216.24484030 245868.55213863 186967.25453488 -189146.28901386 3869.15423352 -73060.25198102 -61595.85283037 245868.55213863
38.940000000000715 265853.70726501 -1065.09512022 3885.70888209 -9377.98532701 -94749.79055015 243986.22567242 187233.82322856 -188740.09519279 3885.70888209 -73629.45643261 -60366.98239542 243986.22567242
38.97000000000072 265744.57746363 -588.56839009 3890.68058077 -10543.70717285 -94050.79612345 241953.18076990 187493.61208826 -188325.97348792 3890.68058077 -73959.48255565 -59048.42887412 241953.18076990
39.00000000000072 265629.69522292 -111.60602696 3883.63467085 -11605.84295471 -93108.51502360 239819.34141722 187749.64139816 -187907.47615512 3883.63467085 -74044.23261406 -57631.09210474 239819.34141722
39.03000000000072 265513.10072962 365.58294046 3864.33538986 -12566.53081614 -91918.84938907 237632.08823263 188004.62019607 -187487.60784350 3864.33538986 -73882.32087796 -56110.56256579 237632.08823263
39.06000000000072 265398.36947744 842.96860980 3832.83706005 -13428.23296565 -90487.28818462 235432.78304632 188261.05559367 -187068.91795304 3832.83706005 -73479.36967589 -54488.98049716 235432.78304632
39.09000000000072 265288.66233174 1320.62068090 3789.53109148 -14194.18877719 -88829.97852781 233254.86466121 188521.23194552 -186653.59226785 3789.53109148 -72849.08732746 -52775.47305187 233254.86466121
39.12000000000072 265186.83142134 1798.95496004 3735.14082389 -14868.47937816 -86973.08095588 231123.06123189 188787.46003069 -186243.35352811 3735.14082389 -72012.85791882 -50985.65273036 231123.06123189
39.15000000000072 265095.61484482 2278.29291821 3670.65485868 -15455.96502810 -84950.35640366 229054.82756597 189061.90329159 -185839.91054760 3670.65485868 -70997.99075839 -49139.95539609 229054.82756597
39.180000000000724 265017.32052613 2758.75635258 3597.22473958 -15962.21498861 -82799.52753843 227061.27790674 189346.27980047 -185444.80915136 3597.22473958 -69835.09786267 -47261.11694026 227061.27790674
39.210000000000726 264953.89575469 3240.12956593 3516.05628146 -16393.39077811 -80558.72623743 225147.76458680 189641.81397793 -185059.57880195 3516.05628146 -68555.49939207 -45371.74382039 225147.76458680
39.24000000000073 264906.72726115 3721.90044670 3428.32352022 -16756.32065920 -78263.59941528 223315.25015046 189949.12427306 -184685.56218353 3428.32352022 -67189.22983247 -43492.21390076 223315.25015046
39.27000000000073 264876.72660639 4203.32474375 3335.11304124 -17058.45926534 -75945.44731638 221560.91469686 190268.32899171 -184323.93013204 3335.11304124 -65763.69302077 -41639.38857454 221560.91469686
39.30000000000073 264864.49402224 4683.65892509 3237.41902516 -17307.72174491 -73630.78105550 219879.30384423 190599.32680537 -183975.63283197 3237.41902516 -64303.23200112 -39826.41717569 219879.30384423
39.33000000000073 264870.24685152 5162.36241806 3136.14481073 -17511.92570330 -71341.26683556 218263.14062895 190941.88915602 -183641.20621051 3136.14481073 -62828.69497430 -38063.09214143 218263.14062895
39.36000000000073 264894.02204553 5639.12719089 3032.10075395 -17677.59942412 -69094.10352479 216705.24380296 191295.82436082 -183320.89420752 3032.10075395 -61356.85957027 -36356.95871449 216705.24380296
39.39000000000073 264935.51486861 6113.74210145 2926.03319793 -17809.01639762 -66902.94100773 215200.25477014 191660.76763911 -183014.63064238 2926.03319793 -59900.39952891 -34714.64700687 215200.25477014
39.420000000000734 264993.93504541 6585.96560457 2818.65814748 -17907.41437424 -64778.90621571 213745.34624114 192035.98938357 -182722.02750427 2818.65814748 -58468.05800052 -33143.14972543 213745.34624114
39.450000000000735 265068.03578348 7055.06285350 2710.68844908 -17970.73460622 -62731.42261585 212341.42939567 192420.08836370 -182442.72279289 2710.68844908 -57065.04262811 -31650.58602218 212341.42939567
39.480000000000736 265155.78163455 7519.57921628 2602.84963832 -17993.27467513 -60769.10787324 210992.84359304 192810.59672011 -182176.30580911 2602.84963832 -55693.41480236 -30247.08172529 210992.84359304
39.51000000000074 265254.43793553 7977.37164567 2495.86122052 -17965.88217022 -58899.97059758 209706.69064617 193204.06539074 -181922.35821734 2495.86122052 -54352.36573380 -28944.77150868 209706.69064617
39.54000000000074 265360.60143404 8425.91967739 2390.39264555 -17876.55360956 -57131.10204324 208491.79222406 193596.30567537 -181680.25579213 2390.39264555 -53038.42195300 -27757.15738987 208491.79222406
39.57000000000074 265470.33827243 8862.54439694 2287.01440530 -17710.62062778 -55468.60665242 207356.01086049 193982.64163797 -181449.11115469 2287.01440530 -51745.52785182 -26698.92796197 207356.01086049
39.60000000000074 265579.16215701 9284.66523288 2186.14955898 -17451.27880294 -53917.23511032 206303.71361957 194358.07625027 -181227.57675585 2186.14955898 -50465.16015128 -25785.32498740 206303.71361957
39.63000000000074 265682.42586157 9689.51900254 2088.07583713 -17081.42426800 -52480.28446576 205336.10675295 194717.36956194 -181014.32037567 2088.07583713 -49187.55595657 -25030.77409211 205336.10675295
39.66000000000074 265775.46104369 10074.15807924 1992.92762165 -16585.03858660 -51159.51497979 204450.10848563 195055.13626955 -180808.12528440 1992.92762165 -47902.63321525 -24447.84671360 204450.10848563
39.690000000000744 265853.89746723 10435.55118194 1900.69149560 -15948.13257659 -49954.84484908 203642.55301009 195366.14271013 -180608.04469778 1900.69149560 -46600.44223807 -24046.37685374 203642.55301009
39.720000000000745 265913.83464565 10770.87203161 1811.19245693 -15159.10056022 -48863.84586270 202909.61206385 195645.63234210 -180413.31903641 1811.19245693 -45271.05956719 -23832.85396155 202909.61206385
39.750000000000746 265951.99054079 11077.45421908 1724.16737688 -14210.65005482 -47882.28822702 202246.71746165 195889.39897805 -180223.51298486 1724.16737688 -43906.33772289 -23809.44368522 202246.71746165
39.78000000000075 265966.00988208 11352.43489785 1639.32560996 -13100.72622227 -47004.65181580 201651.82621023 196093.75285199 -180038.98545350 1639.32560996 -42500.92039650 -23973.69569603 201651.82621023
39.81000000000075 265954.40912678 11592.88705045 1556.39180023 -11832.60733489 -46224.56792512 201126.44150820 196255.57522691 -179860.75713310 1556.39180023 -41052.62232289 -24318.78855165 201126.44150820
39.84000000000075 265916.22767203 11796.28954291 1475.12542655 -10413.77164105 -45535.46693075 200673.55880339 196372.40414307 -179689.93148580 1475.12542655 -39562.08599634 -24834.78890612 200673.55880339
39.87000000000075 265851.16168573 11960.76894841 1395.33039743 -8855.49981166 -44930.79797460 200297.78033309 196442.70004593 -179527.61838268 1395.33039743 -38032.65589958 -25509.08796434 200297.78033309
39.90000000000075 265759.56695834 12085.18598147 1316.88908057 -7171.89907361 -44404.97127884 200003.19330427 196465.90892084 -179374.87500205 1316.88908057 -36470.35477859 -26327.75784073 200003.19330427
39.93000000000075 265642.30713892 12168.85079673 1239.78286988 -5379.80452839 -43953.68266706 199791.77898008 196442.15366559 -179232.79983036 1239.78286988 -34884.04333548 -27275.85080852 199791.77898008
39.960000000000754 265500.63956930 12211.79627533 1164.06018176 -3498.72324027 -43573.32740020 199660.80141531 196372.34660557 -179102.25869207 1164.06018176 -33284.96621223 -28337.02435486 199660.80141531
39.990000000000755 265336.33897492 12214.49194783 1089.85557038 -1550.91778884 -43261.24418871 199602.86849958 196258.07466944 -178984.17449932 1089.85557038 -31686.98361396 -29493.65464285 199602.86849958
40.020000000000756 265151.41964062 12177.82989385 1017.41564406 438.99629433 -43016.12447466 199605.40096148 196101.39296720 -178879.34077104 1017.41564406 -30106.57605976 -30727.41057303 199605.40096148
40.05000000000076 264948.43620841 12103.06584767 947.14260873 2444.44314709 -42838.94028160 199653.28559337 195904.99584178 -178788.67597371 947.14260873 -28563.22284643 -32020.18749749 199653.28559337
40.08000000000076 264730.25205711 11991.92307886 879.59137611 4437.41674521 -42733.18796715 199730.07509505 195672.12654334 -178712.98628628 879.59137611 -27079.19952180 -33354.65446478 199730.07509505
40.11000000000076 264499.71592661 11846.65273552 815.43184534 6389.39840588 -42704.63970476 199818.80022791 195406.39123727 -178652.69426997 815.43184534 -25678.75338286 -34714.72726386 199818.80022791
40.14000000000076 264259.38762915 11670.42364437 755.42493004 8272.65730657 -42761.52767819 199902.33179647 195111.84068303 -178607.36928652 755.42493004 -24387.31411524 -36086.61827505 199902.33179647
40.17000000000076 264011.75693348 11466.68746930 700.41856733 10060.48130067 -42914.59912182 199965.51441880 194792.67610793 -178576.33117335 700.41856733 -23231.36950123 -37459.03860065 199965.51441880
40.20000000000076 263758.72025256 11239.44013228 651.29101372 11727.78051525 -43175.96320201 199996.03367621 194453.06402194 -178558.09535340 651.29101372 -22237.22323380 -38822.80949500 199996.03367621
40.230000000000764 263502.10415333 10993.17032973 608.91077342 13251.43145473 -43558.37233141 199984.27117126 194097.46999064 -178550.77941685 608.91077342 -21430.24341093 -40170.59749506 199984.27117126
40.260000000000765 263244.05213660 10732.50041878 574.12531738 14610.38472801 -44074.84559118 199923.61595625 193730.67819802 -178552.63054761 574.12531738 -20834.52008035 -41496.72431420 199923.61595625
40.29000000000077 262987.42214174 10461.65243758 547.80459099 15785.10111472 -44739.09857348 199810.58808638 193357.69494422 -178562.68418216 547.80459099 -20473.56794555 -42797.07202541 199810.58808638
40.32000000000077 262735.46309789 10184.67591034 530.83623523 16757.83353896 -45565.19762220 199643.75222996 192983.68101510 -178580.37421432 530.83623523 -20369.88249137 -44069.03795816 199643.75222996
40.35000000000077 262492.29860444 9905.49980665 524.15229976 17513.09294386 -46568.18758051 199421.76118507 192614.33043677 -178605.83826812 524.15229976 -20545.05444559 -45312.30800590 199421.76118507
40.38000000000077 262261.73941112 9628.15703410 528.71345662 18038.70435572 -47763.77780891 199140.42731492 192255.18951253 -178638.91925424 528.71345662 -21018.80101002 -46529.38135752 199140.42731492
40.41000000000077 262046.27128065 9357.19312782 545.47817118 18326.64306948 -49167.64552723 198791.46847831 191911.23012075 -178678.16069364 545.47817118 -21807.88197647 -47725.66915810 198791.46847831
40.44000000000077 261847.03377165 9097.23590124 575.36171465 18373.57276557 -50794.55888828 198362.81320600 191586.53040933 -178721.09601770 575.36171465 -22925.09914012 -48909.25493444 198362.81320600
40.47000000000077 261663.27236313 8853.03431942 619.17570177 18181.46670727 -52657.13420040 197839.04366684 191283.91487677 -178763.83367409 619.17570177 -24377.97827033 -50090.45507158 197839.04366684
40.500000000000774 261493.08186818 8628.56436601 677.61029148 17757.18194966 -54765.25917477 197203.61202508 191004.84779747 -178802.21504725 677.61029148 -26168.66236455 -51281.10990729 197203.61202508
40.530000000000776 261334.01884530 8426.94719172 751.19533535 17112.56953805 -57125.41458648 196440.08337673 190749.80838421 -178832.30537628 751.19533535 -28293.35406831 -52494.18199607 196440.08337673
40.56000000000078 261183.53892731 8250.83124683 840.26205228 16264.50653595 -59740.12827216 195532.81059413 190518.87023486 -178850.43278474 840.26205228 -30741.90694598 -53743.39267442 195532.81059413
40.59000000000078 261039.25442129 8102.47164842 944.89186789 15234.84749692 -62607.26982991 194467.76570444 190311.93960415 -178853.31431021 944.89186789 -33497.36107289 -55042.68902371 194467.76570444
40.62000000000078 260898.78342712 7983.34177623 1064.88200733 14049.87966883 -65719.57775823 193233.60075663 190128.37407114 -178838.22385813 1064.88200733 -36535.99390087 -56405.52427824 193233.60075663
40.65000000000078 260759.51186849 7894.03338393 1199.71721596 12739.84327789 -69064.32957233 191822.31059919 189966.74363780 -178802.89456441 1199.71721596 -39827.42620565 -57844.28535175 191822.31059919
40.68000000000078 260618.72415495 7833.15095545 1348.53090834 11338.17385389 -72622.73221806 190233.31850138 189824.14131281 -178746.39299550 1348.53090834 -43334.72680133 -59369.32603804 190233.31850138
40.71000000000078 260472.32181546 7797.97758695 1510.05328957 9881.00513850 -76368.94884720 188472.60945007 189695.74789839 -178667.74223585 1510.05328957 -47014.07586357 -60987.92734032 188472.60945007
40.740000000000784 260315.45059735 7785.18717662 1682.61703938 8406.63229485 -80270.33497073 186553.88155859 189575.77901041 -178565.86171962 1682.61703938 -50815.31148329 -62704.08488855 186553.88155859
40.770000000000785 260143.10876283 7791.21106149 1864.18508772 6954.87027282 -84287.99522876 184498.20049204 189458.17446039 -178439.73810991 1864.18508772 -54682.77706669 -64518.44893105 184498.20049204
40.800000000000786 259950.58308906 7812.55006838 2052.38716290 5566.48230002 -88377.47815587 182334.26614864 189337.12720738 -178288.51294396 2052.38716290 -58556.21672648 -66428.41148988 182334.26614864
40.83000000000079 259734.10671355 7845.56459295 2244.61193919 4282.07250932 -92490.47563354 180099.39465484 189207.40008849 -178112.09623667 2244.61193919 -62372.76000677 -68428.52502451 180099.39465484
40.86000000000079 259491.19624424 7886.80606337 2438.11252428 3141.47268514 -96576.97006717 177838.84924473 189064.79857182 -177911.17047320 2438.11252428 -66068.87380238 -70511.58707952 177838.84924473
40.89000000000079 259220.25326138 7933.40367451 2630.09695172 2182.71249816 -100586.86141396 175603.36006383 188906.16243815 -177686.63536588 2630.09695172 -69582.24099525 -72669.06261291 175603.36006383
40.92000000000079 258920.33101378 7983.16443141 2817.80426335 1441.06533703 -104471.22807752 173447.50082895 188729.27155169 -177439.37214213 2817.80426335 -72853.32674056 -74891.30088445 173447.50082895
40.95000000000079 258591.14850854 8033.70239587 2998.59825665 947.43623283 -108183.59169677 171429.25581452 188532.24010736 -177170.86922305 2998.59825665 -75827.41271692 -77167.28988688 171429.25581452
40.98000000000079 258232.82239970 8082.49167235 3170.01962981 727.02817949 -111680.46363250 169608.54191248 188313.36451417 -176882.99517337 3170.01962981 -78455.92660477 -79484.09971643 169608.54191248
41.010000000000794 257846.05041120 8127.02770550 3329.85441653 797.99929373 -114922.25834781 168044.37232055 188071.36714938 -176578.01434648 3329.85441653 -80698.03747504 -81826.57889899 168044.37232055
41.040000000000795 257432.64574329 8164.86168037 3476.20042516 1170.36830542 -117874.39241281 166793.01705450 187805.79856552 -176258.94044224 3476.20042516 -82522.20683809 -84177.35756859 166793.01705450
41.070000000000796 256995.23129935 8194.39332345 3607.50256598 1845.49566377 -120507.87674213 165907.78028613 187517.38187109 -175928.75969766 3607.50256598 -83906.97433225 -86516.89932926 165907.78028613
41.1000000000008 256536.72421971 8216.03548451 3722.55043821 2816.29403928 -122799.39908210 165437.39605882 187208.47172471 -175589.24291358 3722.55043821 -84840.86720360 -88823.70842958 165437.39605882
41.1300000000008 256060.31511726 8232.25613490 3820.49031570 4067.48865470 -124731.98535627 165425.72726960 186883.06934963 -175240.90107472 3820.49031570 -85322.68386614 -91074.98148642 165425.72726960
41.1600000000008 255570.19641117 8245.20544100 3900.89970701 5574.85745855 -126296.44723973 165915.94745823 186545.65963113 -174885.17827191 3900.89970701 -85363.05476990 -93247.09379607 165915.94745823
41.1900000000008 255071.54892488 8256.16788953 3963.80158945 7305.82418903 -127491.95014865 166948.67653620 186200.81423384 -174524.82963124 3963.80158945 -84984.42467059 -95316.42032303 166948.67653620
41.2200000000008 254570.11164611 8266.07919510 4009.63714352 9221.15588034 -128325.99507067 168556.27938913 185853.25288506 -174163.25157970 4009.63714352 -84219.83946362 -97260.52317035 168556.27938913
41.2500000000008 254071.35293731 8275.73692282 4039.22625607 11276.76737883 -128813.86738999 170757.80719278 185507.40626466 -173803.74686977 4039.22625607 -83111.28045889 -99059.03782576 170757.80719278
41.280000000000804 253579.83256915 8285.87196056 4053.69368343 13425.65080270 -128977.31179172 173555.59663319 185167.01543314 -173449.02293044 4053.69368343 -81707.36306270 -100694.10051157 173555.59663319
41.310000000000805 253098.43333138 8297.78097288 4054.35870843 15620.46996422 -128842.53127318 176932.71416602 184835.03571104 -173100.20132159 4054.35870843 -80060.08733148 -102150.76780553 176932.71416602
41.340000000000806 252628.64299528 8312.82912378 4042.64856321 17815.61992464 -128438.55402646 180853.25763534 184513.48442819 -172757.36873965 4042.64856321 -78222.22685815 -103417.31817766 180853.25763534
41.37000000000081 252171.53714297 8331.90977878 4020.03776062 19968.80015431 -127796.19810263 185264.87238653 184203.75384084 -172420.65403122 4020.03776062 -76245.48428696 -104485.63228950 185264.87238653
41.40000000000081 251728.64417120 8354.50531370 3988.02127415 22041.82129801 -126947.66871962 190105.19582375 183906.55867313 -172091.50395158 3988.02127415 -74179.63609794 -105351.47871699 190105.19582375
41.43000000000081 251301.38616314 8379.63434789 3948.11061812 24001.55131580 -125926.70049666 195307.63988058 183622.21054879 -171771.61800628 3948.11061812 -72071.96415924 -106015.28354803 195307.63988058
41.46000000000081 250891.02360273 8406.15948989 3901.85673495 25820.22518516 -124769.28893751 200806.72436703 183350.79650736 -171462.69174928 3901.85673495 -69967.55397134 -106482.86661173 200806.72436703
41.49000000000081 250497.54495471 8433.38691475 3850.84272716 27475.85096415 -123513.52697562 206543.62667647 183091.81778384 -171165.20763227 3850.84272716 -67908.89195711 -106765.61302835 206543.62667647
41.52000000000081 250118.93845939 8461.51571723 3796.67752989 28952.68975395 -122199.39967161 212469.46856551 182843.99263059 -170877.60234505 3796.67752989 -65935.38090611 -106880.66742333 212469.46856551
