# Level force for level 40
# start: 0.0, 0.0, 182.8702240740741
# center: 0.0, 0.0, 185.18503703703703
# end: 0.0, 0.0, 187.49984999999998
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
45.270000000000955 261300.72276985 7447.85338449 4380.05463896 -955.43726572 -85822.71077781 60769.84905542 190033.94063297 -179501.08536605 4380.05463896 -61361.41694038 -60010.22460121 60769.84905542
45.300000000000956 261206.14739993 7579.71673035 4479.07966590 -1707.23488606 -87596.27802664 60511.63394160 190060.30721360 -179340.96901460 4479.07966590 -63147.11956435 -60732.72483433 60511.63394160
45.33000000000096 261120.90729347 7726.42658777 4575.91435418 -2435.01334826 -89364.21836977 60127.84618518 190103.77289135 -179176.95562225 4575.91435418 -64911.85925553 -61468.23035386 60127.84618518
45.36000000000096 261045.37758496 7887.69985983 4670.51798245 -3134.07925259 -91128.32309284 59620.21612332 190164.40274658 -179009.51062888 4670.51798245 -66653.58390939 -62221.32652482 59620.21612332
45.39000000000096 260979.98113087 8063.26489006 4762.91758651 -3799.12556995 -92891.39763219 58990.88245718 190242.30369384 -178839.12512931 4762.91758651 -68370.52463271 -62997.74972653 58990.88245718
45.42000000000096 260925.02184498 8252.83055039 4853.17898643 -4423.91688845 -94656.57868610 58241.83820698 190337.48477399 -178666.21988167 4853.17898643 -70060.49030409 -63804.12704163 58241.83820698
45.45000000000096 260880.35060671 8456.12717539 4941.38141921 -5000.97524041 -96426.75931951 57374.41478861 190449.64986062 -178490.88012404 4941.38141921 -71720.23890771 -64647.79189763 57374.41478861
45.48000000000096 260845.41025144 8672.67392894 5027.61592215 -5521.55486042 -98204.50980021 56390.45148612 190578.06497636 -178313.05188401 5027.61592215 -73345.40370733 -65536.74593833 56390.45148612
45.510000000000964 260819.22656861 8901.75555226 5111.99353730 -5975.86035677 -99992.18347388 55292.52438709 190721.53548596 -178132.55205502 5111.99353730 -74930.72238173 -66479.57961834 55292.52438709
45.540000000000965 260800.36480638 9142.34564018 5194.63805190 -6353.24164454 -101791.69386708 54083.18839647 190878.32108864 -177949.09189240 5194.63805190 -76470.01725125 -67485.17675250 54083.18839647
45.57000000000097 260786.95350713 9393.34532507 5275.68656460 -6642.37700480 -103604.48242072 52765.34042962 191046.32144725 -177762.12509249 5275.68656460 -77956.30190431 -68562.56225772 52765.34042962
45.60000000000097 260776.53579787 9653.67462262 5355.29682911 -6831.60219288 -105431.65513290 51342.81689229 191223.03562603 -177570.67804799 5355.29682911 -79382.11053315 -69720.76605924 51342.81689229
45.63000000000097 260766.45189395 9921.92298421 5433.64253496 -6909.27966250 -107273.88859697 49820.46533578 191405.58546471 -177373.86741562 5433.64253496 -80739.69257363 -70968.49556870 49820.46533578
45.66000000000097 260753.93862322 10196.42729752 5510.88955265 -6864.24604435 -109130.96803572 48203.96177396 191590.84110754 -177170.91533563 5510.88955265 -82021.00246120 -72313.49260982 48203.96177396
45.69000000000097 260736.06727891 10475.27719282 5587.16159927 -6686.02098396 -111001.05303268 46499.54181612 191775.38081068 -176961.10173498 5587.16159927 -83217.32809517 -73761.86654134 46499.54181612
45.72000000000097 260709.81383324 10756.49226551 5662.52005320 -6365.48085359 -112880.39880620 44714.32275863 191955.66590609 -176743.68866064 5662.52005320 -84319.57013599 -75317.42078182 44714.32275863
45.75000000000097 260672.11095515 11038.01683039 5736.96673780 -5895.49694449 -114763.51894850 42857.25543001 192128.07387422 -176517.96077098 5736.96673780 -85318.80834923 -76981.31661340 42857.25543001
45.780000000000975 260619.99727443 11317.63497606 5810.37863840 -5271.01378026 -116642.01896314 40938.44829170 192288.94382414 -176283.39094700 5810.37863840 -86205.53216788 -78751.19299237 40938.44829170
45.810000000000976 260550.74171807 11592.93709725 5882.51969596 -4489.64657044 -118505.07690745 38968.98795135 192434.64074736 -176039.75187670 5882.51969596 -86970.40302138 -80621.08395120 38968.98795135
45.84000000000098 260461.95752009 11861.32017745 5953.01693908 -3551.77751854 -120339.05584127 36960.21209844 192561.63633488 -175787.19647228 5953.01693908 -87604.04839557 -82581.07645832 36960.21209844
45.87000000000098 260351.54676529 12120.02657622 6021.34588193 -2460.53493017 -122127.28983244 34923.85491156 192666.49719035 -175526.19122993 6021.34588193 -88096.89574293 -84617.17387398 34923.85491156
45.90000000000098 260217.68766763 12366.12267381 6086.84189977 -1221.72310892 -123850.51527967 32871.87249412 192745.86073410 -175257.52233483 6086.84189977 -88439.42790276 -86711.65051265 32871.87249412
45.93000000000098 260058.80198743 12596.80790206 6148.72607420 156.26602569 -125487.63345831 30816.18028100 192796.63068141 -174982.05410371 6148.72607420 -88622.65980699 -88843.65333986 30816.18028100
45.96000000000098 259873.49136946 12809.56434358 6206.14218474 1662.64100526 -127016.65357889 28768.74364444 192816.03780936 -174700.57818658 6206.14218474 -88638.67233976 -90990.00179875 28768.74364444
45.99000000000098 259660.52344766 13002.28917645 6258.21020089 3284.45195503 -128416.02124905 26742.83763900 192801.72378390 -174413.71008867 6258.21020089 -88481.38118832 -93126.29768809 26742.83763900
46.020000000000984 259418.94593998 13173.41608665 6304.06953623 5007.03571396 -129665.69651253 24753.08782112 192751.90768869 -174121.88399616 6304.06953623 -88146.98438431 -95228.00219827 24753.08782112
46.050000000000985 259148.15886005 13321.82030045 6342.92011649 6814.63552708 -130748.13427116 22815.16990541 192665.36993414 -173825.47098975 6342.92011649 -87634.21737811 -97271.56736314 22815.16990541
46.080000000000986 258848.03139384 13446.72754693 6374.04917317 8690.93277937 -131648.84718028 20945.24276007 192541.47052858 -173524.92606217 6374.04917317 -86944.37507344 -99235.21007970 20945.24276007
46.11000000000099 258519.04197205 13547.65442265 6396.86788693 10619.48620999 -132357.18271990 19159.30064988 192380.20595571 -173220.92933286 6396.86788693 -86081.55072819 -101099.77215179 19159.30064988
46.14000000000099 258162.39096202 13624.48216970 6410.94331736 12584.07762153 -132866.94970737 17472.38513754 192182.34102893 -172914.41356422 6410.94331736 -85052.83451249 -102849.40775482 17472.38513754
46.17000000000099 257779.99316557 13677.26881327 6416.02075438 14568.89299897 -133176.67923521 15897.21111310 191949.27074757 -172606.69169563 6416.02075438 -83868.36994917 -104471.89601708 15897.21111310
46.20000000000099 257374.20487168 13706.27351177 6412.04082043 16558.52550296 -133289.76283657 14445.03664367 191682.84451223 -172299.24662229 6412.04082043 -82541.44949489 -105958.74083408 14445.03664367
46.23000000000099 256947.76041684 13711.91199451 6399.14119943 18538.01175393 -133214.25598857 13125.46271079 191385.28975580 -171993.71784710 6399.14119943 -81088.34993932 -107305.05758116 13125.46271079
46.26000000000099 256503.56499139 13694.69304705 6377.64369844 20492.84943584 -132962.36823620 11945.44075567 191059.02052377 -171691.79988410 6377.64369844 -79527.95942052 -108509.22502436 11945.44075567
46.290000000000994 256044.57590562 13655.28407314 6348.01956073 22409.05947015 -132549.46809984 10909.10344935 190706.59987605 -171395.11194175 6348.01956073 -77881.02982471 -109572.22564743 10909.10344935
46.320000000000995 255573.83171282 13594.58570953 6310.84197374 24273.24781960 -131992.80468428 10017.37729674 190330.81324059 -171105.16575534 6310.84197374 -76169.22912543 -110496.78539475 10017.37729674
46.350000000000996 255094.30734231 13513.76483825 6266.65101617 26072.42986172 -131307.64961361 9268.21759034 189934.58932032 -170823.23980735 6266.65101617 -74412.53750622 -111284.52142068 9268.21759034
46.380000000001 254608.68130879 13414.12185970 6215.96239431 27794.29553018 -130507.46617684 8658.35425759 189520.74163307 -170550.30857175 6215.96239431 -72629.17948143 -111936.24917681 8658.35425759
46.410000000001 254119.32426191 13296.99898210 6159.22382143 29427.49139592 -129602.68960437 8184.06730853 189091.89556581 -170287.09926647 6159.22382143 -70834.56195991 -112451.31939863 8184.06730853
46.440000000001 253628.39704048 13163.78611984 6096.80804568 30962.13028137 -128600.79467872 7842.04923699 188650.56188023 -170034.15701737 6096.80804568 -69040.96170136 -112828.02626525 7842.04923699
46.470000000001 253137.83261871 13015.87152327 6029.07407529 32390.43212253 -127508.19616361 7630.46531572 188199.08903671 -169791.86700240 6029.07407529 -67258.41596475 -113065.40436356 7630.46531572
46.500000000001 252649.53201682 12854.65413870 5956.40006939 33707.16170399 -126331.29290482 7549.71241530 187739.81046399 -169560.58424142 5956.40006939 -65495.15127361 -113164.27650451 7549.71241530
46.530000000001 252165.44015535 12681.56574180 5879.15979155 34909.48930313 -125075.69933482 7601.76389508 187275.11384683 -169340.67158265 5879.15979155 -63757.13854730 -113126.61177530 7601.76389508
46.560000000001004 251687.74645151 12498.00959217 5797.69710032 35996.84894747 -123745.43509116 7787.67864268 186807.53959138 -169132.68492346 5797.69710032 -62047.62030174 -112954.85228594 7787.67864268
46.590000000001005 251218.85620272 12305.23925435 5712.33250155 36970.77261249 -122343.14995208 8104.40386935 186339.67490374 -168937.43866200 5712.33250155 -60367.38694284 -112651.95498284 8104.40386935
46.620000000001006 250761.21908586 12104.25709327 5623.39229155 37834.71267603 -120871.11074936 8541.71926412 185873.96074609 -168755.95620234 5623.39229155 -58715.60016296 -112221.96395788 8541.71926412
46.65000000000101 250317.17963049 11895.77856700 5531.25123032 38593.95310467 -119332.80657180 9081.34615241 185412.56085643 -168589.38947199 5531.25123032 -57090.99079183 -111671.08269805 9081.34615241
46.68000000000101 249888.96086744 11680.14764506 5436.39339889 39255.49023282 -117735.05743378 9696.71966267 184957.29037811 -168439.06716795 5436.39339889 -55493.43415239 -111009.08083725 9696.71966267
46.71000000000101 249478.52981148 11457.41701397 5339.44389353 39827.59442565 -116089.24635063 10356.15514986 184509.57745561 -168306.34292469 5339.44389353 -53925.13122064 -110249.85541409 10356.15514986
46.74000000000101 249087.74013481 11227.30052230 5241.19290455 40319.49836612 -114412.27408150 11027.17979837 184070.53049349 -168192.72982602 5241.19290455 -52391.50414528 -109411.88556273 11027.17979837
46.77000000000101 248718.07955113 10989.37193826 5142.52974169 40740.94014480 -112724.84128674 11680.68855435 183640.90007282 -168099.58123578 5142.52974169 -50900.30463373 -108516.69473034 11680.68855435
46.80000000000101 248370.42787397 10743.19442859 5044.33300781 41101.29606575 -111048.15968733 12294.23535390 183220.99942795 -168027.82816383 5044.33300781 -49459.90158955 -107585.91191684 12294.23535390
46.830000000001014 248045.12206542 10488.49306195 4947.39227835 41409.03119760 -109401.54996789 12854.52907969 182810.87242123 -167977.90328417 4947.39227835 -48077.97109243 -106639.18461680 12854.52907969
46.860000000001016 247742.08653943 10225.25515333 4852.36763060 41671.40673538 -107801.21658906 13358.58516891 182410.45663562 -167949.76211905 4852.36763060 -46760.83698611 -105693.10555445 13358.58516891
46.89000000000102 247461.02662236 9953.86292337 4759.75768215 41894.28419563 -106259.39165391 13812.92963352 182019.81397617 -167942.92603194 4759.75768215 -45513.00395555 -104760.46885093 13812.92963352
46.92000000000102 247201.73403822 9675.04628129 4669.87553282 42081.94410973 -104783.65626228 14231.01119828 181639.31329329 -167956.73162570 4669.87553282 -44336.80585508 -103849.66194608 14231.01119828
46.95000000000102 246964.48439217 9389.61575750 4582.83539243 42236.87142222 -103376.56545547 14630.35705194 181269.72260081 -167990.80065108 4582.83539243 -43232.29225059 -102964.24864809 14630.35705194
46.98000000000102 246749.91966679 9098.50282570 4498.55259400 42359.68786388 -102035.65638873 15031.07877580 180912.15450033 -168044.92840693 4498.55259400 -42197.28201779 -102102.92709278 15031.07877580
47.01000000000102 246558.91586849 8802.79531571 4416.76326532 42449.19555414 -100753.96413287 15455.44108898 180567.99763375 -168118.96511148 4416.76326532 -41227.69723754 -101259.92530202 15455.44108898
47.04000000000102 246392.33439934 8503.71187025 4337.04647533 42502.54913189 -99520.59166536 15927.00494723 180238.72281487 -168212.65815745 4337.04647533 -40317.84452539 -100425.52594315 15927.00494723
47.07000000000102 246250.67778287 8202.43928031 4258.84871845 42515.42199779 -98321.22559333 16468.91257757 179925.52456943 -168325.52369467 4258.84871845 -39460.66215197 -99586.54855126 16468.91257757
47.100000000001025 246134.06114229 7899.91103522 4181.51334246 42482.30834819 -97138.68890157 17100.25146098 179629.14437848 -168456.98305092 4181.51334246 -38647.89732441 -98726.95395133 17100.25146098
47.130000000001026 246042.60921510 7596.51825914 4104.31742063 42397.22952656 -95953.96831855 17833.11344498 179349.94701127 -168606.84786238 4104.31742063 -37870.33317805 -97829.07018156 17833.11344498
47.16000000000103 245976.46349820 7292.24075843 4026.54378716 42254.41895263 -94747.96033822 18672.69760232 179088.01824219 -168775.23246153 4026.54378716 -37118.53908225 -96875.31143525 18672.69760232
47.19000000000103 245935.81676976 6986.95744698 3947.55276027 42049.04977083 -93503.15052201 19617.93505560 178843.40876517 -168962.35878393 3947.55276027 -36383.54356101 -95849.88003182 19617.93505560
47.22000000000103 245921.18770102 6680.30831821 3866.83521051 41778.18040769 -92205.01031236 20662.21559367 178616.23077306 -169168.84814862 3866.83521051 -35657.15337933 -94740.42272316 20662.21559367
47.25000000000103 245933.58792771 6371.88901778 3784.06902487 41441.40640369 -90843.38407045 21793.88167022 178406.91367866 -169395.70181179 3784.06902487 -34932.47341219 -93539.47239211 21793.88167022
47.28000000000103 245974.24153552 6061.26323053 3699.15582215 41041.32268139 -89413.34030600 22997.08231793 178216.01451985 -169644.09385412 3699.15582215 -34204.18168204 -92245.37683579 22997.08231793
47.31000000000103 246044.02767907 5748.05692868 3612.25554464 40583.67284731 -87915.73183151 24252.54189934 178043.89047523 -169914.91040940 3612.25554464 -33468.81987525 -90862.80042683 24252.54189934
47.340000000001034 246143.15589238 5431.77619748 3523.79708384 40077.54296328 -86357.44097898 25539.04239422 177890.34045728 -170208.64889103 3523.79708384 -32724.82971952 -89403.03452479 25539.04239422
47.370000000001035 246270.99736486 5111.57768221 3434.46644357 39535.36848129 -84751.24273668 26834.71455574 177754.32348792 -170525.46100462 3434.46644357 -31972.45130327 -87883.90560293 26834.71455574
47.400000000001036 246425.98600628 4786.51616461 3345.18931114 38972.51938039 -83115.40511140 28117.80926901 177634.06380387 -170864.90772737 3345.18931114 -31213.73384154 -86329.19930914 28117.80926901
47.43000000000104 246606.03443452 4455.60923967 3257.09726709 38406.72631009 -81472.96017651 29367.78333522 177527.39073787 -171226.20772248 3257.09726709 -30452.42600712 -84767.73924119 29367.78333522
47.46000000000104 246808.73506237 4117.91402340 3171.46694628 37857.29714061 -79850.35606919 30565.99444214 177431.93514897 -171608.32528839 3171.46694628 -29693.57673117 -83231.87978220 30565.99444214
47.49000000000104 247031.52852534 3772.55092974 3089.66214641 37344.15111281 -78276.14092752 31696.47391449 177345.26533193 -172010.07264236 3089.66214641 -28943.28756544 -81755.89254449 31696.47391449
47.52000000000104 247271.76017366 3418.91171264 3013.06959555 36886.82878167 -76779.47282732 32746.72472544 177265.07407102 -172430.00275845 3013.06959555 -28208.35912415 -80374.21266011 32746.72472544
47.55000000000104 247526.62100884 3056.87185856 2943.02475210 36503.50228677 -75388.41711653 33708.09802203 177189.28705995 -172866.21741914 2943.02475210 -27495.78696198 -79119.53497005 33708.09802203
47.58000000000104 247793.10234937 2686.76684461 2880.74249278 36210.08324611 -74128.43921475 34575.96325493 177116.01405778 -173316.35194720 2880.74249278 -26812.32663687 -78021.11745818 34575.96325493
47.610000000001044 248067.99004331 2309.28373279 2827.25924252 36019.42772661 -73021.17409908 35349.51631671 177043.46814208 -173777.64776780 2827.25924252 -26164.18577571 -77103.34897561 35349.51631671
47.640000000001045 248347.90608718 1925.31160481 2783.37990214 35940.78746468 -72083.36188838 36031.37154124 176969.88937938 -174247.08759607 2783.37990214 -25556.65946453 -76384.60853946 36031.37154124
47.670000000001046 248629.47890938 1535.76953263 2749.62492544 35979.38447435 -71325.80546205 36627.58360169 176893.54359056 -174721.63748884 2749.62492544 -24993.69397108 -75876.22746054 36627.58360169
47.70000000000105 248909.60681802 1141.41709850 2726.23108378 36136.20198686 -70753.72524157 37145.50617407 176812.77465401 -175198.56711298 2726.23108378 -24478.28544129 -75582.59238376 37145.50617407
47.73000000000105 249185.32728151 742.96647786 2713.12909218 36407.91126086 -70366.14987417 37594.91206360 176725.99132763 -175675.27805825 2713.12909218 -24012.10080063 -75500.66268341 37594.91206360
47.76000000000105 249453.91922300 341.22907938 2709.94976298 36787.02294709 -70156.19688551 37987.26708367 176631.84327212 -176149.27248018 2709.94976298 -23595.56917445 -75620.27594555 37987.26708367
47.79000000000105 249713.01124607 -62.79523294 2716.03101878 37262.38181466 -70111.27034017 38333.75959627 176529.36066757 -176618.16653765 2716.03101878 -23227.67183083 -75924.63755945 38333.75959627
47.82000000000105 249960.43271822 -467.68654655 2730.45368045 37819.72523507 -70213.88691979 38644.22971570 176418.01267484 -177079.42133191 2730.45368045 -22906.13139812 -76391.29975078 38644.22971570
47.85000000000105 250194.10700348 -871.61815995 2752.09638112 38442.14982614 -70442.83727531 38926.46241912 176297.62256357 -177530.27678658 2752.09638112 -22627.90309794 -76993.31274885 38926.46241912
47.880000000001054 250412.09351288 -1272.52409655 2779.66985728 39110.90204511 -70773.81197784 39185.93574489 176168.27899619 -177967.89983197 2779.66985728 -22389.05832554 -77700.22643437 39185.93574489
47.910000000001055 250612.70271176 -1668.30584826 2811.78168393 39805.97078809 -71180.90835361 39425.53031098 176030.27116058 -178389.61191737 2811.78168393 -22185.43111189 -78479.57486383 39425.53031098
47.940000000001056 250794.57375440 -2056.86513039 2846.99510627 40506.82463694 -71637.89014949 39645.74337524 175884.12050484 -178792.96706821 2846.99510627 -22012.98752948 -79298.28829972 39645.74337524
47.97000000000106 250956.69230135 -2436.07256354 2883.85985846 41193.19364549 -72118.63806484 39845.36585976 175730.61548129 -179175.74233958 2883.85985846 -21867.59146013 -80123.56459105 39845.36585976
48.00000000000106 251098.33600866 -2803.58607966 2920.95127856 41845.57114267 -72597.85443302 40021.87536476 175570.90140782 -179535.77086495 2920.95127856 -21745.14805157 -80923.72228679 40021.87536476
48.03000000000106 251219.06169596 -3156.81787891 2956.92757091 42445.42705382 -73052.24923814 40172.04079456 175406.49475939 -179870.90941768 2956.92757091 -21642.29151710 -81669.19011733 40172.04079456
48.06000000000106 251318.68468820 -3493.05238470 2990.55036790 42975.61473789 -73460.79122048 40292.19545283 175239.18515365 -180179.10721017 2990.55036790 -21556.27501651 -82332.97223015 40292.19545283
48.09000000000106 251397.20861495 -3809.57575707 3020.71751705 43420.68205420 -73805.24651879 40379.79485830 175070.89413173 -180458.44783428 3020.71751705 -21485.13157631 -82891.24902486 40379.79485830
48.12000000000106 251454.88401139 -4103.96511841 3046.49969700 43767.03364412 -74070.89478101 40433.62006003 174903.51208195 -180707.39521191 3046.49969700 -21428.06570603 -83323.99827038 40433.62006003
48.150000000001064 251492.14395801 -4374.32478978 3067.15663938 44003.12726085 -74246.70230580 40454.33301314 174738.68568588 -180924.91512982 3067.15663938 -21385.43700161 -83615.25636073 40454.33301314
48.180000000001066 251509.65228210 -4619.39159191 3082.14855360 44119.67970359 -74325.43529506 40444.52849556 174577.77754295 -181110.58378214 3082.14855360 -21358.69460959 -83753.34401397 40444.52849556
48.21000000000107 251508.24509382 -4838.51828504 3091.13994503 44109.69965241 -74303.68785886 40407.29545597 174421.83653992 -181264.53472041 3091.13994503 -21350.37381185 -83730.90929249 40407.29545597
48.24000000000107 251488.92655489 -5031.43015240 3093.96960168 43968.67293065 -74180.92650675 40347.06750506 174271.76698046 -181387.28374012 3093.96960168 -21363.28937859 -83544.38295666 40347.06750506
48.27000000000107 251452.78314594 -5198.08275747 3090.68113575 43694.65666600 -73960.41801735 40270.36709480 174128.36854375 -181479.56767770 3090.68113575 -21401.12508931 -83194.70114960 40270.36709480
48.30000000000107 251400.99929180 -5338.62475048 3081.48366524 43288.57141295 -73648.16492379 40184.33823102 173992.37363303 -181542.32915959 3081.48366524 -21467.47444558 -82686.75923353 40184.33823102
48.33000000000107 251335.02025290 -5453.26104916 3066.73047873 42754.19091871 -73252.42149653 40096.66356535 173864.65930304 -181576.73503793 3066.73047873 -21565.50565577 -82029.06230130 40096.66356535
48.36000000000107 251256.54737520 -5542.19924893 3046.87047939 42098.12370236 -72782.49459843 40015.82402880 173746.28179492 -181584.13513812 3046.87047939 -21697.12673706 -81232.86422739 40015.82402880
48.39000000000107 251167.50582795 -5605.70819450 3022.42058985 41329.52056333 -72248.15833943 39950.28961310 173638.41230697 -181566.08086234 3022.42058985 -21862.77843653 -80311.54694357 39950.28961310
48.420000000001075 251070.02727177 -5644.19791545 2993.93446897 40459.82830507 -71659.00432516 39908.03170762 173542.26821619 -181524.36945693 2993.93446897 -22061.14893124 -79279.98685155 39908.03170762
48.450000000001076 250966.53642217 -5658.15212800 2961.96989199 39502.53308124 -71023.72729337 39896.26582781 173459.22201632 -181461.05749371 2961.96989199 -22288.85017849 -78153.86821008 39896.26582781
48.48000000000108 250859.60949113 -5648.22260097 2927.06637683 38472.70149590 -70349.71307185 39920.82339470 173390.63449419 -181378.42749978 2927.06637683 -22540.45104932 -76949.06728595 39920.82339470
48.51000000000108 250751.84809587 -5615.45353044 2889.73366201 37386.52748228 -69643.06329647 39985.70147162 173337.60691284 -181279.05745446 2889.73366201 -22808.81521180 -75681.34942727 39985.70147162
48.54000000000108 250645.64304781 -5561.33989711 2850.45004477 36260.74621164 -68908.86103825 40092.91402455 173300.77272024 -181165.69502770 2850.45004477 -23085.70338685 -74366.14246112 40092.91402455
48.57000000000108 250543.05444609 -5487.71296074 2809.66787827 35112.05952790 -68151.52420380 40242.44866560 173280.29373027 -181041.09182577 2809.66787827 -23362.42951910 -73018.38030631 40242.44866560
48.60000000000108 250445.76787707 -5396.59332913 2767.82698929 33956.68866371 -67375.36212894 40432.53918182 173275.93304701 -180907.86852368 2767.82698929 -23630.57062552 -71652.58026703 40432.53918182
48.63000000000108 250354.97979520 -5290.00896502 2725.36365777 32810.03104840 -66584.95235294 40659.92145831 173287.10270531 -180768.30512871 2725.36365777 -23882.47588848 -70282.86677901 40659.92145831
48.660000000001084 250271.43391236 -5169.80320862 2682.69419612 31686.51630156 -65784.80480654 40920.21004316 173313.02515049 -180624.23096293 2682.69419612 -24111.13102873 -68922.63212675 40920.21004316
48.690000000001085 250195.39818645 -5037.45273165 2640.21004448 30599.37736352 -64979.29544716 41208.24966157 173352.84569285 -180476.87966577 2640.21004448 -24310.27321358 -67584.32768125 41208.24966157
48.720000000001086 250126.79545778 -4894.20618205 2598.27385075 29560.30704423 -64172.68151357 41518.20094917 173405.62684480 -180327.07960451 2598.27385075 -24474.64470024 -66279.23183010 41518.20094917
48.75000000000109 250065.29948149 -4740.99295867 2557.23550156 28579.12263241 -63369.58141032 41843.07173838 173470.48073218 -180175.25727344 2557.23550156 -24600.56932245 -65017.55214993 41843.07173838
48.78000000000109 250010.46228842 -4578.36811139 2517.46167562 27663.38790585 -62575.84069755 42174.08432277 173546.69811340 -180021.48839006 2517.46167562 -24686.83211687 -63808.77047451 42174.08432277
48.81000000000109 249961.71932059 -4406.80077549 2479.37710861 26817.89040474 -61799.72429820 42500.21264751 173633.54805695 -179865.70548032 2479.37710861 -24735.89196441 -62662.11628903 42500.21264751
48.84000000000109 249918.33594691 -4226.88277782 2443.51342360 26044.24500301 -61053.26686658 42807.89654329 173730.09261544 -179707.80756639 2443.51342360 -24755.11676244 -61587.24126746 42807.89654329
48.87000000000109 249879.40965287 -4039.34709276 2410.54770913 25340.84403699 -60353.33087517 43081.39260649 173835.17532358 -179547.67476529 2410.54770913 -24757.56686948 -60594.93218857 43081.39260649
48.90000000000109 249843.88705028 -3845.18457677 2381.31629648 24703.20829627 -59722.12782154 43304.05193374 173947.35068211 -179385.26286041 2381.31629648 -24762.11546614 -59697.72767286 43304.05193374
48.930000000001094 249810.54843825 -3645.67945182 2356.81776259 24124.64560014 -59187.42742738 43459.85830509 174064.84815020 -179220.61747503 2356.81776259 -24793.13079731 -58910.53179246 43459.85830509
48.960000000001095 249778.04648555 -3442.21796207 2338.18774021 23597.10523525 -58781.96031433 43534.25655033 174185.73479816 -179053.76612476 2338.18774021 -24879.44962149 -58250.79587792 43534.25655033
48.990000000001096 249744.87962594 -3236.13467803 2326.61780778 23112.10584261 -58541.09120203 43514.96201850 174308.00517445 -178884.59072579 2326.61780778 -25052.07579820 -57737.52933582 43514.96201850
49.0200000000011 249709.38322458 -3028.46132457 2323.22324988 22661.61718311 -58498.78996762 43392.70830007 174429.75266484 -178712.64374317 2323.22324988 -25340.70789448 -57389.07426015 43392.70830007
49.0500000000011 249669.88208972 -2819.73124265 2328.90559662 22238.89553737 -58683.42834086 43161.64510818 174549.41560088 -178537.11776649 2328.90559662 -25770.17628252 -57220.72396367 43161.64510818
49.0800000000011 249624.82535691 -2610.14605410 2344.24245703 21839.22873603 -59114.49539860 42818.82578511 174665.75478763 -178357.05873712 2344.24245703 -26357.59382764 -57242.92729790 42818.82578511
49.1100000000011 249572.75872364 -2399.64262236 2369.41745573 21460.65095321 -59800.45973134 42362.26914882 174777.78652222 -178171.39366361 2369.41745573 -27110.33877642 -57460.28241180 42362.26914882
49.1400000000011 249512.27752967 -2188.04248726 2404.18679169 21104.51532074 -60737.79304394 41790.55146516 174884.64375026 -177979.00311080 2404.18679169 -28024.95943872 -57871.25123263 41790.55146516
49.1700000000011 249442.21551781 -1975.28743155 2447.89806031 20775.66295214 -61911.56626164 41103.94018453 174985.54296920 -177779.02124448 2447.89806031 -29087.47618038 -58468.70049459 41103.94018453
49.200000000001104 249361.62787389 -1761.55396446 2499.58046502 20481.99356239 -63297.88065425 40304.84410592 175079.69128365 -177570.90479104 2499.58046502 -30275.40410517 -59241.31718554 40304.84410592
49.230000000001105 249269.68210994 -1547.10431409 2558.05340921 20233.56782870 -64866.76534947 39397.91313384 175166.31461246 -177354.25051585 2558.05340921 -31560.43663297 -60175.02267151 39397.91313384
49.26000000000111 249165.65148902 -1332.17141222 2621.99824661 20041.56606442 -66584.06491763 38389.93446241 175244.73436737 -177128.70924593 2621.99824661 -32910.51655247 -61253.57109197 38389.93446241
49.29000000000111 249048.93607176 -1116.80797770 2689.99199509 19917.33911163 -68412.16674518 37288.75021037 175314.48904932 -176893.89403795 2689.99199509 -34291.02147216 -62458.39257021 37288.75021037
49.32000000000111 248919.06548732 -901.01035171 2760.56344757 19871.83093656 -70311.32597306 36101.75050067 175375.24864308 -176649.46970232 2760.56344757 -35666.10897993 -63769.12179960 36101.75050067
49.35000000000111 248775.62034748 -684.74348753 2832.28181819 19914.93731823 -72242.17714934 34835.86776613 175426.74137819 -176395.11490499 2832.28181819 -37000.94612535 -65164.92057461 34835.86776613
49.38000000000111 248618.32558441 -467.90569561 2903.86917462 20055.00690186 -74169.06277757 33498.36290612 175468.84465766 -176130.56323831 2903.86917462 -38264.41586723 -66626.47862132 33498.36290612
49.41000000000111 248446.97941067 -250.42160229 2974.28945283 20298.59037281 -76062.81732065 32098.00528826 175501.46909346 -175855.61871973 2974.28945283 -39431.26302244 -68137.80482473 32098.00528826
49.44000000000111 248261.32321311 -32.42361034 3042.82730727 20650.52547124 -77902.90997566 30644.99110178 175524.33819559 -175570.19210508 3042.82730727 -40483.54932218 -69687.80251373 30644.99110178
49.470000000001114 248060.89139686 185.73045395 3109.08591957 21113.70117013 -79677.32903007 29150.72956750 175536.86971736 -175274.20719044 3109.08591957 -41410.73839065 -71270.02093734 29150.72956750
49.500000000001116 247844.98562037 403.47693725 3172.91150797 21688.62978753 -81380.63572923 27626.92036221 175538.17129363 -174967.56873686 3172.91150797 -42208.62218400 -72880.97657882 27626.92036221
49.53000000000112 247612.82501620 620.12071867 3234.37875403 22373.88276774 -83013.63127815 26084.95366187 175527.19924304 -174650.21611238 3234.37875403 -42878.77738116 -74520.22583424 26084.95366187
