# Level force for level 50
# start: 0.0, 0.0, 229.16648333333333
# center: 0.0, 0.0, 231.4812962962963
# end: 0.0, 0.0, 233.79610925925925
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.33000000000000007 145597.86229289 -15476.20336830 -2562145.65432324 -45080.73221339 -596901.64965438 3662128.06054543 92009.90740482 -113896.56410231 -2562145.65432324 -453950.09562099 -390196.31272310 3662128.06054543
0.3600000000000001 133598.29573824 -14406.50843375 -2385552.40441433 -41979.61198922 -547987.63045211 3408928.84614362 84281.32106475 -104655.20067820 -2385552.40441433 -417169.83780819 -357801.70118988 3408928.84614362
0.3900000000000001 117057.26507520 -12871.53576467 -2131907.50291698 -37539.39498860 -480317.77181636 3045558.59896410 73670.43569834 -91873.53614531 -2131907.50291698 -366180.31433384 -313091.59281768 3045558.59896410
0.42000000000000015 98019.13553012 -11034.70859031 -1827978.99095658 -32235.41665075 -401930.04531371 2610442.98330662 61507.27814676 -77112.71269202 -1827978.99095658 -307001.34231206 -261413.57889583 2610442.98330662
0.4500000000000002 78751.68296700 -9081.01726382 -1504126.36309564 -26601.64600090 -321785.12010529 2147139.37676746 49264.60016850 -62107.09794314 -1504126.36309564 -246346.64478934 -208726.23623342 2147139.37676746
0.4800000000000002 61445.44147426 -7198.41181667 -1191292.38404086 -21178.03285576 -248631.99460114 1700000.20825220 38358.44253011 -48538.53414879 -1191292.38404086 -190784.50004690 -160834.23875790 1700000.20825220
0.5100000000000002 47940.31623979 -5559.72940838 -918057.35825232 -16459.98412653 -189965.29573117 1309934.90857822 29967.60033916 -37830.24507161 -918057.35825232 -145964.71519571 -122686.78240753 1309934.90857822
0.5400000000000003 39521.71613398 -4306.94832894 -708047.55133662 -12854.42487962 -151223.28064955 1010692.49473891 24900.60111285 -30991.54585208 -708047.55133662 -116020.45822121 -97841.55621994 1010692.49473891
0.5700000000000003 36808.73509142 -3539.27012523 -577937.62644403 -10646.54827420 -135312.97608225 826009.10458607 23525.06428405 -28530.34809604 -577937.62644403 -103208.96945121 -88152.47648938 826009.10458607
0.6000000000000003 39736.51027569 -3305.82470189 -536210.66204758 -9978.74769045 -142480.07654382 767852.10288209 25760.38481251 -30435.52694075 -536210.66204758 -107804.66846778 -93692.58814844 767852.10288209
0.6300000000000003 47619.56423176 -3603.60833226 -582751.49169276 -10844.31510074 -170486.62752578 835863.50627047 31123.98089694 -36220.25267391 -582751.49169276 -128220.33917016 -112884.16168005 835863.50627047
0.6600000000000004 59276.12747571 -4380.20991813 -709261.67304340 -13094.04831875 -215031.43491072 1017980.66455137 38817.27556443 -45011.82783668 -709261.67304340 -161309.07615302 -142791.29543427 1017980.66455137
0.6900000000000004 73191.36160987 -5541.16404433 -900408.29835931 -16457.30288820 -270336.92718191 1292105.21034666 47835.91344721 -55672.30279003 -900408.29835931 -202794.14488775 -179520.00394317 1292105.21034666
0.7200000000000004 87701.13721466 -6960.65066427 -1135559.43487199 -20572.79541856 -329835.67746723 1628607.41520525 57092.14555608 -66935.99212843 -1135559.43487199 -247776.20736276 -218681.88106591 1628607.41520525
0.7500000000000004 101180.66339854 -8494.59257007 -1390919.05584116 -25025.90482255 -386897.78518847 1993395.94750804 65538.94920435 -77552.11722378 -1390919.05584116 -291274.03453817 -255882.06052747 1993395.94750804
0.7800000000000005 112222.26789066 -9994.80160186 -1641852.99716863 -29388.94499032 -435538.87871950 2351255.01320352 72285.73463633 -86420.51861491 -1641852.99716863 -328753.61690752 -287191.37231837 2351255.01320352
0.8100000000000005 119785.19415473 -11322.88217141 -1865193.12805847 -33261.09025241 -471043.92322721 2669143.12045106 76694.43630657 -92707.40983854 -1865193.12805847 -356597.49481782 -309559.20988354 2669143.12045106
0.8400000000000005 123299.28473077 -12362.67715287 -2041317.69875224 -36304.47694240 -490437.67837991 2919162.49887818 78444.02750016 -95927.49319699 -2041317.69875224 -372462.94996523 -321120.66629842 2919162.49887818
0.8700000000000006 122707.36386509 -13030.11251451 -2155830.39046818 -38272.74428957 -492739.76693921 3080944.00882586 77553.52817189 -95980.89000916 -2155830.39046818 -375482.54758477 -321356.71354122 3080944.00882586
0.9000000000000006 118438.87846061 -13279.79410883 -2200698.28671449 -39030.67610230 -478965.37856486 3143247.74062240 74358.70164851 -93139.16658274 -2200698.28671449 -366278.52288302 -311080.81139057 3143247.74062240
0.9300000000000006 111319.66252734 -13107.61095709 -2174758.24055513 -38562.08925745 -451873.12458661 3104653.30048559 69446.40765956 -87983.36884540 -2174758.24055513 -346790.06544181 -292255.03582048 3104653.30048559
0.9600000000000006 102433.94287258 -12549.55393023 -2083559.86325625 -36967.03951747 -415503.53453348 2973299.58313626 63557.86094395 -81305.61031381 -2083559.86325625 -319945.01119880 -267665.72255241 2973299.58313626
0.9900000000000007 92964.01240566 -11676.49629178 -1938576.76365878 -34447.55780016 -374587.93094425 2765726.06732235 57478.95386994 -73992.01328677 -1938576.76365878 -289231.76783713 -240515.56440551 2765726.06732235
1.0200000000000007 84034.76124458 -10586.04532942 -1755878.97461990 -31284.57779653 -333927.12141006 2504954.65405018 51936.08509305 -66907.01396982 -1755878.97461990 -258243.66907764 -214000.59486467 2504954.65405018
1.0500000000000007 76585.62823016 -9392.06053222 -1554412.74897413 -27808.09871745 -297829.08383800 2218024.38851599 47513.02737133 -60795.40675463 -1554412.74897413 -230260.25999144 -190933.66964141 2218024.38851599
1.0800000000000007 71284.45571346 -8213.03810862 -1354070.34893735 -24363.52539658 -269675.72100298 1933240.90250791 44598.22708744 -56213.21696893 -1354070.34893735 -207917.14506411 -173461.91702105 1933240.90250791
1.1100000000000008 68487.88477642 -7160.54160256 -1173748.74464735 -21277.81667599 -251655.70585417 1677422.58370514 43364.98023039 -53491.51527867 -1173748.74464735 -192993.14459421 -162901.76767333 1677422.58370514
1.1400000000000008 68244.61441508 -6328.81030967 -1029589.61486143 -18828.78424072 -244669.10234823 1473414.09183215 43781.08494555 -52731.37431917 -1029589.61486143 -186321.14243537 -159693.22039915 1473414.09183215
1.1700000000000008 70332.35867302 -5786.59155848 -933565.58458055 -17220.93610786 -248384.61608212 1338097.34967422 45640.74962358 -53824.22588550 -933565.58458055 -187811.48707433 -163457.40567384 1338097.34967422
1.2000000000000008 74317.66170352 -5571.73574891 -892533.66089510 -16569.00465930 -261417.51441180 1281067.97807786 48610.71042145 -56490.33468352 -892533.66089510 -196566.15271362 -173134.04160941 1281067.97807786
1.2300000000000009 79627.07400197 -5689.15178151 -907823.23502043 -16891.59645866 -281587.95562925 1304069.28029466 52282.00618893 -60327.68179674 -907823.23502043 -211056.91532688 -187168.59052491 1304069.28029466
1.260000000000001 85621.26039988 -6111.86084761 -975369.28953320 -18113.68790896 -306224.49015963 1401197.49000116 56221.63559149 -64865.11209351 -975369.28953320 -229341.72510999 -203725.10200455 1401197.49000116
1.290000000000001 91663.65571217 -6785.21510590 -1086349.02480305 -20078.54667002 -332475.83156002 1559817.47547047 60018.12092923 -69613.86415562 -1086349.02480305 -249293.59158347 -220898.23856998 1559817.47547047
1.320000000000001 97179.54079884 -7633.43104891 -1228235.36409241 -22566.55627441 -357604.74040230 1762065.96126015 63318.66143305 -74113.96314986 -1228235.36409241 -268821.70189258 -236907.77195326 1762065.96126015
1.350000000000001 101701.81117634 -8567.81794199 -1386148.30594965 -25318.99688272 -379239.91935121 1986773.58172727 65855.67817499 -77972.40250850 -1386148.30594965 -286066.35305850 -250259.88428127 1986773.58172727
1.380000000000001 104901.94744514 -9495.83329608 -1544364.98515658 -28064.48871305 -395568.72944563 2211608.53208809 67462.31028146 -80891.44651481 -1544364.98515658 -299553.92129588 -259864.74073682 2211608.53208809
1.410000000000001 106605.79726514 -10330.06577654 -1687842.25199724 -30545.33486472 -405459.20218629 2415234.97239393 68077.22259928 -82686.14172067 -1687842.25199724 -308301.76477688 -265104.13794396 2415234.97239393
1.440000000000001 106794.86701852 -10996.31899761 -1803610.88881765 -32541.43121452 -408506.54206925 2579287.01621543 67739.80293341 -83290.94639602 -1803610.88881765 -311868.01273753 -265847.47937493 2579287.01621543
1.470000000000001 105594.75197805 -11440.00480120 -1881917.23323932 -33889.22364909 -405006.79803518 2689982.87604510 66577.46020966 -82756.07015313 -1881917.23323932 -310346.35316874 -262419.75346591 2689982.87604510
1.500000000000001 103252.28230271 -11630.46485737 -1917014.75364030 -34494.99492170 -395865.17478753 2739241.21210829 64786.40842023 -81234.36955824 -1917014.75364030 -304310.59435398 -255527.30470173 2739241.21210829
1.5300000000000011 100104.32296371 -11562.69295371 -1907542.84990649 -34340.36084910 -382454.96305538 2725211.46815737 62608.38699738 -78960.50419007 -1907542.84990649 -294718.79989970 -246154.19585011 2725211.46815737
1.5600000000000012 96540.17260986 -11256.59497469 -1856470.75163093 -33480.65893017 -366442.74681737 2652186.80419642 60304.59606967 -76223.82534903 -1856470.75163093 -282788.55215930 -235439.75022307 2652186.80419642
1.5900000000000012 92961.61723183 -10753.91862983 -1770626.27197013 -32036.31012783 -349602.25977772 2529928.30511293 58129.62114721 -73337.95872218 -1770626.27197013 -269859.22074254 -224553.03647138 2529928.30511293
1.6200000000000012 89743.41961350 -10113.07973755 -1659870.12667607 -30177.79960221 -333633.99129727 2372486.92390380 56307.15331447 -70609.20783668 -1659870.12667607 -257253.78442065 -214575.93094062 2372486.92390380
1.6500000000000012 87198.20872743 -9402.78198932 -1536009.46943122 -28106.99099786 -320008.47288262 2196656.52784630 55009.67379182 -68307.21560515 -1536009.46943122 -246154.80514579 -206405.51727912 2196656.52784630
1.6800000000000013 85548.93031014 -8694.92624723 -1411568.13615018 -26036.25588590 -309845.20660614 2020225.34090970 54343.98743422 -66640.47005689 -1411568.13615018 -237504.05980297 -200683.23361572 2020225.34090970
1.7100000000000013 84911.60670375 -8057.57485458 -1298541.15767475 -24167.50740215 -303835.67235529 1860207.28058988 54344.00708208 -65739.13872126 -1298541.15767475 -231933.27265723 -197755.25592036 1860207.28058988
1.7400000000000013 85290.07429107 -7548.64491535 -1207257.52351212 -22673.27051796 -302213.84039789 1731229.40983482 54971.49189071 -65646.88790753 -1207257.52351212 -229729.87924870 -197665.03257885 1731229.40983482
1.7700000000000014 86582.95196087 -7210.94585234 -1145458.49144060 -21681.79252824 -304772.85244447 1644227.75119118 56124.48375572 -66322.30117764 -1145458.49144060 -230838.29321005 -200175.60816005 1644227.75119118
1.8000000000000014 88602.15890033 -7068.83699074 -1117671.60087898 -21266.73163173 -310924.06259897 1605565.14449207 57652.76481494 -67649.60995744 -1117671.60087898 -234894.36324828 -204818.66294733 1605565.14449207
1.8300000000000014 91100.05621675 -7126.90398839 -1124926.82151222 -21442.99322756 -319788.46104898 1616636.06316399 59377.98537828 -69456.94965640 -1124926.82151222 -241287.07527309 -210962.10343279 1616636.06316399
1.8600000000000014 93802.32859346 -7370.45174417 -1164824.92514466 -22168.00409809 -330311.19041433 1673972.05099144 61116.56623082 -71539.95904823 -1164824.92514466 -249240.42866690 -217890.13662065 1673972.05099144
1.8900000000000015 96441.24339601 -7767.85555456 -1231933.45180630 -23348.58734259 -341382.62531104 1769811.45745178 62701.55385347 -73686.96052929 -1231933.45180630 -257903.91377778 -224884.02489563 1769811.45745178
1.9200000000000015 98785.43404573 -8274.41796983 -1318455.49545856 -24852.30665282 -351953.83945916 1893054.62388414 64000.95323935 -75702.74735304 -1318455.49545856 -266442.18110855 -231295.71198388 1893054.62388414
1.9500000000000015 100661.84053006 -8837.18349555 -1415093.84173472 -26521.86688638 -361131.98358222 2030493.59533211 64929.83766923 -77427.50242182 -1415093.84173472 -274112.66641942 -236605.08256925 2030493.59533211
1.9800000000000015 101967.34943225 -9400.33285249 -1512018.51253126 -28191.24944402 -368246.55131960 2168185.34613169 65454.76513775 -78748.84334857 -1512018.51253126 -280323.85723864 -240455.40993466 2168185.34613169
2.0100000000000016 102669.44940788 -9910.60710699 -1599840.70761249 -29702.01675518 -372881.94121233 2292830.86749699 65590.40640598 -79606.12138803 -1599840.70761249 -284669.84667575 -242664.85175074 2292830.86749699
2.0400000000000014 102797.34541356 -10322.26418520 -1670499.86977792 -30918.19517227 -374877.95449830 2393028.46884481 65389.75702735 -79987.64303246 -1670499.86977792 -286941.20921145 -243216.27827473 2393028.46884481
2.070000000000001 102426.78705214 -10601.08704456 -1717982.67594726 -31738.18401931 -374305.30956441 2460287.30211514 64930.57516256 -79922.77623687 -1717982.67594726 -287116.10776972 -242231.53748452 2460287.30211514
2.100000000000001 101662.36645624 -10727.20721913 -1738811.84160947 -32103.23126635 -371425.15986644 2489714.16254892 64300.86774484 -79471.42968052 -1738811.84160947 -285337.66177129 -239936.83671842 2489714.16254892
2.130000000000001 100621.53260979 -10696.36315153 -1732266.90750379 -32001.08257238 -366643.90610757 2480321.36912527 63586.69712329 -78713.63896024 -1732266.90750379 -281884.57478163 -236628.20979714 2480321.36912527
2.1600000000000006 99422.45424727 -10519.71827272 -1700326.47737785 -31465.35225859 -360469.26421129 2434941.40968274 62863.72747364 -77740.85572727 -1700326.47737785 -277139.62508760 -232640.89717865 2434941.40968274
2.1900000000000004 98177.45330489 -10222.12683866 -1647349.02205199 -30570.27062473 -353473.57266615 2359773.14054703 62193.80778575 -76650.07819728 -1647349.02205199 -271560.00586392 -228327.11454102 2359773.14054703
2.22 96990.69805852 -9839.09071291 -1579534.65626280 -29421.50219532 -346261.98975360 2263619.30185834 61625.49254539 -75540.06807301 -1579534.65626280 -265648.34473692 -224040.05730691 2263619.30185834
2.25 95958.30602146 -9412.87570349 -1504230.47192587 -28144.56091804 -339443.04777594 2156903.39762967 61196.86065854 -74508.67713935 -1504230.47192587 -259923.69078766 -220121.27103033 2156903.39762967
2.28 95168.39860003 -8988.04890128 -1429155.27533774 -26871.49925047 -333597.10981031 2050572.63464858 60938.70967701 -73649.73033247 -1429155.27533774 -254889.79787176 -216887.75919045 2050572.63464858
2.3099999999999996 94698.92179488 -8606.99768884 -1361624.43211708 -25727.74494016 -329239.43559989 1955000.45104634 60876.18334078 -73048.31620365 -1361624.43211708 -250999.70045854 -214615.17463489 1955000.45104634
2.3399999999999994 94612.40942162 -8305.83030255 -1307851.79645544 -24819.95808516 -326778.48304987 1878997.42272560 61027.96735610 -72774.18521674 -1307851.79645544 -248617.64198120 -213516.92063963 1878997.42272560
2.369999999999999 94948.06951596 -8111.11312371 -1272394.27035059 -24226.53295822 -326472.89013167 1829023.21836778 61403.00072256 -72873.84690805 -1272394.27035059 -247981.94022507 -213720.44874627 1829023.21836778
2.399999999999999 95713.16673631 -8037.64715769 -1257786.91820852 -23991.06862409 -328394.67565919 1808668.02170378 61995.95443810 -73362.90405807 -1257786.91820852 -249174.34937618 -215245.85475217 1808668.02170378
2.429999999999999 96875.87072190 -8087.59246358 -1264395.06586646 -24119.89324534 -332405.88559943 1818441.29845386 62782.79364633 -74220.37659528 -1264395.06586646 -252101.79588895 -217991.11573840 1818441.29845386
2.4599999999999986 98362.49292137 -8250.81290499 -1290486.94334180 -24583.13277155 -338157.33979678 1855873.77415283 63718.58000369 -75386.99151453 -1290486.94334180 -256496.24796388 -221730.44819274 1855873.77415283
2.4899999999999984 100060.28523263 -8506.47762766 -1332508.50829177 -25319.46450127 -345111.96729544 1915906.95998766 64738.31820093 -76768.29422999 -1332508.50829177 -261934.57738810 -226127.44729838 1915906.95998766
2.5199999999999982 101826.84511719 -8825.68925596 -1385523.26197977 -26243.88184943 -352594.54796544 1991517.88113758 65761.74796766 -78243.15741073 -1385523.26197977 -267879.22269617 -230764.76905538 1991517.88113758
2.549999999999998 103505.16363275 -9174.71527026 -1443765.81923439 -27257.16566844 -359862.48730929 2074506.33376843 66701.69970948 -79676.70647559 -1443765.81923439 -273734.93175113 -235187.47839098 2074506.33376843
2.579999999999998 104942.30654392 -9518.58831491 -1501249.45329635 -28256.49630872 -366189.38482145 2156359.50078087 67474.75824577 -80936.07493536 -1501249.45329635 -278915.35735825 -238954.63705331 2156359.50078087
2.6099999999999977 106008.99819863 -9824.62939284 -1552365.55317034 -29145.72864324 -370950.45430152 2229105.45887798 68012.61942672 -81906.74355937 -1552365.55317034 -282910.72408709 -241692.43935458 2229105.45887798
2.6399999999999975 106616.98168123 -10065.58013053 -1592416.64663795 -29844.59196457 -373697.83388313 2286072.11595178 68272.15076957 -82507.03070331 -1592416.64663795 -285347.58581338 -243140.95909359 2286072.11595178
2.6699999999999973 106731.37069063 -10222.04274972 -1618033.75872718 -30295.85841237 -374215.11235652 2322481.18980951 68242.40023477 -82698.55172658 -1618033.75872718 -286032.45049504 -243187.63664453 2322481.18980951
2.699999999999997 106376.04325959 -10283.99828630 -1627442.40281066 -30469.78419946 -372543.41450759 2335826.18563845 67947.33661870 -82491.10647060 -1627442.40281066 -284973.36571344 -241882.58365597 2335826.18563845
2.729999999999997 105631.12171722 -10251.32289990 -1620557.96530426 -30365.68725227 -368975.10290973 2326006.82492521 67443.70253193 -81941.26240924 -1620557.96530426 -282376.58072795 -239433.01398501 2326006.82492521
2.7599999999999967 104622.76690267 -10133.32717145 -1598909.01314057 -30010.63386685 -364015.57844668 2295217.95980184 66814.12358446 -81144.81230229 -1598909.01314057 -278618.60669215 -236177.16126223 2295217.95980184
2.7899999999999965 103507.18396134 -9947.34427436 -1565404.24878722 -29455.32748843 -358319.84988889 2247615.66710882 66156.79708939 -80224.46627178 -1565404.24878722 -274198.45749932 -232542.33388104 2247615.66710882
2.8199999999999963 102450.82052629 -9716.55697413 -1523973.89379143 -28767.77315333 -352611.26599118 2188804.63798426 65573.02660607 -79314.31325846 -1523973.89379143 -269675.70478150 -228991.92982878 2188804.63798426
2.849999999999996 101609.74464361 -9467.41767889 -1479127.38896279 -28025.75216514 -347594.27370785 2125206.88231765 65154.46423106 -78543.41471320 -1479127.38896279 -265603.46744426 -225969.06863661 2125206.88231765
2.879999999999996 101111.01609046 -9226.83312153 -1435475.85492476 -27308.54054175 -343872.34149893 2063381.09599647 64971.92886111 -78020.64139933 -1435475.85492476 -262464.51873777 -223844.41033501 2063381.09599647
2.9099999999999957 101038.36250615 -9019.46584603 -1397268.90566996 -26689.02829918 -341881.14840390 2009363.42419758 65067.18582568 -77822.63675049 -1397268.90566996 -260618.47128987 -222874.48550261 2009363.42419758
2.9399999999999955 101423.81600532 -8865.39416417 -1367991.45143623 -26226.80632364 -341844.70005450 1968094.69312377 65448.68773980 -77986.24840256 -1367991.45143623 -260265.85812153 -223175.55292091 1968094.69312377
2.9699999999999953 102246.02646486 -8778.34904230 -1350057.72420342 -25962.92512040 -343758.54776426 1942986.94428162 66091.62852725 -78506.08879811 -1350057.72420342 -261432.56062702 -224715.43980288 1942986.94428162
2.999999999999995 103434.99759603 -8764.69070773 -1344627.99488352 -25916.83059266 -347400.47036769 1935665.22899597 66942.01597773 -79337.16044661 -1344627.99488352 -263975.19504332 -227323.26172546 1935665.22899597
3.029999999999995 104882.36352663 -8823.15667538 -1351559.80837256 -26085.51097288 -352366.06140791 1945901.20624545 67924.11655992 -80401.94439319 -1351559.80837256 -267605.67318117 -230715.18978189 1945901.20624545
3.0599999999999947 106455.66383618 -8945.37459163 -1369491.41528897 -26444.90364754 -358123.63511792 1971734.81302941 68950.18676029 -81600.85682827 -1369491.41528897 -271931.02159206 -234532.28019806 1971734.81302941
3.0899999999999945 108014.48664237 -9117.06590630 -1396042.14415469 -26953.35834676 -364080.18837664 2009761.92019577 69931.03684434 -82824.51509807 -1396042.14415469 -276502.47255954 -238384.66763405 2009761.92019577
3.1199999999999943 109426.79259683 -9319.81240496 -1428103.48911858 -27556.76416026 -369651.33290430 2055550.37750412 70786.32453778 -83966.52963965 -1428103.48911858 -280868.53897655 -241897.38936600 2055550.37750412
3.149999999999994 110583.44528678 -9533.09307773 -1462187.24408947 -28194.50127520 -374326.33348044 2104136.35062965 71453.38928831 -84935.21881019 -1462187.24408947 -284625.21182458 -244752.16573685 2104136.35062965
3.179999999999994 111409.41081982 -9736.46041384 -1494793.02018823 -28805.88532237 -377721.32947081 2150547.22244474 71893.63269531 -85663.06706207 -1494793.02018823 -287458.15031714 -246720.47661808 2150547.22244474
3.2099999999999937 111870.62359497 -9911.57755198 -1522757.54477144 -29336.24231522 -379615.63292999 2190297.62844134 72095.93286031 -86113.02025884 -1522757.54477144 -289172.64416485 -247684.93241359 2190297.62844134
3.2399999999999936 111975.95067678 -10043.94574717 -1543551.86817116 -29742.12040942 -379967.97519452 2219810.56027458 72076.81190567 -86281.09620105 -1543551.86817116 -289708.78692213 -247647.07686539 2219810.56027458
3.2699999999999934 111774.24721562 -10124.16084933 -1555499.50740992 -29995.02908823 -378911.76948218 2236725.41676441 71877.46537780 -86195.19095857 -1555499.50740992 -289140.77014242 -246721.39320207 2236725.41676441
3.299999999999993 111347.09542906 -10148.57202149 -1557897.81530418 -30083.47179433 -376731.10074759 2240067.93492221 71558.16214756 -85910.41033907 -1557897.81530418 -287661.34292989 -245116.88911509 2240067.93492221
3.329999999999993 110798.12211657 -10119.34339247 -1551035.41800969 -30013.27751388 -373820.94044858 2230272.25376061 71190.64715739 -85501.55982534 -1551035.41800969 -285553.91399642 -243108.72988502 2230272.25376061
3.3599999999999928 110240.28878893 -10043.92362297 -1536109.43451978 -29806.14486799 -370636.99024058 2209060.78097526 70849.52925909 -85053.78226614 -1536109.43451978 -283156.05631487 -241003.80200050 2209060.78097526
3.3899999999999926 109782.76264478 -9934.00963410 -1515055.99623526 -29496.60301509 -367641.57939285 2179201.12411030 70603.73034688 -84652.54150016 -1515055.99623526 -280819.10184876 -239104.60582087 2179201.12411030
3.4199999999999924 109518.75515299 -9804.10663772 -1490315.79857880 -29127.71486130 -365251.40528840 2144171.27241347 70508.90414878 -84374.00472280 -1490315.79857880 -278868.15021624 -237675.34081845 2144171.27241347
3.449999999999992 109515.74465288 -9669.92514674 -1464561.71418014 -28746.38975804 -363793.47514730 2107771.61755446 70601.65604592 -84276.99533557 -1464561.71418014 -277567.60036062 -236914.06609554 2107771.61755446
3.479999999999992 109809.12134670 -9546.72750077 -1440418.01113230 -28398.47791388 -363473.57881264 2073725.97245510 70896.21858645 -84397.33009432 -1440418.01113230 -277095.38866884 -236933.87605228 2073725.97245510
3.509999999999992 110399.84850600 -9447.80620335 -1420199.96011305 -28124.06040443 -364359.97061954 2045312.42344514 71383.87368683 -84745.08935429 -1420199.96011305 -277528.11984448 -237754.69219154 2045312.42344514
3.5399999999999916 111256.14312012 -9383.26220574 -1405698.93102993 -27953.81508281 -366384.05452791 2025059.58377162 72035.00491356 -85304.94158423 -1405698.93102993 -278838.98168040 -239306.31727022 2025059.58377162
3.5699999999999914 112318.78742956 -9359.17642577 -1398032.15724658 -27906.46978679 -369356.03931674 2014535.15311146 72803.43912911 -86039.31336308 -1398032.15724658 -280907.01409829 -241441.30604785 2014535.15311146
3.599999999999991 113509.33406500 -9377.21237142 -1397568.70114524 -27987.54438756 -372993.50049273 2014243.08797002 73632.52938887 -86893.91030179 -1397568.70114524 -283536.41596212 -243956.05111171 2014243.08797002
3.629999999999991 114740.00012572 -9434.70168612 -1403934.80111550 -28189.56913364 -376958.45765282 2023633.53702352 74462.09062151 -87804.77370298 -1403934.80111550 -286482.91712506 -246616.84613881 2023633.53702352
3.659999999999991 115923.99184370 -9525.17007699 -1416093.59722467 -28493.62319824 -380898.14268038 2041218.18525150 75235.32838150 -88705.95308830 -1416093.59722467 -289483.69381471 -249187.62544661 2041218.18525150
3.6899999999999906 116985.13360927 -9639.20121674 -1432487.04568941 -28871.90051666 -384484.88131375 2064773.44252231 75905.03672755 -89536.92581871 -1432487.04568941 -292287.38348173 -251456.35019959 2064773.44252231
3.7199999999999904 117865.71790893 -9765.57481302 -1451222.18383469 -29291.10634209 -387450.61483423 2091605.99495769 76438.34423036 -90248.95257530 -1451222.18383469 -294680.89704713 -253257.01720124 2091605.99495769
3.7499999999999902 118531.83075172 -9892.48588091 -1470280.52279435 -29716.13699962 -389612.53924450 2118850.54570819 76819.61746181 -90809.70516019 -1470280.52279435 -296510.15051819 -254485.18655199 2118850.54570819
3.77999999999999 118975.70067196 -10008.76965433 -1487728.15202135 -30113.76240022 -390887.66317135 2143767.78893639 77051.25584765 -91205.79363547 -1487728.15202135 -297692.96291087 -255105.67171039 2143767.78893639
3.80999999999999 119215.00309935 -10104.99912622 -1501905.33874778 -30455.95155168 -391295.49494886 2164012.59542935 77152.42370469 -91443.05051676 -1501905.33874778 -298223.30779577 -255152.08805640 2164012.59542935
3.8399999999999896 119289.44667173 -10174.33834125 -1511577.66118593 -30722.41827930 -390949.43326684 2177847.12555392 77156.03303039 -91544.72030076 -1511577.66118593 -298167.02566376 -254718.96506428 2177847.12555392
3.8699999999999894 119255.16193430 -10213.08020170 -1516035.60232905 -30902.22930093 -390038.49114575 2184280.46076613 77104.39542782 -91547.87196267 -1516035.60232905 -297650.03790540 -253947.68612047 2184280.46076613
3.8999999999999893 119177.57488691 -10220.85010635 -1515135.46067284 -30994.42883444 -388801.80580138 2183124.81360960 77044.03894821 -91498.50378760 -1515135.46067284 -296840.76422757 -253008.02261190 2183124.81360960
3.929999999999989 119123.71442778 -10200.44555275 -1509280.79926590 -31007.54906953 -387499.43085495 2174967.45282868 77020.38205054 -91445.99049349 -1509280.79926590 -295929.12347851 -252077.82704842 2174967.45282868
3.959999999999989 119154.80545339 -10157.35944422 -1499349.70299097 -30958.17990579 -386382.76024917 2161065.93191931 77072.83320510 -91437.50868901 -1499349.70299097 -295104.60885034 -251323.13096119 2161065.93191931
