# Level force for level 44
# start: 0.0, 0.0, 201.38872777777777
# center: 0.0, 0.0, 203.70354074074072
# end: 0.0, 0.0, 206.0183537037037
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
34.65000000000055 301925.12968816 46942.69072691 2856.37456720 -22361.72301749 -57716.91379262 60288.04323438 246686.80155327 -180299.81167299 2856.37456720 -56624.14711660 -24999.89514724 60288.04323438
34.680000000000554 301543.95946839 46171.18829916 2746.19939883 -22710.69530474 -55966.15533420 55992.84965126 245871.73890771 -180575.81822416 2746.19939883 -55632.93460919 -23515.16129831 55992.84965126
34.710000000000555 301187.46226975 45401.65370987 2634.14849866 -23066.46109680 -54088.86978011 51497.51353091 245075.51419464 -180867.87976398 2634.14849866 -54557.05766776 -21936.15554871 51497.51353091
34.740000000000556 300859.21791547 44634.28697762 2522.34128291 -23415.58623778 -52121.90480370 46856.79790763 244300.80016581 -181178.38617520 2522.34128291 -53413.07214925 -20298.43252086 46856.79790763
34.77000000000056 300561.42734292 43869.73911291 2412.90660730 -23746.25542464 -50106.28956423 42133.39348364 243549.61345291 -181508.43342167 2412.90660730 -52221.63536951 -18639.35889242 42133.39348364
34.80000000000056 300295.15871544 43109.09964440 2307.93908769 -24048.06401713 -48085.98257052 37395.00121957 242823.47977458 -181858.00639578 2307.93908769 -51006.47349655 -16997.37521471 37395.00121957
34.83000000000056 300060.68499866 42353.73244984 2209.37619732 -24312.95362686 -46104.03363695 32708.52213331 242123.55655388 -182226.33370619 2209.37619732 -49792.32920497 -15408.62044452 32708.52213331
34.86000000000056 299857.71497618 41604.96756972 2118.87563855 -24535.63512166 -44199.08837749 28136.76014383 241450.57835035 -182612.26895116 2118.87563855 -48602.78908923 -13904.16113874 28136.76014383
34.89000000000056 299685.34451364 40864.03117801 2037.73690914 -24713.86767154 -42403.01167751 23737.94516985 240804.77288041 -183014.30577523 2037.73690914 -47458.80051979 -12508.11368000 23737.94516985
34.92000000000056 299542.12716075 40132.16810675 1966.82408023 -24849.14516944 -40738.39784495 19564.01974750 240185.99757841 -183430.54115441 1966.82408023 -46377.39642684 -11235.39831484 19564.01974750
34.950000000000564 299426.40839456 39410.68481296 1906.60015472 -24946.34437971 -39219.07611665 15658.01969193 239594.00632458 -183858.88135968 1906.60015472 -45371.80395067 -10092.34539725 15658.01969193
34.980000000000565 299336.63247201 38701.05346578 1857.18964215 -25013.09022158 -37851.30948203 12054.54434626 239028.74002322 -184297.18533379 1857.18964215 -44451.84332564 -9077.99189742 12054.54434626
35.010000000000566 299271.55090196 38005.08933766 1818.39103537 -25059.31309866 -36633.94110198 8782.10370480 238490.59944926 -184743.28666873 1818.39103537 -43623.71839874 -8184.49795086 8782.10370480
35.04000000000057 299229.91484412 37324.83399699 1789.68603895 -25096.61850444 -35558.49589627 5863.67723492 237980.14514608 -185194.85869422 1789.68603895 -42889.64270638 -7397.66444771 5863.67723492
35.07000000000057 299210.22160448 36662.52834885 1770.28089173 -25137.36781935 -34610.23716614 3316.81556303 237497.89910777 -185649.25428594 1770.28089173 -42247.93664490 -6698.33015241 3316.81556303
35.10000000000057 299210.72760242 36020.55089136 1759.19894327 -25193.25724362 -33770.58335248 1154.06250420 237044.31028879 -186103.55869407 1759.19894327 -41693.73153030 -6065.08545603 1154.06250420
35.13000000000057 299229.61571351 35401.39930480 1755.34539847 -25274.27767763 -33018.93451663 -617.08308332 236619.85991479 -186554.72089095 1755.34539847 -41219.52563971 -5476.29936882 -617.08308332
35.16000000000057 299265.16354955 34807.66643580 1757.52710762 -25388.36555753 -32333.21360065 -1995.13317330 236225.16349282 -186999.68954476 1757.52710762 -40815.32004354 -4910.74914560 -1995.13317330
35.19000000000057 299315.78716130 34241.98485248 1764.47263282 -25541.18021234 -31690.46202314 -2985.11351489 235860.96250842 -187435.48312747 1764.47263282 -40468.88232315 -4348.19886784 -2985.11351489
35.220000000000574 299380.18385344 33706.90418771 1774.87921625 -25735.63910279 -31068.02149481 -3597.66872823 235528.13867958 -187859.37763171 1774.87921625 -40166.25360478 -3770.56374928 -3597.66872823
35.250000000000576 299457.43733010 33204.74954261 1787.45577049 -25971.61409545 -30444.58632886 -3847.81695017 235227.68818204 -188269.08104368 1787.45577049 -39892.27788881 -3162.86899830 -3847.81695017
35.28000000000058 299546.90841742 32737.43366900 1800.94700342 -26245.94757194 -29800.69813081 -3754.71219736 234960.51157142 -188662.78887943 1800.94700342 -39630.96323918 -2513.58822560 -3754.71219736
35.31000000000058 299648.01203461 32306.63298514 1814.24837319 -26551.62175531 -29121.75944509 -3338.33894478 234727.38053983 -189038.90201764 1814.24837319 -39367.02537839 -1817.36178902 -3338.33894478
35.34000000000058 299759.91030121 31913.97012282 1826.45714807 -26877.87227861 -28399.13974599 -2618.09829594 234528.84999029 -189395.68061343 1826.45714807 -39086.75004632 -1075.69854218 -2618.09829594
35.37000000000058 299881.52457787 31561.07804414 1836.76024140 -27212.16813631 -27626.78353204 -1615.64434930 234365.31188814 -189731.20727500 1836.76024140 -38776.99459786 -293.17735790 -1615.64434930
35.40000000000058 300011.57174126 31249.64024146 1844.50084210 -27540.46447897 -26802.62372943 -353.16884528 234237.04933706 -190043.38428830 1844.50084210 -38426.36618277 521.73219744 -353.16884528
35.43000000000058 300148.63052833 30981.15006770 1849.20895415 -27847.82255061 -25928.93078929 1147.32948501 234144.11331226 -190330.15070861 1849.20895415 -38025.90695684 1356.86137680 1147.32948501
35.46000000000058 300291.42091016 30757.03961446 1850.60128192 -28119.70177755 -25011.94995985 2864.28512175 234086.61133832 -190589.58877711 1850.60128192 -37569.75123916 2197.51238454 2864.28512175
35.490000000000585 300438.69713147 30578.60251843 1848.59515103 -28343.10348327 -24061.72157601 4776.93677951 234064.57727251 -190819.90287252 1848.59515103 -37055.80716632 3027.39417947 4776.93677951
35.520000000000586 300589.34497173 30446.81343244 1843.32519305 -28507.61371156 -23091.91915355 6865.18870843 234077.91242553 -191019.61593833 1843.32519305 -36486.37959498 3829.47434680 6865.18870843
35.55000000000059 300742.40778737 30362.29411332 1835.17358548 -28606.27558602 -22120.10752968 9109.64048658 234126.37999672 -191187.61187691 1835.17358548 -35868.96948618 4586.41341656 9109.64048658
35.58000000000059 300896.89893226 30325.16683103 1824.80093162 -28636.29448579 -21168.02520862 11491.59652007 234209.36877984 -191323.10656617 1824.80093162 -35216.97218830 5280.86384961 11491.59652007
35.61000000000059 301051.66167606 30335.07797912 1813.16583156 -28599.64634494 -20261.61346992 13993.01476661 234325.81080548 -191425.53211176 1813.16583156 -34550.12815241 5895.87958768 13993.01476661
35.64000000000059 301205.40901941 30391.47523173 1801.55003524 -28503.27299824 -19431.40301663 16596.91461009 234474.40547431 -191494.36902108 1801.55003524 -33894.93446410 6414.78078204 16596.91461009
35.67000000000059 301356.66848608 30493.80752774 1791.55846677 -28358.94524445 -18712.58191398 19288.05990603 234653.72192935 -191528.96575523 1791.55846677 -33284.59605453 6821.00892476 19288.05990603
35.70000000000059 301503.76139047 30641.64208848 1785.07579530 -28183.10739056 -18144.14681587 22054.56376127 234862.26713991 -191528.44132499 1785.07579530 -32758.31560312 7098.61709843 22054.56376127
35.730000000000594 301644.80018009 30834.57100159 1784.25723068 -27995.83529494 -17769.20906025 24887.41965544 235098.41796721 -191491.74946681 1784.25723068 -32360.77320486 7231.31675920 24887.41965544
35.760000000000595 301777.70498264 31071.93810664 1791.48760541 -27819.61129919 -17634.66700828 27779.82702415 235360.23974395 -191417.88346432 1791.48760541 -32141.02842515 7201.84317411 27779.82702415
35.790000000000596 301900.21090476 31352.83147948 1809.29162368 -27678.50432956 -17789.77535692 30728.37545233 235645.48612094 -191305.88662387 1809.29162368 -32150.92889519 6992.38731387 30728.37545233
35.8200000000006 302009.83189541 31676.27638795 1840.24283300 -27597.29198757 -18284.78770529 33734.11028483 235951.70995491 -191154.69028160 1840.24283300 -32443.52968576 6584.93492783 33734.11028483
35.8500000000006 302103.87394154 32041.49491981 1886.85607525 -27600.77132034 -19169.14851637 36803.39718898 236276.45622394 -190962.93954964 1886.85607525 -33071.32747209 5962.05766110 36803.39718898
35.8800000000006 302179.54654205 32447.92698059 1951.46839027 -27713.07540843 -20489.13484645 39948.47855832 236617.35569918 -190729.05729234 1951.46839027 -34084.10973941 5108.09735827 39948.47855832
35.9100000000006 302233.82475256 32894.95471421 2036.11452698 -27956.97653842 -22285.14076604 43186.62310957 236971.83253173 -190451.34144124 2036.11452698 -35526.54184716 4010.59353643 43186.62310957
35.9400000000006 302263.49974628 33381.82404559 2142.38689562 -28353.51284121 -24588.46596990 46538.21218307 237337.08452678 -190128.05622476 2142.38689562 -37435.63222677 2662.29017419 46538.21218307
35.9700000000006 302265.30626088 33907.69554583 2271.32795769 -28921.37389667 -27418.59409549 50025.51890129 237710.20922937 -189757.48631964 2271.32795769 -39838.37341909 1062.62578805 50025.51890129
36.000000000000604 302236.09350372 34471.54992846 2423.32751134 -29676.37371364 -30780.50241788 53669.70420110 238088.25794823 -189338.12452339 2423.32751134 -42749.46708195 -780.73689407 53669.70420110
36.030000000000605 302172.70467699 35071.94059452 2598.00958521 -30631.26081885 -34661.73167070 57484.25066537 238467.97559034 -188868.76154282 2598.00958521 -46169.11775333 -2849.97327072 57484.25066537
36.060000000000606 302071.72014012 35707.15737002 2794.16722437 -31795.33380618 -39030.87471175 61471.24900008 238845.73482900 -188348.18860253 2794.16722437 -50081.69232876 -5116.30003988 61471.24900008
36.09000000000061 301929.49505996 36374.75355606 3009.75796622 -33173.72720821 -43837.47246154 65618.51402347 239217.22830061 -187775.55849365 3009.75796622 -54455.14151379 -7540.40658148 65618.51402347
36.12000000000061 301742.68823208 37071.44050290 3241.94957896 -34766.72287869 -49012.57991173 69897.07019350 239577.76799032 -187150.83405441 3241.94957896 -59240.91312619 -10073.34211188 69897.07019350
36.15000000000061 301509.06013133 37793.51446262 3487.19136855 -36570.22816757 -54470.45320425 74259.33741921 239923.15136944 -186475.05064666 3487.19136855 -64375.48316185 -12657.37050820 74259.33741921
36.18000000000061 301228.04304198 38537.20035612 3741.36852432 -38576.37058685 -60112.17391090 78639.36179597 240250.30761830 -185750.47621878 3741.36852432 -69783.33903979 -15228.11256873 78639.36179597
36.21000000000061 300900.94707069 39299.35953169 3999.97718191 -40775.35074533 -65830.43669770 82955.37027545 240557.94376028 -184980.25651799 3999.97718191 -75381.67521469 -17716.62118014 82955.37027545
36.24000000000061 300531.10240775 40077.64591756 4258.38797669 -43156.71405141 -71515.49459174 87113.98593183 240846.75567229 -184168.40526769 4258.38797669 -81085.49634521 -20052.68602625 87113.98593183
36.270000000000614 300123.78238084 40870.38171899 4512.12750635 -45711.07190983 -77061.59728154 91016.12071790 241119.28578002 -183319.83765367 4512.12750635 -86813.38692960 -22168.16908410 91016.12071790
36.300000000000615 299685.62591329 41676.51568402 4757.14073624 -48431.78694269 -82372.90555202 94563.52117024 241379.48516382 -182439.99145102 4757.14073624 -92492.88507403 -23999.99512972 94563.52117024
36.33000000000062 299224.32411470 42495.91769277 4989.99517667 -51316.85385892 -87368.01611544 97664.76245252 241632.70025076 -181534.39710417 4989.99517667 -98065.01200684 -25492.02130124 97664.76245252
36.36000000000062 298748.56254661 43329.09592577 5208.04910305 -54369.31759737 -91982.77628518 100238.99350095 241885.43199824 -180608.83689465 5208.04910305 -103486.55802520 -26596.73170203 100238.99350095
36.39000000000062 298267.98174450 44177.12423343 5409.49098504 -57597.03000797 -96170.58002165 102216.98722344 242145.25662114 -179669.36838358 5409.49098504 -108730.11977879 -27275.61878911 102216.98722344
36.42000000000062 297793.11052409 45041.52330959 5593.29404501 -61010.89725365 -99900.72436651 103540.08610604 242420.69440940 -178722.36127504 5593.29404501 -113781.69881934 -27499.26047068 103540.08610604
36.45000000000062 297334.49894643 45923.74865966 5759.06857765 -64621.51439416 -103155.33028652 104157.81622078 242720.23458048 -177774.24639098 5759.06857765 -118636.14459979 -27247.52252248 104157.81622078
36.48000000000062 296902.34449716 46825.06464262 5906.84306464 -68434.90416908 -105924.84879174 104024.34106395 243051.98188242 -176831.34040583 5906.84306464 -123290.96368461 -26509.39406900 104024.34106395
36.51000000000062 296505.72954974 47745.64132511 6036.82792272 -72446.74717689 -108203.77508909 103095.38364109 243422.47877837 -175899.94527220 6036.82792272 -127739.20931917 -25284.03691179 103095.38364109
36.540000000000624 296152.67754930 48684.80910902 6149.14648763 -76637.67068210 -109986.33300006 101324.24338553 243836.92522343 -174986.20789990 6149.14648763 -131963.09853584 -23581.06526853 101324.24338553
36.570000000000626 295849.79715254 49640.40665569 6243.62619799 -80968.00015210 -111263.75834859 98662.14511644 244298.46594632 -174096.32961213 6243.62619799 -135928.37999526 -21422.33606193 98662.14511644
36.60000000000063 295602.27570204 50608.51190226 6319.60187027 -85374.19649734 -112022.32272434 95060.09989273 244807.99563494 -173236.75173124 6319.60187027 -139580.41732427 -18843.07076103 95060.09989273
36.63000000000063 295413.99556239 51583.58943024 6375.74926104 -89766.95476363 -112241.98051821 90473.55366160 245364.34540364 -172414.13363551 6375.74926104 -142841.88799806 -15892.24311841 90473.55366160
36.66000000000063 295288.08014404 52558.76743273 6409.93783631 -94031.44297930 -111895.06431191 84870.08425193 245964.86473589 -171635.54301092 6409.93783631 -145612.02973167 -12631.48778084 84870.08425193
36.69000000000063 295227.44429017 53525.78096498 6419.17189115 -98029.75664837 -110946.04966861 78241.07229643 246605.77053860 -170908.88516131 6419.17189115 -147768.20975066 -9133.19838241 78241.07229643
36.72000000000063 295235.55715076 54475.42673151 6399.62679567 -101607.03116478 -109352.50785901 70614.45584376 247283.00815857 -170243.12085881 6399.62679567 -149170.92059971 -5476.87909401 70614.45584376
36.75000000000063 295317.00453658 55397.33519460 6346.86275128 -104600.17896070 -107068.29443464 62065.60844601 247992.48788328 -169648.82513175 6346.86275128 -149672.21290125 -1745.22118837 62065.60844601
36.78000000000063 295477.68111068 56279.43631511 6256.24256295 -106849.60746216 -104049.55525646 52722.79267060 248729.84306241 -169138.70094287 6256.24256295 -149128.22810490 1979.93590233 52722.79267060
36.810000000000635 295724.65233766 57107.51104295 6123.50435443 -108214.46890983 -100263.07159606 42764.15651446 249490.01534714 -168727.79871684 6123.50435443 -147415.88261680 5622.48696047 42764.15651446
36.840000000000636 296065.79253200 57866.24258514 5945.44231636 -108591.43256682 -95696.20401634 32405.93567491 250267.74211049 -168432.51704301 5945.44231636 -144453.17314052 9118.30355300 32405.93567491
36.87000000000064 296508.89620686 58540.61449998 5720.66771365 -107933.92675136 -90367.67663244 21885.10813769 251057.91667777 -168268.98570224 5720.66771365 -140220.40847285 12421.21457911 21885.10813769
36.90000000000064 297060.58276977 59118.00292014 5450.28676356 -106268.90178518 -84336.59643591 11439.22382537 251856.29325477 -168250.81174470 5450.28676356 -134778.44032357 15508.48183952 11439.22382537
36.93000000000064 297724.83072842 59590.16182398 5138.33900256 -103706.24279738 -77707.37667836 1287.30318937 252659.85425342 -168386.63921794 5138.33900256 -128278.80053089 18383.97453593 1287.30318937
36.96000000000064 298501.58863436 59954.42642199 4791.82054515 -100437.53609683 -70628.08288273 -8386.19430313 253466.67900345 -168678.31603317 4791.82054515 -120961.65920832 21078.46651115 -8386.19430313
36.99000000000064 299385.81519250 60214.81564523 4420.25454652 -96723.17819909 -63281.76323409 -17444.09845737 254276.04458432 -169119.43564304 4420.25454652 -113140.57911075 23646.65129422 -17444.09845737
37.02000000000064 300367.53926071 60382.15442948 4034.85893280 -92868.98358381 -55871.85797580 -25802.88088240 255088.55471930 -169695.29299982 4034.85893280 -105175.65770620 26160.91840184 -25802.88088240
37.050000000000644 301432.25565106 60472.36518718 3647.48590575 -89195.84389975 -48604.70161867 -33430.52788917 255905.21153747 -170384.37254098 3647.48590575 -97439.70018728 28702.27196306 -33430.52788917
37.080000000000645 302561.93532382 60504.71226925 3269.51469221 -86008.18568645 -41672.34719124 -40339.30908499 256726.88853573 -171160.30385708 3269.51469221 -90283.77062333 31350.17204956 -40339.30908499
37.110000000000646 303736.59167216 60500.29297275 2910.88894194 -83565.87053768 -35238.08583959 -46574.16545285 257554.37109068 -171994.03624107 2910.88894194 -84007.08318616 34172.90427974 -46574.16545285
37.14000000000065 304936.00430228 60481.04563843 2579.40954008 -82063.58793399 -29426.21289220 -52199.82507329 258388.87397425 -172855.75896589 2579.40954008 -78835.19419734 37220.24483590 -52199.82507329
37.17000000000065 306140.96067091 60468.85154859 2280.37560428 -81618.80283547 -24317.35396303 -57288.77898033 259232.28426993 -173716.41430880 2280.37560428 -74908.17484506 40518.24306951 -57288.77898033
37.20000000000065 307333.96055644 60484.14532779 2016.58802711 -82267.29265918 -19949.13247341 -61911.28680566 260086.67691393 -174549.17828282 2016.58802711 -72277.92735990 44065.59365843 -61911.28680566
37.23000000000065 308499.90571150 60545.09987996 1788.57429338 -83966.76366519 -16320.12863404 -66128.47012204 260954.22601675 -175330.52463128 1788.57429338 -70913.54160891 47833.39435498 -66128.47012204
37.26000000000065 309626.29992111 60666.80374757 1594.95372756 -86606.40865407 -13396.04903852 -69988.25082903 261836.76463074 -176040.94798509 1594.95372756 -70712.41596975 51767.54173727 -69988.25082903
37.29000000000065 310703.28873398 60860.24861538 1432.88900891 -90020.12188742 -11117.16823278 -73522.82775049 262735.09690139 -176665.70790013 1432.88900891 -71514.86367483 55792.81358484 -73522.82775049
37.320000000000654 311723.92212353 61131.58939779 1298.55861333 -94001.96563872 -9405.90829536 -76746.99647221 263648.66059950 -177195.53778373 1298.55861333 -73120.40888688 59818.44580914 -76746.99647221
37.350000000000655 312684.35823952 61481.84237841 1187.60137543 -98322.82537335 -8174.00058953 -79657.09432689 264575.45774774 -177627.00241651 1187.60137543 -75304.62781319 63744.84532064 -79657.09432689
37.380000000000656 313583.51690936 61907.03428994 1095.51066964 -102747.00721720 -7329.00655815 -82230.84780668 265511.91502450 -177962.14752537 1095.51066964 -77835.49578653 67470.71531328 -82230.84780668
37.41000000000066 314422.06176588 62398.85847043 1017.94760793 -107048.02073865 -6779.78038465 -84428.13277604 266452.62799205 -178207.31606657 1017.94760793 -80488.41006184 70900.35269196 -84428.13277604
37.44000000000066 315200.98806202 62945.65033811 950.96415621 -111022.66373783 -6440.73539893 -86193.34060015 267390.05229563 -178371.45989508 950.96415621 -83059.16607082 73950.59071800 -86193.34060015
37.47000000000066 315920.43961123 63533.40765424 891.12498611 -114502.52239049 -6234.64196308 -87458.44573030 268314.38854874 -178464.58178033 891.12498611 -85374.06765564 76556.95243492 -87458.44573030
37.50000000000066 316579.22524594 64146.90807030 835.55523520 -117362.37698909 -6094.19684063 -88146.41774824 269214.03064285 -178496.60326553 835.55523520 -87296.98053706 78678.48471326 -88146.41774824
37.53000000000066 317174.88577272 64770.70236869 781.93158017 -119525.20141827 -5962.49758764 -88175.82951683 270076.31541907 -178476.70968484 781.93158017 -88733.20292257 80300.95796852 -88175.82951683
37.56000000000066 317703.77563253 65389.70614341 728.45944457 -120963.15109840 -5793.44639251 -87465.81484191 270887.99879214 -178412.98952453 728.45944457 -89630.44964596 81437.27918479 -87465.81484191
37.590000000000664 318161.18282804 65989.47756607 673.90871141 -121694.36339482 -5553.11408909 -85941.55777114 271635.53696196 -178312.32281411 673.90871141 -89977.55421776 82124.26495956 -85941.55777114
37.620000000000665 318541.51677132 66556.64977980 617.69347407 -121776.23781266 -5221.62373729 -83542.07916553 272305.52499080 -178180.20820610 617.69347407 -89801.04909817 82416.55799127 -83542.07916553
37.65000000000067 318838.92093288 67079.25029161 559.90114700 -121296.84768186 -4794.01715483 -80228.85332464 272885.35585595 -178020.97033973 559.90114700 -89159.70557170 82379.94149309 -80228.85332464
37.68000000000067 319047.78522481 67547.06901527 501.26192060 -120366.06151920 -4279.78102994 -75990.64453057 273363.84300498 -177837.86190504 501.26192060 -88137.92051320 82085.39613668 -75990.64453057
37.71000000000067 319163.49618368 67952.17570833 443.09102684 -119106.52090033 -3701.77569379 -70848.61868302 273732.11669842 -177633.22821895 443.09102684 -86838.57930768 81603.47791665 -70848.61868302
37.74000000000067 319183.31242895 68289.08764666 387.07852985 -117646.04276786 -3092.47895261 -64864.62355033 273984.36161609 -177409.00770410 387.07852985 -85375.02745898 81001.60178285 -64864.62355033
37.77000000000067 319107.10943602 68554.58099990 335.07211715 -116109.73210137 -2489.44461150 -58142.83405853 274118.21011348 -177167.39190061 335.07211715 -83862.28209681 80341.67576445 -58142.83405853
37.80000000000067 318937.80157390 68747.02248124 288.97238977 -114610.53241424 -1933.03262557 -50825.38422484 274134.56805250 -176911.59648676 288.97238977 -82408.74514331 79675.02418772 -50825.38422484
37.83000000000067 318681.34326830 68866.16162823 250.62833669 -113240.86226809 -1464.22269034 -43086.51718246 274037.46874426 -176646.00898105 250.62833669 -81108.74341068 79038.01982367 -43086.51718246
37.860000000000674 318347.04684149 68913.23315574 221.60513748 -112067.29205420 -1118.68884885 -35118.21830263 273834.37007024 -176376.34111442 221.60513748 -80034.57463180 78452.50968968 -35118.21830263
37.890000000000676 317947.34880454 68890.85928374 203.10428519 -111125.27821288 -924.03985576 -27116.06099123 273535.92016128 -176109.53263867 203.10428519 -79230.83263366 77924.04293748 -27116.06099123
37.92000000000068 317496.89636803 68802.49844428 195.89460425 -110417.46365459 -898.14079190 -19266.61389652 273154.92164005 -175853.49521499 195.89460425 -78712.01875599 77441.85586716 -19266.61389652
37.95000000000068 317010.91306239 68651.87089673 200.23931914 -109916.56985044 -1048.01791778 -11734.83699148 272704.76978878 -175616.36288433 200.23931914 -78463.81248248 76981.69132955 -11734.83699148
37.98000000000068 316503.72637898 68442.04763379 215.92761316 -109570.31886985 -1371.09170662 -4652.48397434 272197.76719353 -175406.09519324 215.92761316 -78447.42373302 76508.40724626 -4652.48397434
38.01000000000068 315987.53729276 68174.44337401 242.35526076 -109308.75850923 -1857.32278178 1890.55657039 271643.54160353 -175230.31917677 242.35526076 -78606.28991881 75979.63885111 1890.55657039
38.04000000000068 315472.38335291 67847.98105774 278.59029506 -109054.90319641 -2491.61016879 7856.32633345 271048.42904167 -175096.89405018 278.59029506 -78875.29601824 75351.62712540 7856.32633345
38.07000000000068 314967.10514442 67461.49327873 323.30457776 -108739.36844054 -3253.11880247 13254.81260002 270417.85526468 -175012.89653195 323.30457776 -79190.64717148 74590.04244101 13254.81260002
38.10000000000068 314478.53123288 67015.10607984 374.74271358 -108311.96625762 -4114.00119983 18132.58845461 269756.73792335 -174983.06602136 374.74271358 -79497.16397063 73679.08767820 18132.58845461
38.130000000000685 314011.72385189 66511.50053858 431.05457855 -107744.94721914 -5045.06352463 22567.20526098 269070.55236547 -175009.08625002 431.05457855 -79754.58144703 72619.78418746 22567.20526098
38.160000000000686 313569.76648282 65955.44599337 490.60761598 -107033.28086301 -6022.62730244 26659.84490796 268364.85137318 -175089.76513699 490.60761598 -79942.59931699 71425.31810476 26659.84490796
38.19000000000069 313153.13384205 65352.67034649 552.07006484 -106193.41115228 -7030.12255177 30524.16267816 267644.02086019 -175221.38811888 552.07006484 -80061.12847204 70119.03381418 30524.16267816
38.22000000000069 312759.69706467 64709.22735564 614.40743867 -105259.68501797 -8057.05336475 34277.04523057 266910.83614480 -175398.16920777 614.40743867 -80127.03413237 68732.63999117 34277.04523057
38.25000000000069 312384.93269342 64030.79653937 676.90732988 -104278.41536156 -9099.38955314 38029.80748554 266166.11468579 -175612.89381025 676.90732988 -80170.21469123 67301.73457586 38029.80748554
38.28000000000069 312022.14553232 63322.58151032 739.14435612 -103301.78796045 -10159.10584124 41878.10489458 265408.80177446 -175857.14819809 739.14435612 -80228.96740666 65861.82214439 41878.10489458
38.31000000000069 311663.70182389 62590.29209690 800.83629064 -102383.23270708 -11240.53360258 45893.34204635 264637.53698754 -176121.49703121 800.83629064 -80344.13566152 64447.62059244 45893.34204635
38.34000000000069 311303.81426758 61841.93391455 861.76874101 -101572.16747983 -12348.02954724 50124.41095989 263853.88891051 -176396.18724517 861.76874101 -80553.74383195 63090.99297765 50124.41095989
38.370000000000694 310940.59222663 61087.26005038 921.62473130 -100910.33510214 -13482.35174657 54601.09329194 263063.41713534 -176672.98548388 921.62473130 -80887.84458887 61820.91989618 54601.09329194
38.400000000000695 310573.80540216 60335.89536547 980.01429339 -100427.05554376 -14641.52297114 59330.16570022 262272.76462066 -176944.92309690 980.01429339 -81365.77216938 60659.53180980 59330.16570022
38.430000000000696 310205.87990686 59598.51887015 1036.44385415 -100138.63278325 -15820.01145091 64303.39263488 261491.19808784 -177206.16440432 1036.44385415 -81995.14367517 59622.26892440 64303.39263488
38.4600000000007 309838.75761937 58883.61969496 1090.38033869 -100046.08394608 -17011.15758264 69499.44557308 260726.09337418 -177452.07979996 1090.38033869 -82771.96927195 58714.55950691 69499.44557308
38.4900000000007 309471.26717256 58196.76490010 1141.31656373 -100135.05348336 -18208.79194450 74882.54327742 259980.55870409 -177677.90449613 1141.31656373 -83681.73561373 57930.61509139 74882.54327742
38.5200000000007 309102.60995881 57542.31441632 1188.72815990 -100380.31137544 -19406.68940086 80410.55146189 259257.11231329 -177879.99085539 1188.72815990 -84702.20054692 57256.99719546 80410.55146189
38.5500000000007 308732.92467768 56923.64034883 1232.24494131 -100742.62868765 -20599.07090285 86032.88806254 258558.23671563 -178056.05251466 1232.24494131 -85801.53862114 56670.05317805 86032.88806254
38.5800000000007 308361.93332256 56342.53138089 1271.68731729 -101170.76317267 -21781.35696479 91701.77436599 257885.00012082 -178204.62810353 1271.68731729 -86940.27791046 56136.78748396 91701.77436599
38.6100000000007 307989.78130647 55798.65382935 1306.73147070 -101611.87382604 -22945.55997287 97364.14976727 257237.26940179 -178326.05639415 1306.73147070 -88075.40608640 55625.48397652 97364.14976727
38.640000000000704 307617.86332675 55290.58060600 1336.93127478 -102012.00175514 -24079.20182011 102971.61581955 256615.02165470 -178422.33269022 1336.93127478 -89159.94509603 55106.81131091 102971.61581955
38.670000000000705 307247.88647745 54815.65514586 1361.63171397 -102318.58981409 -25163.32738535 108480.80846121 256017.58550226 -178496.54256462 1361.63171397 -90143.32813039 54557.00926759 108480.80846121
38.700000000000706 306881.06484702 54370.79866603 1379.95639100 -102482.01929980 -26172.40380124 113852.06790516 255443.64240635 -178551.72153580 1379.95639100 -90972.41500439 53959.04658877 113852.06790516
38.73000000000071 306517.53497273 53952.19310122 1390.82873423 -102455.23927165 -27074.41302215 119045.80595363 254890.58913356 -178590.66593004 1390.82873423 -91591.29550168 53302.29341246 119045.80595363
38.76000000000071 306156.61481009 53556.02123973 1392.95537574 -102194.32971728 -27830.76903077 124022.84979322 254355.24422932 -178615.59264535 1392.95537574 -91941.62904919 52582.97803461 124022.84979322
38.79000000000071 305797.27176075 53177.96298460 1384.83992699 -101659.21499861 -28397.59977496 128745.84616702 253833.82276647 -178628.82629428 1384.83992699 -91964.05566591 51803.78492532 128745.84616702
38.82000000000071 305438.94783909 52812.43222247 1364.86530989 -100813.19667350 -28727.67209185 133177.06817967 253321.98021096 -178633.92230004 1364.86530989 -91599.22674478 50972.16325707 133177.06817967
38.85000000000071 305082.65657957 52453.07074254 1331.29452463 -99624.85343904 -28771.12720089 137276.88561149 252815.93730593 -178636.09327371 1331.29452463 -90789.66858759 50101.15029533 137276.88561149
38.88000000000071 304731.50724988 52093.27421448 1282.33066927 -98069.53184925 -28477.00081449 141003.64978732 252313.22266885 -178642.20776632 1282.33066927 -89481.91138218 49209.35061462 141003.64978732
38.910000000000714 304390.29512899 51726.34016161 1216.25076257 -96130.78942167 -27796.55564538 144312.92547445 251812.48770732 -178660.39591885 1216.25076257 -87629.86607136 48319.60009041 144312.92547445
