# Level force for level 5
# start: 0.0, 0.0, 20.833316666666665
# center: 0.0, 0.0, 23.14812962962963
# end: 0.0, 0.0, 25.46294259259259
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
51.90000000000121 134931.34095854 -4919.58820160 -1545.97470471 -2759.58584816 -46331.43913187 -112757.92248792 91932.19200839 -98889.54036437 -1545.97470471 -34712.59665878 -30809.95292578 -112757.92248792
51.93000000000121 135106.34099700 -4944.58057202 -1545.36882056 -2734.86885026 -46390.78406545 -114627.14766162 92038.26344769 -99030.95635288 -1545.36882056 -34737.08230691 -30869.39368756 -114627.14766162
51.96000000000121 135278.39323269 -4960.24722780 -1544.68006525 -2712.13073426 -46455.36975372 -116517.18529428 92148.84475172 -99163.69365400 -1544.68006525 -34766.67300905 -30931.14094172 -116517.18529428
51.99000000000121 135447.46791078 -4966.72440505 -1543.88947287 -2691.68786058 -46526.19551813 -118421.57835438 92263.81854716 -99287.82756135 -1543.88947287 -34802.29909273 -30995.67761463 -118421.57835438
52.02000000000121 135613.69851037 -4964.08782937 -1542.98754809 -2673.68995562 -46604.13692601 -120333.78128021 92383.22567191 -99403.50600502 -1542.98754809 -34844.68555014 -31063.51695333 -120333.78128021
52.05000000000121 135777.33366450 -4952.46960608 -1541.97473874 -2658.14588326 -46689.90456907 -122247.12229905 92507.14852352 -99510.99820768 -1541.97473874 -34894.34111318 -31135.15515430 -122247.12229905
52.08000000000121 135938.68416196 -4932.16606985 -1540.85947433 -2644.95771446 -46784.04576793 -124154.78532216 92635.59732257 -99610.73347043 -1540.85947433 -34951.58354969 -31211.04847800 -124154.78532216
52.110000000001214 136098.19253256 -4903.50240506 -1539.65256785 -2633.89972707 -46887.03917234 -126049.87740185 92768.65504482 -99703.25464919 -1539.65256785 -35016.59170650 -31291.69499054 -126049.87740185
52.140000000001216 136256.42370222 -4866.75788820 -1538.35941812 -2624.61427963 -46999.40684259 -127925.51435359 92906.52367492 -99789.15868521 -1538.35941812 -35089.48184527 -31377.71673502 -127925.51435359
52.17000000000122 136414.00342648 -4822.17303386 -1536.97992746 -2616.64695914 -47121.70016752 -129774.81046601 93049.47561937 -99869.05812397 -1536.97992746 -35170.32253827 -31469.82492072 -129774.81046601
52.20000000000122 136571.48421500 -4770.08584788 -1535.50895996 -2609.50957923 -47254.46682369 -131590.87167541 93197.66255526 -99943.58265501 -1535.50895996 -35259.15585143 -31568.75201334 -131590.87167541
52.23000000000122 136729.29476877 -4711.02284497 -1533.93634765 -2602.73428151 -47398.23521403 -133366.88192405 93351.01531785 -100013.40771785 -1533.93634765 -35356.02459619 -31675.20247604 -133366.88192405
52.26000000000122 136887.72863301 -4645.71641398 -1532.24662245 -2595.92565819 -47553.50952503 -135096.22288314 93509.22359783 -100079.25875742 -1532.24662245 -35461.00569073 -31789.81241801 -135096.22288314
52.29000000000122 137046.89239860 -4575.00836359 -1530.41994254 -2588.80000989 -47720.75903925 -136772.47494910 93671.76751771 -100141.80639347 -1530.41994254 -35574.23036215 -31913.11427789 -136772.47494910
52.32000000000122 137206.63620244 -4499.75138756 -1528.43505998 -2581.22877574 -47900.37186768 -138389.22872996 93837.93816275 -100201.54760234 -1528.43505998 -35695.88214011 -32045.47339787 -138389.22872996
52.350000000001224 137366.61710983 -4420.74176710 -1526.27287113 -2573.25313936 -48092.58942238 -139940.04025586 94006.92998563 -100258.80294841 -1526.27287113 -35826.16084994 -32187.03136084 -139940.04025586
52.380000000001225 137526.46052581 -4338.61118562 -1523.91802471 -2565.10000899 -48297.46910491 -141418.53847371 94178.03144010 -100313.75422067 -1523.91802471 -35965.26752901 -32337.66830745 -141418.53847371
52.410000000001226 137685.90678597 -4253.77369281 -1521.35893531 -2557.19306220 -48514.88328138 -142818.52886963 94350.76613836 -100366.51058600 -1521.35893531 -36113.41151182 -32496.99440166 -142818.52886963
52.44000000000123 137844.90451736 -4166.43053679 -1518.58751561 -2550.14976236 -48744.52424063 -144133.96375049 94524.95545033 -100417.17802215 -1518.58751561 -36270.81182627 -32664.35544625 -144133.96375049
52.47000000000123 138003.61833092 -4076.60184317 -1515.59481143 -2544.72158215 -48985.97815049 -145358.95319412 94700.70154257 -100465.88715757 -1515.59481143 -36437.70722024 -32838.92744630 -145358.95319412
52.50000000000123 138162.38598858 -3984.16795015 -1512.36725482 -2541.74636485 -49238.79892671 -146487.85452526 94878.32786250 -100512.79221238 -1512.36725482 -36614.37470920 -33019.80252792 -146487.85452526
52.53000000000123 138321.60015525 -3888.97795629 -1508.88542207 -2542.08398666 -49502.53179512 -147515.33599180 95058.21876957 -100558.06413913 -1508.88542207 -36801.10074355 -33206.05109292 -147515.33599180
52.56000000000123 138481.53215340 -3790.95622813 -1505.12406468 -2546.54858839 -49776.72827844 -148436.37768983 95240.61959868 -100601.84131086 -1505.12406468 -36998.14388644 -33396.78033549 -148436.37768983
52.59000000000123 138642.23435848 -3690.19795481 -1501.05540132 -2555.87775585 -50060.91432967 -149246.29955809 95425.50007597 -100644.22807150 -1501.05540132 -37205.69048795 -33591.13350186 -149246.29955809
52.620000000001234 138803.55754792 -3587.02999272 -1496.65311663 -2570.69565237 -50354.54757929 -149941.00817241 95612.52356278 -100685.35002712 -1496.65311663 -37423.79838505 -33788.28572874 -149941.00817241
52.650000000001235 138965.23478857 -3481.96136649 -1491.89557199 -2591.47277070 -50656.98699888 -150517.19275326 95801.14137410 -100725.37836225 -1491.89557199 -37652.34699080 -33987.45105197 -150517.19275326
52.680000000001236 139126.96779868 -3375.52887934 -1486.76964254 -2618.51361172 -50967.44306071 -150972.26777818 95990.76301569 -100764.48173704 -1486.76964254 -37890.99333945 -34187.85587649 -150972.26777818
52.71000000000124 139288.49155488 -3268.11891130 -1481.27246328 -2651.96385063 -51284.95889907 -151304.13650023 96180.92787580 -100802.74596360 -1481.27246328 -38139.16383265 -34388.72058817 -151304.13650023
52.74000000000124 139449.59649016 -3159.88580601 -1475.41237647 -2691.83020247 -51608.40072061 -151511.00205173 96371.37863072 -100840.13199312 -1475.41237647 -38396.06150570 -34589.23872577 -151511.00205173
52.77000000000124 139610.13879159 -3050.72327616 -1469.20793770 -2737.98588691 -51936.48468599 -151591.07987740 96562.08874583 -100876.46297802 -1469.20793770 -38660.68889988 -34788.59212503 -151591.07987740
52.80000000000124 139770.06472282 -2940.28038138 -1462.68694701 -2790.17657115 -52267.79973556 -151542.46788940 96753.26837612 -100911.45276865 -1462.68694701 -38931.86840488 -34985.96285655 -151542.46788940
52.83000000000124 139929.39877796 -2828.04593748 -1455.88596941 -2848.01994904 -52600.81403163 -151363.15730312 96945.29630335 -100944.75722315 -1455.88596941 -39208.24651662 -35180.53807878 -151363.15730312
52.86000000000124 140088.24740454 -2713.43621756 -1448.84830933 -2910.99569063 -52933.91697601 -151051.16268810 97138.66055453 -100976.03885405 -1448.84830933 -39488.31644135 -35371.54685565 -151051.16268810
52.890000000001244 140246.75271396 -2595.92747825 -1441.62337474 -2978.43569941 -53265.44430430 -150604.69976459 97333.83196010 -101005.02780677 -1441.62337474 -39770.42895086 -35558.28479011 -150604.69976459
52.920000000001245 140405.05080633 -2475.07102568 -1434.26411895 -3049.50187888 -53593.73086648 -150022.47984865 97531.22403182 -101031.50304418 -1434.26411895 -40052.81398257 -35740.16706698 -150022.47984865
52.950000000001246 140563.20261445 -2350.54340998 -1426.82359034 -3123.19745789 -53917.17893995 -149303.95168175 97731.10856931 -101055.27893865 -1426.82359034 -40333.63695235 -35916.76874943 -149303.95168175
52.98000000000125 140721.13997032 -2222.11627146 -1419.35185663 -3198.38808270 -54234.32369778 -148449.43396242 97933.59884518 -101076.14581345 -1419.35185663 -40611.05996191 -36087.85615763 -148449.43396242
53.01000000000125 140878.63027137 -2089.64124517 -1411.89619806 -3273.84609546 -54543.84561452 -147460.20894989 98138.63529445 -101093.83428386 -1411.89619806 -40883.28188068 -36253.36433136 -147460.20894989
53.04000000000125 141035.25136532 -1953.06062720 -1404.50167767 -3348.32271981 -54844.57527910 -146338.51649807 98345.96021320 -101108.00504033 -1404.50167767 -41148.59279193 -36413.34939037 -146338.51649807
53.07000000000125 141190.41029637 -1812.38133165 -1397.21129897 -3420.62204368 -55135.48866385 -145087.49277408 98555.14942937 -101118.24368877 -1397.21129897 -41405.42296120 -36567.93287528 -145087.49277408
53.10000000000125 141343.54984335 -1667.54669889 -1390.06329155 -3489.60723062 -55415.74678943 -143711.43058794 98765.84899248 -101124.11614995 -1390.06329155 -41652.37527577 -36717.32540288 -143711.43058794
53.13000000000125 141494.21231740 -1518.45364382 -1383.09082391 -3554.24038207 -55684.68572351 -142215.86420509 98977.80815981 -101125.22589675 -1383.09082391 -41888.24635947 -36861.79140721 -142215.86420509
53.160000000001254 141642.13519903 -1364.93757428 -1376.32072290 -3613.55110399 -55941.80735806 -140607.74636378 99190.95768631 -101121.27091565 -1376.32072290 -42111.99782451 -37001.66484492 -140607.74636378
53.190000000001255 141787.31689631 -1206.83222808 -1369.77450098 -3666.62320059 -56186.72324006 -138895.46006365 99405.41401140 -101112.13251586 -1369.77450098 -42322.70714489 -37137.31888651 -138895.46006365
53.22000000000126 141930.09079198 -1043.98761511 -1363.47014695 -3712.64468000 -56419.11650110 -137088.80020092 99621.51893131 -101097.94037555 -1363.47014695 -42519.57609585 -37269.10363712 -137088.80020092
53.25000000000126 142070.92981578 -876.33256639 -1357.42011988 -3750.95279329 -56638.76676750 -135198.68370543 99839.65718195 -101078.97858248 -1357.42011988 -42701.98021539 -37397.33190329 -135198.68370543
53.28000000000126 142210.18237546 -703.82338873 -1351.62916166 -3781.04298210 -56845.58031384 -133236.71516214 100060.10602053 -101055.46260239 -1351.62916166 -42869.49645300 -37522.29418781 -133236.71516214
53.31000000000126 142347.98237108 -526.46326303 -1346.09446979 -3802.61814472 -57039.59859478 -131215.18032186 100282.95787948 -101027.48936615 -1346.09446979 -43021.94403893 -37644.22988613 -131215.18032186
53.34000000000126 142484.19984886 -344.33681821 -1340.80645049 -3815.59660672 -57221.00746196 -129146.88663919 100508.06102589 -100995.02682424 -1340.80645049 -43159.39663757 -37763.32816780 -129146.88663919
53.37000000000126 142618.58892410 -157.55517127 -1335.74929079 -3820.02222660 -57390.12536605 -127045.07745959 100735.16302148 -100957.97968150 -1335.74929079 -43282.11044020 -37879.78319877 -127045.07745959
53.40000000000126 142750.88530652 33.71675898 -1330.90178924 -3816.08816799 -57547.40486722 -124923.32362587 100963.96036954 -100916.27767171 -1330.90178924 -43390.54204249 -37993.77840011 -124923.32362587
53.430000000001264 142880.90437400 229.18057036 -1326.23739403 -3804.13273606 -57693.42881721 -122795.61474513 101194.11152034 -100870.00124950 -1326.23739403 -43485.34280075 -38105.48669235 -122795.61474513
53.460000000001266 143008.46226659 428.37611395 -1321.72652244 -3784.66286662 -57828.86489159 -120676.00151113 101425.16109083 -100819.34578069 -1321.72652244 -43567.34329065 -38215.02173567 -120676.00151113
53.49000000000127 143133.40168564 630.71637301 -1317.34103586 -3758.35023611 -57954.36219620 -118578.32175876 101656.58277057 -100764.61512186 -1317.34103586 -43637.47744630 -38322.36757025 -118578.32175876
53.52000000000127 143255.67624540 835.53739756 -1313.05897141 -3726.00792477 -58070.44917588 -116515.99066396 101887.87427634 -100706.24595684 -1313.05897141 -43696.69386917 -38427.32292845 -116515.99066396
53.55000000000127 143375.41840723 1042.26061814 -1308.86458934 -3688.53260293 -58177.51679148 -114501.84501657 102118.72016206 -100644.74106036 -1308.86458934 -43745.90305201 -38529.53021969 -114501.84501657
53.58000000000127 143493.00522701 1250.46410341 -1304.74899816 -3646.84564141 -58275.81062307 -112548.25709416 102349.08869600 -100580.66540170 -1304.74899816 -43785.93015370 -38628.51158774 -112548.25709416
53.61000000000127 143608.89294361 1459.84854944 -1300.70828372 -3601.88387144 -58365.48660558 -110666.79599158 102579.09084793 -100514.55323031 -1300.70828372 -43817.54787660 -38723.71485551 -110666.79599158
53.64000000000127 143723.43675582 1670.18554060 -1296.73965234 -3554.61959523 -58446.70856531 -108867.94796683 102808.81626707 -100446.81722388 -1296.73965234 -43841.55958489 -38814.56834424 -108867.94796683
53.670000000001274 143836.78470991 1881.27982009 -1292.84056569 -3506.07520959 -58519.67562919 -107160.82699703 103038.23157054 -100377.70013435 -1292.84056569 -43858.82902628 -38900.48991419 -107160.82699703
53.700000000001275 143948.80668742 2092.95436845 -1289.00732950 -3457.32983719 -58584.66085499 -105553.00284195 103267.11957904 -100307.23512574 -1289.00732950 -43870.31233675 -38980.90959140 -105553.00284195
53.730000000001276 144059.21059134 2304.99082675 -1285.23258626 -3409.50826238 -58642.07366861 -104050.73318800 103495.11934568 -100235.37005735 -1285.23258626 -43877.09436676 -39055.32154108 -104050.73318800
53.76000000000128 144167.69184802 2517.11325742 -1281.50492292 -3363.73939859 -58692.48513005 -102659.17546830 103721.82038709 -100162.08468041 -1281.50492292 -43880.37717904 -39123.33130126 -102659.17546830
53.79000000000128 144274.00200749 2729.01422264 -1277.80890654 -3321.11404617 -58736.63267390 -101382.36431015 103946.82963121 -100087.42070563 -1277.80890654 -43881.45353092 -39184.68900464 -101382.36431015
53.82000000000128 144378.02935916 2940.33032484 -1274.12689473 -3282.67615838 -58775.34424479 -100223.58595348 104169.81112583 -100011.55610258 -1274.12689473 -43881.64705409 -39239.24191004 -100223.58595348
53.85000000000128 144479.83311578 3150.69633864 -1270.43739869 -3249.35380893 -58809.53934701 -99185.43420491 104390.54848738 -99934.79099435 -1270.43739869 -43882.26418349 -39286.98395796 -99185.43420491
53.88000000000128 144579.58286734 3359.82277610 -1266.71565598 -3221.92085482 -58840.19580767 -98269.53304831 104608.95693518 -99857.44999805 -1266.71565598 -43884.54354684 -39328.05937705 -98269.53304831
53.91000000000128 144677.49839944 3567.54835604 -1262.93437874 -3200.98296953 -58868.32455913 -97476.36204262 104825.07783812 -99779.80256858 -1262.93437874 -43889.62825707 -39362.75472863 -97476.36204262
53.940000000001284 144773.73207316 3773.85279759 -1259.06458199 -3187.00570434 -58894.95352978 -96805.08230541 105039.00459099 -99701.97078224 -1259.06458199 -43898.57436379 -39391.46767335 -96805.08230541
53.970000000001285 144868.45183236 3978.77853641 -1255.07607096 -3180.35672219 -58921.13542539 -96253.87698634 105250.88595459 -99624.04338672 -1255.07607096 -43912.38621936 -39414.68260965 -96253.87698634
54.000000000001286 144961.81441132 4182.47547655 -1250.93499664 -3181.28378514 -58947.98237880 -95819.83179206 105460.93875497 -99546.02521173 -1250.93499664 -43932.02541466 -39433.01073996 -95819.83179206
54.03000000000129 145054.03265063 4385.12424533 -1246.59948758 -3189.85532716 -58976.71689691 -95499.04295741 105669.44121594 -99467.93903550 -1246.59948758 -43958.40478277 -39447.26811709 -95499.04295741
54.06000000000129 145145.37362240 4586.86274781 -1242.02255416 -3206.06481161 -59008.64478842 -95286.87392763 105876.67969960 -99389.87619290 -1242.02255416 -43992.44304773 -39458.38270931 -95286.87392763
54.09000000000129 145236.09640077 4787.71510221 -1237.15440116 -3229.88499984 -59045.12333125 -95177.96942478 106082.85445321 -99312.00282288 -1237.15440116 -44035.08068936 -39467.33351768 -95177.96942478
54.12000000000129 145326.49828684 4987.61924320 -1231.94078879 -3261.23356695 -59087.58171443 -95166.34649356 106288.13181357 -99234.57303588 -1231.94078879 -44087.27008441 -39475.18934397 -95166.34649356
54.15000000000129 145416.98345772 5186.51572087 -1226.32351749 -3299.91803604 -59137.49686167 -95245.33335872 106492.75553960 -99157.91466569 -1226.32351749 -44149.91947393 -39483.13063264 -95245.33335872
54.18000000000129 145508.08610974 5384.40789721 -1220.24137827 -3345.62209335 -59196.36674510 -95407.63625605 106697.10574246 -99082.40306889 -1220.24137827 -44223.86441656 -39492.44027757 -95407.63625605
54.210000000001294 145600.39088239 5581.36970322 -1213.63325264 -3397.96034469 -59265.67347277 -95645.37542827 106901.64810180 -99008.39937089 -1213.63325264 -44309.88040612 -39504.43880225 -95645.37542827
54.240000000001295 145694.39066680 5777.48635145 -1206.43595521 -3456.48786842 -59346.92997206 -95950.23928446 107106.79139866 -98936.19184402 -1206.43595521 -44408.72263670 -39520.51061500 -95950.23928446
54.270000000001296 145790.45973842 5972.87525010 -1198.58356409 -3520.70263638 -59441.70409965 -96313.55411326 107312.88330586 -98865.96212081 -1198.58356409 -44521.14476287 -39542.11934542 -96313.55411326
54.3000000000013 145888.97584646 6167.70153924 -1190.00876105 -3590.05050101 -59551.60565863 -96726.49095027 107520.30770412 -98797.86053866 -1190.00876105 -44647.89324583 -39570.79513770 -96726.49095027
54.3300000000013 145990.30650201 6362.11369187 -1180.64599045 -3663.96177376 -59678.23212404 -97180.08428172 107729.42944927 -98732.04198087 -1180.64599045 -44789.69484037 -39608.07040790 -97180.08428172
54.3600000000013 146094.72973406 6556.21032091 -1170.43372352 -3741.88199130 -59823.12549610 -97665.18774149 107940.51486738 -98668.63331377 -1170.43372352 -44947.24784052 -39655.42757962 -97665.18774149
54.3900000000013 146202.46311933 6750.01684971 -1159.31692528 -3823.28620491 -59987.73189922 -98172.59695318 108153.73578540 -98607.77041030 -1159.31692528 -45121.20361585 -39714.26041203 -98172.59695318
54.4200000000013 146313.78602124 6943.53883890 -1147.24712377 -3907.67359249 -60173.39771102 -98693.27420484 108369.29367512 -98549.64687828 -1147.24712377 -45312.16006441 -39785.87507258 -98693.27420484
54.4500000000013 146429.07043728 7136.76517107 -1134.18397672 -3994.60277476 -60381.34050051 -99218.32519619 108587.44371724 -98494.53362085 -1134.18397672 -45520.66603522 -39871.44461486 -99218.32519619
54.480000000001304 146548.75230186 7329.62561966 -1120.09512157 -4083.71657650 -60612.63136248 -99739.00116334 108808.44450629 -98442.78854786 -1120.09512157 -45747.22634566 -39971.97897828 -99739.00116334
54.510000000001305 146673.34531586 7522.00023587 -1104.95491232 -4174.75712348 -60868.19701514 -100246.75088390 109032.57446703 -98394.85971729 -1104.95491232 -45992.31393982 -40088.31579619 -100246.75088390
54.54000000000131 146803.43337098 7713.81565485 -1088.74130425 -4267.56558413 -61148.86471455 -100733.27006389 109260.19459646 -98351.21187972 -1088.74130425 -46256.40146521 -40221.15233782 -100733.27006389
54.57000000000131 146939.55426992 7905.04340017 -1071.43621267 -4362.13245925 -61455.34826049 -101190.39325649 109491.66504262 -98312.24545496 -1071.43621267 -46539.98693754 -40371.00005281 -101190.39325649
54.60000000000131 147082.10503109 8095.64066170 -1053.02355672 -4458.63265051 -61788.27520929 -101610.11651480 109727.23626861 -98278.27144874 -1053.02355672 -46843.63778030 -40538.17901631 -101610.11651480
54.63000000000131 147231.30310132 8285.54649851 -1033.48639528 -4557.42626190 -62148.23988492 -101984.79614281 109967.01894081 -98249.48671094 -1033.48639528 -47168.02887598 -40722.85484689 -101984.79614281
54.66000000000131 147387.31076164 8474.77000271 -1012.80668608 -4659.04317178 -62535.81953358 -102307.45618824 110211.13423832 -98225.99956249 -1012.80668608 -47513.94307986 -40925.06103865 -102307.45618824
54.69000000000131 147550.21216603 8663.32231345 -990.96465977 -4764.18286143 -62951.59549373 -102571.90944580 110459.64954356 -98207.86163267 -990.96465977 -47882.28606826 -41144.71405200 -102571.90944580
54.72000000000131 147720.22552284 8851.21896213 -967.93937123 -4873.65835460 -63396.16525714 -102773.01198277 110712.73013549 -98195.21623572 -967.93937123 -48274.05522628 -41381.66148282 -102773.01198277
54.750000000001315 147897.66025798 9038.45989479 -943.71043920 -4988.37347443 -63870.10527615 -102906.44807211 110970.59477313 -98188.28220696 -943.71043920 -48690.29726672 -41635.67184500 -102906.44807211
54.780000000001316 148082.81399716 9224.96291007 -918.25941853 -5109.32275541 -64373.93519310 -102968.49572487 111233.39578448 -98187.32812467 -918.25941853 -49132.08287433 -41906.40933908 -102968.49572487
54.81000000000132 148275.86170943 9410.52580905 -891.57225895 -5237.56115101 -64908.05529837 -102955.81220761 111501.11391513 -98192.62068691 -891.57225895 -49600.44106187 -42193.41104835 -102955.81220761
54.84000000000132 148476.89961131 9594.88285991 -863.64165075 -5374.15260047 -65472.68858044 -102865.28673519 111773.62929965 -98204.41582978 -863.64165075 -50096.28182467 -42496.08233082 -102865.28673519
54.87000000000132 148686.00577898 9777.85773859 -834.46603422 -5520.08076741 -66067.88664513 -102694.06823030 112050.87246630 -98222.89344143 -834.46603422 -50620.33720877 -42813.76412210 -102694.06823030
54.90000000000132 148903.29749309 9959.43383557 -804.05255371 -5676.15773648 -66693.47712745 -102439.75370378 112332.91460031 -98248.14819650 -804.05255371 -51173.05956428 -43145.76031118 -102439.75370378
54.93000000000132 149129.03358971 10139.77392058 -772.41791621 -5842.90975245 -67349.03293399 -102100.62475842 112620.05382202 -98280.24802414 -772.41791621 -51754.51900180 -43491.39678616 -102100.62475842
54.96000000000132 149363.44027020 10319.07283066 -739.59184589 -6020.55042748 -68033.79947802 -101675.40516179 112912.58785053 -98319.21510229 -739.59184589 -52364.33299454 -43849.98892704 -101675.40516179
54.990000000001324 149606.69408763 10497.46445673 -705.61836071 -6208.94385670 -68746.67159927 -101163.37787741 113210.73620289 -98365.07959765 -705.61836071 -53001.62397693 -44220.85136677 -101163.37787741
55.020000000001325 149859.09929600 10675.03663852 -670.55489464 -6407.55435031 -69486.22891061 -100564.71768636 113514.77613122 -98417.99453819 -670.55489464 -53665.00879370 -44603.35852985 -100564.71768636
55.050000000001326 150120.90295487 10851.82804444 -634.47290009 -6615.43376709 -70250.74118640 -99880.29575237 113824.90967573 -98478.10727874 -634.47290009 -54352.59355348 -44996.95739909 -99880.29575237
55.08000000000133 150392.16539763 11027.77782586 -597.46327728 -6831.19132304 -71038.05706569 -99111.60327126 114141.13647207 -98545.50350791 -597.46327728 -55061.87358157 -45401.11016536 -99111.60327126
55.11000000000133 150672.78354174 11202.85876129 -559.63685986 -7052.99675018 -71845.59939662 -98260.68052952 114463.36438140 -98620.12958384 -559.63685986 -55789.73236150 -45815.28870202 -98260.68052952
55.14000000000133 150962.57595511 11377.08097902 -521.12381443 -7278.62112770 -72670.40774094 -97330.25012026 114791.47227362 -98701.85005287 -521.12381443 -56532.50046229 -46238.97574813 -97330.25012026
55.17000000000133 151261.29420444 11550.50322414 -482.07354461 -7505.51847533 -73509.14799782 -96323.64121721 115125.32601892 -98790.44770710 -482.07354461 -57286.02003873 -46671.61401828 -96323.64121721
55.20000000000133 151568.76359331 11723.30828496 -442.65554596 -7730.90271757 -74358.09967622 -95244.57253609 115464.93133913 -98885.66976665 -442.65554596 -58045.69025348 -47112.54278091 -95244.57253609
55.23000000000133 151884.91089218 11895.72676885 -403.05740642 -7951.78741457 -75213.18547036 -94097.05486143 115810.39951717 -98987.30138638 -403.05740642 -58806.51628413 -47560.99067734 -94097.05486143
55.260000000001334 152209.78858400 12068.06849465 -363.48119758 -8164.99744231 -76070.01772072 -92885.35289736 116161.98673911 -99095.16060233 -363.48119758 -59563.15043513 -48016.10031548 -92885.35289736
55.290000000001335 152543.53134190 12240.66012924 -324.14026156 -8367.22292802 -76923.94532677 -91614.04552218 116520.01922159 -99209.11165442 -324.14026156 -60309.96344828 -48476.92330408 -91614.04552218
55.320000000001336 152886.28745500 12413.79419905 -285.25460803 -8555.07755272 -77770.12368372 -90288.09071610 116884.80866826 -99329.05255147 -285.25460803 -61041.13518158 -48942.42847937 -90288.09071610
55.35000000000134 153238.16598886 12587.72766779 -247.04958855 -8725.16869752 -78603.51583723 -88912.76789945 117256.61390094 -99454.87871369 -247.04958855 -61750.70502662 -49411.45312060 -88912.76789945
55.38000000000134 153599.25420913 12762.70669162 -209.75131083 -8874.15758478 -79418.98840130 -87493.78029686 117635.67068441 -99586.47778853 -209.75131083 -62432.68225905 -49882.72824802 -87493.78029686
55.41000000000134 153969.52343179 12938.98719216 -173.58046171 -8998.83024516 -80211.43187308 -86037.18366852 118022.13969994 -99723.64852942 -173.58046171 -63081.18129523 -50354.91351704 -86037.18366852
55.44000000000134 154348.79392502 13116.79726936 -138.74797398 -9096.24328177 -80975.86523714 -84549.35116960 118416.05514896 -99866.10255573 -138.74797398 -63690.59872949 -50826.56811377 -84549.35116960
55.47000000000134 154736.70706158 13296.30319896 -105.44840814 -9163.86421045 -81707.59136048 -83036.87268479 118817.28101842 -100013.46870502 -105.44840814 -64255.82245049 -51296.16140034 -83036.87268479
55.50000000000134 155132.77383965 13477.64887392 -73.85519293 -9199.64562083 -82402.32790849 -81506.44405148 119225.57327950 -100165.29945309 -73.85519293 -64772.37665265 -51762.11304665 -81506.44405148
55.530000000001344 155536.48245972 13660.95512545 -44.11872617 -9202.08240937 -83056.29297228 -79964.83253069 119640.65547586 -100321.14746247 -44.11872617 -65236.52285362 -52222.81310821 -79964.83253069
55.560000000001345 155947.41416552 13846.29410520 -16.36408135 -9170.20644329 -83666.27894847 -78418.99086666 120062.28252103 -100480.66560886 -16.36408135 -65645.30836204 -52676.67804018 -78418.99086666
55.590000000001346 156365.29475056 14033.66289390 9.30947807 -9103.57465554 -84229.69833030 -76876.01760218 120490.25845752 -100643.66206319 9.30947807 -65996.59023862 -53122.19149469 -76876.01760218
55.62000000000135 156790.08219125 14222.99176351 32.82676241 -9002.21768325 -84744.58776319 -75343.19631407 120924.50426497 -100810.15641549 32.82676241 -66289.00184575 -53557.94350667 -75343.19631407
55.65000000000135 157221.79421642 14414.08923544 54.13948122 -8866.62795102 -85209.70800057 -73827.80684181 121364.89708375 -100980.29659774 54.13948122 -66522.01510055 -53982.70959970 -73827.80684181
55.68000000000135 157660.31406487 14606.58979728 73.22760632 -8697.74157972 -85624.59224736 -72336.85360023 121811.09589494 -101154.25850360 73.22760632 -66695.96186647 -54395.49776242 -72336.85360023
55.71000000000135 158105.13662534 14799.89631267 90.10087663 -8496.89856197 -85989.59740110 -70876.75800623 122262.32129175 -101332.10720466 90.10087663 -66812.04202605 -54795.61284160 -70876.75800623
55.74000000000135 158555.36246617 14993.22519805 104.79861712 -8265.77724412 -86305.94088825 -69453.43787249 122717.38320272 -101513.76078392 104.79861712 -66872.30319986 -55182.72891767 -69453.43787249
55.77000000000135 159009.87597834 15185.66738353 117.38969353 -8006.30592923 -86575.73408785 -68072.60739587 123174.84996365 -101699.07319617 117.38969353 -66879.60187454 -55556.97544491 -68072.60739587
55.800000000001354 159467.56092413 15376.29247770 127.97465104 -7720.62939530 -86802.05547024 -66739.97865954 123633.27438922 -101887.91302824 127.97465104 -66837.63144439 -55919.01264349 -66739.97865954
55.830000000001355 159927.47834351 15564.33792222 136.68259830 -7411.07125916 -86988.88908668 -65461.06437871 124091.45332424 -102080.15554528 136.68259830 -66750.85210429 -56270.01461787 -65461.06437871
55.86000000000136 160388.96072277 15749.25312393 143.67192045 -7080.05229622 -87141.10812499 -64241.38196100 124548.52543709 -102275.71807198 143.67192045 -66624.42146510 -56611.71548548 -64241.38196100
55.89000000000136 160851.53201443 15930.81693620 149.13017508 -6730.02812208 -87264.42876315 -63086.32556704 125003.99773707 -102474.42036622 149.13017508 -66464.11785749 -56946.42081209 -63086.32556704
55.92000000000136 161314.74705187 16109.07179445 153.27133191 -6363.42167667 -87365.29637148 -62001.04314515 125457.58545025 -102675.91764129 153.27133191 -66276.21212377 -57276.97488552 -62001.04314515
55.95000000000136 161778.07361939 16284.14378830 156.32958600 -5982.57914444 -87450.72066743 -60990.47812982 125909.00140209 -102879.74440504 156.32958600 -66067.31988561 -57606.67532158 -60990.47812982
55.98000000000136 162240.84535382 16456.13744762 158.55341410 -5589.72800229 -87528.10006044 -60059.49500159 126357.84831647 -103085.35555377 158.55341410 -65844.24767252 -57939.17852171 -60059.49500159
56.01000000000136 162702.24718954 16625.13720943 160.19773110 -5186.99568118 -87604.99959280 -59212.83128207 126803.60956096 -103292.11504307 160.19773110 -65613.84909806 -58278.32945777 -59212.83128207
