# Level force for level 19
# start: 0.0, 0.0, 85.64807962962963
# center: 0.0, 0.0, 87.9628925925926
# end: 0.0, 0.0, 90.27770555555556
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
35.520000000000586 185682.17369420 -30213.85916001 1525.52698577 -35820.59150914 -111951.68932285 -86588.41732520 109932.69946677 -152661.54886248 1525.52698577 -104490.78184770 -53832.81552325 -86588.41732520
35.55000000000059 185208.36869936 -30369.97237938 1454.10244605 -35955.96683404 -110286.84492299 -86688.81344322 109487.28002591 -152436.90685372 1454.10244605 -103409.28389318 -52559.86794824 -86688.81344322
35.58000000000059 184745.69766494 -30517.51999370 1382.30659153 -36046.20919028 -108618.53034042 -86450.56271306 109055.79028138 -152214.08094647 1382.30659153 -102293.41832074 -51316.38041171 -86450.56271306
35.61000000000059 184294.67998047 -30655.04436116 1310.41200302 -36083.95994976 -106960.14484271 -85844.49571805 108639.62820545 -151992.40769614 1310.41200302 -101147.45650751 -50117.03096244 -85844.49571805
35.64000000000059 183855.52695486 -30780.37175249 1238.65228621 -36061.68901329 -105323.78989845 -84841.09229316 108240.48027477 -151770.49946204 1238.65228621 -99974.63089980 -48975.70121513 -84841.09229316
35.67000000000059 183427.86466611 -30891.07937337 1167.22164304 -35972.03897842 -103719.81586078 -83412.58250416 107859.79526089 -151546.37866706 1167.22164304 -98777.05783333 -47904.91244383 -83412.58250416
35.70000000000059 183010.87733948 -30984.84904896 1096.27059341 -35808.36203957 -102156.74193048 -81537.34592181 107498.63552109 -151317.82927420 1096.27059341 -97556.06058433 -46915.38934161 -81537.34592181
35.730000000000594 182603.77797727 -31059.62731233 1025.90422787 -35565.02116322 -100641.43434415 -79203.30636235 107157.89658433 -151082.84277169 1025.90422787 -96312.50833065 -46015.97305553 -79203.30636235
35.760000000000595 182206.14165505 -31114.03514553 956.21182008 -35237.98579921 -99179.98692401 -76410.47890208 106838.25309664 -150840.14357960 956.21182008 -95047.86002594 -45213.82259798 -76410.47890208
35.790000000000596 181818.17289633 -31147.53150380 887.28112968 -34825.36534649 -97778.06995185 -73171.21830572 106540.23225439 -150589.49374150 887.28112968 -93764.78830809 -44514.28432049 -73171.21830572
35.8200000000006 181440.35195972 -31160.18991595 819.19901517 -34327.33016546 -96440.71643011 -69508.47147599 106264.12165896 -150331.28484423 819.19901517 -92466.97251025 -43920.79663020 -69508.47147599
35.8500000000006 181073.00447397 -31152.48247249 752.06237271 -33746.03516157 -95172.18720941 -65452.37951045 106009.81774627 -150066.08096046 752.06237271 -91158.94925703 -43434.84865523 -65452.37951045
35.8800000000006 180716.17538754 -31124.71775129 685.98483710 -33085.45627008 -93975.98181080 -61036.43697389 105777.13410218 -149794.13207108 685.98483710 -89846.00449430 -43056.10351986 -61036.43697389
35.9100000000006 180369.85046296 -31076.67845608 621.10646597 -32351.00789353 -92855.02095021 -56293.87378082 105566.21431091 -149515.27445701 621.10646597 -88534.03204085 -42782.79792138 -56293.87378082
35.9400000000006 180033.94755868 -31007.63303178 557.58013943 -31549.03663346 -91811.46382199 -51255.49145043 105377.51757721 -149228.93274784 557.58013943 -87229.04640261 -42611.97091577 -51255.49145043
35.9700000000006 179707.83514137 -30916.41175174 495.56016310 -30686.47970040 -90846.51433869 -45950.51632077 105211.42446120 -148933.83326043 495.56016310 -85936.80422295 -42539.56844915 -45950.51632077
36.000000000000604 179390.20930166 -30801.92302771 435.20319544 -29770.56473313 -89960.53057796 -40407.62849081 105067.78482919 -148628.28212216 435.20319544 -84662.66941336 -42560.73300827 -40407.62849081
36.030000000000605 179079.26829473 -30663.71636078 376.66664497 -28808.87246114 -89153.24265999 -34655.92478166 104945.64320604 -148310.68675622 376.66664497 -83411.81152525 -42669.91337404 -34655.92478166
36.060000000000606 178773.21363573 -30502.03401578 320.08309262 -27808.84631810 -88423.69012178 -28725.86853736 104843.55656379 -147979.94674888 320.08309262 -82188.81471115 -42861.16709414 -28725.86853736
36.09000000000061 178470.64355757 -30317.62241414 265.53688730 -26777.65520566 -87769.89652436 -22651.69873300 104760.00590379 -147635.59870078 265.53688730 -80997.35059662 -43128.02743622 -22651.69873300
36.12000000000061 178170.81051218 -30111.55134458 213.06352212 -25722.23123872 -87189.14933212 -16472.83874818 104693.70617487 -147277.87047046 213.06352212 -79840.40287478 -43463.67460248 -16472.83874818
36.15000000000061 177873.77349744 -29885.21333437 162.64328598 -24649.21735469 -86678.02134603 -10233.08068009 104643.71442934 -146907.78844122 162.64328598 -78720.24541605 -43860.98793117 -10233.08068009
36.18000000000061 177580.36205702 -29640.17105368 114.20834916 -23564.85895729 -86232.57569248 -3978.52645580 104609.51226849 -146527.04416367 114.20834916 -77638.51059774 -44312.76746493 -3978.52645580
36.21000000000061 177291.94820486 -29377.93077169 67.65169371 -22474.58607325 -85848.69668681 2245.17001518 104591.00475954 -146137.67289133 67.65169371 -76596.12780003 -44812.26336652 2245.17001518
36.24000000000061 177009.89979853 -29099.70255766 22.84636208 -21382.94674679 -85522.46902025 8394.70081075 104588.30347566 -145741.49749373 22.84636208 -75593.54443444 -45353.49114163 8394.70081075
36.270000000000614 176735.23774301 -28806.21346428 -20.32928261 -20293.84728436 -85250.54234905 14429.96337386 104601.61620180 -145339.75396360 -20.32928261 -74631.15362598 -45931.31956371 14429.96337386
36.300000000000615 176468.51491050 -28497.85969145 -61.97808240 -19210.75152781 -85030.19965035 20315.00958533 104631.05372201 -144933.11339626 -61.97808240 -73709.48345541 -46541.37810140 20315.00958533
36.33000000000062 176209.89929429 -28175.06935790 -102.18355953 -18136.82107407 -84859.16038147 26017.45602317 104676.43209981 -144521.99730657 -102.18355953 -72829.15692218 -47179.81858089 26017.45602317
36.36000000000062 175959.51213239 -27838.24462138 -141.00800979 -17074.81147921 -84735.72313084 31506.20338696 104737.55269499 -144106.77579120 -141.00800979 -71990.91941900 -47843.48945013 31506.20338696
36.39000000000062 175717.57793265 -27487.91178034 -178.50904406 -16027.17932838 -84658.35283973 36749.32314096 104814.20210932 -143687.97975039 -178.50904406 -71195.42256345 -48529.56819067 36749.32314096
36.42000000000062 175484.49364571 -27124.85128329 -214.77006268 -14996.12923618 -84624.80795915 41711.63849076 104906.10916888 -143266.44173106 -214.77006268 -70442.64023898 -49234.91089007 41711.63849076
36.45000000000062 175260.99064218 -26750.38613714 -249.88512696 -13983.84357946 -84632.44850041 46356.14294961 105012.85552363 -142843.61439749 -249.88512696 -69732.24886515 -49956.10762097 46356.14294961
36.48000000000062 175047.79606962 -26366.39450755 -284.00469872 -12992.34477106 -84676.75583347 50647.08741171 105133.62728086 -142421.33998432 -284.00469872 -69062.48334985 -50688.53316760 50647.08741171
36.51000000000062 174845.39091576 -25975.04659037 -317.33777395 -12023.43306795 -84750.96752204 54552.69877713 105267.22999006 -142001.49316143 -317.33777395 -68429.83490245 -51426.13279146 54552.69877713
36.540000000000624 174653.43144229 -25578.60858178 -350.12735004 -11079.12935547 -84846.37087862 58046.96609028 105411.81814885 -141585.43331184 -350.12735004 -67829.57170424 -52161.31671044 58046.96609028
36.570000000000626 174471.21988058 -25179.30571018 -382.61219591 -10162.00463274 -84953.45546933 61109.01369629 105565.32488621 -141174.24051269 -382.61219591 -67256.78683385 -52885.54206134 61109.01369629
36.60000000000063 174297.59176421 -24779.00744305 -414.98044090 -9275.55318341 -85062.96713635 63723.64574665 105725.60488691 -140768.41327501 -414.98044090 -66707.40744521 -53589.79433472 63723.64574665
36.63000000000063 174130.85145456 -24378.84711092 -447.35389414 -8424.06615732 -85166.44442417 65880.83945560 105890.65776766 -140367.55398695 -447.35389414 -66178.48468688 -54265.05607687 65880.83945560
36.66000000000063 173968.97070505 -23979.27254599 -479.77716124 -7612.74959468 -85256.81455251 67574.18284008 106058.73267639 -139970.54512677 -479.77716124 -65668.69857432 -54902.64485057 67574.18284008
36.69000000000063 173809.80328897 -23580.15866882 -512.22689418 -6847.40295648 -85328.54934503 68799.91571599 106228.40044616 -139575.78063851 -512.22689418 -65178.24093472 -55494.55080664 68799.91571599
36.72000000000063 173651.58494280 -23181.13948576 -544.63077005 -6134.02859151 -85377.66192065 69556.66482636 106398.67235083 -139181.75420286 -544.63077005 -64708.53691899 -56033.71049290 69556.66482636
36.75000000000063 173492.96499467 -22781.93357899 -576.89640016 -5478.51609658 -85401.33676429 69845.24992539 106568.79231364 -138787.31175813 -576.89640016 -64261.76023116 -56513.96846570 69845.24992539
36.78000000000063 173332.80471627 -22382.28979800 -608.93790771 -4886.09949097 -85397.50391558 69668.04558328 106738.13272231 -138391.47051160 -608.93790771 -63840.14819873 -56930.16003149 69668.04558328
36.810000000000635 173170.18800924 -21981.99547304 -640.69276973 -4360.99919801 -85364.58790880 69028.38158198 106906.19617768 -137993.43230368 -640.69276973 -63445.57108917 -57278.18687785 69028.38158198
36.840000000000636 173004.54684326 -21581.12126692 -672.11016636 -3906.36048483 -85301.68484566 67931.35692709 107072.53105552 -137592.84544242 -672.11016636 -63079.61378959 -57555.18581242 67931.35692709
36.87000000000064 172835.32910618 -21179.33843337 -703.15594396 -3523.89483220 -85208.56611209 66381.04670221 107236.97941231 -137189.08706687 -703.15594396 -62743.32484508 -57759.78498101 66381.04670221
36.90000000000064 172661.90265437 -20775.83467210 -733.79638238 -3213.90426676 -85085.89481318 64379.59352653 107399.66863802 -136781.13580093 -733.79638238 -62437.38670683 -57892.23970461 64379.59352653
36.93000000000064 172483.40039829 -20369.73646030 -763.99033967 -2975.57324557 -84935.29252385 61929.38413211 107560.60328168 -136367.76084580 -763.99033967 -62162.36932554 -57954.27328581 61929.38413211
36.96000000000064 172298.42527541 -19959.99376777 -793.69394965 -2806.66720774 -84759.14601946 59034.79598053 107719.53795437 -135947.23184564 -793.69394965 -61918.38033307 -57949.15350282 59034.79598053
36.99000000000064 172105.15347089 -19545.52192511 -822.87050921 -2703.79801689 -84560.43790609 55702.05478631 107875.95000134 -135517.49219149 -822.87050921 -61705.13297620 -57881.38515080 55702.05478631
37.02000000000064 171901.28307218 -19125.07019467 -851.50281151 -2662.30495926 -84342.31667299 51939.40137929 108029.09612969 -135076.02978032 -851.50281151 -61521.55795073 -57756.49017018 51939.40137929
37.050000000000644 171684.52373043 -18696.96330637 -879.59504374 -2676.23415651 -84108.00805757 47756.78880280 108178.54141304 -134620.04049610 -879.59504374 -61365.72616971 -57580.95952949 47756.78880280
37.080000000000645 171453.10283530 -18259.65036081 -907.16460491 -2739.12235505 -83860.89978622 43166.29140242 108324.12907809 -134147.17426254 -907.16460491 -61235.46290699 -57361.75892349 43166.29140242
37.110000000000646 171206.06490210 -17812.13267730 -934.24667444 -2844.47321125 -83604.37489058 38181.68943868 108465.88966903 -133656.04927605 -934.24667444 -61128.56671857 -57105.87412541 38181.68943868
37.14000000000065 170943.23134231 -17354.08071219 -960.87920744 -2986.25935108 -83341.82869425 32818.65068734 108603.92992724 -133146.30623294 -960.87920744 -61043.17646373 -56819.96798866 32818.65068734
37.17000000000065 170664.76430168 -16885.84402939 -987.09412235 -3158.96595811 -83076.60649724 27096.46573670 108738.11732808 -132618.30696656 -987.09412235 -60977.75806268 -56510.30556165 27096.46573670
37.20000000000065 170371.40069097 -16408.92670157 -1012.91299299 -3357.89068581 -82812.13544331 21040.04681392 108867.90940616 -132073.63609151 -1012.91299299 -60931.40981092 -56182.63526208 21040.04681392
37.23000000000065 170064.04964815 -15925.86332684 -1038.34539850 -3579.14152123 -82551.76211519 14680.85691154 108992.15678760 -131514.72869691 -1038.34539850 -60903.74603104 -55842.07555006 14680.85691154
37.26000000000065 169743.56949447 -15439.69313430 -1063.38969547 -3819.32534014 -82298.65942509 8057.34353435 109109.31733765 -130944.34076706 -1063.38969547 -60894.61100961 -55493.26931447 8057.34353435
37.29000000000065 169410.81245830 -14953.54112517 -1088.03869885 -4075.32182562 -82055.74390692 1214.61274007 109217.78396323 -130365.28462794 -1088.03869885 -60903.86065030 -55140.48525347 1214.61274007
37.320000000000654 169066.89921018 -14470.34219777 -1112.28410458 -4344.04408549 -81825.69764858 -5796.87408793 109316.27381157 -129780.42799984 -1112.28410458 -60931.20871326 -54787.80265201 -5796.87408793
37.350000000000655 168713.62501433 -13992.59350565 -1136.12285638 -4622.08770741 -81611.00183934 -12922.84631766 109404.29057196 -129192.80608043 -1136.12285638 -60976.00238117 -54439.38325888 -12922.84631766
37.380000000000656 168353.59246119 -13522.44287432 -1159.56453274 -4905.61676988 -81413.86722160 -20106.59879563 109482.15581179 -128605.77792107 -1159.56453274 -61037.09247890 -54099.50271113 -20106.59879563
37.41000000000066 167989.87249847 -13061.88361792 -1182.64177183 -5190.40062234 -81236.01483812 -27290.62123479 109550.63153303 -128022.92449563 -1182.64177183 -61112.70444574 -53772.36949147 -27290.62123479
37.44000000000066 167625.63359001 -12612.61685964 -1205.41591013 -5471.70908222 -81078.55623942 -34417.96900909 109610.75530223 -127447.68912215 -1205.41591013 -61200.27952243 -53462.11432900 -34417.96900909
37.47000000000066 167263.77920552 -12175.96687742 -1227.96545586 -5744.41370271 -80942.08627471 -41432.89919112 109663.64377659 -126883.06126964 -1227.96545586 -61296.61197136 -53172.78420510 -41432.89919112
37.50000000000066 166906.78845421 -11752.77170220 -1250.38404966 -6003.11352026 -80826.69651919 -48281.04685764 109710.45737368 -126331.38651040 -1250.38404966 -61397.94748803 -52908.26293121 -48281.04685764
37.53000000000066 166556.50476549 -11343.39222852 -1272.77074733 -6242.30499877 -80732.05184597 -54909.61177609 109752.24440396 -125794.22353685 -1272.77074733 -61500.15751425 -52672.20512452 -54909.61177609
37.56000000000066 166213.98330767 -10947.76932976 -1295.22145091 -6456.64191360 -80657.44253058 -61267.66356924 109789.79279294 -125272.27665683 -1295.22145091 -61598.95984734 -52467.88928574 -61267.66356924
37.590000000000664 165879.50028172 -10565.57434767 -1317.82565886 -6641.15447484 -80601.86182359 -67306.71801502 109823.53024067 -124765.50877740 -1317.82565886 -61690.12843578 -52298.11770766 -67306.71801502
37.620000000000665 165552.76054210 -10196.28772987 -1340.66495977 -6791.33195687 -80564.13396743 -72981.60523495 109853.61542676 -124273.34382019 -1340.66495977 -61769.64232878 -52165.24856880 -72981.60523495
37.65000000000067 165233.20390379 -9839.26217692 -1363.80282028 -6903.22954598 -80543.16256234 -78251.55391569 109880.10995037 -123794.92796473 -1363.80282028 -61833.93685009 -52071.29600199 -78251.55391569
37.68000000000067 164920.23215772 -9493.71146903 -1387.28350994 -6973.53910845 -80538.04854465 -83081.64873711 109903.14675520 -123329.28227196 -1387.28350994 -61880.03706191 -52017.96347700 -83081.64873711
37.71000000000067 164613.42808926 -9158.72905144 -1411.13997393 -6999.59647672 -80548.08998552 -87444.17383146 109923.07185696 -122875.47069560 -1411.13997393 -61905.56277464 -52006.63850613 -87444.17383146
37.74000000000067 164312.64665073 -8833.24441538 -1435.39242078 -6979.29174888 -80572.84394902 -91319.58803347 109940.53965545 -122432.63370743 -1435.39242078 -61908.70885935 -52038.49981232 -91319.58803347
37.77000000000067 164017.98119659 -8516.10531505 -1460.04413372 -6911.10845041 -80612.19903865 -94696.96741643 109956.43092307 -122000.02255821 -1460.04413372 -61888.32423739 -52114.54093579 -94696.96741643
37.80000000000067 163729.54498528 -8206.19197019 -1485.08038089 -6794.30020623 -80666.27008895 -97574.23276950 109971.61754984 -121576.92552952 -1485.08038089 -61843.96234216 -52235.37084368 -97574.23276950
37.83000000000067 163447.33732188 -7902.44932543 -1510.46675233 -6628.97992298 -80735.33274755 -99957.98736498 109986.84508119 -121162.59609318 -1510.46675233 -61775.89792303 -52401.10461126 -99957.98736498
37.860000000000674 163171.12247552 -7603.85055050 -1536.15010040 -6416.12543527 -80819.71098088 -101862.80783045 110002.67290888 -120756.14148365 -1536.15010040 -61685.05149234 -52611.27988389 -101862.80783045
37.890000000000676 162900.36759226 -7309.40556623 -1562.05872979 -6157.60436330 -80919.68688920 -103310.13393732 110019.42433995 -120356.48482459 -1562.05872979 -61572.94313200 -52864.77552969 -103310.13393732
37.92000000000068 162634.22635448 -7018.13513274 -1588.10169731 -5856.05062187 -81035.44527205 -104326.77365606 110037.19336464 -119962.33525192 -1588.10169731 -61441.56597404 -53159.85976264 -104326.77365606
37.95000000000068 162371.55234832 -6729.06462386 -1614.18064326 -5514.69112337 -81166.93023529 -104943.24364983 110055.85851071 -119572.19296386 -1614.18064326 -61293.16226695 -53494.21128798 -104943.24364983
37.98000000000068 162110.99915674 -6441.15773197 -1640.18852026 -5137.09730012 -81313.91454411 -105192.02702402 110075.20049770 -119184.37311963 -1640.18852026 -61130.09671549 -53865.14404243 -105192.02702402
38.01000000000068 161851.06767508 -6153.70537761 -1666.01512650 -4727.37831576 -81475.98179780 -105105.77038311 110094.66069339 -118797.31429726 -1666.01512650 -60954.98049736 -54269.45796875 -105105.77038311
38.04000000000068 161590.39585324 -5866.46091985 -1691.56252507 -4290.51955500 -81652.47196042 -104715.52946352 110113.45038446 -118409.87898044 -1691.56252507 -60770.87209601 -54703.16115171 -104715.52946352
38.07000000000068 161328.02866214 -5579.35868609 -1716.73257533 -3831.98405331 -81842.75332498 -104050.24674262 110130.94070086 -118021.34542406 -1716.73257533 -60581.18777657 -55161.94395758 -104050.24674262
38.10000000000068 161063.61577502 -5291.97017109 -1741.41155093 -3356.92748942 -82046.52400602 -103136.52047020 110147.18692313 -117631.16291076 -1741.41155093 -60389.35968916 -55641.94730572 -103136.52047020
38.130000000000685 160797.29527829 -5003.65482655 -1765.47795019 -2870.14946234 -82263.75682334 -101998.34411518 110162.73962917 -117238.97614630 -1765.47795019 -60198.76244351 -56139.75814783 -101998.34411518
38.160000000000686 160529.43460874 -4713.74290843 -1788.81639155 -2375.97450056 -82494.49803533 -100657.32146631 110178.33221656 -116844.57136720 -1788.81639155 -60012.48665263 -56652.35129009 -100657.32146631
38.19000000000069 160260.50207196 -4421.53341731 -1811.32872825 -1877.98283031 -82738.66821670 -99132.33745649 110194.79150882 -116447.78403407 -1811.32872825 -59833.00775664 -57177.13896811 -99132.33745649
38.22000000000069 159990.88058027 -4126.46782807 -1832.94303921 -1378.97232499 -82995.97428795 -97439.44833854 110212.78320273 -116048.48996989 -1832.94303921 -59662.09691226 -57711.93554813 -97439.44833854
38.25000000000069 159720.67803615 -3828.12806545 -1853.61603136 -880.95850245 -83265.77261090 -95592.03595164 110232.67922074 -115646.46984941 -1853.61603136 -59500.72418493 -58254.86072287 -95592.03595164
38.28000000000069 159449.77485181 -3526.40783472 -1873.32846872 -385.28473364 -83547.09540026 -93600.15199498 110254.47016322 -115241.56394954 -1873.32846872 -59349.15515381 -58804.28025812 -93600.15199498
38.31000000000069 159178.03876440 -3221.65586644 -1892.07261123 107.07083218 -83838.85297503 -91470.54290750 110277.81591647 -114833.92533610 -1892.07261123 -59207.31095405 -59358.73197705 -91470.54290750
38.34000000000069 158905.30723736 -2914.28169812 -1909.84410471 595.35487627 -84139.84085243 -89207.82068854 110302.31196304 -114423.72866510 -1909.84410471 -59074.87256449 -59916.83150493 -89207.82068854
38.370000000000694 158631.48046714 -2604.63747147 -1926.64345867 1079.19371490 -84448.79213636 -86815.42930389 110327.63872937 -114011.15236658 -1926.64345867 -58951.20838861 -60477.41877666 -86815.42930389
38.400000000000695 158356.62441836 -2293.04565941 -1942.47646628 1558.61384341 -84764.50789202 -84296.66448435 110353.61483669 -113596.47110737 -1942.47646628 -58835.45191646 -61039.66475231 -84296.66448435
38.430000000000696 158080.97566297 -1979.62992805 -1957.36024118 2034.21055800 -85085.79859761 -81656.17478588 110380.32012151 -113179.93961423 -1957.36024118 -58726.34109112 -61603.14925097 -81656.17478588
38.4600000000007 157805.06069427 -1664.44402015 -1971.31204320 2506.92939989 -85411.65967010 -78900.03631501 110408.08886892 -112761.96817603 -1971.31204320 -58622.49696651 -62167.83052374 -78900.03631501
38.4900000000007 157529.63507542 -1347.52832731 -1984.34254207 2977.83411554 -85741.30416164 -76035.98228828 110437.42678159 -112343.11961775 -1984.34254207 -58522.61090413 -62733.90429682 -76035.98228828
38.5200000000007 157255.65165577 -1028.97452340 -1996.45494862 3448.01459004 -86074.10805071 -73073.72572159 110468.94280254 -111924.13252886 -1996.45494862 -58425.47098900 -63301.69998549 -73073.72572159
38.5500000000007 156984.10065960 -708.94868572 -2007.64426718 3918.43222705 -86409.57967530 -70025.13564332 110503.21969169 -111505.82453806 -2007.64426718 -58330.04974851 -63871.54974725 -70025.13564332
38.5800000000007 156715.78033842 -387.61767845 -2017.89650293 4389.83621929 -86747.27470803 -66904.05925398 110540.70390730 -111088.87808518 -2017.89650293 -58235.50323654 -64443.66915445 -66904.05925398
38.6100000000007 156451.17175711 -64.99585997 -2027.19716966 4862.92732408 -87086.67617800 -63725.93470319 110581.72546070 -110673.64348737 -2027.19716966 -58140.97038919 -65018.18816374 -63725.93470319
38.640000000000704 156190.40178357 258.93412831 -2035.54043428 5338.48748669 -87427.15106688 -60507.21111716 110626.38633542 -110260.19817940 -2035.54043428 -58045.45067610 -65595.21208233 -60507.21111716
38.670000000000705 155933.40878903 584.24285696 -2042.92106575 5817.37221217 -87768.14383138 -57264.57689595 110674.69285427 -109848.44868224 -2042.92106575 -57947.94633542 -66174.95301523 -57264.57689595
38.700000000000706 155679.55377704 910.82885348 -2049.33778953 6300.23276387 -88108.87242764 -54014.84897543 110726.12142664 -109438.01490904 -2049.33778953 -57847.44386590 -66757.31848668 -54014.84897543
38.73000000000071 155427.96807366 1238.57743321 -2054.79260720 6787.70719758 -88448.48185983 -50773.94520086 110779.97671298 -109028.36370888 -2054.79260720 -57742.88752062 -67342.15509686 -50773.94520086
38.76000000000071 155177.81867665 1567.01513929 -2059.30132657 7280.31575234 -88786.04404184 -47556.20385052 110835.33490721 -108619.24084478 -2059.30132657 -57633.25317905 -67929.17445437 -47556.20385052
38.79000000000071 154928.61053340 1895.43086804 -2062.88860932 7778.36655077 -89120.70820458 -44374.86299005 110891.34312804 -108210.79908792 -2062.88860932 -57517.72138100 -68517.99285021 -44374.86299005
38.82000000000071 154680.46853753 2223.07314344 -2065.58782995 8281.97731375 -89451.79688051 -41242.24531532 110947.55831480 -107803.65812520 -2065.58782995 -57395.72984335 -69108.21448372 -41242.24531532
38.85000000000071 154434.02657764 2549.10720892 -2067.45305332 8791.10078850 -89778.60924024 -38169.79423287 111003.83843239 -107398.85644560 -2067.45305332 -57266.81641763 -69699.31038091 -38169.79423287
38.88000000000071 154190.33883242 2872.79699980 -2068.56106104 9305.57543215 -90100.38151446 -35168.02577876 111060.40842139 -106997.65994232 -2068.56106104 -57130.55526545 -70290.62624728 -35168.02577876
38.910000000000714 153950.30216734 3193.50721118 -2069.00553617 9824.90634703 -90416.15029325 -32247.51121471 111117.45323304 -106601.15202345 -2069.00553617 -56986.61509863 -70881.13090365 -32247.51121471
38.940000000000715 153714.33657491 3510.67325602 -2068.89138529 10348.08247303 -90724.67590647 -29418.88845419 111174.87062357 -106210.02889185 -2068.89138529 -56834.83426546 -71469.23284337 -29418.88845419
38.97000000000072 153482.18401037 3823.73779529 -2068.32951300 10873.48609283 -91024.43370285 -26692.65384803 111232.08402958 -105824.50218053 -2068.32951300 -56675.27857357 -72052.71007633 -26692.65384803
39.00000000000072 153252.85505843 4132.09673628 -2067.43212001 11398.93901582 -91313.64948920 -24078.86291733 111287.96667075 -105444.29942527 -2067.43212001 -56508.23369229 -72628.76784512 -24078.86291733
39.03000000000072 153024.86196223 4435.15549043 -2066.30814342 11921.83424330 -91590.49335767 -21586.58620334 111341.04610653 -105068.78906073 -2066.30814342 -56334.24910780 -73194.26878305 -21586.58620334
39.06000000000072 152796.49500427 4732.38840837 -2065.05360155 12439.23890635 -91853.32933902 -19223.53861571 111389.74169382 -104697.13382429 -2065.05360155 -56154.24186671 -73745.98223366 -19223.53861571
39.09000000000072 152566.09000222 5023.41565435 -2063.74703015 12948.05614676 -92100.84803889 -16995.99995762 111432.60809360 -104328.42554578 -2063.74703015 -55969.47589677 -74280.79250589 -16995.99995762
39.12000000000072 152332.35845086 5307.98669468 -2062.45306125 13445.15050262 -92332.16544652 -14908.76203624 111468.55704100 -103961.93026848 -2062.45306125 -55781.54321440 -74795.85740334 -14908.76203624
39.15000000000072 152094.58340295 5585.87566661 -2061.22496581 13927.38994869 -92546.87369051 -12965.28865572 111496.92186870 -103597.30074325 -2061.22496581 -55592.37008723 -75288.67384112 -12965.28865572
39.180000000000724 151852.54134795 5856.80713615 -2060.10734030 14391.67244615 -92744.95314638 -11168.14149098 111517.34976962 -103234.57368548 -2060.10734030 -55404.13611134 -75757.03446993 -11168.14149098
39.210000000000726 151606.50715735 6120.43455593 -2059.13278091 14834.85598792 -92926.71677743 -9519.15044568 111529.79006128 -102874.18850466 -2059.13278091 -55219.28431974 -76198.93885371 -9519.15044568
39.24000000000073 151357.12071280 6376.45949966 -2058.32552508 15253.81381589 -93092.61426616 -8019.51547537 111534.48418906 -102516.80868472 -2058.32552508 -55040.34363781 -76612.49401416 -8019.51547537
39.27000000000073 151105.12888054 6624.72130708 -2057.69707469 15645.62632002 -93243.25240565 -6669.87856407 111531.84666321 -102163.07594379 -2057.69707469 -54869.80760913 -76996.06454272 -6669.87856407
39.30000000000073 150851.05870434 6865.14575820 -2057.25001033 16007.74256515 -93379.32031260 -5470.37251888 111522.19767847 -101813.41543956 -2057.25001033 -54709.96729633 -77348.33393494 -5470.37251888
39.33000000000073 150594.94307954 7097.61410979 -2056.99483412 16337.97407469 -93501.16369124 -4420.72264323 111505.47653123 -101467.93439667 -2056.99483412 -54562.61463585 -77667.99915398 -4420.72264323
39.36000000000073 150336.41003360 7321.77843845 -2056.95281798 16634.66702295 -93608.82793958 -3519.95446853 111481.17417818 -101126.61580983 -2056.95281798 -54428.95116030 -77953.92286971 -3519.95446853
39.39000000000073 150074.82934455 7536.97856951 -2057.16504041 16896.89277064 -93702.03103080 -2766.18529583 111448.37817111 -100789.48085878 -2057.16504041 -54309.43409373 -78205.24901193 -2766.18529583
39.420000000000734 149809.48256296 7742.46311152 -2057.69471358 17124.47099499 -93780.15524357 -2156.94251213 111406.04917556 -100456.55283707 -2057.69471358 -54203.75414866 -78421.41327825 -2156.94251213
39.450000000000735 149539.82894783 7937.47461524 -2058.62581771 17317.83754983 -93842.30922849 -1689.25902134 111353.26923242 -100127.98498056 -2058.62581771 -54110.97285069 -78602.09358464 -1689.25902134
39.480000000000736 149265.57781185 8121.14812464 -2060.06290005 17477.81806906 -93887.32156022 -1359.79702183 111289.22117844 -99804.18335854 -2060.06290005 -54029.67806570 -78747.04541965 -1359.79702183
39.51000000000074 148986.70812835 8292.63858601 -2062.12234023 17605.51970568 -93913.85084096 -1165.19378167 111213.29260232 -99485.73064612 -2062.12234023 -53958.13840678 -78856.10314718 -1165.19378167
39.54000000000074 148703.51234851 8451.45982103 -2064.92194446 17702.38514354 -93920.55827650 -1102.41001032 111125.34651826 -99173.17741751 -2064.92194446 -53894.38707197 -78929.34022831 -1102.41001032
39.57000000000074 148416.69520938 8597.71428278 -2068.57484012 17770.13523318 -93906.27702572 -1168.77900473 111025.95369591 -98866.94955179 -2068.57484012 -53836.38215488 -78967.14840685 -1168.77900473
39.60000000000074 148127.11070455 8732.01102198 -2073.18771274 17810.62974109 -93870.00986803 -1362.36765107 110916.14866379 -98567.22024972 -2073.18771274 -53782.10346060 -78970.13759486 -1362.36765107
39.63000000000074 147835.49650078 8855.21789221 -2078.85996351 17825.70354549 -93810.91476532 -1682.16359056 110797.06669625 -98273.89745532 -2078.85996351 -53729.65812343 -78939.00983631 -1682.16359056
