# Level force for level 21
# start: 0.0, 0.0, 94.90733148148148
# center: 0.0, 0.0, 97.22214444444444
# end: 0.0, 0.0, 99.5369574074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
54.750000000001315 142513.45872350 -7333.51613243 -3787.96928818 -33158.14120415 -115303.25293686 38206.66030934 95586.65408655 -105957.81206092 -3787.96928818 -104978.05854151 -58085.36554753 38206.66030934
54.780000000001316 142309.75568355 -7268.06842958 -3781.87840121 -33132.99973421 -115489.73737914 39802.32632034 95488.89280016 -105767.49374553 -3781.87840121 -105092.14525136 -58235.00766513 39802.32632034
54.81000000000132 142118.29145375 -7203.61943584 -3774.82097031 -33103.71116848 -115706.69798701 41366.73254615 95399.07946543 -105586.53576976 -3774.82097031 -105224.84942499 -58409.13212565 41366.73254615
54.84000000000132 141939.71656901 -7140.56010998 -3766.95122794 -33070.51787766 -115949.49736465 42888.10801075 95317.39763041 -105415.67458088 -3766.95122794 -105373.06331036 -58604.28841308 42888.10801075
54.87000000000132 141774.47866244 -7079.27046407 -3758.42081702 -33033.59172526 -116213.67675439 44354.96289616 95243.89511040 -105255.49541239 -3758.42081702 -105533.75561553 -58817.20218377 44354.96289616
54.90000000000132 141622.83918763 -7020.08201343 -3749.37258247 -32993.02828955 -116495.09622036 45756.21314380 95178.52236428 -105106.41755665 -3749.37258247 -105704.06654782 -59044.87847698 45756.21314380
54.93000000000132 141484.92830330 -6963.30393292 -3739.93848047 -32948.91800888 -116789.97433906 47081.36743719 95121.15280852 -104968.75166939 -3739.93848047 -105881.38618659 -59284.57947291 47081.36743719
54.96000000000132 141360.66681388 -6909.33651090 -3730.23909854 -32901.34806901 -117094.84064135 48320.58735954 95071.44739679 -104842.72479750 -3730.23909854 -106063.32218923 -59533.78952968 48320.58735954
54.990000000001324 141249.85242135 -6858.68602834 -3720.38539088 -32850.44105736 -117406.45340146 49464.94849368 95028.90508807 -104728.55188940 -3720.38539088 -106247.66899186 -59790.12971861 49464.94849368
55.020000000001325 141152.34400222 -6811.84484079 -3710.48329940 -32796.43132787 -117721.69685443 50506.74340644 94993.07794503 -104626.48130366 -3710.48329940 -106432.38912921 -60051.23114790 50506.74340644
55.050000000001326 141067.94770076 -6769.23776320 -3700.63035756 -32739.64290356 -118037.62487169 51439.43273255 94963.52850146 -104536.67635310 -3700.63035756 -106615.62849266 -60314.78147119 51439.43273255
55.08000000000133 140996.34163403 -6731.23496869 -3690.91135266 -32680.43453268 -118351.55560761 52257.62241108 94939.76739980 -104459.17118404 -3690.91135266 -106795.74440430 -60578.63066393 52257.62241108
55.11000000000133 140937.12699735 -6698.19652867 -3681.39990189 -32619.20842889 -118661.08444947 52957.16675648 94921.25803363 -104393.93840792 -3681.39990189 -106971.32095417 -60840.79400016 52957.16675648
55.14000000000133 140889.87808491 -6670.41644042 -3672.15848727 -32556.39437495 -118964.08664911 53535.21807550 94907.49149603 -104340.88489274 -3672.15848727 -107141.15962076 -61099.46515374 53535.21807550
55.17000000000133 140854.14201289 -6648.09007230 -3663.23817711 -32492.43303268 -119258.71055780 53990.11605898 94898.00940346 -104299.82854759 -3663.23817711 -107304.26268564 -61353.02321632 53990.11605898
55.20000000000133 140829.33136031 -6631.37927969 -3654.68508543 -32427.77951151 -119543.27778084 54321.10303307 94892.28193755 -104270.46845213 -3654.68508543 -107459.76515551 -61599.95957269 54321.10303307
55.23000000000133 140814.71982032 -6620.47063169 -3646.54351855 -32362.91668733 -119816.20512050 54528.16106509 94889.66359752 -104252.42295414 -3646.54351855 -107606.88898533 -61838.81328816 54528.16106509
55.260000000001334 140809.50449803 -6615.56517131 -3638.86010559 -32298.38139746 -120075.87003808 54611.90397438 94889.44449207 -104245.26648009 -3638.86010559 -107744.86646829 -62068.05745331 54611.90397438
55.290000000001335 140812.80425933 -6616.86936912 -3631.68837500 -32234.75656934 -120320.47025365 54573.42353789 94890.85556853 -104248.52197079 -3631.68837500 -107872.83539199 -62286.00547183 54573.42353789
55.320000000001336 140823.66722223 -6624.58580784 -3625.08979853 -32172.64599335 -120547.97121230 54414.18922044 94893.08049712 -104261.65959167 -3625.08979853 -107989.78405311 -62490.79175189 54414.18922044
55.35000000000134 140841.09072011 -6638.93154406 -3619.13449646 -32112.64574187 -120756.09479575 54136.00901797 94895.25680326 -104284.12383254 -3619.13449646 -108094.52306560 -62680.38393376 54136.00901797
55.38000000000134 140864.12099484 -6660.05267282 -3613.89819712 -32055.28605333 -120942.36665577 53741.12325109 94896.60677332 -104315.34358935 -3613.89819712 -108185.67773622 -62852.65745386 53741.12325109
55.41000000000134 140891.85606863 -6688.01391065 -3609.45792658 -32000.95866835 -121104.22700395 53232.18417992 94896.44685119 -104354.72682898 -3609.45792658 -108261.71502371 -63005.52526598 53232.18417992
55.44000000000134 140923.41851551 -6722.90758804 -3605.88663902 -31949.84106334 -121239.20586571 52612.24857173 94894.09131552 -104401.71840510 -3605.88663902 -108321.01388703 -63137.11533960 52612.24857173
55.47000000000134 140957.99957802 -6764.83011716 -3603.24758255 -31901.85162533 -121345.09835903 51884.93395576 94888.90011469 -104455.81461352 -3603.24758255 -108361.95753010 -63245.92629675 51884.93395576
55.50000000000134 140994.87339469 -6813.88668019 -3601.59286689 -31856.65459396 -121420.05240465 51054.42452658 94880.28561212 -104516.57656772 -3601.59286689 -108382.99891666 -63330.88593805 51054.42452658
55.530000000001344 141033.43738415 -6870.11417231 -3600.95850802 -31813.71729243 -121462.63425976 50125.56683201 94867.79562961 -104583.60426715 -3600.95850802 -108382.74757809 -63391.35711363 50125.56683201
55.560000000001345 141073.23662402 -6933.45466675 -3601.36563573 -31772.40142942 -121471.81018233 49103.88154314 94851.14944887 -104656.53507269 -3601.36563573 -108360.02120825 -63427.06019761 49103.88154314
55.590000000001346 141113.90759708 -7003.74362112 -3602.82827690 -31731.95487791 -121446.85020396 47995.47723665 94830.20637344 -104734.99558982 -3602.82827690 -108313.77180744 -63438.01085849 47995.47723665
55.62000000000135 141155.13244149 -7080.65626696 -3605.35817034 -31691.54199052 -121387.24290560 46806.75315237 94804.97128705 -104818.53141029 -3605.35817034 -108243.04685585 -63424.43836033 46806.75315237
55.65000000000135 141196.51102461 -7163.81219525 -3608.96261186 -31650.17863060 -121292.70925894 45544.24620025 94775.43024297 -104906.59060780 -3608.96261186 -108146.95316095 -63386.84129003 45544.24620025
55.68000000000135 141237.48733038 -7252.84621358 -3613.64142422 -31606.75660775 -121163.24168846 44214.48548683 94741.44830854 -104998.52178959 -3613.64142422 -108024.70175711 -63325.99789980 44214.48548683
55.71000000000135 141277.32139268 -7347.51456491 -3619.38225561 -31560.06891061 -120999.16690156 42823.97247544 94702.67461092 -105093.62935835 -3619.38225561 -107875.67017542 -63242.99269261 42823.97247544
55.74000000000135 141315.15351779 -7447.80800884 -3626.15882269 -31508.82762557 -120801.18268838 41379.39134132 94658.50778882 -105191.29888488 -3626.15882269 -107699.44113559 -63139.22977303 41379.39134132
55.77000000000135 141350.07321865 -7553.91790044 -3633.93167231 -31451.65112603 -120570.34038021 39887.53955347 94608.16872219 -105291.02186605 -3633.93167231 -107495.78108354 -63016.42950209 39887.53955347
55.800000000001354 141381.28932643 -7666.12669879 -3642.65019071 -31387.12661951 -120308.00226549 38355.27698125 94550.89824147 -105392.43858976 -3642.65019071 -107264.65430755 -62876.55415832 38355.27698125
55.830000000001355 141408.25971160 -7784.67815006 -3652.25398955 -31313.86392092 -120015.77444167 36789.48280276 94486.14064860 -105495.33806713 -3652.25398955 -107006.21348070 -62721.72243343 36789.48280276
55.86000000000136 141430.71693114 -7909.63513567 -3662.67901958 -31230.55928076 -119695.40117972 35197.14644892 94413.66236894 -105599.57565123 -3662.67901958 -106720.77009870 -62554.08960335 35197.14644892
55.89000000000136 141448.53455606 -8040.88354223 -3673.85951779 -31136.01255901 -119348.72800444 33585.34456681 94333.45469405 -105704.98125293 -3673.85951779 -106408.78051751 -62375.80927834 33585.34456681
55.92000000000136 141461.73974091 -8178.02597362 -3685.73008338 -31029.31848577 -118977.64706870 31961.12943451 94245.81782658 -105811.29307191 -3685.73008338 -106070.94256878 -62188.85953502 31961.12943451
55.95000000000136 141470.44330917 -8320.37829345 -3698.22506552 -30909.86748235 -118584.07724697 30331.55677750 94151.31388804 -105918.10571472 -3698.22506552 -105708.18206443 -61995.02825974 30331.55677750
55.98000000000136 141474.74355299 -8467.15585938 -3711.27719549 -30777.31824764 -118169.97147346 28703.64198254 94050.56720741 -106024.93385848 -3711.27719549 -105321.63860115 -61795.93772186 28703.64198254
56.01000000000136 141474.59306897 -8617.52719111 -3724.81662076 -30631.56456110 -117737.28576682 27084.24159528 93944.13221079 -106131.15603857 -3724.81662076 -104912.62018373 -61593.04614471 27084.24159528
56.04000000000136 141469.68293732 -8770.77490030 -3738.76674803 -30472.63417878 -117288.04167713 25479.85963674 93832.29772903 -106236.04654555 -3738.76674803 -104482.57589042 -61387.76335356 25479.85963674
56.070000000001365 141459.47241425 -8926.45259175 -3753.04312437 -30300.71225488 -116824.36675962 23896.53957723 93714.99704763 -106338.90736676 -3753.04312437 -104033.14105376 -61181.46283334 23896.53957723
56.100000000001366 141443.36876662 -9084.28190468 -3767.55892230 -30116.19133646 -116348.41206471 22339.94503151 93592.00787174 -106439.12254575 -3767.55892230 -103566.11426877 -60975.38803372 22339.94503151
56.13000000000137 141420.84934653 -9244.03562191 -3782.23120173 -29919.68028294 -115862.26642712 20815.32114008 93463.12130031 -106536.16184788 -3782.23120173 -103083.40309326 -60770.58545526 20815.32114008
56.16000000000137 141391.49615385 -9405.46657333 -3796.98486197 -29711.94866788 -115367.89888355 19327.58254009 93328.21653827 -106629.55492672 -3796.98486197 -102586.94401713 -60567.90324648 19327.58254009
56.19000000000137 141355.07133417 -9568.25464199 -3811.75316839 -29493.98107095 -114867.14790406 17881.50025701 93187.35175403 -106718.90723697 -3811.75316839 -102078.73323798 -60367.94519906 17881.50025701
56.22000000000137 141311.53707852 -9732.04408168 -3826.47933842 -29266.97000121 -114361.71118187 16481.84222520 93040.75176316 -106803.94049307 -3826.47933842 -101560.81443744 -60171.06853216 16481.84222520
56.25000000000137 141260.98705317 -9896.49159579 -3841.11437096 -29032.18773385 -113853.16475491 15133.49797467 92888.72554507 -106884.47817974 -3841.11437096 -101035.20167703 -59977.48803846 15133.49797467
56.28000000000137 141203.68060152 -10061.28479896 -3855.61568541 -28791.00109790 -113343.00072433 13841.58994179 92731.67737304 -106960.48279063 -3855.61568541 -100503.91652568 -59787.29229874 13841.58994179
56.310000000001374 141139.99795930 -10226.03427036 -3869.94957826 -28544.82679963 -112832.57643711 12611.38201618 92570.15147646 -107031.94783090 -3869.94957826 -99968.92053524 -59600.43933962 12611.38201618
56.340000000001375 141070.30951560 -10390.31329171 -3884.09034345 -28295.04015195 -112323.09800519 11448.25501115 92404.71149534 -107098.83346979 -3884.09034345 -99432.03904874 -59416.80951797 11448.25501115
56.370000000001376 140994.90514711 -10553.60595299 -3898.02192112 -28042.92491389 -111815.61015927 10357.61384401 92235.92720695 -107160.97987761 -3898.02192112 -98894.91855705 -59236.23381521 10357.61384401
56.40000000000138 140913.92737707 -10715.38431623 -3911.73655363 -27789.65801160 -111311.01464963 9344.88084002 92064.27269893 -107218.11452498 -3911.73655363 -98359.02890636 -59058.51765265 9344.88084002
56.43000000000138 140827.51390061 -10875.19915926 -3925.23284246 -27536.37775100 -110810.12864209 8415.55909608 91890.16298450 -107270.01712903 -3925.23284246 -97825.75282402 -58883.43394993 8415.55909608
56.46000000000138 140735.93118210 -11032.77910593 -3938.51343805 -27284.26109733 -110313.74757220 7575.29324843 91713.97837433 -107316.68421661 -3938.51343805 -97296.48500799 -58710.71292482 7575.29324843
56.49000000000138 140639.71666927 -11188.17387046 -3951.58171123 -27034.60671917 -109822.73312390 6829.90814420 91536.06374810 -107358.53097389 -3951.58171123 -96772.75305818 -58540.04558251 6829.90814420
56.52000000000138 140539.58152749 -11341.64716212 -3964.44334597 -26788.74686688 -109337.95023711 6185.36046157 91356.73550505 -107396.24674137 -3964.44334597 -96256.11062276 -58371.10148463 6185.36046157
56.55000000000138 140436.36395906 -11493.59044645 -3977.10806776 -26547.99300186 -108860.23451822 5647.69836726 91176.30953577 -107430.70102550 -3977.10806776 -95748.07590789 -58203.54415088 5647.69836726
56.580000000001384 140331.01876834 -11644.53088006 -3989.58798553 -26313.61517591 -108390.41704484 5222.93237416 90995.08823289 -107462.94173094 -3989.58798553 -95250.13463646 -58037.06317962 5222.93237416
56.610000000001385 140224.51145982 -11794.95744093 -4001.90049774 -26086.70189920 -107929.20650317 4916.88153319 90813.40855153 -107493.99733210 -4001.90049774 -94763.55761819 -57871.38999476 4916.88153319
56.640000000001386 140117.74932051 -11945.13822522 -4014.06937402 -25868.08269681 -107477.12186881 4735.02122061 90631.72246787 -107524.69895040 -4014.06937402 -94289.29838706 -57706.30500464 4735.02122061
56.67000000000139 140011.54234011 -12095.13564474 -4026.12152491 -25658.32334632 -107034.52572808 4682.35529229 90450.55859931 -107555.66346685 -4026.12152491 -93828.01339547 -57541.66453135 4682.35529229
56.70000000000139 139906.54193888 -12244.84941221 -4038.08576492 -25457.76882446 -106601.62941319 4763.33292649 90270.44848336 -107587.28059132 -4038.08576492 -93380.09601326 -57377.37407394 4763.33292649
56.73000000000139 139803.41589526 -12394.19932181 -4049.98917032 -25266.71672758 -106178.61021056 4981.82158793 90091.92102475 -107619.96580041 -4049.98917032 -92945.88203324 -57213.34856046 4981.82158793
56.76000000000139 139702.87854590 -12543.31037174 -4061.85360567 -25085.45209241 -105765.72028411 5340.93920667 89915.39294871 -107654.31259347 -4061.85360567 -92525.75131365 -57049.56474630 5340.93920667
56.79000000000139 139605.65561149 -12692.45016215 -4073.69513836 -24914.18267787 -105363.26951066 5842.88551820 89741.18819535 -107691.02335440 -4073.69513836 -92120.06987822 -56886.09483973 5842.88551820
56.82000000000139 139512.42725490 -12841.84423381 -4085.52855843 -24753.02417911 -104971.52038511 6488.70798036 89569.62823106 -107730.73851240 -4085.52855843 -91729.10514770 -56723.04264386 6488.70798036
56.850000000001394 139423.69460849 -12991.45383357 -4097.37190324 -24601.91074502 -104590.53858198 7278.23240783 89401.09481256 -107773.78501893 -4097.37190324 -91352.85699723 -56560.50116132 7278.23240783
56.880000000001395 139339.75926814 -13140.92009838 -4109.25027477 -24460.54738411 -104220.10825340 8210.11557007 89236.05495481 -107820.12238000 -4109.25027477 -90990.96420881 -56398.52635514 8210.11557007
56.910000000001396 139260.92400632 -13289.86599812 -4121.19142438 -24328.56913878 -103859.87590287 9282.01035731 89074.98935085 -107869.69808751 -4121.19142438 -90642.91875871 -56237.12632952 9282.01035731
56.9400000000014 139187.62918703 -13438.06910587 -4133.22116252 -24205.63342156 -103509.46549538 10490.74672530 88918.36666462 -107922.66624624 -4133.22116252 -90308.21250408 -56076.27743348 10490.74672530
56.9700000000014 139120.45595779 -13585.39811924 -4145.36616066 -24091.48184709 -103168.42606437 11832.34770241 88766.69067428 -107979.34494475 -4145.36616066 -89986.34385737 -55915.84349154 11832.34770241
57.0000000000014 139060.04424225 -13731.81694806 -4157.65071986 -23985.94713299 -102836.26115522 13301.84869805 88620.43939381 -108040.16115778 -4157.65071986 -89676.84348565 -55755.59174381 13301.84869805
57.0300000000014 139007.05335861 -13877.40151623 -4170.09463734 -23888.95192598 -102512.44316427 14893.11856306 88480.02534526 -108105.63478001 -4170.09463734 -89379.28361976 -55595.20381515 14893.11856306
57.0600000000014 138962.11477553 -14022.25239893 -4182.71381174 -23800.44623309 -102196.38386085 16598.59180345 88345.82392700 -108176.28344459 -4182.71381174 -89093.21296744 -55434.29911407 16598.59180345
57.0900000000014 138925.82777172 -14166.38558299 -4195.52136042 -23720.39806863 -101887.39080036 18409.19995865 88218.24758871 -108252.54220997 -4195.52136042 -88818.11927911 -55272.41062557 18409.19995865
57.120000000001404 138898.74797876 -14309.63743517 -4208.52835467 -23648.82839816 -101584.62391266 20314.65054931 88097.80492738 -108334.68826083 -4208.52835467 -88553.42336038 -55108.92950547 20314.65054931
57.150000000001405 138881.24511932 -14451.55378122 -4221.74904297 -23585.67768121 -101286.99588694 22303.71822894 87985.07852612 -108422.66188089 -4221.74904297 -88298.31426494 -54943.12901041 22303.71822894
57.18000000000141 138873.48088827 -14591.40111174 -4235.20188422 -23530.75940201 -100993.16906217 24364.60596563 87880.70138995 -108516.05873620 -4235.20188422 -88051.71423701 -54774.19515775 24364.60596563
57.21000000000141 138875.76266131 -14728.46797188 -4248.90389894 -23483.93599359 -100701.75299701 26485.37057155 87785.39394086 -108614.59309967 -4248.90389894 -87812.54281157 -54601.24203154 26485.37057155
57.24000000000141 138888.60041903 -14862.18634432 -4262.87132197 -23445.13030052 -100411.32311044 28654.36014260 87699.91843848 -108718.22393313 -4262.87132197 -87579.73810061 -54423.31685801 28654.36014260
57.27000000000141 138912.55072671 -14992.15063486 -4277.12587770 -23414.21164848 -100120.28620640 30860.36809457 87624.95523230 -108827.05798926 -4277.12587770 -87352.08114366 -54239.38547811 30860.36809457
57.30000000000141 138948.22912096 -15118.26376849 -4291.69392539 -23391.04911131 -99826.93698699 33092.91707482 87561.00821483 -108941.46187576 -4291.69392539 -87128.27353426 -54048.33464290 33092.91707482
57.33000000000141 138996.17955469 -15240.65454963 -4306.61503474 -23375.43192912 -99529.24263433 35342.21738296 87508.37094038 -109061.91130391 -4306.61503474 -86906.72882334 -53848.87596285 35342.21738296
57.36000000000141 139056.71448778 -15359.45328953 -4321.94521686 -23366.94090878 -99224.76582171 37599.15750829 87467.17220748 -109188.71936018 -4321.94521686 -86685.42714636 -53639.58240199 37599.15750829
57.390000000001415 139130.03177161 -15474.74099989 -4337.75393193 -23365.05383509 -98910.72834150 39855.26632411 87437.49463428 -109322.08323054 -4337.75393193 -86462.03475195 -53418.85873279 39855.26632411
57.420000000001416 139216.23917319 -15586.45686758 -4354.11882219 -23369.13951407 -98584.16281534 42102.51250892 87419.45742491 -109462.03611639 -4354.11882219 -86234.00706522 -53185.05302343 42102.51250892
57.45000000000142 139315.48948042 -15694.42411788 -4371.11517663 -23378.56014220 -98242.19477767 44333.41785637 87413.29361536 -109608.56105650 -4371.11517663 -85998.86053687 -52936.58371501 44333.41785637
57.48000000000142 139427.87492035 -15798.35631588 -4388.81329706 -23392.62129218 -97882.10004761 46540.60316858 87419.27096005 -109761.52072517 -4388.81329706 -85754.17784587 -52672.01555502 46540.60316858
57.51000000000142 139553.46653675 -15897.86002871 -4407.26321477 -23410.73798079 -97501.66289551 48717.24662646 87437.71789357 -109920.68715888 -4407.26321477 -85497.97858917 -52390.19543158 48717.24662646
57.54000000000142 139692.21087417 -15992.46582347 -4426.48496783 -23432.52421807 -97099.44711332 50857.21836702 87468.92855640 -110085.69061974 -4426.48496783 -85228.97427821 -52090.38072838 50857.21836702
57.57000000000142 139844.00415280 -16081.82538850 -4446.46555739 -23457.90137470 -96675.03308222 52954.94962640 87513.07585866 -110256.21143080 -4446.46555739 -84946.81259833 -51772.33032942 52954.94962640
57.60000000000142 140008.54264620 -16165.62049796 -4467.15776289 -23486.97703174 -96229.10766867 55005.10414069 87570.17005297 -110431.80980537 -4467.15776289 -84652.05530876 -51436.45385133 55005.10414069
57.630000000001424 140185.30610203 -16243.53825679 -4488.48748567 -23519.96465176 -95763.30545111 57002.50734965 87640.06451562 -110611.89661930 -4488.48748567 -84346.00917185 -51083.75617480 57002.50734965
57.660000000001425 140373.37222662 -16315.23105807 -4510.35588843 -23557.10298622 -95280.18060533 58941.89037001 87722.35288168 -110795.57391725 -4510.35588843 -84030.64908538 -50715.87455205 58941.89037001
57.690000000001426 140571.47631856 -16380.37730308 -4532.63861195 -23598.71490080 -94783.22928296 60817.99636466 87816.36827685 -110981.72001566 -4532.63861195 -83708.67550239 -50335.05283510 60817.99636466
57.72000000000143 140778.15474996 -16438.76200559 -4555.19275740 -23645.21687188 -94276.67496585 62625.46575992 87921.22777816 -111169.14795509 -4555.19275740 -83383.36936880 -49943.98298334 62625.46575992
57.75000000000143 140991.75451409 -16490.17121499 -4577.86563890 -23697.06533645 -93765.17074229 64359.06943994 88035.91381925 -111356.53759735 -4577.86563890 -83058.34366461 -49545.63247736 64359.06943994
57.78000000000143 141210.50228467 -16534.39102699 -4600.50385206 -23754.71666160 -93253.46395838 66014.13543221 88159.32372227 -111542.48375822 -4600.50385206 -82737.27797068 -49143.03549753 66014.13543221
57.81000000000143 141432.71336223 -16571.34755219 -4622.96122422 -23818.66456568 -92746.09206308 67586.43166716 88290.31847250 -111725.74292760 -4622.96122422 -82423.72985955 -48739.05139315 67586.43166716
57.84000000000143 141656.95411362 -16601.10836003 -4645.10577687 -23889.46613809 -92247.13007917 69072.29230672 88427.83655938 -111905.34915256 -4645.10577687 -82120.97472915 -48336.16771881 69072.29230672
57.87000000000143 141882.08257133 -16623.85173168 -4666.82425828 -23967.72587643 -91760.03211999 70468.68587548 88570.94442615 -112080.62100397 -4666.82425828 -81831.88245079 -47936.39945710 70468.68587548
57.900000000001434 142107.21802384 -16639.91832918 -4688.02202336 -24054.05604383 -91287.62399825 71772.66059266 88718.77843125 -112251.17660916 -4688.02202336 -81558.88411121 -47541.31182394 71772.66059266
57.930000000001435 142331.59880008 -16649.76748431 -4708.61498742 -24149.03861632 -90832.32763767 72981.43654565 88870.47519532 -112416.80218199 -4708.61498742 -81304.10378829 -47152.20585882 72981.43654565
57.960000000001436 142554.38837578 -16653.92248461 -4728.52018439 -24253.10177381 -90396.46489778 74092.50310989 89025.07318620 -112577.27623064 -4728.52018439 -81069.48605358 -46770.42059544 74092.50310989
57.99000000000144 142774.60254457 -16652.94470305 -4747.64520961 -24366.50596607 -89982.62153399 75104.12418410 89181.47951423 -112732.29976673 -4747.64520961 -80857.04347806 -46397.60027319 75104.12418410
58.02000000000144 142991.07115317 -16647.39380067 -4765.88082777 -24489.30899251 -89593.88886355 76015.76823957 89338.47101600 -112881.44110707 -4765.88082777 -80669.00282347 -46035.88991311 76015.76823957
58.05000000000144 143202.38546575 -16637.80993386 -4783.10009776 -24621.31893384 -89233.88884798 76828.25797040 89494.66961660 -113024.08607325 -4783.10009776 -80507.78949593 -45687.98633618 76828.25797040
58.08000000000144 143407.00251290 -16624.71396181 -4799.16692844 -24762.08262201 -88906.52875016 77543.73518332 89648.61596883 -113159.51192419 -4799.16692844 -80375.84590932 -45356.97283267 77543.73518332
58.11000000000144 143603.43120768 -16608.62311020 -4813.94873131 -24910.93358616 -88615.62129825 78165.42780399 89798.88998121 -113287.03003600 -4813.94873131 -80275.39680351 -45046.01667458 78165.42780399
58.14000000000144 143790.43717900 -16590.11161507 -4827.33194008 -25067.04466041 -88364.40803634 78697.07161433 89944.21277539 -113406.17362271 -4827.33194008 -80208.14940171 -44757.99487435 78697.07161433
58.170000000001444 143967.20832003 -16569.86521776 -4839.23823588 -25229.46368745 -88155.06765676 79141.98429762 90083.52521276 -113516.85333042 -4839.23823588 -80174.97099515 -44495.12127696 79141.98429762
58.200000000001445 144133.40940457 -16548.61766157 -4849.63004172 -25397.18401377 -87988.54165435 79502.52568615 90216.07141775 -113619.35095327 -4849.63004172 -80175.81550969 -44258.77343133 79502.52568615
58.230000000001446 144289.20998755 -16527.23031988 -4858.50264494 -25569.22957672 -87864.82879371 79780.78202695 90341.36220083 -113714.39546766 -4858.50264494 -80209.99189124 -44049.64064441 79780.78202695
58.26000000000145 144435.22557566 -16506.74207635 -4865.87411222 -25744.71491190 -87783.29299549 79978.78595085 90459.09818927 -113803.15670424 -4865.87411222 -80276.42424592 -43867.89925807 79978.78595085
58.29000000000145 144572.39974441 -16488.31992399 -4871.77573183 -25922.85136841 -87742.94678454 80098.66887961 90569.12140305 -113887.12706031 -4871.77573183 -80373.85666294 -43713.40868235 80098.66887961
58.32000000000145 144701.84156706 -16473.18061977 -4876.23616252 -26102.95360360 -87742.91397192 80143.02310071 90671.35569830 -113967.95114620 -4876.23616252 -80501.18497272 -43586.03396851 80143.02310071
58.35000000000145 144824.64727838 -16462.49998826 -4879.26443220 -26284.44049150 -87782.90531536 80115.38081309 90765.74479651 -114047.23555048 -4879.26443220 -80657.79373198 -43485.98150951 80115.38081309
58.38000000000145 144941.72458508 -16457.28404956 -4880.84066176 -26466.83266542 -87863.47758422 80020.93356779 90852.21917962 -114126.33348234 -4880.84066176 -80843.73767268 -43413.98396419 80020.93356779
58.41000000000145 145053.68456254 -16458.25870984 -4880.91204757 -26649.71799839 -87986.10986980 79866.62646375 90930.69765002 -114206.19033052 -4880.91204757 -81059.77125253 -43371.37862579 79866.62646375
58.440000000001454 145160.84103016 -16465.87024521 -4879.40362254 -26832.62746225 -88152.83589881 79659.58908899 91001.08654664 -114287.34356369 -4879.40362254 -81307.00088048 -43359.93520926 79659.58908899
58.470000000001455 145263.20743937 -16480.28602718 -4876.23163467 -27015.14888394 -88365.78459586 79407.19735219 91063.27703157 -114369.92104299 -4876.23163467 -81586.64048320 -43381.45054201 79407.19735219
58.50000000000146 145360.57630111 -16501.47498894 -4871.31092218 -27197.10969834 -88626.90287685 79117.08525149 91117.14435544 -114453.75408396 -4871.31092218 -81899.94471615 -43437.42332341 79117.08525149
58.53000000000146 145452.67578071 -16529.34508954 -4864.57499860 -27378.34533308 -88937.58794532 78796.41758369 91162.56138488 -114538.58538766 -4864.57499860 -82247.78518120 -43528.95789583 78796.41758369
58.56000000000146 145539.35787976 -16563.87049732 -4855.98821537 -27558.69623781 -89298.38763873 78450.62417121 91199.44173496 -114624.29203766 -4855.98821537 -82630.43643879 -43656.55445796 78450.62417121
58.59000000000146 145620.69275085 -16605.15072538 -4845.54410883 -27737.99572320 -89709.12294962 78083.17293473 91227.76464466 -114710.99400575 -4845.54410883 -83047.65404437 -43820.20429957 78083.17293473
58.62000000000146 145697.06280413 -16653.47036903 -4833.27888305 -27916.10514715 -90168.51386518 77695.32402291 91247.59927953 -114799.16293600 -4833.27888305 -83498.43485745 -44019.10034971 77695.32402291
58.65000000000146 145769.16416588 -16709.26568302 -4819.27858511 -28093.00858746 -90673.97182317 77286.55235385 91259.12939648 -114889.59954269 -4819.27858511 -83980.93722941 -44251.42347715 77286.55235385
58.68000000000146 145837.89805307 -16773.01959508 -4803.66868590 -28268.72444979 -91221.92832743 76854.85035157 91262.65077066 -114983.28256398 -4803.66868590 -84492.65086718 -44514.63735929 76854.85035157
58.710000000001465 145904.34364595 -16845.20156207 -4786.62233708 -28443.32868316 -91807.54212037 76397.58361531 91258.59454163 -115081.30705162 -4786.62233708 -85030.20618876 -44805.26500600 76397.58361531
58.740000000001466 145969.64536255 -16926.21731467 -4768.34815031 -28616.95582779 -92425.08035138 75912.87795667 91247.48304021 -115184.76912629 -4768.34815031 -85589.64459092 -45119.15754543 75912.87795667
58.77000000000147 146034.85207453 -17016.34668373 -4749.06520927 -28789.73985941 -93068.65259525 75400.40384860 91229.86006039 -115294.60832256 -4749.06520927 -86166.89564918 -45452.05508281 75400.40384860
58.80000000000147 146100.83233826 -17115.71842701 -4728.98754384 -28961.77370818 -93732.65039900 74861.65115303 91206.24871876 -115411.52984800 -4728.98754384 -86758.05929997 -45799.92613148 74861.65115303
58.83000000000147 146168.23818676 -17224.32048593 -4708.31584871 -29133.07007257 -94411.97544786 74299.94251950 91177.11859901 -115535.98623288 -4708.31584871 -87359.53946950 -46159.15665931 74299.94251950
58.86000000000147 146237.43838515 -17341.99158141 -4687.23381414 -29303.51894069 -95102.11507620 73720.19789795 91142.84449900 -115668.12419198 -4687.23381414 -87968.06743115 -46526.63351998 73720.19789795
