# Level force for level 29
# start: 0.0, 0.0, 131.9443388888889
# center: 0.0, 0.0, 134.25915185185187
# end: 0.0, 0.0, 136.57396481481481
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
44.730000000000935 177852.77071357 185.56832803 -3106.73543608 27247.28686988 -14686.48277211 -38338.14931107 125892.11684751 -125629.68360126 -3106.73543608 8881.82975469 -29651.65287456 -38338.14931107
44.760000000000936 178301.08357844 -237.94316757 -3175.52234273 27973.79470977 -12873.74327037 -36737.92452084 125909.65406390 -126246.15651854 -3175.52234273 10677.34876907 -28883.57110053 -36737.92452084
44.79000000000094 178753.30726722 -675.09097882 -3237.56683815 28751.52879674 -11231.59914734 -35203.15718049 125920.31431913 -126875.03713721 -3237.56683815 12388.46106100 -28272.34090231 -35203.15718049
44.82000000000094 179208.03829139 -1125.36848416 -3292.90339474 29572.80675628 -9759.76691276 -33726.74359932 125923.46343250 -127514.97480546 -3292.90339474 14009.93482927 -27812.32956289 -33726.74359932
44.85000000000094 179664.12406731 -1588.10098089 -3341.68926673 30428.74818306 -8455.29253301 -32298.33596479 125918.76349114 -128164.67743673 -3341.68926673 15537.57949625 -27495.16887027 -32298.33596479
44.88000000000094 180120.31473278 -2062.61825242 -3384.20007675 31309.73309513 -7312.62094378 -30905.64582602 125905.80462372 -128822.78733029 -3384.20007675 16968.52073111 -27310.12844630 -30905.64582602
44.91000000000094 180575.23898134 -2548.13083950 -3420.81560245 32205.63240651 -6324.04671977 -29534.87928092 125884.17540213 -129487.77659405 -3420.81560245 18301.04474695 -27244.59738714 -29534.87928092
44.94000000000094 181027.29771558 -3043.65780818 -3452.00460154 33106.15900058 -5480.11712922 -28171.63244832 125853.43871879 -130157.82087033 -3452.00460154 19534.56154458 -27284.61751211 -28171.63244832
44.970000000000944 181474.70159371 -3548.03490427 -3478.30994938 34001.18677353 -4769.88808616 -26801.08783565 125813.15257002 -130830.83165141 -3478.30994938 20669.64952473 -27415.28994718 -26801.08783565
45.000000000000945 181915.54511725 -4059.89972356 -3500.32305083 34881.14365036 -4181.39942821 -25408.84992431 125762.93293019 -131504.49818112 -3500.32305083 21707.99732018 -27621.38910125 -25408.84992431
45.030000000000946 182348.10472508 -4577.69324560 -3518.66006947 35737.26356898 -3702.21153898 -23981.12187361 125702.66345146 -132176.49932378 -3518.66006947 22652.20252607 -27887.92029527 -23981.12187361
45.06000000000095 182771.04427075 -5099.61827440 -3533.93962051 36561.81432298 -3319.83112197 -22505.11099132 125632.67014511 -132844.61947168 -3533.93962051 23505.63174152 -28200.58193901 -22505.11099132
45.09000000000095 183183.49031516 -5623.69749520 -3546.75049580 37348.31781262 -3022.41952500 -20969.61434496 125553.73356907 -133506.84283747 -3546.75049580 24272.07544950 -28546.42213293 -20969.61434496
45.12000000000095 183585.09598338 -6147.99485875 -3557.63204954 38091.73466067 -2799.20494296 -19365.62049649 125466.97743931 -134161.55514995 -3557.63204954 24955.58708862 -28914.26068282 -19365.62049649
45.15000000000095 183975.83550107 -6670.81628765 -3567.05705795 38788.50199655 -2640.83949218 -17686.65578532 125373.58142422 -134807.54029032 -3567.05705795 25560.25728088 -29294.96830677 -17686.65578532
45.18000000000095 184355.89758150 -7190.62476284 -3575.42688194 39436.53607132 -2539.44599417 -15928.74518997 125274.76580084 -135443.84486238 -3575.42688194 26090.18259961 -29681.50156547 -15928.74518997
45.21000000000095 184725.55125557 -7706.00373300 -3583.07989361 40035.20368109 -2488.40280645 -14090.30078627 125171.72245578 -136069.65744669 -3583.07989361 26549.59751032 -30068.73050785 -14090.30078627
45.240000000000954 185084.93157389 -8215.73229975 -3590.29083988 40585.11107315 -2482.29896127 -12171.69828681 125065.41018978 -136684.21023291 -3590.29083988 26942.75682658 -30453.25768348 -12171.69828681
45.270000000000955 185434.04874396 -8718.74418775 -3597.27747463 41087.72079442 -2516.81442451 -10174.80016181 124956.59019114 -137286.75646832 -3597.27747463 27273.74945068 -30833.06254380 -10174.80016181
45.300000000000956 185772.75617283 -9214.19536529 -3604.20722182 41545.05594366 -2588.51437709 -8102.70864214 124845.75562355 -137876.59567550 -3604.20722182 27546.43471329 -31207.14685178 -8102.70864214
45.33000000000096 186100.95203027 -9701.20434505 -3611.20730986 41959.35840789 -2694.60337254 -5959.51943516 124733.45778782 -138453.03254394 -3611.20730986 27764.37454712 -31575.11918179 -5959.51943516
45.36000000000096 186418.50914103 -10178.92762646 -3618.37977796 42332.73858085 -2832.56727127 -3750.78528867 124620.20320243 -139015.38070219 -3618.37977796 27930.83899103 -31936.69404240 -3750.78528867
45.39000000000096 186725.36566989 -10646.78577520 -3625.81340618 42666.77934575 -2999.96060715 -1483.90361468 124506.35786523 -139563.18670420 -3625.81340618 28048.67651816 -32291.26149538 -1483.90361468
45.42000000000096 187021.60315941 -11104.48560561 -3633.59614993 42962.29733884 -3194.21379749 831.97942195 124392.18674908 -140096.30089571 -3633.59614993 28120.28154689 -32637.58202041 831.97942195
45.45000000000096 187307.31524976 -11551.91719737 -3641.81911572 43219.29160280 -3412.57844901 3185.98059354 124277.83379298 -140614.71176491 -3641.81911572 28147.59680779 -32973.71153305 3185.98059354
45.48000000000096 187582.51254246 -11989.19511302 -3650.57602937 43436.97728132 -3652.12924303 5565.60532605 124163.22548540 -141118.50781617 -3650.57602937 28132.13583635 -33297.02654338 5565.60532605
45.510000000000964 187847.22510015 -12416.59093368 -3659.95265543 43614.02451035 -3910.06193479 7957.31270749 124048.19104697 -141607.90234382 -3659.95265543 28074.94117715 -33604.60379505 7957.31270749
45.540000000000965 188101.56849364 -12834.22641829 -3670.01484945 43748.76254108 -4183.96994558 10346.92715299 123932.72610202 -142083.06316533 -3670.01484945 27976.53314051 -33893.56018212 10346.92715299
45.57000000000097 188345.68068141 -13242.12004297 -3680.79127828 43839.51399355 -4472.14757984 12720.39525892 123816.91513735 -142544.10089669 -3680.79127828 27836.93174859 -34161.50350893 12720.39525892
45.60000000000097 188579.63006633 -13640.28628130 -3692.27205685 43884.79127616 -4773.63913080 15064.01044484 123700.79628672 -142991.07414039 -3692.27205685 27655.76090200 -34406.70610266 15064.01044484
45.63000000000097 188803.37869734 -14028.78793492 -3704.41804763 43883.27246984 -5088.02969280 17364.53397271 123584.29830721 -143424.00046843 -3704.41804763 27432.37924542 -34627.93984274 17364.53397271
45.66000000000097 189016.89422100 -14407.57561102 -3717.16171572 43834.02281571 -5415.42438085 19609.31323125 123467.43324748 -143842.82207750 -3717.16171572 27166.05147698 -34824.61808238 19609.31323125
45.69000000000097 189220.06312304 -14776.70090755 -3730.41491698 43736.60463219 -5756.26177741 21785.97991472 123350.08435555 -144247.49518614 -3730.41491698 26856.15798441 -34996.74145859 21785.97991472
45.72000000000097 189412.81568689 -15136.00106966 -3744.07706196 43591.12187983 -6111.16806795 23882.63839300 123232.31741944 -144637.85541224 -3744.07706196 26502.32949894 -35144.82626258 23882.63839300
45.75000000000097 189595.10970571 -15485.26974434 -3758.04883246 43398.14381392 -6480.71651109 25888.00766179 123114.24850799 -145013.72699744 -3758.04883246 26104.56318979 -35269.68037368 25888.00766179
45.780000000000975 189767.05708676 -15824.19104691 -3772.22844224 43158.72373167 -6865.43997099 27791.69926652 122996.18011580 -145374.96570792 -3772.22844224 25663.22705870 -35372.42537734 27791.69926652
45.810000000000976 189928.89247022 -16152.55550454 -3786.51089359 42874.40294421 -7265.80910402 29584.40325090 122878.42627819 -145721.58933970 -3786.51089359 25179.07817291 -35454.48394943 29584.40325090
45.84000000000098 190080.90890755 -16470.34779847 -3800.78743439 42547.22390552 -7682.24302124 31258.08042692 122761.20504583 -146053.79427944 -3800.78743439 24653.26440921 -35517.59667929 31258.08042692
45.87000000000098 190223.40837439 -16777.75303040 -3814.94639262 42179.64778212 -8115.13027497 32805.94374977 122644.59906108 -146371.92494282 -3814.94639262 24087.25132715 -35563.77862244 32805.94374977
45.90000000000098 190356.65309402 -17075.20382158 -3828.87578798 41774.37753318 -8564.89144552 34222.38540398 122528.48783437 -146676.47265914 -3828.87578798 23482.65281230 -35595.23845481 34222.38540398
45.93000000000098 190480.85933393 -17363.08265358 -3842.46073939 41334.27488599 -9032.09586259 35502.85076058 122412.75383461 -146967.86080791 -3842.46073939 22841.08983455 -35614.40230007 35502.85076058
45.96000000000098 190596.10011846 -17641.53539274 -3855.58380225 40862.19944725 -9517.52562240 36643.66792184 122297.34555472 -147246.24416822 -3855.58380225 22164.03141564 -35623.84523106 36643.66792184
45.99000000000098 190702.34627023 -17910.57553621 -3868.12367712 40360.98057532 -10022.23140413 37642.11586340 122182.23281926 -147511.61165247 -3868.12367712 21452.73527167 -35626.31084862 37642.11586340
46.020000000000984 190799.57758159 -18169.97163539 -3879.95534067 39833.22074938 -10547.56981113 38496.22015481 122067.56499812 -147763.78531282 -3879.95534067 20708.08236989 -35624.59864687 38496.22015481
46.050000000000985 190887.81131353 -18419.43582668 -3890.95412787 39281.06934400 -11095.11712796 39204.77933424 121953.55784699 -148002.57380433 -3890.95412787 19930.47794616 -35621.34306464 39204.77933424
46.080000000000986 190967.11850314 -18658.74636323 -3900.99767690 38706.12100227 -11666.56985113 39767.24580957 121840.41839534 -148227.87055911 -3900.99767690 19119.84997921 -35618.87128906 39767.24580957
46.11000000000099 191037.58999164 -18887.86422259 -3909.97022022 38109.45784611 -12263.60530481 40183.69864820 121728.23847070 -148439.71221855 -3909.97022022 18275.77759750 -35619.13454315 40183.69864820
46.14000000000099 191099.32126337 -19106.79382777 -3917.76219404 37491.64525473 -12887.79978287 40455.25243710 121617.08246312 -148638.16942782 -3917.76219404 17397.54597642 -35623.64721850 40455.25243710
46.17000000000099 191152.21420911 -19315.63073545 -3924.27668741 36852.81860084 -13540.41991913 40583.82586414 121506.81343016 -148823.24038202 -3924.27668741 16484.35519356 -35633.40068342 40583.82586414
46.20000000000099 191196.06213541 -19514.62197775 -3929.43505781 36192.82670190 -14222.29351966 40572.15340829 121397.11053935 -148994.95360488 -3929.43505781 15535.51299944 -35648.87338301 40572.15340829
46.23000000000099 191230.56829568 -19704.22558116 -3933.17637911 35511.37929300 -14933.79334381 40423.43857612 121287.44008556 -149153.42313850 -3933.17637911 14550.55056512 -35670.12364962 40423.43857612
46.26000000000099 191255.42745037 -19885.11991998 -3935.46213702 34808.21955094 -15674.69254339 40141.37841400 121177.10654876 -149298.91282901 -3935.46213702 13529.44669505 -35696.80947594 40141.37841400
46.290000000000994 191270.49612714 -20058.15075151 -3936.27890038 34083.29634093 -16444.06104923 39730.18217807 121065.41043796 -149431.91926687 -3936.27890038 12472.82288971 -35728.23704602 39730.18217807
46.320000000000995 191275.88185283 -20224.13483383 -3935.64092426 33336.87578669 -17240.19661980 39194.43218262 120951.85025094 -149553.09602021 -3935.64092426 11382.07099349 -35763.39087119 39194.43218262
46.350000000000996 191271.96707465 -20383.62435339 -3933.58766669 32569.65045296 -18060.65054690 38538.84436531 120836.30596393 -149663.10397482 -3933.58766669 10259.41222181 -35801.02917052 38538.84436531
46.380000000001 191259.19936174 -20537.09931338 -3930.18549633 31782.79176329 -18902.18041271 37767.84695491 120718.75464261 -149762.59902339 -3930.18549633 9107.96763183 -35839.68752990 37767.84695491
46.410000000001 191237.99791280 -20685.01201285 -3925.52580766 30977.99442284 -19760.73030233 36885.44837540 120599.17288146 -149852.19740789 -3925.52580766 7931.80352598 -35877.69632193 36885.44837540
46.440000000001 191208.85323066 -20827.72648867 -3919.72412089 30157.45978872 -20631.43809815 35895.79962922 120477.65010547 -149932.50337914 -3919.72412089 6735.91453513 -35913.17410479 35895.79962922
46.470000000001 191172.27214017 -20965.48299447 -3912.91603183 29323.85079699 -21508.85340051 34803.79439117 120354.37480891 -150004.04520139 -3912.91603183 5526.03765401 -35944.14984410 34803.79439117
46.500000000001 191128.79005941 -21098.45159461 -3905.23909026 28480.15043892 -22387.59675473 33615.65534186 120229.60533590 -150067.32172607 -3905.23909026 4308.08602483 -35968.92898432 33615.65534186
46.530000000001 191078.93614027 -21226.76776832 -3896.81446163 27629.51188538 -23263.01459306 32339.22304049 120103.62005504 -150122.80291835 -3896.81446163 3087.57984543 -35986.45058462 32339.22304049
46.560000000001004 191023.25994720 -21350.61989954 -3887.74142883 26775.05245499 -24131.46938033 30984.12111281 119976.67435952 -150171.01058652 -3887.74142883 1869.29551872 -35996.34679638 30984.12111281
46.590000000001005 190962.31607711 -21470.24439380 -3878.09449370 25919.66512718 -24990.48095470 29561.37413281 119848.99324462 -150212.50405380 -3878.09449370 657.03242933 -35998.90952569 29561.37413281
46.620000000001006 190896.67710316 -21585.81173272 -3867.90601458 25065.78575070 -25839.36913495 28083.27931487 119720.86103200 -150247.80873924 -3867.90601458 -547.00605682 -35995.38021700 28083.27931487
46.65000000000101 190826.89373887 -21697.41447729 -3857.13962806 24215.24091918 -26680.08880291 26563.53157441 119592.60168441 -150277.37950663 -3857.13962806 -1742.91065318 -35988.43277721 26563.53157441
46.68000000000101 190753.41737419 -21805.13914868 -3845.68090032 23369.23772494 -27517.45980728 25017.51605298 119464.47320305 -150301.59671655 -3845.68090032 -2933.23596429 -35982.32889722 25017.51605298
46.71000000000101 190676.59880937 -21909.00577270 -3833.34532853 22528.43327679 -28358.85786246 23462.57684611 119336.70948076 -150320.72258263 -3833.34532853 -4122.73276172 -35982.74864078 23462.57684611
46.74000000000101 190596.75853200 -22008.99250000 -3819.89759874 21693.07108833 -29213.49882604 21917.95105337 119209.55258632 -150334.96827398 -3819.89759874 -5317.74545076 -35996.38079340 21917.95105337
46.77000000000101 190514.26879323 -22104.91228661 -3805.09416415 20863.26296048 -30091.10754734 20404.37182840 119083.39800110 -150344.46475188 -3805.09416415 -6525.07148311 -36030.18091718 20404.37182840
46.80000000000101 190429.56643243 -22196.43841670 -3788.74112117 20039.24794184 -31000.04340994 18943.25446765 118958.78564015 -150349.28988543 -3788.74112117 -7750.45280269 -36090.22902180 18943.25446765
46.830000000001014 190343.12618681 -22283.08283029 -3770.74513662 19221.70796827 -31945.50360948 17555.86488158 118836.39630390 -150349.43425398 -3770.74513662 -8997.08218034 -36180.68228103 17555.86488158
46.860000000001016 190255.33363993 -22364.30774277 -3751.13168804 18411.91307771 -32928.80370827 16262.78366936 118716.88291225 -150344.79023516 -3751.13168804 -10264.99180661 -36303.36899035 16262.78366936
46.89000000000102 190166.45399502 -22439.64278345 -3730.02299832 17611.75806744 -33948.05502100 15082.24411913 118600.76559450 -150335.21275366 -3730.02299832 -11551.50635534 -36458.29347154 15082.24411913
46.92000000000102 190076.62193851 -22508.66301970 -3707.59110102 16823.41145799 -34999.59626666 14029.76235304 118488.44006108 -150320.49657442 -3707.59110102 -12852.50353431 -36644.40018358 14029.76235304
46.95000000000102 189985.93201955 -22571.12290549 -3684.01529448 16049.02449755 -36079.27370241 13117.36732335 118380.14679561 -150300.53492654 -3684.01529448 -14163.52504161 -36860.27314890 13117.36732335
46.98000000000102 189894.39268850 -22626.83700008 -3659.45794078 15290.65297363 -37183.46939407 12352.30696879 118276.02289978 -150275.20265890 -3659.45794078 -15480.55895017 -37104.80776301 12352.30696879
47.01000000000102 189802.02080354 -22675.66453695 -3634.06128893 14550.14337994 -38309.23922081 11735.86938153 118176.17983110 -150244.41215508 -3634.06128893 -16800.21778394 -37377.22788633 11735.86938153
47.04000000000102 189708.94554918 -22717.45718090 -3607.98062566 13829.14782932 -39453.24065480 11266.03002475 118080.81382564 -150208.14987351 -3607.98062566 -18118.96979865 -37676.33821494 11266.03002475
47.07000000000102 189615.53510595 -22751.89627184 -3581.38565108 13129.06003319 -40611.57820023 10941.35118336 117990.41055306 -150166.45083041 -3581.38565108 -19433.07496000 -38000.36972015 10941.35118336
47.100000000001025 189522.28198449 -22778.54727850 -3554.41559649 12450.84197230 -41781.17100799 10759.00927448 117905.62553098 -150119.35602339 -3554.41559649 -20739.67455557 -38347.82413576 10759.00927448
47.130000000001026 189429.75958445 -22797.32149716 -3527.13785336 11794.87652895 -42960.83823788 10709.83874695 117826.92693717 -150067.20818424 -3527.13785336 -22037.66286658 -38718.13722034 10709.83874695
47.16000000000103 189338.49791729 -22808.43816262 -3499.55429349 11161.11033981 -44151.02067478 10778.22111241 117754.53452393 -150010.53711006 -3499.55429349 -23327.38930859 -39111.58292229 10778.22111241
47.19000000000103 189248.86418598 -22812.24440795 -3471.62687177 10549.12702528 -45353.15194697 10943.16109270 117688.46248281 -149949.84791271 -3471.62687177 -24610.16203471 -39528.88054506 10943.16109270
47.22000000000103 189160.98814673 -22809.34843803 -3443.28856955 9958.16265521 -46569.14639205 11178.03304792 117628.37249952 -149885.66240948 -3443.28856955 -25887.87486623 -39970.84354955 11178.03304792
47.25000000000103 189074.77759418 -22800.42815820 -3414.46895648 9387.24183007 -47800.60462324 11452.39506975 117573.72002356 -149818.39475281 -3414.46895648 -27162.34931923 -40437.91402859 11452.39506975
47.28000000000103 188990.09854723 -22786.18996961 -3385.11403164 8835.29589436 -49048.23555524 11734.09055633 117523.91081494 -149748.44970477 -3385.11403164 -28434.84232565 -40929.83760704 11734.09055633
47.31000000000103 188906.54924044 -22767.03202512 -3355.21290790 8301.50800999 -50311.35487519 11990.03402701 117478.37924602 -149675.82471092 -3355.21290790 -29705.44759499 -41445.55281087 11990.03402701
47.340000000001034 188823.49998004 -22743.16621548 -3324.80601237 7785.26858808 -51587.67742233 12188.80877753 117436.53022664 -149600.22433988 -3324.80601237 -30972.98031900 -41983.01274298 12188.80877753
47.370000000001035 188740.35385688 -22714.98865178 -3293.97859775 7285.90335929 -52873.52177023 12304.26854473 117397.66158550 -149521.50660600 -3293.97859775 -32235.31411652 -42539.13746137 12304.26854473
47.400000000001036 188656.71903856 -22683.04756457 -3262.85553221 6802.66346867 -54164.14958581 12315.99490439 117361.10859768 -149439.78209945 -3262.85553221 -33489.62800050 -43110.04693815 12315.99490439
47.43000000000104 188572.57878363 -22648.01652420 -3231.58235634 6334.73097257 -55454.30339723 12208.69518851 117326.38313906 -149355.51526843 -3231.58235634 -34732.78275046 -43691.44520586 12208.69518851
47.46000000000104 188488.32537635 -22610.67556927 -3200.30771216 5881.24565248 -56738.73785066 11971.86954278 117293.21102588 -149269.53507036 -3200.30771216 -35961.67760747 -44279.01497286 11971.86954278
47.49000000000104 188404.47405772 -22571.74008181 -3169.16566991 5441.31710118 -58012.75133055 11598.11762912 117261.45073707 -149182.71168713 -3169.16566991 -37173.61764029 -44868.80208195 11598.11762912
47.52000000000104 188321.29558093 -22531.59160977 -3138.27151464 5014.16644447 -59272.40140340 11081.72424564 117231.02392892 -149095.50636531 -3138.27151464 -38366.36587467 -45457.46806444 11081.72424564
47.55000000000104 188238.66636768 -22490.14453750 -3107.72610836 4599.24616527 -60514.42486084 10417.80529872 117201.90375777 -149007.77118243 -3107.72610836 -39538.00202690 -46042.31833051 10417.80529872
47.58000000000104 188156.08685661 -22446.98956517 -3077.61060753 4196.18683766 -61736.29811834 9601.87276643 117174.02639908 -148918.86347659 -3077.61060753 -40687.00287680 -46621.30721287 9601.87276643
47.610000000001044 188072.75322470 -22401.67522233 -3047.98612805 3804.80388873 -62936.11803364 8629.65819208 117147.14270196 -148827.89562126 -3047.98612805 -41812.15321234 -47192.95847395 8629.65819208
47.640000000001045 187987.68186327 -22354.04428127 -3018.88430354 3425.09379188 -64112.75680384 7497.33753122 117120.66832683 -148734.06092329 -3018.88430354 -42912.65805012 -47756.47214300 7497.33753122
47.670000000001046 187899.97222413 -22304.37046904 -2990.31068625 3057.17871191 -65265.58881044 6202.14682487 117093.77293569 -148636.91615320 -2990.31068625 -43987.98862750 -48311.49222449 6202.14682487
47.70000000000105 187808.87188517 -22253.26505730 -2962.23540046 2701.23962059 -66394.70103276 4742.51924562 117065.49225144 -148536.36150256 -2962.23540046 -45038.07848179 -48858.20818845 4742.51924562
47.73000000000105 187713.61081333 -22201.29018435 -2934.58831290 2357.51299512 -67501.12356438 3118.47781153 117034.88428668 -148432.24996757 -2934.58831290 -46063.48878450 -49397.51563567 3118.47781153
47.76000000000105 187613.52459237 -22148.77044449 -2907.25070512 2026.31073479 -68587.17662617 1331.73789799 117001.24970533 -148324.34125781 -2907.25070512 -47065.63963344 -49931.27575617 1331.73789799
47.79000000000105 187508.10503888 -22095.65897899 -2880.06239967 1708.02048694 -69656.50235573 -615.07133187 116964.26230160 -148212.24289926 -2880.06239967 -48046.83230075 -50462.33803819 -615.07133187
47.82000000000105 187396.94868303 -22041.64639027 -2852.83953411 1403.18599255 -70713.71565963 -2718.52264836 116923.85555636 -148095.45081851 -2852.83953411 -49009.94553522 -50994.35019642 -2718.52264836
47.85000000000105 187279.70228243 -21986.33081107 -2825.39976663 1112.53371351 -71763.82003720 -4974.51710737 116880.06385259 -147973.43107243 -2825.39976663 -49958.00365903 -51531.36392528 -4974.51710737
47.880000000001054 187156.21426007 -21929.42401168 -2797.58740333 836.92091331 -72811.40860800 -7378.03497746 116832.98381833 -147845.87267068 -2797.58740333 -50893.64832134 -52077.23322758 -7378.03497746
47.910000000001055 187026.58343644 -21870.80497949 -2769.28768194 577.41567367 -73860.13753565 -9923.12464483 116782.77089905 -147712.75992106 -2769.28768194 -51818.70957241 -52635.29864924 -9923.12464483
47.940000000001056 186891.08756295 -21810.52551129 -2740.42642231 335.10053535 -74912.72414090 -12603.22430967 116729.58486882 -147574.32584937 -2740.42642231 -52734.34337626 -53208.24709811 -12603.22430967
47.97000000000106 186750.10214426 -21748.82167834 -2710.96013409 111.00021722 -75971.15898359 -15411.02292094 116673.52432192 -147431.00290506 -2710.96013409 -53641.23268559 -53798.21069821 -15411.02292094
48.00000000000106 186604.04933773 -21686.11404454 -2680.87210856 -93.90921656 -77036.76172558 -18339.01655760 116614.59038510 -147283.38698206 -2680.87210856 -54539.62046065 -54406.81277297 -18339.01655760
48.03000000000106 186453.32256110 -21622.75062849 -2650.17477270 -278.60306580 -78110.02267946 -21380.99862318 116552.81516040 -147132.00235503 -2650.17477270 -55429.12883237 -55035.12459819 -21380.99862318
48.06000000000106 186298.28646807 -21559.06903588 -2618.90207269 -442.03952110 -79190.65535570 -24532.15907711 116488.21777367 -146977.34559634 -2618.90207269 -56308.81855154 -55683.68026570 -24532.15907711
48.09000000000106 186139.24660889 -21495.34553984 -2587.10134255 -583.27852673 -80277.84307750 -27787.67637514 116420.81892693 -146819.82811726 -2587.10134255 -57177.44742070 -56352.56701756 -27787.67637514
48.12000000000106 185976.42679298 -21431.84111397 -2554.85878192 -701.52733219 -81369.57952322 -31142.55367375 116350.59234116 -146659.79271116 -2554.85878192 -58033.03619695 -57040.92672939 -31142.55367375
48.150000000001064 185810.02259120 -21368.73221560 -2522.29637413 -796.22677920 -82462.91181543 -34590.34415944 116277.55153166 -146497.50244167 -2522.29637413 -58873.10149601 -57747.06678615 -34590.34415944
48.180000000001066 185640.07544226 -21306.09492739 -2489.56528582 -866.77524624 -83553.94587449 -38126.17961521 116201.67200144 -146333.04040896 -2489.56528582 -59694.46437712 -58468.65906837 -38126.17961521
48.21000000000107 185466.45231651 -21243.94397783 -2456.79013046 -912.14517250 -84639.51100108 -41747.00524291 116122.84926975 -146166.32296148 -2456.79013046 -60494.15622208 -59204.18814828 -41747.00524291
48.24000000000107 185289.05318225 -21182.24318306 -2424.09605783 -931.49879414 -85716.45513968 -45449.59314398 116041.03818932 -145997.25378029 -2424.09605783 -61269.35580255 -59952.01757454 -45449.59314398
48.27000000000107 185107.76510426 -21120.92630309 -2391.57739979 -924.33997603 -86782.63300304 -49231.12507926 115956.20574165 -145825.70616936 -2391.57739979 -62018.19535085 -60710.98122050 -49231.12507926
48.30000000000107 184922.40429263 -21059.84391943 -2359.29131644 -890.73914644 -87837.21805183 -53089.03892439 115868.32762249 -145651.44451480 -2359.29131644 -62740.14021573 -61480.44483429 -53089.03892439
48.33000000000107 184732.88315923 -20998.74493126 -2327.25577657 -831.73046384 -88880.91778114 -57021.21936843 115777.51945273 -145474.22932734 -2327.25577657 -63436.42193223 -62260.17743003 -57021.21936843
48.36000000000107 184539.15084281 -20937.40575118 -2295.31022669 -747.39707057 -89919.48324486 -61027.47419755 115683.90336824 -145293.86654247 -2295.31022669 -64111.16590007 -63054.18682639 -61027.47419755
48.39000000000107 184341.31647298 -20875.37086626 -2263.30983848 -639.06232186 -90958.60588456 -65105.51147180 115587.87863158 -145110.11123021 -2263.30983848 -64769.33232963 -63865.56172686 -65105.51147180
48.420000000001075 184139.61206223 -20812.10094504 -2231.07218358 -508.83063917 -92005.30780834 -69252.36576206 115489.99066528 -144922.74608324 -2231.07218358 -65417.37465186 -64697.77946100 -69252.36576206
48.450000000001076 183934.43429111 -20746.99214923 -2198.38516356 -359.30969181 -93067.57543622 -73463.22735419 115390.94694301 -144731.62461890 -2198.38516356 -66062.78401917 -65554.64337991 -73463.22735419
48.48000000000108 183726.12464229 -20679.31585809 -2165.04282803 -193.44707226 -94153.23988326 -77730.56558729 115291.50414214 -144536.47308924 -2165.04282803 -66713.18212874 -66439.60665554 -77730.56558729
48.51000000000108 183514.79318840 -20608.30960079 -2130.94894472 -14.35551751 -95266.64663535 -82042.39088931 115192.27924406 -144336.83017908 -2130.94894472 -67373.84274054 -67353.54097298 -82042.39088931
48.54000000000108 183300.30850851 -20533.17767721 -2096.11199784 174.83201685 -96408.83454608 -86380.53210124 115093.74196509 -144132.04031481 -2096.11199784 -68047.71576914 -68294.96557851 -86380.53210124
48.57000000000108 183082.69860426 -20453.28057550 -2060.62313089 371.13133196 -97578.15113636 -90720.30272765 114996.36430856 -143921.67109345 -2060.62313089 -68735.74288263 -69260.60184571 -90720.30272765
48.60000000000108 182862.23611494 -20368.00350907 -2024.63927873 571.80272539 -98770.64378560 -95032.02921702 114900.77377932 -143705.48058030 -2024.63927873 -69437.06641833 -70245.71758758 -95032.02921702
48.63000000000108 182639.40723657 -20276.75922809 -1988.40949258 774.47790833 -99979.12057884 -99283.11133838 114807.72941820 -143483.39731954 -1988.40949258 -70148.27555751 -71243.55271923 -99283.11133838
48.660000000001084 182414.89707560 -20178.97934506 -1952.27177150 977.28882095 -101193.19795124 -103439.61018239 114718.11757929 -143255.50384391 -1952.27177150 -70863.34892881 -72245.44403375 -103439.61018239
48.690000000001085 182189.71378062 -20074.22114284 -1916.66989476 1179.01965278 -102398.95114770 -107467.31661558 114632.96417957 -143022.19997386 -1916.66989476 -71573.29995129 -73240.68553456 -107467.31661558
48.720000000001086 181965.23579585 -19962.18394414 -1882.18958688 1379.15072784 -103577.56792933 -111334.03711241 114553.45653726 -142784.24780565 -1882.18958688 -72265.19382970 -74215.60749357 -111334.03711241
48.75000000000109 181743.17158444 -19842.78801159 -1849.55560724 1577.83712216 -104705.49485310 -115012.45422457 114480.85910107 -142542.79902235 -1849.55560724 -72922.26610943 -75153.66476680 -115012.45422457
48.78000000000109 181525.57332894 -19716.22759678 -1819.57435039 1775.80657933 -105756.23181022 -118482.66552490 114416.48562657 -142299.44209276 -1819.57435039 -73525.26379142 -76036.63354006 -118482.66552490
48.81000000000109 181314.83783993 -19583.05850629 -1793.06685695 1974.20045485 -106702.55205845 -121734.59200841 114361.63790018 -142056.26483253 -1793.06685695 -74054.12760140 -76846.06865948 -121734.59200841
48.84000000000109 181113.57637908 -19444.27868395 -1770.84042337 2174.42722393 -107517.61352591 -124769.70403453 114317.45670989 -141815.81933529 -1770.84042337 -74488.88138592 -77563.98585641 -124769.70403453
48.87000000000109 180924.67753144 -19301.20639564 -1753.65552974 2378.27351806 -108175.92004051 -127602.73299532 114285.05243904 -141581.08029391 -1753.65552974 -74810.23328960 -78173.61995387 -127602.73299532
