# Level force for level 48
# start: 0.0, 0.0, 219.9072314814815
# center: 0.0, 0.0, 222.22204444444446
# end: 0.0, 0.0, 224.5368574074074
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
57.27000000000141 223460.81245811 9650.38241197 826.60736832 4287.06768644 -9803.71949588 -23546.48066457 164834.50666313 -151186.80497404 826.60736832 -3900.86190390 -9963.69116888 -23546.48066457
57.30000000000141 223251.45572117 9536.76786240 846.59779760 3917.66293014 -10355.73128342 -23538.74388435 164606.13147631 -151119.10502410 846.59779760 -4552.40179034 -10092.81383896 -23538.74388435
57.33000000000141 223033.45310118 9422.81331090 865.64857001 3568.67878388 -10880.04038448 -23546.90633903 164371.40230929 -151045.53192930 865.64857001 -5169.91336749 -10216.78730341 -23546.90633903
57.36000000000141 222807.61936492 9308.55116137 883.62976152 3240.37301706 -11373.69205283 -23572.67775706 164130.91820220 -150966.63890374 883.62976152 -5751.12504374 -10333.70451162 -23572.67775706
57.390000000001415 222574.74539959 9193.94983399 900.46657654 2932.69354104 -11835.13188359 -23617.21554435 163885.21606642 -150883.00751941 900.46657654 -6294.97452111 -10442.42950113 -23617.21554435
57.420000000001416 222335.52609652 9078.88913225 916.12834310 2645.23225488 -12263.80573618 -23681.89244638 163634.70227258 -150795.21413047 916.12834310 -6801.35853397 -10542.28186445 -23681.89244638
57.45000000000142 222090.61761032 8963.24966720 930.61461131 2377.38276362 -12659.85310160 -23768.43004149 163379.75637132 -150703.80712902 930.61461131 -7270.80450334 -10632.93145060 -23768.43004149
57.48000000000142 221840.75398923 8847.01184752 943.97440154 2128.35205143 -13024.75772676 -23878.17266915 163120.88355994 -150609.31941870 943.97440154 -7704.92234359 -10714.86668022 -23878.17266915
57.51000000000142 221586.92933363 8730.35770609 956.33046850 1897.01820962 -13362.20347183 -24008.46104887 162858.91549027 -150512.32521796 956.33046850 -8107.11024647 -10789.89912658 -24008.46104887
57.54000000000142 221330.31697658 8613.43299812 967.79210652 1682.35359440 -13675.46384305 -24157.29617820 162594.78489857 -150413.55113404 967.79210652 -8480.40958433 -10859.61685425 -24157.29617820
57.57000000000142 221072.05035893 8496.13991004 978.48227661 1483.43159707 -13968.26747139 -24330.07060304 162329.22408391 -150313.86779531 978.48227661 -8828.11210873 -10926.00119216 -24330.07060304
57.60000000000142 220813.58267130 8378.47984172 988.55304655 1299.18249890 -14244.98507885 -24528.38011359 162063.26159708 -150214.30177286 988.55304655 -9154.06479218 -10991.38630213 -24528.38011359
57.630000000001424 220556.42746923 8260.53862613 998.14845737 1128.59756938 -14509.54132032 -24751.02716340 161798.02837656 -150115.86261898 998.14845737 -9461.75606496 -11057.83405404 -24751.02716340
57.660000000001425 220301.77494083 8142.15847342 1007.42374952 970.74434722 -14766.19987294 -25002.82061933 161534.25443814 -150019.50349804 1007.42374952 -9754.86015180 -11127.69997323 -25002.82061933
57.690000000001426 220050.81233447 8023.20359543 1016.50063401 824.88281063 -15018.08731361 -25283.40129224 161272.68327648 -149926.15993814 1016.50063401 -10036.11115082 -11202.67160899 -25283.40129224
57.72000000000143 219804.52161828 7903.40778546 1025.44273608 690.74124936 -15266.60211680 -25592.70922063 161013.82101134 -149836.71453217 1025.44273608 -10306.69006100 -11283.54570393 -25592.70922063
57.75000000000143 219563.58037852 7782.30222565 1034.30699096 568.20822602 -15512.97035609 -25934.86674569 160757.81526425 -149751.97791025 1034.30699096 -10567.54264539 -11371.11042488 -25934.86674569
57.78000000000143 219328.66322791 7659.56839597 1043.17591909 456.92605995 -15758.89431236 -26307.88412998 160504.91783079 -149672.65232328 1043.17591909 -10820.12551678 -11466.31654776 -26307.88412998
57.81000000000143 219100.28768203 7534.93498133 1052.04461347 357.07338934 -16003.65821125 -26710.52256824 160255.30280099 -149599.29555879 1052.04461347 -11063.80622998 -11568.78425995 -26710.52256824
57.84000000000143 218878.84995933 7408.14535064 1060.82465341 269.37782738 -16244.35623821 -27144.35331511 160009.06887800 -149532.36925110 1060.82465341 -11296.01556361 -11676.97334049 -27144.35331511
57.87000000000143 218664.76459146 7279.05484065 1069.42279336 194.61337055 -16478.07085848 -27610.56906523 159766.40688763 -149472.26881073 1069.42279336 -11514.14321088 -11789.36807893 -27610.56906523
57.900000000001434 218458.46022174 7147.60256522 1077.74564570 133.54194936 -16701.99595231 -28109.98563986 159527.57687346 -149419.34038727 1077.74564570 -11715.66617926 -11904.52301520 -28109.98563986
57.930000000001435 218260.36676962 7013.80521086 1085.69477943 86.92872124 -16913.27283109 -28642.67397502 159292.89463358 -149373.87618054 1085.69477943 -11898.02202265 -12020.95779920 -28642.67397502
57.960000000001436 218070.86950866 6877.74963031 1093.17139104 55.47256775 -17109.08809383 -29207.56049232 159062.69401171 -149336.08720592 1093.17139104 -12058.72718224 -12137.17723989 -29207.56049232
57.99000000000144 217890.27913413 6739.56132535 1100.07985240 39.75095323 -17286.75163678 -29802.35462588 158837.28344575 -149306.10441500 1100.07985240 -12195.47113847 -12251.68747565 -29802.35462588
58.02000000000144 217718.81460242 6599.38323943 1106.33007265 40.18022957 -17443.74504275 -30423.66980598 158616.91883752 -149283.98155702 1106.33007265 -12306.17869621 -12363.00212182 -30423.66980598
58.05000000000144 217556.55941600 6457.37454298 1111.83638937 57.00500861 -17577.67628098 -31067.29280501 158401.77178267 -149269.66512667 1111.83638937 -12388.98546763 -12469.60272393 -31067.29280501
58.08000000000144 217403.46515235 6313.71699082 1116.51876948 90.28868219 -17686.32137131 -31728.32211773 158191.93656138 -149262.99236398 1116.51876948 -12442.27403646 -12569.96151534 -31728.32211773
58.11000000000144 217259.41459515 6168.69077790 1120.30652899 139.96441861 -17767.77052178 -32400.78923605 157987.52841694 -149263.68225675 1120.30652899 -12464.74123299 -12662.68081204 -32400.78923605
58.14000000000144 217124.25337747 6022.63320109 1123.14170818 205.80019312 -17820.51955461 -33078.26965212 157788.67670037 -149271.38714618 1123.14170818 -12455.48750920 -12746.53293346 -33078.26965212
58.170000000001444 216997.84379404 5875.87754878 1124.98089020 287.36422223 -17843.52881066 -33754.57008992 157595.51970979 -149285.77398946 1124.98089020 -12414.08303210 -12820.47741253 -33754.57008992
58.200000000001445 216880.06841404 5728.72060351 1125.79737153 384.02138467 -17836.28795455 -34424.07101482 157408.18426603 -149306.54989350 1125.79737153 -12340.61603864 -12883.70428908 -34424.07101482
58.230000000001446 216770.78447191 5581.41518414 1125.58264889 494.93382694 -17798.85803630 -35081.89749741 157226.74818854 -149333.43513790 1125.58264889 -12235.72214957 -12935.66428012 -35081.89749741
58.26000000000145 216669.82245790 5434.17428526 1124.34610107 619.08442450 -17731.87623610 -35723.97960069 157051.24222572 -149366.15925121 1124.34610107 -12100.57113502 -12976.08872440 -35723.97960069
58.29000000000145 216576.97336294 5287.18247097 1122.11385181 755.31330876 -17636.52224003 -36347.03002429 156881.64909239 -149404.44393520 1122.11385181 -11936.81730993 -13004.99163501 -36347.03002429
58.32000000000145 216491.96824082 5140.62584747 1118.92676506 902.35572427 -17514.44930934 -36948.47251625 156717.91021179 -149447.96741922 1118.92676506 -11746.52402371 -13022.64772706 -36948.47251625
58.35000000000145 216414.50088689 4994.69924780 1114.83729149 1058.89295254 -17367.68664265 -37526.35735427 156559.94683233 -149496.37541612 1114.83729149 -11532.05861125 -13029.55938583 -37526.35735427
58.38000000000145 216344.18383502 4849.65894919 1109.90669678 1223.59105792 -17198.54189947 -38079.27015965 156407.66618942 -149549.21273060 1109.90669678 -11295.99606918 -13026.41513810 -38079.27015965
58.41000000000145 216280.51928767 4705.85147996 1104.20200139 1395.14726493 -17009.50165071 -38606.27840859 156260.96131959 -149605.88233413 1104.20200139 -11041.01587004 -13014.05205361 -38606.27840859
58.440000000001454 216222.93295534 4563.72301861 1097.79307424 1572.32255160 -16803.13563880 -39106.92375400 156119.74163468 -149665.66264685 1097.79307424 -10769.81121695 -12993.41109385 -39106.92375400
58.470000000001455 216170.77440310 4423.82771599 1090.75023784 1753.95630424 -16582.01017995 -39581.23583032 155983.93905156 -149727.70189800 1090.75023784 -10485.01744731 -12965.48624058 -39581.23583032
58.50000000000146 216123.35068178 4286.77671715 1083.14098346 1939.00628900 -16348.60597569 -40029.74670610 155853.49572598 -149791.07795371 1083.14098346 -10189.12565264 -12931.29464407 -40029.74670610
58.53000000000146 216079.97684481 4153.14238779 1075.02852593 2126.59295902 -16105.27221609 -40453.51664248 155728.33205124 -149854.90175996 1075.02852593 -9884.41889470 -12891.87549900 -40453.51664248
58.56000000000146 216039.99453447 4023.37390764 1066.46965377 2316.01189200 -15854.17655646 -40854.14099525 155608.30011617 -149918.39016949 1066.46965377 -9572.92803905 -12848.26346734 -40854.14099525
58.59000000000146 216002.77135842 3897.82412255 1057.51645168 2506.73168624 -15597.32487584 -41233.71733746 155493.20225156 -149980.84651370 1057.51645168 -9256.44721412 -12801.50116203 -41233.71733746
58.62000000000146 215967.70179359 3776.78756682 1048.21759238 2698.37928978 -15336.57600035 -41594.78349620 155382.81855512 -150041.63435593 1048.21759238 -8936.55459602 -12752.63918405 -41594.78349620
58.65000000000146 215934.16583361 3660.49853092 1038.61905143 2890.68486045 -15073.64581057 -41940.23829225 155276.87628454 -150100.14961707 1038.61905143 -8614.65430276 -12702.70003696 -41940.23829225
58.68000000000146 215901.44860499 3549.17172506 1028.76724613 3083.42877853 -14810.14064323 -42273.25848428 155175.02177097 -150155.73498220 1028.76724613 -8292.03748055 -12652.66427775 -42273.25848428
58.710000000001465 215868.82715674 3443.10853775 1018.70951231 3276.43305007 -14547.58763046 -42597.17069481 155076.95692472 -150207.66613391 1018.70951231 -7969.90983559 -12603.48589121 -42597.17069481
58.740000000001466 215835.64274399 3342.68163026 1008.49542601 3469.54433250 -14287.45693531 -42915.35226592 154982.47945413 -150255.21375793 1008.49542601 -7649.41935973 -12556.09601001 -42915.35226592
58.77000000000147 215801.30712550 3248.23126005 998.17407829 3662.62240355 -14031.11557709 -43231.13450934 154891.41400820 -150297.72130652 998.17407829 -7331.63183369 -12511.36211065 -43231.13450934
58.80000000000147 215765.33053681 3160.00135011 987.79246076 3855.52622250 -13779.79826287 -43547.71680820 154803.58675076 -150334.66998431 987.79246076 -7017.52005809 -12470.05753203 -43547.71680820
58.83000000000147 215727.26758694 3078.07068402 977.39277872 4048.10407839 -13534.56559497 -43868.12406529 154718.73845121 -150365.68914393 977.39277872 -6707.94126784 -12432.82495739 -43868.12406529
58.86000000000147 215686.67481279 3002.45830967 967.01949179 4240.12452378 -13296.40860157 -44195.17385656 154636.56900270 -150390.45174070 967.01949179 -6403.75988376 -12400.20149143 -44195.17385656
58.89000000000147 215643.15016127 2933.11941281 956.71887388 4431.28349673 -13066.24725706 -44531.47119221 154556.76242229 -150408.70516864 956.71887388 -6105.84143022 -12372.62265003 -44531.47119221
58.92000000000147 215596.23177931 2870.01247377 946.54364144 4621.12755647 -12844.99830960 -44879.42049690 154478.96277171 -150420.15220713 946.54364144 -5815.15477714 -12350.41604095 -44879.42049690
58.950000000001474 215545.49247696 2813.07851769 936.55050015 4809.07260873 -12633.54867180 -45241.21278815 154402.82628052 -150424.53248878 936.55050015 -5532.74008343 -12333.79578913 -45241.21278815
58.980000000001475 215490.63478850 2762.21672699 926.79779115 4994.43417096 -12432.73638290 -45618.79227690 154328.07131991 -150421.70696238 926.79779115 -5259.67393458 -12322.87047553 -45618.79227690
59.010000000001476 215431.46647941 2717.31679518 917.34504198 5176.42879067 -12243.35342687 -46013.82940009 154254.48396106 -150411.61769604 917.34504198 -4997.07033239 -12317.64613281 -46013.82940009
59.04000000000148 215367.91177526 2678.24408226 908.25217314 5354.19795108 -12066.14308758 -46427.72779984 154181.91541851 -150394.30631404 908.25217314 -4746.06192097 -12318.04127902 -46427.72779984
59.07000000000148 215299.97150131 2644.86031297 899.57954110 5526.81482785 -11901.80449772 -46861.64244083 154110.26850044 -150369.87117526 899.57954110 -4507.79842556 -12323.89491183 -46861.64244083
59.10000000000148 215227.65984420 2617.05123285 891.38581382 5693.30105915 -11750.97903084 -47316.48236833 154039.47244821 -150338.40310129 891.38581382 -4283.42517203 -12334.96874455 -47316.48236833
59.13000000000148 215151.01018982 2594.71811022 883.72513944 5852.66966871 -11614.23328357 -47792.88311305 153969.48105536 -150299.99551335 883.72513944 -4074.04070231 -12350.96552388 -47792.88311305
59.16000000000148 215070.04847723 2577.77709538 876.64516359 6003.96444701 -11492.05859237 -48291.15086159 153900.25337290 -150254.72604384 876.64516359 -3880.66858598 -12371.55653494 -48291.15086159
59.19000000000148 214984.78144111 2566.17070328 870.18500586 6146.30567954 -11384.87195741 -48811.21269089 153831.75351489 -150202.64010294 870.18500586 -3704.22573878 -12396.41458928 -48811.21269089
59.220000000001484 214895.21060088 2559.87468075 864.37221035 6278.92249381 -11292.98343423 -49352.61900278 153763.96540614 -150143.75591465 864.37221035 -3545.47649225 -12425.21384009 -49352.61900278
59.250000000001485 214801.35544822 2558.87377906 859.21953010 6401.17706320 -11216.54132679 -49914.61043866 153696.89204688 -150078.09804413 859.21953010 -3404.97672467 -12457.60814260 -49914.61043866
59.280000000001486 214703.23756120 2563.11376676 854.72517798 6512.55553741 -11155.52048999 -50496.16690445 153630.51034766 -150005.72009680 854.72517798 -3283.07200279 -12493.21636950 -50496.16690445
59.31000000000149 214600.88501143 2572.47066347 850.87342360 6612.67452179 -11109.72264219 -51096.01430420 153564.75249076 -149926.72958968 850.87342360 -3179.89322125 -12531.62721354 -51096.01430420
59.34000000000149 214494.32721376 2586.77154116 847.63520490 6701.28098007 -11078.78051856 -51712.44344395 153499.51699703 -149841.26960076 847.63520490 -3095.35960831 -12572.40205559 -51712.44344395
59.37000000000149 214383.61059933 2605.80300656 844.96726689 6778.26041257 -11062.14228241 -52343.25703272 153434.68580642 -149749.52385367 844.96726689 -3029.16191997 -12615.06972472 -52343.25703272
59.40000000000149 214268.84550538 2629.30620812 842.81009388 6843.65592201 -11059.04870879 -52985.81561751 153370.15390345 -149651.75340429 842.81009388 -2980.73282490 -12659.12384601 -52985.81561751
59.43000000000149 214150.23846899 2656.99393135 841.08690051 6897.69003064 -11068.52597273 -53637.10268742 153305.86424057 -149548.30738771 841.08690051 -2949.22637787 -12704.03316825 -53637.10268742
59.46000000000149 214028.06241605 2688.60737665 839.70646238 6940.72477444 -11089.41041526 -54293.75251682 153241.82680658 -149439.56179063 839.70646238 -2933.56374963 -12749.23085835 -54293.75251682
59.490000000001494 213902.60681222 2723.94249565 838.56653940 6973.22159088 -11120.37762566 -54952.17110606 153178.10200064 -149325.86558017 838.56653940 -2932.48215483 -12794.10670209 -54952.17110606
59.520000000001495 213774.09127630 2762.83985791 837.55456197 6995.79950173 -11159.97075158 -55609.16296878 153114.73238232 -149207.48678461 837.55456197 -2944.51372879 -12838.06826378 -55609.16296878
59.550000000001496 213642.61182989 2805.26872947 836.55591778 7009.05858008 -11206.65649541 -56261.39559139 153051.76411698 -149084.51503366 836.55591778 -2968.14995062 -12880.45565404 -56261.39559139
59.5800000000015 213508.15003086 2851.30321533 835.45714935 7013.53071406 -11258.85500765 -56904.98428035 152989.23656420 -148956.88488664 835.45714935 -3001.89759633 -12920.52785228 -56904.98428035
59.6100000000015 213370.62404467 2901.06122413 834.14804486 7009.69642348 -11314.99042330 -57535.87801191 152927.17523221 -148824.45510378 834.14804486 -3044.30258228 -12957.51033248 -57535.87801191
59.6400000000015 213229.96001188 2954.59885901 832.52389671 6998.01383801 -11373.52999663 -58150.17293595 152865.56756543 -148687.13378765 832.52389671 -3093.95714695 -12990.64322634 -58150.17293595
59.6700000000015 213086.14795140 3011.85183912 830.48732672 6978.98457039 -11433.01638453 -58743.98033463 152804.36105273 -148544.95933398 830.48732672 -3149.47609940 -13019.25073044 -58743.98033463
59.7000000000015 212939.24363762 3072.65849126 827.95264540 6953.20295903 -11492.13891775 -59313.46864643 152743.48081234 -148398.08550146 827.95264540 -3209.51239578 -13042.82632237 -59313.46864643
59.7300000000015 212789.45604198 3136.75352719 824.84806410 6921.40232768 -11549.76248646 -59854.91208823 152682.88702227 -148246.84764229 824.84806410 -3272.74485404 -13061.08589649 -59854.91208823
59.760000000001504 212637.08869367 3203.80295117 821.12195842 6884.39732785 -11604.98645879 -60364.56325150 152622.55813941 -148091.69655470 821.12195842 -3337.96058568 -13073.96865550 -60364.56325150
59.790000000001505 212482.43165631 3273.49554901 816.74644937 6843.03708892 -11657.18038073 -60838.65649113 152562.47920807 -147933.05740629 816.74644937 -3404.11336724 -13081.62922621 -60838.65649113
59.82000000000151 212325.70708003 3345.51954125 811.71461506 6798.19003787 -11705.94846225 -61273.37620526 152502.58685073 -147771.30774231 811.71461506 -3470.30926231 -13084.40181345 -61273.37620526
59.85000000000151 212166.98076685 3419.54369307 806.03678706 6750.71493263 -11751.08830193 -61664.83691194 152442.69337805 -147606.72831018 806.03678706 -3535.79791790 -13082.75053133 -61664.83691194
59.88000000000151 212006.18129084 3495.24923976 799.73915712 6701.44663119 -11792.56225917 -62009.09450276 152382.52288359 -147439.49400484 799.73915712 -3599.96238435 -13077.23909770 -62009.09450276
59.91000000000151 211843.16430580 3572.36208605 792.86046960 6651.21836628 -11830.45401712 -62302.17685744 152321.77948455 -147269.69657275 792.86046960 -3662.27265007 -13068.51586997 -62302.17685744
59.94000000000151 211677.81922280 3650.66838343 785.44743569 6600.88282171 -11864.90768220 -62540.13304679 152260.23376901 -147097.40902943 785.44743569 -3722.22767519 -13057.28568529 -62540.13304679
59.97000000000151 211510.14068157 3730.03201707 777.55275543 6551.29522987 -11896.10614677 -62719.10484973 152197.78569897 -146922.72383235 777.55275543 -3779.35204350 -13044.28260869 -62719.10484973
60.00000000000151 211340.23967975 3810.42293894 769.23261724 6503.26922851 -11924.23613768 -62835.41549359 152134.49251446 -146745.74071583 769.23261724 -3833.20246206 -13030.21400478 -62835.41549359
60.030000000001515 211168.31826115 3891.89054745 760.54444653 6457.51872700 -11949.46490687 -62885.71003087 152070.53201195 -146566.56761648 760.54444653 -3883.39238570 -13015.70294870 -62885.71003087
60.060000000001516 210994.65767182 3974.52045381 751.54405655 6414.70622124 -11971.91408954 -62867.02940254 152006.16359873 -146385.34286903 751.54405655 -3929.53936814 -13001.30390485 -62867.02940254
60.09000000000152 210819.62265595 4058.40826873 742.28590992 6375.51929329 -11991.64304519 -62776.81409975 151941.71279485 -146202.25677956 742.28590992 -3971.19918895 -12987.54504069 -62776.81409975
60.12000000000152 210643.57707195 4143.56878546 732.82304706 6340.58718088 -12008.69639683 -62613.13418839 151877.44734748 -146017.55617446 732.82304706 -4007.95846311 -12974.90284771 -62613.13418839
60.15000000000152 210466.71135500 4229.96271261 723.21253558 6310.44559392 -12023.16212897 -62374.75885127 151813.47413141 -145831.40349490 723.21253558 -4039.50060093 -12963.81834446 -62374.75885127
60.18000000000152 210289.11560465 4317.35765017 713.51402473 6285.60902645 -12035.16290081 -62061.19187404 151749.69252502 -145644.02678253 713.51402473 -4065.54853336 -12954.74206634 -62061.19187404
60.21000000000152 210110.80020595 4405.31534560 703.78742620 6266.63504128 -12044.86431212 -61672.69822698 151685.79998029 -145455.74327202 703.78742620 -4085.82510066 -12948.18536648 -61672.69822698
60.24000000000152 209931.74010463 4493.41172052 694.09603487 6254.04914357 -12052.53783298 -61210.19173023 151621.47891252 -145266.83511603 694.09603487 -4100.15067292 -12944.71179150 -61210.19173023
60.270000000001524 209751.91722542 4581.28298820 684.50451287 6248.33134928 -12058.54500234 -60675.13681465 151556.45930446 -145077.54676948 684.50451287 -4108.44147422 -12944.91641058 -60675.13681465
60.300000000001525 209571.31155713 4668.73392446 675.08133694 6249.90699186 -12063.37041764 -60069.51925410 151490.58896174 -144888.00212666 675.08133694 -4110.73941055 -12949.44264200 -60069.51925410
60.330000000001526 209389.83610486 4755.74453620 665.89628060 6259.10057866 -12067.56836598 -59395.79309054 151423.79223243 -144698.15381015 665.89628060 -4107.20696072 -12958.91188732 -59395.79309054
60.36000000000153 209207.38943238 4842.56118240 657.02213826 6276.11642062 -12071.76546687 -58656.85760388 151356.17159235 -144507.75589159 657.02213826 -4098.14274198 -12973.91170305 -58656.85760388
60.39000000000153 209024.08802549 4929.29772516 648.51417918 6301.25347424 -12076.41978888 -57856.03102259 151287.88992211 -144316.81022621 648.51417918 -4083.65926356 -12994.97738679 -57856.03102259
60.42000000000153 208840.22533222 5016.07347115 640.41608996 6334.83161647 -12081.88353018 -56997.04091754 151219.23908332 -144125.43995056 640.41608996 -4063.77938001 -13022.58416737 -56997.04091754
60.45000000000153 208656.15254491 5103.00896380 632.76046575 6377.12146015 -12088.37746534 -56084.03240916 151150.55264356 -143933.80815804 632.76046575 -4038.46785036 -13057.07950821 -56084.03240916
60.48000000000153 208472.16049673 5190.13085284 625.56873503 6428.26955593 -12095.94417660 -55121.57972846 151082.05509714 -143742.10165456 625.56873503 -4007.65115784 -13098.59714642 -55121.57972846
60.51000000000153 208288.43644274 5277.33024809 618.85257786 6488.25033797 -12104.42362549 -54114.67375606 151013.80185639 -143550.52984642 618.85257786 -3971.23421592 -13147.00583995 -54114.67375606
60.540000000001534 208105.01497104 5364.27530237 612.61279339 6556.86567792 -12113.42253412 -53068.67892911 150945.58272741 -143359.35184249 612.61279339 -3929.07903306 -13201.88740144 -53068.67892911
60.570000000001535 207921.78419790 5450.50393644 606.84380604 6633.68192585 -12122.35153644 -51989.27727314 150876.99185708 -143168.81526840 606.84380604 -3881.07550134 -13262.51844935 -51989.27727314
60.600000000001536 207738.51617982 5535.61975527 601.53048472 6718.08072188 -12130.41948427 -50882.38177795 150807.58777140 -142979.03923736 601.53048472 -3827.10144097 -13327.90231096 -50882.38177795
60.63000000000154 207555.09475274 5619.30622473 596.64843756 6809.39371085 -12136.67712771 -49754.01807959 150737.06450655 -142790.16543241 596.64843756 -3766.95822937 -13396.89516679 -49754.01807959
60.66000000000154 207371.61696595 5701.31285684 592.16134627 6907.03130577 -12140.05207844 -48610.18505719 150665.31356498 -142602.43959950 592.16134627 -3700.30447444 -13468.32182280 -48610.18505719
60.69000000000154 207188.23049565 5781.67599428 588.02763286 7010.46335826 -12139.46258251 -47456.76351495 150592.46506769 -142415.94046334 588.02763286 -3626.75013217 -13541.04249193 -47456.76351495
60.72000000000154 207005.11578681 5860.56092927 584.20613275 7119.30272250 -12133.90410405 -46299.47201860 150518.76348780 -142230.67873852 584.20613275 -3545.85864184 -13614.07310664 -46299.47201860
60.75000000000154 206822.22535329 5938.23287954 580.67061486 7233.20952308 -12122.61061069 -45143.87171966 150444.36278479 -142046.43331002 580.67061486 -3457.32866499 -13686.63167202 -45143.87171966
60.78000000000154 206639.53088633 6014.70387806 577.40160988 7352.08629068 -12104.99229276 -43995.32006306 150369.25144994 -141863.17565192 577.40160988 -3360.81206441 -13758.23220843 -43995.32006306
60.810000000001544 206457.05957005 6089.81231415 574.39559097 7476.04669396 -12080.76055328 -42858.94388792 150293.33442930 -141681.03926233 574.39559097 -3256.02439535 -13828.75102288 -42858.94388792
60.840000000001545 206274.72501791 6163.38646918 571.66945057 7605.32687429 -12049.98599353 -41739.66527712 150216.42921498 -141500.08448012 571.66945057 -3142.84860328 -13898.40501518 -41739.66527712
60.870000000001546 206092.42161900 6235.28769813 569.25750698 7740.26799521 -12013.06338263 -40642.21026833 150138.36309195 -141320.33466396 569.25750698 -3021.32259307 -13967.71456830 -40642.21026833
60.90000000000155 205910.00558435 6305.40875806 567.20214494 7881.32988535 -11970.60387258 -39571.09638549 150058.95855383 -141141.76397188 567.20214494 -2891.55336651 -14037.43697990 -39571.09638549
60.93000000000155 205727.38715769 6373.66711172 565.54553725 8029.12156490 -11923.32397439 -38530.58131091 149978.09377072 -140964.36729927 565.54553725 -2753.61693107 -14108.50954209 -38530.58131091
60.96000000000155 205544.64457859 6439.98376739 564.32363270 8184.41390154 -11871.96778646 -37524.59109355 149895.76821076 -140788.25582544 564.32363270 -2607.49435801 -14182.00349765 -37524.59109355
60.99000000000155 205361.81079260 6504.54640098 563.57327816 8348.00752739 -11817.39454911 -36556.71293550 149812.13787687 -140613.32013952 563.57327816 -2453.22708962 -14259.09255365 -36556.71293550
61.02000000000155 205178.89905734 6567.75726325 563.33177881 8520.73285483 -11760.55627870 -35630.22403008 149727.49657786 -140439.28518180 563.33177881 -2290.90111287 -14341.03707753 -35630.22403008
61.05000000000155 204996.09751342 6629.97448001 563.63819919 8703.44544096 -11702.48257680 -34748.08683221 149642.23058243 -140266.03075461 563.63819919 -2120.63949578 -14429.17007776 -34748.08683221
61.080000000001554 204813.60440693 6691.48697097 564.53608196 8896.91302465 -11644.30164244 -33912.95296956 149556.68436880 -140093.49274201 564.53608196 -1942.69712220 -14524.83218491 -33912.95296956
61.110000000001556 204631.64133838 6752.35762138 566.06054289 9101.83893689 -11587.08181918 -33127.13059258 149471.05909878 -139921.78337263 566.06054289 -1757.33209496 -14629.27616205 -33127.13059258
61.14000000000156 204450.38366306 6812.49844538 568.23900430 9318.77050652 -11531.81925961 -32392.57704848 149385.41655189 -139751.08885679 568.23900430 -1564.86178041 -14743.59341536 -32392.57704848
61.17000000000156 204269.98043093 6871.61006676 571.08168889 9548.15502596 -11479.31312674 -31710.88878551 149299.65043143 -139581.72627968 571.08168889 -1365.53498861 -14868.66532196 -31710.88878551
61.20000000000156 204090.61464179 6929.21417618 574.58079653 9790.33249734 -11430.14576085 -31083.30525666 149213.55192201 -139414.16325747 574.58079653 -1159.52307850 -15005.14407639 -31083.30525666
61.23000000000156 203912.30088750 6984.92488076 578.71787214 10045.38653326 -11384.75566361 -30510.72324628 149126.85847417 -139248.68297563 578.71787214 -947.07699458 -15153.39886920 -30510.72324628
61.26000000000156 203734.74488589 7038.75570259 583.47473609 10312.99208554 -11343.53085780 -29993.71586541 149039.37156055 -139085.06778371 583.47473609 -728.70095414 -15313.47423016 -29993.71586541
61.29000000000156 203557.41727687 7091.13921350 588.83367579 10592.40688664 -11306.80604827 -29532.56398725 148951.02274150 -138922.63749309 588.83367579 -505.15649166 -15485.08196892 -29532.56398725
61.32000000000156 203379.80550096 7142.74452494 594.77295222 10882.54945934 -11274.80620894 -29127.27295978 148861.92271600 -138760.55653626 594.77295222 -277.36740761 -15667.61644620 -29127.27295978
61.350000000001565 203201.63036992 7194.20971912 601.25826422 11182.13557699 -11247.55604217 -28777.57190650 148772.32526040 -138598.17630507 601.25826422 -46.25925456 -15860.18704383 -28777.57190650
61.380000000001566 203022.97475794 7246.00653301 608.23687601 11489.81449213 -11224.83644522 -28482.92546489 148682.62254402 -138435.22183199 608.23687601 187.36777384 -16061.68371009 -28482.92546489
61.41000000000157 202844.21650132 7298.38464529 615.64072169 11804.22681444 -11206.23883153 -28242.57962577 148593.25828695 -138271.78373816 615.64072169 422.84135778 -16270.85629652 -28242.57962577
61.44000000000157 202665.94822693 7351.29098562 623.38953102 12124.07092805 -11191.21456245 -28055.57130743 148504.61401327 -138108.31860045 623.38953102 659.62906199 -16486.39647564 -28055.57130743
61.47000000000157 202488.77781991 7404.55195733 631.39829063 12448.05384234 -11179.17603698 -27920.68710889 148416.99681131 -137945.37900996 631.39829063 897.23210066 -16706.97446832 -27920.68710889
61.50000000000157 202313.20443218 7457.93038562 639.57953256 12774.88877114 -11169.53053405 -27836.40031510 148330.59192687 -137783.48562828 639.57953256 1135.15969568 -16931.26126228 -27836.40031510
61.53000000000157 202139.40024934 7511.06776926 647.84721473 13103.26757721 -11161.71130335 -27800.85349588 148245.26761488 -137623.01370770 647.84721473 1372.88760730 -17157.93111179 -27800.85349588
61.56000000000157 201967.25068628 7563.58422589 656.12424503 13431.81458082 -11155.24188019 -27811.83214113 148160.67423407 -137464.15084167 656.12424503 1609.77999448 -17385.67435300 -27811.83214113
