# Level force for level 24
# start: 0.0, 0.0, 108.79620925925926
# center: 0.0, 0.0, 111.11102222222223
# end: 0.0, 0.0, 113.42583518518519
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
0.5100000000000002 78904.98848133 50144.89452293 34.93451201 253355.41299240 -164293.32879179 -1436140.96905832 91252.04738365 -20336.45746555 34.93451201 62976.40368486 -295322.25746963 -1436140.96905832
0.5400000000000003 65035.54766973 38706.14127625 34.12225519 194931.02431422 -127962.53294042 -1107036.81222345 73356.45174545 -18617.70180545 34.12225519 47353.87437625 -228320.22393621 -1107036.81222345
0.5700000000000003 61004.88362988 31715.40911782 32.81906419 158296.62114249 -106774.23879848 -903508.09197976 65563.14775550 -20710.78604486 32.81906419 36431.82593833 -187433.40255921 -903508.09197976
0.6000000000000003 66579.84469403 29618.82519702 31.41198212 145890.15412361 -101960.98904825 -838761.63370606 68022.73182109 -26135.38752591 31.41198212 31062.61051664 -175257.22406166 -838761.63370606
0.6300000000000003 80476.14145099 32383.87756175 30.17399228 157803.72873084 -113127.70877971 -912469.90998809 79804.08476875 -34006.36591869 30.17399228 31590.71666387 -191577.45670033 -912469.90998809
0.6600000000000004 100585.44589281 39526.09601962 29.27343805 191879.29916635 -138383.21247118 -1111453.17449784 99073.82140878 -43175.48035018 29.27343805 37827.44566910 -233530.86155060 -1111453.17449784
0.6900000000000004 124263.76403585 50175.87773150 28.77945904 244007.51154173 -174601.84207939 -1411510.89456748 123347.45360145 -52388.04680958 28.77945904 49077.21952961 -296001.51261361 -1411510.89456748
0.7200000000000004 148652.67013966 63177.25326700 28.69454588 308590.66011743 -217784.38414235 -1780166.33546187 149786.37529907 -60440.24689541 28.69454588 64209.73351628 -372203.36324345 -1780166.33546187
0.7500000000000004 171007.30480862 77208.04889401 28.96067609 379118.74956276 -263481.60660609 -2180029.67948422 175514.75979774 -66326.08992747 28.96067609 81767.80794170 -454387.06943989 -2180029.67948422
0.7800000000000005 189003.01036275 90909.86985049 29.45632092 448802.03473821 -307240.24294587 -2572454.52261623 197928.29574024 -69362.32484411 29.45632092 100099.30293329 -534602.62141414 -2572454.52261623
0.8100000000000005 200987.58669854 103015.97930611 29.99344017 511202.65411391 -345029.11169701 -2921155.59654451 214962.98302679 -69276.38795093 29.99344017 117502.43869678 -605447.28787223 -2921155.59654451
0.8400000000000005 206144.42655600 112465.62340892 30.33010991 560811.29352093 -373604.30063218 -3195471.45301971 225291.32688438 -66240.91695874 30.33010991 132375.33415718 -660731.60307213 -3195471.45301971
0.8700000000000006 204539.27861029 118494.72795488 30.22325794 593521.21990332 -390778.55217293 -3372992.75000157 228419.53659609 -60842.68525259 30.22325794 143360.71518801 -696005.04355549 -3372992.75000157
0.9000000000000006 197041.81851406 120695.15453300 29.48758512 606960.57139638 -395571.07099481 -3441332.87437508 224673.96827526 -53985.24382198 29.48758512 149474.94920559 -708896.92268890 -3441332.87437508
0.9300000000000006 185138.00749877 119037.96029339 28.07591178 600655.63239022 -388229.31664826 -3398896.51690733 215084.88949982 -46739.79161567 28.07591178 150208.08836362 -699247.25327842 -3398896.51690733
0.9600000000000006 170669.81116817 113859.32251343 26.10916813 576012.03476575 -370128.94981551 -3254597.45287789 201192.47987140 -40171.08177029 26.10916813 145581.32549992 -669022.70615592 -3254597.45287789
0.9900000000000007 155555.72280177 105812.42964276 23.88520773 536117.24294072 -343572.93079266 -3026582.23628176 184815.19297973 -35173.81991129 23.88520773 136149.38879880 -622034.88719005 -3026582.23628176
1.0200000000000007 141539.00373928 95790.93094944 21.81251011 485386.23986593 -311517.34056145 -2740116.34012833 167817.60619695 -32348.77249591 21.81251011 122943.87773564 -563495.92567204 -2740116.34012833
1.0500000000000007 130000.97339913 84832.91653371 20.31471355 429088.22908654 -277256.76640238 -2424870.82530177 151910.50040020 -31938.63930256 20.31471355 107361.05686144 -499461.33616740 -2424870.82530177
1.0800000000000007 121855.60823192 74015.60248181 19.73368108 372805.39758750 -244101.08130785 -2111900.24490327 138501.86133490 -33827.99247791 19.73368108 91007.69480932 -436218.75458482 -2111900.24490327
1.1100000000000008 117523.75755586 64351.39238209 20.27055155 321881.49266558 -215072.67043867 -1830621.13741742 128605.15185044 -37598.53998610 20.27055155 75525.24248720 -379683.92991736 -1830621.13741742
1.1400000000000008 116971.96340339 56695.24006401 21.92293995 280914.99763364 -192648.74012360 -1606086.41851970 122801.25724151 -42622.07982098 21.92293995 62413.66923530 -334860.13029219 -1606086.41851970
1.1700000000000008 119794.83804949 51671.47257566 24.50517773 253349.13173301 -178567.32927874 -1456807.58968744 121244.99098809 -48170.49368380 24.50517773 52878.71962477 -305411.05848751 -1456807.58968744
1.2000000000000008 125320.48756758 49626.33366261 27.68031949 241192.36367949 -173710.07534050 -1393315.66741741 123706.08363889 -53523.84952238 27.68031949 47717.18369448 -293380.32816187 -1393315.66741741
1.2300000000000009 132720.38141627 50609.05520252 30.97195177 244890.53818560 -178067.26701537 -1417544.86898275 129633.48782426 -58061.47557797 30.97195177 47251.18818554 -299076.33221338 -1417544.86898275
1.260000000000001 141112.75796089 54381.94686711 33.90671501 263358.50608836 -190784.01768286 -1523056.20437865 138235.63146994 -61327.94466222 33.90671501 51317.91289267 -321127.25818380 -1523056.20437865
1.290000000000001 149648.87234893 60456.42665715 36.04726176 294154.36136477 -210278.79839221 -1696036.56085601 148566.88169042 -63068.58317927 36.04726176 59308.97935374 -356688.10791951 -1696036.56085601
1.320000000000001 157580.04330296 68150.75248987 37.03773013 333774.31446292 -234421.14702834 -1916940.48300065 159615.77642775 -63236.05797064 37.03773013 70253.29842535 -401774.86385989 -1916940.48300065
1.350000000000001 164303.20526160 76662.79073925 36.67355623 378034.59834090 -260750.11246713 -2162591.21315785 170388.68980758 -61971.13141476 36.67355623 82932.65528932 -451689.00073064 -2162591.21315785
1.380000000000001 169386.55182107 85150.44471863 34.93282653 422500.44091721 -286713.06285140 -2408523.83989318 179984.83631608 -59563.92255289 34.93282653 96016.17582987 -501489.67782386 -2408523.83989318
1.410000000000001 172578.25833772 92812.18630635 31.96749432 462918.83992708 -309903.54344525 -2631345.98857184 187659.38306993 -56403.13044200 31.96749432 108198.15376757 -546467.94793532 -2631345.98857184
1.440000000000001 173802.14972763 98960.40789366 28.09512678 495615.57548149 -328277.62457520 -2810900.58246339 192872.25414780 -52921.10316661 28.09512678 118325.79983570 -582580.46873357 -2810900.58246339
1.470000000000001 173143.89129569 103081.20653095 23.75903845 517819.87550084 -340330.06323491 -2932035.55642353 195320.63980713 -49541.79950528 23.75903845 125504.24984476 -606803.64095487 -2932035.55642353
1.500000000000001 170829.88998585 104875.58612919 19.46047365 527889.58853495 -345215.19203107 -2985832.74088486 194953.21177121 -46636.73550549 19.46047365 129170.30451706 -617378.31102462 -2985832.74088486
1.5300000000000011 167200.81569687 104278.96920353 15.69903949 525419.21525470 -342802.43783532 -2970198.06359248 191965.19685813 -44492.46434022 15.69903949 129129.56167168 -613925.41847295 -2970198.06359248
1.5600000000000012 162679.43462628 101457.56835194 12.89690126 511224.42230062 -333661.83413758 -2889776.09983704 186773.06596819 -43290.39679948 12.89690126 125555.71017512 -597424.80125876 -2889776.09983704
1.5900000000000012 157734.15847902 96783.02445230 11.36286521 487210.06033814 -318982.42580529 -2755219.06342163 179970.82597923 -43098.96019130 11.36286521 118954.90116115 -570064.17389366 -2755219.06342163
1.6200000000000012 152839.99494320 90788.06694017 11.24975297 456138.12186273 -300433.10421675 -2581901.65214814 172271.05464507 -43877.33907664 11.24975297 110100.07384224 -534976.64441142 -2581901.65214814
1.6500000000000012 148438.88682154 84108.40746818 12.52807052 421322.16637435 -279981.05852312 -2388229.74735256 164435.76873885 -45488.51818774 12.52807052 99943.25582202 -495896.26599299 -2388229.74735256
1.6800000000000013 144903.11560460 77416.80817673 15.01178969 386282.17975099 -259687.82049975 -2193724.80924382 157203.92569865 -47720.02561949 15.01178969 89515.72988652 -456769.76762037 -2193724.80924382
1.7100000000000013 142505.16806013 71356.28720631 18.37843687 354393.90027919 -241504.09399090 -2017082.51116855 151222.88525332 -50309.85612557 18.37843687 79825.14755329 -421363.51264385 -2017082.51116855
1.7400000000000013 141397.37716378 66479.19592757 22.21764276 328569.27341144 -227084.45619458 -1874399.64115322 146990.93448272 -52975.15398628 22.21764276 71760.60244153 -392906.52019601 -1874399.64115322
1.7700000000000014 141603.61234247 63197.84238937 26.08192630 310998.56251007 -217639.77064939 -1777735.09073172 144816.49743775 -55441.25161799 26.08192630 66014.63480807 -373803.75017221 -1777735.09073172
1.8000000000000014 143024.62772178 61751.05691458 29.53912741 302971.58268256 -213840.79460036 -1734131.77051502 144798.27522849 -57469.09304902 29.53912741 63024.98466542 -365441.53657790 -1734131.77051502
1.8300000000000014 145456.09606141 62189.03105916 32.18994921 304796.11859218 -215779.83635301 -1745173.93765487 146827.27746730 -58878.70631259 32.18994921 62944.01680733 -368102.78786441 -1745173.93765487
1.8600000000000014 148617.77183002 64377.53126345 33.72558619 315816.06637574 -222991.64272885 -1807094.86447790 150610.42317828 -59566.84535341 33.72558619 65636.77942045 -380994.58486345 -1807094.86447790
1.8900000000000015 152188.46080505 68019.68457950 33.96258460 334519.56144820 -234527.52809889 -1911397.62683483 155710.67287393 -59516.31243326 33.96258460 70705.04484593 -402377.05583322 -1911397.62683483
1.9200000000000015 155841.98827029 72692.54770066 32.86233841 358724.45636640 -249072.25681446 -2045902.12623070 161598.32012038 -58795.53327866 32.86233841 77535.81387520 -429777.17747309 -2045902.12623070
1.9500000000000015 159278.69849504 77894.06146775 30.52285703 385820.25380645 -265089.58141804 -2196096.09752290 167706.46688242 -57547.62872641 30.52285703 85369.47714305 -460262.75842826 -2196096.09752290
1.9800000000000015 162248.35916506 83095.41313842 27.16087106 413040.22011089 -280980.55226230 -2346645.82066510 173484.24511768 -55969.58488633 27.16087106 93380.28665698 -490746.79442940 -2346645.82066510
2.0100000000000016 164562.80799595 87793.46137134 23.08818433 437736.15726667 -295238.76428669 -2482915.11020401 178442.82934455 -54284.12558552 23.08818433 100760.87287754 -518291.53747006 -2482915.11020401
2.0400000000000014 166099.23325451 91558.15609185 18.67517083 457629.83465008 -306588.26472281 -2592347.00102608 182191.28722963 -52708.50113867 18.67517083 106802.51833664 -540383.80037207 -2592347.00102608
2.070000000000001 166797.14571534 94070.65947801 14.31211772 471017.73754215 -314092.59088030 -2665582.07364484 184461.39404547 -51425.39159029 14.31211772 110962.83534329 -555156.83720711 -2665582.07364484
2.100000000000001 166652.57497355 95148.86668237 10.36435392 476910.92625140 -317226.58890770 -2697217.31784030 185121.57471931 -50560.75701268 10.36435392 112913.87778501 -561540.02216363 -2697217.31784030
2.130000000000001 165713.16298084 94758.57737607 7.13890902 475098.85664727 -315906.74894458 -2686147.66805985 184181.33391383 -50172.46863742 7.13890902 112565.81886795 -559325.42767057 -2686147.66805985
2.1600000000000006 164075.08831847 93009.69061253 4.85241866 466133.85959679 -310479.05474986 -2635474.02208937 181786.39052196 -50250.82462559 4.85241866 110064.56803154 -549148.25809156 -2635474.02208937
2.1900000000000004 161881.87752380 90138.72470880 3.61210034 451241.04151743 -301667.48851181 -2552004.80976538 178205.47683739 -50730.06985919 3.61210034 105764.47361644 -532386.72719687 -2552004.80976538
2.22 159322.60729261 86479.80168572 3.41054190 432165.66308074 -290489.25642786 -2445416.90565394 173808.55022057 -51507.64180528 3.41054190 100180.34787840 -510994.19404235 -2445416.90565394
2.25 156626.09563162 82427.49716239 4.12576388 410976.08933265 -278145.49207239 -2327172.93248247 169036.41653165 -52466.33213214 4.12576388 93925.41607178 -487282.54327350 -2327172.93248247
2.28 154048.57327443 78395.55432141 5.54187169 389844.17213828 -265898.43260635 -2209312.90786603 164362.81887001 -53494.76271892 5.54187169 87642.87292221 -463680.04252785 -2209312.90786603
2.3099999999999996 151853.58018661 74775.63963416 7.37222941 370826.18403793 -254946.90624133 -2103245.47345695 160251.05815029 -54502.33444453 7.37222941 81939.02312897 -442488.39562052 -2103245.47345695
2.3399999999999994 150285.23057958 71900.20132456 9.29508828 355666.31425724 -246312.16838266 -2018658.88914625 157108.82558028 -55426.58572973 9.29508828 77325.05809878 -425663.06720306 -2018658.88914625
2.369999999999999 149538.16659382 70012.82611226 10.98825204 345641.15582396 -240744.85459559 -1962654.04362389 155245.99575871 -56232.90753068 10.98825204 74172.88591997 -414637.52436059 -1962654.04362389
2.399999999999999 149729.38322886 69248.71222832 12.16765912 341458.50548126 -238661.79427957 -1939174.84091044 154840.89622909 -56908.42821892 12.16765912 72688.25157440 -410206.99786486 -1939174.84091044
2.429999999999999 150877.08193031 69626.57319893 12.61570863 343217.47568299 -240118.03416923 -1948777.35332349 155919.62981830 -57452.78569882 12.61570863 72902.31423093 -412480.49472341 -1948777.35332349
2.4599999999999986 152891.67990291 71052.44316303 12.20467606 350430.48276651 -244816.08747091 -1988743.76818572 158352.40802680 -57869.07926590 12.20467606 74680.65510444 -420902.88629291 -1988743.76818572
2.4899999999999984 155581.28123412 73334.22768279 10.90713052 362101.51123596 -252150.18037352 -2053512.49514567 161867.70867392 -58157.44929876 10.90713052 77747.33165331 -434341.53649237 -2053512.49514567
2.5199999999999982 158671.79619528 76205.25987928 8.79357975 376849.96771837 -261279.86823650 -2135366.40965676 166083.15909546 -58312.64705001 8.79357975 81720.40104603 -451225.93428115 -2135366.40965676
2.549999999999998 161839.57254796 79354.10864688 6.02559863 393065.57299895 -271224.58153468 -2225298.90227396 170549.68755222 -58326.03087377 6.02559863 86154.59129088 -469724.07294619 -2225298.90227396
2.579999999999998 164751.71446049 82457.40258654 2.83261054 409077.61952217 -280968.50250206 -2313963.94749460 174803.24303509 -58190.86597914 2.83261054 90586.82537674 -487936.29221481 -2313963.94749460
2.6099999999999977 167108.25172675 85212.34298339 -0.51137809 423321.46483856 -289564.65316189 -2392612.97221122 178417.60355256 -57909.15242387 -0.51137809 94580.34856647 -504086.60825187 -2392612.97221122
2.6399999999999975 168679.98219612 87365.66504881 -3.71815846 434486.20739258 -296227.43310417 -2453926.95941823 181051.61346019 -57497.90506242 -3.71815846 97763.71685788 -516692.57030076 -2453926.95941823
2.6699999999999973 169336.52397138 88736.33018874 -6.51460163 441630.14815407 -300404.53009413 -2492666.78467293 182485.06521679 -56992.94358865 -6.51460163 99861.59220744 -524697.75286488 -2492666.78467293
2.699999999999997 169060.79080637 89229.97163667 -8.66831287 444254.37569968 -301821.64050712 -2506086.24767191 182639.14964132 -56448.91358257 -8.66831287 100715.15291761 -527555.41034047 -2506086.24767191
2.729999999999997 167948.18295286 88844.02778457 -10.01008670 442329.27209358 -300496.54732792 -2494077.99463380 181579.51356832 -55935.08453953 -10.01008670 100290.88147596 -525257.17415340 -2494077.99463380
2.7599999999999967 166190.88578257 87663.32869182 -10.44924975 436273.62593019 -296722.51019717 -2459050.65188415 179502.03648763 -55527.36812888 -10.44924975 98677.54025697 -518306.53843920 -2459050.65188415
2.7899999999999965 164050.34534815 85847.27432902 -9.97976731 426890.65054649 -291024.27929297 -2405562.16048718 176704.30147610 -55297.92182724 -9.97976731 96072.03244858 -507642.51520455 -2405562.16048718
2.8199999999999963 161822.23469360 83610.11231289 -8.67709557 415269.25129075 -284092.72571661 -2339757.79951563 173546.87689082 -55304.32210640 -8.67709557 92755.81076597 -494523.59644594 -2339757.79951563
2.849999999999996 159798.78771457 81196.70267295 -6.69108297 402662.02943254 -276705.93546267 -2268678.58247179 170409.54548839 -55580.06734834 -6.69108297 89064.40817786 -480385.69489831 -2268678.58247179
2.879999999999996 158233.86324820 78856.48969146 -4.22616250 390353.21124124 -269645.78007665 -2199515.88802643 167648.19631754 -56128.27911474 -4.22616250 85353.04311609 -466689.76233716 -2199515.88802643
2.9099999999999957 157315.04213272 76818.38043882 -1.52528218 379529.95309359 -263618.78454453 -2138889.52673251 165557.33080276 -56919.73534663 -1.52528218 81961.57329630 -454774.83369549 -2138889.52673251
2.9399999999999955 157145.71763811 75269.01055838 1.15658718 371169.93065058 -259189.20391057 -2092219.07054547 164342.03035537 -57895.57479730 1.15658718 79182.33124006 -445731.21863108 -2092219.07054547
2.9699999999999953 157738.86392136 74336.51460890 3.58050189 365955.29482660 -256730.15800731 -2063252.86615670 164102.07390519 -58974.36676573 3.58050189 77233.83492095 -440305.10624507 -2063252.86615670
2.999999999999995 159021.68282676 74080.83625139 5.54328831 364220.38609874 -256397.12589652 -2053780.71394248 164828.37195183 -60062.24861318 5.54328831 76242.55845863 -438842.85125497 -2053780.71394248
3.029999999999995 160850.01888781 74491.46285975 6.90057567 365936.75317604 -258124.75958073 -2063560.90438028 166411.55763819 -61064.72058092 6.90057567 76234.59176449 -441278.12754784 -2063560.90438028
3.0599999999999947 163029.93283063 75492.41414301 7.59879930 370735.42243179 -261646.15030596 -2090452.84310160 168660.76900959 -61898.37307226 7.59879930 77137.76407488 -447161.29838028 -2090452.84310160
3.0899999999999945 165342.92936213 76953.30329356 7.67092636 377961.02864939 -266531.03421560 -2130730.97805628 171329.30916679 -62500.90397963 7.67092636 78792.90469171 -455724.70807274 -2130730.97805628
3.1199999999999943 167571.73299788 78705.25173864 7.23200264 386751.85977487 -272238.02838965 -2179539.88895517 174144.12595737 -62838.09151860 7.23200264 80973.50671214 -465976.21865450 -2179539.88895517
3.149999999999994 169523.93799683 80559.79235516 6.46525427 396136.42359545 -278174.99339706 -2231437.46580187 176835.90159632 -62907.15066570 6.46525427 83411.32721174 -476810.17558691 -2231437.46580187
3.179999999999994 171050.98375936 82328.65456165 5.59886921 405136.09490182 -283761.02304113 -2280967.73578252 179166.46047138 -62736.16061837 5.59886921 85825.13637970 -487123.82363733 -2280967.73578252
3.2099999999999937 172060.95214868 83842.45167027 4.87090711 412862.91320090 -288483.73529864 -2323206.07500476 180951.03216910 -62379.89991439 4.87090711 87949.36013310 -495926.97111648 -2323206.07500476
3.2399999999999936 172524.46048718 84966.52164131 4.46833342 418602.60859013 -291946.31259575 -2354223.71903139 182073.61955744 -61912.81230464 4.46833342 89559.52577759 -502433.96053532 -2354223.71903139
3.2699999999999934 172473.47649960 85612.53594669 4.53742319 421876.86175833 -293901.04839899 -2371424.30063098 182494.36953017 -61419.96008521 4.53742319 90492.56545425 -506131.41409578 -2371424.30063098
3.299999999999993 171993.84044584 85744.82996955 5.20357944 422478.65526302 -294266.22581335 -2373729.14423743 182248.76162473 -60987.26017841 5.20357944 90659.87829626 -506815.16578984 -2373729.14423743
3.329999999999993 171212.60490225 85381.05269086 6.53859882 420477.98298199 -293124.71718560 -2361602.92013773 181439.11529355 -60692.07260844 6.53859882 90052.35785088 -504593.30836154 -2361602.92013773
3.3599999999999928 170281.94470426 84587.50156461 8.56628443 416200.38201552 -290706.53439126 -2336923.22292352 180219.91377398 -60595.12185405 8.56628443 88737.55065231 -499858.67425890 -2336923.22292352
3.3899999999999926 169361.35756276 83469.82835844 11.25244301 410180.63299109 -287357.30210159 -2302713.17936343 178778.64606032 -60734.48274686 11.25244301 86849.21015988 -493233.80403890 -2302713.17936343
3.4199999999999924 168600.70015486 82160.16697070 14.52313240 403097.70036008 -283497.25903566 -2262785.75346756 177314.70960070 -61122.68718390 14.52313240 84570.28309341 -485495.95171723 -2262785.75346756
3.449999999999992 168124.57935656 80802.73029760 18.30603300 395699.51523646 -279575.04740766 -2221307.93917507 176018.18867898 -61745.87161534 18.30603300 82112.39866342 -477491.22240843 -2221307.93917507
3.479999999999992 168020.52331012 79538.58034512 22.46414694 388724.16712883 -276019.68844163 -2182359.84707432 175050.72093909 -62566.18188311 22.46414694 79694.10114982 -470044.88802596 -2182359.84707432
3.509999999999992 168331.63860098 78491.50036076 26.53344963 382823.33946544 -273194.30211375 -2149544.70783375 174530.31531360 -63526.57097240 26.53344963 77519.43572633 -463874.52293865 -2149544.70783375
3.5399999999999916 169056.00555286 77756.40269252 30.29650716 378504.37506020 -271371.97422256 -2125645.89541211 174522.72755129 -64558.56830218 30.29650716 75754.04711709 -459531.97351060 -2125645.89541211
3.5699999999999914 170149.09693178 77391.77765213 33.90706379 376090.22213306 -270714.34933388 -2112391.87797628 175037.83103913 -65589.32946733 33.90706379 74511.99422975 -457359.89858674 -2112391.87797628
3.599999999999991 171530.89811046 77416.07004683 37.47404643 375692.11620922 -271256.14823568 -2110333.42094960 176032.08933986 -66549.23313400 37.47404643 73847.38115388 -457461.50486586 -2110333.42094960
3.629999999999991 173096.90908388 77807.59236737 41.01725830 377215.36283635 -272908.84676555 -2118870.61483377 177416.27440641 -67379.72202488 41.01725830 73755.84483560 -459707.23722305 -2118870.61483377
3.659999999999991 174730.93539983 78509.29120712 44.52196046 380376.49236652 -275477.53934271 -2136378.61095914 179067.88150299 -68038.97710558 44.52196046 74174.76102250 -463758.83329014 -2136378.61095914
3.6899999999999906 176318.15920327 79436.45976753 47.99957621 384742.67369787 -278687.95559216 -2160427.46265081 180845.82539404 -68505.70664389 47.99957621 74992.01034938 -469116.29681784 -2160427.46265081
3.7199999999999904 177757.40595903 80486.85801414 51.51406911 389786.68964880 -282218.48830865 -2188063.76076636 182606.27025795 -68780.66406156 51.51406911 76062.20460766 -475179.41832618 -2188063.76076636
3.7499999999999902 178971.10191645 81551.86800861 55.28371509 394946.51992195 -285737.63218958 -2216141.28951612 184217.55868887 -68885.80091423 55.28371509 77222.34508139 -481316.37980428 -2216141.28951612
3.77999999999999 179911.64643062 82527.92588586 59.52249224 399685.24361167 -288935.37968262 -2241657.30395578 185572.80123668 -68860.68917438 59.52249224 78311.97979972 -486928.31239630 -2241657.30395578
3.80999999999999 180565.05781039 83326.54830889 64.13757762 403528.40140436 -291550.62611117 -2262047.83134111 186599.54418516 -68758.00946098 64.13757762 79180.24425200 -491495.09381678 -2262047.83134111
3.8399999999999896 180950.77434128 83881.77969785 69.25672640 406116.30080273 -293401.08535960 -2275398.77724440 187264.89484002 -68638.14435533 69.25672640 79701.69318274 -494633.48731327 -2275398.77724440
3.8699999999999894 181116.71202640 84156.48850295 74.94526266 407242.57471870 -294392.93438313 -2280619.33109846 187576.47896136 -68561.23155879 74.94526266 79796.74593575 -496131.22640718 -2280619.33109846
3.8999999999999893 181132.66614367 84144.15569652 80.99061707 406857.09749136 -294522.03368580 -2277504.29673490 187579.03961481 -68581.23343437 80.99061707 79432.88538193 -495949.93983810 -2277504.29673490
3.929999999999989 181081.60498099 83867.47730943 87.31589298 405067.20856665 -293873.75936188 -2266693.58329282 187347.29275671 -68740.76890369 87.31589298 78625.64195622 -494225.89807135 -2266693.58329282
3.959999999999989 181049.54182744 83374.40182416 93.82068929 402115.11650922 -292607.98538464 -2249561.96920006 186975.96366413 -69066.75384966 93.82068929 77433.23500648 -491243.41639610 -2249561.96920006
3.9899999999999887 181117.12664381 82732.13878740 100.30062481 398342.42454343 -290936.77105061 -2228039.51740269 186569.60479750 -69568.69208022 100.30062481 75947.26592255 -487393.99333536 -2228039.51740269
4.019999999999989 181350.81258742 82019.16269326 106.46005795 394150.75501224 -289099.53250822 -2204378.37646642 186230.69548191 -70238.08322661 106.46005795 74282.43180453 -483130.91155338 -2204378.37646642
4.049999999999989 181796.86639376 81316.46851640 112.13704052 389960.80701772 -287339.51415704 -2180918.72513336 186049.22333559 -71050.37071540 112.13704052 72564.21207592 -478923.65000250 -2180918.72513336
4.079999999999989 182477.36893560 80698.77365780 117.38471219 386170.67039580 -285879.58727712 -2159835.33928781 186093.63507431 -71968.33490057 117.38471219 70916.50496576 -475211.29449869 -2159835.33928781
4.10999999999999 183389.38559393 80227.98682813 122.24420336 383114.48801850 -284898.34598436 -2142936.85756148 186405.63167822 -72946.12462399 122.24420336 69449.30005432 -472356.40484307 -2142936.85756148
4.13999999999999 184506.55676499 79947.56823208 126.67991679 381030.60092795 -284513.89195623 -2131500.79546962 186997.30509818 -73934.36982563 126.67991679 68247.61941172 -470611.02409976 -2131500.79546962
4.16999999999999 185783.49760872 79879.10957856 130.61776372 380042.74101486 -284776.94649155 -2126179.10196065 187851.83104983 -74885.71093354 130.61776372 67363.08932256 -470098.50930210 -2126179.10196065
4.19999999999999 187162.26076123 80021.87308251 133.99458689 380155.51583910 -285669.68592858 -2126967.66767368 188927.71286636 -75759.69466658 133.99458689 66811.57105576 -470809.51525483 -2126967.66767368
