# Level force for level 35
# start: 0.0, 0.0, 159.72209444444442
# center: 0.0, 0.0, 162.0369074074074
# end: 0.0, 0.0, 164.35172037037037
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
25.2600000000002 286777.10035220 -15265.37377407 6414.30294713 32836.10983551 -119059.42468243 -103118.48702743 191987.78303506 -213576.28166105 6414.30294713 -60969.09062464 -107406.36248959 -103118.48702743
25.2900000000002 288717.91246939 -15055.27293104 6500.25763612 32273.34364972 -119951.02860684 -79855.65920788 193508.70817498 -214800.07933929 6500.25763612 -61997.48559191 -107638.88588448 -79855.65920788
25.320000000000203 290609.82726019 -14726.06848401 6567.03385891 31700.19836121 -120235.29032422 -56357.77124653 195079.27664987 -215905.08242040 6567.03385891 -62603.76390002 -107434.61435236 -56357.77124653
25.350000000000204 292470.56573289 -14295.05131696 6614.64591727 31105.00382443 -119920.77022618 -32940.98044589 196699.79260356 -216916.04805082 6614.64591727 -62802.23069896 -106791.34896513 -32940.98044589
25.380000000000205 294318.41423251 -13780.80775545 6642.71045779 30477.81552146 -119010.30403772 -9889.93962573 198370.04391778 -217859.04914598 6642.71045779 -62601.92298517 -105704.06304712 -9889.93962573
25.410000000000206 296166.07076931 -13202.44780848 6651.08709577 29822.98046918 -117518.28514038 12528.17801197 200085.49662472 -218756.57737200 6651.08709577 -62009.94461122 -104186.00806113 12528.17801197
25.440000000000207 298015.96102309 -12578.47888343 6639.17610717 29166.46805417 -115448.11316499 34112.94272117 201834.77922577 -219623.43465674 6639.17610717 -61010.33634979 -102257.95103852 34112.94272117
25.47000000000021 299858.44409323 -11924.88220541 6606.15768275 28550.22561403 -112800.14579898 54760.60180796 203599.77414207 -220464.10428666 6606.15768275 -59573.68987720 -99949.80614938 54760.60180796
25.50000000000021 301676.23498738 -11254.40091995 6551.70492926 28021.99503151 -109591.05125955 74479.65819068 205359.24827371 -221275.37469110 6551.70492926 -57678.03279383 -97307.11821215 74479.65819068
25.53000000000021 303450.95534031 -10578.95094395 6478.12681342 27619.03786746 -105917.61376731 93344.17878789 207091.78032836 -222052.67622898 6478.12681342 -55365.45397603 -94424.67190789 93344.17878789
25.560000000000212 305165.35218530 -9907.67509142 6388.04630467 27364.19274204 -101882.04086546 111508.97503890 208778.70567047 -222790.27415634 6388.04630467 -52692.07572750 -91390.88822669 111508.97503890
25.590000000000213 306804.96530133 -9245.58844194 6284.25231872 27262.08795431 -97584.41170611 129174.12238945 210406.25318292 -223481.48974963 6284.25231872 -49725.39199370 -88279.80651729 129174.12238945
25.620000000000214 308362.66979993 -8596.73136389 6171.24994499 27289.22472826 -93172.56203920 146456.13336310 211966.52783688 -224124.14192376 6171.24994499 -46586.55457976 -85179.34629712 146456.13336310
25.650000000000215 309838.29784216 -7964.49615248 6052.67887100 27402.85586835 -88760.39961106 163430.79400890 213457.01223734 -224720.51071364 6052.67887100 -43386.33525742 -82139.82567420 163430.79400890
25.680000000000216 311235.52028630 -7356.08938913 5931.82764408 27545.76069986 -84442.62108233 180076.56163649 214875.20625050 -225278.28763063 5931.82764408 -40232.15580467 -79187.74417230 180076.56163649
25.710000000000218 312558.64499340 -6783.74580759 5813.18712660 27655.36740334 -80346.18101972 196232.24391051 216215.50473092 -225809.17005570 5813.18712660 -37258.03161438 -76368.62726860 196232.24391051
25.74000000000022 313811.62446840 -6264.02894752 5701.24937918 27667.83794540 -76599.42498266 211561.69674647 217468.99033043 -226327.66502311 5701.24937918 -34599.85700827 -73728.08867219 211561.69674647
25.77000000000022 315001.95334426 -5811.63424847 5598.03871715 27535.99968736 -73255.06772837 225725.52095689 218630.57130986 -226849.46328360 5598.03871715 -32328.26304133 -71270.04725269 225725.52095689
25.80000000000022 316138.35829034 -5439.10736057 5504.58348264 27226.93481695 -70336.40538215 238409.75575868 219697.54724202 -227389.60663854 5504.58348264 -30482.99897002 -68987.69944999 238409.75575868
25.830000000000222 317226.59571065 -5155.73689036 5421.02101604 26717.15525345 -67838.52295140 249332.68217526 220667.42048253 -227958.73351691 5421.02101604 -29077.19795089 -66860.96125834 249332.68217526
25.860000000000223 318267.00156406 -4969.82675625 5346.88466271 25988.33387338 -65736.44181870 258230.75994971 221534.55683319 -228562.95323452 5346.88466271 -28106.15666747 -64859.21089468 258230.75994971
25.890000000000224 319255.68469809 -4890.85381087 5281.37231541 25023.46302762 -63992.64466537 264857.14297879 222289.50368691 -229206.21547783 5281.37231541 -27555.37259334 -62943.89338455 264857.14297879
25.920000000000226 320188.55388285 -4928.11574251 5223.49715229 23805.36627770 -62562.05443659 268990.23702474 222922.79364888 -229892.20176888 5223.49715229 -27405.11701348 -61070.98886067 268990.23702474
25.950000000000227 321063.94015184 -5088.78132631 5172.14397975 22316.26104264 -61394.24059034 270441.14520773 223428.17749203 -230624.80105965 5172.14397975 -27632.30433325 -59192.26336121 270441.14520773
25.980000000000228 321882.71274318 -5377.57634493 5126.07540005 20539.50144902 -60434.35924366 269064.53970666 223802.92822758 -231407.96962727 5126.07540005 -28209.92448107 -57257.16599465 269064.53970666
26.01000000000023 322645.99855212 -5796.53182878 5083.98591118 18462.37815172 -59626.23790723 264766.95662053 224046.40653542 -232243.94046240 5083.98591118 -29107.24437294 -55216.98994875 264766.95662053
26.04000000000023 323352.32446656 -6345.48541892 5044.47844784 16078.93306782 -58911.86593539 257509.15106968 224157.68557310 -233131.55711237 5044.47844784 -30287.45728877 -53026.50250177 257509.15106968
26.07000000000023 323997.01235197 -7022.98211402 5005.91659957 13392.05590272 -58226.22672429 247302.58910156 224134.48624128 -234066.48279523 5005.91659957 -31702.54621681 -50641.77330249 247302.58910156
26.100000000000232 324572.09808037 -7826.15941880 4966.52293246 10414.54220168 -57500.63622463 234208.16581973 223973.20114090 -235041.06193225 4966.52293246 -33294.89638321 -48023.28321074 234208.16581973
26.130000000000233 325066.99209759 -8751.10672620 4924.26989406 7166.67401027 -56659.84842014 218327.09902208 223669.10754314 -236045.04136110 4924.26989406 -34996.95924767 -45132.16683010 218327.09902208
26.160000000000235 325469.88823792 -9793.67165804 4876.77340222 3676.52543524 -55616.83589966 199794.87598936 223216.79340295 -237067.13668718 4876.77340222 -36727.34574632 -41926.73787925 199794.87598936
26.190000000000236 325771.58557709 -10946.33650483 4821.00247685 -22.54730153 -54263.44047113 178811.17705841 222615.06850774 -238095.52605117 4821.00247685 -38385.99007746 -38354.10337784 178811.17705841
26.220000000000237 325966.06745945 -12197.34157030 4752.74704001 -3891.33051865 -52455.65101108 155645.58099553 221867.99380048 -239117.63967409 4752.74704001 -39843.33273906 -34340.16034391 155645.58099553
26.250000000000238 326049.32662689 -13533.16108538 4666.02562361 -7884.39667965 -49996.01329387 130623.71799559 220982.29988482 -240121.07983355 4666.02562361 -40927.63039013 -29777.40967465 130623.71799559
26.28000000000024 326019.22892830 -14941.88772261 4552.87002714 -11947.64297478 -46628.58573038 104101.78871358 219964.89744002 -241095.91770479 4552.87002714 -41419.64853375 -24523.12980043 104101.78871358
26.31000000000024 325872.35840705 -16413.56216783 4403.55470307 -16021.51765668 -42050.52271701 76445.22389066 218820.41331858 -242032.69554318 4403.55470307 -41063.13354557 -18405.28598569 76445.22389066
26.34000000000024 325602.18446620 -17940.28762917 4207.79884240 -20042.25080542 -35951.69473103 47993.92402994 217549.81356618 -242921.21164423 4207.79884240 -39593.69859421 -11249.67568470 47993.92402994
26.370000000000243 325198.16719849 -19517.30357787 3956.77410557 -23945.41934772 -28079.82583973 19015.46095922 216149.01154511 -243750.64696588 3956.77410557 -36787.40366494 -2923.46686668 19015.46095922
26.400000000000244 324647.04781369 -21142.33268191 3644.75070523 -27670.68254646 -18289.59402766 -10318.17666344 214610.24219177 -244510.01581073 3644.75070523 -32498.82323077 6633.43130655 -10318.17666344
26.430000000000245 323933.57999364 -22815.54059279 3269.94212166 -31165.41342648 -6563.93625559 -39934.35447643 212922.60759794 -245188.65453713 3269.94212166 -26678.67900995 17395.87133474 -39934.35447643
26.460000000000246 323042.40822303 -24537.24698738 2835.68424413 -34386.80872927 6956.99861947 -69828.68256721 211075.02372892 -245775.93120177 2835.68424413 -19395.80473530 29234.48653636 -69828.68256721
26.490000000000247 321955.91346318 -26306.35549760 2353.36988240 -37299.57734525 21890.10162489 -100016.68178540 209055.80729227 -246258.61201358 2353.36988240 -10896.14477639 41853.42337604 -100016.68178540
26.52000000000025 320662.65241319 -28116.24092446 1842.41096171 -39874.48874568 37609.68398098 -130423.97770263 206861.55137547 -246623.92061379 1842.41096171 -1601.45880719 54789.58396965 -130423.97770263
26.55000000000025 319162.77556826 -29949.13482987 1327.66918660 -42086.46091298 53326.99259859 -160803.30377263 204504.92657776 -246859.39923551 1327.66918660 7948.25617904 67467.49999446 -160803.30377263
26.58000000000025 317465.46198997 -31779.93798760 836.05313021 -43918.04943747 68204.36691897 -190809.53967393 202010.17130891 -246953.79062234 836.05313021 17173.01978122 79282.52092866 -190809.53967393
26.61000000000025 315588.10911285 -33577.31288594 392.87050893 -45368.03279046 81476.69490481 -220046.07758011 199411.74637986 -246897.23765121 392.87050893 25532.67984063 89692.76711109 -220046.07758011
26.640000000000253 313557.72286589 -35303.25887803 17.89961244 -46459.86493951 92574.39757859 -247961.70380012 196755.61838124 -246681.96588252 17.89961244 32607.89874034 98312.06984382 -247961.70380012
26.670000000000254 311404.45605167 -36912.91926819 -280.79223402 -47237.09362142 101300.56625752 -273804.70928488 194094.82703792 -246297.57809378 -280.79223402 38228.64811548 105031.98656198 -273804.70928488
26.700000000000255 309155.98377945 -38358.99674892 -508.09632903 -47750.44675006 107853.37632511 -296707.32424225 191482.38585417 -245730.19929552 -508.09632903 42499.18907170 110028.51847500 -296707.32424225
26.730000000000256 306837.40678525 -39593.96288727 -671.78906967 -48048.99605775 112506.61312873 -315760.84602456 188969.65140791 -244963.97071118 -671.78906967 45578.41813001 113529.96001330 -315760.84602456
26.760000000000257 304481.26727360 -40573.90113645 -774.73439847 -48176.19745471 115371.05818545 -330033.77113248 186610.68820067 -243990.84946621 -774.73439847 47513.94168359 115645.37350761 -330033.77113248
26.79000000000026 302127.90344857 -41265.15187577 -817.61954192 -48164.17567502 116485.58272422 -338674.37226045 184457.82059611 -242815.55803221 -817.61954192 48310.53022469 116424.96068483 -338674.37226045
26.82000000000026 299816.64153887 -41645.73781082 -804.93028657 -48028.90942879 116007.34069789 -341073.52587712 182554.39673116 -241450.36395826 -804.93028657 48068.00972480 115991.14482499 -341073.52587712
26.85000000000026 297581.45568401 -41707.50708399 -748.35802743 -47771.97187810 114317.22162690 -337024.77630772 180930.20418405 -239913.52635500 -748.35802743 47054.59735313 114614.36788444 -337024.77630772
26.880000000000262 295454.30959466 -41455.30113811 -667.29099703 -47385.08586542 112025.96680937 -326795.49510768 179604.42129429 -238231.07039606 -667.29099703 45708.00525734 112720.63634243 -326795.49510768
26.910000000000263 293462.40896206 -40908.29173303 -585.67524833 -46846.31301332 109868.98519156 -311108.85597661 178582.72890923 -236435.78989160 -585.67524833 44563.75886573 110814.45007634 -311108.85597661
26.940000000000264 291624.83474372 -40097.08284651 -528.10704217 -46113.92571008 108587.76808497 -290989.75452902 177856.97902312 -234562.81739625 -528.10704217 44175.67759006 109390.61674352 -290989.75452902
26.970000000000265 289949.01900334 -39058.57576793 -515.03727666 -45133.71096103 108784.39948590 -267546.88650196 177406.33374666 -232643.50132464 -515.03727666 45007.83348313 108836.53964445 -267546.88650196
27.000000000000266 288432.23769824 -37830.40886555 -558.22316817 -43859.67312000 110785.18961101 -241799.93574473 177202.25254534 -230702.52983312 -558.22316817 47323.48654521 109350.43111275 -241799.93574473
27.030000000000268 287063.48327998 -36447.12904362 -657.38271889 -42282.39767558 114544.82983433 -214583.87377088 177212.52355678 -228756.54775983 -657.38271889 51097.25580449 110893.59604695 -214583.87377088
27.06000000000027 285825.89302265 -34939.76871035 -798.65957506 -40456.01451917 119603.07422439 -186537.70113637 177403.27980684 -226815.57458320 -798.65957506 55965.42262853 113178.86704111 -186537.70113637
27.09000000000027 284702.25774999 -33337.12083586 -955.84863582 -38507.82224788 125125.95102683 -158176.73216887 177741.99286587 -224887.80128241 -955.84863582 61248.26623329 115706.55071369 -158176.73216887
27.12000000000027 283686.52667915 -31669.60285038 -1095.01792968 -36627.64775227 130049.99461676 -130011.80849880 178202.87581309 -222990.45767907 -1095.01792968 66059.57498224 117858.89119133 -130011.80849880
27.150000000000272 282788.66441103 -29975.31037850 -1180.59039451 -35043.70586934 133273.68588614 -102688.27156193 178766.03701091 -221157.52748453 -1180.59039451 69459.08498569 119018.36910193 -102688.27156193
27.180000000000273 282031.01119959 -28302.65663718 -1183.04159286 -33971.16759208 133890.54367757 -77054.78415156 179413.04009038 -219439.04095787 -1183.04159286 70653.66840198 118696.15434035 -77054.78415156
27.210000000000274 281442.58056516 -26710.11696143 -1085.73520526 -33562.24585456 131387.26121473 -54151.57372542 180123.05240255 -217896.86206198 -1085.73520526 69172.73173085 116636.91500207 -54151.57372542
27.240000000000276 281050.67548032 -25262.31087686 -888.52108753 -33883.70743948 125742.26640360 -35092.91870652 180869.68715973 -216595.98981867 -888.52108753 64953.80995356 112872.60855794 -35092.91870652
27.270000000000277 280868.84864026 -24021.15527597 -606.23357682 -34911.64939268 117386.90311498 -20874.95037300 181618.74571001 -215589.78928516 -606.23357682 58318.81118712 107691.33924306 -20874.95037300
27.300000000000278 280890.86890187 -23034.80185815 -262.82741291 -36521.45716011 107057.01481897 -12186.05355290 182331.77357671 -214907.90277108 -262.82741291 49876.17113535 101525.31116881 -12186.05355290
27.33000000000028 281089.21917854 -22331.02951774 113.47198640 -38551.82455573 95622.69076641 -9296.75508484 182969.67059671 -214550.51540245 113.47198640 40355.19650577 94875.70964670 -9296.75508484
27.36000000000028 281423.19375535 -21917.32705282 496.37097705 -40835.33270076 83910.85433135 -12047.86016150 183498.35810305 -214494.13927211 496.37097705 30458.99344814 88208.87477758 -12047.86016150
27.39000000000028 281843.48853661 -21781.43572963 865.27431217 -43225.20816838 72584.86413528 -19880.32633755 183891.64106911 -214695.24288591 865.27431217 20760.41182750 81890.08745562 -19880.32633755
27.420000000000282 282300.02149141 -21895.79538920 1206.92571608 -45620.47219051 62087.86564495 -31946.94355096 184133.59412650 -215098.92492486 1206.92571608 11644.20558010 76161.29607378 -31946.94355096
27.450000000000284 282750.63224721 -22223.87490715 1515.30456665 -47970.29404590 52645.05004982 -47269.78968583 184220.23679569 -215649.54209787 1515.30456665 3305.55167077 71145.79210150 -47269.78968583
27.480000000000285 283166.07498007 -22727.04225436 1789.84458756 -50260.72031755 44314.03734875 -64869.41926777 184158.20612602 -216299.09751476 1789.84458756 -4204.93985281 66874.45247492 -64869.41926777
27.510000000000286 283530.12774978 -23369.91629894 2032.79843184 -52499.17542422 37054.26298941 -83880.47320139 183961.04971181 -217011.10229330 2032.79843184 -10921.20231749 63323.84358085 -83880.47320139
27.540000000000287 283836.50716668 -24125.20403384 2247.25260499 -54703.41435901 30781.22340341 -103651.71247606 183643.62359602 -217761.81433570 2247.25260499 -16915.54344555 60446.76704908 -103651.71247606
27.570000000000288 284085.08937678 -24974.34685653 2436.32507464 -56894.49200728 25393.95459785 -123742.34954986 183218.96311435 -218538.02315027 2436.32507464 -22274.24361323 58186.71860779 -123742.34954986
27.60000000000029 284278.39187895 -25904.97388885 2602.56950175 -59083.44641316 20794.37852522 -143901.37127074 182697.59593915 -219332.76134568 2602.56950175 -27074.45954888 56482.15168036 -143901.37127074
27.63000000000029 284417.24468792 -26908.33311928 2747.52949160 -61258.77605530 16900.56689351 -164024.20881620 182086.29758616 -220140.42722429 2747.52949160 -31365.99049959 55267.00141219 -164024.20881620
27.66000000000029 284499.19970500 -27976.44405924 2871.77288474 -63382.49090496 13649.10034431 -184091.70286445 181388.98004577 -220953.64666133 2871.77288474 -35166.81771684 54469.56053795 -184091.70286445
27.690000000000293 284519.20329218 -29100.10651193 2975.31971814 -65396.35265439 10989.02268086 -204114.31399130 180608.57537786 -221762.34067353 2975.31971814 -38471.79197054 54012.61688304 -204114.31399130
27.720000000000294 284471.68722205 -30268.71151443 3058.26561483 -67235.77295738 8871.44919804 -224093.41828663 179748.64792066 -222555.07025992 3058.26561483 -41269.80910960 53815.93288337 -224093.41828663
27.750000000000295 284351.48325664 -31471.17332853 3121.27905922 -68845.45153840 7240.77828485 -243992.18214311 178813.38197872 -223320.34212373 3121.27905922 -43561.08221037 53801.08906294 -243992.18214311
27.780000000000296 284154.89400530 -32696.21011126 3165.80455208 -70189.53030096 6032.19395510 -263726.38126489 177808.14056972 -224047.56434727 3165.80455208 -45366.08759302 53896.89809519 -263726.38126489
27.810000000000297 283881.89769825 -33932.34119259 3194.36899592 -71263.34058976 5167.58696823 -283167.67351917 176741.02635972 -224728.60347736 3194.36899592 -46736.75559342 54044.82716864 -283167.67351917
27.8400000000003 283536.16729978 -35167.76124879 3209.79374836 -72081.56781392 4570.73648587 -302158.95664380 175622.98415115 -225357.70906748 3209.79374836 -47737.36663560 54201.36416395 -302158.95664380
27.8700000000003 283124.48413027 -36390.23667211 3214.71199482 -72672.73764046 4177.81114107 -320529.13330747 174467.45952863 -225931.02576829 3214.71199482 -48433.22700459 54341.54418133 -320529.13330747
27.9000000000003 282655.27647479 -37587.69237481 3211.17645391 -73073.56388819 3945.60538461 -338108.08946944 173288.95056610 -226445.97490086 3211.17645391 -48880.84822747 54460.77687415 -338108.08946944
27.9300000000003 282137.84117021 -38748.88489030 3200.38573329 -73324.28891228 3856.84437715 -354741.37966076 172101.98145144 -226901.17999014 3200.38573329 -49120.90110249 54575.30272862 -354741.37966076
27.960000000000303 281580.82855810 -39863.09270287 3182.58441740 -73466.11428044 3921.62712909 -370302.95215498 170920.25015629 -227295.17649483 3182.58441740 -49175.37845886 54721.39673139 -370302.95215498
27.990000000000304 280990.79434073 -40920.94308208 3157.06268426 -73539.86082257 4176.62878236 -384707.21400782 169755.01978344 -227625.97247521 3157.06268426 -49047.21174064 54953.85680966 -384707.21400782
28.020000000000305 280371.47566852 -41914.44877414 3122.22715360 -73585.56829944 4682.65000585 -397915.98540749 168614.58073860 -227890.56265437 3122.22715360 -48721.72076894 55343.98791506 -397915.98540749
28.050000000000306 279723.66161056 -42837.06323207 3075.70998191 -73642.05002982 5521.35020908 -409940.30126130 167504.12008564 -228084.87588067 3075.70998191 -48168.60878241 55976.97713071 -409940.30126130
28.080000000000307 279047.23868076 -43684.29774540 3014.54903958 -73745.05499866 6790.65666973 -420836.87998260 166426.73157540 -228205.65790969 3014.54903958 -47343.90908865 56947.34784840 -420836.87998260
28.11000000000031 278342.50960543 -44453.24070992 2935.41574108 -73925.79613849 8597.86888401 -430698.58166829 165384.68808278 -228251.06398618 2935.41574108 -46193.82036250 58353.04314578 -430698.58166829
28.14000000000031 277610.70897878 -45142.54263572 2834.97688957 -74208.24688545 11049.55025989 -439643.24290222 164379.81683118 -228221.01286662 2834.97688957 -44659.94267484 60286.36651050 -439643.24290222
28.17000000000031 276854.89344525 -45752.51715276 2710.32620537 -74606.92218709 14238.85864142 -447800.65860151 163414.05742475 -228117.88769489 2710.32620537 -42686.66710025 62823.45410366 -447800.65860151
28.200000000000312 276079.01305451 -46285.74557652 2559.48315432 -75125.30383666 18230.81650816 -455300.32137051 162488.37770470 -227946.30684356 2559.48315432 -40230.47780212 66012.74576109 -455300.32137051
28.230000000000313 275286.45043725 -46747.55507806 2381.86550302 -75754.32486477 23048.06734967 -462259.20737883 161601.40267336 -227712.42907254 2381.86550302 -37268.95209989 69863.84153228 -462259.20737883
28.260000000000314 274478.93997773 -47144.26710531 2178.62258638 -76472.36093447 28660.12091924 -468767.54278682 160749.88878692 -227421.95071539 2178.62258638 -33808.35913849 74339.89084173 -468767.54278682
28.290000000000315 273656.32410937 -47481.30049489 1952.80897699 -77246.16794140 34977.43897141 -474878.05104290 159929.89293283 -227078.59205181 1952.80897699 -29888.50488681 79354.07345726 -474878.05104290
28.320000000000316 272817.32776292 -47762.49838652 1709.38250773 -78032.93623969 41851.27587522 -480600.89851997 159137.79599083 -226684.16898187 1709.38250773 -25584.29739830 84770.93934366 -480600.89851997
28.350000000000318 271959.97635216 -47989.20242606 1454.99078367 -78783.71954965 49079.99429338 -485900.04286034 158371.25303075 -226238.23394914 1454.99078367 -21003.70555521 90413.29912610 -485900.04286034
28.38000000000032 271082.65090074 -48160.65687759 1197.57001911 -79447.36699899 56421.11827210 -490696.32515308 157629.65364940 -225739.10777849 1197.57001911 -16282.01662007 96073.52728473 -490696.32515308
28.41000000000032 270184.69800153 -48272.94184936 945.84409749 -79975.96565235 63606.89362494 -494873.14259126 156915.30760022 -225183.55665923 945.84409749 -11574.68183232 101528.41345713 -494873.14259126
28.44000000000032 269267.15941667 -48320.75309029 708.75871248 -80329.06109280 70361.65278131 -498290.59073227 156232.70219218 -224568.56655656 708.75871248 -7048.02200791 106554.42564222 -498290.59073227
28.470000000000322 268332.90235363 -48299.14361193 494.91548687 -80477.59263238 76419.29811636 -500802.80393634 155587.36289621 -223892.66684322 494.91548687 -2869.64757233 110942.85539552 -500802.80393634
28.500000000000323 267386.73625341 -48204.14639835 312.04660790 -80406.61450988 81539.37422445 -502273.63078528 154985.49560454 -223156.45320371 312.04660790 800.98207562 114513.10682000 -502273.63078528
28.530000000000324 266434.17707033 -48033.05077090 166.58497206 -80116.22088482 85519.99314592 -502591.28279681 154432.91742510 -222361.90926747 166.58497206 3821.04400981 117122.49015120 -502591.28279681
28.560000000000326 265480.23263689 -47784.58240859 63.41143542 -79620.41101354 88206.32104142 -501675.00150251 153934.07051125 -221511.67502581 63.41143542 6071.15520338 118671.42030044 -501675.00150251
28.590000000000327 264528.32807248 -47459.52322190 5.74335021 -78943.69068154 89494.34997133 -499476.53565640 153490.82389390 -220608.72529808 5.74335021 7460.44272980 119103.68075542 -499476.53565640
28.620000000000328 263580.08998601 -47060.16075968 -4.88727484 -78117.34240887 89330.83657414 -495977.59336326 153102.71021797 -219655.82781177 -4.88727484 7929.13776506 118403.74285622 -495977.59336326
28.65000000000033 262635.72862718 -46589.70475520 31.42273707 -77174.27991213 87711.51644146 -491183.86398043 152767.60852827 -218655.40086003 31.42273707 7450.95140486 116591.86472297 -491183.86398043
28.68000000000033 261695.24563668 -46051.58385569 113.01637758 -76143.75172139 84679.78998647 -485114.46557028 152483.09556524 -217609.87002272 113.01637758 6035.89054170 113719.41691607 -485114.46557028
28.71000000000033 260759.51661411 -45448.98479913 236.76789177 -75047.92021624 80325.34834073 -477794.54067088 152247.53710725 -216522.10780627 236.76789177 3731.70521405 109865.49181176 -477794.54067088
28.740000000000332 259830.70453860 -44784.62228871 398.15276703 -73899.67047893 74782.34238838 -469254.19275750 152060.54302650 -215395.56325294 398.15276703 624.14329273 105134.05953894 -469254.19275750
28.770000000000334 258912.21435789 -44061.07210779 591.46896636 -72704.06136899 68223.49129376 -459528.86936624 151922.69963072 -214234.46537826 591.46896636 -3168.24148378 99650.82814385 -459528.86936624
28.800000000000335 258008.11599156 -43281.17379455 810.12922183 -71460.66500865 60850.62717088 -448663.01224130 151834.87693095 -213043.69990664 810.12922183 -7502.42970373 93558.21192770 -448663.01224130
28.830000000000336 257121.62421348 -42447.70795174 1047.09430757 -70167.56120107 52881.06173732 -436714.38101342 151797.38193255 -211827.50620956 1047.09430757 -12223.40099379 87008.51569540 -436714.38101342
28.860000000000337 256254.21133372 -41563.25156369 1295.32287946 -68825.85035238 44533.44827949 -423754.52464294 151809.43351283 -210588.74757053 1295.32287946 -17177.32223705 80157.12877315 -423754.52464294
28.890000000000338 255405.46072142 -40629.81714284 1548.11999423 -67442.86572779 36016.27973444 -409869.77066344 151869.31400812 -209328.55244826 1548.11999423 -22221.95206544 73156.66333210 -409869.77066344
28.92000000000034 254574.16004992 -39649.85768503 1799.47142257 -66033.49301911 27518.06431010 -395157.70775296 151974.43164401 -208047.79812833 1799.47142257 -27234.52082045 66150.94057805 -395157.70775296
28.95000000000034 253759.71921682 -38627.18035379 2044.22623725 -64619.15662388 19201.76487824 -379723.00588174 152121.67708393 -206748.75941649 2044.22623725 -32114.94568715 59270.34199945 -379723.00588174
28.98000000000034 252962.61115509 -37566.66947712 2278.10009890 -63225.25488824 11204.17254171 -363670.70181595 152307.93100056 -205435.22446829 2278.10009890 -36784.46009189 52629.55285555 -363670.70181595
29.010000000000343 252184.59332018 -36474.71776367 2497.62750417 -61877.83461168 3636.50716469 -347105.84357115 152529.91577491 -204112.95632003 2497.62750417 -41182.83758307 46325.63533504 -347105.84357115
29.040000000000344 251428.63189787 -35359.88865880 2700.14598104 -60599.51345413 -3415.67529922 -330149.93169593 152783.67354680 -202790.10765208 2700.14598104 -45265.57406643 40435.07973361 -330149.93169593
29.070000000000345 250698.41326540 -34232.21737418 2883.74852744 -59405.57754138 -9891.79432531 -312955.42445844 153064.71501234 -201476.38109301 2883.74852744 -49000.64156534 35011.53187428 -312955.42445844
29.100000000000346 249996.66666450 -33102.87623396 3047.24819256 -58301.59409473 -15756.21822453 -295709.42278365 153367.07001069 -200181.60653432 3047.24819256 -52366.78129079 30084.12378595 -295709.42278365
29.130000000000347 249323.76503635 -31983.73679357 3190.14183526 -57282.99519009 -20997.16856927 -278623.89229889 153682.60779374 -198914.44214259 3190.14183526 -55352.43462664 25657.95406454 -278623.89229889
29.16000000000035 248677.34529550 -30887.07545969 3312.56215960 -56336.81103388 -25624.37145184 -261916.53870881 154000.97667735 -197681.89769449 3312.56215960 -57955.30792972 21716.97429524 -261916.53870881
29.19000000000035 248052.42240421 -29824.79443223 3415.27324451 -55444.32312956 -29667.23641008 -245788.76659992 154310.23558124 -196488.86436230 3415.27324451 -60182.96090784 18227.15281858 -245788.76659992
29.22000000000035 247441.07070149 -28808.25033880 3499.73274934 -54584.71463850 -33175.88092295 -230413.75290331 154596.74986840 -195337.76820577 3499.73274934 -62056.11224248 15138.33149756 -230413.75290331
29.25000000000035 246832.59802072 -27847.88796551 3568.23980372 -53738.60054109 -36226.77109507 -215942.95241391 154845.57345621 -194228.43430048 3568.23980372 -63615.12435589 12382.73335226 -215942.95241391
29.280000000000353 246215.92786646 -26953.38336749 3622.73907989 -52889.74973579 -38885.03142780 -202519.08379095 155042.03207544 -193159.87238558 3622.73907989 -64894.57010268 9902.83128419 -202519.08379095
29.310000000000354 245580.19220637 -26133.15464786 3664.89492127 -52025.96030688 -41206.27657923 -190262.65840353 155172.48836892 -192130.35009952 3664.89492127 -65925.14692736 7650.67173412 -190262.65840353
29.340000000000355 244914.17027883 -25394.28389993 3696.45706049 -51139.06928729 -43249.67701773 -179267.79386236 155224.00026382 -191136.94096185 3696.45706049 -66742.92257998 5578.64277324 -179267.79386236
29.370000000000356 244206.95922095 -24742.71180014 3718.29998461 -50223.77381296 -45047.17092359 -169605.79045239 155184.65757926 -190176.13617690 3718.29998461 -67366.73107326 3660.41100658 -169605.79045239
29.400000000000357 243449.09868543 -24181.95198884 3730.78555656 -49273.59319570 -46613.66277053 -161299.35248848 155045.28632059 -189243.73078786 3730.78555656 -67802.52892309 1880.85484112 -161299.35248848
29.43000000000036 242633.14053573 -23712.96736595 3733.86178552 -48279.76804859 -47950.39043122 -154344.46411662 154799.93898688 -188335.13903992 3733.86178552 -68044.99761573 232.90514682 -154344.46411662
29.46000000000036 241753.40895464 -23334.23901342 3727.24406553 -47229.43773649 -49050.01877657 -148707.25598068 154445.67620658 -187445.27348701 3727.24406553 -68079.85658934 -1287.34519914 -148707.25598068
29.49000000000036 240806.04710437 -23041.74618100 3710.84679042 -46105.63849014 -49909.97573904 -144317.04451683 153982.61388326 -186568.56383319 3710.84679042 -67893.29192124 -2690.07266662 -144317.04451683
