# Level force for level 22
# start: 0.0, 0.0, 99.5369574074074
# center: 0.0, 0.0, 101.85177037037036
# end: 0.0, 0.0, 104.16658333333334
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
23.13000000000012 272716.04237632 -3186.68507986 -2735.99362512 66410.34314271 141188.55480141 108611.12093413 190586.03627318 -195092.68953213 -2735.99362512 146794.58850314 52876.18054887 108611.12093413
23.16000000000012 270993.07668038 -1677.87533305 -2960.19568500 65641.30876593 143593.14801012 117961.04175344 190434.60514932 -192807.47920129 -2960.19568500 147951.10324423 55120.27413553 117961.04175344
23.190000000000122 269306.82722676 -126.64336385 -3155.74471508 65168.31834196 144995.91817725 126465.35442067 190339.13337050 -190518.23413324 -3155.74471508 148608.55680563 56446.63716938 126465.35442067
23.220000000000123 267677.13029308 1458.93401231 -3321.41952714 64987.04570239 145403.04478983 134022.43323416 190307.93613220 -188244.69186539 -3321.41952714 148768.25968150 56862.69827061 134022.43323416
23.250000000000124 266119.29022912 3074.89100917 -3456.73147259 65083.30676229 144844.78222379 140593.29519584 190349.03100955 -186000.47844157 -3456.73147259 148441.57528359 56399.88017627 140593.29519584
23.280000000000125 264638.62162871 4722.44666139 -3562.61260258 65431.57686014 143392.94279072 146225.28137254 190467.03797558 -183788.48985946 -3562.61260258 147661.23392314 55127.01052008 146225.28137254
23.310000000000127 263229.49645144 6405.15618051 -3642.32433756 65994.96641388 141186.40359509 151035.42209082 190660.49131893 -181602.23257933 -3642.32433756 146499.35166887 53168.37511799 151035.42209082
23.340000000000128 261877.31632592 8123.68153176 -3701.47693755 66718.71188181 138436.11870741 155140.69971233 190919.53651230 -179430.91591369 -3701.47693755 145066.37190282 50711.86469550 155140.69971233
23.37000000000013 260564.30808391 9876.87918623 -3747.42454931 67530.37593612 135410.85788134 158629.01490635 191230.79743086 -177262.78093177 -3747.42454931 143501.12261469 47998.74909367 158629.01490635
23.40000000000013 259274.57852263 11662.59365590 -3787.17974915 68315.50486675 132390.39746144 161592.02906820 191581.51172295 -175088.11360233 -3787.17974915 141920.50456043 45307.79105750 161592.02906820
23.43000000000013 257993.91351134 13476.48234900 -3826.22835718 68929.58254869 129614.47737240 164154.20440157 191958.55780424 -172899.93369321 -3826.22835718 140391.85113451 42910.70064543 164154.20440157
23.460000000000132 256711.97816356 15315.19642431 -3867.43436109 69234.67061785 127230.54064072 166456.62937322 192352.25981810 -170693.30132443 -3867.43436109 138921.88314818 41009.27297398 166456.62937322
23.490000000000133 255422.72660895 17176.85254662 -3910.67917080 69097.38756777 125281.24851372 168671.91052993 192757.01096950 -168465.27313919 -3910.67917080 137446.45169101 39727.98906812 168671.91052993
23.520000000000135 254124.16258958 19060.27161388 -3952.95972359 68392.90095689 123713.25642685 171013.89515287 193170.56593988 -166215.27132101 -3952.95972359 135839.56659374 39117.39849045 171013.89515287
23.550000000000136 252818.49475017 20962.78410975 -3989.14142054 67022.37052888 122404.83265308 173733.88659756 193592.59884378 -163946.74525066 -3989.14142054 133945.25991116 39161.31452683 173733.88659756
23.580000000000137 251510.32273728 22877.22276917 -4013.66679398 64925.90947692 121220.97473075 177120.93680661 194021.29410074 -161668.01539115 -4013.66679398 131625.72411999 39806.62238832 177120.93680661
23.610000000000138 250204.40122026 24795.28605471 -4022.83142339 62088.75349164 120086.85833288 181477.75404977 194454.14369631 -159388.31387482 -4022.83142339 128817.61048793 41010.85322921 181477.75404977
23.64000000000014 248907.39754692 26707.33079553 -4017.06564800 58547.00099191 119053.84881557 187077.08203148 194889.04340583 -157119.17398001 -4017.06564800 125582.76524336 42784.80240433 187077.08203148
23.67000000000014 247628.74143832 28600.44211612 -4002.23277398 54396.52584634 118333.08949983 194104.84957831 195323.52885297 -154876.39572249 -4002.23277398 122138.28232302 45209.97772514 194104.84957831
23.70000000000014 246381.04087016 30459.14027169 -3989.53967171 49788.28109189 118285.87453999 202597.09758502 195755.56939032 -152679.84011987 -3989.53967171 118846.37518951 48435.11282211 202597.09758502
23.730000000000143 245178.22764044 32263.43852895 -3993.89302253 44909.06688822 119368.05637660 212372.02201954 196180.88353207 -150553.49119564 -3993.89302253 116161.46785437 52650.45638753 212372.02201954
23.760000000000144 244033.14924764 33988.06274568 -4030.67587267 39947.81221559 122034.34264814 222974.61485273 196590.68431418 -148524.30502046 -4030.67587267 114538.68013535 58043.94231293 222974.61485273
23.790000000000145 242948.12398253 35601.39982915 -4111.89516135 35050.54536042 126628.10658151 233697.98044344 196964.25718352 -146616.27470567 -4111.89516135 114324.07116124 64755.11454396 233697.98044344
23.820000000000146 241906.54977308 37069.80804812 -4242.02534449 30277.43602096 133265.83977237 243682.70146705 197266.07440609 -144841.44910988 -4242.02534449 115642.55933093 72823.79867620 243682.70146705
23.850000000000147 240879.13535612 38360.99815414 -4414.42978115 25577.27754761 141737.17065539 252067.03892770 197452.59198454 -143201.94812879 -4414.42978115 118309.18091483 82137.44811842 252067.03892770
23.880000000000148 239834.75969558 39447.75059879 -4609.48737075 20791.60067133 151451.51814795 258123.55010246 197482.55689595 -141695.01299403 -4609.48737075 121794.27732983 92390.51367699 258123.55010246
23.91000000000015 238754.58715434 40311.50989145 -4795.46970100 15685.56165238 161458.21781818 261372.24890085 197329.52962034 -140320.44561212 -4795.46970100 125259.56770865 103076.83368642 261372.24890085
23.94000000000015 237643.67747646 40944.96562396 -4931.84395068 9993.22346083 170534.70276249 261659.67397892 196991.91869787 -139086.99300156 -4931.84395068 127652.52082605 113519.96867592 261659.67397892
23.97000000000015 236533.24495745 41352.76992671 -4974.39535053 3464.26461175 177330.72657579 259181.21829420 196495.08552150 -138013.43744945 -4974.39535053 127841.36427327 122942.15427569 259181.21829420
24.000000000000153 235474.46940382 41549.85081783 -4881.63141893 -4097.77651949 180558.00026160 254438.17188317 195885.77538233 -137125.41284117 -4881.63141893 124776.22081774 130571.35194718 254438.17188317
24.030000000000154 234529.30542572 41560.92131378 -4621.42762253 -12806.48515509 179195.72927475 248161.08844112 195225.27154683 -136449.25296016 -4621.42762253 117654.96283352 135766.06782617 248161.08844112
24.060000000000155 233759.51443281 41417.32083379 -4177.16689993 -22669.97350997 172682.07442703 241215.83689907 194579.40624247 -136006.46940216 -4177.16689993 106074.57381849 138134.75781493 241215.83689907
24.090000000000156 233219.74899225 41152.35875748 -3551.94192098 -33572.54434613 161043.32838077 234507.98566339 194010.37795828 -135812.15407981 -3551.94192098 90135.45579406 137614.20333174 234507.98566339
24.120000000000157 232951.25906362 40796.61429920 -2768.93700121 -45270.24601342 144904.87763467 228875.07603210 193568.97759025 -135873.85234941 -2768.93700121 70452.32366041 134474.11954455 228875.07603210
24.15000000000016 232979.90275908 40374.64798755 -1867.65398875 -57412.76131516 125375.68152645 224991.28615089 193290.85650115 -136192.48174111 -1867.65398875 48057.04175064 129250.94745583 224991.28615089
24.18000000000016 233318.65829590 39905.77650152 -896.90323740 -69589.83913068 103839.15696874 223333.34664818 193198.85063112 -136763.56028564 -896.90323740 24217.92489431 122632.81919627 223333.34664818
24.21000000000016 233967.25008124 39406.93505833 92.67039205 -81383.27614747 81728.98338862 224213.17043562 193304.74011354 -137574.91810249 92.67039205 244.45193452 115337.78481263 224213.17043562
24.240000000000162 234913.01119232 38896.76314582 1054.27013951 -92403.36264237 60354.27767007 227840.18481028 193612.74818966 -138604.41821642 1054.27013951 -22662.12531474 108015.96334298 227840.18481028
24.270000000000163 236132.22983719 38397.49419428 1948.42348939 -102307.76944793 40792.64916078 234367.85889716 194121.82949992 -139819.57244923 1948.42348939 -43497.75870054 101187.27638885 234367.85889716
24.300000000000164 237590.78424307 37932.51501994 2744.74768173 -110820.26340605 23838.68737658 243909.67153148 194824.39328376 -141179.71608765 2744.74768173 -61505.26224873 95218.25724586 243909.67153148
24.330000000000165 239246.57631752 37522.84108753 3422.69253987 -117747.70526415 9991.43502278 256507.69193676 195705.53187216 -142640.22110741 3422.69253987 -76195.18940304 90325.21231983 256507.69193676
24.360000000000166 241053.65744298 37182.53712261 3971.18709612 -122987.94002469 -523.27421540 272080.76556338 196742.69994887 -144158.65166664 3971.18709612 -87335.61714176 86595.59564949 272080.76556338
24.390000000000168 242965.32361330 36916.64079968 4387.31266099 -126523.36842122 -7705.03082458 290383.62193026 197906.43496823 -145698.42087207 4387.31266099 -94913.81133452 84017.25224390 290383.62193026
24.42000000000017 244936.56896217 36722.65255290 4674.78118439 -128407.45509544 -11726.47799770 310990.09199605 199163.14551703 -147229.47223040 4674.78118439 -99089.65436450 82505.91014129 310990.09199605
24.45000000000017 246929.02671285 36594.09003469 4842.70695673 -128749.75271211 -12890.63971910 333303.67569739 200481.11847533 -148729.26004557 4842.70695673 -100154.88197803 81924.76445962 333303.67569739
24.48000000000017 248912.74614274 36520.95315687 4904.66135967 -127704.85545613 -11600.42024810 356603.06136854 201832.10435392 -150183.67708868 4904.66135967 -98503.70510552 82098.23346143 356603.06136854
24.510000000000172 250860.50720748 36493.76652522 4878.04553535 -125465.70505408 -8341.21020708 380129.86777813 203190.15555932 -151580.17599729 4878.04553535 -94615.77715083 82819.52454936 380129.86777813
24.540000000000173 252744.94914274 36503.63280360 4783.33910268 -122254.73614553 -3664.89006422 403161.12790151 204529.63374285 -152905.70115612 4783.33910268 -89038.62157739 83855.68434396 403161.12790151
24.570000000000174 254538.38019897 36544.96598965 4643.11789045 -118311.78350480 1832.97259211 425065.20893897 205827.00798045 -154144.62144142 4643.11789045 -82362.95706090 84955.17176013 425065.20893897
24.600000000000176 256213.65277894 36618.98892748 4481.00335701 -113886.90925947 7540.68347246 445342.63750046 207063.94670338 -155276.87592175 4481.00335701 -75198.13740759 85862.27424390 445342.63750046
24.630000000000177 257746.50699354 36731.85754231 4320.40491402 -109239.26653754 12868.94939468 463638.94711651 208227.64847602 -156280.95736854 4320.40491402 -68144.10475681 86343.54752427 463638.94711651
24.660000000000178 259121.70412479 36891.99976838 4182.62501720 -104619.72017794 17295.21722319 479769.93136667 209313.29734701 -157140.13093149 4182.62501720 -61747.74820305 86206.87896427 479769.93136667
24.69000000000018 260341.46645965 37101.95510453 4085.30923294 -100252.52824610 20399.98074173 493711.14791646 210324.26040736 -157854.17230797 4085.30923294 -56464.27783536 85314.20727247 493711.14791646
24.72000000000018 261425.19410948 37355.85345015 4041.87972203 -96332.23513743 21885.72598524 505547.40198285 211270.10481943 -158440.95023622 4041.87972203 -52641.63145718 83592.72196789 505547.40198285
24.75000000000018 262405.58602630 37639.16203985 4060.88907559 -93008.33422668 21585.23607831 515449.11368069 212163.67601699 -158933.86258387 4060.88907559 -50503.75703406 81029.89064303 515449.11368069
24.780000000000182 263321.98133686 37932.37639438 4146.27901569 -90386.67736931 19450.80703384 523643.64516636 213018.99921376 -159374.51806378 4146.27901569 -50159.23494358 77666.83004994 523643.64516636
24.810000000000183 264212.35357396 38218.32469306 4298.03974644 -88536.22467632 15537.77373184 530362.88940531 213850.78344146 -159801.91032935 4298.03974644 -51617.69967895 73591.43001961 530362.88940531
24.840000000000185 265106.89893835 38488.74737119 4512.94420640 -87497.18339185 9987.74144490 535816.30246685 214674.54024419 -160243.23171310 4512.94420640 -54807.45200667 68932.25141552 535816.30246685
24.870000000000186 266026.78213884 38743.99312549 4784.79254854 -87279.37548627 3017.52660969 540183.55837155 215505.48189689 -160713.20135833 4784.79254854 -59582.12473595 63849.55179219 540183.55837155
24.900000000000187 266983.92382149 38987.82535849 5104.47167318 -87857.82688504 -5089.65728034 543630.80650016 216354.69869667 -161217.58730726 5104.47167318 -65723.79634757 58525.93399388 543630.80650016
24.930000000000188 267983.18396254 39220.89900642 5459.91750200 -89166.04996627 -13990.17154195 546302.96838897 217226.09027555 -161759.36297220 5459.91750200 -72942.46375005 53157.37341549 546302.96838897
24.96000000000019 269028.12560933 39438.54147545 5836.36025637 -91092.61433570 -23286.98851930 548353.53360109 218118.87206566 -162344.35183086 5836.36025637 -80878.59280820 47945.81781738 548353.53360109
24.99000000000019 270117.03334290 39634.77316555 6216.47460859 -93480.29671442 -32531.81695335 549977.92504150 219027.60286690 -162975.56911461 6216.47460859 -89104.02008613 43097.08334206 549977.92504150
25.02000000000019 271245.76873084 39805.50591160 6581.35480728 -96132.49326494 -41246.24987968 551408.51916192 219946.46559639 -163652.97927909 6581.35480728 -97141.44086844 38810.43489157 551408.51916192
25.050000000000193 272412.32644290 39946.26058685 6911.70682125 -98822.84351951 -48953.72231929 552866.34249999 220870.87505058 -164378.33156257 6911.70682125 -104493.81180507 35262.79377249 552866.34249999
25.080000000000194 273613.67143679 40053.03014511 7188.83477905 -101310.44315088 -55202.38849289 554537.48635268 221795.85172098 -165152.31327562 7188.83477905 -110671.28459802 32603.31811599 554537.48635268
25.110000000000195 274843.22330253 40125.65416177 7395.84523703 -103358.03539287 -59593.69347532 556551.60455365 222716.62911772 -165970.38480306 7395.84523703 -115224.27248877 30946.06294407 556551.60455365
25.140000000000196 276089.63437863 40168.93241458 7519.23315612 -104751.38906696 -61819.10531136 558938.12256468 223628.57718782 -166821.12818107 7519.23315612 -117783.12612050 30357.70897541 558938.12256468
25.170000000000197 277336.90737435 40191.49010036 7550.02559397 -105315.12105489 -61685.24676596 561598.91315743 224526.48307367 -167687.13268175 7550.02559397 -118087.09254677 30850.97997202 561598.91315743
25.2000000000002 278560.48489415 40204.22861772 7484.07240124 -104923.37825573 -59119.49130859 564341.80992888 225400.69052723 -168543.32515130 7484.07240124 -115995.82547423 32388.23906502 564341.80992888
25.2300000000002 279724.31679041 40219.49434882 7321.71869609 -103503.86210954 -54159.57103691 566943.86222832 226234.43845522 -169355.48407533 7321.71869609 -111484.88272301 34891.68283030 566943.86222832
25.2600000000002 280782.05199280 40248.37581558 7067.17193895 -101035.68122079 -46934.37521603 569213.85523770 227002.79247053 -170082.99352864 7067.17193895 -104630.63031903 38255.40034701 569213.85523770
25.2900000000002 281681.19463901 40298.21450261 6727.93860997 -97544.66492745 -37647.75671575 571000.45503772 227673.82360647 -170683.54211746 6727.93860997 -95595.47810893 42353.50996860 571000.45503772
25.320000000000203 282370.84528892 40372.90686207 6314.39543415 -93096.25590772 -26566.52188373 572152.37748577 228214.29573155 -171118.38329479 6314.39543415 -84614.36163196 47043.62607890 572152.37748577
25.350000000000204 282811.85066760 40472.17418545 5839.42454339 -87786.35575063 -14011.52111882 572484.62690402 228596.32622287 -171360.02859108 5839.42454339 -71981.96904478 52166.68584907 572484.62690402
25.380000000000205 282984.04425441 40592.37327576 5318.24752228 -81737.90619082 -354.38510386 571746.10528631 228803.07906763 -171396.79425214 5318.24752228 -58048.01585761 57546.83963743 571746.10528631
25.410000000000206 282883.78271219 40722.65440177 4768.28810613 -75099.54715462 13980.13983002 569592.49249643 228824.30611890 -171233.77596808 4768.28810613 -43217.94738133 62988.85073281 569592.49249643
25.440000000000207 282520.09226143 40845.63519557 4209.16739663 -68047.31389814 28514.30478460 565592.92233566 228654.09868817 -170889.64743085 4209.16739663 -27954.05882489 68279.37537292 565592.92233566
25.47000000000021 281910.96830858 40941.14344589 3662.17440371 -60778.50664572 42729.78299686 559285.21198050 228290.91754199 -170391.39722174 3662.17440371 -12762.37488387 73191.41351529 559285.21198050
25.50000000000021 281080.00845164 40987.91233682 3149.00753955 -53501.11149107 56093.93103579 550244.96272811 227736.41079217 -169770.74927208 3149.00753955 1833.40028246 77495.39775517 550244.96272811
25.53000000000021 280053.67143314 40964.74841130 2690.25246139 -46415.00420402 68091.18673587 538121.68004914 226994.30155779 -169061.39877534 2690.25246139 15327.37565851 80968.10410144 538121.68004914
25.560000000000212 278860.73600831 40853.23263364 2303.98186962 -39693.40921189 78253.96568692 522696.48116230 226071.91526678 -168296.71960951 2303.98186962 27266.43096982 83401.38861410 522696.48116230
25.590000000000213 277530.09058115 40639.45666284 2004.37199308 -33476.28414451 86202.85569092 503954.24502999 224979.84442328 -167506.97364321 2004.37199308 37283.31628919 84625.93134421 503954.24502999
25.620000000000214 276088.73073838 40314.22010299 1800.58798145 -27874.51603756 91682.22174921 482096.91335884 223730.67212737 -166717.75530123 1800.58798145 45118.86140066 84539.38002557 482096.91335884
25.650000000000215 274558.82949865 39876.78494889 1695.66630125 -22968.31062746 94599.19181708 457491.83505807 222339.55522241 -165945.26512386 1695.66630125 50650.68183155 83132.77822570 457491.83505807
25.680000000000216 272955.88533485 39335.64037377 1686.24685750 -18792.63991974 95024.55134233 430648.78173409 220823.45553565 -165194.45943444 1686.24685750 53904.10150973 80480.90775702 430648.78173409
25.710000000000218 271292.90078498 38705.29964647 1763.20859553 -15341.51493975 93176.43574849 402197.99998389 219201.82968071 -164464.26998495 1763.20859553 55037.60031697 76733.77881212 402197.99998389
25.74000000000022 269584.01795239 38001.00223106 1912.84817801 -12573.25543049 89389.55204477 372830.31989977 217495.45356312 -163753.92082419 1912.84817801 54317.32424160 72098.59259457 372830.31989977
25.77000000000022 267847.05728016 37238.22090982 2118.63540377 -10419.56339369 84071.82748671 343233.57594795 215727.86904831 -163065.07199901 2118.63540377 52080.01538992 66815.50325528 343233.57594795
25.80000000000022 266105.48645588 36428.32126642 2362.74858060 -8789.38964400 77659.71300675 314039.89288868 213923.70697863 -162406.28098917 2362.74858060 48698.67267231 61128.74671183 314039.89288868
25.830000000000222 264384.39466739 35584.01787056 2628.09891195 -7587.65216082 70574.56447298 285777.24525973 212109.69864735 -161786.29797108 2628.09891195 44538.47282193 55269.03341433 285777.24525973
25.860000000000223 262708.55538190 34716.92087299 2899.62588960 -6723.25606097 63187.66503678 258858.79370256 210311.57115748 -161214.43081506 2899.62588960 39926.36648248 49434.48638721 258858.79370256
25.890000000000224 261097.50804615 33837.87783629 3165.16984795 -6118.55280647 55797.38795380 233574.87597013 208550.81136935 -160696.82561134 3165.16984795 35128.24121413 43781.18157513 233574.87597013
25.920000000000226 259564.35543104 32957.55780669 3415.86414285 -5716.79510744 48622.94604881 210120.63740579 206844.22849607 -160235.20326315 3415.86414285 30339.23028526 38423.99945951 210120.63740579
25.950000000000227 258113.87497046 32087.80881975 3645.99513381 -5476.91084292 41806.52061908 188602.93726172 205203.57851981 -159824.56410009 3645.99513381 25688.91343058 33434.43502455 188602.93726172
25.980000000000228 256744.44763527 31240.81760957 3852.69114348 -5370.58016599 35419.71024142 169057.89105380 203636.33393643 -159455.14597335 3852.69114348 21247.94364509 28843.09095365 169057.89105380
26.01000000000023 255446.26205163 30428.32339427 4035.63630699 -5381.07146782 29472.70335740 151450.06107347 202143.85793769 -159111.71031324 4035.63630699 17035.35627897 24645.34052887 151450.06107347
26.04000000000023 254203.53759250 29656.81308646 4195.87914788 -5497.06971774 23944.54058381 135689.73299432 200719.57887508 -158778.51159145 4195.87914788 13044.33174514 20818.36229328 135689.73299432
26.07000000000023 252998.87795446 28927.94130657 4333.77990002 -5701.20515187 18839.81441508 121645.78052536 199352.36569783 -158442.07877055 4333.77990002 9290.39970538 17353.12135303 121645.78052536
26.100000000000232 251816.88444496 28236.54865225 4448.38263761 -5962.73189553 14201.56150705 109185.83125535 198027.68163761 -158095.17157899 4448.38263761 5825.73228735 14258.30860280 109185.83125535
26.130000000000233 250646.97401497 27574.52635017 4539.05958156 -6250.36874029 10061.00055767 98160.84226278 196732.30958008 -157736.04043966 4539.05958156 2694.52359867 11533.87984102 98160.84226278
26.160000000000235 249485.94404412 26930.93969078 4606.40233543 -6539.60516466 6413.50971451 88404.87190118 195456.25292340 -157370.15276525 4606.40233543 -89.16294788 9159.23536854 88404.87190118
26.190000000000236 248338.04811678 26296.55894845 4652.05580575 -6814.88985902 3227.41328164 79753.49949194 194195.99300433 -157007.04269569 4652.05580575 -2536.72901522 7100.98064949 79753.49949194
26.220000000000237 247213.36416320 25665.68269360 4678.44999795 -7068.78960198 457.51276724 72055.62538290 192954.62447616 -156657.86792331 4678.44999795 -4674.87868215 5321.89944254 72055.62538290
26.250000000000238 246126.18934438 25036.31821272 4688.14399952 -7291.41607175 -1945.87350662 65201.95912334 191740.84789718 -156334.14712885 4688.14399952 -6531.75010065 3779.86939693 65201.95912334
26.28000000000024 245093.75684782 24408.24366907 4684.10734126 -7479.16038172 -4039.26698661 59097.99347295 190566.69210883 -156048.22287833 4684.10734126 -8144.75810075 2432.37194624 59097.99347295
26.31000000000024 244130.63886371 23784.97444925 4669.83103271 -7637.67314039 -5884.61164329 53626.37459799 189444.94695935 -155807.91351252 4669.83103271 -9561.69926768 1239.60167243 53626.37459799
26.34000000000024 243252.16494381 23167.95036989 4647.74676424 -7741.93478269 -7538.64417374 48674.78375480 188387.47018282 -155623.04055734 4647.74676424 -10805.00100054 143.74816814 48674.78375480
26.370000000000243 242468.30895224 22555.42080736 4619.51529291 -7752.70116184 -9045.71546993 44140.50084533 187400.07648837 -155501.89447756 4619.51529291 -11878.27431352 -914.29918543 44140.50084533
26.400000000000244 241780.93599399 21941.42198151 4586.06904485 -7620.21237667 -10436.63805856 39932.99336331 186479.86767499 -155450.01113098 4586.06904485 -12768.12138962 -1991.51369837 39932.99336331
26.430000000000245 241187.95123459 21318.63514935 4548.76271308 -7310.84445863 -11743.92498335 35974.91782308 185620.18733822 -155471.08437872 4548.76271308 -13473.75668637 -3134.66130058 35974.91782308
26.460000000000246 240684.85197844 20679.49009410 4508.62304948 -6788.43652723 -12994.46859135 32211.70108919 184812.49863985 -155567.28328582 4508.62304948 -13988.62636092 -4388.32735681 32211.70108919
26.490000000000247 240266.05139950 20017.60085931 4466.57384693 -6019.69250070 -14212.59221020 28615.71108228 184048.33554421 -155739.17292279 4466.57384693 -14306.38571797 -5793.25494217 28615.71108228
26.52000000000025 239925.39966389 19330.02684012 4423.51308163 -4978.29017508 -15418.95992379 25177.94813973 183321.27014039 -155984.48402206 4423.51308163 -14423.03386247 -7382.66837944 25177.94813973
26.55000000000025 239656.91065631 18617.47974627 4380.31913209 -3645.17751056 -16631.64406838 21898.75952580 182627.57286048 -156298.48050611 4380.31913209 -14337.87803937 -9182.81856669 21898.75952580
26.58000000000025 239455.89719078 17882.12768232 4337.93888152 -2015.47465003 -17867.67891333 18785.48829019 181965.46244492 -156676.31495250 4337.93888152 -14059.51271603 -11209.20113133 18785.48829019
26.61000000000025 239318.83046627 17127.38907811 4297.44343346 -104.07786560 -19141.94857793 15845.98321875 181334.86084949 -157113.07492718 4297.44343346 -13608.99580912 -13461.80748004 15845.98321875
26.640000000000253 239243.26870251 16355.44919460 4259.88615453 2052.95652822 -20463.19103026 13086.41161078 180735.58668763 -157605.48861792 4259.88615453 -13018.00165963 -15921.32062480 13086.41161078
26.670000000000254 239225.10317986 15566.46440295 4226.13985908 4401.04472407 -21831.19948150 10509.74679342 180164.84522696 -158150.54015011 4226.13985908 -12324.98062611 -18548.99776350 10509.74679342
26.700000000000255 239256.73400262 14758.85373705 4196.86109751 6872.13571585 -23238.43275364 8108.92611134 179616.14461781 -158743.97349779 4196.86109751 -11572.71961833 -21291.38715016 8108.92611134
26.730000000000256 239326.39830924 13932.24263892 4172.55447254 9390.98560363 -24674.84708131 5855.25688631 179080.90240853 -159377.73591429 4172.55447254 -10807.32209358 -24088.18129829 5855.25688631
26.760000000000257 239420.45354150 13088.08392947 4153.71284317 11880.41292874 -26132.95215433 3700.15762038 178550.49915322 -160041.15335469 4153.71284317 -10078.06713555 -26879.50822596 3700.15762038
26.79000000000026 239525.55538689 12229.93832662 4140.92748900 14265.62123803 -27611.67731780 1582.40818531 178018.01680579 -160722.27215730 4140.92748900 -9437.08675610 -29611.72178660 1582.40818531
26.82000000000026 239629.75960110 11362.57500259 4134.92326784 16478.63379411 -29117.18517064 -567.48124415 177478.38182411 -161409.27415196 4134.92326784 -8936.80538272 -32241.11278373 -567.48124415
26.85000000000026 239721.66552739 10490.95038867 4136.54271298 18458.93251419 -30660.77712899 -2837.90336338 176927.03745267 -162090.59313083 4136.54271298 -8628.00707011 -34732.87977861 -2837.90336338
26.880000000000262 239790.60041840 9621.09475346 4146.77136597 20154.85115027 -32257.04852489 -5330.95800673 176360.70096325 -162754.41827803 4146.77136597 -8557.54583085 -37060.80967517 -5330.95800673
26.910000000000263 239827.89711993 8760.03376639 4166.61580529 21526.68303420 -33920.97924927 -8148.49904885 175778.21165085 -163389.65309158 4166.61580529 -8764.09090171 -39207.41800158 -8148.49904885
26.940000000000264 239826.94860863 7912.94721671 4196.80469535 22551.46612248 -35662.74391713 -11381.86551660 175178.56030855 -163987.96303633 4196.80469535 -9271.07343862 -41163.66268042 -11381.86551660
26.970000000000265 239781.91161164 7082.26268264 4237.75770511 23224.73874146 -37487.64900392 -15099.57512719 174559.33167551 -164543.49973742 4237.75770511 -10085.40056604 -42930.14107679 -15099.57512719
27.000000000000266 239687.10473130 6270.36317085 4289.40514799 23560.70306509 -39392.36487917 -19344.40172921 173918.19343708 -165050.56079986 4289.40514799 -11194.67542618 -44514.54123988 -19344.40172921
27.030000000000268 239536.04295231 5481.39359753 4351.09807178 23589.03631838 -41362.71584576 -24127.23361913 173253.49089334 -165501.62972700 4351.09807178 -12567.88932045 -45927.82440521 -24127.23361913
27.06000000000027 239321.70798911 4721.34980298 4421.73417111 23349.63745807 -43376.12180038 -29416.28023344 172564.50106629 -165887.50414220 4421.73417111 -14160.86288178 -47182.23685147 -29416.28023344
27.09000000000027 239037.37996099 3997.73196457 4499.88286369 22889.55457232 -45405.46922696 -35124.54935735 171851.77570900 -166198.12894597 4499.88286369 -15921.15593691 -48291.87444977 -35124.54935735
27.12000000000027 238676.47369140 3320.01408012 4583.83187902 22261.14369060 -47421.62549302 -41117.45526979 171117.35752657 -166422.14858719 4583.83187902 -17791.14730041 -49273.15862160 -41117.45526979
27.150000000000272 238232.32776989 2698.33913697 4671.75904654 21519.25766515 -49397.09745538 -47222.95031231 170363.70836564 -166547.68056226 4671.75904654 -19712.60956050 -50145.43560276 -47222.95031231
27.180000000000273 237704.35302362 2141.54229304 4761.93609969 20717.45436111 -51309.49981984 -53245.62511854 169596.65901817 -166568.06086296 4761.93609969 -21631.84279423 -50930.74772956 -53245.62511854
27.210000000000274 237098.11524319 1655.83892324 4852.81750797 19905.18539245 -53141.98746890 -59009.76210770 168824.54002619 -166482.83016383 4852.81750797 -23501.96813321 -51652.15127677 -59009.76210770
27.240000000000276 236424.34385661 1241.46111714 4943.10441434 19127.79480205 -54885.42418975 -64380.65379299 168055.10235310 -166299.41120408 4943.10441434 -25284.46221920 -52335.24904654 -64380.65379299
27.270000000000277 235697.11849177 891.73225648 5031.84678685 18430.68997613 -56542.78714111 -69279.75694056 167293.58071722 -166032.48086610 5031.84678685 -26949.32235060 -53014.25407874 -69279.75694056
27.300000000000278 234931.07111664 593.59737188 5118.44244147 17863.93217248 -58131.01654619 -73685.01130093 166541.09022495 -165701.61677105 5118.44244147 -28473.12841926 -53736.54357490 -73685.01130093
27.33000000000028 234141.27126751 331.24190483 5202.78648307 17483.75734143 -59685.59298187 -77620.89662277 165797.10406602 -165328.65727177 5202.78648307 -29841.20415987 -54566.97091336 -77620.89662277
27.36000000000028 233340.74151524 88.22818793 5285.56094566 17344.82433903 -61262.33041278 -81154.04020624 165059.20740251 -164934.43390255 5285.56094566 -31054.36635754 -55583.65217478 -81154.04020624
27.39000000000028 232538.48880156 -150.10669059 5368.72313249 17486.67386062 -62940.66662493 -84396.42885546 164323.40085964 -164535.68377727 5368.72313249 -32140.82651564 -56870.71785013 -84396.42885546
27.420000000000282 231737.02063868 -393.95885901 5455.36539365 17932.00219853 -64818.80558960 -87491.83845607 163584.24776486 -164141.38972629 5455.36539365 -33153.97662599 -58513.65733565 -87491.83845607
27.450000000000284 230933.89463987 -649.30426235 5549.51146286 18689.16609909 -67010.81987977 -90596.64309424 162835.79545871 -163754.05035263 5549.51146286 -34168.56906647 -60599.04123324 -90596.64309424
