# Level force for level 17
# start: 0.0, 0.0, 76.38882777777778
# center: 0.0, 0.0, 78.70364074074074
# end: 0.0, 0.0, 81.0184537037037
# as part of FluidModelPart.Drag_structure
# Time Fx Fy Fz Mx My Mz Fx' Fy' Fz' Mx' My' Mz'
38.01000000000068 153177.07214114 -79.56551114 112.96836498 22125.61444267 -89426.45549527 35465.68702216 108256.28512082 -108368.80774578 112.96836498 -47588.88108785 -78879.22510852 35465.68702216
38.04000000000068 152738.06802780 55.40764079 75.81031486 22258.71570290 -89234.65378469 32943.72705184 108041.30276632 -107962.94452925 75.81031486 -47359.13999396 -78837.71762201 32943.72705184
38.07000000000068 152303.49194135 181.09955948 35.78094885 22395.37549292 -89020.89814848 30677.63692489 107822.88867669 -107566.77522354 35.78094885 -47111.35886984 -78783.20262637 30677.63692489
38.10000000000068 151873.52646739 299.44512611 -7.14143340 22534.85109839 -88783.42946706 28672.34209006 107602.54012707 -107179.06076854 -7.14143340 -46844.81900845 -78713.91105786 28672.34209006
38.130000000000685 151448.74197595 412.67443308 -52.94010632 22675.84283048 -88520.90177542 26931.24296203 107382.23734342 -106798.62756331 -52.94010632 -46559.48768760 -78627.97215671 26931.24296203
38.160000000000686 151029.88141232 523.14464879 -101.56404316 22816.24083754 -88232.36956194 25456.44167329 107164.17243716 -106424.33417975 -101.56404316 -46256.18821999 -78523.22545481 25456.44167329
38.19000000000069 150617.77529019 633.28167328 -152.92454502 22953.12163610 -87917.36862051 24249.35463836 106950.64804050 -106055.05250934 -152.92454502 -45936.65957736 -78397.27549393 24249.35463836
38.22000000000069 150213.14243129 745.34955352 -206.91023073 23083.05424443 -87575.87525336 23311.27660602 106743.77336015 -105689.68991285 -206.91023073 -45603.31107327 -78247.67944673 23311.27660602
38.25000000000069 149816.46363861 861.31383825 -263.38034587 23201.90667522 -87208.40570638 22642.59892530 106545.27822801 -105327.19651650 -263.38034587 -45259.42950494 -78071.88059796 22642.59892530
38.28000000000069 149428.03190296 982.64407660 -322.14482622 23304.44621339 -86816.25701121 22243.43429173 106356.40894800 -104966.74036789 -322.14482622 -44909.63210057 -77867.09599914 22243.43429173
38.31000000000069 149048.11274944 1110.41300615 -382.98922239 23384.93720122 -86401.17486717 22115.97405500 106178.11181475 -104607.75068162 -382.98922239 -44559.20897846 -77630.50432366 22115.97405500
38.34000000000069 148676.96842074 1245.70263327 -445.68313895 23437.30571342 -85965.23802418 22263.08061667 106011.33735589 -104249.64779723 -445.68313895 -44213.92495051 -77359.28055592 22263.08061667
38.370000000000694 148314.97428724 1389.54703724 -509.99273785 23455.56812975 -85510.80815973 22687.10333428 105857.08220282 -103891.96593721 -509.99273785 -43879.68103336 -77050.86359561 22687.10333428
38.400000000000695 147962.69337214 1542.78867085 -575.69486377 23434.34807141 -85040.50977741 23389.14096168 105716.34017716 -103534.50751498 -575.69486377 -43562.13470519 -76703.30757315 23389.14096168
38.430000000000696 147620.93465946 1706.11859498 -642.59735165 23369.51141762 -84557.04625755 24368.11153279 105590.17197082 -103177.35591478 -642.59735165 -43266.12080940 -76315.60080223 24368.11153279
38.4600000000007 147290.78835782 1879.99686760 -710.52602808 23257.99171117 -84063.32819073 25620.44556392 105479.67378782 -102820.95672044 -710.52602808 -42995.86575703 -75887.63306852 25620.44556392
38.4900000000007 146973.51910923 2064.72211273 -779.31898478 23097.46890998 -83562.41886173 27139.82910142 105385.95102416 -102465.99300981 -779.31898478 -42755.17613498 -75419.92992397 27139.82910142
38.5200000000007 146670.53277717 2260.38502717 -848.83633180 22886.97544134 -83057.29123653 28917.48022239 105310.06190779 -102113.39474617 -848.83633180 -42546.83832491 -74913.90939576 28917.48022239
38.5500000000007 146383.22038399 2466.86672511 -918.96110244 22626.85388274 -82550.71893694 30941.98031729 105252.90597505 -101764.22959584 -918.96110244 -42372.57133473 -74371.77496954 30941.98031729
38.5800000000007 146112.72984512 2683.97528027 -989.59098632 22318.53887892 -82045.21677917 33199.09387491 105215.15921238 -101419.44496994 -989.59098632 -42233.13896101 -73796.31933593 33199.09387491
38.6100000000007 145859.88020682 2911.60857269 -1060.63526044 21964.40738847 -81542.96147809 35671.71141065 105197.32856321 -101079.69223139 -1060.63526044 -42128.39961006 -73190.76242833 35671.71141065
38.640000000000704 145625.12786879 3149.59439560 -1132.01393691 21567.66435294 -81045.77973366 38340.52740553 105199.61498229 -100745.41587207 -1132.01393691 -42057.37871790 -72558.66215454 38340.52740553
38.670000000000705 145408.61611848 3397.73626312 -1203.64325755 21132.13880250 -80555.34683992 41184.20842328 105221.98085267 -100416.85614799 -1203.64325755 -42018.55336312 -71903.91065957 41184.20842328
38.700000000000706 145209.79897026 3655.70479833 -1275.42748525 20661.82186119 -80073.08148400 44179.22622074 105263.80719952 -100093.85989369 -1275.42748525 -42010.10455812 -71230.33325755 44179.22622074
38.73000000000071 145027.72829612 3923.19621923 -1347.24877150 20160.63490824 -79600.14988863 47300.68950253 105324.20878881 -99775.97148772 -1347.24877150 -42030.08411307 -70541.52742636 47300.68950253
38.76000000000071 144861.28114753 4199.63968357 -1418.95668608 19632.04926849 -79137.79193462 50523.20055488 105401.98792958 -99462.80053199 -1418.95668608 -42076.91415876 -69840.82449144 50523.20055488
38.79000000000071 144709.44123034 4484.32657090 -1490.36336913 19079.11628205 -78687.51013965 53820.51609571 105495.92492303 -99154.12946835 -1490.36336913 -42149.49951235 -69131.44451652 53820.51609571
38.82000000000071 144571.60125326 4776.58209104 -1561.24873221 18504.59690251 -78251.04437621 57165.44215481 105605.11320065 -98850.00602571 -1561.24873221 -42247.11816046 -68416.57006624 57165.44215481
38.85000000000071 144447.53630891 5075.69284215 -1631.37416238 17911.00068218 -77830.17906379 60530.34713208 105728.88927762 -98550.77562181 -1631.37416238 -42369.25735676 -67699.23743717 60530.34713208
38.88000000000071 144337.37571987 5381.04298471 -1700.49567492 17300.79147348 -77426.58924524 63887.56011691 105866.90913454 -98256.96516585 -1700.49567492 -42515.35932866 -66982.37327025 63887.56011691
38.910000000000714 144241.07873733 5692.10425149 -1768.38049584 16676.56686920 -77041.61040041 67209.21261698 106018.77041628 -97968.91938538 -1768.38049584 -42684.53162754 -66268.75866778 67209.21261698
38.940000000000715 144158.15318712 6008.45488349 -1834.81463858 16041.04656921 -76676.09281541 70467.83715463 106183.82687451 -97686.58848937 -1834.81463858 -42875.45237824 -65560.91799108 70467.83715463
38.97000000000072 144087.47339511 6329.73598426 -1899.61061422 15397.13271818 -76330.29944171 73637.16124095 106361.02875931 -97409.43028412 -1899.61061422 -43086.25538938 -64861.08930109 73637.16124095
39.00000000000072 144027.24621230 6655.56810727 -1962.61405478 14748.01325565 -76003.83852703 76693.10150775 106548.83981364 -97136.44513104 -1962.61405478 -43314.40943657 -64171.24980077 76693.10150775
39.03000000000072 143975.22566383 6985.54690950 -2023.70470506 14097.22390147 -75695.78229112 79614.67485155 106745.38597976 -96866.33079975 -2023.70470506 -43556.75834864 -63493.24358190 79614.67485155
39.06000000000072 143928.94559723 7319.27063457 -2082.79319018 13448.63845730 -75404.81664377 82384.67391694 106948.63933988 -96597.62754179 -2082.79319018 -43809.63373206 -62828.88063382 82384.67391694
39.09000000000072 143885.97633302 7656.37949972 -2139.81790233 12806.44780817 -75129.35240464 84989.97663337 107156.62744631 -96328.87171914 -2139.81790233 -44068.94846340 -62180.00063954 84989.97663337
39.12000000000072 143844.24535691 7996.51331726 -2194.74934159 12175.21191201 -74867.64349083 87421.55461289 107367.63011902 -96058.85253405 -2194.74934159 -44330.24349845 -61548.59330919 87421.55461289
39.15000000000072 143802.25124047 8339.26890960 -2247.57807186 11559.26238884 -74617.81376912 89675.08482082 107580.30059814 -95786.79340592 -2247.57807186 -44589.12929279 -60936.39493412 89675.08482082
39.180000000000724 143759.01257694 8684.14962054 -2298.33146918 10963.17600959 -74377.88922962 91750.73221499 107793.59373536 -95512.35156432 -2298.33146918 -44840.97374488 -60345.24594433 91750.73221499
39.210000000000726 143714.01540374 9030.56029875 -2347.04626070 10390.94996838 -74146.06877664 93649.67857977 108006.72526869 -95235.58441837 -2347.04626070 -45081.67684467 -59776.69921590 93649.67857977
39.24000000000073 143667.10796045 9377.96842716 -2393.74895136 9845.38772409 -73920.71861075 95373.07759459 108219.21134089 -94956.76120369 -2393.74895136 -45308.10097673 -59231.58182296 95373.07759459
39.27000000000073 143618.26357214 9725.98647467 -2438.46895480 9328.60380159 -73700.24670758 96921.84389886 108430.75906406 -94676.13708412 -2438.46895480 -45517.62521494 -58710.26322915 96921.84389886
39.30000000000073 143567.23025852 10074.28789630 -2481.24007655 8841.95597048 -73482.98935952 98294.73934289 108640.95935907 -94393.76478487 -2481.24007655 -45708.11305230 -58212.52710365 98294.73934289
39.33000000000073 143513.29704705 10422.53275895 -2522.10898888 8386.24277135 -73267.12389605 99489.62327412 108849.06912340 -94109.38194142 -2522.10898888 -45877.71101263 -57737.64927723 99489.62327412
39.36000000000073 143455.39161984 10770.06621056 -2561.09249456 7960.76563241 -73051.26545237 100504.55537181 109053.86706347 -93822.69336085 -2561.09249456 -46025.93381351 -57284.15653774 100504.55537181
39.39000000000073 143392.28183748 11115.79151542 -2598.21502673 7564.53136827 -72834.31205203 101339.91117499 109253.70641590 -93533.60329829 -2598.21502673 -46152.70452804 -56850.56738205 101339.91117499
39.420000000000734 143322.73654805 11458.40174886 -2633.51114418 7196.43822614 -72615.45116282 101997.36270933 109446.79248952 -93242.16533317 -2633.51114418 -46258.22766606 -56435.52820624 101997.36270933
39.450000000000735 143245.77804765 11796.52175061 -2667.02593120 6855.36539881 -72394.04703378 102479.46983002 109631.46155811 -92948.66050956 -2667.02593120 -46342.84621411 -56037.79693614 102479.46983002
39.480000000000736 143160.76948352 12128.70989286 -2698.81029192 6540.05586599 -72169.60463603 102790.55081890 109806.24391397 -92653.65788940 -2698.81029192 -46407.09898151 -55656.13468587 102790.55081890
39.51000000000074 143067.41351530 12453.57990149 -2728.91493129 6249.23301837 -71941.86313035 102936.19909108 109969.94906188 -92357.92746510 -2728.91493129 -46451.70422616 -55289.45431517 102936.19909108
39.54000000000074 142965.79370579 12770.09829963 -2757.39017459 5981.92167914 -71710.75981854 102922.90963654 110121.90531117 -92062.25910299 -2757.39017459 -46477.30716788 -54937.02193558 102922.90963654
39.57000000000074 142856.47532520 13077.80641951 -2784.28520366 5737.45007814 -71476.38485690 102757.45853310 110262.18804113 -91767.37683658 -2784.28520366 -46484.44657004 -54598.42628398 102757.45853310
39.60000000000074 142740.23762516 13376.71313690 -2809.64617521 5515.21598180 -71238.87460287 102445.79830610 110391.35454201 -91473.82540384 -2809.64617521 -46473.64469535 -54273.33793623 102445.79830610
39.63000000000074 142617.83130475 13667.05426574 -2833.52918515 5314.93057275 -70998.33043093 101993.38162079 110510.10238386 -91181.96888356 -2833.52918515 -46445.17745110 -53961.62435016 101993.38162079
39.66000000000074 142489.71878987 13948.89441842 -2856.00368109 5136.42284189 -70754.70845173 101405.71927894 110618.80423900 -90892.08857236 -2856.00368109 -46399.13472456 -53663.13356963 101405.71927894
39.690000000000744 142356.03130514 14221.95218371 -2877.15576321 4979.67505131 -70507.80289429 100688.73530604 110717.35390948 -90604.47624786 -2877.15576321 -46335.38355623 -53377.70755001 100688.73530604
39.720000000000745 142216.72661440 14485.58926070 -2897.08397112 4844.81188538 -70257.33097999 99848.90461651 110805.27018292 -90319.55339147 -2897.08397112 -46253.63582629 -53105.23450175 99848.90461651
39.750000000000746 142071.74470523 14738.96130909 -2915.89015476 4732.00645015 -70003.04270121 98893.43523686 110881.91358538 -90037.87460676 -2915.89015476 -46153.59234820 -52845.66004724 98893.43523686
39.78000000000075 141921.08207903 14981.16185738 -2933.67399128 4641.22225608 -69744.77336462 97829.96479505 110946.64067082 -89760.07839200 -2933.67399128 -46035.16246817 -52598.84192871 97829.96479505
39.81000000000075 141764.83056661 15211.37428186 -2950.52920505 4572.16226816 -69482.47298127 96665.89973564 110998.93893328 -89486.80712154 -2950.52920505 -45898.52087417 -52364.53476316 96665.89973564
39.84000000000075 141603.27455501 15429.09780990 -2966.55362367 4524.77770293 -69216.18804649 95408.12531482 111038.65536504 -89218.61598709 -2966.55362367 -45743.73493845 -52142.73693266 95408.12531482
39.87000000000075 141436.79517293 15634.30546625 -2981.85904023 4499.77864673 -68946.05034089 94061.49622181 111066.04039040 -88955.79356174 -2981.85904023 -45570.39573713 -51934.04372701 94061.49622181
39.90000000000075 141265.84098026 15827.14340255 -2996.52062937 4496.87514438 -68672.46221223 92629.88550562 111081.51453392 -88698.55368040 -2996.52062937 -45378.99280231 -51738.53461978 92629.88550562
39.93000000000075 141090.94909414 16007.86316352 -3010.57560232 4514.68789434 -68396.10766241 91116.86540371 111085.63546375 -88447.09827328 -3010.57560232 -45170.98510983 -51555.71795989 91116.86540371
39.960000000000754 140912.68517934 16176.73115192 -3024.07372989 4552.37378594 -68117.71967548 89525.49354874 111078.99154048 -88201.63895056 -3024.07372989 -44947.48712696 -51385.51587603 89525.49354874
39.990000000000755 140731.58815638 16333.88519796 -3037.07051172 4609.34201557 -67838.11733941 87858.01555747 111062.06129912 -87962.45932593 -3037.07051172 -44709.49579761 -51228.08978964 87858.01555747
40.020000000000756 140548.31096709 16479.28813121 -3049.62257806 4684.92835766 -67558.12117622 86116.61959631 111035.28015585 -87730.04738244 -3049.62257806 -44458.06099685 -51083.55021900 86116.61959631
40.05000000000076 140363.49683143 16612.67184450 -3061.77693923 4778.17741073 -67278.70271163 84303.11985700 110998.91335543 -87505.04752569 -3061.77693923 -44194.54526799 -50951.90856567 84303.11985700
40.08000000000076 140177.71440493 16733.63961193 -3073.57287113 4888.01203646 -67000.95541905 82418.61041324 110953.08247049 -87288.14238343 -3073.57287113 -43920.48346528 -50833.17638030 82418.61041324
40.11000000000076 139991.46339065 16841.69805110 -3085.04108489 5013.33457571 -66726.08982855 80463.78897822 110897.79197039 -87080.03417312 -3085.04108489 -43637.50772499 -50727.43347468 80463.78897822
40.14000000000076 139805.15233478 16936.47465193 -3096.20511893 5153.10827642 -66455.45473858 78438.67827863 110833.06733652 -86881.27518496 -3096.20511893 -43347.30488604 -50634.90049893 78438.67827863
40.17000000000076 139619.05670788 17017.76087063 -3107.08003434 5306.34596563 -66190.52824456 76342.39106407 110758.95589324 -86692.20766878 -3107.08003434 -43051.61815643 -50555.92458767 76342.39106407
40.20000000000076 139433.19861333 17085.48514746 -3117.64887557 5471.22788409 -65932.95274318 74173.42193809 110675.42266965 -86512.89785438 -3117.64887557 -42752.89565010 -50490.38032661 74173.42193809
40.230000000000764 139247.53426681 17139.68644353 -3127.89184389 5645.95510819 -65684.43827752 71930.51144220 110582.46425520 -86343.28723193 -3127.89184389 -42453.61858119 -50438.20486774 71930.51144220
40.260000000000765 139062.06930283 17180.38431176 -3137.77886175 5828.55921787 -65446.81726566 69612.84558366 110480.09846010 -86183.36595963 -3137.77886175 -42156.47454812 -50399.30204313 69612.84558366
40.29000000000077 138876.93101729 17207.51599302 -3147.27355556 6016.93984767 -65221.97630635 67220.92253967 110368.37091874 -86033.26842667 -3147.27355556 -41864.28276033 -50373.52069689 67220.92253967
40.32000000000077 138692.15576680 17221.06403249 -3156.33289644 6208.78994609 -65011.73199487 64755.95347981 110247.29499671 -85893.03268347 -3156.33289644 -41579.95907641 -50360.51402410 64755.95347981
40.35000000000077 138507.90919897 17220.76486776 -3164.92001794 6401.97957913 -64817.71519606 62221.19931289 110116.80145777 -85762.96222735 -3164.92001794 -41306.16278273 -50359.92912957 62221.19931289
40.38000000000077 138324.35213434 17206.16211288 -3173.01077737 6594.59631507 -64641.24517777 59621.79285110 109976.68130564 -85643.49348922 -3173.01077737 -41045.17903597 -50371.34658312 59621.79285110
40.41000000000077 138141.48411525 17176.95761558 -3180.59091977 6784.80450402 -64483.28696705 56963.43819909 109826.72339120 -85534.83697094 -3180.59091977 -40798.98821378 -50394.15076142 56963.43819909
40.44000000000077 137959.18623553 17133.03985987 -3187.65761000 6970.79533385 -64344.31876663 54252.67095399 109666.76478138 -85436.98744687 -3187.65761000 -40569.20747989 -50427.40078154 54252.67095399
40.47000000000077 137777.28578950 17074.47995684 -3194.22384292 7150.91378977 -64224.33801865 51496.20217876 109496.73363795 -85349.77251252 -3194.22384292 -40357.00529778 -50469.92456263 51496.20217876
40.500000000000774 137595.74146311 17001.29540285 -3200.32134854 7323.71595891 -64122.91066325 48701.59509590 109316.61311927 -85273.15058264 -3200.32134854 -40163.09574137 -50520.39417743 48701.59509590
40.530000000000776 137414.74054583 16913.37010917 -3205.99705272 7487.98653609 -64039.28143435 45877.45309356 109126.45357186 -85207.33617803 -3205.99705272 -39987.80410744 -50577.41622164 45877.45309356
40.56000000000078 137234.65305750 16810.56295199 -3211.29572808 7642.77420413 -63972.81028789 43033.34947674 108926.41684966 -85152.69073182 -3211.29572808 -39831.35049931 -50639.86543295 43033.34947674
40.59000000000078 137055.87081596 16692.78347393 -3216.26119105 7787.40229935 -63922.83866671 40179.71556050 108716.71604668 -85109.55526410 -3216.26119105 -39693.74772022 -50706.79766762 40179.71556050
40.62000000000078 136878.62259366 16560.09285915 -3220.94644281 7921.39924249 -63888.30043816 37327.62851104 108497.55619324 -85078.04827767 -3220.94644281 -39574.57535746 -50777.12559916 37327.62851104
40.65000000000078 136702.79858995 16412.66594254 -3225.41924912 8044.24391169 -63867.48391452 34488.41572960 108268.98327546 -85057.96850481 -3225.41924912 -39472.99155381 -50849.27039275 34488.41572960
40.68000000000078 136527.93198549 16250.67867594 -3229.75418484 8155.29287257 -63858.15071948 31673.96392934 108030.79161896 -85048.86143767 -3229.75418484 -39387.86851502 -50921.19430054 31673.96392934
40.71000000000078 136353.23242638 16074.42026785 -3234.01460754 8254.01365868 -63858.24236078 28897.33741717 107782.62686044 -85049.96371036 -3234.01460754 -39318.12717790 -50991.06523802 28897.33741717
40.740000000000784 136177.83334936 15884.44069014 -3238.24514978 8340.16608436 -63866.08313191 26172.58681860 107524.26513597 -85060.27368127 -3238.24514978 -39262.75247593 -51057.52846487 26172.58681860
40.770000000000785 136000.95525136 15681.52629698 -3242.47460550 8413.78112035 -63880.31067047 23514.74019482 107255.71129003 -85078.68412214 -3242.47460550 -39220.75917378 -51119.64254501 23514.74019482
40.800000000000786 135822.06791551 15466.42042018 -3246.72039764 8475.16808913 -63899.88047654 20939.08204617 106977.11601763 -85104.29449804 -3246.72039764 -39191.18997445 -51176.88762949 20939.08204617
40.83000000000079 135641.03697838 15239.76494586 -3250.98811274 8524.95172979 -63924.16321034 18461.08910763 106688.83819149 -85136.55591769 -3250.98811274 -39173.15811028 -51229.26046512 18461.08910763
40.86000000000079 135458.15621968 15002.23553571 -3255.27010710 8564.13719622 -63952.94093720 16096.44447253 106391.56331022 -85175.19834970 -3255.27010710 -39165.79872705 -51277.31769998 16096.44447253
40.89000000000079 135274.06413862 14754.66086710 -3259.54255596 8594.10651921 -63986.53571101 13860.39025131 106086.32882432 -85220.08731785 -3259.54255596 -39168.36230792 -51322.26430386 13860.39025131
40.92000000000079 135089.60544928 14498.09317329 -3263.76243157 8616.58682716 -64025.92619666 11767.20190869 105774.47607811 -85271.07608390 -3263.76243157 -39180.31960924 -51366.01356158 11767.20190869
40.95000000000079 134905.60396892 14233.71600229 -3267.86390570 8633.54362998 -64072.77971861 9830.09917644 105457.42449319 -85327.91027979 -3267.86390570 -39201.45978207 -51411.13427492 9830.09917644
40.98000000000079 134722.78128998 13962.73938597 -3271.76286290 8647.21367449 -64129.32472749 8061.01215847 105136.53993422 -85390.24452670 -3271.76286290 -39231.77696012 -51460.78381532 8061.01215847
41.010000000000794 134541.80416445 13686.34694917 -3275.36381889 8660.09065549 -64198.17733309 6470.30501384 104813.13081518 -85457.71334033 -3275.36381889 -39271.35770386 -51518.57536023 6470.30501384
41.040000000000795 134363.10043641 13405.82250685 -3278.55013950 8674.74264397 -64282.49568309 5066.94111315 104488.40746181 -85529.71145786 -3278.55013950 -39320.61926050 -51588.55795771 5066.94111315
41.070000000000796 134186.81883538 13122.38189831 -3281.19440597 8693.74140893 -64385.72054597 3858.84586737 104163.33476996 -85605.48431873 -3281.19440597 -39380.17610550 -51674.98311377 3858.84586737
41.1000000000008 134012.77257483 12837.26599788 -3283.16947446 8719.51757465 -64511.23969794 2852.14434526 103838.65809226 -85684.02241428 -3283.16947446 -39450.70504745 -51781.96505888 2852.14434526
41.1300000000008 133840.62888733 12551.77033372 -3284.34480263 8754.40640932 -64662.49307689 2051.22149771 103515.05820338 -85764.17436563 -3284.34480263 -39532.98720580 -51913.58748039 2051.22149771
41.1600000000008 133669.96569818 12266.91069739 -3284.58717289 8800.41730373 -64842.81255322 1458.98128356 103192.95492449 -85844.92344782 -3284.58717289 -39627.95771485 -52073.62722033 1458.98128356
41.1900000000008 133500.35546167 11983.41799287 -3283.76686044 8859.25060876 -65055.24661102 1076.55749221 102872.56276231 -85925.45051321 -3283.76686044 -39736.56984873 -52265.44221210 1076.55749221
41.2200000000008 133331.48856479 11701.87943199 -3281.76077799 8932.34449613 -65302.55757273 903.13412979 102554.07800884 -86005.12141087 -3281.76077799 -39859.75992339 -52492.00265361 903.13412979
41.2500000000008 133163.19291115 11422.71553394 -3278.46239476 9020.91461504 -65587.05919779 935.89879217 102237.67632554 -86083.51709832 -3278.46239476 -39998.30442004 -52755.80421364 935.89879217
41.280000000000804 132995.50860196 11146.27496181 -3273.78483064 9125.87304246 -65910.52980529 1170.12679604 101923.63261027 -86160.41938933 -3273.78483064 -40152.81586435 -53058.74928949 1170.12679604
41.310000000000805 132828.63929593 10872.85291399 -3267.67811665 9247.96100978 -66273.70525086 1599.74553018 101612.29960825 -86235.76355561 -3267.67811665 -40323.29045508 -53401.88233940 1599.74553018
41.340000000000806 132662.93467929 10602.63309697 -3260.12994082 9387.78045782 -66676.19537129 2217.12465101 101304.05448514 -86309.66696254 -3260.12994082 -40509.02666874 -53785.35311278 2217.12465101
41.37000000000081 132498.73328555 10335.62964618 -3251.15662069 9545.74048043 -67116.64629396 3012.63324581 100999.14661549 -86382.35899419 -3251.15662069 -40708.77789981 -54208.49355012 3012.63324581
41.40000000000081 132336.41212967 10071.63272601 -3240.78925323 9722.04897276 -67593.02153140 3974.51248892 100697.69421297 -86454.25461661 -3240.78925323 -40920.95713007 -54670.01064141 3974.51248892
41.43000000000081 132176.26194463 9810.34114717 -3229.07730141 9916.66555446 -68102.56582878 5088.80434259 100399.68988385 -86525.77238202 -3229.07730141 -41143.64465342 -55167.92757405 5088.80434259
41.46000000000081 132018.53938857 9551.51280943 -3216.08030510 10129.30560702 -68642.06721677 6339.62513260 100105.14392214 -86597.26496587 -3216.08030510 -41374.77052021 -55699.77188707 6339.62513260
41.49000000000081 131863.38440838 9295.19447664 -3201.86051964 10359.49428702 -69208.17214402 7709.34337925 99814.18835226 -86668.79825850 -3201.86051964 -41612.29917654 -56262.83649658 7709.34337925
41.52000000000081 131710.64002967 9041.67903159 -3186.47789261 10606.61847509 -69797.66721653 9178.64380957 99526.91927595 -86740.05416285 -3186.47789261 -41854.39195061 -56854.41564901 9178.64380957
41.550000000000814 131559.88042215 8791.28534250 -3169.98676038 10870.02489924 -70407.73507358 10726.66035397 99243.26105962 -86810.50609756 -3169.98676038 -42099.51860060 -57472.05523643 10726.66035397
41.580000000000815 131410.61574541 8544.43561330 -3152.43572722 11148.94162521 -71036.07735839 12331.77785608 98963.16587705 -86879.50914991 -3152.43572722 -42346.59978277 -58113.58423525 12331.77785608
41.61000000000082 131262.53212033 8301.49266457 -3133.86787016 11442.42134138 -71680.96731837 13972.23726410 98686.66833509 -86946.58482091 -3133.86787016 -42595.08434915 -58777.11179651 13972.23726410
41.64000000000082 131115.42380743 8062.51635746 -3114.33929852 11749.24933903 -72340.62264250 15626.35746496 98413.66528217 -87011.54530260 -3114.33929852 -42844.57094429 -59460.51870725 15626.35746496
41.67000000000082 130969.19439407 7827.27635654 -3093.92506517 12067.89660401 -73012.88572367 17272.64681915 98143.92567252 -87074.48529265 -3093.92506517 -43094.61508585 -60161.19813256 17272.64681915
41.70000000000082 130824.03675507 7595.38068083 -3072.71996897 12396.52701505 -73695.11397751 18890.02643371 97877.30871681 -87135.81834660 -3072.71996897 -43344.64651831 -60875.98314932 18890.02643371
41.73000000000082 130680.42696348 7366.29708175 -3050.83127967 12732.95629773 -74384.22437856 20458.25861054 97613.77469297 -87196.25745549 -3050.83127967 -43594.02972870 -61601.14921406 20458.25861054
41.76000000000082 130538.97272858 7139.40184117 -3028.37120938 13074.60556935 -75076.76613193 21958.19839594 97353.31228101 -87256.67337000 -3028.37120938 -43842.14818201 -62332.43270087 21958.19839594
41.79000000000082 130400.25075364 6914.08097464 -3005.45348051 13418.63798880 -75769.11800226 23372.38210855 97095.89511917 -87317.90803348 -3005.45348051 -44088.44722775 -63065.26706009 23372.38210855
41.820000000000825 130264.91404260 6689.83796744 -2982.18600438 13761.95989173 -76457.88253745 24685.87698979 96841.63386202 -87380.77427839 -2982.18600438 -44332.71205553 -63795.06237926 24685.87698979
41.850000000000826 130133.58838447 6466.38262330 -2958.66006091 14101.19777108 -77140.28100865 25887.51349735 96590.76580948 -87445.91980412 -2958.66006091 -44575.36323707 -64517.46837064 25887.51349735
41.88000000000083 130006.95318490 6243.60008187 -2934.92637158 14432.58336082 -77814.94035200 26969.83216475 96343.69015535 -87513.90624154 -2934.92637158 -44818.09443604 -65228.84956500 26969.83216475
41.91000000000083 129885.76645775 6021.52779112 -2910.96614626 14751.88132010 -78482.84071844 27929.07663712 96100.96937609 -87585.24310768 -2910.96614626 -45064.59356209 -65926.90419549 27929.07663712
41.94000000000083 129770.78470479 5800.17154026 -2886.70508270 15054.52679069 -79146.85683787 28765.27400819 95863.14249282 -87660.46123649 -2886.70508270 -45320.12119841 -66610.43716091 28765.27400819
41.97000000000083 129662.69178521 5579.69002567 -2862.04669432 15336.04482466 -79810.88016532 29483.93366518 95630.80528229 -87739.93197415 -2862.04669432 -45590.59328526 -67279.03586946 29483.93366518
42.00000000000083 129562.35695683 5360.52900575 -2836.90984637 15592.55945379 -80478.79977604 30097.43418490 95404.88760139 -87823.95477997 -2836.90984637 -45881.50053756 -67932.70958922 30097.43418490
42.03000000000083 129471.10201522 5143.45583495 -2811.25603160 15821.08344131 -81153.71376044 30624.90444992 95186.86670228 -87912.92170303 -2811.25603160 -46197.14593141 -68571.53670555 30624.90444992
42.060000000000834 129390.79475560 4929.52132937 -2785.07364663 16019.44442083 -81838.37725867 31091.06581397 94978.80635480 -88007.41043480 -2785.07364663 -46541.01374010 -69195.92930172 31091.06581397
42.090000000000835 129323.66418765 4720.13784662 -2758.37812014 16186.31190303 -82535.15664183 31524.72560110 94783.28139446 -88107.99843550 -2758.37812014 -46915.71803870 -69806.61985676 31524.72560110
42.120000000000836 129271.94102477 4517.03440945 -2731.22848098 16321.28995160 -83245.42510604 31957.03065805 94603.09177754 -88215.04045399 -2731.22848098 -47322.50979275 -70404.29939772 31957.03065805
42.15000000000084 129237.56152203 4321.83483235 -2703.74498374 16424.98282431 -83968.96193396 32419.90708921 94440.75485337 -88328.75741912 -2703.74498374 -47760.80565675 -70989.23912864 32419.90708921
42.18000000000084 129221.87555821 4135.86515453 -2676.11839426 16498.92273689 -84703.48558211 32944.21244490 94298.16278170 -88449.16618801 -2676.11839426 -48227.90889572 -71560.90919478 32944.21244490
42.21000000000084 129225.38538216 3960.16881283 -2648.60814626 16545.39532364 -85444.46393228 33557.40953885 94176.40852737 -88575.88408297 -2648.60814626 -48718.99863060 -72117.72109212 33557.40953885
42.24000000000084 129247.82313744 3795.47870677 -2621.53714106 16567.22590386 -86185.10922933 34282.12468288 94075.82092549 -88708.20346268 -2621.53714106 -49227.27739129 -72656.87295543 34282.12468288
