# Dynamic Analysis result reaction
# for DoF 3 -> a over time 
5.22020881 48103.70341603
5.25021001 62424.52106314
5.28021121 77304.29525346
5.31021241 92420.17609442
5.34021361 107512.47371366
5.37021481 122383.54813470
5.40021601 136906.47459547
5.43021721 151032.19666831
5.46021841 164792.29240182
5.49021961 178256.21090569
5.52022081 191522.79003114
5.55022201 204707.59633474
5.58022321 217920.66530101
5.61022441 231237.48404230
5.64022561 244677.38717485
5.67022681 258195.63196508
5.70022801 271686.86592197
5.73022921 285004.75141912
5.76023041 297987.26498396
5.79023161 310467.62459536
5.82023281 322276.49344403
5.85023401 333245.68021178
5.88023521 343215.21209831
5.91023641 352046.07375648
5.94023761 359630.57640999
5.97023881 365897.32676200
6.00024001 370815.44384060
6.03024121 374413.58537718
6.06024241 376781.42431617
6.09024361 378037.92346036
6.12024481 378301.16909307
6.15024601 377696.12321672
6.18024721 376349.02424308
6.21024841 374371.08827915
6.24024961 371850.76236554
6.27025081 368838.48025855
6.30025201 365333.08258390
6.33025321 361298.73310467
6.36025441 356687.70765058
6.39025561 351457.65333283
6.42025681 345582.34945473
6.45025801 339062.28145421
6.48025921 331944.11483402
6.51026041 324315.68179929
6.54026161 316288.52949843
6.57026281 307992.13207735
6.60026401 299572.66417523
6.63026521 291183.83371671
6.66026641 282987.60039735
6.69026761 275156.35303169
6.72026881 267864.71865407
6.75027001 261277.83937882
6.78027121 255538.87151174
6.81027241 250749.43608773
6.84027361 246998.65440426
6.87027481 244378.88544073
6.90027601 242973.14135866
6.93027721 242843.39650983
6.96027841 244030.17738173
6.99027961 246552.59715896
7.02028081 250412.19682836
7.05028201 255598.98605871
7.08028321 262096.14412701
7.11028441 269885.91129093
7.14028561 278946.73514108
7.17028681 289258.68308527
7.20028801 300812.40776815
7.23028921 313609.53617989
7.26029041 327655.92032131
7.29029161 342965.56759004
7.32029281 359550.91234772
7.35029401 377417.11102750
7.38029521 396561.57296092
7.41029641 416975.55070636
7.44029761 438641.56036338
7.47029881 461532.97618536
7.50030001 485611.33421148
7.53030121 510820.03994811
7.56030241 537079.66468171
7.59030361 564293.60164655
7.62030481 592352.58337307
7.65030601 621125.94384077
7.68030721 650459.76839554
7.71030841 680175.58660468
7.74030961 710097.00074536
7.77031081 740055.23630188
7.80031201 769878.32720808
7.83031321 799378.04985167
7.86031441 828343.06116173
7.89031561 856541.61771301
7.92031681 883737.11668408
7.95031801 909696.48269230
7.98031921 934188.20775030
8.01032041 956979.61165367
8.04032161 977838.59865319
8.07032281 996534.35643696
8.10032401 1012838.03097476
8.13032521 1026532.69537957
8.16032641 1037419.75338573
8.19032761 1045319.23620554
8.22032881 1050077.14739623
8.25033001 1051573.44630501
8.28033121 1049733.39551314
8.31033241 1044536.05998505
8.34033361 1036007.53006360
8.37033481 1024219.54972451
8.40033601 1009290.70259199
8.43033721 991373.85854827
8.46033841 970630.56781377
8.49033961 947225.17628903
8.52034081 921331.19476435
8.55034201 893133.52938169
8.58034321 862832.22632937
8.61034441 830645.95244672
8.64034561 796809.74729285
8.67034681 761595.98870574
8.70034801 725309.92044667
8.73034921 688268.58164158
8.76035041 650787.79357432
8.79035161 613185.62416740
8.82035281 575781.95440107
8.85035401 538909.17669343
8.88035521 502926.83362656
8.91035641 468208.34338453
8.94035761 435113.07004253
8.97035881 403984.84956128
9.00036001 375174.34653866
9.03036121 349029.99709625
9.06036241 325899.98880767
9.09036361 306138.38331399
9.12036481 290092.67412766
9.15036601 278085.41006538
9.18036721 270412.48777968
9.21036841 267331.98538580
9.24036961 269064.99760424
9.27037081 275777.89211397
9.30037201 287590.69135625
9.33037321 304581.15148077
9.36037441 326776.33550331
9.39037562 354159.99453550
9.42037682 386684.88983688
9.45037802 424269.35682743
9.48037922 466798.66314843
9.51038042 514124.93957332
9.54038162 566065.12949937
9.57038282 622400.73540605
9.60038402 682876.05216332
9.63038522 747199.31593829
9.66038642 815041.49200016
9.69038762 886039.18074564
9.72038882 959802.43871765
9.75039002 1035923.85140926
9.78039122 1113985.40681226
9.81039242 1193563.51743151
9.84039362 1274235.42527353
9.87039482 1355584.81431301
9.90039602 1437205.80885644
9.93039722 1518706.41606923
9.96039842 1599708.61371539
9.99039962 1682572.44432382
10.02040082 1778749.96858743
10.05040202 1901053.67717336
10.08040322 2054705.70002376
10.11040442 2237867.72079372
10.14040562 2443609.35632387
10.17040682 2660655.87972936
10.20040802 2874083.22347180
10.23040922 3066545.04918167
10.26041042 3220243.85222442
10.29041162 3319479.73676521
10.32041282 3353350.81971961
10.35041402 3317961.76843995
10.38041522 3217560.98493750
10.41041642 3064313.30521712
10.44041762 2876735.72837245
10.47041882 2677120.51043127
10.50042002 2488434.55369619
10.53042122 2331229.94443892
10.56042242 2221041.21089980
10.59042362 2166618.78022265
10.62042482 2169158.13313481
10.65042602 2222517.35520815
10.68042722 2314316.88914685
10.71042842 2427718.67505169
10.74042962 2543645.49076618
10.77043082 2643161.68847443
10.80043202 2709730.02904519
10.83043322 2731070.40232595
10.86043442 2700409.34619212
10.89043562 2616987.62030776
10.92043682 2485791.88526835
10.95043802 2316580.83394371
10.98043922 2122371.83414840
11.01044042 1917607.36052915
11.04044162 1716255.06695088
11.07044282 1530091.24677950
11.10044402 1367363.14785523
11.13044522 1231982.23092749
11.16044642 1123313.87937035
11.19044762 1036553.25980501
11.22044882 963600.31870464
11.25045002 894296.23291419
11.28045122 817847.72588820
11.31045242 724254.99805502
11.34045362 605569.38724057
11.37045482 456838.31839628
11.40045602 276641.64200625
11.43045722 67180.52621943
11.46045842 -166065.16628704
11.49045962 -415046.23118567
11.52046082 -670104.79370961
11.55046202 -921053.77537175
11.58046322 -1158239.48143306
11.61046442 -1373464.17918788
11.64046562 -1560671.36834731
11.67046682 -1716335.23486267
11.70046802 -1839531.88231211
11.73046922 -1931714.97459611
11.76047042 -1996239.92244658
11.79047162 -2037712.42352726
11.82047282 -2061256.21645497
11.85047402 -2071795.09185871
11.88047522 -2073431.57664894
11.91047642 -2068984.70125879
11.94047762 -2059725.39787522
11.97047882 -2045323.30894405
12.00048002 -2023991.31610202
12.03048122 -1992790.34087709
12.06048242 -1948047.23365059
12.09048362 -1885828.15094837
12.12048482 -1802408.46739681
12.15048602 -1694686.12502357
12.18048722 -1560497.07197706
12.21048842 -1398807.13920096
12.24048962 -1209768.39304160
12.27049082 -994654.39854394
12.30049202 -755695.52646788
12.33049322 -495827.06911684
12.36049442 -218393.04696093
12.39049562 73142.23262757
12.42049682 375462.55823701
12.45049802 685653.03433289
12.48049922 1001332.49304247
12.51050042 1320704.75204738
12.54050162 1642528.65878673
12.57050282 1965994.59353140
12.60050402 2290557.61422504
12.63050522 2615751.15499133
12.66050642 2940999.31888410
12.69050762 3265443.65313691
12.72050882 3587801.83510747
12.75051002 3906280.82770401
12.78051122 4218562.09148456
12.81051242 4521843.49497551
12.84051362 4812925.90314105
12.87051482 5088343.75809124
12.90051602 5344525.33041557
12.93051722 5577960.09267165
12.96051842 5785356.29552297
12.99051962 5963776.85181519
13.02052082 6110743.69953721
13.05052202 6224308.72319276
13.08052322 6303094.67412142
13.11052442 6346304.54239098
13.14052562 6353699.41086310
13.17052682 6325548.83627689
13.20052802 6262563.99237295
13.23052922 6165818.96217253
13.26053042 6036667.08538782
13.29053162 5876668.01263056
13.32053282 5687532.06959506
13.35053402 5471078.26269205
13.38053522 5229203.80061085
13.41053642 4963868.74192828
13.44053762 4677105.25411204
13.47053882 4371050.68412023
13.50054002 4047985.27855810
13.53054122 3710358.44913309
13.56054242 3360803.07985586
13.59054362 3002124.57684402
13.62054482 2637292.58946689
13.65054602 2269460.69291151
13.68054722 1901972.67110166
13.71054842 1538338.63621535
13.74054962 1182200.30798569
13.77055082 837303.12617187
13.80055202 507462.11732972
13.83055322 196516.09744072
13.86055442 -91745.81099807
13.89055562 -353661.29369542
13.92055682 -585775.45679478
13.95055802 -784911.42216556
13.98055922 -948216.12582193
14.01056042 -1073184.67444677
14.04056162 -1157667.55035316
14.07056282 -1199883.14100834
14.10056402 -1198426.47437102
14.13056522 -1152280.21246618
14.16056642 -1060824.93581148
14.19056762 -923851.72043010
14.22056882 -741571.49699915
14.25057002 -514620.93873346
14.28057122 -244059.96420025
14.31057242 68641.03624122
14.34057362 421635.99380336
14.37057482 812762.85171721
14.40057602 1239604.03579264
14.43057722 1699544.28914108
14.46057842 2189815.10830501
14.49057962 2707502.74239908
14.52058082 3249519.58193762
14.55058202 3812554.90887337
14.58058322 4393020.34482784
14.61058442 4987005.12941902
14.64058562 5590250.10684311
14.67058682 6198140.55980051
14.70058802 6805717.23326974
14.73058922 7407704.67184728
14.76059042 7998556.49082754
14.79059162 8572517.87737253
14.82059282 9123705.35742215
14.85059402 9646191.76100017
14.88059522 10134092.97623785
14.91059642 10581650.37455755
14.94059762 10983299.31580728
14.97059882 11333723.28445725
15.00060002 11627906.75558213
15.03060122 11861190.77221172
15.06060242 12029326.81875200
15.09060362 12128546.69626991
15.12060482 12155646.08045429
15.15060602 12108075.47214708
15.18060722 11984030.82909659
15.21060842 11782539.32337662
15.24060962 11503533.27104703
15.27061082 11147913.81283733
15.30061202 10717571.73617234
15.33061322 10215374.77892070
15.36061442 9645109.56565107
15.39061562 9011398.55057021
15.42061682 8319583.35758041
15.45061802 7575594.74830256
15.48061922 6785835.67967482
15.51062042 5957075.73138451
15.54062162 5096329.34083807
15.57062282 4210711.55779344
15.60062402 3307273.27374559
15.63062523 2392824.64963362
15.66062643 1473751.43232712
15.69062763 555830.64400728
15.72062883 -355931.55304229
15.75063003 -1257416.11594342
15.78063123 -2145416.15652366
15.81063243 -3017551.94476611
15.84063363 -3872087.68235839
15.87063483 -4707675.63007582
15.90063603 -5523078.65489558
15.93063723 -6316929.36147370
15.96063843 -7087554.49948747
15.99063963 -7832867.82740767
16.02064083 -8550333.15530797
16.05064203 -9236991.76809910
16.08064323 -9889538.44929288
16.11064443 -10504401.52049664
16.14064563 -11077811.71715001
16.17064683 -11605849.66271883
16.20064803 -12084463.70408533
16.23064923 -12509492.96015564
16.26065043 -12876699.16576523
16.29065163 -13181820.33244581
16.32065283 -13420644.26204043
16.35065403 -13589094.19607479
16.38065523 -13683285.05714447
16.41065643 -13699650.52463789
16.44065763 -13635103.39245551
16.47065883 -13487251.31277415
16.50066003 -13254504.98759116
16.53066123 -12936015.65353983
16.56066243 -12531731.88219783
16.59066363 -12042521.02060928
16.62066483 -11470285.91939844
16.65066603 -10817916.69961303
16.68066723 -10089159.62996672
16.71066843 -9288448.97348169
16.74066963 -8420777.02409513
16.77067083 -7491581.02851528
16.80067203 -6506691.19050813
16.83067323 -5472264.80518323
16.86067443 -4394734.59615796
16.89067563 -3280729.62900326
16.92067683 -2136875.89396953
16.95067803 -969754.99653913
16.98067923 214193.19014928
17.01068043 1408760.27647863
17.04068163 2607991.44855735
17.07068283 3806151.20137946
17.10068403 4997644.33854924
17.13068523 6176940.40431166
17.16068643 7338551.80419521
17.19068763 8477057.68620011
17.22068883 9587148.73154077
17.25069003 10663673.40481789
17.28069123 11701669.86892977
17.31069243 12696376.54240264
17.34069363 13643209.02658277
17.37069483 14537716.35399523
17.40069603 15375541.39927600
17.43069723 16152421.27607685
17.46069843 16864228.15789450
17.49069963 17507052.89307998
17.52070083 18077343.12825233
17.55070203 18572078.28966339
17.58070323 18988921.36082737
17.61070443 19326346.05835488
17.64070563 19583703.10181407
17.67070683 19761250.65559798
17.70070803 19860131.47882023
17.73070923 19882296.37054357
17.76071043 19830404.86205553
17.79071163 19707679.24287153
17.82071283 19517714.22739161
17.85071403 19264280.78958704
17.88071523 18951196.83958517
17.91071643 18582219.30874966
17.94071763 18160951.43998380
17.97071883 17690764.91584723
18.00072003 17174744.92163504
18.03072123 16615644.77693318
18.06072243 16015862.74803622
18.09072363 15377438.12223683
18.12072483 14702079.80378960
18.15072603 13991232.15639971
18.18072723 13246173.59171568
18.21072843 12468155.27958268
18.24072963 11658561.60215762
18.27073083 10819057.28822413
18.30073203 9951694.97219877
18.33073323 9059109.20603057
18.36073443 8144187.58317384
18.39073563 7210442.40873210
18.42073683 6261939.13324274
18.45073803 5303360.69473113
18.48073923 4340087.89656599
18.51074043 3378208.22856815
18.54074163 2424429.70492327
18.57074283 1485908.64811750
18.60074403 570042.12580463
18.63074523 -315717.36599996
18.66074643 -1164006.35807756
18.69074763 -1967643.05128551
18.72074883 -2719706.47768655
18.75075003 -3413641.31200664
18.78075123 -4043422.74656616
18.81075243 -4603783.80404737
18.84075363 -5090498.61933575
18.87075483 -5500668.26390612
18.90075603 -5832986.58766209
18.93075723 -6087958.92659663
18.96075843 -6268037.55026121
18.99075963 -6377623.39601478
19.02076083 -6422951.19209677
19.05076203 -6411878.47571174
19.08076323 -6353551.08562143
19.11076443 -6257970.30187127
19.14076563 -6135492.26855061
19.17076683 -5996248.66745299
19.20076803 -5849552.48000392
19.23076923 -5703330.22512320
19.26077043 -5563629.70021358
19.29077163 -5434254.81104843
19.32077283 -5316567.53440549
19.35077403 -5209480.14434877
19.38077523 -5109646.14578919
19.41077643 -5011832.59464053
19.44077763 -4909432.96011286
19.47077883 -4795061.93239909
19.50078003 -4661166.70485279
19.53078123 -4500590.52171290
19.56078243 -4307045.12336301
19.59078363 -4075454.86257401
19.62078483 -3802161.06470443
19.65078603 -3484990.54908802
19.68078723 -3123209.29814844
19.71078843 -2717388.24538908
19.74078963 -2269213.32674915
19.77079083 -1781274.89372867
19.80079203 -1256865.58745442
19.83079323 -699805.55043794
19.86079443 -114302.63376653
19.89079563 495156.60963669
19.92079683 1123899.15765206
19.95079803 1767144.06357326
19.98079923 2420070.63986298
20.01080043 3077870.07484170
20.04080163 3735773.43762578
20.07080283 4389046.14249041
20.10080403 5032953.30317110
20.13080523 5662711.17304916
20.16080643 6273446.27802727
20.19080763 6860186.00534798
20.22080883 7417897.62658039
20.25081003 7941576.89151310
20.28081123 8426381.02026913
20.31081243 8867785.64807624
20.34081363 9261745.60305316
20.37081483 9604829.12245012
20.40081603 9894308.20650308
20.43081723 10128213.45548112
20.46081843 10305359.11883117
20.49081963 10425349.61362553
20.52082083 10488577.53597482
20.55082203 10496216.89758397
20.58082323 10450201.41648702
20.61082443 10353170.28842670
20.64082563 10208370.66489199
20.67082683 10019518.89915192
20.70082803 9790628.86628984
20.73082923 9525822.46342716
20.76083043 9229143.33308542
20.79083163 8904388.86118341
20.82083283 8554969.84996310
20.85083403 8183801.45875498
20.88083523 7793231.62066018
20.91083643 7385013.53782850
20.94083763 6960325.34455631
20.97083883 6519831.53240224
21.00084003 6063771.02289098
21.03084123 5592063.86776894
21.06084243 5104428.42686685
21.09084363 4600519.24395243
21.12084483 4080102.62757565
21.15084603 3543259.83957488
21.18084723 2990588.03159443
21.21084843 2423350.40630563
21.24084963 1843539.82292909
21.27085083 1253844.55813886
21.30085203 657525.99952851
21.33085323 58238.71682522
21.36085443 -540168.90405680
21.39085563 -1133834.40019344
21.42085683 -1719012.92574689
21.45085803 -2292151.17383246
21.48085923 -2849903.69016792
21.51086043 -3389117.10248825
21.54086163 -3906808.38121528
21.57086283 -4400147.09589711
21.60086403 -4866445.26447159
21.63086523 -5303153.01678977
21.66086643 -5707860.46083332
21.69086763 -6078306.35172273
21.72086883 -6412348.41784163
21.75087003 -6708036.22405571
21.78087123 -6963662.95133974
21.81087243 -7177795.17722230
21.84087363 -7349239.55130545
21.87087483 -7476990.48432844
21.90087604 -7560200.18984936
21.93087724 -7598190.43829417
21.96087844 -7590520.99972866
21.99087964 -7537078.34044689
22.02088084 -7438150.46397470
22.05088204 -7294469.79096746
22.08088324 -7107228.40051379
22.11088444 -6878056.23052364
22.14088564 -6608951.43543502
22.17088684 -6302181.57458842
22.20088804 -5960171.01662245
22.23088924 -5585340.07945929
22.26089044 -5179930.12246108
22.29089164 -4745837.90431149
22.32089284 -4284497.94777223
22.35089404 -3796821.73016936
22.38089524 -3283227.50297494
22.41089644 -2743757.17109395
22.44089764 -2178256.87986399
22.47089884 -1586626.12563683
22.50090004 -969082.10518223
22.53090124 -326434.20903729
22.56090244 339690.61209134
22.59090364 1026736.33750370
22.62090484 1731189.36794093
22.65090604 2448611.18819660
22.68090724 3173745.40988344
22.71090844 3900695.56858273
22.74090964 4623142.99105514
22.77091084 5334626.76973810
22.80091204 6028814.15231535
22.83091324 6699709.74077154
22.86091444 7341790.61601724
22.89091564 7950090.03475188
22.92091684 8520239.26165642
22.95091804 9048483.16293279
22.98091924 9531670.14250322
23.01092044 9967226.82582440
23.04092164 10353112.73847364
23.07092284 10687779.32749727
23.10092404 10970148.55996354
23.13092524 11199588.68989784
23.16092644 11375892.66234400
23.19092764 11499263.95521131
23.22092884 11570282.64491746
23.25093004 11589853.33586924
23.28093124 11559159.45085657
23.31093244 11479624.67314957
23.34093364 11352899.14940739
23.37093484 11180831.91353866
23.40093604 10965455.39369225
23.43093724 10709004.06926285
23.46093844 10413909.49779030
23.49093964 10082793.79538617
23.52094084 9718479.22434350
23.55094204 9324008.86502671
23.58094324 8902672.89881117
23.61094444 8458042.74761446
23.64094564 7993998.15154155
23.67094684 7514741.85450139
23.70094804 7024791.30578770
23.73094924 6528935.25476901
23.76095044 6032142.31996798
23.79095164 5539426.43879429
23.82095284 5055678.64905199
23.85095404 4585490.11238281
23.88095524 4132997.42477387
23.91095644 3701769.97965654
23.94095764 3294750.44881345
23.97095884 2914249.59471912
24.00096004 2561980.81486608
24.03096124 2239111.57202450
24.06096244 1946321.02657191
24.09096364 1683856.40701211
24.12096484 1451585.24044375
24.15096604 1249050.58961790
24.18096724 1075528.95656016
24.21096844 930079.74982276
24.24096964 811586.34030924
24.27097084 718787.32761168
24.30097204 650290.19832995
24.33097324 604574.20456854
24.36097444 579983.64891288
24.39097564 574722.22794968
24.42097684 586848.20168953
24.45097804 614281.40626994
24.48097924 654820.56116384
24.51098044 706178.27151329
24.54098164 766034.55327408
24.57098284 832098.85107337
24.60098404 902206.66852438
24.63098524 974473.69817278
24.66098644 1047470.18660876
24.69098764 1120415.19608924
24.72098884 1193366.49957284
24.75099004 1267328.22714644
24.78099124 1344215.53648542
24.81099244 1426695.36509369
24.84099364 1517905.61426207
24.87099484 1621088.44914883
24.90099604 1739243.50518990
24.93099724 1874849.18160251
24.96099844 2029626.00508210
24.99099964 2204371.05574018
25.02100084 2398916.96937313
25.05100204 2612251.23680836
25.08100324 2842758.04390169
25.11100444 3088396.74788149
25.14100564 3346779.23592365
25.17100684 3615243.10120260
25.20100804 3890873.31920785
25.23100924 4170453.09493858
25.26101044 4450419.28786445
25.29101164 4726845.67522183
25.32101284 4995491.46070917
25.35101404 5251796.85807104
25.38101524 5490874.10250136
25.41101644 5707549.17273075
25.44101764 5896425.00244826
25.47101884 6051999.92378691
25.50102004 6168853.60731682
25.53102124 6241865.58295148
25.56102244 6266439.34606864
25.59102364 6238692.62704969
25.62102484 6155614.01380205
25.65102604 6015188.34556982
25.68102724 5816502.33978011
25.71102844 5559796.11568708
25.74102964 5246440.18255458
25.77103084 4878842.14191166
25.80103204 4460321.43855929
25.83103324 3994962.92236921
25.86103444 3487482.74618199
25.89103564 2943126.18065649
25.92103684 2367582.84143163
25.95103804 1766901.32306129
25.98103924 1147385.14378880
26.01104044 515433.55563466
26.04104164 -122675.30053372
26.07104284 -761002.29185347
26.10104404 -1394127.34573912
26.13104524 -2017286.44517799
26.16104644 -2626444.76421540
26.19104764 -3218299.32562164
26.22104884 -3790219.64487087
26.25105004 -4340152.86059177
26.28105124 -4866529.53497695
26.31105244 -5368173.19794357
26.34105364 -5844190.77996054
26.37105484 -6293845.61030079
26.40105604 -6716422.16493577
26.43105724 -7111104.42726645
26.46105844 -7476863.87944499
26.49105964 -7812348.59775720
26.52106084 -8115782.18827239
26.55106204 -8384892.00988050
26.58106324 -8616889.09754634
26.61106444 -8808515.53362028
26.64106564 -8956162.32660828
26.67106684 -9056041.60000383
26.70106804 -9104382.21686887
26.73106924 -9097656.51800128
26.76107044 -9032809.41948014
26.79107164 -8907446.21917976
26.82107284 -8720002.80635459
26.85107404 -8469827.10871919
26.88107524 -8157167.30974310
26.91107644 -7783117.74862665
26.94107764 -7349506.20293504
26.97107884 -6858841.95682278
27.00108004 -6314283.93166668
27.03108124 -5719586.95719158
27.06108244 -5079008.27118079
27.09108364 -4397175.57265811
27.12108484 -3678950.17073538
27.15108604 -2929312.36832647
27.18108724 -2153297.86561428
27.21108844 -1355961.99144396
27.24108964 -542382.28848207
27.27109084 282303.51070395
27.30109204 1112845.08276376
27.33109324 1943842.78159809
27.36109444 2769719.29453539
27.39109564 3584690.39391544
27.42109684 4382809.33808672
27.45109804 5158010.49704493
27.48109924 5904192.17216185
27.51110044 6615314.25978710
27.54110164 7285503.35747362
27.57110284 7909188.29322148
27.60110404 8481253.93209595
27.63110524 8997177.58562340
27.66110644 9453122.66595807
27.69110764 9846003.27177079
27.72110884 10173501.69395955
27.75111004 10434025.75615812
27.78111124 10626586.87711080
27.81111244 10750661.11216366
27.84111364 10806080.34679992
27.87111484 10792953.06725290
27.90111604 10711615.54080413
27.93111724 10562637.63361232
27.96111844 10346881.58244334
27.99111964 10065571.01908023
28.02112084 9720343.01237581
28.05112204 9313286.87431233
28.08112324 8846953.17664646
28.11112444 8324359.31178639
28.14112565 7748980.72667584
28.17112685 7124718.18040986
28.20112805 6455810.14593025
28.23112925 5746724.39869997
28.26113045 5002088.19924997
28.29113165 4226658.20808661
28.32113285 3425322.34085988
28.35113405 2603110.07008596
28.38113525 1765165.59974901
28.41113645 916718.16187858
28.44113765 63032.50969368
28.47113885 -790664.13936987
28.50114005 -1639237.53436159
28.53114125 -2477686.19088089
28.56114245 -3301157.15295245
28.59114365 -4104941.27622460
28.62114485 -4884466.68757170
28.65114605 -5635294.47971898
28.68114725 -6353100.81386633
28.71114845 -7033652.42127984
28.74114965 -7672807.54061257
28.77115085 -8266555.89266534
28.80115205 -8811080.65962260
28.83115325 -9302830.64804263
28.86115445 -9738600.66594747
28.89115565 -10115596.56750301
28.92115685 -10431475.61757026
28.95115805 -10684360.56710448
28.98115925 -10872838.52098929
29.01116045 -10995950.45627521
29.04116165 -11053143.83054454
29.07116285 -11044243.16137574
29.10116405 -10969430.61899068
29.13116525 -10829249.07754266
29.16116645 -10624609.91990700
29.19116765 -10356813.08515192
29.22116885 -10027584.68856661
29.25117005 -9639100.67423240
29.28117125 -9193987.66593903
29.31117245 -8695328.64295434
29.34117365 -8146672.52719744
29.37117485 -7552023.23879296
29.40117605 -6915806.13686236
29.43117725 -6242825.03483694
29.46117845 -5538204.75716985
29.49117965 -4807328.85625371
29.52118085 -4055772.73893521
29.55118205 -3289228.01672094
29.58118325 -2513430.35908692
29.61118445 -1734089.99683846
29.64118565 -956826.25325323
29.67118685 -187100.75998739
29.70118805 569847.46421516
29.73118925 1309061.86929755
29.76119045 2025916.23155227
29.79119165 2716141.76497533
29.82119285 3375830.93679979
29.85119405 4001426.04988513
29.88119525 4589695.37271944
29.91119645 5137702.03770667
29.94119765 5642778.51808389
29.97119885 6102516.44651761
30.00120005 6514766.93551563
