# Dynamic Analysis result displacement
# for DoF -4 -> z over time 
3.63014521 -0.56484664
3.66014641 -0.57446454
3.69014761 -0.58420005
3.72014881 -0.59405662
3.75015001 -0.60403755
3.78015121 -0.61414588
3.81015241 -0.62438443
3.84015361 -0.63475572
3.87015481 -0.64526199
3.90015601 -0.65590516
3.93015721 -0.66668683
3.96015841 -0.67760830
3.99015961 -0.68867056
4.02016081 -0.69987427
4.05016201 -0.71121980
4.08016321 -0.72270722
4.11016441 -0.73433630
4.14016561 -0.74610654
4.17016681 -0.75801716
4.20016801 -0.77006711
4.23016921 -0.78225507
4.26017041 -0.79457950
4.29017161 -0.80703861
4.32017281 -0.81963040
4.35017401 -0.83235269
4.38017521 -0.84520313
4.41017641 -0.85817927
4.44017761 -0.87127854
4.47017881 -0.88449833
4.50018001 -0.89783605
4.53018121 -0.91128908
4.56018241 -0.92485491
4.59018361 -0.93853111
4.62018481 -0.95231537
4.65018601 -0.96620554
4.68018721 -0.98019963
4.71018841 -0.99429583
4.74018961 -1.00849253
4.77019081 -1.02278828
4.80019201 -1.03718185
4.83019321 -1.05167219
4.86019441 -1.06625843
4.89019561 -1.08093990
4.92019681 -1.09571608
4.95019801 -1.11058665
4.98019921 -1.12555145
5.01020041 -1.14061048
5.04020161 -1.15576392
5.07020281 -1.17101207
5.10020401 -1.18635542
5.13020521 -1.20179456
5.16020641 -1.21733022
5.19020761 -1.23296323
5.22020881 -1.24869452
5.25021001 -1.26452511
5.28021121 -1.28045603
5.31021241 -1.29648840
5.34021361 -1.31262333
5.37021481 -1.32886196
5.40021601 -1.34520542
5.43021721 -1.36165483
5.46021841 -1.37821132
5.49021961 -1.39487600
5.52022081 -1.41164998
5.55022201 -1.42853436
5.58022321 -1.44553030
5.61022441 -1.46263893
5.64022561 -1.47986147
5.67022681 -1.49719917
5.70022801 -1.51465332
5.73022921 -1.53222533
5.76023041 -1.54991662
5.79023161 -1.56772875
5.82023281 -1.58566331
5.85023401 -1.60372200
5.88023521 -1.62190657
5.91023641 -1.64021887
5.94023761 -1.65866080
5.97023881 -1.67723434
6.00024001 -1.69594153
6.03024121 -1.71478446
6.06024241 -1.73376527
6.09024361 -1.75288619
6.12024481 -1.77214944
6.15024601 -1.79155732
6.18024721 -1.81111216
6.21024841 -1.83081632
6.24024961 -1.85067218
6.27025081 -1.87068212
6.30025201 -1.89084855
6.33025321 -1.91117384
6.36025441 -1.93166037
6.39025561 -1.95231045
6.42025681 -1.97312638
6.45025801 -1.99411039
6.48025921 -2.01526465
6.51026041 -2.03659124
6.54026161 -2.05809218
6.57026281 -2.07976940
6.60026401 -2.10162476
6.63026521 -2.12366000
6.66026641 -2.14587681
6.69026761 -2.16827680
6.72026881 -2.19086147
6.75027001 -2.21363229
6.78027121 -2.23659063
6.81027241 -2.25973781
6.84027361 -2.28307510
6.87027481 -2.30660369
6.90027601 -2.33032475
6.93027721 -2.35423938
6.96027841 -2.37834864
6.99027961 -2.40265357
7.02028081 -2.42715515
7.05028201 -2.45185437
7.08028321 -2.47675214
7.11028441 -2.50184942
7.14028561 -2.52714710
7.17028681 -2.55264612
7.20028801 -2.57834738
7.23028921 -2.60425182
7.26029041 -2.63036039
7.29029161 -2.65667408
7.32029281 -2.68319387
7.35029401 -2.70992082
7.38029521 -2.73685601
7.41029641 -2.76400055
7.44029761 -2.79135562
7.47029881 -2.81892241
7.50030001 -2.84670220
7.53030121 -2.87469629
7.56030241 -2.90290604
7.59030361 -2.93133284
7.62030481 -2.95997815
7.65030601 -2.98884349
7.68030721 -3.01793042
7.71030841 -3.04724054
7.74030961 -3.07677554
7.77031081 -3.10653713
7.80031201 -3.13652711
7.83031321 -3.16674731
7.86031441 -3.19719964
7.89031561 -3.22788605
7.92031681 -3.25880855
7.95031801 -3.28996923
7.98031921 -3.32137019
8.01032041 -3.35301363
8.04032161 -3.38490176
8.07032281 -3.41703686
8.10032401 -3.44942125
8.13032521 -3.48205729
8.16032641 -3.51494741
8.19032761 -3.54809404
8.22032881 -3.58149969
8.25033001 -3.61516689
8.28033121 -3.64909822
8.31033241 -3.68329629
8.34033361 -3.71776376
8.37033481 -3.75250333
8.40033601 -3.78751772
8.43033721 -3.82280971
8.46033841 -3.85838209
8.49033961 -3.89423769
8.52034081 -3.93037938
8.55034201 -3.96681005
8.58034321 -4.00353261
8.61034441 -4.04055001
8.64034561 -4.07786519
8.67034681 -4.11548112
8.70034801 -4.15340080
8.73034921 -4.19162719
8.76035041 -4.23016331
8.79035161 -4.26901213
8.82035281 -4.30817667
8.85035401 -4.34765990
8.88035521 -4.38746479
8.91035641 -4.42759430
8.94035761 -4.46805138
8.97035881 -4.50883894
9.00036001 -4.54995984
9.03036121 -4.59141694
9.06036241 -4.63321302
9.09036361 -4.67535084
9.12036481 -4.71783308
9.15036601 -4.76066236
9.18036721 -4.80384122
9.21036841 -4.84737214
9.24036961 -4.89125749
9.27037081 -4.93549957
9.30037201 -4.98010058
9.33037321 -5.02506261
9.36037441 -5.07038766
9.39037562 -5.11607760
9.42037682 -5.16213423
9.45037802 -5.20855918
9.48037922 -5.25535404
9.51038042 -5.30252022
9.54038162 -5.35005907
9.57038282 -5.39797182
9.60038402 -5.44625959
9.63038522 -5.49492341
9.66038642 -5.54396423
9.69038762 -5.59338289
9.72038882 -5.64318017
9.75039002 -5.69335677
9.78039122 -5.74391331
9.81039242 -5.79485035
9.84039362 -5.84616838
9.87039482 -5.89786780
9.90039602 -5.94994895
9.93039722 -6.00241205
9.96039842 -6.05525723
9.99039962 -6.10848443
10.02040082 -6.16209193
10.05040202 -6.21607348
10.08040322 -6.27041540
10.11040442 -6.32509528
10.14040562 -6.38008283
10.17040682 -6.43534268
10.20040802 -6.49083868
10.23040922 -6.54653874
10.26041042 -6.60241946
10.29041162 -6.65846963
10.32041282 -6.71469218
10.35041402 -6.77110419
10.38041522 -6.82773505
10.41041642 -6.88462295
10.44041762 -6.94181031
10.47041882 -6.99933877
10.50042002 -7.05724438
10.53042122 -7.11555374
10.56042242 -7.17428142
10.59042362 -7.23342900
10.62042482 -7.29298570
10.65042602 -7.35293031
10.68042722 -7.41323411
10.71042842 -7.47386423
10.74042962 -7.53478693
10.77043082 -7.59597053
10.80043202 -7.65738745
10.83043322 -7.71901550
10.86043442 -7.78083820
10.89043562 -7.84284443
10.92043682 -7.90502756
10.95043802 -7.96738427
10.98043922 -8.02991336
11.01044042 -8.09261479
11.04044162 -8.15548895
11.07044282 -8.21853629
11.10044402 -8.28175734
11.13044522 -8.34515300
11.16044642 -8.40872494
11.19044762 -8.47247612
11.22044882 -8.53641119
11.25045002 -8.60053674
11.28045122 -8.66486130
11.31045242 -8.72939507
11.34045362 -8.79414942
11.37045482 -8.85913623
11.40045602 -8.92436700
11.43045722 -8.98985207
11.46045842 -9.05559984
11.49045962 -9.12161614
11.52046082 -9.18790385
11.55046202 -9.25446281
11.58046322 -9.32128991
11.61046442 -9.38837949
11.64046562 -9.45572391
11.67046682 -9.52331424
11.70046802 -9.59114099
11.73046922 -9.65919479
11.76047042 -9.72746700
11.79047162 -9.79595009
11.82047282 -9.86463793
11.85047402 -9.93352578
11.88047522 -10.00261020
11.91047642 -10.07188873
11.94047762 -10.14135952
11.97047882 -10.21102097
12.00048002 -10.28087125
12.03048122 -10.35090805
12.06048242 -10.42112828
12.09048362 -10.49152799
12.12048482 -10.56210235
12.15048602 -10.63284576
12.18048722 -10.70375206
12.21048842 -10.77481476
12.24048962 -10.84602738
12.27049082 -10.91738372
12.30049202 -10.98887807
12.33049322 -11.06050546
12.36049442 -11.13226179
12.39049562 -11.20414383
12.42049682 -11.27614927
12.45049802 -11.34827664
12.48049922 -11.42052517
12.51050042 -11.49289469
12.54050162 -11.56538552
12.57050282 -11.63799830
12.60050402 -11.71073394
12.63050522 -11.78359354
12.66050642 -11.85657833
12.69050762 -11.92968970
12.72050882 -12.00292913
12.75051002 -12.07629825
12.78051122 -12.14979880
12.81051242 -12.22343259
12.84051362 -12.29720151
12.87051482 -12.37110744
12.90051602 -12.44515217
12.93051722 -12.51933731
12.96051842 -12.59366417
12.99051962 -12.66813369
13.02052082 -12.74274633
13.05052202 -12.81750199
13.08052322 -12.89239995
13.11052442 -12.96743887
13.14052562 -13.04261674
13.17052682 -13.11793098
13.20052802 -13.19337839
13.23052922 -13.26895529
13.26053042 -13.34465755
13.29053162 -13.42048065
13.32053282 -13.49641978
13.35053402 -13.57246992
13.38053522 -13.64862584
13.41053642 -13.72488222
13.44053762 -13.80123365
13.47053882 -13.87767469
13.50054002 -13.95419992
13.53054122 -14.03080393
13.56054242 -14.10748140
13.59054362 -14.18422713
13.62054482 -14.26103606
13.65054602 -14.33790332
13.68054722 -14.41482429
13.71054842 -14.49179464
13.74054962 -14.56881034
13.77055082 -14.64586775
13.80055202 -14.72296360
13.83055322 -14.80009503
13.86055442 -14.87725961
13.89055562 -14.95445533
13.92055682 -15.03168059
13.95055802 -15.10893418
13.98055922 -15.18621531
14.01056042 -15.26352352
14.04056162 -15.34085873
14.07056282 -15.41822120
14.10056402 -15.49561147
14.13056522 -15.57303045
14.16056642 -15.65047931
14.19056762 -15.72795951
14.22056882 -15.80547283
14.25057002 -15.88302127
14.28057122 -15.96060713
14.31057242 -16.03823290
14.34057362 -16.11590130
14.37057482 -16.19361520
14.40057602 -16.27137762
14.43057722 -16.34919165
14.46057842 -16.42706040
14.49057962 -16.50498701
14.52058082 -16.58297452
14.55058202 -16.66102590
14.58058322 -16.73914398
14.61058442 -16.81733142
14.64058562 -16.89559069
14.67058682 -16.97392406
14.70058802 -17.05233356
14.73058922 -17.13082101
14.76059042 -17.20938796
14.79059162 -17.28803575
14.82059282 -17.36676545
14.85059402 -17.44557787
14.88059522 -17.52447357
14.91059642 -17.60345282
14.94059762 -17.68251565
14.97059882 -17.76166179
15.00060002 -17.84089066
15.03060122 -17.92020140
15.06060242 -17.99959287
15.09060362 -18.07906359
15.12060482 -18.15861178
15.15060602 -18.23823538
15.18060722 -18.31793202
15.21060842 -18.39769903
15.24060962 -18.47753346
15.27061082 -18.55743209
15.30061202 -18.63739143
15.33061322 -18.71740773
15.36061442 -18.79747698
15.39061562 -18.87759492
15.42061682 -18.95775704
15.45061802 -19.03795856
15.48061922 -19.11819448
15.51062042 -19.19845953
15.54062162 -19.27874822
15.57062282 -19.35905483
15.60062402 -19.43937339
15.63062523 -19.51969775
15.66062643 -19.60002156
15.69062763 -19.68033829
15.72062883 -19.76064125
15.75063003 -19.84092363
15.78063123 -19.92117848
15.81063243 -20.00139881
15.84063363 -20.08157756
15.87063483 -20.16170763
15.90063603 -20.24178196
15.93063723 -20.32179348
15.96063843 -20.40173521
15.99063963 -20.48160024
16.02064083 -20.56138173
16.05064203 -20.64107299
16.08064323 -20.72066743
16.11064443 -20.80015862
16.14064563 -20.87954030
16.17064683 -20.95880635
16.20064803 -21.03795087
16.23064923 -21.11696814
16.26065043 -21.19585264
16.29065163 -21.27459908
16.32065283 -21.35320237
16.35065403 -21.43165765
16.38065523 -21.50996028
16.41065643 -21.58810583
16.44065763 -21.66609010
16.47065883 -21.74390907
16.50066003 -21.82155894
16.53066123 -21.89903605
16.56066243 -21.97633692
16.59066363 -22.05345820
16.62066483 -22.13039665
16.65066603 -22.20714912
16.68066723 -22.28371255
16.71066843 -22.36008388
16.74066963 -22.43626011
16.77067083 -22.51223822
16.80067203 -22.58801518
16.83067323 -22.66358792
16.86067443 -22.73895332
16.89067563 -22.81410822
16.92067683 -22.88904936
16.95067803 -22.96377344
16.98067923 -23.03827709
17.01068043 -23.11255687
17.04068163 -23.18660927
17.07068283 -23.26043074
17.10068403 -23.33401765
17.13068523 -23.40736638
17.16068643 -23.48047327
17.19068763 -23.55333466
17.22068883 -23.62594690
17.25069003 -23.69830637
17.28069123 -23.77040954
17.31069243 -23.84225290
17.34069363 -23.91383307
17.37069483 -23.98514678
17.40069603 -24.05619087
17.43069723 -24.12696235
17.46069843 -24.19745835
17.49069963 -24.26767620
17.52070083 -24.33761336
17.55070203 -24.40726751
17.58070323 -24.47663647
17.61070443 -24.54571825
17.64070563 -24.61451102
17.67070683 -24.68301313
17.70070803 -24.75122305
17.73070923 -24.81913937
17.76071043 -24.88676080
17.79071163 -24.95408613
17.82071283 -25.02111418
17.85071403 -25.08784384
17.88071523 -25.15427398
17.91071643 -25.22040343
17.94071763 -25.28623098
17.97071883 -25.35175535
18.00072003 -25.41697514
18.03072123 -25.48188880
18.06072243 -25.54649468
18.09072363 -25.61079092
18.12072483 -25.67477550
18.15072603 -25.73844624
18.18072723 -25.80180075
18.21072843 -25.86483647
18.24072963 -25.92755067
18.27073083 -25.98994044
18.30073203 -26.05200274
18.33073323 -26.11373436
18.36073443 -26.17513198
18.39073563 -26.23619216
18.42073683 -26.29691134
18.45073803 -26.35728584
18.48073923 -26.41731190
18.51074043 -26.47698561
18.54074163 -26.53630300
18.57074283 -26.59525998
18.60074403 -26.65385233
18.63074523 -26.71207577
18.66074643 -26.76992589
18.69074763 -26.82739817
18.72074883 -26.88448798
18.75075003 -26.94119063
18.78075123 -26.99750129
18.81075243 -27.05341508
18.84075363 -27.10892702
18.87075483 -27.16403207
18.90075603 -27.21872515
18.93075723 -27.27300112
18.96075843 -27.32685483
18.99075963 -27.38028113
19.02076083 -27.43327488
19.05076203 -27.48583097
19.08076323 -27.53794437
19.11076443 -27.58961011
19.14076563 -27.64082333
19.17076683 -27.69157929
19.20076803 -27.74187338
19.23076923 -27.79170114
19.26077043 -27.84105825
19.29077163 -27.88994057
19.32077283 -27.93834408
19.35077403 -27.98626497
19.38077523 -28.03369952
19.41077643 -28.08064420
19.44077763 -28.12709561
19.47077883 -28.17305049
19.50078003 -28.21850573
19.53078123 -28.26345834
19.56078243 -28.30790546
19.59078363 -28.35184436
19.62078483 -28.39527245
19.65078603 -28.43818727
19.68078723 -28.48058650
19.71078843 -28.52246796
19.74078963 -28.56382965
19.77079083 -28.60466973
19.80079203 -28.64498655
19.83079323 -28.68477869
19.86079443 -28.72404493
19.89079563 -28.76278431
19.92079683 -28.80099612
19.95079803 -28.83867995
19.98079923 -28.87583568
20.01080043 -28.91246349
20.04080163 -28.94856391
20.07080283 -28.98413776
20.10080403 -29.01918622
20.13080523 -29.05371080
20.16080643 -29.08771331
20.19080763 -29.12119590
20.22080883 -29.15416100
20.25081003 -29.18661131
20.28081123 -29.21854982
20.31081243 -29.24997972
20.34081363 -29.28090442
20.37081483 -29.31132753
20.40081603 -29.34125280
20.43081723 -29.37068412
20.46081843 -29.39962549
20.49081963 -29.42808102
20.52082083 -29.45605487
20.55082203 -29.48355130
20.58082323 -29.51057461
20.61082443 -29.53712914
20.64082563 -29.56321928
20.67082683 -29.58884946
20.70082803 -29.61402413
20.73082923 -29.63874778
20.76083043 -29.66302496
20.79083163 -29.68686024
20.82083283 -29.71025824
20.85083403 -29.73322367
20.88083523 -29.75576130
20.91083643 -29.77787599
20.94083763 -29.79957270
20.97083883 -29.82085651
21.00084003 -29.84173261
21.03084123 -29.86220634
21.06084243 -29.88228315
21.09084363 -29.90196864
21.12084483 -29.92126857
21.15084603 -29.94018881
21.18084723 -29.95873536
21.21084843 -29.97691436
21.24084963 -29.99473205
21.27085083 -30.01219477
21.30085203 -30.02930892
21.33085323 -30.04608097
21.36085443 -30.06251744
21.39085563 -30.07862486
21.42085683 -30.09440972
21.45085803 -30.10987852
21.48085923 -30.12503770
21.51086043 -30.13989359
21.54086163 -30.15445248
21.57086283 -30.16872049
21.60086403 -30.18270365
21.63086523 -30.19640780
21.66086643 -30.20983865
21.69086763 -30.22300170
21.72086883 -30.23590225
21.75087003 -30.24854542
21.78087123 -30.26093606
21.81087243 -30.27307885
21.84087363 -30.28497819
21.87087483 -30.29663827
21.90087604 -30.30806301
21.93087724 -30.31925609
21.96087844 -30.33022093
21.99087964 -30.34096069
22.02088084 -30.35147830
22.05088204 -30.36177643
22.08088324 -30.37185751
22.11088444 -30.38172375
22.14088564 -30.39137713
22.17088684 -30.40081941
22.20088804 -30.41005217
22.23088924 -30.41907679
22.26089044 -30.42789445
22.29089164 -30.43650620
22.32089284 -30.44491290
22.35089404 -30.45311530
22.38089524 -30.46111398
22.41089644 -30.46890941
22.44089764 -30.47650193
22.47089884 -30.48389176
22.50090004 -30.49107902
22.53090124 -30.49806371
22.56090244 -30.50484572
22.59090364 -30.51142487
22.62090484 -30.51780084
22.65090604 -30.52397323
22.68090724 -30.52994154
22.71090844 -30.53570518
22.74090964 -30.54126346
22.77091084 -30.54661560
22.80091204 -30.55176075
22.83091324 -30.55669795
22.86091444 -30.56142620
22.89091564 -30.56594441
22.92091684 -30.57025144
22.95091804 -30.57434611
22.98091924 -30.57822718
23.01092044 -30.58189342
23.04092164 -30.58534353
23.07092284 -30.58857623
23.10092404 -30.59159024
23.13092524 -30.59438426
23.16092644 -30.59695701
23.19092764 -30.59930721
23.22092884 -30.60143362
23.25093004 -30.60333499
23.28093124 -30.60501012
23.31093244 -30.60645781
23.34093364 -30.60767690
23.37093484 -30.60866625
23.40093604 -30.60942475
23.43093724 -30.60995131
23.46093844 -30.61024489
23.49093964 -30.61030448
23.52094084 -30.61012909
23.55094204 -30.60971781
23.58094324 -30.60906974
23.61094444 -30.60818407
23.64094564 -30.60706005
23.67094684 -30.60569700
23.70094804 -30.60409436
23.73094924 -30.60225168
23.76095044 -30.60016865
23.79095164 -30.59784510
23.82095284 -30.59528104
23.85095404 -30.59247668
23.88095524 -30.58943240
23.91095644 -30.58614878
23.94095764 -30.58262663
23.97095884 -30.57886695
24.00096004 -30.57487090
24.03096124 -30.57063989
24.06096244 -30.56617545
24.09096364 -30.56147928
24.12096484 -30.55655325
24.15096604 -30.55139931
24.18096724 -30.54601954
24.21096844 -30.54041613
24.24096964 -30.53459131
24.27097084 -30.52854744
24.30097204 -30.52228690
24.33097324 -30.51581219
24.36097444 -30.50912587
24.39097564 -30.50223057
24.42097684 -30.49512903
24.45097804 -30.48782408
24.48097924 -30.48031865
24.51098044 -30.47261577
24.54098164 -30.46471859
24.57098284 -30.45663034
24.60098404 -30.44835434
24.63098524 -30.43989401
24.66098644 -30.43125282
24.69098764 -30.42243427
24.72098884 -30.41344191
24.75099004 -30.40427927
24.78099124 -30.39494986
24.81099244 -30.38545713
24.84099364 -30.37580444
24.87099484 -30.36599505
24.90099604 -30.35603209
24.93099724 -30.34591852
24.96099844 -30.33565712
24.99099964 -30.32525047
25.02100084 -30.31470092
25.05100204 -30.30401061
25.08100324 -30.29318141
25.11100444 -30.28221492
25.14100564 -30.27111250
25.17100684 -30.25987520
25.20100804 -30.24850384
25.23100924 -30.23699895
25.26101044 -30.22536079
25.29101164 -30.21358937
25.32101284 -30.20168446
25.35101404 -30.18964560
25.38101524 -30.17747210
25.41101644 -30.16516309
25.44101764 -30.15271751
25.47101884 -30.14013413
25.50102004 -30.12741159
25.53102124 -30.11454840
25.56102244 -30.10154295
25.59102364 -30.08839356
25.62102484 -30.07509848
25.65102604 -30.06165586
25.68102724 -30.04806385
25.71102844 -30.03432053
25.74102964 -30.02042397
25.77103084 -30.00637221
25.80103204 -29.99216326
25.83103324 -29.97779516
25.86103444 -29.96326592
25.89103564 -29.94857354
25.92103684 -29.93371606
25.95103804 -29.91869147
25.98103924 -29.90349781
26.01104044 -29.88813312
26.04104164 -29.87259541
26.07104284 -29.85688274
26.10104404 -29.84099314
26.13104524 -29.82492467
26.16104644 -29.80867538
26.19104764 -29.79224329
26.22104884 -29.77562646
26.25105004 -29.75882290
26.28105124 -29.74183062
26.31105244 -29.72464762
26.34105364 -29.70727185
26.37105484 -29.68970127
26.40105604 -29.67193379
26.43105724 -29.65396731
26.46105844 -29.63579968
26.49105964 -29.61742874
26.52106084 -29.59885231
26.55106204 -29.58006818
26.58106324 -29.56107411
26.61106444 -29.54186787
26.64106564 -29.52244722
26.67106684 -29.50280989
26.70106804 -29.48295363
26.73106924 -29.46287618
26.76107044 -29.44257527
26.79107164 -29.42204862
26.82107284 -29.40129395
26.85107404 -29.38030890
26.88107524 -29.35909110
26.91107644 -29.33763810
26.94107764 -29.31594733
26.97107884 -29.29401614
27.00108004 -29.27184168
27.03108124 -29.24942098
27.06108244 -29.22675083
27.09108364 -29.20382780
27.12108484 -29.18064823
27.15108604 -29.15720819
27.18108724 -29.13350348
27.21108844 -29.10952962
27.24108964 -29.08528187
27.27109084 -29.06075521
27.30109204 -29.03594439
27.33109324 -29.01084393
27.36109444 -28.98544815
27.39109564 -28.95975122
27.42109684 -28.93374717
27.45109804 -28.90742996
27.48109924 -28.88079349
27.51110044 -28.85383167
27.54110164 -28.82653845
27.57110284 -28.79890786
27.60110404 -28.77093405
27.63110524 -28.74261132
27.66110644 -28.71393416
27.69110764 -28.68489729
27.72110884 -28.65549566
27.75111004 -28.62572446
27.78111124 -28.59557918
27.81111244 -28.56505558
27.84111364 -28.53414974
27.87111484 -28.50285804
27.90111604 -28.47117714
27.93111724 -28.43910404
27.96111844 -28.40663606
27.99111964 -28.37377079
28.02112084 -28.34050614
28.05112204 -28.30684029
28.08112324 -28.27277170
28.11112444 -28.23829906
28.14112565 -28.20342128
28.17112685 -28.16813748
28.20112805 -28.13244691
28.23112925 -28.09634896
28.26113045 -28.05984314
28.29113165 -28.02292896
28.32113285 -27.98560599
28.35113405 -27.94787377
28.38113525 -27.90973179
28.41113645 -27.87117948
28.44113765 -27.83221615
28.47113885 -27.79284096
28.50114005 -27.75305297
28.53114125 -27.71285102
28.56114245 -27.67223379
28.59114365 -27.63119979
28.62114485 -27.58974730
28.65114605 -27.54787440
28.68114725 -27.50557899
28.71114845 -27.46285872
28.74114965 -27.41971106
28.77115085 -27.37613328
28.80115205 -27.33212242
28.83115325 -27.28767534
28.86115445 -27.24278873
28.89115565 -27.19745906
28.92115685 -27.15168267
28.95115805 -27.10545571
28.98115925 -27.05877419
29.01116045 -27.01163398
29.04116165 -26.96403084
29.07116285 -26.91596038
29.10116405 -26.86741815
29.13116525 -26.81839959
29.16116645 -26.76890007
29.19116765 -26.71891489
29.22116885 -26.66843933
29.25117005 -26.61746859
29.28117125 -26.56599787
29.31117245 -26.51402236
29.34117365 -26.46153722
29.37117485 -26.40853762
29.40117605 -26.35501874
29.43117725 -26.30097575
29.46117845 -26.24640384
29.49117965 -26.19129824
29.52118085 -26.13565416
29.55118205 -26.07946687
29.58118325 -26.02273163
29.61118445 -25.96544376
29.64118565 -25.90759860
29.67118685 -25.84919152
29.70118805 -25.79021795
29.73118925 -25.73067337
29.76119045 -25.67055331
29.79119165 -25.60985337
29.82119285 -25.54856923
29.85119405 -25.48669666
29.88119525 -25.42423152
29.91119645 -25.36116980
29.94119765 -25.29750759
29.97119885 -25.23324113
30.00120005 -25.16836681
30.03120125 -25.10288116
30.06120245 -25.03678091
30.09120365 -24.97006296
30.12120485 -24.90272439
30.15120605 -24.83476251
30.18120725 -24.76617483
30.21120845 -24.69695907
30.24120965 -24.62711319
30.27121085 -24.55663539
30.30121205 -24.48552409
30.33121325 -24.41377798
30.36121445 -24.34139596
30.39121565 -24.26837723
30.42121685 -24.19472121
30.45121805 -24.12042760
30.48121925 -24.04549634
30.51122045 -23.96992766
30.54122165 -23.89372204
30.57122285 -23.81688022
30.60122405 -23.73940323
30.63122525 -23.66129235
30.66122645 -23.58254914
30.69122765 -23.50317543
30.72122885 -23.42317331
30.75123005 -23.34254514
30.78123125 -23.26129356
30.81123245 -23.17942147
30.84123365 -23.09693203
30.87123485 -23.01382865
30.90123605 -22.93011502
30.93123725 -22.84579507
30.96123845 -22.76087298
30.99123965 -22.67535320
31.02124085 -22.58924039
31.05124205 -22.50253949
31.08124325 -22.41525564
31.11124445 -22.32739425
31.14124565 -22.23896093
31.17124685 -22.14996155
31.20124805 -22.06040218
31.23124925 -21.97028914
31.26125045 -21.87962896
31.29125165 -21.78842837
31.32125285 -21.69669435
31.35125405 -21.60443407
31.38125525 -21.51165491
31.41125645 -21.41836448
31.44125765 -21.32457057
31.47125885 -21.23028119
31.50126005 -21.13550453
31.53126125 -21.04024898
31.56126245 -20.94452313
31.59126365 -20.84833574
31.62126485 -20.75169574
31.65126605 -20.65461225
31.68126725 -20.55709453
31.71126845 -20.45915202
31.74126965 -20.36079428
31.77127085 -20.26203104
31.80127205 -20.16287212
31.83127325 -20.06332749
31.86127445 -19.96340720
31.89127565 -19.86312142
31.92127685 -19.76248038
31.95127805 -19.66149441
31.98127925 -19.56017387
32.01128045 -19.45852918
32.04128165 -19.35657078
32.07128285 -19.25430914
32.10128405 -19.15175472
32.13128525 -19.04891796
