# Dynamic Analysis result reaction
# for DoF 2 -> z over time 
2.40009600 -1304494.12375274
2.43009720 -1331886.67459706
2.46009840 -1356939.80766307
2.49009960 -1378762.09254923
2.52010080 -1396804.76362342
2.55010200 -1410899.39653433
2.58010320 -1421258.43957867
2.61010440 -1428440.35824335
2.64010560 -1433284.29017140
2.67010680 -1436821.69472137
2.70010800 -1440174.29428317
2.73010920 -1444448.39064834
2.76011040 -1450635.71541513
2.79011160 -1459529.60993953
2.82011280 -1471663.76225363
2.85011400 -1487278.38029650
2.88011520 -1506315.60897025
2.91011640 -1528443.17103855
2.94011760 -1553102.58534146
2.97011880 -1579576.20502704
3.00012000 -1607065.53159343
3.03012120 -1634772.57412337
3.06012240 -1661976.08424852
3.09012360 -1688095.50209413
3.12012480 -1712737.06247011
3.15012601 -1735718.43308799
3.18012721 -1757070.61477197
3.21012841 -1777018.21912473
3.24012961 -1795941.24073565
3.27013081 -1814323.25395508
3.30013201 -1832692.04768922
3.33013321 -1851558.84727085
3.36013441 -1871362.57328391
3.39013561 -1892424.48200805
3.42013681 -1914917.22686587
3.45013801 -1938850.76102537
3.48013921 -1964075.65925210
3.51014041 -1990302.66034505
3.54014161 -2017135.78356434
3.57014281 -2044114.98677730
3.60014401 -2070763.62934810
3.63014521 -2096635.60342236
3.66014641 -2121357.55015559
3.69014761 -2144662.19702982
3.72014881 -2166409.88876756
3.75015001 -2186596.62156829
3.78015121 -2205348.61922462
3.81015241 -2222904.59704263
3.84015361 -2239588.02876015
3.87015481 -2255772.59472801
3.90015601 -2271844.72294513
3.93015721 -2288167.02244967
3.96015841 -2305045.99457047
3.99015961 -2322707.06987372
4.02016081 -2341278.99524503
4.05016201 -2360788.49458307
4.08016321 -2381165.10302069
4.11016441 -2402255.25776833
4.14016561 -2423843.59309431
4.17016681 -2445678.90457759
4.20016801 -2467501.84717020
4.23016921 -2489071.62023202
4.26017041 -2510188.91416286
4.29017161 -2530713.20657491
4.32017281 -2550572.95355164
4.35017401 -2569768.09410607
4.38017521 -2588365.09228567
4.41017641 -2606485.55079822
4.44017761 -2624289.95149243
4.47017881 -2641958.43865885
4.50018001 -2659670.82136746
4.53018121 -2677587.92150011
4.56018241 -2695836.10947242
4.59018361 -2714496.42087195
4.62018481 -2733599.17565426
4.65018601 -2753124.17541657
4.68018721 -2773006.23640594
4.71018841 -2793145.19975861
4.74018961 -2813419.22529532
4.77019081 -2833699.72090930
4.80019201 -2853866.33776414
4.83019321 -2873820.31553436
4.86019441 -2893495.25096298
4.89019561 -2912864.17109325
4.92019681 -2931942.41966090
4.95019801 -2950786.35163878
4.98019921 -2969488.09925019
5.01020041 -2988167.21139770
5.04020161 -3006960.15922541
5.07020281 -3026008.90491194
5.10020401 -3045449.58430662
5.13020521 -3065402.61765197
5.16020641 -3085965.03348594
5.19020761 -3107205.60499623
5.22020881 -3129162.99351248
5.25021001 -3151846.88442285
5.28021121 -3175241.92706611
5.31021241 -3199313.65003532
5.34021361 -3224015.74751231
5.37021481 -3249297.92152122
5.40021601 -3275113.33136832
5.43021721 -3301424.93045133
5.46021841 -3328209.99943230
5.49021961 -3355462.72522308
5.52022081 -3383194.50221441
5.55022201 -3411432.19872034
5.58022321 -3440214.53805081
5.61022441 -3469587.29013709
5.64022561 -3499597.82723784
5.67022681 -3530289.51337142
5.70022801 -3561696.52056958
5.73022921 -3593839.56488274
5.76023041 -3626723.06257208
5.79023161 -3660333.93281412
5.82023281 -3694642.06227840
5.85023401 -3729602.12710695
5.88023521 -3765156.73154683
5.91023641 -3801240.35630795
5.94023761 -3837783.71249756
5.97023881 -3874718.13667738
6.00024001 -3911979.62303511
6.03024121 -3949512.08580214
6.06024241 -3987269.57704367
6.09024361 -4025217.39651097
6.12024481 -4063332.21279345
6.15024601 -4101601.17387545
6.18024721 -4140019.96940717
6.21024841 -4178590.32844861
6.24024961 -4217317.32653708
6.27025081 -4256206.82496388
6.30025201 -4295263.20970047
6.33025321 -4334487.59190032
6.36025441 -4373876.81569278
6.39025561 -4413423.22278292
6.42025681 -4453115.15086235
6.45025801 -4492937.76610750
6.48025921 -4532874.74904013
6.51026041 -4572910.25819836
6.54026161 -4613030.54914741
6.57026281 -4653225.64343859
6.60026401 -4693491.04607155
6.63026521 -4733828.52825297
6.66026641 -4774246.48903299
6.69026761 -4814759.92998282
6.72026881 -4855389.91282955
6.75027001 -4896162.32963647
6.78027121 -4937106.43159321
6.81027241 -4978253.33195417
6.84027361 -5019634.39209556
6.87027481 -5061279.44767008
6.90027601 -5103215.28860256
6.93027721 -5145464.81862671
6.96027841 -5188046.60506273
6.99027961 -5230974.76612177
7.02028081 -5274259.03465002
7.05028201 -5317905.07211267
7.08028321 -5361915.17031060
7.11028441 -5406289.05328971
7.14028561 -5451024.54186347
7.17028681 -5496118.74186065
7.20028801 -5541568.76914109
7.23028921 -5587372.12493425
7.26029041 -5633527.21525907
7.29029161 -5680033.53246042
7.32029281 -5726891.48143356
7.35029401 -5774102.10362397
7.38029521 -5821666.48047199
7.41029641 -5869585.05277600
7.44029761 -5917857.00790740
7.47029881 -5966479.97296588
7.50030001 -6015449.86698894
7.53030121 -6064760.64208007
7.56030241 -6114404.12385709
7.59030361 -6164370.16173402
7.62030481 -6214646.83646271
7.65030601 -6265220.77409433
7.68030721 -6316077.65534697
7.71030841 -6367203.23330162
7.74030961 -6418583.77600653
7.77031081 -6470206.77047989
7.80031201 -6522061.57775679
7.83031321 -6574139.81804158
7.86031441 -6626435.43008694
7.89031561 -6678944.43912539
7.92031681 -6731664.88507453
7.95031801 -6784596.13731229
7.98031921 -6837738.47863917
8.01032041 -6891093.11644916
8.04032161 -6944661.61715311
8.07032281 -6998445.36941545
8.10032401 -7052445.35500721
8.13032521 -7106661.82976176
8.16032641 -7161094.22359628
8.19032761 -7215741.38493066
8.22032881 -7270601.94009135
8.25033001 -7325674.39546291
8.28033121 -7380956.82933911
8.31033241 -7436446.90052323
8.34033361 -7492142.45763044
8.37033481 -7548041.65307256
8.40033601 -7604142.90211246
8.43033721 -7660445.40570509
8.46033841 -7716949.07663945
8.49033961 -7773654.33298882
8.52034081 -7830561.96595617
8.55034201 -7887672.91081439
8.58034321 -7944988.13821309
8.61034441 -8002508.69780995
8.64034561 -8060235.57913749
8.67034681 -8118169.28456052
8.70034801 -8176309.64708261
8.73034921 -8234655.94459879
8.76035041 -8293206.22993517
8.79035161 -8351957.22287685
8.82035281 -8410904.97933626
8.85035401 -8470045.29447030
8.88035521 -8529373.45904469
8.91035641 -8588884.86112185
8.94035761 -8648575.04295994
8.97035881 -8708439.76718403
9.00036001 -8768475.25727914
9.03036121 -8828677.82834220
9.06036241 -8889044.31479687
9.09036361 -8949572.07390746
9.12036481 -9010259.22635898
9.15036601 -9071104.56918862
9.18036721 -9132107.29152228
9.21036841 -9193266.93058584
9.24036961 -9254582.88981254
9.27037081 -9316054.25847753
9.30037201 -9377679.30936339
9.33037321 -9439455.54336792
9.36037441 -9501379.84485117
9.39037562 -9563448.52051985
9.42037682 -9625657.41112678
9.45037802 -9688002.30559810
9.48037922 -9750479.20052988
9.51038042 -9813084.41793709
9.54038162 -9875814.72095428
9.57038282 -9938667.26799082
9.60038402 -10001639.48068824
9.63038522 -10064728.98033656
9.66038642 -10127933.64204363
9.69038762 -10191251.71294683
9.72038882 -10254681.59800182
9.75039002 -10318221.54789939
9.78039122 -10381869.74372066
9.81039242 -10445624.26295019
9.84039362 -10509483.02964352
9.87039482 -10573443.81636915
9.90039602 -10637504.04616530
9.93039722 -10701660.70132351
9.96039842 -10765910.41696721
9.99039962 -10824518.87637482
10.02040082 -10876676.66223466
10.05040202 -10925802.87925242
10.08040322 -10975341.24336333
10.11040442 -11028115.25795767
10.14040562 -11085850.19068927
10.17040682 -11148914.61044070
10.20040802 -11216282.02267586
10.23040922 -11285703.85332730
10.26041042 -11354071.07381008
10.29041162 -11417917.80326622
10.32041282 -11473989.94904796
10.35041402 -11519788.22967395
10.38041522 -11553997.24167017
10.41041642 -11576735.12027456
10.44041762 -11589592.28874365
10.47041882 -11595461.87488405
10.50042002 -11598193.95620583
10.53042122 -11602126.80145098
10.56042242 -11611559.26982972
10.59042362 -11630233.23838414
10.62042482 -11660890.07210230
10.65042602 -11704954.45139288
10.68042722 -11762382.54794547
10.71042842 -11831688.54327731
10.74042962 -11910141.45948102
10.77043082 -11994102.26457767
10.80043202 -12079455.83709530
10.83043322 -12162081.54375854
10.86043442 -12238305.84193672
10.89043562 -12305283.61296580
10.92043682 -12361267.74332399
10.95043802 -12405740.90317631
10.98043922 -12439401.92272298
11.01044042 -12464016.17170801
11.04044162 -12482155.29655006
11.07044282 -12496862.26956673
11.10044402 -12511285.26226134
11.13044522 -12528324.17331438
11.16044642 -12550329.89482246
11.19044762 -12578886.79357536
11.22044882 -12614697.07585416
11.25045002 -12657573.34108431
11.28045122 -12706531.38151964
11.31045242 -12759965.34233698
11.34045362 -12815879.08456759
11.37045482 -12872142.69634656
11.40045602 -12926743.41512055
11.43045722 -12978002.86932287
11.46045842 -13024739.11802085
11.49045962 -13066359.58037202
11.52046082 -13102879.88981530
11.55046202 -13134872.56582133
11.58046322 -13163357.02057555
11.61046442 -13189647.56219688
11.64046562 -13215180.75736421
11.67046682 -13241342.50506712
11.70046802 -13269315.01513373
11.73046922 -13299958.71439665
11.76047042 -13333740.17795122
11.79047162 -13370710.17334725
11.82047282 -13410530.17095770
11.85047402 -13452540.61611192
11.88047522 -13495859.94646033
11.91047642 -13539500.52274545
11.94047762 -13582487.49605766
11.97047882 -13623966.61904427
12.00048002 -13663290.37396688
12.03048122 -13700074.36092026
12.06048242 -13734220.24582990
12.09048362 -13765905.57249076
12.12048482 -13795544.46097115
12.15048602 -13823725.72065726
12.18048722 -13851137.48224321
12.21048842 -13878487.45646702
12.24048962 -13906427.95931105
12.27049082 -13935493.49604150
12.30049202 -13966056.98352032
12.33049322 -13998306.38543974
12.36049442 -14032243.22037102
12.39049562 -14067700.92265057
12.42049682 -14104379.05923848
12.45049802 -14141888.03325436
12.48049922 -14179798.62395258
12.51050042 -14217690.20093477
12.54050162 -14255192.64583215
12.57050282 -14292017.97992892
12.60050402 -14327979.19848327
12.63050522 -14362995.70591729
12.66050642 -14397086.21466086
12.69050762 -14430350.95331736
12.72050882 -14462946.26134188
12.75051002 -14495055.23510300
12.78051122 -14526858.66585501
12.81051242 -14558509.02919440
12.84051362 -14590109.94784340
12.87051482 -14621703.59230057
12.90051602 -14653266.60760066
12.93051722 -14684714.21994459
12.96051842 -14715911.52891045
12.99051962 -14746690.11260274
13.02052082 -14776867.76894524
13.05052202 -14806269.09698394
13.08052322 -14834744.68828627
13.11052442 -14862186.91143962
13.14052562 -14888540.85253314
13.17052682 -14913809.56742302
13.20052802 -14938053.58246074
13.23052922 -14961385.00583215
13.26053042 -14983957.24914405
13.29053162 -15005951.47858671
13.32053282 -15027561.38751665
13.35053402 -15048978.07006673
13.38053522 -15070376.08897994
13.41053642 -15091901.86253523
13.44053762 -15113665.30465076
13.47053882 -15135735.30741311
13.50054002 -15158139.01831712
13.53054122 -15180864.74882128
13.56054242 -15203867.78787033
13.59054362 -15227078.45053442
13.62054482 -15250411.44087651
13.65054602 -15273775.40864956
13.68054722 -15297081.76687274
13.71054842 -15320252.11586638
13.74054962 -15343223.96845335
13.77055082 -15365954.09239048
13.80055202 -15388418.65213965
13.83055322 -15410611.30686637
13.86055442 -15432540.02372255
13.89055562 -15454222.36072223
13.92055682 -15475679.88593951
13.95055802 -15496932.54588030
13.98055922 -15517993.43241392
14.01056042 -15538864.55917954
14.04056162 -15559534.24353548
14.07056282 -15579976.09874735
14.10056402 -15600149.64309702
14.13056522 -15620003.00766788
14.16056642 -15639476.54503672
14.19056762 -15658507.45130871
14.22056882 -15677034.89939822
14.25057002 -15695004.88466587
14.28057122 -15712374.36326397
14.31057242 -15729114.47170864
14.34057362 -15745212.56052954
14.37057482 -15760672.80144056
14.40057602 -15775515.02567188
14.43057722 -15789772.11697697
14.46057842 -15803486.23078790
14.49057962 -15816704.34114822
14.52058082 -15829473.54824312
14.55058202 -15841836.65287641
14.58058322 -15853828.30384118
14.61058442 -15865472.04761838
14.64058562 -15876778.62588311
14.67058682 -15887745.66996036
14.70058802 -15898358.66125743
14.73058922 -15908593.04180225
14.76059042 -15918417.21785147
14.79059162 -15927796.17422574
14.82059282 -15936695.13279320
14.85059402 -15945082.84812403
14.88059522 -15952934.34049735
14.91059642 -15960232.74862171
14.94059762 -15966970.18450404
14.97059882 -15973147.50674085
15.00060002 -15978772.92089649
15.03060122 -15983859.77657329
15.06060242 -15988423.90014612
15.09060362 -15992480.95989941
15.12060482 -15996044.04083215
15.15060602 -15999121.66488928
15.18060722 -16001716.47634136
15.21060842 -16003824.65430973
15.24060962 -16005436.56044812
15.27061082 -16006538.13826102
15.30061202 -16007112.89652669
15.33061322 -16007144.25856021
15.36061442 -16006618.34472880
15.39061562 -16005526.84862341
15.42061682 -16003869.65054045
15.45061802 -16001656.96625981
15.48061922 -15998910.62755648
15.51062042 -15995664.19221056
15.54062162 -15991962.21862103
15.57062282 -15987858.81810614
15.60062402 -15983415.62062478
15.63062523 -15978699.51263583
15.66062643 -15973780.47225185
15.69062763 -15968729.49550844
15.72062883 -15963616.79778516
15.75063003 -15958510.44993376
15.78063123 -15953475.48906432
15.81063243 -15948573.46257825
15.84063363 -15943862.66285776
15.87063483 -15939398.91522984
15.90063603 -15935236.45350304
15.93063723 -15931429.00776264
15.96063843 -15928031.01610474
15.99063963 -15925098.65887392
16.02064083 -15922690.61401650
16.05064203 -15920868.52403831
16.08064323 -15919696.96102050
16.11064443 -15919242.19699251
16.14064563 -15919571.02935388
16.17064683 -15920749.40280085
16.20064803 -15922841.08864756
16.23064923 -15925906.80380503
16.26065043 -15930003.40402137
16.29065163 -15935183.43485472
16.32065283 -15941493.72285829
16.35065403 -15948975.48213271
16.38065523 -15957664.46261342
16.41065643 -15967590.80241450
16.44065763 -15978779.44240867
16.47065883 -15991251.64939885
16.50066003 -16005026.29772846
16.53066123 -16020118.63637374
16.56066243 -16036541.94038280
16.59066363 -16054309.71730286
16.62066483 -16073436.57203856
16.65066603 -16093937.62010380
16.68066723 -16115828.14614235
16.71066843 -16139121.89136045
16.74066963 -16163829.98619954
16.77067083 -16189959.94181713
16.80067203 -16217515.69109282
16.83067323 -16246497.40970079
16.86067443 -16276901.31694392
16.89067563 -16308720.16655782
16.92067683 -16341943.37758142
16.95067803 -16376557.79651226
16.98067923 -16412548.43504026
17.01068043 -16449899.55359804
17.04068163 -16488594.99786079
17.07068283 -16528618.80786938
17.10068403 -16569956.31179341
17.13068523 -16612594.72672633
17.16068643 -16656523.73373974
17.19068763 -16701735.24560500
17.22068883 -16748222.77181221
17.25069003 -16795981.23702950
17.28069123 -16845006.21289118
17.31069243 -16895292.61266376
17.34069363 -16946834.21618104
17.37069483 -16999623.19954668
17.40069603 -17053649.52484904
17.43069723 -17108900.24364030
17.46069843 -17165358.97804666
17.49069963 -17223005.37743391
17.52070083 -17281815.24065111
17.55070203 -17341760.40692530
17.58070323 -17402809.47631915
17.61070443 -17464927.79561570
17.64070563 -17528078.44290097
17.67070683 -17592222.31035464
17.70070803 -17657318.13772776
17.73070923 -17723323.55217647
17.76071043 -17790194.77927978
17.79071163 -17857886.87155942
17.82071283 -17926354.47699383
17.85071403 -17995551.72857577
17.88071523 -18065431.99074465
17.91071643 -18135947.95617848
17.94071763 -18207051.30661156
17.97071883 -18278691.87382293
18.00072003 -18350817.43585664
18.03072123 -18423374.04253457
18.06072243 -18496307.02575615
18.09072363 -18569562.07697235
18.12072483 -18643085.88933843
18.15072603 -18716826.48618292
18.18072723 -18790733.55336580
18.21072843 -18864758.88865367
18.24072963 -18938856.77131258
18.27073083 -19012983.70058267
18.30073203 -19087098.63642603
18.33073323 -19161159.21933638
18.36073443 -19235131.95660450
18.39073563 -19308989.18480340
18.42073683 -19382708.75892907
18.45073803 -19456273.59898072
18.48073923 -19529671.63070311
18.51074043 -19602896.24241995
18.54074163 -19675946.15109590
18.57074283 -19748825.29387955
18.60074403 -19821543.45775030
18.63074523 -19894116.61822372
18.66074643 -19966566.87333921
18.69074763 -20038921.86972509
18.72074883 -20111215.88014808
18.75075003 -20183489.33462693
18.78075123 -20255787.69001936
18.81075243 -20328160.46657591
18.84075363 -20400660.57027441
18.87075483 -20473344.25173139
18.90075603 -20546271.22180741
18.93075723 -20619504.60935204
18.96075843 -20693111.11215317
18.99075963 -20767160.08813637
19.02076083 -20841722.69934796
19.05076203 -20916871.05031708
19.08076323 -20992677.70527128
19.11076443 -21069215.62018253
19.14076563 -21146558.05410267
19.17076683 -21224778.75380515
19.20076803 -21303951.99339600
19.23076923 -21384152.30612858
19.26077043 -21465453.95497712
19.29077163 -21547930.91246261
19.32077283 -21631657.02157084
19.35077403 -21716706.22047121
19.38077523 -21803152.67104734
19.41077643 -21891069.90975904
19.44077763 -21980530.27738254
19.47077883 -22071604.48245896
19.50078003 -22164359.87916995
19.53078123 -22258859.31232238
19.56078243 -22355159.60316066
19.59078363 -22453310.56110962
19.62078483 -22553354.34306805
19.65078603 -22655323.92929302
19.68078723 -22759241.19078616
19.71078843 -22865115.85467182
19.74078963 -22972945.21506786
19.77079083 -23082713.77956356
19.80079203 -23194393.16220343
19.83079323 -23307942.14237016
19.86079443 -23423306.46620480
19.89079563 -23540418.98218846
19.92079683 -23659199.36284099
19.95079803 -23779554.81538479
19.98079923 -23901381.11349182
20.01080043 -24024563.13648033
20.04080163 -24148975.32419473
20.07080283 -24274482.34872064
20.10080403 -24400940.24434399
20.13080523 -24528197.75474418
20.16080643 -24656098.00209463
20.19080763 -24784480.17500136
20.22080883 -24913180.17444160
20.25081003 -25042031.17312598
20.28081123 -25170865.10224179
20.31081243 -25299513.15120041
20.34081363 -25427807.27963217
20.37081483 -25555581.28457991
20.40081603 -25682672.82266897
20.43081723 -25808924.80236367
20.46081843 -25934186.42414850
20.49081963 -26058314.44679294
20.52082083 -26181173.24395149
20.55082203 -26302634.57823628
20.58082323 -26422577.56636700
20.61082443 -26540889.09356759
20.64082563 -26657464.27007116
20.67082683 -26772207.53229170
20.70082803 -26885033.01320365
20.73082923 -26995864.41522507
20.76083043 -27104634.70200181
20.79083163 -27211286.26039349
20.82083283 -27315770.36206193
20.85083403 -27418046.64200757
20.88083523 -27518082.36104643
20.91083643 -27615851.91799688
20.94083763 -27711336.26255185
20.97083883 -27804522.24420616
21.00084003 -27895402.10036781
21.03084123 -27983973.11561581
21.06084243 -28070236.26382220
21.09084363 -28154195.36021446
21.12084483 -28235856.69017444
21.15084603 -28315229.04271661
21.18084723 -28392323.67644828
21.21084843 -28467154.26854001
21.24084963 -28539736.65328199
21.27085083 -28610088.29678548
21.30085203 -28678227.81639329
21.33085323 -28744174.35769698
21.36085443 -28807947.77994813
21.39085563 -28869568.40185378
21.42085683 -28929057.07944723
21.45085803 -28986435.08152041
21.48085923 -29041724.03353383
21.51086043 -29094946.11403478
21.54086163 -29146124.22942464
21.57086283 -29195281.66569977
21.60086403 -29242441.60848492
21.63086523 -29287627.25262721
21.66086643 -29330861.66589068
21.69086763 -29372183.87081379
21.72086883 -29411611.06283099
21.75087003 -29449156.16363705
21.78087123 -29484833.85739901
21.81087243 -29518661.74107808
21.84087363 -29550659.61528443
21.87087483 -29580847.56006139
21.90087604 -29609245.04904723
21.93087724 -29635870.29350381
21.96087844 -29660739.98232503
21.99087964 -29683869.95436987
22.02088084 -29705276.53062665
22.05088204 -29724976.98475125
22.08088324 -29742989.94688894
22.11088444 -29759335.75716357
22.14088564 -29774035.56581156
22.17088684 -29787110.51806294
22.20088804 -29798581.65904027
22.23088924 -29808470.29499329
22.26089044 -29816798.25754328
22.29089164 -29823588.23454023
22.32089284 -29828864.26044891
22.35089404 -29832652.04968419
22.38089524 -29834978.98821168
22.41089644 -29835873.73332492
22.44089764 -29835365.71199128
22.47089884 -29833484.46397140
22.50090004 -29830259.35897099
22.53090124 -29825718.86784396
22.56090244 -29819890.57889938
22.59090364 -29812801.98186547
22.62090484 -29804480.51982674
22.65090604 -29794953.02265026
22.68090724 -29784245.85944379
22.71090844 -29772384.84431580
22.74090964 -29759394.47442412
22.77091084 -29745297.76825465
22.80091204 -29730116.62608799
22.83091324 -29713871.68554157
22.86091444 -29696582.44421178
22.89091564 -29678267.51519974
22.92091684 -29658944.44903910
22.95091804 -29638629.48494976
22.98091924 -29617337.56085080
23.01092044 -29595082.69991842
23.04092164 -29571878.33782789
23.07092284 -29547738.25115498
23.10092404 -29522677.09252768
23.13092524 -29496710.63651589
23.16092644 -29469855.91933925
23.19092764 -29442131.32410735
23.22092884 -29413556.95024009
23.25093004 -29384154.57461208
23.28093124 -29353947.88386178
23.31093244 -29322962.85942567
23.34093364 -29291227.96070637
23.37093484 -29258774.47292935
23.40093604 -29225637.07283419
23.43093724 -29191854.12945757
23.46093844 -29157467.88169935
23.49093964 -29122524.68071628
23.52094084 -29087075.37830774
23.55094204 -29051175.74482509
23.58094324 -29014886.44610150
23.61094444 -28978273.27129436
23.64094564 -28941407.08518180
23.67094684 -28904363.51494042
23.70094804 -28867222.92466814
23.73094924 -28830070.14054476
23.76095044 -28792993.96513006
23.79095164 -28756086.60461872
23.82095284 -28719443.24024591
23.85095404 -28683161.62088809
23.88095524 -28647341.37094599
23.91095644 -28612083.09428037
23.94095764 -28577487.31178682
23.97095884 -28543653.59106331
24.00096004 -28510679.75401885
24.03096124 -28478660.68356689
24.06096244 -28447687.27594452
24.09096364 -28417845.39805467
24.12096484 -28389214.71902252
24.15096604 -28361867.68298854
24.18096724 -28335868.26844501
24.21096844 -28311271.12171398
24.24096964 -28288120.84564419
24.27097084 -28266451.63495079
24.30097204 -28246287.13542448
24.33097324 -28227640.60478955
24.36097444 -28210515.12908547
24.39097564 -28194903.41173293
24.42097684 -28180787.85071313
24.45097804 -28168140.69457776
24.48097924 -28156924.14522504
24.51098044 -28147090.30890218
24.54098164 -28138580.98245504
24.57098284 -28131328.76924066
24.60098404 -28125257.69851991
24.63098524 -28120284.39608521
24.66098644 -28116319.71140930
24.69098764 -28113269.27911986
24.72098884 -28111034.36976109
24.75099004 -28109513.16381032
24.78099124 -28108602.14458648
24.81099244 -28108197.41034083
24.84099364 -28108195.79701013
24.87099484 -28108496.86428171
24.90099604 -28109004.31229315
24.93099724 -28109627.14583476
24.96099844 -28110280.35464732
24.99099964 -28110885.42115847
25.02100084 -28111370.84519341
25.05100204 -28111673.00401602
25.08100324 -28111736.45564599
25.11100444 -28111515.23852462
25.14100564 -28110973.65117376
25.17100684 -28110086.40592361
25.20100804 -28108838.96872332
25.23100924 -28107228.12195441
25.26101044 -28105260.39419079
25.29101164 -28102950.87620452
25.32101284 -28100322.39365664
25.35101404 -28097403.63894935
25.38101524 -28094227.09744681
25.41101644 -28090826.40740310
25.44101764 -28087234.79572437
25.47101884 -28083484.14064976
25.50102004 -28079603.52600905
25.53102124 -28075618.24310491
25.56102244 -28071549.13681171
25.59102364 -28067411.90407211
25.62102484 -28063215.83962191
25.65102604 -28058962.98982311
25.68102724 -28054648.28953997
25.71102844 -28050259.39493568
25.74102964 -28045777.02641502
25.77103084 -28041175.45854529
25.80103204 -28036423.35111005
25.83103324 -28031484.23436934
25.86103444 -28026316.91163307
25.89103564 -28020875.82685458
25.92103684 -28015111.08005181
25.95103804 -28008968.38130315
25.98103924 -28002389.20968929
26.01104044 -27995311.12443715
26.04104164 -27987668.17830696
26.07104284 -27979391.91512072
26.10104404 -27970412.24287280
26.13104524 -27960658.00443424
26.16104644 -27950057.37757593
26.19104764 -27938538.42899079
26.22104884 -27926029.66044315
26.25105004 -27912460.27487959
26.28105124 -27897760.53504381
26.31105244 -27881862.06040749
26.34105364 -27864698.08644187
26.37105484 -27846204.15451708
26.40105604 -27826318.68002863
26.43105724 -27804984.30946411
26.46105844 -27782147.64634016
26.49105964 -27757760.19139078
26.52106084 -27731778.17228181
26.55106204 -27704163.09019515
26.58106324 -27674882.74254157
26.61106444 -27643911.50506672
26.64106564 -27611229.83772292
26.67106684 -27576823.74400659
26.70106804 -27540685.08783669
26.73106924 -27502811.74930748
26.76107044 -27463208.39708671
26.79107164 -27421886.58735626
26.82107284 -27378864.96543561
26.85107404 -27334167.04934252
26.88107524 -27287821.81074720
26.91107644 -27239863.94702738
26.94107764 -27190334.42604557
26.97107884 -27139279.28869002
27.00108004 -27086748.40828149
27.03108124 -27032795.57993622
27.06108244 -26977478.78370842
27.09108364 -26920859.30033268
27.12108484 -26862999.78629466
27.15108604 -26803964.26138040
27.18108724 -26743817.55844628
27.21108844 -26682625.09400612
27.24108964 -26620453.22788205
27.27109084 -26557369.36855616
27.30109204 -26493442.74378811
27.33109324 -26428744.66442876
27.36109444 -26363346.85847707
27.39109564 -26297319.30373587
27.42109684 -26230729.78954373
27.45109804 -26163644.42749827
27.48109924 -26096128.52571404
27.51110044 -26028246.62288403
27.54110164 -25960062.13150368
27.57110284 -25891636.60381046
27.60110404 -25823029.48813317
27.63110524 -25754298.28848599
27.66110644 -25685498.66360522
27.69110764 -25616684.48337004
27.72110884 -25547907.98952769
27.75111004 -25479219.83579300
27.78111124 -25410668.67465945
27.81111244 -25342301.33493323
27.84111364 -25274162.54017432
27.87111484 -25206294.28295135
27.90111604 -25138735.44786063
27.93111724 -25071521.27255849
27.96111844 -25004682.82606219
