# Dynamic Analysis result acceleration
# for DoF -5 -> y over time 
3.12012480 -0.02455811
3.15012601 -0.01767248
3.18012721 -0.01092960
3.21012841 -0.00446363
3.24012961 0.00163188
3.27013081 0.00730791
3.30013201 0.01255899
3.33013321 0.01741780
3.36013441 0.02194621
3.39013561 0.02622404
3.42013681 0.03033691
3.45013801 0.03436456
3.48013921 0.03837085
3.51014041 0.04239652
3.54014161 0.04645512
3.57014281 0.05053247
3.60014401 0.05458939
3.63014521 0.05856715
3.66014641 0.06239488
3.69014761 0.06599803
3.72014881 0.06930679
3.75015001 0.07226372
3.78015121 0.07482973
3.81015241 0.07698779
3.84015361 0.07874438
3.87015481 0.08012830
3.90015601 0.08118741
3.93015721 0.08198356
3.96015841 0.08258643
3.99015961 0.08306692
4.02016081 0.08349079
4.05016201 0.08391321
4.08016321 0.08437470
4.11016441 0.08489874
4.14016561 0.08549127
4.17016681 0.08614189
4.20016801 0.08682668
4.23016921 0.08751198
4.26017041 0.08815901
4.29017161 0.08872841
4.32017281 0.08918457
4.35017401 0.08949908
4.38017521 0.08965302
4.41017641 0.08963812
4.44017761 0.08945643
4.47017881 0.08911899
4.50018001 0.08864345
4.53018121 0.08805106
4.56018241 0.08736352
4.59018361 0.08659982
4.62018481 0.08577366
4.65018601 0.08489156
4.68018721 0.08395188
4.71018841 0.08294482
4.74018961 0.08185338
4.77019081 0.08065503
4.80019201 0.07932401
4.83019321 0.07783388
4.86019441 0.07616004
4.89019561 0.07428206
4.92019681 0.07218542
4.95019801 0.06986272
4.98019921 0.06731410
5.01020041 0.06454699
5.04020161 0.06157519
5.07020281 0.05841752
5.10020401 0.05509607
5.13020521 0.05163447
5.16020641 0.04805615
5.19020761 0.04438296
5.22020881 0.04063409
5.25021001 0.03682554
5.28021121 0.03297006
5.31021241 0.02907746
5.34021361 0.02515537
5.37021481 0.02121011
5.40021601 0.01724774
5.43021721 0.01327503
5.46021841 0.00930029
5.49021961 0.00533386
5.52022081 0.00138831
5.55022201 -0.00252162
5.58022321 -0.00637953
5.61022441 -0.01016792
5.64022561 -0.01386913
5.67022681 -0.01746606
5.70022801 -0.02094307
5.73022921 -0.02428675
5.76023041 -0.02748650
5.79023161 -0.03053479
5.82023281 -0.03342719
5.85023401 -0.03616222
5.88023521 -0.03874096
5.91023641 -0.04116646
5.94023761 -0.04344313
5.97023881 -0.04557613
6.00024001 -0.04757072
6.03024121 -0.04943185
6.06024241 -0.05116374
6.09024361 -0.05276974
6.12024481 -0.05425236
6.15024601 -0.05561334
6.18024721 -0.05685392
6.21024841 -0.05797512
6.24024961 -0.05897796
6.27025081 -0.05986373
6.30025201 -0.06063406
6.33025321 -0.06129098
6.36025441 -0.06183693
6.39025561 -0.06227459
6.42025681 -0.06260678
6.45025801 -0.06283617
6.48025921 -0.06296515
6.51026041 -0.06299559
6.54026161 -0.06292874
6.57026281 -0.06276509
6.60026401 -0.06250438
6.63026521 -0.06214560
6.66026641 -0.06168713
6.69026761 -0.06112688
6.72026881 -0.06046237
6.75027001 -0.05969101
6.78027121 -0.05881022
6.81027241 -0.05781767
6.84027361 -0.05671141
6.87027481 -0.05548992
6.90027601 -0.05415223
6.93027721 -0.05269789
6.96027841 -0.05112707
6.99027961 -0.04944054
7.02028081 -0.04763965
7.05028201 -0.04572628
7.08028321 -0.04370279
7.11028441 -0.04157192
7.14028561 -0.03933683
7.17028681 -0.03700125
7.20028801 -0.03456943
7.23028921 -0.03204631
7.26029041 -0.02943756
7.29029161 -0.02674958
7.32029281 -0.02398945
7.35029401 -0.02116490
7.38029521 -0.01828422
7.41029641 -0.01535627
7.44029761 -0.01239035
7.47029881 -0.00939613
7.50030001 -0.00638356
7.53030121 -0.00336263
7.56030241 -0.00034335
7.59030361 0.00266442
7.62030481 0.00565103
7.65030601 0.00860716
7.68030721 0.01152389
7.71030841 0.01439262
7.74030961 0.01720502
7.77031081 0.01995312
7.80031201 0.02262923
7.83031321 0.02522610
7.86031441 0.02773694
7.89031561 0.03015546
7.92031681 0.03247580
7.95031801 0.03469256
7.98031921 0.03680076
8.01032041 0.03879600
8.04032161 0.04067438
8.07032281 0.04243270
8.10032401 0.04406846
8.13032521 0.04557992
8.16032641 0.04696604
8.19032761 0.04822626
8.22032881 0.04936046
8.25033001 0.05036887
8.28033121 0.05125204
8.31033241 0.05201079
8.34033361 0.05264620
8.37033481 0.05315958
8.40033601 0.05355234
8.43033721 0.05382597
8.46033841 0.05398192
8.49033961 0.05402155
8.52034081 0.05394617
8.55034201 0.05375711
8.58034321 0.05345583
8.61034441 0.05304387
8.64034561 0.05252295
8.67034681 0.05189490
8.70034801 0.05116157
8.73034921 0.05032529
8.76035041 0.04938827
8.79035161 0.04835268
8.82035281 0.04722086
8.85035401 0.04599531
8.88035521 0.04467866
8.91035641 0.04327374
8.94035761 0.04178356
8.97035881 0.04021152
9.00036001 0.03856124
9.03036121 0.03683659
9.06036241 0.03504171
9.09036361 0.03318111
9.12036481 0.03125963
9.15036601 0.02928245
9.18036721 0.02725515
9.21036841 0.02518371
9.24036961 0.02307449
9.27037081 0.02093405
9.30037201 0.01876907
9.33037321 0.01658616
9.36037441 0.01439179
9.39037562 0.01219222
9.42037682 0.00999338
9.45037802 0.00780082
9.48037922 0.00561966
9.51038042 0.00345470
9.54038162 0.00131048
9.57038282 -0.00080886
9.60038402 -0.00289957
9.63038522 -0.00495828
9.66038642 -0.00698161
9.69038762 -0.00896639
9.72038882 -0.01090969
9.75039002 -0.01280892
9.78039122 -0.01466173
9.81039242 -0.01646607
9.84039362 -0.01822013
9.87039482 -0.01992188
9.90039602 -0.02156815
9.93039722 -0.02315337
9.96039842 -0.02466818
9.99039962 -0.03005367
10.02040082 -0.04257215
10.05040202 -0.06189318
10.08040322 -0.08561824
10.11040442 -0.11068456
10.14040562 -0.13410344
10.17040682 -0.15338056
10.20040802 -0.16679485
10.23040922 -0.17354972
10.26041042 -0.17377248
10.29041162 -0.16837310
10.32041282 -0.15881102
10.35041402 -0.14683304
10.38041522 -0.13423680
10.41041642 -0.12268619
10.44041762 -0.11357556
10.47041882 -0.10793121
10.50042002 -0.10633624
10.53042122 -0.10887651
10.56042242 -0.11512030
10.59042362 -0.12415215
10.62042482 -0.13467367
10.65042602 -0.14516693
10.68042722 -0.15409922
10.71042842 -0.16013398
10.74042962 -0.16231031
10.77043082 -0.16016003
10.80043202 -0.15374356
10.83043322 -0.14360487
10.86043442 -0.13065805
10.89043562 -0.11603069
10.92043682 -0.10089421
10.95043802 -0.08630831
10.98043922 -0.07310144
11.01044042 -0.06179948
11.04044162 -0.05260543
11.07044282 -0.04542516
11.10044402 -0.03992780
11.13044522 -0.03562845
11.16044642 -0.03197965
11.19044762 -0.02845800
11.22044882 -0.02463450
11.25045002 -0.02022254
11.28045122 -0.01510135
11.31045242 -0.00931535
11.34045362 -0.00305165
11.37045482 0.00339873
11.40045602 0.00969038
11.43045722 0.01547605
11.46045842 0.02045395
11.49045962 0.02440530
11.52046082 0.02721855
11.55046202 0.02889743
11.58046322 0.02955491
11.61046442 0.02939500
11.64046562 0.02868465
11.67046682 0.02771989
11.70046802 0.02679016
11.73046922 0.02614736
11.76047042 0.02598282
11.79047162 0.02641434
11.82047282 0.02748275
11.85047402 0.02915738
11.88047522 0.03134697
11.91047642 0.03392032
11.94047762 0.03673033
11.97047882 0.03963538
12.00048002 0.04251812
12.03048122 0.04530217
12.06048242 0.04795930
12.09048362 0.05050736
12.12048482 0.05300329
12.15048602 0.05553010
12.18048722 0.05818119
12.21048842 0.06104767
12.24048962 0.06420859
12.27049082 0.06772104
12.30049202 0.07161126
12.33049322 0.07586975
12.36049442 0.08045242
12.39049562 0.08528604
12.42049682 0.09027747
12.45049802 0.09532353
12.48049922 0.10032080
12.51050042 0.10517246
12.54050162 0.10979511
12.57050282 0.11412362
12.60050402 0.11811309
12.63050522 0.12173767
12.66050642 0.12498679
12.69050762 0.12785969
12.72050882 0.13035954
12.75051002 0.13248815
12.78051122 0.13424190
12.81051242 0.13561032
12.84051362 0.13657624
12.87051482 0.13711709
12.90051602 0.13720746
12.93051722 0.13682222
12.96051842 0.13593941
12.99051962 0.13454245
13.02052082 0.13262254
13.05052202 0.13018158
13.08052322 0.12723410
13.11052442 0.12380766
13.14052562 0.11994147
13.17052682 0.11568404
13.20052802 0.11108976
13.23052922 0.10621517
13.26053042 0.10111556
13.29053162 0.09584203
13.32053282 0.09043917
13.35053402 0.08494379
13.38053522 0.07938509
13.41053642 0.07378612
13.44053762 0.06816517
13.47053882 0.06253635
13.50054002 0.05691144
13.53054122 0.05130128
13.56054242 0.04571645
13.59054362 0.04016740
13.62054482 0.03466411
13.65054602 0.02921561
13.68054722 0.02382903
13.71054842 0.01850804
13.74054962 0.01325144
13.77055082 0.00805164
13.80055202 0.00289453
13.83055322 -0.00223892
13.86055442 -0.00737096
13.89055562 -0.01252418
13.92055682 -0.01771827
13.95055802 -0.02296704
13.98055922 -0.02827667
14.01056042 -0.03364533
14.04056162 -0.03906311
14.07056282 -0.04451390
14.10056402 -0.04997741
14.13056522 -0.05543022
14.16056642 -0.06084773
14.19056762 -0.06620640
14.22056882 -0.07148473
14.25057002 -0.07666424
14.28057122 -0.08172981
14.31057242 -0.08666916
14.34057362 -0.09147206
14.37057482 -0.09612909
14.40057602 -0.10063044
14.43057722 -0.10496496
14.46057842 -0.10911943
14.49057962 -0.11307816
14.52058082 -0.11682344
14.55058202 -0.12033646
14.58058322 -0.12359877
14.61058442 -0.12659354
14.64058562 -0.12930577
14.67058682 -0.13172200
14.70058802 -0.13383004
14.73058922 -0.13561861
14.76059042 -0.13707676
14.79059162 -0.13819362
14.82059282 -0.13895853
14.85059402 -0.13936210
14.88059522 -0.13939792
14.91059642 -0.13906484
14.94059762 -0.13836799
14.97059882 -0.13731791
15.00060002 -0.13592858
15.03060122 -0.13421553
15.06060242 -0.13219527
15.09060362 -0.12988479
15.12060482 -0.12730109
15.15060602 -0.12446090
15.18060722 -0.12138019
15.21060842 -0.11807422
15.24060962 -0.11455876
15.27061082 -0.11085052
15.30061202 -0.10696618
15.33061322 -0.10292171
15.36061442 -0.09873149
15.39061562 -0.09440762
15.42061682 -0.08995953
15.45061802 -0.08539429
15.48061922 -0.08071892
15.51062042 -0.07594233
15.54062162 -0.07107594
15.57062282 -0.06613311
15.60062402 -0.06112940
15.63062523 -0.05608218
15.66062643 -0.05101017
15.69062763 -0.04593264
15.72062883 -0.04087045
15.75063003 -0.03584512
15.78063123 -0.03087653
15.81063243 -0.02598121
15.84063363 -0.02117095
15.87063483 -0.01645132
15.90063603 -0.01182258
15.93063723 -0.00728094
15.96063843 -0.00281998
15.99063963 0.00156930
16.02064083 0.00589922
16.05064203 0.01018456
16.08064323 0.01444184
16.11064443 0.01868842
16.14064563 0.02294141
16.17064683 0.02721597
16.20064803 0.03152284
16.23064923 0.03586699
16.26065043 0.04024724
16.29065163 0.04465708
16.32065283 0.04908577
16.35065403 0.05351959
16.38065523 0.05794302
16.41065643 0.06233906
16.44065763 0.06669013
16.47065883 0.07097807
16.50066003 0.07518403
16.53066123 0.07928877
16.56066243 0.08327269
16.59066363 0.08711535
16.62066483 0.09079627
16.65066603 0.09429597
16.68066723 0.09759680
16.71066843 0.10068436
16.74066963 0.10354922
16.77067083 0.10618730
16.80067203 0.10859802
16.83067323 0.11078258
16.86067443 0.11274221
16.89067563 0.11447767
16.92067683 0.11598930
16.95067803 0.11727769
16.98067923 0.11834512
17.01068043 0.11919563
17.04068163 0.11983503
17.07068283 0.12027070
17.10068403 0.12051111
17.13068523 0.12056501
17.16068643 0.12044122
17.19068763 0.12014840
17.22068883 0.11969429
17.25069003 0.11908568
17.28069123 0.11832816
17.31069243 0.11742571
17.34069363 0.11637965
17.37069483 0.11518856
17.40069603 0.11384755
17.43069723 0.11234823
17.46069843 0.11067960
17.49069963 0.10882768
17.52070083 0.10677521
17.55070203 0.10450301
17.58070323 0.10199275
17.61070443 0.09923021
17.64070563 0.09620726
17.67070683 0.09292201
17.70070803 0.08937786
17.73070923 0.08558277
17.76071043 0.08154886
17.79071163 0.07729259
17.82071283 0.07283439
17.85071403 0.06819809
17.88071523 0.06341014
17.91071643 0.05849856
17.94071763 0.05349156
17.97071883 0.04841636
18.00072003 0.04329804
18.03072123 0.03815769
18.06072243 0.03300980
18.09072363 0.02785986
18.12072483 0.02270355
18.15072603 0.01752797
18.18072723 0.01231517
18.21072843 0.00704611
18.24072963 0.00170461
18.27073083 -0.00371925
18.30073203 -0.00922674
18.33073323 -0.01481079
18.36073443 -0.02045236
18.39073563 -0.02612453
18.42073683 -0.03179624
18.45073803 -0.03743540
18.48073923 -0.04301101
18.51074043 -0.04849599
18.54074163 -0.05387089
18.57074283 -0.05912659
18.60074403 -0.06426498
18.63074523 -0.06929728
18.66074643 -0.07423997
18.69074763 -0.07910965
18.72074883 -0.08391850
18.75075003 -0.08867137
18.78075123 -0.09336365
18.81075243 -0.09798060
18.84075363 -0.10249849
18.87075483 -0.10688636
18.90075603 -0.11110873
18.93075723 -0.11512831
18.96075843 -0.11890801
18.99075963 -0.12241216
19.02076083 -0.12560689
19.05076203 -0.12846033
19.08076323 -0.13094321
19.11076443 -0.13302986
19.14076563 -0.13469875
19.17076683 -0.13593331
19.20076803 -0.13672241
19.23076923 -0.13706111
19.26077043 -0.13695109
19.29077163 -0.13640097
19.32077283 -0.13542669
19.35077403 -0.13405148
19.38077523 -0.13230408
19.41077643 -0.13021670
19.44077763 -0.12782317
19.47077883 -0.12515761
19.50078003 -0.12225302
19.53078123 -0.11913985
19.56078243 -0.11584541
19.59078363 -0.11239434
19.62078483 -0.10880959
19.65078603 -0.10511322
19.68078723 -0.10132606
19.71078843 -0.09746729
19.74078963 -0.09355507
19.77079083 -0.08960709
19.80079203 -0.08564011
19.83079323 -0.08166960
19.86079443 -0.07770923
19.89079563 -0.07377070
19.92079683 -0.06986324
19.95079803 -0.06599285
19.98079923 -0.06216149
20.01080043 -0.05836657
20.04080163 -0.05460117
20.07080283 -0.05085442
20.10080403 -0.04711248
20.13080523 -0.04335980
20.16080643 -0.03958011
20.19080763 -0.03575706
20.22080883 -0.03187464
20.25081003 -0.02791759
20.28081123 -0.02387197
20.31081243 -0.01972590
20.34081363 -0.01547017
20.37081483 -0.01109866
20.40081603 -0.00660919
20.43081723 -0.00200437
20.46081843 0.00270790
20.49081963 0.00751445
20.52082083 0.01239710
20.55082203 0.01733301
20.58082323 0.02229608
20.61082443 0.02725890
20.64082563 0.03219413
20.67082683 0.03707551
20.70082803 0.04187822
20.73082923 0.04657953
20.76083043 0.05115875
20.79083163 0.05559674
20.82083283 0.05987568
20.85083403 0.06397926
20.88083523 0.06789347
20.91083643 0.07160697
20.94083763 0.07511153
20.97083883 0.07840227
21.00084003 0.08147752
21.03084123 0.08433826
21.06084243 0.08698753
21.09084363 0.08943002
21.12084483 0.09167143
21.15084603 0.09371806
21.18084723 0.09557665
21.21084843 0.09725463
21.24084963 0.09875997
21.27085083 0.10010162
21.30085203 0.10129019
21.33085323 0.10233853
21.36085443 0.10326179
21.39085563 0.10407664
21.42085683 0.10480010
21.45085803 0.10544843
21.48085923 0.10603561
21.51086043 0.10657230
21.54086163 0.10706485
21.57086283 0.10751437
21.60086403 0.10791622
21.63086523 0.10826030
21.66086643 0.10853142
21.69086763 0.10870870
21.72086883 0.10876766
21.75087003 0.10868396
21.78087123 0.10843327
21.81087243 0.10799211
21.84087363 0.10733945
21.87087483 0.10645862
21.90087604 0.10533851
21.93087724 0.10397333
21.96087844 0.10236142
21.99087964 0.10050385
22.02088084 0.09840281
22.05088204 0.09606079
22.08088324 0.09348029
22.11088444 0.09066342
22.14088564 0.08761219
22.17088684 0.08432864
22.20088804 0.08081478
22.23088924 0.07707259
22.26089044 0.07310410
22.29089164 0.06891161
22.32089284 0.06449789
22.35089404 0.05986621
22.38089524 0.05502013
22.41089644 0.04996334
22.44089764 0.04469971
22.47089884 0.03923376
22.50090004 0.03357130
22.53090124 0.02772046
22.56090244 0.02169345
22.59090364 0.01550808
22.62090484 0.00918867
22.65090604 0.00276668
22.68090724 -0.00371960
22.71090844 -0.01022597
22.74090964 -0.01670435
22.77091084 -0.02310573
22.80091204 -0.02938285
22.83091324 -0.03549235
22.86091444 -0.04139644
22.89091564 -0.04706320
22.92091684 -0.05246679
22.95091804 -0.05758679
22.98091924 -0.06240669
23.01092044 -0.06691276
23.04092164 -0.07109310
23.07092284 -0.07493761
23.10092404 -0.07843880
23.13092524 -0.08159265
23.16092644 -0.08439945
23.19092764 -0.08686456
23.22092884 -0.08899873
23.25093004 -0.09081765
23.28093124 -0.09234087
23.31093244 -0.09358994
23.34093364 -0.09458718
23.37093484 -0.09535405
23.40093604 -0.09591036
23.43093724 -0.09627395
23.46093844 -0.09646064
23.49093964 -0.09648455
23.52094084 -0.09635933
23.55094204 -0.09609913
23.58094324 -0.09571881
23.61094444 -0.09523458
23.64094564 -0.09466404
23.67094684 -0.09402605
23.70094804 -0.09334037
23.73094924 -0.09262710
23.76095044 -0.09190506
23.79095164 -0.09119031
23.82095284 -0.09049537
23.85095404 -0.08982906
23.88095524 -0.08919616
23.91095644 -0.08859732
23.94095764 -0.08802879
23.97095884 -0.08748173
24.00096004 -0.08694159
24.03096124 -0.08638894
24.06096244 -0.08580078
24.09096364 -0.08515121
24.12096484 -0.08441237
24.15096604 -0.08355542
24.18096724 -0.08255123
24.21096844 -0.08137105
24.24096964 -0.07998710
24.27097084 -0.07837283
24.30097204 -0.07650341
24.33097324 -0.07435668
24.36097444 -0.07191447
24.39097564 -0.06916384
24.42097684 -0.06609817
24.45097804 -0.06271801
24.48097924 -0.05903157
24.51098044 -0.05505471
24.54098164 -0.05081037
24.57098284 -0.04632770
24.60098404 -0.04164106
24.63098524 -0.03678843
24.66098644 -0.03180977
24.69098764 -0.02674592
24.72098884 -0.02163782
24.75099004 -0.01652615
24.78099124 -0.01145027
24.81099244 -0.00644622
24.84099364 -0.00154598
24.87099484 0.00322410
24.90099604 0.00784492
24.93099724 0.01230495
24.96099844 0.01660023
24.99099964 0.02073285
25.02100084 0.02470772
25.05100204 0.02852906
25.08100324 0.03219719
25.11100444 0.03570687
25.14100564 0.03904782
25.17100684 0.04220669
25.20100804 0.04517033
25.23100924 0.04792957
25.26101044 0.05048191
25.29101164 0.05283265
25.32101284 0.05499450
25.35101404 0.05698546
25.38101524 0.05882587
25.41101644 0.06053546
25.44101764 0.06213166
25.47101884 0.06362871
25.50102004 0.06503747
25.53102124 0.06636610
25.56102244 0.06762125
25.59102364 0.06880872
25.62102484 0.06993351
25.65102604 0.07099943
25.68102724 0.07200928
25.71102844 0.07296490
25.74102964 0.07386721
25.77103084 0.07471639
25.80103204 0.07551224
25.83103324 0.07625475
25.86103444 0.07694441
25.89103564 0.07758213
25.92103684 0.07816843
25.95103804 0.07870237
25.98103924 0.07918097
26.01104044 0.07959888
26.04104164 0.07994839
26.07104284 0.08021944
26.10104404 0.08039975
26.13104524 0.08047487
26.16104644 0.08042886
26.19104764 0.08024545
26.22104884 0.07990887
26.25105004 0.07940421
26.28105124 0.07871786
26.31105244 0.07783811
26.34105364 0.07675542
26.37105484 0.07546267
26.40105604 0.07395561
26.43105724 0.07223330
26.46105844 0.07029832
26.49105964 0.06815635
26.52106084 0.06581506
26.55106204 0.06328265
26.58106324 0.06056720
26.61106444 0.05767660
26.64106564 0.05461906
26.67106684 0.05140356
26.70106804 0.04804063
26.73106924 0.04454252
26.76107044 0.04092341
26.79107164 0.03719951
26.82107284 0.03338882
26.85107404 0.02951156
26.88107524 0.02559005
26.91107644 0.02164826
26.94107764 0.01771099
26.97107884 0.01380273
27.00108004 0.00994646
27.03108124 0.00616233
27.06108244 0.00246696
27.09108364 -0.00112639
27.12108484 -0.00460776
27.15108604 -0.00797065
27.18108724 -0.01121195
27.21108844 -0.01433128
27.24108964 -0.01733028
27.27109084 -0.02021147
27.30109204 -0.02297751
27.33109324 -0.02563084
27.36109444 -0.02817381
27.39109564 -0.03060975
27.42109684 -0.03294327
27.45109804 -0.03518156
27.48109924 -0.03733450
27.51110044 -0.03941403
27.54110164 -0.04143337
27.57110284 -0.04340643
27.60110404 -0.04534715
27.63110524 -0.04726831
27.66110644 -0.04917985
27.69110764 -0.05108812
27.72110884 -0.05299622
27.75111004 -0.05490397
27.78111124 -0.05680836
27.81111244 -0.05870425
27.84111364 -0.06058486
27.87111484 -0.06244251
27.90111604 -0.06426870
27.93111724 -0.06605376
27.96111844 -0.06778632
27.99111964 -0.06945333
28.02112084 -0.07104046
28.05112204 -0.07253300
28.08112324 -0.07391668
28.11112444 -0.07517811
28.14112565 -0.07630499
28.17112685 -0.07728602
28.20112805 -0.07811051
28.23112925 -0.07876785
28.26113045 -0.07924681
28.29113165 -0.07953508
28.32113285 -0.07962022
28.35113405 -0.07949034
28.38113525 -0.07913464
28.41113645 -0.07854407
28.44113765 -0.07771198
28.47113885 -0.07663417
28.50114005 -0.07530848
28.53114125 -0.07373474
28.56114245 -0.07191462
28.59114365 -0.06985171
28.62114485 -0.06755156
28.65114605 -0.06502191
28.68114725 -0.06227296
28.71114845 -0.05931761
28.74114965 -0.05617122
28.77115085 -0.05285128
28.80115205 -0.04937699
28.83115325 -0.04576920
28.86115445 -0.04204974
28.89115565 -0.03824037
28.92115685 -0.03436232
28.95115805 -0.03043587
28.98115925 -0.02648004
29.01116045 -0.02251260
29.04116165 -0.01855011
29.07116285 -0.01460811
29.10116405 -0.01070149
29.13116525 -0.00684461
29.16116645 -0.00305124
29.19116765 0.00066562
29.22116885 0.00429392
29.25117005 0.00782283
29.28117125 0.01124303
29.31117245 0.01454664
29.34117365 0.01772703
29.37117485 0.02077856
29.40117605 0.02369654
29.43117725 0.02647717
29.46117845 0.02911750
29.49117965 0.03161547
29.52118085 0.03397003
29.55118205 0.03618110
29.58118325 0.03824984
29.61118445 0.04017889
29.64118565 0.04197222
29.67118685 0.04363466
29.70118805 0.04517140
29.73118925 0.04658786
29.76119045 0.04788984
29.79119165 0.04908369
29.82119285 0.05017635
29.85119405 0.05117538
29.88119525 0.05208866
29.91119645 0.05292440
29.94119765 0.05369095
29.97119885 0.05439648
30.00120005 0.05504845
30.03120125 0.05565319
30.06120245 0.05621571
30.09120365 0.05673945
30.12120485 0.05722634
30.15120605 0.05767684
30.18120725 0.05808975
30.21120845 0.05846242
30.24120965 0.05879112
30.27121085 0.05907142
30.30121205 0.05929842
30.33121325 0.05946693
30.36121445 0.05957130
30.39121565 0.05960531
30.42121685 0.05956198
30.45121805 0.05943370
30.48121925 0.05921242
30.51122045 0.05889003
30.54122165 0.05845890
30.57122285 0.05791248
30.60122405 0.05724577
30.63122525 0.05645544
30.66122645 0.05554008
30.69122765 0.05450048
30.72122885 0.05333963
30.75123005 0.05206230
30.78123125 0.05067442
30.81123245 0.04918265
30.84123365 0.04759415
30.87123485 0.04591630
30.90123605 0.04415645
30.93123725 0.04232169
30.96123845 0.04041876
30.99123965 0.03845386
31.02124085 0.03643254
31.05124205 0.03435970
31.08124325 0.03223992
31.11124445 0.03007786
31.14124565 0.02787870
31.17124685 0.02564832
31.20124805 0.02339316
31.23124925 0.02112002
31.26125045 0.01883541
31.29125165 0.01654493
31.32125285 0.01425255
31.35125405 0.01196000
31.38125525 0.00966641
31.41125645 0.00736825
31.44125765 0.00505967
31.47125885 0.00273307
31.50126005 0.00037982
31.53126125 -0.00200880
31.56126245 -0.00444064
31.59126365 -0.00692159
31.62126485 -0.00945459
31.65126605 -0.01203874
31.68126725 -0.01466890
31.71126845 -0.01733553
31.74126965 -0.02002484
31.77127085 -0.02271942
31.80127205 -0.02539951
31.83127325 -0.02804447
31.86127445 -0.03063443
31.89127565 -0.03315192
31.92127685 -0.03558299
31.95127805 -0.03791743
31.98127925 -0.04014830
32.01128045 -0.04227113
32.04128165 -0.04428299
32.07128285 -0.04618141
32.10128405 -0.04796382
32.13128525 -0.04962735
32.16128645 -0.05116888
32.19128765 -0.05258516
32.22128885 -0.05387308
32.25129005 -0.05502976
32.28129125 -0.05605273
32.31129245 -0.05693993
32.34129365 -0.05768971
32.37129485 -0.05830075
32.40129605 -0.05877208
32.43129725 -0.05910320
32.46129845 -0.05929425
32.49129965 -0.05934614
32.52130085 -0.05926046
32.55130205 -0.05903958
32.58130325 -0.05868656
32.61130445 -0.05820517
32.64130565 -0.05759970
32.67130685 -0.05687464
32.70130805 -0.05603446
32.73130925 -0.05508328
32.76131045 -0.05402475
32.79131165 -0.05286201
32.82131285 -0.05159778
32.85131405 -0.05023447
32.88131525 -0.04877417
32.91131645 -0.04721866
32.94131765 -0.04556955
32.97131885 -0.04382855
33.00132005 -0.04199782
33.03132125 -0.04008034
33.06132245 -0.03808016
33.09132365 -0.03600247
33.12132485 -0.03385363
33.15132605 -0.03164084
33.18132725 -0.02937161
33.21132845 -0.02705338
33.24132965 -0.02469312
33.27133085 -0.02229732
33.30133205 -0.01987222
33.33133325 -0.01742423
33.36133445 -0.01496029
33.39133565 -0.01248800
33.42133685 -0.01001531
