# Dynamic Analysis result reaction
# for DoF 5 -> g over time 
5.04020161 647598447.30065393
5.07020281 672229423.00376701
5.10020401 697435619.94345999
5.13020521 723174448.99957299
5.16020641 749400814.08432436
5.19020761 776067840.27952611
5.22020881 803127623.89041007
5.25021001 830531945.15980673
5.28021121 858232894.90344691
5.31021241 886183364.20603442
5.34021361 914337373.06690800
5.37021481 942650235.95895755
5.40021601 971078577.15237403
5.43021721 999580222.49885404
5.46021841 1028114013.48699892
5.49021961 1056639572.31001651
5.52022081 1085117086.04758191
5.55022201 1113507124.77031779
5.58022321 1141770527.89809585
5.61022441 1169868381.27006555
5.64022561 1197762095.28225732
5.67022681 1225413577.89193225
5.70022801 1252785493.85299873
5.73022921 1279841575.48961115
5.76023041 1306546943.79522228
5.79023161 1332868419.72306395
5.82023281 1358774792.50430942
5.85023401 1384237023.42642570
5.88023521 1409228378.62194657
5.91023641 1433724488.75144100
5.94023761 1457703322.24713135
5.97023881 1481145077.99391127
6.00024001 1504032011.15569901
6.03024121 1526348224.44443583
6.06024241 1548079439.14144731
6.09024361 1569212761.98379183
6.12024481 1589736464.98504281
6.15024601 1609639805.28398824
6.18024721 1628912892.86896229
6.21024841 1647546605.32605052
6.24024961 1665532556.80937505
6.27025081 1682863115.15735269
6.30025201 1699531456.03954864
6.33025321 1715531642.36178851
6.36025441 1730858713.53567100
6.39025561 1745508780.88948011
6.42025681 1759479103.04774094
6.45025801 1772768140.91154981
6.48025921 1785375585.99722052
6.51026041 1797302372.52311969
6.54026161 1808550666.52370858
6.57026281 1819123846.02463031
6.60026401 1829026459.34986472
6.63026521 1838264176.69433856
6.66026641 1846843745.47783661
6.69026761 1854772942.67376280
6.72026881 1862060544.23320937
6.75027001 1868716321.16550612
6.78027121 1874751051.52373505
6.81027241 1880176552.54151201
6.84027361 1885005722.05780745
6.87027481 1889252590.01154590
6.90027601 1892932365.25241923
6.93027721 1896061481.71995306
6.96027841 1898657652.79168725
6.99027961 1900739917.88651848
7.02028081 1902328674.61754131
7.05028201 1903445684.79712582
7.08028321 1904114052.04698777
7.11028441 1904358181.85109067
7.14028561 1904203727.63644338
7.17028681 1903677524.61351967
7.20028801 1902807513.66387558
7.23028921 1901622658.85727262
7.26029041 1900152850.97145486
7.29029161 1898428810.04228568
7.32029281 1896481972.89158988
7.35029401 1894344372.12747574
7.38029521 1892048520.37583137
7.41029641 1889627295.97889233
7.44029761 1887113823.80923557
7.47029881 1884541364.64595747
7.50030001 1881943215.98189378
7.53030121 1879352603.65307927
7.56030241 1876802580.73984909
7.59030361 1874325928.96639395
7.62030481 1871955061.60086775
7.65030601 1869721929.07155228
7.68030721 1867657932.29292846
7.71030841 1865793838.49502945
7.74030961 1864159694.20728111
7.77031081 1862784737.67486429
7.80031201 1861697310.24324656
7.83031321 1860924765.22751379
7.86031441 1860493376.57933497
7.89031561 1860428257.72703290
7.92031681 1860753292.90978813
7.95031801 1861491083.83794618
7.98031921 1862662906.97837090
8.01032041 1864288676.95589042
8.04032161 1866386918.50973940
8.07032281 1868974747.13512993
8.10032401 1872067852.53694963
8.13032521 1875680487.40755749
8.16032641 1879825467.72658181
8.19032761 1884514186.27554941
8.22032881 1889756638.42636085
8.25033001 1895561448.83717108
8.28033121 1901935901.39895129
8.31033241 1908885969.92849588
8.34033361 1916416345.38803506
8.37033481 1924530461.95208430
8.40033601 1933230519.25884271
8.43033721 1942517496.11082292
8.46033841 1952391161.76728845
8.49033961 1962850090.18525958
8.52034081 1973891674.38180923
8.55034201 1985512140.21217608
8.58034321 1997706561.68796206
8.61034441 2010468869.43490028
8.64034561 2023791857.97199678
8.67034681 2037667195.49418187
8.70034801 2052085437.27002382
8.73034921 2067036039.07164454
8.76035041 2082507376.86805344
8.79035161 2098486774.93089533
8.82035281 2114960541.89872336
8.85035401 2131914007.15241003
8.88035521 2149331554.47905207
8.91035641 2167196663.89160204
8.94035761 2185491953.41086531
8.97035881 2204199213.77855110
9.00036001 2223299439.45100689
9.03036121 2242772861.02251816
9.06036241 2262598989.30186653
9.09036361 2282756661.82244730
9.12036481 2303224092.44072104
9.15036601 2323978926.11451340
9.18036721 2344998301.87340021
9.21036841 2366258925.97330046
9.24036961 2387737157.09646463
9.27037081 2409409095.80502844
9.30037201 2431250670.79078341
9.33037321 2453237720.59366035
9.36037441 2475346072.25114393
9.39037562 2497551613.24797821
9.42037682 2519830360.45115376
9.45037802 2542158522.87180519
9.48037922 2564512557.67220545
9.51038042 2586869222.65483522
9.54038162 2609205621.01293039
9.57038282 2631499237.01568079
9.60038402 2653727962.15373135
9.63038522 2675870114.99836826
9.66038642 2697904457.93004608
9.69038762 2719810211.34207726
9.72038882 2741567069.09653044
9.75039002 2763155216.40955973
9.78039122 2784555352.45953035
9.81039242 2805748724.48485518
9.84039362 2826717171.35718346
9.87039482 2847443173.55828667
9.90039602 2867909903.98758554
9.93039722 2888101271.99550819
9.96039842 2908001965.84195948
9.99039962 2927526881.29792452
10.02040082 2946521101.08697844
10.05040202 2964826407.82557726
10.08040322 2982293003.60748911
10.11040442 2998757768.60825157
10.14040562 3014023069.04423809
10.17040682 3027847909.97922993
10.20040802 3039958690.83349085
10.23040922 3050077793.61571932
10.26041042 3057962328.81178045
10.29041162 3063443264.69162560
10.32041282 3066456165.02562046
10.35041402 3067057288.77701473
10.38041522 3065421926.44723511
10.41041642 3061824773.02687025
10.44041762 3056604862.03977013
10.47041882 3050120008.04931259
10.50042002 3042697511.33494568
10.53042122 3034588760.29015541
10.56042242 3025934912.66483307
10.59042362 3016749066.19390011
10.62042482 3006917531.38255262
10.65042602 2996219534.76620054
10.68042722 2984361781.05684566
10.71042842 2971022216.00517368
10.74042962 2955896376.45743656
10.77043082 2938739889.24370289
10.80043202 2919401766.82860279
10.83043322 2897844861.97195625
10.86043442 2874151852.82530355
10.89043562 2848517107.66891575
10.92043682 2821226481.88031912
10.95043802 2792628307.64639235
10.98043922 2763099548.33527565
11.01044042 2733011300.85244179
11.04044162 2702697551.41086721
11.07044282 2672430409.35582638
11.10044402 2642404056.12993860
11.13044522 2612728520.58863926
11.16044642 2583433216.86191750
11.19044762 2554479053.75290489
11.22044882 2525777010.44587040
11.25045002 2497210468.98641825
11.28045122 2468658335.48339939
11.31045242 2440016101.95555544
11.34045362 2411212476.02999067
11.37045482 2382219930.71856356
11.40045602 2353058389.49989271
11.43045722 2323792190.35628891
11.46045842 2294521319.48733377
11.49045962 2265368555.49413586
11.52046082 2236464525.27065897
11.55046202 2207932750.04692554
11.58046322 2179876569.76483011
11.61046442 2152369438.90585613
11.64046562 2125449537.04500890
11.67046682 2099119028.47788453
11.70046802 2073347681.58667111
11.73046922 2048080057.60884929
11.76047042 2023245116.27903605
11.79047162 1998766924.80170679
11.82047282 1974575164.44913793
11.85047402 1950614258.66523147
11.88047522 1926850203.57003355
11.91047642 1903274509.66226459
11.94047762 1879905048.92521286
11.97047882 1856784009.20457149
12.00048002 1833973459.79983401
12.03048122 1811549287.03773475
12.06048242 1789594407.45453501
12.09048362 1768192164.14446139
12.12048482 1747420661.95326662
12.15048602 1727348564.56135321
12.18048722 1708032623.96440220
12.21048842 1689516992.07947922
12.24048962 1671834213.07588363
12.27049082 1655007684.47049069
12.30049202 1639055212.43909192
12.33049322 1623993140.92100573
12.36049442 1609840425.21044040
12.39049562 1596622070.72279882
12.42049682 1584371467.50642943
12.45049802 1573131419.34954143
12.48049922 1562953918.82818127
12.51050042 1553898767.10219288
12.54050162 1546031229.59736967
12.57050282 1539419014.10123849
12.60050402 1534128931.83058119
12.63050522 1530223600.80793762
12.66050642 1527758536.36566734
12.69050762 1526779900.65595937
12.72050882 1527323085.90076566
12.75051002 1529412179.10977316
12.78051122 1533060210.98703551
12.81051242 1538270009.10696435
12.84051362 1545035458.07737947
12.87051482 1553342951.64190125
12.90051602 1563172845.73069668
12.93051722 1574500771.69740152
12.96051842 1587298706.45575523
12.99051962 1601535727.28160000
13.02052082 1617178429.21845484
13.05052202 1634191048.09948611
13.08052322 1652535350.17826056
13.11052442 1672170375.50776291
13.14052562 1693052131.05279016
13.17052682 1715133314.26772666
13.20052802 1738363130.60913038
13.23052922 1762687251.30570698
13.26053042 1788047947.53759885
13.29053162 1814384416.44667101
13.32053282 1841633279.97564960
13.35053402 1869729204.22402835
13.38053522 1898605559.35935998
13.41053642 1928195028.37994742
13.44053762 1958430125.95106745
13.47053882 1989243646.54829693
13.50054002 2020569058.99216747
13.53054122 2052340863.79489255
13.56054242 2084494931.77711749
13.59054362 2116968830.41486359
13.62054482 2149702120.20261478
13.65054602 2182636563.70348883
13.68054722 2215716164.05255127
13.71054842 2248886997.47819233
13.74054962 2282096902.34974194
13.77055082 2315295101.88052368
13.80055202 2348431738.25737190
13.83055322 2381457356.75216293
13.86055442 2414322398.22118807
13.89055562 2446976690.69648933
13.92055682 2479368909.68121815
13.95055802 2511445991.46495724
13.98055922 2543152618.73408508
14.01056042 2574430963.27255344
14.04056162 2605220792.12538719
14.07056282 2635459942.57161045
14.10056402 2665085089.12773085
14.13056522 2694032708.15936136
14.16056642 2722240143.48705864
14.19056762 2749646628.16074848
14.22056882 2776194082.81170511
14.25057002 2801827580.99718666
14.28057122 2826495458.56886578
14.31057242 2850149112.60331106
14.34057362 2872742592.62740660
14.37057482 2894232092.28947687
14.40057602 2914575432.16795397
14.43057722 2933731638.82070971
14.46057842 2951660681.75008821
14.49057962 2968323390.88730621
14.52058082 2983681586.45125532
14.55058202 2997698431.39310551
14.58058322 3010338958.51400661
14.61058442 3021570653.21206808
14.64058562 3031363986.36108494
14.67058682 3039692874.93448257
14.70058802 3046535118.62688398
14.73058922 3051872809.01169252
14.76059042 3055692668.77402067
14.79059162 3057986262.24945116
14.82059282 3058750081.06643820
14.85059402 3057985493.79530096
14.88059522 3055698603.87202501
14.91059642 3051900002.11970949
14.94059762 3046604466.10004807
14.97059882 3039830700.94418192
15.00060002 3031601177.42223883
15.03060122 3021941946.92796755
15.06060242 3010882302.22151375
15.09060362 2998454400.18082619
15.12060482 2984692880.97330284
15.15060602 2969634478.68452501
15.18060722 2953317639.69480181
15.21060842 2935782145.19877052
15.24060962 2917068927.89080620
15.27061082 2897220140.01843739
15.30061202 2876279328.78241491
15.33061322 2854291559.76974773
15.36061442 2831303371.11921167
15.39061562 2807362554.15505123
15.42061682 2782517897.08541775
15.45061802 2756819094.46890211
15.48061922 2730316824.08635426
15.51062042 2703062834.68606472
15.54062162 2675109813.71865606
15.57062282 2646511202.19917011
15.60062402 2617321162.78293753
15.63062523 2587594620.01792860
15.66062643 2557387177.49782133
15.69062763 2526754843.49537230
15.72062883 2495753586.17012691
15.75063003 2464438836.47494364
15.78063123 2432865106.17566061
15.81063243 2401085673.28890657
15.84063363 2369152280.76830053
15.87063483 2337114961.28389645
15.90063603 2305022061.09442711
15.93063723 2272920418.46906900
15.96063843 2240855644.37418270
15.99063963 2208872456.82415724
16.02064083 2177014986.44592237
16.05064203 2145327027.12887812
16.08064323 2113852254.81587601
16.11064443 2082634448.60960937
16.14064563 2051717729.12678862
16.17064683 2021146787.96703291
16.20064803 1990967068.97467732
16.23064923 1961224892.08146739
16.26065043 1931967513.25005126
16.29065163 1903243090.02250767
16.32065283 1875100516.70210671
16.35065403 1847589157.73624802
16.38065523 1820758575.80360270
16.41065643 1794658301.40344882
16.44065763 1769337618.13223314
16.47065883 1744845344.75874186
16.50066003 1721229562.38652611
16.53066123 1698537206.59180140
16.56066243 1676813531.59052134
16.59066363 1656101480.85799336
16.62066483 1636441087.05984282
16.65066603 1617869064.55595064
16.68066723 1600418637.27045894
16.71066843 1584119545.76005697
16.74066963 1568998158.99176097
16.77067083 1555077661.90909147
16.80067203 1542378261.07707357
16.83067323 1530917424.85236859
16.86067443 1520710125.05471706
16.89067563 1511768992.94718075
16.92067683 1504104427.57002807
16.95067803 1497724712.84744310
16.98067923 1492636140.89829063
17.01068043 1488843087.96063280
17.04068163 1486347971.40931892
17.07068283 1485151254.32336020
17.10068403 1485251653.25480533
17.13068523 1486646462.45971727
17.16068643 1489331779.34787416
17.19068763 1493302492.73012090
17.22068883 1498552131.63174605
17.25069003 1505072622.76727796
17.28069123 1512853946.94821644
17.31069243 1521883919.78774428
17.34069363 1532148309.98754549
17.37069483 1543631236.66145706
17.40069603 1556315702.46478009
17.43069723 1570184013.84244156
17.46069843 1585217846.80930161
17.49069963 1601397940.30964088
17.52070083 1618703562.71816325
17.55070203 1637111845.02588129
17.58070323 1656597118.32301402
17.61070443 1677130431.17623258
17.64070563 1698679279.09633088
17.67070683 1721207513.79002547
17.70070803 1744675328.25770664
17.73070923 1769039343.03389668
17.76071043 1794252842.74566245
17.79071163 1820265894.20703340
17.82071283 1847025198.25872374
17.85071403 1874473994.03298163
17.88071523 1902552359.16256261
17.91071643 1931197828.70066023
17.94071763 1960346100.77600598
17.97071883 1989931837.00357032
18.00072003 2019889695.62558079
18.03072123 2050155565.60318136
18.06072243 2080667803.01548862
18.09072363 2111368307.47439671
18.12072483 2142203252.64980745
18.15072603 2173123148.42828083
18.18072723 2204082050.59434080
18.21072843 2235036123.36083841
18.24072963 2265941909.11182213
18.27073083 2296754334.99722862
18.30073203 2327424775.67451096
18.33073323 2357899414.90936279
18.36073443 2388117501.28804398
18.39073563 2418013168.92005491
18.42073683 2447516988.53069639
18.45073803 2476557714.55797195
18.48073923 2505064174.13760424
18.51074043 2532966920.01055145
18.54074163 2560199699.21080923
18.57074283 2586700670.06868649
18.60074403 2612412910.93072414
18.63074523 2637284312.43016958
18.66074643 2661267244.83981419
18.69074763 2684317757.21724701
18.72074883 2706394249.89223003
18.75075003 2727456050.80410051
18.78075123 2747462276.26467180
18.81075243 2766371068.76282454
18.84075363 2784139200.29591322
18.87075483 2800721978.13243532
18.90075603 2816073319.18968010
18.93075723 2830146037.67289162
18.96075843 2842892523.97268963
18.99075963 2854265977.12604189
19.02076083 2864221883.43394375
19.05076203 2872719450.66241884
19.08076323 2879723275.33094740
19.11076443 2885205263.85575390
19.14076563 2889145893.79547453
19.17076683 2891534300.05209875
19.20076803 2892367855.06382656
19.23076923 2891651814.98263121
19.26077043 2889398966.62659454
19.29077163 2885629055.04415131
19.32077283 2880368057.78934145
19.35077403 2873647265.97228432
19.38077523 2865502158.17085457
19.41077643 2855971236.46102667
19.44077763 2845094987.30517483
19.47077883 2832915051.73248339
19.50078003 2819473620.67219925
19.53078123 2804813001.03976297
19.56078243 2788975388.51573753
19.59078363 2772002824.29554176
19.62078483 2753937253.37844133
19.65078603 2734820642.29143524
19.68078723 2714695020.66186285
19.71078843 2693602405.62450647
19.74078963 2671584700.22505426
19.77079083 2648683576.57424974
19.80079203 2624940492.51028442
19.83079323 2600396798.57849503
19.86079443 2575093646.83454561
19.89079563 2549071765.45929480
19.92079683 2522371262.30567265
19.95079803 2495031481.26927137
19.98079923 2467090882.45466518
20.01080043 2438586971.42054415
20.04080163 2409556309.76331663
20.07080283 2380034650.59528923
20.10080403 2350057260.90658951
20.13080523 2319659402.17837477
20.16080643 2288876875.63381720
20.19080763 2257746531.27791882
20.22080883 2226306682.70655632
20.25081003 2194597413.58782482
20.28081123 2162660806.91375780
20.31081243 2130541102.36441374
20.34081363 2098284786.91323423
20.37081483 2065940603.93435025
20.40081603 2033559513.23412943
20.43081723 2001194576.81232429
20.46081843 1968900722.30350685
20.49081963 1936734351.18328810
20.52082083 1904752926.74888921
20.55082203 1873014571.39946604
20.58082323 1841577659.92983055
20.61082443 1810500433.34605646
20.64082563 1779840778.48831987
20.67082683 1749656031.06525850
20.70082803 1720002650.66996837
20.73082923 1690935835.84945250
20.76083043 1662509069.30247021
20.79083163 1634773525.11745334
20.82083283 1607777346.91439223
20.85083403 1581564924.69631624
20.88083523 1556176266.18359375
20.91083643 1531646736.29812574
20.94083763 1508007338.78666472
20.97083883 1485285409.78868723
21.00084003 1463505359.06707931
21.03084123 1442689216.45036030
21.06084243 1422857189.54180527
21.09084363 1404028375.26275921
21.12084483 1386221234.01177907
21.15084603 1369453672.56394577
21.18084723 1353742871.08282018
21.21084843 1339105061.16590190
21.24084963 1325554992.21240735
21.27085083 1313105377.44364786
21.30085203 1301766665.89238906
21.33085323 1291546965.67322278
21.36085443 1282452335.81836510
21.39085563 1274487282.19215202
21.42085683 1267655229.81943536
21.45085803 1261958991.88909173
21.48085923 1257401148.69180441
21.51086043 1253984245.70485401
21.54086163 1251710880.20276594
21.57086283 1250583802.53185487
21.60086403 1250606151.52952123
21.63086523 1251781690.56145096
21.66086643 1254114804.01765299
21.69086763 1257610677.46267033
21.72086883 1262274104.47240949
21.75087003 1268107919.41900182
21.78087123 1275111749.51024103
21.81087243 1283281909.31226206
21.84087363 1292611587.93809128
21.87087483 1303090967.68721509
21.90087604 1314707146.21918297
21.93087724 1327443884.89777279
21.96087844 1341281320.17486811
21.99087964 1356195818.29007173
22.02088084 1372160063.09162736
22.05088204 1389143385.51919365
22.08088324 1407112177.20698500
22.11088444 1426030240.53318286
22.14088564 1445859014.09667706
22.17088684 1466557674.26664066
22.20088804 1488083219.04279470
22.23088924 1510390635.64744830
22.26089044 1533433088.28140616
22.29089164 1557162031.47385597
22.32089284 1581527324.44913626
22.35089404 1606477351.39958382
22.38089524 1631959071.43172193
22.41089644 1657917940.43470407
22.44089764 1684297727.59456372
22.47089884 1711040171.98434877
22.50090004 1738084602.45371342
22.53090124 1765367628.26383924
22.56090244 1792822954.22712469
22.59090364 1820381382.30123067
22.62090484 1847970967.16039371
22.65090604 1875517403.86691022
22.68090724 1902944709.43157220
22.71090844 1930176135.94467258
22.74090964 1957135184.39249349
22.77091084 1983746596.31586146
22.80091204 2009937238.34487772
22.83091324 2035636893.03061604
22.86091444 2060778965.73257446
22.89091564 2085301079.01722383
22.92091684 2109145529.39362288
22.95091804 2132259559.53312254
22.98091924 2154595432.55011940
23.01092044 2176110294.17649937
23.04092164 2196765910.38316298
23.07092284 2216528411.60573959
23.10092404 2235368073.02658939
23.13092524 2253259071.33137369
23.16092644 2270179260.93544197
23.19092764 2286110027.76703262
23.22092884 2301036089.77678061
23.25093004 2314945067.48030663
23.28093124 2327827014.61041117
23.31093244 2339674121.54654360
23.34093364 2350480485.50860453
23.37093484 2360241856.35121965
23.40093604 2368955491.82772923
23.43093724 2376620155.56667757
23.46093844 2383236188.62752724
23.49093964 2388805433.71871090
23.52094084 2393331219.14832544
23.55094204 2396818428.02681637
23.58094324 2399273540.73095083
23.61094444 2400704611.53906202
23.64094564 2401121178.95849419
23.67094684 2400534141.05401754
23.70094804 2398955499.38784981
23.73094924 2396398006.91060781
23.76095044 2392874759.89830160
23.79095164 2388398743.93939447
23.82095284 2382982306.18105221
23.85095404 2376636501.55024004
23.88095524 2369370440.81911802
23.91095644 2361190852.53610229
23.94095764 2352102021.07178497
23.97095884 2342106147.62423038
24.00096004 2331204025.52581167
24.03096124 2319395892.29554749
24.06096244 2306682319.25133944
24.09096364 2293065017.44415569
24.12096484 2278547501.26678228
24.15096604 2263135610.67904902
24.18096724 2246837874.18534756
24.21096844 2229665765.04173994
24.24096964 2211633930.82873392
24.27097084 2192760452.00623560
24.30097204 2173067093.69336414
24.33097324 2152579549.40692854
24.36097444 2131327691.08697677
24.39097564 2109345663.33741403
24.42097684 2086671788.53570890
24.45097804 2063348316.78999305
24.48097924 2039421000.08878922
24.51098044 2014938521.83549213
24.54098164 1989951887.83456230
24.57098284 1964513874.45027852
24.60098404 1938678640.97006345
24.63098524 1912501509.73261261
24.66098644 1886038822.18932271
24.69098764 1859347887.04792857
24.72098884 1832486898.02043104
24.75099004 1805514632.45396113
24.78099124 1778490068.23234630
24.81099244 1751471909.67593956
24.84099364 1724518009.61144042
24.87099484 1697684641.55537748
24.90099604 1671025662.83968115
24.93099724 1644591748.54384232
24.96099844 1618429911.21329904
24.99099964 1592583445.79859090
25.02100084 1567092277.16799998
25.05100204 1541993508.64166451
25.08100324 1517321973.64288926
25.11100444 1493110699.70737052
25.14100564 1469391139.58644819
25.17100684 1446193173.23906207
25.20100804 1423544909.51057339
25.23100924 1401472398.75540066
25.26101044 1379999366.10161710
25.29101164 1359147062.37471867
25.32101284 1338934244.45992851
25.35101404 1319377295.40777683
25.38101524 1300490467.60929275
25.41101644 1282286225.94991541
25.44101764 1264775658.32311821
25.47101884 1247968912.63835835
25.50102004 1231875623.72934079
25.53102124 1216505244.64787436
25.56102244 1201867254.26212263
25.59102364 1187971275.38474846
25.62102484 1174827129.98297811
25.65102604 1162444825.09491682
25.68102724 1150834448.30868983
25.71102844 1140005988.56455064
25.74102964 1129969159.96298337
25.77103084 1120733259.71015763
25.80103204 1112307061.32008672
25.83103324 1104698737.73631001
25.86103444 1097915806.50196934
25.89103564 1091965156.60022163
25.92103684 1086853170.63124251
25.95103804 1082585911.64837766
25.98103924 1079169244.07903194
26.01104044 1076608817.88892555
26.04104164 1074909949.73276234
26.07104284 1074077450.90611792
26.10104404 1074115383.18543482
26.13104524 1075026735.44962621
26.16104644 1076813111.78033209
26.19104764 1079474415.23937225
26.22104884 1083008514.07519913
26.25105004 1087410919.11767387
26.28105124 1092674513.28897023
26.31105244 1098789321.86542511
26.34105364 1105742255.68452168
26.37105484 1113516763.43192101
26.40105604 1122092538.78082323
26.43105724 1131445475.69314003
26.46105844 1141547879.27124786
26.49105964 1152368902.06845522
26.52106084 1163875152.80739141
26.55106204 1176031389.87179923
26.58106324 1188801214.78581309
26.61106444 1202147699.36225414
26.64106564 1216033836.25350237
26.67106684 1230422765.85146475
26.70106804 1245277767.73199511
26.73106924 1260561996.54969740
26.76107044 1276238063.79651260
26.79107164 1292267557.89955521
26.82107284 1308610693.28600144
26.85107404 1325226141.62981534
26.88107524 1342071028.20774627
26.91107644 1359101169.65895629
26.94107764 1376271543.78223610
26.97107884 1393536789.52588725
27.00108004 1410851688.38377213
27.03108124 1428171668.15018129
27.06108244 1445453329.42265129
27.09108364 1462654961.91572857
27.12108484 1479737057.64730358
27.15108604 1496662738.86185527
27.18108724 1513397877.56408596
27.21108844 1529910950.96062899
27.24108964 1546172780.75484514
27.27109084 1562156255.87616038
27.30109204 1577836021.41807675
27.33109324 1593188058.95179915
27.36109444 1608189237.46034384
27.39109564 1622816999.25730824
27.42109684 1637049276.01054835
27.45109804 1650864603.02771378
27.48109924 1664242266.07426429
27.51110044 1677162294.35662222
27.54110164 1689605309.15696740
27.57110284 1701552327.73881388
27.60110404 1712984678.92033982
27.63110524 1723883871.58110237
27.66110644 1734231423.26158524
27.69110764 1744008709.37049389
27.72110884 1753196839.09464002
27.75111004 1761776550.00581646
27.78111124 1769728136.70495200
27.81111244 1777031436.31033707
27.84111364 1783665931.32805967
27.87111484 1789610917.28689623
27.90111604 1794845751.05924773
27.93111724 1799350223.89787316
27.96111844 1803104923.85426068
27.99111964 1806091484.69675946
28.02112084 1808292752.07202244
28.05112204 1809692908.94023275
28.08112324 1810277619.22293401
28.11112444 1810034182.64393330
