# Results for "element" with Id # 30378 for search config "initial" at position: x0: 4.5521; y0: 34.086; z0: 150
# time PRESSURE VELOCITY_X
66.60000000000176 -290.1464427068069 -1.7810762822879121e-06
66.63000000000176 -290.6091107050191 -1.6192864831132575e-06
66.66000000000176 -291.0692819809135 -1.463445302322108e-06
66.69000000000176 -291.5283808997271 -1.3148983634787913e-06
66.72000000000176 -291.98761247788366 -1.1749387670992978e-06
66.75000000000176 -292.446981324942 -1.0448019973156823e-06
66.78000000000176 -292.905568666644 -9.256627569510934e-07
66.81000000000176 -293.36434737739273 -8.186281622541988e-07
66.84000000000177 -293.8258441608593 -7.247281217315601e-07
66.87000000000177 -294.29273407762923 -6.449050857259964e-07
66.90000000000177 -294.76682974512767 -5.80004715001836e-07
66.93000000000177 -295.2490451689373 -5.307679951135493e-07
66.96000000000177 -295.7397355824028 -4.97824924876314e-07
66.99000000000177 -296.23906928683186 -4.816900595443484e-07
67.02000000000177 -296.74832922419716 -4.827581807810261e-07
67.05000000000177 -297.268986288134 -5.013008441797963e-07
67.08000000000177 -297.80231834268386 -5.374643747929857e-07
67.11000000000178 -298.3490531313352 -5.912693543148298e-07
67.14000000000178 -298.90885897924056 -6.626116192867348e-07
67.17000000000178 -299.480683325535 -7.512636634211747e-07
67.20000000000178 -300.06274389978114 -8.568764228259193e-07
67.23000000000178 -300.65269075376483 -9.78980600365064e-07
67.26000000000178 -301.2484803508846 -1.1169872272188687e-06
67.29000000000178 -301.84977220522904 -1.2701861980486915e-06
67.32000000000178 -302.4573162401964 -1.4377442599805816e-06
67.35000000000178 -303.0720405842408 -1.6187053281305304e-06
67.38000000000179 -303.6933898408416 -1.8119956148112472e-06
67.41000000000179 -304.3199752365614 -2.0164322216816178e-06
67.44000000000179 -304.9502584508634 -2.2307338348986048e-06
67.47000000000179 -305.58208557373456 -2.453534721062703e-06
67.50000000000179 -306.21366996296103 -2.6834008231014815e-06
67.53000000000179 -306.8431228417982 -2.9188475006149652e-06
67.56000000000179 -307.47048118608325 -3.1583542177881074e-06
67.5900000000018 -308.09741535727227 -3.4003753938044247e-06
67.6200000000018 -308.72571405084113 -3.6433503321094146e-06
67.6500000000018 -309.3561994776281 -3.885714314675191e-06
67.6800000000018 -309.98707147827895 -4.12591401137916e-06
67.7100000000018 -310.6148616571749 -4.362424907356714e-06
67.7400000000018 -311.2341904078703 -4.593770187245314e-06
67.7700000000018 -311.8391928905173 -4.818540313565527e-06
67.8000000000018 -312.42639838286226 -5.035408543841194e-06
67.8300000000018 -312.9946179966981 -5.2431420981184794e-06
67.8600000000018 -313.54422834655804 -5.440610094778171e-06
67.8900000000018 -314.0762552810219 -5.626788952937023e-06
67.9200000000018 -314.5915059560393 -5.8007664938084785e-06
67.95000000000181 -315.09021712330645 -5.96174524641046e-06
67.98000000000181 -315.5718569003834 -6.109045357868534e-06
68.01000000000181 -316.03456078372926 -6.242108194202817e-06
68.04000000000181 -316.4758056921014 -6.360499994780982e-06
68.07000000000181 -316.8912309489148 -6.463917413783025e-06
68.10000000000181 -317.27858355656304 -6.552187610129421e-06
68.13000000000181 -317.6371907168917 -6.62526389724064e-06
68.16000000000182 -317.96522145050136 -6.683222764703807e-06
68.19000000000182 -318.26249344246423 -6.726257680054279e-06
68.22000000000182 -318.52971027123897 -6.754670125825894e-06
68.25000000000182 -318.76667090631423 -6.768861218992264e-06
68.28000000000182 -318.97173928292864 -6.769325492956938e-06
68.31000000000182 -319.14185456694213 -6.7566467186417495e-06
68.34000000000182 -319.27353799998934 -6.731493799622054e-06
68.37000000000182 -319.36522297272046 -6.694613078585295e-06
68.40000000000182 -319.41842010092023 -6.646815028264905e-06
68.43000000000183 -319.436439608343 -6.58895825104826e-06
68.46000000000183 -319.42247709617027 -6.521935136384989e-06
68.49000000000183 -319.3775803348513 -6.446662449445068e-06
68.52000000000183 -319.3009327445035 -6.3640755450461255e-06
68.55000000000183 -319.19158216760934 -6.2751227863912e-06
68.58000000000183 -319.047967703277 -6.180761071265206e-06
68.61000000000183 -318.86870400633444 -6.08195125903886e-06
68.64000000000183 -318.6532520005521 -5.979651577449936e-06
68.67000000000183 -318.40238947750834 -5.874808485446587e-06
68.70000000000184 -318.1188124962596 -5.768344710880032e-06
68.73000000000184 -317.80592393135004 -5.661147592363283e-06
68.76000000000184 -317.4662084045119 -5.554061184187344e-06
68.79000000000184 -317.10048284738673 -5.447882573124907e-06
68.82000000000184 -316.7077531441751 -5.343361825056014e-06
68.85000000000184 -316.28588700007435 -5.2412037029555285e-06
68.88000000000184 -315.83364964219356 -5.1420674763095664e-06
68.91000000000184 -315.35170675140733 -5.046563156403367e-06
68.94000000000185 -314.84251226635024 -4.955245530418704e-06
68.97000000000185 -314.3094209106393 -4.868608579526452e-06
69.00000000000185 -313.7555132740873 -4.787082722545764e-06
69.03000000000185 -313.1817744682226 -4.7110373719722765e-06
69.06000000000185 -312.58794782672965 -4.640786493310132e-06
69.09000000000185 -311.97478127511124 -4.576592556060695e-06
69.12000000000185 -311.345006933105 -4.518667539477545e-06
69.15000000000185 -310.702038613056 -4.467173959669592e-06
69.18000000000185 -310.04931362379364 -4.422227646362826e-06
69.21000000000186 -309.38940323364216 -4.383903072107188e-06
69.24000000000186 -308.72153151506046 -4.352244130770263e-06
69.27000000000186 -308.04220750933234 -4.327277664232908e-06
69.30000000000186 -307.348822431343 -4.309022924903852e-06
69.33000000000186 -306.6419318426209 -4.2974928163157994e-06
69.36000000000186 -305.92422529542023 -4.29268998747251e-06
69.39000000000186 -305.19837359954903 -4.294603195898239e-06
69.42000000000186 -304.467216424078 -4.303204515802509e-06
69.45000000000186 -303.7338075600178 -4.318448091743048e-06
69.48000000000187 -303.0006220646932 -4.340272277629107e-06
69.51000000000187 -302.26866517607675 -4.368605590080758e-06
69.54000000000187 -301.53755509431113 -4.403374111405171e-06
69.57000000000187 -300.80595806402033 -4.44450747222233e-06
69.60000000000187 -300.0721356983123 -4.4919411942819555e-06
69.63000000000187 -299.3355633341506 -4.545613172342686e-06
69.66000000000187 -298.5963937123285 -4.605456221153757e-06
69.69000000000187 -297.8554337348215 -4.671389182190003e-06
69.72000000000187 -297.1142191504454 -4.743308196276695e-06
69.75000000000188 -296.3733839821076 -4.821081716390582e-06
69.78000000000188 -295.6323636537491 -4.904549956737919e-06
69.81000000000188 -294.89114025356315 -4.9935243921773264e-06
69.84000000000188 -294.150083989702 -5.087787020019577e-06
69.87000000000188 -293.40977040353636 -5.1870896702114794e-06
69.90000000000188 -292.67137687210953 -5.291152105250619e-06
69.93000000000188 -291.9368238404619 -5.399658574579832e-06
69.96000000000188 -291.207854810355 -5.5122547271645255e-06
69.99000000000188 -290.48550045002924 -5.628546205170378e-06
70.02000000000189 -289.77043477370813 -5.748098330757225e-06
70.05000000000189 -289.06376087830336 -5.870435401468372e-06
70.08000000000189 -288.3676329365184 -5.995039184074621e-06
70.11000000000189 -287.6845653463415 -6.121348556185016e-06
70.14000000000189 -287.0172552870261 -6.248761028380983e-06
70.17000000000189 -286.36751020608835 -6.376637384197596e-06
70.20000000000189 -285.73708482062335 -6.504307020651062e-06
70.2300000000019 -285.1276539667169 -6.631073051635313e-06
70.2600000000019 -284.541207559418 -6.756216563464173e-06
70.2900000000019 -283.97975703073155 -6.879001054554812e-06
70.3200000000019 -283.44446050816646 -6.998678771391452e-06
70.3500000000019 -282.9357981622023 -7.114498654264519e-06
70.3800000000019 -282.45381226039075 -7.225714664181844e-06
70.4100000000019 -281.9989643519823 -7.331593181039038e-06
70.4400000000019 -281.572626587111 -7.431419278163913e-06
70.4700000000019 -281.17627862531043 -7.524503131479252e-06
70.5000000000019 -280.8112045835148 -7.610186579487414e-06
70.5300000000019 -280.47966820196734 -7.687847653526673e-06
70.5600000000019 -280.1827154271617 -7.756906977520135e-06
70.59000000000191 -279.92104794637453 -7.81683400797574e-06
70.62000000000191 -279.6947114323781 -7.867152211488457e-06
70.65000000000191 -279.50286899941125 -7.907443408584005e-06
70.68000000000191 -279.343962453963 -7.937351155268341e-06
70.71000000000191 -279.21710365735447 -7.956581494001552e-06
70.74000000000191 -279.12127124800054 -7.964902980199589e-06
70.77000000000191 -279.05500471778237 -7.962147163687733e-06
70.80000000000192 -279.01684164931214 -7.948209074568675e-06
70.83000000000192 -279.0060959930027 -7.923047021271432e-06
70.86000000000192 -279.02293457468966 -7.886680777672886e-06
70.89000000000192 -279.06787470936337 -7.839189677315135e-06
70.92000000000192 -279.14127396389256 -7.780711535840346e-06
70.95000000000192 -279.24319895973986 -7.711441728077889e-06
70.98000000000192 -279.3734118396533 -7.631631892904065e-06
71.01000000000192 -279.5309430371734 -7.541588712473154e-06
71.04000000000192 -279.7142878589533 -7.4416721414641816e-06
71.07000000000193 -279.9218522085787 -7.332292343833113e-06
71.10000000000193 -280.1522273858991 -7.213905343484813e-06
71.13000000000193 -280.4034414496772 -7.087009152859911e-06
71.16000000000193 -280.67329828180846 -6.952139847952178e-06
71.19000000000193 -280.9594338396425 -6.809867297029307e-06
71.22000000000193 -281.2598462195573 -6.660790413664924e-06
71.25000000000193 -281.5728554785966 -6.5055324620062825e-06
71.28000000000193 -281.8973166688514 -6.3447361785088095e-06
71.31000000000193 -282.23247830562843 -6.179058929397256e-06
71.34000000000194 -282.5776579144647 -6.009168338876656e-06
71.37000000000194 -282.93236602190643 -5.835738045333584e-06
71.40000000000194 -283.2960737309861 -5.659443696153318e-06
71.43000000000194 -283.66787984172225 -5.480959821286171e-06
71.46000000000194 -284.0466444830121 -5.300957137890026e-06
71.49000000000194 -284.43087713071805 -5.1200999670552984e-06
71.52000000000194 -284.8187878328128 -4.939043757368764e-06
71.55000000000194 -285.20857813583706 -4.758432158151168e-06
71.58000000000195 -285.59871847183956 -4.578893227258647e-06
71.61000000000195 -285.98809155753503 -4.4010350257981e-06
71.64000000000195 -286.37601319477653 -4.225440833973128e-06
71.67000000000195 -286.76249802561745 -4.052664216104841e-06
71.70000000000195 -287.1482240071473 -3.883224440181711e-06
71.73000000000195 -287.53394604037356 -3.7176033604522814e-06
71.76000000000195 -287.91967090479915 -3.5562448177680007e-06
71.79000000000195 -288.30455751227595 -3.3995559253808007e-06
71.82000000000195 -288.6873089433484 -3.2479085930600665e-06
71.85000000000196 -289.06671914433934 -3.1016402651626747e-06
71.88000000000196 -289.4416436285595 -2.9610537725266317e-06
71.91000000000196 -289.81104856365505 -2.826416234342003e-06
71.94000000000196 -290.17428458618923 -2.6979569094554273e-06
71.97000000000196 -290.53111409389913 -2.5758641558449453e-06
72.00000000000196 -290.8816104323519 -2.460282131892994e-06
72.03000000000196 -291.22596884697043 -2.351308744438223e-06
72.06000000000196 -291.56437672669733 -2.248995464497855e-06
72.09000000000196 -291.8970723226758 -2.1533486980403828e-06
72.12000000000197 -292.2241626539056 -2.064331947837219e-06
72.15000000000197 -292.54535116139357 -1.9818684143507674e-06
72.18000000000197 -292.85974671506614 -1.9058443787760025e-06
72.21000000000197 -293.1659195636879 -1.8361131170959793e-06
72.24000000000197 -293.4622328703117 -1.7724990292747325e-06
72.27000000000197 -293.747133805208 -1.714802075341707e-06
72.30000000000197 -294.01985943490143 -1.6628006586671384e-06
72.33000000000197 -294.2803601361648 -1.6162541679280933e-06
72.36000000000197 -294.5293810927325 -1.5749046111150381e-06
72.39000000000198 -294.7680521691023 -1.5384772389188243e-06
72.42000000000198 -294.9976226139117 -1.5066806385899055e-06
72.45000000000198 -295.21916611094093 -1.4792072264195972e-06
72.48000000000198 -295.4329094618155 -1.455735504434225e-06
72.51000000000198 -295.6385111468926 -1.435934300259204e-06
72.54000000000198 -295.8353260314857 -1.4194683476052073e-06
72.57000000000198 -296.02254653676107 -1.4060043175565242e-06
72.60000000000198 -296.1999361189414 -1.3952153424733876e-06
72.63000000000198 -296.3683085443629 -1.3867831124672972e-06
72.66000000000199 -296.5292455893813 -1.3803983661603875e-06
72.69000000000199 -296.68429643142235 -1.3757610363595743e-06
72.72000000000199 -296.83476166963305 -1.3725804745430266e-06
72.75000000000199 -296.98145243052477 -1.370576202848488e-06
72.78000000000199 -297.12468820601134 -1.3694792049977425e-06
72.81000000000199 -297.264564297079 -1.3690334085472671e-06
72.840000000002 -297.40113686625364 -1.3689969685678178e-06
72.870000000002 -297.5345798566703 -1.3691428046178741e-06
72.900000000002 -297.6652405425983 -1.3692582170931265e-06
72.930000000002 -297.79374406189095 -1.3691437362158818e-06
72.960000000002 -297.92063837653535 -1.3686118587812396e-06
72.990000000002 -298.0461206254195 -1.36748659064718e-06
73.020000000002 -298.1698481718739 -1.3656040142567004e-06
73.050000000002 -298.29128626038573 -1.3628129658198392e-06
73.080000000002 -298.4101430846509 -1.3589751258381523e-06
73.110000000002 -298.52635723969433 -1.3539645981425588e-06
73.140000000002 -298.64013958421225 -1.3476669594413176e-06
73.170000000002 -298.75223212932576 -1.3399774697250896e-06
73.200000000002 -298.8637435256221 -1.330799018407671e-06
73.23000000000201 -298.9756954674836 -1.320040800981505e-06
73.26000000000201 -299.0886658406076 -1.3076184578332821e-06
73.29000000000201 -299.2027007607605 -1.2934555792334002e-06
73.32000000000201 -299.31705098709114 -1.2774861070219423e-06
73.35000000000201 -299.4305480313546 -1.2596564297935704e-06
73.38000000000201 -299.5422254111555 -1.2399261177008403e-06
73.41000000000201 -299.65151052232943 -1.218267319628078e-06
73.44000000000202 -299.75824313418934 -1.1946633733692615e-06
73.47000000000202 -299.8626196581967 -1.1691070558767884e-06
73.50000000000202 -299.96497903126067 -1.1415991259760976e-06
73.53000000000202 -300.0653524613974 -1.112148022425815e-06
73.56000000000202 -300.1634469257324 -1.0807707052386986e-06
73.59000000000202 -300.25886771612033 -1.04749387646563e-06
73.62000000000202 -300.351232171678 -1.0123549012854321e-06
73.65000000000202 -300.4403950171994 -9.754017841044264e-07
73.68000000000202 -300.5264363603306 -9.366924175390266e-07
73.71000000000203 -300.60955687371927 -8.962936945035998e-07
73.74000000000203 -300.68981130993313 -8.542810872052359e-07
73.77000000000203 -300.76693254268065 -8.107387058812751e-07
73.80000000000203 -300.840262147321 -7.657597221804337e-07
73.83000000000203 -300.90905122914734 -7.194466340299106e-07
73.86000000000203 -300.97254958157856 -6.719111318648403e-07
73.89000000000203 -301.0302234322897 -6.232732023353949e-07
73.92000000000203 -301.0815693488254 -5.736597095098009e-07
73.95000000000203 -301.12601644589995 -5.232026815893349e-07
73.98000000000204 -301.16307180105224 -4.7203724638765013e-07
74.01000000000204 -301.19218869252046 -4.202996895450608e-07
74.04000000000204 -301.21295773408383 -3.681258437791694e-07
74.07000000000204 -301.2253058281431 -3.1564978215040817e-07
74.10000000000204 -301.22940742215155 -2.630029509149312e-07
74.13000000000204 -301.225634210139 -2.1031392066074273e-07
74.16000000000204 -301.21447875396325 -1.577085773902649e-07
74.19000000000204 -301.1964374989912 -1.0531048171474143e-07
74.22000000000205 -301.1718720451075 -5.324119593423018e-08
74.25000000000205 -301.14122844253814 -1.6199338090696299e-09
74.28000000000205 -301.1049948173783 4.9437494528792855e-08
74.31000000000205 -301.0635464287143 9.982010686994519e-08
74.34000000000205 -301.017125636468 1.4942325456660694e-07
74.37000000000205 -300.9659910098217 1.9815001336169422e-07
74.40000000000205 -300.91064796006145 2.4591245175513263e-07
74.43000000000205 -300.8517792096588 2.926323489406788e-07
74.46000000000205 -300.7901527607863 3.38241109418247e-07
74.49000000000206 -300.7265099837638 3.8267905557012247e-07
74.52000000000206 -300.6615721195626 4.258943917127352e-07
74.55000000000206 -300.5960340731607 4.6784225565683e-07
74.58000000000206 -300.53053156665 5.08484168069232e-07
74.61000000000206 -300.46564223385394 5.477880103480972e-07
74.64000000000206 -300.4018798579456 5.857283843936027e-07
74.67000000000206 -300.33965253941227 6.222870364567945e-07
74.70000000000206 -300.2794796606377 6.574533454967518e-07
74.73000000000206 -300.22204087356613 6.912246996916496e-07
74.76000000000207 -300.1680869583555 7.236063618317021e-07
74.79000000000207 -300.1184423850154 7.546107424810817e-07
74.82000000000207 -300.073863411497 7.84256152669992e-07
74.85000000000207 -300.03518849608815 8.125654321834806e-07
74.88000000000207 -300.0033216905809 8.395645566085009e-07
74.91000000000207 -299.9787446551473 8.652809054333267e-07
74.94000000000207 -299.96166340364863 8.897418457638565e-07
74.97000000000207 -299.95239871015644 9.129743814772578e-07
75.00000000000207 -299.9514546297596 9.350057555997843e-07
75.03000000000208 -299.95925605870923 9.55864109341115e-07
75.06000000000208 -299.97596538920425 9.755784963197936e-07
75.09000000000208 -300.00162330298195 9.941783083584415e-07
75.12000000000208 -300.036457086379 1.0116925381678343e-06
75.15000000000208 -300.0808970068524 1.028148955769733e-06
75.18000000000208 -300.13535547797176 1.0435732617683636e-06
75.21000000000208 -300.2001979429588 1.0579886755126019e-06
75.24000000000208 -300.2756181995557 1.0714158603003e-06
75.27000000000209 -300.36169709873343 1.0838730852809998e-06
75.30000000000209 -300.4584624162504 1.0953765594673417e-06
75.33000000000209 -300.56579896369044 1.1059407428948275e-06
75.36000000000209 -300.6836938234024 1.1155789407516083e-06
75.39000000000209 -300.8121543672655 1.124303985983582e-06
75.42000000000209 -300.9509878636762 1.1321284679318014e-06
75.45000000000209 -301.09978818439777 1.139064231837855e-06
75.4800000000021 -301.2579952421526 1.1451218546123734e-06
75.5100000000021 -301.4248447229387 1.150309937958446e-06
75.5400000000021 -301.6000796742012 1.154635077685419e-06
75.5700000000021 -301.78400075872594 1.1581027497505465e-06
75.6000000000021 -301.9771786287099 1.1607183020366497e-06
75.6300000000021 -302.1804280805525 1.162488130966048e-06
75.6600000000021 -302.39460950950667 1.1634207115490853e-06
75.6900000000021 -302.6206500619196 1.1635271676806587e-06
75.7200000000021 -302.8594618597368 1.162821354256199e-06
75.7500000000021 -303.1118400013512 1.1613194722151831e-06
75.7800000000021 -303.3784572834751 1.15903940548562e-06
75.8100000000021 -303.65984803705726 1.1560000254076084e-06
75.8400000000021 -303.9565685699618 1.1522207405378772e-06
75.87000000000211 -304.26898757712985 1.1477209641750456e-06
75.90000000000211 -304.5972141486194 1.1425193452212878e-06
75.93000000000211 -304.9413546955901 1.1366332720031677e-06
75.96000000000211 -305.30202894065764 1.1300791391564053e-06
75.99000000000211 -305.68026116128584 1.1228728766583123e-06
76.02000000000211 -306.0773169780267 1.1150303308328608e-06
76.05000000000211 -306.49430554253627 1.1065669717624839e-06
76.08000000000212 -306.9322888039542 1.0974971240595807e-06
76.11000000000212 -307.3920208791594 1.0878328730779153e-06
76.14000000000212 -307.87381400849387 1.077582735659377e-06
76.17000000000212 -308.3774836005423 1.066750321973408e-06
76.20000000000212 -308.9025304113388 1.0553331953932762e-06
76.23000000000212 -309.4482325910258 1.0433218723218985e-06
76.26000000000212 -310.01377629182997 1.0306991104703452e-06
76.29000000000212 -310.59863012517394 1.0174397997626596e-06
76.32000000000212 -311.2027065939669 1.0035117033292769e-06
76.35000000000213 -311.82632765601517 9.88876601681e-07
76.38000000000213 -312.4698742154058 9.734909897380153e-07
76.41000000000213 -313.1333998036846 9.573058751259192e-07
76.44000000000213 -313.81642271495105 9.402658871913659e-07
76.47000000000213 -314.51811029387534 9.223084705509565e-07
76.50000000000213 -315.2375491066241 9.033637841447129e-07
76.53000000000213 -315.9738716697426 8.833555576378244e-07
76.56000000000213 -316.72637695597206 8.622029531855078e-07
76.59000000000214 -317.49432321996625 8.398229276992014e-07
76.62000000000214 -318.27668908451096 8.16132305474756e-07
76.65000000000214 -319.0720647295309 7.9104897073548e-07
76.68000000000214 -319.87868056339994 7.644922272494312e-07
76.71000000000214 -320.6946191377708 7.363829474099992e-07
76.74000000000214 -321.5179882943671 7.06644143006603e-07
76.77000000000214 -322.34700198319354 6.752022870486335e-07
76.80000000000214 -323.1799054925454 6.419893112885495e-07
76.83000000000214 -324.0149240812922 6.069450391383652e-07
76.86000000000215 -324.85017648986536 5.700199487602082e-07
76.89000000000215 -325.68397631488693 5.311782239891805e-07
76.92000000000215 -326.5150263197102 4.904008815161139e-07
76.95000000000215 -327.3424434088832 4.476888548144352e-07
76.98000000000215 -328.1658810452444 4.030654998822072e-07
77.01000000000215 -328.9852267060197 3.5657825177118797e-07
77.04000000000215 -329.80046655430294 3.0829941218612147e-07
77.07000000000215 -330.61129424932096 2.583258972951856e-07
77.10000000000215 -331.4169934954411 2.0677815993635826e-07
77.13000000000216 -332.21662367867117 1.5379907139483473e-07
77.16000000000216 -333.0092336260691 9.955322711970224e-08
77.19000000000216 -333.79413491608193 4.4226831510238213e-08
77.22000000000216 -334.57073794913555 -1.1972580907234192e-08
77.25000000000216 -335.33888673334513 -6.881639780304793e-08
77.28000000000216 -336.09867006310196 -1.2605588992535384e-07
77.31000000000216 -336.8503046772388 -1.83424616270156e-07
77.34000000000216 -337.59361185674663 -2.4064266197076443e-07
77.37000000000216 -338.3281530762857 -2.974218233035222e-07
77.40000000000217 -339.05355840738105 -3.534706571104907e-07
77.43000000000217 -339.7699341567827 -4.084989281235084e-07
77.46000000000217 -340.4778421332119 -4.622212784839718e-07
77.49000000000217 -341.17822934742145 -5.143601424397515e-07
77.52000000000217 -341.8720660365401 -5.646485705189132e-07
77.55000000000217 -342.56009283417166 -6.128331961682738e-07
77.58000000000217 -343.242740057879 -6.586771217251341e-07
77.61000000000217 -343.9199098768298 -7.019628101276096e-07
77.64000000000217 -344.590880586125 -7.424950462792325e-07
77.67000000000218 -345.25483631145187 -7.801031869200856e-07
77.70000000000218 -345.91100657688446 -8.146427165228171e-07
77.73000000000218 -346.55869001777694 -8.45996294385923e-07
77.76000000000218 -347.19726831392063 -8.740744088408327e-07
77.79000000000218 -347.8262546785781 -8.98815632341217e-07
77.82000000000218 -348.4454056633258 -9.201860368829873e-07
77.85000000000218 -349.0543770043068 -9.381780726350845e-07
77.88000000000218 -349.6528128838297 -9.528088587225929e-07
77.91000000000219 -350.24060047919016 -9.64117320601095e-07
77.94000000000219 -350.8182542913732 -9.721600872122679e-07
77.97000000000219 -351.3863576083434 -9.770078615217075e-07
78.00000000000219 -351.94550266200156 -9.787426705011304e-07
78.03000000000219 -352.49603512839985 -9.774564571839657e-07
78.06000000000219 -353.0375313398278 -9.732518030369616e-07
78.09000000000219 -353.5692456837885 -9.662433395428727e-07
78.1200000000022 -354.09077473270247 -9.565580604665013e-07
78.1500000000022 -354.6020107449924 -9.443345572866446e-07
78.1800000000022 -355.1030543874823 -9.297215616773796e-07
78.2100000000022 -355.5941554998758 -9.128759133551454e-07
78.2400000000022 -356.07543036096615 -8.939605925220901e-07
78.2700000000022 -356.54693317220733 -8.731429493877018e-07
78.3000000000022 -357.00881612383085 -8.505931687444027e-07
78.3300000000022 -357.460771810948 -8.264842834162995e-07
78.3600000000022 -357.90267252016497 -8.009925560058259e-07
78.3900000000022 -358.3340724795946 -7.74298656655627e-07
78.4200000000022 -358.75396002678133 -7.465899867792555e-07
78.4500000000022 -359.16135824713984 -7.180624907639784e-07
78.4800000000022 -359.55570638823434 -6.889209727817171e-07
78.51000000000221 -359.93722166490625 -6.593776994769455e-07
78.54000000000221 -360.30660622501466 -6.296501922524539e-07
78.57000000000221 -360.6639673639595 -5.999603621775174e-07
78.60000000000221 -361.00881301819567 -5.705347325595971e-07
78.63000000000221 -361.34033589967777 -5.41604808213614e-07
78.66000000000221 -361.65751428195256 -5.134074268997938e-07
78.69000000000221 -361.9591488771454 -4.861852070135348e-07
78.72000000000222 -362.24403756017256 -4.6018674207796296e-07
78.75000000000222 -362.51103917730364 -4.3566634738805244e-07
78.78000000000222 -362.7593363956788 -4.128828387512924e-07
78.81000000000222 -362.9884333211842 -3.9209770903752025e-07
78.84000000000222 -363.19809738441336 -3.7357324684951745e-07
78.87000000000222 -363.38810518423975 -3.575710666453158e-07
78.90000000000222 -363.55797286493527 -3.443514087815585e-07
78.93000000000222 -363.7069044638687 -3.34173066563205e-07
78.96000000000222 -363.8341311996407 -3.2729336631469973e-07
78.99000000000223 -363.9390790260984 -3.2396809145441885e-07
79.02000000000223 -364.0215673913382 -3.2445107401514077e-07
79.05000000000223 -364.0818192241882 -3.289933564320414e-07
79.08000000000223 -364.1201032191758 -3.378425839112159e-07
79.11000000000223 -364.13669486586707 -3.512427065438691e-07
79.14000000000223 -364.1319197775838 -3.694337366170032e-07
79.17000000000223 -364.10626366059233 -3.9265152518497493e-07
79.20000000000223 -364.0601035619575 -4.211280680581428e-07
79.23000000000224 -363.99394620577306 -4.550915919696361e-07
79.26000000000224 -363.9083552867532 -4.947665433370165e-07
79.29000000000224 -363.8041107830022 -5.403737801822092e-07
79.32000000000224 -363.68204075899695 -5.921307834715191e-07
79.35000000000224 -363.5424479685342 -6.502524981096112e-07
79.38000000000224 -363.3851319374665 -7.149524458516378e-07
79.41000000000224 -363.2100109937453 -7.864428108427537e-07
79.44000000000224 -363.0173972571505 -8.649332006688087e-07
79.47000000000224 -362.80803846384765 -9.506281996691292e-07
79.50000000000225 -362.5831763112558 -1.0437237031173185e-06
79.53000000000225 -362.3444872423794 -1.1444022573644582e-06
79.56000000000225 -362.09362095149174 -1.2528283903308224e-06
79.59000000000225 -361.83216731467166 -1.3691440594545484e-06
79.62000000000225 -361.56224692458983 -1.4934628928941162e-06
79.65000000000225 -361.2864349681137 -1.6258635796210823e-06
79.68000000000225 -361.0078816248992 -1.766382532088472e-06
79.71000000000225 -360.72987849697006 -1.915006507941884e-06
79.74000000000225 -360.455500443143 -2.071665547423013e-06
79.77000000000226 -360.18742635404766 -2.2362261604205865e-06
79.80000000000226 -359.9280504961676 -2.408484370288274e-06
79.83000000000226 -359.67976348141053 -2.5881579623901237e-06
79.86000000000226 -359.4450946241173 -2.774877924304315e-06
79.89000000000226 -359.2268653442412 -2.9681793041208205e-06
79.92000000000226 -359.0280347839611 -3.1674925252513757e-06
79.95000000000226 -358.85161446527445 -3.3721361947959887e-06
79.98000000000226 -358.7010246241663 -3.5813106198425034e-06
80.01000000000226 -358.5801587377452 -3.7940923963645475e-06
80.04000000000227 -358.493180276904 -4.009431046621744e-06
80.07000000000227 -358.44446150458816 -4.226148446275263e-06
80.10000000000227 -358.4384813833879 -4.4429415250728855e-06
80.13000000000227 -358.4796951652054 -4.658387926191849e-06
80.16000000000227 -358.57196367747224 -4.870954612680992e-06
80.19000000000227 -358.71802257824777 -5.079009372903934e-06
80.22000000000227 -358.9197172297225 -5.280834730274846e-06
80.25000000000227 -359.1784135408142 -5.47464325411918e-06
80.28000000000227 -359.4946739564706 -5.658594706591236e-06
80.31000000000228 -359.8686887679586 -5.830814684116184e-06
80.34000000000228 -360.3003362699782 -5.989415232444326e-06
80.37000000000228 -360.78945645736843 -6.132517212721639e-06
80.40000000000228 -361.3362194365228 -6.258273822815581e-06
80.43000000000228 -361.94045150775185 -6.364895975254329e-06
80.46000000000228 -362.60112658213984 -6.450679085023451e-06
80.49000000000228 -363.3162757147065 -6.514030219719648e-06
80.52000000000228 -364.08220975200976 -6.553495739108402e-06
80.55000000000229 -364.8938911628145 -6.567787605979324e-06
80.58000000000229 -365.745333258296 -6.555807093569946e-06
80.61000000000229 -366.62959580870375 -6.516666336716654e-06
80.64000000000229 -367.5386404228888 -6.449709042825949e-06
80.67000000000229 -368.464537259569 -6.3545272226795175e-06
80.70000000000229 -369.39978146388864 -6.230973360956687e-06
80.73000000000229 -370.33752876323456 -6.079168291689846e-06
80.7600000000023 -371.2706021202984 -5.899507083346587e-06
80.7900000000023 -372.1916739391757 -5.69266245193844e-06
80.8200000000023 -373.0924642732636 -5.459587209172611e-06
80.8500000000023 -373.9660668873799 -5.201510824398611e-06
80.8800000000023 -374.80717213913016 -4.9199306897676075e-06
80.9100000000023 -375.6101220238059 -4.6166033149551355e-06
80.9400000000023 -376.36723823680717 -4.293537992271598e-06
80.9700000000023 -377.07021465014134 -3.952988375255058e-06
