# Results for "element" with Id # 94421 for search config "initial" at position: x0: -8.9; y0: 29.7381; z0: 249.9998
# time PRESSURE VELOCITY_X
67.8300000000018 -72.0543079917423 0.0004409929669301335
67.8600000000018 -71.97873042472412 0.0004410584230708865
67.8900000000018 -71.91124853714976 0.00044113226813983163
67.9200000000018 -71.85233436424036 0.00044121486075197777
67.95000000000181 -71.80267359485572 0.00044130654995564757
67.98000000000181 -71.76300854044493 0.00044140767540835413
68.01000000000181 -71.73385420229823 0.000441518565405414
68.04000000000181 -71.71539982824315 0.0004416395329489947
68.07000000000181 -71.7074382849802 0.00044177087102168487
68.10000000000181 -71.70970228183954 0.00044191284968550797
68.13000000000181 -71.7218548161078 0.0004420657151216838
68.16000000000182 -71.74351699246137 0.0004422296888379905
68.19000000000182 -71.77451866632866 0.00044240496710136186
68.22000000000182 -71.81493166352496 0.00044259172098577796
68.25000000000182 -71.86494885334685 0.0004427900964565011
68.28000000000182 -71.92472318735213 0.0004430002135190244
68.31000000000182 -71.99431844336068 0.00044322216446686857
68.34000000000182 -72.07367961076349 0.0004434560121102225
68.37000000000182 -72.16264225161964 0.00044370178805220586
68.40000000000182 -72.26111195953368 0.0004439594912769773
68.43000000000183 -72.36909452005175 0.0004442290865000197
68.46000000000183 -72.48656291365434 0.00044451050062483245
68.49000000000183 -72.6133971165872 0.0004448036184876407
68.52000000000183 -72.74946033894803 0.0004451082810516746
68.55000000000183 -72.89472214800685 0.0004454242880069997
68.58000000000183 -73.049225391038 0.00044575140372125454
68.61000000000183 -73.21301405289972 0.0004460893637406123
68.64000000000183 -73.38603664439394 0.00044643787913082754
68.67000000000183 -73.56816071235583 0.0004467966370806638
68.70000000000184 -73.75925420450638 0.00044716529852149097
68.73000000000184 -73.95923667089505 0.0004475434936591065
68.76000000000184 -74.16801984879703 0.0004479308174146474
68.79000000000184 -74.38549603307106 0.0004483268271046556
68.82000000000184 -74.61157079743865 0.0004487310439876441
68.85000000000184 -74.84613876005747 0.000449142958025039
68.88000000000184 -75.08902647970345 0.0004495620331028181
68.91000000000184 -75.33999255915205 0.0004499877113085662
68.94000000000185 -75.59892331322791 0.0004504194180086096
68.97000000000185 -75.86585460514931 0.00045085656713040044
69.00000000000185 -76.14088178272097 0.00045129856400144536
69.03000000000185 -76.42411694046702 0.0004517448069263437
69.06000000000185 -76.71549053290609 0.00045219468660468375
69.09000000000185 -77.01514672539243 0.00045264758082767505
69.12000000000185 -77.32322169007836 0.0004531028648707444
69.15000000000185 -77.63972870270494 0.00045355991913482465
69.18000000000185 -77.96456100898423 0.00045401813241305756
69.21000000000186 -78.29755925409053 0.00045447690326873806
69.24000000000186 -78.63845388431812 0.0004549356418034582
69.27000000000186 -78.98689015563701 0.0004553937726983147
69.30000000000186 -79.34250919454574 0.00045585073890139384
69.33000000000186 -79.70515865447327 0.0004563060063834868
69.36000000000186 -80.0748389587455 0.0004567590696481541
69.39000000000186 -80.45158080495438 0.0004572094560319251
69.42000000000186 -80.83550976186751 0.0004576567298454524
69.45000000000186 -81.22679717552309 0.000458100496475806
69.48000000000187 -81.62549392096389 0.00045854040108102333
69.51000000000187 -82.03142260478414 0.00045897612241498585
69.54000000000187 -82.44427614438172 0.00045940736878406215
69.57000000000187 -82.86380284078132 0.0004598338814817141
69.60000000000187 -83.289890700061 0.0004602554467093931
69.63000000000187 -83.72259533949378 0.0004606719083687734
69.66000000000187 -84.16168473589853 0.0004610831681334216
69.69000000000187 -84.6067745004888 0.00046148917744142737
69.72000000000187 -85.0575836500111 0.0004618899302827168
69.75000000000188 -85.5137998038281 0.00046228545709800636
69.78000000000188 -85.97515889180876 0.0004626758206077085
69.81000000000188 -86.44160010367514 0.0004630611159769727
69.84000000000188 -86.91305628790265 0.0004634414722228831
69.87000000000188 -87.38949631492976 0.00046381705371746466
69.90000000000188 -87.87088479573677 0.0004641880612282289
69.93000000000188 -88.3571886328815 0.0004645547307085021
69.96000000000188 -88.84844849282995 0.0004649173309697358
69.99000000000188 -89.34459350702357 0.00046527616039052235
70.02000000000189 -89.84526957213026 0.000465631542361615
70.05000000000189 -90.35009499672591 0.000465983815678204
70.08000000000189 -90.85903314731532 0.0004663333278355419
70.11000000000189 -91.37228856856977 0.00046668043330170704
70.14000000000189 -91.89018278130163 0.00046702549231502445
70.17000000000189 -92.41296683252217 0.0004673688686437344
70.20000000000189 -92.94089325806543 0.00046771092764895015
70.2300000000019 -93.47411156724827 0.00046805203439604135
70.2600000000019 -94.01271682134721 0.0004683925510613826
70.2900000000019 -94.55663525069357 0.0004687328325932924
70.3200000000019 -95.10566941278849 0.0004690732213926572
70.3500000000019 -95.65963365934078 0.000469414042892318
70.3800000000019 -96.21838260116436 0.00046975560307794596
70.4100000000019 -96.78192926015845 0.00047009818784423947
70.4400000000019 -97.35042036721936 0.00047044206189569176
70.4700000000019 -97.92411331501913 0.0004707874664825884
70.5000000000019 -98.50330762273798 0.0004711346161889472
70.5300000000019 -99.08855200022515 0.0004714836971618194
70.5600000000019 -99.68031442561356 0.0004718348655532124
70.59000000000191 -100.27914363094297 0.00047218824721325097
70.62000000000191 -100.88547804983497 0.00047254393896822806
70.65000000000191 -101.49964319767571 0.0004729020113329793
70.68000000000191 -102.12187831354059 0.000473262512542296
70.71000000000191 -102.75242629688648 0.00047362547254742
70.74000000000191 -103.39142969866252 0.00047399090505588487
70.77000000000191 -104.03890494819862 0.00047435880720639886
70.80000000000192 -104.69487437391396 0.00047472915862099835
70.83000000000192 -105.35950333616954 0.00047510192131099507
70.86000000000192 -106.03307106741337 0.0004754770405612158
70.89000000000192 -106.71604444299346 0.000475854448285792
70.92000000000192 -107.40899992739133 0.0004762340685195345
70.95000000000192 -108.11256157697055 0.00047661582367638584
70.98000000000192 -108.82736507756923 0.000476999640921718
71.01000000000192 -109.55387786816044 0.0004773854560089658
71.04000000000192 -110.29232384832544 0.0004777732140168143
71.07000000000193 -111.04271614666804 0.0004781628685944878
71.10000000000193 -111.80497052364369 0.00047855438170753674
71.13000000000193 -112.57893895427155 0.0004789477253445046
71.16000000000193 -113.36448066075333 0.0004793428848998711
71.19000000000193 -114.16138672807614 0.000479739862454493
71.22000000000193 -114.96953022205527 0.0004801386795504753
71.25000000000193 -115.78893922605836 0.0004805393804438519
71.28000000000193 -116.61981596093605 0.0004809420365589896
71.31000000000193 -117.4625805295293 0.00048134675105746276
71.34000000000194 -118.31771761778008 0.0004817536619918657
71.37000000000194 -119.18584359392194 0.0004821629460015852
71.40000000000194 -120.06750201667091 0.00048257481937265874
71.43000000000194 -120.96304781341313 0.0004829895351770483
71.46000000000194 -121.87241177927967 0.00048340737705692197
71.49000000000194 -122.79509462996994 0.00048382865149395465
71.52000000000194 -123.73037131660432 0.0004842536801343834
71.55000000000194 -124.67749082893066 0.0004846827962750391
71.58000000000195 -125.63582962817507 0.0004851163472666233
71.61000000000195 -126.60533490634708 0.0004855547041570709
71.64000000000195 -127.58639471468321 0.0004859982729737692
71.67000000000195 -128.57985017519167 0.00048644750239831776
71.70000000000195 -129.58678317139265 0.00048690288490832597
71.73000000000195 -130.60814399972793 0.0004873649488906346
71.76000000000195 -131.64440512277855 0.000487834243449113
71.79000000000195 -132.69540943466873 0.000488311321841089
71.82000000000195 -133.76047879038833 0.0004887967310850412
71.85000000000196 -134.83919188652348 0.0004892910181144365
71.88000000000196 -135.9313630943481 0.0004897947467249988
71.91000000000196 -137.03702454282188 0.0004903085117415464
71.94000000000196 -138.15649951628342 0.0004908329436025962
71.97000000000196 -139.29022335807943 0.0004913687012905749
72.00000000000196 -140.43899313692359 0.0004919164635974886
72.03000000000196 -141.6038207883134 0.0004924769217856513
72.06000000000196 -142.78584846636528 0.0004930507765975811
72.09000000000196 -143.98642314363627 0.0004936387485427665
72.12000000000197 -145.20622619005974 0.0004942415777434635
72.15000000000197 -146.4453274051033 0.0004948599927708541
72.18000000000197 -147.70348816224998 0.0004954946711709365
72.21000000000197 -148.98069118490466 0.0004961462265291326
72.24000000000197 -150.27722864665068 0.0004968152191018464
72.27000000000197 -151.59347558725895 0.0004975021673325232
72.30000000000197 -152.93014197141076 0.0004982075596976494
72.33000000000197 -154.28819482352782 0.0004989318615463694
72.36000000000197 -155.6686972790253 0.0004996755136701225
72.39000000000198 -157.07227650862018 0.0005004389285764078
72.42000000000198 -158.49909426988032 0.0005012224630352623
72.45000000000198 -159.9491176431142 0.0005020263719522542
72.48000000000198 -161.42191601444628 0.0005028507826534368
72.51000000000198 -162.91686725743966 0.0005036956852311621
72.54000000000198 -164.43365807920193 0.0005045609383829003
72.57000000000198 -165.97229900487105 0.0005054462845558965
72.60000000000198 -167.53323062754083 0.0005063513758965468
72.63000000000198 -169.1171478189449 0.0005072758003827002
72.66000000000199 -170.72461997333846 0.000508219093209553
72.69000000000199 -172.35534811772874 0.0005091807242972114
72.72000000000199 -174.00852964134765 0.0005101600761354728
72.75000000000199 -175.6831019064313 0.0005111564264312909
72.78000000000199 -177.37784177020637 0.0005121689388996603
72.81000000000199 -179.09163538835352 0.0005131966648761485
72.840000000002 -180.82352277613043 0.0005142385534498836
72.870000000002 -182.57240322390317 0.0005152934637680121
72.900000000002 -184.3369048894003 0.0005163601735193854
72.930000000002 -186.11562862742434 0.000517437385934284
72.960000000002 -187.90709221189812 0.0005185237417215669
72.990000000002 -189.70982592772856 0.0005196178391469619
73.020000000002 -191.52159892813896 0.0005207182399315204
73.050000000002 -193.33985360753508 0.0005218234566290417
73.080000000002 -195.16218792878553 0.0005229319482870162
73.110000000002 -196.98693763691054 0.0005240421412587653
73.140000000002 -198.81328021855307 0.0005251524712310656
73.170000000002 -200.64084741044854 0.000526261424651842
73.200000000002 -202.46896492172613 0.0005273675532177178
73.23000000000201 -204.2962587943345 0.0005284694579149648
73.26000000000201 -206.1210054446701 0.0005295657617555721
73.29000000000201 -207.94137736312265 0.0005306550889939864
73.32000000000201 -209.7551956244172 0.0005317360529570009
73.35000000000201 -211.55982758512062 0.0005328072529685381
73.38000000000201 -213.35253389311853 0.0005338672819294707
73.41000000000201 -215.13068457056949 0.000534914743064252
73.44000000000202 -216.89180971027363 0.0005359482744804257
73.47000000000202 -218.6331338890931 0.0005369665597573836
73.50000000000202 -220.35205237128616 0.0005379683258378062
73.53000000000202 -222.04674289034057 0.0005389523494240794
73.56000000000202 -223.7158103896928 0.0005399174762950208
73.59000000000202 -225.358186683186 0.0005408626412732372
73.62000000000202 -226.97286436040747 0.0005417868839980348
73.65000000000202 -228.55861941458485 0.0005426893467934037
73.68000000000202 -230.11406374383247 0.0005435692504325997
73.71000000000203 -231.637698893263 0.0005444258674072632
73.74000000000203 -233.12815477350608 0.0005452585003785486
73.77000000000203 -234.58378441728163 0.0005460664727062706
73.80000000000203 -236.00234069528327 0.0005468491539188859
73.83000000000203 -237.3816899681587 0.0005476059565247984
73.86000000000203 -238.72060900044175 0.0005483363364080269
73.89000000000203 -240.01916114851673 0.0005490398229390994
73.92000000000203 -241.27797759164065 0.0005497160536578122
73.95000000000203 -242.49732830964464 0.0005503647807576847
73.98000000000204 -243.67697740741858 0.000550985850859169
74.01000000000204 -244.81612746546168 0.0005515791733168807
74.04000000000204 -245.914027824082 0.0005521447031018842
74.07000000000204 -246.97025488647654 0.0005526824466125474
74.10000000000204 -247.98485347974366 0.0005531924801489918
74.13000000000204 -248.95859959502155 0.0005536749720142181
74.16000000000204 -249.89280161236908 0.0005541301926728708
74.19000000000204 -250.78911186924904 0.0005545585084476869
74.22000000000205 -251.64954994757483 0.0005549603701753101
74.25000000000205 -252.47628135675708 0.0005553363048517684
74.28000000000205 -253.27146721333844 0.0005556869140841049
74.31000000000205 -254.03680463811347 0.0005560128721080813
74.34000000000205 -254.77371360156172 0.0005563149248836111
74.37000000000205 -255.4838114051515 0.0005565938972048238
74.40000000000205 -256.16916062547364 0.0005568507025991038
74.43000000000205 -256.8323945646973 0.0005570863507165073
74.46000000000205 -257.47656510938225 0.0005573019493415228
74.49000000000206 -258.10474123007094 0.000557498697653723
74.52000000000206 -258.71995654431345 0.0005576778767361148
74.55000000000206 -259.32499711865773 0.0005578408396375715
74.58000000000206 -259.92265035157675 0.0005579890056809454
74.61000000000206 -260.5157617455277 0.0005581238620193519
74.64000000000206 -261.1069862349841 0.000558246963559785
74.67000000000206 -261.69879890000374 0.0005583599264354949
74.70000000000206 -262.2936367999353 0.0005584644183798717
74.73000000000206 -262.89406975459804 0.0005585621502328003
74.76000000000207 -263.5026331074251 0.000558654863792457
74.79000000000207 -264.1221128028754 0.0005587443255816327
74.82000000000207 -264.7548824001717 0.0005588323130888546
74.85000000000207 -265.40284226444146 0.0005589205936281375
74.88000000000207 -266.06807735712187 0.0005590109180882625
74.91000000000207 -266.7528859892649 0.000559105029247721
74.94000000000207 -267.4594216211123 0.0005592046678720167
74.97000000000207 -268.189468863922 0.0005593115635927695
75.00000000000207 -268.9440541878961 0.000559427406210545
75.03000000000208 -269.7233045053553 0.000559553798941549
75.06000000000208 -270.5275162293893 0.0005596922267691912
75.09000000000208 -271.35729618102965 0.0005598440486149889
75.12000000000208 -272.21395910585716 0.0005600105098010275
75.15000000000208 -273.09946736569174 0.0005601927701352754
75.18000000000208 -274.0149693354234 0.000560391913213964
75.21000000000208 -274.9600430885576 0.0005606089197064525
75.24000000000208 -275.93316304449905 0.0005608446207441639
75.27000000000209 -276.93266928922196 0.0005610996645624167
75.30000000000209 -277.95765907361005 0.0005613745196597494
75.33000000000209 -279.007726886011 0.0005616695043602111
75.36000000000209 -280.08229807352177 0.000561984812326024
75.39000000000209 -281.17985552629136 0.0005623205114655763
75.42000000000209 -282.29816574966327 0.0005626765242439573
75.45000000000209 -283.435503741347 0.0005630526227663775
75.4800000000021 -284.59011952921446 0.0005634484344987798
75.5100000000021 -285.75983089382237 0.0005638634408671209
75.5400000000021 -286.9428173185086 0.0005642969727783825
75.5700000000021 -288.1372757677491 0.0005647482093247426
75.6000000000021 -289.3414346144621 0.000565216185741397
75.6300000000021 -290.55321945449464 0.0005656998049665024
75.6600000000021 -291.7703413802962 0.0005661978478521195
75.6900000000021 -292.99058719604477 0.0005667089849721719
75.7200000000021 -294.21140234233656 0.0005672317842365887
75.7500000000021 -295.4301959644812 0.0005677647199278631
75.7800000000021 -296.6444558901251 0.0005683061877040155
75.8100000000021 -297.85157092235187 0.0005688545205636287
75.8400000000021 -299.04886555840613 0.0005694080038108391
75.87000000000211 -300.23360802725097 0.0005699648859442792
75.90000000000211 -301.4031837779274 0.0005705233882053239
75.93000000000211 -302.5554934861291 0.0005710817251634678
75.96000000000211 -303.6889593919102 0.0005716381334007974
75.99000000000211 -304.8020211925628 0.0005721908897303658
76.02000000000211 -305.8930892164953 0.0005727383182594857
76.05000000000211 -306.96071592351757 0.0005732787981101471
76.08000000000212 -308.00412922362756 0.0005738107753756697
76.11000000000212 -309.02247514403876 0.0005743327791155374
76.14000000000212 -310.0146045685042 0.0005748434347372496
76.17000000000212 -310.97932113292654 0.0005753414714969248
76.20000000000212 -311.91552003637787 0.0005758257241595521
76.23000000000212 -312.82247704962725 0.0005762951319592426
76.26000000000212 -313.6995519237461 0.0005767487412407944
76.29000000000212 -314.5466256551399 0.0005771857160178961
76.32000000000212 -315.3637782261714 0.0005776053473119022
76.35000000000213 -316.15137394955053 0.0005780070570731038
76.38000000000213 -316.9101632729982 0.0005783903989548876
76.41000000000213 -317.641022643421 0.0005787550535474857
76.44000000000213 -318.3447846700896 0.0005791008154701336
76.47000000000213 -319.0220846927164 0.0005794275859903982
76.50000000000213 -319.6736092639714 0.0005797353705981126
76.53000000000213 -320.30000474199363 0.0005800242765862061
76.56000000000213 -320.90201713783443 0.0005802945094638436
76.59000000000214 -321.48007772287315 0.0005805463586703724
76.62000000000214 -322.0343915623305 0.0005807801760997421
76.65000000000214 -322.5652886155466 0.000580996365796731
76.68000000000214 -323.0732929344344 0.0005811953845572212
76.71000000000214 -323.5586913705911 0.0005813777379309712
76.74000000000214 -324.02138826174655 0.0005815439651664573
76.77000000000214 -324.4609839184335 0.000581694616386775
76.80000000000214 -324.8771044276125 0.0005818302342601162
76.83000000000214 -325.26955759421116 0.0005819513478980334
76.86000000000215 -325.63805524779633 0.0005820584704992275
76.89000000000215 -325.982468420321 0.0005821520958271531
76.92000000000215 -326.3030566874296 0.0005822326989970276
76.95000000000215 -326.60012498858146 0.0005823007347676613
76.98000000000215 -326.8751471970345 0.000582356653017867
77.01000000000215 -327.12944229399085 0.0005824009116259424
77.04000000000215 -327.3633956973306 0.0005824339588041599
77.07000000000215 -327.5763835035967 0.0005824561949353833
77.10000000000215 -327.767362819611 0.0005824679411073973
77.13000000000216 -327.9352309984446 0.0005824694291927461
77.16000000000216 -328.0790002900009 0.0005824608167367103
77.19000000000216 -328.1979406648199 0.0005824422162034006
77.22000000000216 -328.2923361653819 0.0005824137347810972
77.25000000000216 -328.36335901863686 0.0005823755111707843
77.28000000000216 -328.4123373452562 0.0005823277293593229
77.31000000000216 -328.4407176161854 0.0005822706091812536
77.34000000000216 -328.44912686422776 0.0005822043731942693
77.37000000000216 -328.43765282974147 0.0005821292102958314
77.40000000000217 -328.4062605954296 0.0005820452603046823
77.43000000000217 -328.3557679055605 0.0005819526375372492
77.46000000000217 -328.2876374878682 0.0005818514787258558
77.49000000000217 -328.2034796046987 0.0005817419809627333
77.52000000000217 -328.10446000976793 0.0005816244059566267
77.55000000000217 -327.99128926575173 0.0005814990579788062
77.58000000000217 -327.86474353491326 0.0005813662656207201
77.61000000000217 -327.7253719756857 0.0005812263698952646
77.64000000000217 -327.57357820473266 0.0005810797157750254
77.67000000000218 -327.4097412125121 0.0005809266517103604
77.70000000000218 -327.23441516363687 0.0005807675375531287
77.73000000000218 -327.0483425703536 0.0005806027548086851
77.76000000000218 -326.8524949200602 0.0005804327127629141
77.79000000000218 -326.6481937016666 0.000580257850158638
77.82000000000218 -326.4367498341929 0.000580078628074707
77.85000000000218 -326.2193020329961 0.0005798955157389298
77.88000000000218 -325.99674570968426 0.0005797089764727444
77.91000000000219 -325.76945700725156 0.0005795194525936153
77.94000000000219 -325.53754491332535 0.0005793273560832995
77.97000000000219 -325.3009700327907 0.0005791330698026486
78.00000000000219 -325.05997638628196 0.0005789369584711022
78.03000000000219 -324.814915818589 0.0005787393786870932
78.06000000000219 -324.56622877250464 0.0005785406803097285
78.09000000000219 -324.31447410153976 0.0005783412001775687
78.1200000000022 -324.06040353010616 0.0005781412535030439
78.1500000000022 -323.80493897795105 0.0005779411281318361
78.1800000000022 -323.5490400680727 0.0005777410824204898
78.2100000000022 -323.2934366986448 0.0005775413435024502
78.2400000000022 -323.0383575408558 0.0005773421040909453
78.2700000000022 -322.78378806526706 0.0005771435235598061
78.3000000000022 -322.52975194289286 0.0005769457361463653
78.3300000000022 -322.2763967804467 0.0005767488629694021
78.3600000000022 -322.02390137755594 0.0005765530186833466
78.3900000000022 -321.77236946071014 0.0005763583084672978
78.4200000000022 -321.52184375021255 0.000576164818380596
78.4500000000022 -321.2725314247492 0.0005759726075714301
78.4800000000022 -321.0250027563558 0.0005757817103665103
78.51000000000221 -320.7802888050259 0.0005755921489557964
78.54000000000221 -320.53947060419523 0.000575403945594874
78.57000000000221 -320.30332559546906 0.0005752171269037301
78.60000000000221 -320.0724072935967 0.0005750317239407109
78.63000000000221 -319.84721299967794 0.0005748477737808658
78.66000000000221 -319.62815105139174 0.0005746653222068242
78.69000000000221 -319.41565068743586 0.0005744844273956181
78.72000000000222 -319.2101236738442 0.0005743051624965466
78.75000000000222 -319.01200337650795 0.0005741276153509684
78.78000000000222 -318.8217295257601 0.0005739518871157624
78.81000000000222 -318.6398390711238 0.0005737780933412229
78.84000000000222 -318.46705336547853 0.000573606368822492
78.87000000000222 -318.3041262004207 0.0005734368723933879
78.90000000000222 -318.151634182023 0.0005732697869736425
78.93000000000222 -318.0098305329088 0.0005731053138937443
78.96000000000222 -317.8787422200563 0.0005729436648759222
78.99000000000223 -317.75833719327267 0.0005727850553581351
79.02000000000223 -317.6489525343088 0.0005726297050146572
79.05000000000223 -317.55135009023314 0.000572477845210601
79.08000000000223 -317.46624755083377 0.000572329723596022
79.11000000000223 -317.3943302051889 0.000572185603334217
79.14000000000223 -317.3362770433903 0.0005720457603612483
79.17000000000223 -317.2925455509589 0.000571910478289675
79.20000000000223 -317.26355320746416 0.000571780042639877
79.23000000000224 -317.24954494996666 0.0005716547365154341
79.26000000000224 -317.250353967384 0.00057153483567897
79.29000000000224 -317.26612237852135 0.0005714206088744676
79.32000000000224 -317.2968520506537 0.0005713123201331309
79.35000000000224 -317.3421533525613 0.000571210224860704
79.38000000000224 -317.40140367109797 0.0005711145628903354
79.41000000000224 -317.47403793708105 0.0005710255542643464
79.44000000000224 -317.5595186904839 0.0005709433977224228
79.47000000000224 -317.6573139420344 0.0005708682687123258
79.50000000000225 -317.76673239697584 0.0005708003142168897
79.53000000000225 -317.8868728693754 0.0005707396447763833
79.56000000000225 -318.0167766924879 0.0005706863270004598
79.59000000000225 -318.15547458276586 0.0005706403796781038
79.62000000000225 -318.3020361933799 0.0005706017734217435
79.65000000000225 -318.4557168134347 0.0005705704349872173
79.68000000000225 -318.6160360256523 0.000570546255196676
79.71000000000225 -318.782396454997 0.0005705290930980156
79.74000000000225 -318.954151160118 0.0005705187754038278
79.77000000000226 -319.1301972627464 0.000570515092081434
79.80000000000226 -319.3092839240527 0.0005705177921433849
79.83000000000226 -319.49012700301233 0.0005705265839590661
79.86000000000226 -319.67150285291723 0.0005705411403595783
79.89000000000226 -319.852324901593 0.0005705611064035897
79.92000000000226 -320.0316708424221 0.0005705861065889894
79.95000000000226 -320.2086251534752 0.0005706157473886665
79.98000000000226 -320.3821622857242 0.0005706496132300623
80.01000000000226 -320.55123179196397 0.0005706872615904011
80.04000000000227 -320.71486951012537 0.000570728223065817
80.07000000000227 -320.8726584586906 0.0005707720132534672
80.10000000000227 -321.0247679659872 0.0005708181537155738
80.13000000000227 -321.1715744680652 0.0005708661888808181
80.16000000000227 -321.3131367476166 0.000570915688427894
80.19000000000227 -321.44900433262 0.0005709662377683417
80.22000000000227 -321.5786740916555 0.0005710174296083586
80.25000000000227 -321.70150145452334 0.0005710688593168832
80.28000000000227 -321.81656140761487 0.000571120122871396
80.31000000000228 -321.9229363665 0.0005711708200885299
80.34000000000228 -322.0199238524326 0.0005712205647396889
80.37000000000228 -322.10741675463095 0.0005712690015662509
80.40000000000228 -322.1861190936172 0.0005713158247562319
80.43000000000228 -322.25747133764025 0.0005713607916390334
80.46000000000228 -322.3229194451548 0.0005714037243977263
80.49000000000228 -322.383492742022 0.0005714444983061576
80.52000000000228 -322.43972080508036 0.0005714830228139411
80.55000000000229 -322.4917292355994 0.0005715192272681125
80.58000000000229 -322.53927474451905 0.0005715530560323481
80.61000000000229 -322.5818248747862 0.000571584472716247
80.64000000000229 -322.6188735401235 0.0005716134715652409
80.67000000000229 -322.6506483618217 0.0005716400942131572
80.70000000000229 -322.6778362547786 0.0005716644421460109
80.73000000000229 -322.7015096015411 0.0005716866787759992
80.7600000000023 -322.72268798983936 0.0005717070195415722
80.7900000000023 -322.74211791161326 0.0005717257130222476
80.8200000000023 -322.76039512503326 0.0005717430241117231
80.8500000000023 -322.7783217140846 0.0005717592288717295
80.8800000000023 -322.79713521222214 0.0005717746219716653
80.9100000000023 -322.81818406636825 0.0005717895277609317
80.9400000000023 -322.84254661332534 0.0005718043048004949
80.9700000000023 -322.87104927806655 0.000571819342030477
81.0000000000023 -322.9041820701378 0.0005718350499127728
81.0300000000023 -322.94216506610474 0.0005718518478204572
81.0600000000023 -322.9850873569375 0.0005718701510360471
81.0900000000023 -323.033408434672 0.000571890365679065
81.1200000000023 -323.0877207934855 0.0005719128897572716
81.15000000000231 -323.14880458687855 0.0005719381139991589
81.18000000000231 -323.21746554988425 0.0005719664188156996
81.21000000000231 -323.29429010131497 0.0005719981650738953
81.24000000000231 -323.3798014557405 0.0005720336844807225
81.27000000000231 -323.47431658186815 0.000572073273248815
81.30000000000231 -323.5780954294683 0.0005721171905466273
81.33000000000231 -323.691172955985 0.0005721656577129736
81.36000000000232 -323.8130518782307 0.0005722188517171905
81.39000000000232 -323.94267716348895 0.0005722768934048584
81.42000000000232 -324.0788396155257 0.0005723398391523978
81.45000000000232 -324.2205697152159 0.0005724076833320052
81.48000000000232 -324.36713396515995 0.0005724803675198837
81.51000000000232 -324.51795737544023 0.0005725577871425232
81.54000000000232 -324.67249688937204 0.0005726397913073477
81.57000000000232 -324.8301062472914 0.000572726175468102
81.60000000000232 -324.9903382030279 0.0005728166755292466
81.63000000000233 -325.1530996354244 0.0005729109715102698
81.66000000000233 -325.31853507224685 0.0005730086986985183
81.69000000000233 -325.4868031962207 0.0005731094599656452
81.72000000000233 -325.6574340594118 0.0005732128280456444
81.75000000000233 -325.82898205167413 0.0005733183355052288
81.78000000000233 -325.9997555586669 0.000573425468632611
81.81000000000233 -326.1683267099813 0.000573533673667289
81.84000000000233 -326.3335452587606 0.0005736423688839053
81.87000000000234 -326.4945704109361 0.0005737509605371661
81.90000000000234 -326.65096329885995 0.0005738588591977896
81.93000000000234 -326.8025460290751 0.0005739654904264309
81.96000000000234 -326.94941702173276 0.0005740702974587638
81.99000000000234 -327.09181124602037 0.0005741727413080548
82.02000000000234 -327.2298780726901 0.0005742723003433871
82.05000000000234 -327.3635504437598 0.0005743684694878392
82.08000000000234 -327.49266038738233 0.0005744607627470868
82.11000000000234 -327.61727119195245 0.0005745487227917252
82.14000000000235 -327.73739958772404 0.0005746319316333751
82.17000000000235 -327.85282381101797 0.0005747100156572782
82.20000000000235 -327.96332577730897 0.0005747826500636709
82.23000000000235 -328.0688098048083 0.0005748495655347938
82.26000000000235 -328.1693878434652 0.0005749105546065265
82.29000000000235 -328.2649726358163 0.0005749654709654326
82.32000000000235 -328.3553463139736 0.000575014224041322
82.35000000000235 -328.44026063564877 0.0005750567759572403
82.38000000000235 -328.519748991135 0.0005750931452101737
82.41000000000236 -328.5945369005696 0.0005751234201594438
82.44000000000236 -328.66648326283297 0.0005751477854623114
82.47000000000236 -328.73784077182125 0.0005751665443974996
82.50000000000236 -328.8098393699767 0.0005751801104217453
82.53000000000236 -328.88210044986994 0.0005751889692743779
82.56000000000236 -328.9535909917323 0.0005751936433010369
82.59000000000236 -329.0236052668515 0.0005751946831593815
82.62000000000236 -329.09256432754466 0.0005751926902272443
82.65000000000236 -329.16217429365247 0.0005751883546800246
82.68000000000237 -329.2348885379271 0.0005751824830396318
82.71000000000237 -329.31319662147433 0.0005751759981117991
82.74000000000237 -329.39928862488506 0.0005751699126342623
82.77000000000237 -329.4944716955324 0.0005751652877948976
82.80000000000237 -329.5995518690418 0.0005751631967619724
82.83000000000237 -329.71517432419193 0.0005751647084817082
82.86000000000237 -329.8418660546586 0.0005751708885646853
82.89000000000237 -329.980115162003 0.0005751828061963303
82.92000000000237 -330.1306203425064 0.0005752015388157476
82.95000000000238 -330.2941370145973 0.0005752281656432214
82.98000000000238 -330.47155885464053 0.000575263747131012
83.01000000000238 -330.66397161168936 0.0005753092958231355
83.04000000000238 -330.87263733428676 0.0005753657520986432
83.07000000000238 -331.0989560948229 0.0005754339750435368
83.10000000000238 -331.3441944201319 0.0005755147466365822
83.13000000000238 -331.6092305514448 0.0005756087798908334
83.16000000000238 -331.89470033089907 0.000575716726597662
83.19000000000239 -332.2008044123767 0.0005758391791264737
83.22000000000239 -332.52722551360495 0.0005759766622907648
83.25000000000239 -332.8735410443836 0.000576129621797684
83.28000000000239 -333.2395794453163 0.0005762984129846729
83.31000000000239 -333.62513536733235 0.0005764832870544311
83.34000000000239 -334.02999664419417 0.0005766843810792567
83.37000000000239 -334.4541245797013 0.000576901716322491
