# Results for "element" with Id # 29570 for search config "initial" at position: x0: 34.086; y0: 4.5521; z0: 150
# time PRESSURE VELOCITY_X
71.88000000000196 -377.1755316629585 1.462682788144667e-05
71.91000000000196 -377.0697229415421 1.4435175065935952e-05
71.94000000000196 -376.95023253600135 1.4246108352415977e-05
71.97000000000196 -376.81702693076153 1.4059731140154386e-05
72.00000000000196 -376.67050783422116 1.387614111646048e-05
72.03000000000196 -376.51106711783245 1.369543859741092e-05
72.06000000000196 -376.3387365815972 1.3517733852771043e-05
72.09000000000196 -376.15334452720435 1.334315346189635e-05
72.12000000000197 -375.9544649783857 1.3171845336908696e-05
72.15000000000197 -375.7418671223049 1.300398254612135e-05
72.18000000000197 -375.51548415303506 1.2839765849632376e-05
72.21000000000197 -375.27524738779204 1.2679424501571915e-05
72.24000000000197 -375.02098475863437 1.2523215382935574e-05
72.27000000000197 -374.75178892827967 1.2371420156727973e-05
72.30000000000197 -374.466847753205 1.2224341043704811e-05
72.33000000000197 -374.16473634860597 1.2082295008110345e-05
72.36000000000197 -373.8438123935936 1.194560730764816e-05
72.39000000000198 -373.5026181765091 1.1814605378003593e-05
72.42000000000198 -373.1405083924581 1.1689613052242064e-05
72.45000000000198 -372.75783908621344 1.1570944778925528e-05
72.48000000000198 -372.35521633111335 1.1458899637583992e-05
72.51000000000198 -371.93333386577893 1.135375497056467e-05
72.54000000000198 -371.4927626292186 1.1255759870607734e-05
72.57000000000198 -371.03386925933444 1.1165128974860064e-05
72.60000000000198 -370.5571781991673 1.1082036967368914e-05
72.63000000000198 -370.06370729691815 1.1006613910668308e-05
72.66000000000199 -369.554884506726 1.0938941844566294e-05
72.69000000000199 -369.0318346970571 1.0879052820588932e-05
72.72000000000199 -368.495459012728 1.0826928482588912e-05
72.75000000000199 -367.9464057153456 1.0782500968650552e-05
72.78000000000199 -367.385028043687 1.0745654764267866e-05
72.81000000000199 -366.8117142851394 1.0716229113119668e-05
72.840000000002 -366.22694544062256 1.069402108612242e-05
72.870000000002 -365.6315520681166 1.0678788761059536e-05
72.900000000002 -365.02656627197916 1.0670254946405307e-05
72.930000000002 -364.4132394669268 1.0668111801341502e-05
72.960000000002 -363.79270246159166 1.067202613613929e-05
72.990000000002 -363.1657906809039 1.0681645279374545e-05
73.020000000002 -362.5328403605502 1.069660338732342e-05
73.050000000002 -361.8940343270254 1.0716527610680349e-05
73.080000000002 -361.24973113988455 1.0741043813420395e-05
73.110000000002 -360.6003677999648 1.0769781275398398e-05
73.140000000002 -359.94660629306156 1.0802376384455264e-05
73.170000000002 -359.2896582220446 1.0838475784487993e-05
73.200000000002 -358.63096803096414 1.0877738874418786e-05
73.23000000000201 -357.9714810805603 1.0919839865204528e-05
73.26000000000201 -357.31116228693014 1.0964469541016637e-05
73.29000000000201 -356.6489858148879 1.1011336769626661e-05
73.32000000000201 -355.9831062190218 1.1060169959760705e-05
73.35000000000201 -355.31126498185523 1.1110718339466483e-05
73.38000000000201 -354.631508620006 1.1162752825150015e-05
73.41000000000201 -353.9423347840529 1.121606635775606e-05
73.44000000000202 -353.2430386984695 1.1270473854799527e-05
73.47000000000202 -352.53417311218567 1.1325811681626231e-05
73.50000000000202 -351.8173368154855 1.138193640120941e-05
73.53000000000202 -351.09433607627494 1.1438722586348213e-05
73.56000000000202 -350.36672981887995 1.1496059696745243e-05
73.59000000000202 -349.6356535282013 1.1553848426035994e-05
73.62000000000202 -348.9015052157832 1.1611997041068005e-05
73.65000000000202 -348.16413664776275 1.1670418245700988e-05
73.68000000000202 -347.4231751763835 1.172902685965077e-05
73.71000000000203 -346.67810623586416 1.178773833070236e-05
73.74000000000203 -345.92796054986263 1.1846467823574077e-05
73.77000000000203 -345.1713760733841 1.1905129638023622e-05
73.80000000000203 -344.40662584822 1.1963636508106266e-05
73.83000000000203 -343.6322549159748 1.2021898422855075e-05
73.86000000000203 -342.84710565270865 1.2079820620044323e-05
73.89000000000203 -342.0503660721395 1.2137300687057204e-05
73.92000000000203 -341.2411398018402 1.2194225079999053e-05
73.95000000000203 -340.418552091804 1.2250465495714267e-05
73.98000000000204 -339.5821983320783 1.2305875201708889e-05
74.01000000000204 -338.731785050688 1.236028508967365e-05
74.04000000000204 -337.86754678491917 1.2413499588321268e-05
74.07000000000204 -336.9904196793578 1.2465292565691915e-05
74.10000000000204 -336.101771562148 1.2515402608999426e-05
74.13000000000204 -335.2029818022175 1.2563527145029504e-05
74.16000000000204 -334.2948609903804 1.2609315528195154e-05
74.19000000000204 -333.37718415076324 1.265236158864062e-05
74.22000000000205 -332.44843845534047 1.2692196048825125e-05
74.25000000000205 -331.5066081796765 1.2728279240347997e-05
74.28000000000205 -330.54965029655955 1.2759994146040002e-05
74.31000000000205 -329.5757607994938 1.2786640005726026e-05
74.34000000000205 -328.5836544708743 1.2807426892434745e-05
74.37000000000205 -327.57298421401936 1.2821471587461755e-05
74.40000000000205 -326.5449356538731 1.282779520419842e-05
74.43000000000205 -325.5019067796757 1.2825322935757683e-05
74.46000000000205 -324.44647167543786 1.2812886642752028e-05
74.49000000000206 -323.3807520126115 1.2789231518419877e-05
74.52000000000206 -322.3060689701104 1.2753028018689323e-05
74.55000000000206 -321.22279464927453 1.2702890201184392e-05
74.58000000000206 -320.130814597635 1.263740122163723e-05
74.61000000000206 -319.03003390282987 1.2555145562460745e-05
74.64000000000206 -317.9206579778504 1.2454747427115491e-05
74.67000000000206 -316.8034087810709 1.2334914814776836e-05
74.70000000000206 -315.6799855914893 1.2194488313049502e-05
74.73000000000206 -314.5530298652379 1.2032493194905298e-05
74.76000000000207 -313.42581512695557 1.1848192184277707e-05
74.79000000000207 -312.30195870273775 1.1641135496809704e-05
74.82000000000207 -311.1851427588184 1.1411204254588898e-05
74.85000000000207 -310.07926619349377 1.1158643072135836e-05
74.88000000000207 -308.98835884349336 1.0884077939228855e-05
74.91000000000207 -307.9155778054194 1.0588517121808783e-05
74.94000000000207 -306.86325137763856 1.0273334297307514e-05
74.97000000000207 -305.83374928712135 9.940234462755915e-06
75.00000000000207 -304.82989301385845 9.591205407571149e-06
75.03000000000208 -303.85462347871237 9.228458934796702e-06
75.06000000000208 -302.91075961842864 8.854366749862586e-06
75.09000000000208 -302.0012256670521 8.471396189297822e-06
75.12000000000208 -301.129608849821 8.082050216611927e-06
75.15000000000208 -300.299937824442 7.688814489937999e-06
75.18000000000208 -299.5162358678888 7.29411343317767e-06
75.21000000000208 -298.78275517910185 6.900276745748431e-06
75.24000000000208 -298.10371059645695 6.509516113629195e-06
75.27000000000209 -297.48321906068077 6.123911190882771e-06
75.30000000000209 -296.92523264142346 5.745403462835228e-06
75.33000000000209 -296.4330313412265 5.375796220902353e-06
75.36000000000209 -296.0095279541631 5.0167590301803424e-06
75.39000000000209 -295.65701961957456 4.669834371765457e-06
75.42000000000209 -295.3766787292926 4.336444183078486e-06
75.45000000000209 -295.1685396886115 4.017893759008798e-06
75.4800000000021 -295.0322251659049 3.715371629540549e-06
75.5100000000021 -294.96624141744184 3.4299433685618807e-06
75.5400000000021 -294.9693667344318 3.1625384788158924e-06
75.5700000000021 -295.04090028988077 2.9139307629461127e-06
75.6000000000021 -295.1795809641812 2.684712624753325e-06
75.6300000000021 -295.3837775610555 2.475265921581601e-06
75.6600000000021 -295.6512090225685 2.2857302847335176e-06
75.6900000000021 -295.97874731033653 2.1159699157263095e-06
75.7200000000021 -296.3621307203253 1.9655398132690295e-06
75.7500000000021 -296.79592982565407 1.8336529932418336e-06
75.7800000000021 -297.27353648655304 1.7191508286528696e-06
75.8100000000021 -297.78733444770376 1.6204799345996606e-06
75.8400000000021 -298.32903483169537 1.535679951272238e-06
75.87000000000211 -298.8894853506435 1.4623872820241974e-06
75.90000000000211 -299.45860012661177 1.3978597108451171e-06
75.93000000000211 -300.02608828778426 1.3390262438262567e-06
75.96000000000211 -300.58254428266497 1.282563141002733e-06
75.99000000000211 -301.1194882047999 1.2249937261826229e-06
76.02000000000211 -301.6295303142326 1.1628065586192088e-06
76.05000000000211 -302.1054020170452 1.092582654589606e-06
76.08000000000212 -302.5400572436096 1.0111226522127293e-06
76.11000000000212 -302.9263571542317 9.155642961265739e-07
76.14000000000212 -303.25664268295014 8.03481020706444e-07
76.17000000000212 -303.5225889182281 6.729547379945985e-07
76.20000000000212 -303.71548575014486 5.226189678006014e-07
76.23000000000212 -303.82678815293707 3.516711729493918e-07
76.26000000000212 -303.8485956761309 1.5985553797325275e-07
76.29000000000212 -303.77443296409126 -5.2579508790656036e-08
76.32000000000212 -303.599971478996 -2.849438015957974e-07
76.35000000000213 -303.32284275153523 -5.3618328118586e-07
76.38000000000213 -302.9417593974874 -8.049683435456629e-07
76.41000000000213 -302.45533021116773 -1.0897876373211624e-06
76.44000000000213 -301.86138297948855 -1.3890423418068323e-06
76.47000000000213 -301.15705903984406 -1.701135968630866e-06
76.50000000000213 -300.33931923485244 -2.0245549716672962e-06
76.53000000000213 -299.4056098311646 -2.3579359290468626e-06
76.56000000000213 -298.35466210789815 -2.700115858259326e-06
76.59000000000214 -297.1867063058992 -3.0501635690122794e-06
76.62000000000214 -295.9031233602922 -3.4073918686239722e-06
76.65000000000214 -294.50576589452106 -3.771350944536327e-06
76.68000000000214 -292.9965390220595 -4.141804180872552e-06
76.71000000000214 -291.37726725228214 -4.518689155257788e-06
76.74000000000214 -289.64961257687816 -4.902067942703789e-06
76.77000000000214 -287.8150668596387 -5.292072151364161e-06
76.80000000000214 -285.8747679893309 -5.688849337338045e-06
76.83000000000214 -283.8294392044816 -6.092518425211218e-06
76.86000000000215 -281.679733748739 -6.5031412374931045e-06
76.89000000000215 -279.426945771099 -6.92071481464265e-06
76.92000000000215 -277.0738525754965 -7.345186937151405e-06
76.95000000000215 -274.6247436584232 -7.776495770427403e-06
76.98000000000215 -272.08501965974904 -8.214625981384324e-06
77.01000000000215 -269.4608009045165 -8.659668822524822e-06
77.04000000000215 -266.758875643718 -9.111873669549974e-06
77.07000000000215 -263.98592796634824 -9.571671703485777e-06
77.10000000000215 -261.14778387392215 -1.0039652983304773e-05
77.13000000000216 -258.2502636336396 -1.051649319253854e-05
77.16000000000216 -255.29999520974295 -1.100283108620306e-05
77.19000000000216 -252.30496807666887 -1.1499098914914577e-05
77.22000000000216 -249.27508738830522 -1.2005322737789909e-05
77.25000000000216 -246.2237280657226 -1.2520918540283447e-05
77.28000000000216 -243.16808945267914 -1.3044510017424693e-05
77.31000000000216 -240.1292722961632 -1.357379270014691e-05
77.34000000000216 -237.1315103958377 -1.4105465805523854e-05
77.37000000000216 -234.20202655148216 -1.463524652518461e-05
77.40000000000217 -231.370836026823 -1.5157971207972935e-05
77.43000000000217 -228.670018824862 -1.5667776352982008e-05
77.46000000000217 -226.13279200038406 -1.6158343986413234e-05
77.49000000000217 -223.79240824093694 -1.662318460552369e-05
77.52000000000217 -221.68060048919384 -1.7055925544815866e-05
77.55000000000217 -219.82608222422976 -1.7450579688642456e-05
77.58000000000217 -218.25371217692145 -1.7801783256193643e-05
77.61000000000217 -216.98319055385096 -1.8104996877053014e-05
77.64000000000217 -216.02834641572034 -1.835667064809739e-05
77.67000000000218 -215.3970814067478 -1.8554380423817128e-05
77.70000000000218 -215.09130978522197 -1.8696942886363213e-05
77.73000000000218 -215.10710277565528 -1.8784512823587267e-05
77.76000000000218 -215.43535992455762 -1.8818659666086433e-05
77.79000000000218 -216.0627358345866 -1.8802413379666476e-05
77.82000000000218 -216.97147196192313 -1.874026084179736e-05
77.85000000000218 -218.13946672325585 -1.8638077231904452e-05
77.88000000000218 -219.5410718803854 -1.850298305526991e-05
77.91000000000219 -221.14849075903146 -1.834312524547701e-05
77.94000000000219 -222.9329473358413 -1.8167389803739814e-05
77.97000000000219 -224.86497676415837 -1.798506361982636e-05
78.00000000000219 -226.91517398556917 -1.7805469788376874e-05
78.03000000000219 -229.054467550098 -1.7637604099730892e-05
78.06000000000219 -231.25415763078814 -1.7489801861322917e-05
78.09000000000219 -233.48682324328954 -1.736945721302614e-05
78.1200000000022 -235.72735755124808 -1.7282804272728723e-05
78.1500000000022 -237.95344808528444 -1.723476456479701e-05
78.1800000000022 -240.14592717910628 -1.7228861518234226e-05
78.2100000000022 -242.28934651239814 -1.7267199248074937e-05
78.2400000000022 -244.37209620323105 -1.7350497157846858e-05
78.2700000000022 -246.38651718341364 -1.7478170097425593e-05
78.3000000000022 -248.32916149179968 -1.7648444322771668e-05
78.3300000000022 -250.20019669783417 -1.7858498932807488e-05
78.3600000000022 -252.00324767889825 -1.8104623108318928e-05
78.3900000000022 -253.7442572168866 -1.838237974287133e-05
78.4200000000022 -255.43035083361173 -1.868676781554315e-05
78.4500000000022 -257.06973020881304 -1.901237885030171e-05
78.4800000000022 -258.67183389087313 -1.935354649123993e-05
78.51000000000221 -260.24784810613846 -1.9704490541333014e-05
78.54000000000221 -261.81072847945006 -2.0059456833722888e-05
78.57000000000221 -263.3744070013449 -2.041285289377062e-05
78.60000000000221 -264.9539253878543 -2.075937696675237e-05
78.63000000000221 -266.5655861151426 -2.1094136022582647e-05
78.66000000000221 -268.22680157414936 -2.1412746885373567e-05
78.69000000000221 -269.95588192341165 -2.1711414242488635e-05
78.72000000000222 -271.7717597402872 -2.19869788165679e-05
78.75000000000222 -273.6937858073321 -2.2236929322232427e-05
78.78000000000222 -275.74162939070936 -2.2459372630139276e-05
78.81000000000222 -277.9346478375232 -2.2652959254797024e-05
78.84000000000222 -280.2912267132089 -2.281676543658885e-05
78.87000000000222 -282.8280448457487 -2.295013851931821e-05
78.90000000000222 -285.55931869590177 -2.305251785470947e-05
78.93000000000222 -288.496375359147 -2.31232481321562e-05
78.96000000000222 -291.6475071588192 -2.3161406868973128e-05
78.99000000000223 -295.01748884539955 -2.316567075604632e-05
79.02000000000223 -298.60746123156747 -2.3134244106617792e-05
79.05000000000223 -302.415220906301 -2.306486633256825e-05
79.08000000000223 -306.43501987088905 -2.295490541159963e-05
79.11000000000223 -310.65770938526526 -2.2801532294492762e-05
79.14000000000223 -315.07101273017753 -2.260195728472009e-05
79.17000000000223 -319.6603275812693 -2.2353699692508672e-05
79.20000000000223 -324.4086169876797 -2.2054859161418532e-05
79.23000000000224 -329.29659389288145 -2.1704354773412166e-05
79.26000000000224 -334.30267903213445 -2.1302107061774197e-05
79.29000000000224 -339.4025389231658 -2.0849143562701393e-05
79.32000000000224 -344.5685518497009 -2.0347617389412143e-05
79.35000000000224 -349.7686789895419 -1.9800744754895663e-05
79.38000000000224 -354.96608198590076 -1.921267786287315e-05
79.41000000000224 -360.12071569912155 -1.8588333015088408e-05
79.44000000000224 -365.19091562272786 -1.793319407743957e-05
79.47000000000224 -370.1350016648368 -1.7253109859462333e-05
79.50000000000225 -374.9129613876989 -1.6554100426883404e-05
79.53000000000225 -379.48779954148074 -1.5842183174237993e-05
79.56000000000225 -383.8262990893199 -1.5123226409409005e-05
79.59000000000225 -387.89978624961464 -1.4402838899032948e-05
79.62000000000225 -391.6854106351939 -1.368630624673669e-05
79.65000000000225 -395.16617783557126 -1.2978583480510349e-05
79.68000000000225 -398.3305894762889 -1.2284346830211953e-05
79.71000000000225 -401.1706570190255 -1.1608094346073391e-05
79.74000000000225 -403.68081862745396 -1.0954291521182018e-05
79.77000000000226 -405.85576355034794 -1.0327531753323504e-05
79.80000000000226 -407.69085456249553 -9.732700600196483e-06
79.83000000000226 -409.18337325301127 -9.175110324046872e-06
79.86000000000226 -410.33356637008524 -8.660558811720035e-06
79.89000000000226 -411.14487228810276 -8.195290344990062e-06
79.92000000000226 -411.6239605407507 -7.785836618921109e-06
79.95000000000226 -411.7807593358803 -7.4387266310692875e-06
79.98000000000226 -411.6287827510585 -7.160074935874253e-06
80.01000000000226 -411.1848192417754 -6.9550946999424724e-06
80.04000000000227 -410.46838103996464 -6.827611407241388e-06
80.07000000000227 -409.50090674553104 -6.779666327413075e-06
80.10000000000227 -408.30360279001155 -6.811280968578507e-06
80.13000000000227 -406.89581045976803 -6.920409319734916e-06
80.16000000000227 -405.29433149551016 -7.103048048001349e-06
80.19000000000227 -403.5132597916341 -7.3534327830723855e-06
80.22000000000227 -401.56445133628796 -7.664256171051865e-06
80.25000000000227 -399.4575690967922 -8.02687388095051e-06
80.28000000000227 -397.20128452706285 -8.431510622271624e-06
80.31000000000228 -394.80447088134747 -8.867479306184777e-06
80.34000000000228 -392.27679259657776 -9.323463549454337e-06
80.37000000000228 -389.6297273425156 -9.787852042064073e-06
80.40000000000228 -386.8774086588444 -1.0249098614898287e-05
80.43000000000228 -384.03558726247434 -1.06960903314016e-05
80.46000000000228 -381.1205364328892 -1.1118523600080952e-05
80.49000000000228 -378.1479389535198 -1.150728589445614e-05
80.52000000000228 -375.13146997710646 -1.1854810612401971e-05
80.55000000000229 -372.0833885858574 -1.2155357595742e-05
80.58000000000229 -369.0150703416431 -1.2405174976747364e-05
80.61000000000229 -365.9368951827561 -1.260253234686553e-05
80.64000000000229 -362.8605180481896 -1.2747663324848013e-05
80.67000000000229 -359.79968961879894 -1.28426419813047e-05
80.70000000000229 -356.76954981202306 -1.2891188011753976e-05
80.73000000000229 -353.7867926935426 -1.289841298053701e-05
80.7600000000023 -350.86948139888483 -1.2870519399101547e-05
80.7900000000023 -348.03612993792734 -1.281447626556719e-05
80.8200000000023 -345.3040382335481 -1.2737691111425384e-05
80.8500000000023 -342.6879116383128 -1.2647692676096973e-05
80.8800000000023 -340.20063243486345 -1.2551845555422294e-05
80.9100000000023 -337.8526613049222 -1.2457091573054211e-05
80.9400000000023 -335.64985506973494 -1.2369710173244493e-05
80.9700000000023 -333.5941770781301 -1.229512223146417e-05
81.0000000000023 -331.6841965167237 -1.2237755211395382e-05
81.0300000000023 -329.9172348224153 -1.220097194820261e-05
81.0600000000023 -328.2896859507845 -1.2187057907274242e-05
81.0900000000023 -326.7968793244667 -1.2197258943948378e-05
81.1200000000023 -325.4319035135654 -1.2231854711036749e-05
81.15000000000231 -324.1857953317886 -1.2290252069544436e-05
81.18000000000231 -323.0483038418668 -1.2371090754457843e-05
81.21000000000231 -322.00788392872926 -1.2472354583791172e-05
81.24000000000231 -321.0532229715385 -1.2591488717307892e-05
81.27000000000231 -320.1737015028225 -1.2725511726377548e-05
81.30000000000231 -319.3614274150003 -1.2871126729347491e-05
81.33000000000231 -318.61064203401435 -1.3024820581595851e-05
81.36000000000232 -317.91656379519253 -1.3182956555048922e-05
81.39000000000232 -317.27519057463064 -1.334186587123852e-05
81.42000000000232 -316.683486454163 -1.349793737274956e-05
81.45000000000232 -316.139666144412 -1.3647702482130353e-05
81.48000000000232 -315.6435271828883 -1.378791135367272e-05
81.51000000000232 -315.1969479465379 -1.391559483286999e-05
81.54000000000232 -314.80416161293243 -1.4028110115807679e-05
81.57000000000232 -314.4714864604191 -1.4123169547670393e-05
81.60000000000232 -314.2065514697789 -1.4198852575892001e-05
81.63000000000233 -314.01728532343446 -1.4253602580884081e-05
81.66000000000233 -313.91119497385966 -1.4286211033581349e-05
81.69000000000233 -313.89449011440246 -1.4295792280703342e-05
81.72000000000233 -313.97192016511906 -1.4281752309221505e-05
81.75000000000233 -314.1472134508945 -1.4243755044223828e-05
81.78000000000233 -314.42419255778134 -1.4181689575647516e-05
81.81000000000233 -314.8079217654617 -1.4095641039366537e-05
81.84000000000233 -315.3048121062346 -1.398586496568488e-05
81.87000000000234 -315.92159106327244 -1.3852763188216727e-05
81.90000000000234 -316.6650686000654 -1.3696859693528799e-05
81.93000000000234 -317.54154050088044 -1.3518775087260228e-05
81.96000000000234 -318.55695789335846 -1.3319198509588754e-05
81.99000000000234 -319.7166515029773 -1.3098855764048987e-05
82.02000000000234 -321.0248076794205 -1.2858473200496263e-05
82.05000000000234 -322.4836644877739 -1.2598738419728467e-05
82.08000000000234 -324.09355521249955 -1.2320259800878124e-05
82.11000000000234 -325.85404022538063 -1.2023527025301155e-05
82.14000000000235 -327.7633867057244 -1.1708873661010199e-05
82.17000000000235 -329.8186315406004 -1.1376443174005083e-05
82.20000000000235 -332.0158738243468 -1.1026160768637944e-05
82.23000000000235 -334.3502668086567 -1.0657712445333534e-05
82.26000000000235 -336.81716801461454 -1.027053395644779e-05
82.29000000000235 -339.4130661601711 -9.863812160878474e-06
82.32000000000235 -342.13582966370086 -9.436500979896394e-06
82.35000000000235 -344.9836240647144 -8.987354776247704e-06
82.38000000000235 -347.9532605214385 -8.514981317172473e-06
82.41000000000236 -351.04005747226194 -8.017915145221211e-06
82.44000000000236 -354.23867325722154 -7.4947104157945785e-06
82.47000000000236 -357.5421464290946 -6.94404997566754e-06
82.50000000000236 -360.9418067331154 -6.364863827446564e-06
82.53000000000236 -364.4268930145925 -5.756449002155048e-06
82.56000000000236 -367.98414649519225 -5.118582864263965e-06
82.59000000000236 -371.59859901377644 -4.45162119753048e-06
82.62000000000236 -375.2542815332266 -3.7565725902059387e-06
82.65000000000236 -378.93489770470916 -3.0351421665706912e-06
82.68000000000237 -382.62292062434096 -2.2897386071193586e-06
82.71000000000237 -386.29974005221925 -1.5234414010563686e-06
82.74000000000237 -389.94681523252 -7.399284500021813e-07
82.77000000000237 -393.5448637301442 5.663311202445121e-08
82.80000000000237 -397.0737987757516 8.617256216087374e-07
82.83000000000237 -400.5132394445423 1.6706397914827937e-06
82.86000000000237 -403.8434001608025 2.478643072253644e-06
82.89000000000237 -407.04657781939187 3.281145339923287e-06
82.92000000000237 -410.108441524314 4.073851124623085e-06
82.95000000000238 -413.0174806884818 4.85288998721047e-06
82.98000000000238 -415.76334030438284 5.6149184394675816e-06
83.01000000000238 -418.33637181219433 6.357188303241014e-06
83.04000000000238 -420.72766509306433 7.077579458425578e-06
83.07000000000238 -422.92875659907247 7.774598667254395e-06
83.10000000000238 -424.931906421242 8.44734825944808e-06
83.13000000000238 -426.7305721256692 9.095470775448808e-06
83.16000000000238 -428.32050788550487 9.719075369286705e-06
83.19000000000239 -429.7004270586625 1.0318650867017976e-05
83.22000000000239 -430.87195776516575 1.089497419839331e-05
83.25000000000239 -431.8396637721767 1.1449020633892966e-05
83.28000000000239 -432.6101020052566 1.198188041184778e-05
83.31000000000239 -433.1902541915288 1.2494685327477596e-05
83.34000000000239 -433.5862883083027 1.2988547908124543e-05
83.37000000000239 -433.8035724045529 1.3464514239786048e-05
83.4000000000024 -433.8474293695816 1.3923530312552964e-05
83.4300000000024 -433.72420268408456 1.4366421693043295e-05
83.4600000000024 -433.44206624520825 1.4793885388098158e-05
83.4900000000024 -433.0106785226661 1.5206492323770191e-05
83.5200000000024 -432.44076686320346 1.560469881575271e-05
83.5500000000024 -431.74402145803754 1.598886474564591e-05
83.5800000000024 -430.93298088204995 1.6359276070684776e-05
83.6100000000024 -430.0202989750119 1.6716168934125753e-05
83.6400000000024 -429.01840607847197 1.7059753143381692e-05
83.6700000000024 -427.9390152872706 1.73902330039758e-05
83.7000000000024 -426.79354806070836 1.770782293037112e-05
83.7300000000024 -425.59167914937393 1.8012758456616288e-05
83.7600000000024 -424.34114108050056 1.8305301963889977e-05
83.79000000000241 -423.0479382834012 1.8585743510259456e-05
83.82000000000241 -421.71724384330565 1.8854397568512416e-05
83.85000000000241 -420.35390181657027 1.9111597118307013e-05
83.88000000000241 -418.9634608613353 1.935768646491197e-05
83.91000000000241 -417.55330895066754 1.9593014669593252e-05
83.94000000000241 -416.13286602861416 1.9817930199625338e-05
83.97000000000241 -414.713216730628 2.0032776514748414e-05
84.00000000000242 -413.3051077093022 2.0237889084345675e-05
84.03000000000242 -411.916782520182 2.043359423793133e-05
84.06000000000242 -410.5533775332529 2.0620209054374054e-05
84.09000000000242 -409.2173192553021 2.0798041173928656e-05
84.12000000000242 -407.9094605576477 2.0967387784889047e-05
84.15000000000242 -406.62987887563736 2.1128533281393953e-05
84.18000000000242 -405.37917034868946 2.1281745560085476e-05
84.21000000000242 -404.1587506250067 2.1427270723567763e-05
84.24000000000242 -402.97058916076253 2.1565326511158562e-05
84.27000000000243 -401.8166426798257 2.169609536398675e-05
84.30000000000243 -400.69814847367707 2.1819717492756396e-05
84.33000000000243 -399.6164260557462 2.1936284680885613e-05
84.36000000000243 -398.57347409223047 2.2045835343468734e-05
84.39000000000243 -397.57187050776406 2.2148351912638657e-05
84.42000000000243 -396.6141005775364 2.2243762241831476e-05
84.45000000000243 -395.7016231616935 2.233194509191086e-05
84.48000000000243 -394.83513715078817 2.2412739024237417e-05
84.51000000000244 -394.01436069777196 2.248595420751298e-05
84.54000000000244 -393.2384252582934 2.255138590333888e-05
84.57000000000244 -392.5057661010877 2.260882845752182e-05
84.60000000000244 -391.8149023450104 2.265808905006175e-05
84.63000000000244 -391.16460857893486 2.2699000272318915e-05
84.66000000000244 -390.55350953841446 2.2731430050541103e-05
84.69000000000244 -389.9807684475633 2.275528825560396e-05
84.72000000000244 -389.4462363029861 2.277052994063448e-05
84.75000000000244 -388.94999867180314 2.277715483117729e-05
84.78000000000245 -388.49278918518905 2.2775203259734915e-05
84.81000000000245 -388.07509112465834 2.2764749843120082e-05
84.84000000000245 -387.69679371960405 2.2745895362980315e-05
84.87000000000245 -387.3571193467671 2.271875756476393e-05
84.90000000000245 -387.05417776545187 2.268346232080833e-05
84.93000000000245 -386.7851980719566 2.264013638427623e-05
84.96000000000245 -386.54685696279984 2.258890255928248e-05
84.99000000000245 -386.33530185359484 2.252987733914677e-05
85.02000000000245 -386.1454769514197 2.246317098319672e-05
85.05000000000246 -385.9723278925067 2.2388888955215967e-05
85.08000000000246 -385.81149503351224 2.2307135005084974e-05
85.11000000000246 -385.660105953969 2.22180149497992e-05
85.14000000000246 -385.516159324385 2.212164022692542e-05
85.17000000000246 -385.3778532563325 2.2018130937888954e-05
85.20000000000246 -385.241919306966 2.1907618960604608e-05
85.23000000000246 -385.1047738142812 2.1790250838342827e-05
85.26000000000246 -384.96400140316683 2.1666190022538885e-05
85.29000000000246 -384.81849113083916 2.15356185283562e-05
85.32000000000247 -384.6684297144931 2.1398737333631787e-05
85.35000000000247 -384.51518949922036 2.12557652396869e-05
85.38000000000247 -384.36014456453825 2.110693711047869e-05
85.41000000000247 -384.20535585087345 2.0952501068774304e-05
85.44000000000247 -384.0522439744604 2.0792715345385697e-05
85.47000000000247 -383.9024261238075 2.0627844303203863e-05
85.50000000000247 -383.7565093362564 2.0458155348271505e-05
85.53000000000247 -383.6139193734653 2.0283915859404628e-05
85.56000000000247 -383.4736494484072 2.010539013179503e-05
85.59000000000248 -383.3338806717925 1.992283702241744e-05
85.62000000000248 -383.19227617069305 1.9736508205402855e-05
85.65000000000248 -383.049326559097 1.954664616826965e-05
85.68000000000248 -382.90822754742203 1.9353483672644595e-05
85.71000000000248 -382.7719516621389 1.9157245472998617e-05
85.74000000000248 -382.64152882856877 1.8958150626538986e-05
85.77000000000248 -382.5156843169073 1.8756414506527983e-05
85.80000000000248 -382.3915247105961 1.8552250539612133e-05
85.83000000000249 -382.2694098859777 1.8345870658165116e-05
85.86000000000249 -382.152725807437 1.8137486399348434e-05
85.89000000000249 -382.0472892903382 1.7927309908365137e-05
85.92000000000249 -381.9599838944365 1.7715554628659828e-05
85.95000000000249 -381.894073030263 1.7502436208633524e-05
85.98000000000249 -381.85181181656185 1.728817266931627e-05
86.01000000000249 -381.8354588313332 1.7072984280652417e-05
86.0400000000025 -381.84697748995313 1.6857093747462336e-05
86.0700000000025 -381.8890049564126 1.6640725684093447e-05
86.1000000000025 -381.9638505557 1.6424105768955057e-05
86.1300000000025 -382.07261261646863 1.6207460025350687e-05
86.1600000000025 -382.21570208114264 1.5991015086077278e-05
86.1900000000025 -382.39256456922 1.5774999412498043e-05
86.2200000000025 -382.60110260504143 1.5559645289785393e-05
86.2500000000025 -382.83883227211743 1.5345190274550662e-05
86.2800000000025 -383.1041210005945 1.5131877846283562e-05
