# Results for "element" with Id # 92717 for search config "initial" at position: x0: 0; y0: -31.2568; z0: 249.9998
# time PRESSURE VELOCITY_X
69.60000000000187 -162.08026900363993 -0.00026014476416136095
69.63000000000187 -161.53746758985673 -0.0002611906267742371
69.66000000000187 -160.98674442879164 -0.00026211093747466026
69.69000000000187 -160.42938361513663 -0.00026290945172660965
69.72000000000187 -159.8665632341617 -0.0002635910648064929
69.75000000000188 -159.29916787693688 -0.00026416177677594636
69.78000000000188 -158.72806579641963 -0.000264628607792879
69.81000000000188 -158.1538237557331 -0.0002649994798334792
69.84000000000188 -157.5765535512904 -0.00026528307690564575
69.87000000000188 -156.9963004578162 -0.00026548867881402206
69.90000000000188 -156.41309347855264 -0.00026562597553819224
69.93000000000188 -155.8269682505976 -0.0002657048669442347
69.96000000000188 -155.238385609729 -0.0002657352465179763
69.99000000000188 -154.64770783149692 -0.0002657267845074162
70.02000000000189 -154.05514909597846 -0.00026568871196946443
70.05000000000189 -153.46103927162693 -0.00026562960985797274
70.08000000000189 -152.8662420776717 -0.0002655572048000886
70.11000000000189 -152.27216800042703 -0.0002654781768537862
70.14000000000189 -151.68047319024316 -0.000265397992336328
70.17000000000189 -151.09257435500274 -0.00026532077587019024
70.20000000000189 -150.50961971164804 -0.0002652492269490697
70.2300000000019 -149.9322463668926 -0.00026518458568033313
70.2600000000019 -149.360909390833 -0.0002651266425157579
70.2900000000019 -148.79591833563492 -0.0002650737913991504
70.3200000000019 -148.23768362152742 -0.00026502312144682013
70.3500000000019 -147.68701990864224 -0.00026497054244732144
70.3800000000019 -147.14486383712384 -0.00026491094744183786
70.4100000000019 -146.61227258589568 -0.00026483840986767765
70.4400000000019 -146.09031886582903 -0.0002647464103919612
70.4700000000019 -145.57991677430718 -0.0002646280882680512
70.5000000000019 -145.08172865296717 -0.00026447650557585877
70.5300000000019 -144.59620649561958 -0.00026428491394125866
70.5600000000019 -144.12342866413263 -0.0002640470118401072
70.59000000000191 -143.66335531019948 -0.00026375717931139553
70.62000000000191 -143.2156946688229 -0.0002634106857579082
70.65000000000191 -142.77969854411472 -0.00026300387894353963
70.68000000000191 -142.35479403351331 -0.00026253434730410196
70.71000000000191 -141.94095299518955 -0.00026200103751161094
70.74000000000191 -141.53856167992816 -0.0002614043169233605
70.77000000000191 -141.1482384346936 -0.0002607459870307124
70.80000000000192 -140.771027642524 -0.00026002925681456717
70.83000000000192 -140.40838160170622 -0.0002592586894614251
70.86000000000192 -140.0618990058072 -0.0002584401341153657
70.89000000000192 -139.73347016049678 -0.00025758063750790447
70.92000000000192 -139.4251460265559 -0.000256688336511503
70.95000000000192 -139.1391794993627 -0.00025577232410393973
70.98000000000192 -138.87800175905898 -0.0002548424824512985
71.01000000000192 -138.6441250086605 -0.00025390929695393033
71.04000000000192 -138.43985765757998 -0.00025298365891472516
71.07000000000193 -138.26734604016107 -0.0002520766615696118
71.10000000000193 -138.12916179592807 -0.0002511993843764285
71.13000000000193 -138.0282920517899 -0.0002503626729126412
71.16000000000193 -137.96789643011275 -0.00024957692826242574
71.19000000000193 -137.95086511020253 -0.0002488519164938184
71.22000000000193 -137.9798179208455 -0.00024819659887705147
71.25000000000193 -138.05692030329737 -0.00024761898754355454
71.28000000000193 -138.1834658002726 -0.00024712603395616987
71.31000000000193 -138.36047238908796 -0.00024672354374799787
71.34000000000194 -138.58892757433225 -0.0002464161212282743
71.37000000000194 -138.87014294153013 -0.00024620714127276434
71.40000000000194 -139.2060270011744 -0.0002460987431862201
71.43000000000194 -139.5989254901253 -0.00024609184545323426
71.46000000000194 -140.05063118050904 -0.00024618618290097645
71.49000000000194 -140.56192623419912 -0.00024638035576267175
71.52000000000194 -141.13310596360282 -0.0002466718745148052
71.55000000000194 -141.76373121488075 -0.0002470572043972001
71.58000000000195 -142.45223882449636 -0.0002475318144222012
71.61000000000195 -143.19642842213864 -0.00024809022684279923
71.64000000000195 -143.99390346797637 -0.0002487260657382796
71.67000000000195 -144.84289817567154 -0.00024943210229163074
71.70000000000195 -145.7425868527578 -0.0002502003003189842
71.73000000000195 -146.69283626388085 -0.00025102186827114165
71.76000000000195 -147.69330503862963 -0.0002518873240077241
71.79000000000195 -148.7424161986732 -0.0002527865721236431
71.82000000000195 -149.83713419931857 -0.00025370898143857484
71.85000000000196 -150.97384621969329 -0.0002546434483708965
71.88000000000196 -152.14822898363332 -0.0002555784544286261
71.91000000000196 -153.35595392954346 -0.0002565021185446347
71.94000000000196 -154.5930494460172 -0.00025740225397798556
71.97000000000196 -155.85527682550656 -0.0002582664471633282
72.00000000000196 -157.13822947503368 -0.0002590821582157999
72.03000000000196 -158.43714152797347 -0.00025983683366794896
72.06000000000196 -159.74711187505858 -0.0002605180197695248
72.09000000000196 -161.0634715769311 -0.0002611134743225544
72.12000000000197 -162.381797525978 -0.0002616112658441373
72.15000000000197 -163.69827193506828 -0.0002619998319714177
72.18000000000197 -165.008438823412 -0.00026226804990665413
72.21000000000197 -166.3075309712986 -0.00026240529022455723
72.24000000000197 -167.5902685421745 -0.000262401448559704
72.27000000000197 -168.85136762845804 -0.00026224695045450394
72.30000000000197 -170.08569988416278 -0.00026193279939121244
72.33000000000197 -171.28834293260817 -0.000261450667510811
72.36000000000197 -172.45481813148922 -0.00026079297745234306
72.39000000000198 -173.58118695096388 -0.0002599529533876498
72.42000000000198 -174.66401494910883 -0.00025892466144101524
72.45000000000198 -175.70015608398617 -0.000257703051743711
72.48000000000198 -176.68689641784792 -0.00025628400502407834
72.51000000000198 -177.6222398030876 -0.0002546643893681491
72.54000000000198 -178.50482635336076 -0.00025284214063382113
72.57000000000198 -179.33391477080002 -0.00025081636635095555
72.60000000000198 -180.1098531228972 -0.00024858745514689704
72.63000000000198 -180.8343264424712 -0.0002461571776209888
72.66000000000199 -181.5101298374272 -0.00024352877039808928
72.69000000000199 -182.14030666018095 -0.00024070700406957893
72.72000000000199 -182.727806010232 -0.00023769824435364544
72.75000000000199 -183.27514401296432 -0.00023451052066773948
72.78000000000199 -183.78396732265543 -0.00023115360737994284
72.81000000000199 -184.25538512862417 -0.00022763909782655753
72.840000000002 -184.6908017558022 -0.00022398043950703684
72.870000000002 -185.09182844409116 -0.00022019294406676424
72.900000000002 -185.460581876279 -0.00021629375844040656
72.930000000002 -185.79993669240673 -0.0002123017890262995
72.960000000002 -186.11373491166643 -0.00020823757159337957
72.990000000002 -186.40683961298288 -0.0002041230918413698
73.020000000002 -186.68543584050414 -0.00019998156366739196
73.050000000002 -186.9567455193483 -0.00019583717778389844
73.080000000002 -187.227791425146 -0.00019171484463927074
73.110000000002 -187.50474192507474 -0.00018763993343933486
73.140000000002 -187.79295597981266 -0.00018363799641201348
73.170000000002 -188.09729402836052 -0.00017973447401417722
73.200000000002 -188.42223018122664 -0.00017595438293748023
73.23000000000201 -188.77195418888314 -0.00017232199600257075
73.26000000000201 -189.15067943969962 -0.0001688605242974318
73.29000000000201 -189.56292502820065 -0.00016559180964514334
73.32000000000201 -190.01355442921863 -0.00016253603424238762
73.35000000000201 -190.50756681902664 -0.00015971145474123974
73.38000000000201 -191.05019300986672 -0.0001571341663622366
73.41000000000201 -191.64655318246685 -0.00015481791186241264
73.44000000000202 -192.30135833971386 -0.00015277394548858996
73.47000000000202 -193.01850691966544 -0.0001510109557597667
73.50000000000202 -193.80032225848439 -0.00014953506612703696
73.53000000000202 -194.64741641508238 -0.000148349904523615
73.56000000000202 -195.55947819850226 -0.0001474567110781048
73.59000000000202 -196.53653165669925 -0.00014685445574672655
73.62000000000202 -197.57891804566293 -0.00014653996747278299
73.65000000000202 -198.68706193293124 -0.00014650808276559554
73.68000000000202 -199.86095152336247 -0.00014675182094070314
73.71000000000203 -201.10036221127658 -0.00014726256664742644
73.74000000000203 -202.4059965995373 -0.00014803024297743185
73.77000000000203 -203.77819947156317 -0.00014904348916342625
73.80000000000203 -205.2144152276088 -0.00015028988634993283
73.83000000000203 -206.71122241552402 -0.0001517561622597012
73.86000000000203 -208.26663854657517 -0.00015342833047646295
73.89000000000203 -209.88024203945142 -0.00015529178275982433
73.92000000000203 -211.55146169271234 -0.00015733138763647227
73.95000000000203 -213.27783863055205 -0.00015953162228503733
73.98000000000204 -215.05461722762624 -0.00016187672852015981
74.01000000000204 -216.87473157239154 -0.00016435088370690953
74.04000000000204 -218.73123085938977 -0.0001669383289359142
74.07000000000204 -220.61894145889468 -0.00016962343706188404
74.10000000000204 -222.53439982962956 -0.00017239074685129237
74.13000000000204 -224.47625171856575 -0.0001752249628225072
74.16000000000204 -226.44389812752473 -0.00017811096276956474
74.19000000000204 -228.43555153744327 -0.00018103385316163846
74.22000000000205 -230.44759350481104 -0.0001839790744575433
74.25000000000205 -232.47403082501157 -0.00018693254746930026
74.28000000000205 -234.507117499412 -0.0001898808309701909
74.31000000000205 -236.53855371958244 -0.00019281125835825242
74.34000000000205 -238.56100192166073 -0.00019571202876263508
74.37000000000205 -240.5696478207557 -0.00019857224091994824
74.40000000000205 -242.56256791224277 -0.0002013818840840978
74.43000000000205 -244.53955790593002 -0.0002041318229640452
74.46000000000205 -246.5002679153323 -0.00020681382313615058
74.49000000000206 -248.4425610380469 -0.00020942063403636167
74.52000000000206 -250.36149625185178 -0.00021194611446015058
74.55000000000206 -252.2495691450081 -0.0002143853618218998
74.58000000000206 -254.09878932801337 -0.00021673479040240786
74.61000000000206 -255.90236988042966 -0.00021899213007914092
74.64000000000206 -257.6552922882141 -0.00022115635700787814
74.67000000000206 -259.3543628564741 -0.00022322757862552837
74.70000000000206 -260.99786174769224 -0.0002252068930145022
74.73000000000206 -262.58468352457857 -0.00022709625187794405
74.76000000000207 -264.11344376251384 -0.00022889834624727697
74.79000000000207 -265.5821190571702 -0.00023061651686625092
74.82000000000207 -266.9881033977131 -0.00023225467809675018
74.85000000000207 -268.3285880250606 -0.00023381723682983332
74.88000000000207 -269.60116074021226 -0.0002353089925417336
74.91000000000207 -270.8040612404761 -0.00023673501953420283
74.94000000000207 -271.93585833393377 -0.00023810054051743012
74.97000000000207 -272.99610276093046 -0.00023941079169118173
75.00000000000207 -273.9849875208139 -0.0002406708958439945
75.03000000000208 -274.9028765432931 -0.0002418857510649977
75.06000000000208 -275.7505798176582 -0.00024305993460388748
75.09000000000208 -276.5303650160266 -0.00024419759818350374
75.12000000000208 -277.2465154180982 -0.0002453023591735741
75.15000000000208 -277.90371430311785 -0.0002463772323528822
75.18000000000208 -278.5058026952738 -0.0002474245907959942
75.21000000000208 -279.0552123537079 -0.0002484461437926874
75.24000000000208 -279.5542301479119 -0.00024944290937890313
75.27000000000209 -280.00534840839936 -0.0002504151900911022
75.30000000000209 -280.41143579666317 -0.0002513625576494266
75.33000000000209 -280.7752701480959 -0.00025228385465416695
75.36000000000209 -281.10005796472745 -0.00025317720578736354
75.39000000000209 -281.38932280386615 -0.00025404004497866297
75.42000000000209 -281.64695629993673 -0.00025486916035103336
75.45000000000209 -281.8777188741403 -0.00025566074959467464
75.4800000000021 -282.086517563495 -0.0002564104881118642
75.5100000000021 -282.27769793523146 -0.00025711360909028223
75.5400000000021 -282.4576654750801 -0.00025776496355290615
75.5700000000021 -282.6329428351817 -0.00025835909407430813
75.6000000000021 -282.80943053013465 -0.0002588903277812753
75.6300000000021 -282.9914441393119 -0.0002593529086819125
75.6600000000021 -283.18192323696024 -0.0002597411392472925
75.6900000000021 -283.3837589074219 -0.00026004943300955697
75.7200000000021 -283.60041934588344 -0.0002602723521891579
75.7500000000021 -283.8362271246763 -0.0002604046713869539
75.7800000000021 -284.09593124259834 -0.0002604414527957153
75.8100000000021 -284.38356343559514 -0.0002603781569765736
75.8400000000021 -284.7021280159499 -0.00026021080960838953
75.87000000000211 -285.0539178677861 -0.00025993615150848853
75.90000000000211 -285.4410442046671 -0.0002595516839915253
75.93000000000211 -285.8655713231383 -0.00025905564810301603
75.96000000000211 -286.32959856721607 -0.0002584470003893589
75.99000000000211 -286.8352610929242 -0.00025772540420017777
76.02000000000211 -287.38443421539216 -0.0002568912367965494
76.05000000000211 -287.97808606907626 -0.0002559456097448847
76.08000000000212 -288.616645930312 -0.0002548903850220661
76.11000000000212 -289.3001136535092 -0.00025372817488788417
76.14000000000212 -290.02742186199293 -0.00025246233832899466
76.17000000000212 -290.79696825794025 -0.0002510969682847498
76.20000000000212 -291.6077344649303 -0.00024963685838564264
76.23000000000212 -292.4612779473442 -0.000248087422286301
76.26000000000212 -293.3590836281859 -0.00024645461289992104
76.29000000000212 -294.3020950969805 -0.0002447448578972098
76.32000000000212 -295.28979005264733 -0.00024296502088210924
76.35000000000213 -296.32006166255866 -0.00024112238161895857
76.38000000000213 -297.3905664636677 -0.00023922460934923149
76.41000000000213 -298.49856782048164 -0.00023727973367094254
76.44000000000213 -299.64183796775217 -0.00023529609043780754
76.47000000000213 -300.81912686354866 -0.00023328222074692228
76.50000000000213 -302.03034761469837 -0.0002312467338720519
76.53000000000213 -303.2757002497841 -0.0002291981786392225
76.56000000000213 -304.5548920836351 -0.00022714495839577646
76.59000000000214 -305.8667164253009 -0.00022509528944905947
76.62000000000214 -307.20936979560094 -0.00022305720468766073
76.65000000000214 -308.5807688573626 -0.00022103863678619182
76.68000000000214 -309.9783791458722 -0.00021904757231293548
76.71000000000214 -311.3986498509634 -0.00021709216871201493
76.74000000000214 -312.8371037366979 -0.00021518072702522833
76.77000000000214 -314.28949971731043 -0.00021332152936224974
76.80000000000214 -315.7518632661107 -0.0002115226544567585
76.83000000000214 -317.2207939951924 -0.00020979184644733112
76.86000000000215 -318.6938881587408 -0.00020813643174494528
76.89000000000215 -320.1704526502443 -0.00020656323747097308
76.92000000000215 -321.65092367030127 -0.00020507849044065738
76.95000000000215 -323.1362463459919 -0.00020368773698828992
76.98000000000215 -324.6271884198544 -0.00020239571107568807
77.01000000000215 -326.12283782611723 -0.00020120617455119413
77.04000000000215 -327.6210511956858 -0.0002001220607277115
77.07000000000215 -329.11898255083696 -0.00019914581828016123
77.10000000000215 -330.61369070820047 -0.0001982795340531359
77.13000000000216 -332.1025752550433 -0.00019752484188698051
77.16000000000216 -333.5828508702235 -0.00019688280526146081
77.19000000000216 -335.0518152943813 -0.00019635382684722596
77.22000000000216 -336.5072026423947 -0.00019593757455869511
77.25000000000216 -337.9473426874778 -0.00019563291694891616
77.28000000000216 -339.37041352689636 -0.0001954378894522288
77.31000000000216 -340.7748964502949 -0.00019534969694206747
77.34000000000216 -342.159014477699 -0.00019536476235197328
77.37000000000216 -343.52127329468624 -0.00019547880619727936
77.40000000000217 -344.860547545699 -0.00019568694398266394
77.43000000000217 -346.1763739512238 -0.00019598378160373946
77.46000000000217 -347.4685726278504 -0.00019636350306336485
77.49000000000217 -348.7366853628416 -0.00019681994922360525
77.52000000000217 -349.97929145174163 -0.0001973466880968437
77.55000000000217 -351.194122150317 -0.0001979370709282245
77.58000000000217 -352.37852018232854 -0.0001985842737320474
77.61000000000217 -353.5298306069946 -0.00019928132900372953
77.64000000000217 -354.6455498661796 -0.00020002113503080258
77.67000000000218 -355.7241325210902 -0.0002007964626360755
77.70000000000218 -356.7652639020924 -0.0002015999770392445
77.73000000000218 -357.76946480433696 -0.0002024242538122363
77.76000000000218 -358.7378884459586 -0.00020326178292128026
77.79000000000218 -359.6719957764086 -0.00020410496508164392
77.82000000000218 -360.57312525184335 -0.000204946108189897
77.85000000000218 -361.44224831545034 -0.00020577743350282495
77.88000000000218 -362.27951855353285 -0.00020659110025241715
77.91000000000219 -363.084882627873 -0.00020737923303670565
77.94000000000219 -363.85828722760107 -0.00020813395602121084
77.97000000000219 -364.5996723901679 -0.00020884743706683093
78.00000000000219 -365.30955688227476 -0.00020951194194384433
78.03000000000219 -365.98910644286315 -0.00021011989073825286
78.06000000000219 -366.64034227631635 -0.00021066392851823193
78.09000000000219 -367.26608252827543 -0.00021113701061213654
78.1200000000022 -367.8695883659772 -0.0002115325012506699
78.1500000000022 -368.4539895574479 -0.00021184428352399105
78.1800000000022 -369.0219923223508 -0.0002120668727122923
78.2100000000022 -369.5760959275624 -0.00021219551982684228
78.2400000000022 -370.11848568877883 -0.00021222630612989198
78.2700000000022 -370.6509190409409 -0.0002121562345570877
78.3000000000022 -371.175380825128 -0.00021198331088839728
78.3300000000022 -371.6940822869315 -0.00021170662082272432
78.3600000000022 -372.2095842582541 -0.00021132639529422434
78.3900000000022 -372.72512693259404 -0.00021084405125135783
78.4200000000022 -373.24494198693606 -0.0002102622044171043
78.4500000000022 -373.77421154215057 -0.00020958465171577848
78.4800000000022 -374.31847621411987 -0.00020881632847642034
78.51000000000221 -374.88288389744963 -0.00020796324781264326
78.54000000000221 -375.4717704301522 -0.00020703242369924068
78.57000000000221 -376.088541676429 -0.00020603177744100927
78.60000000000221 -376.7363626866788 -0.0002049700183763095
78.63000000000221 -377.41849562758813 -0.00020385650072617313
78.66000000000221 -378.13816285896036 -0.00020270106577411007
78.69000000000221 -378.8982905714877 -0.00020151387938964434
78.72000000000222 -379.7013715669078 -0.00020030527233852203
78.75000000000222 -380.550163421457 -0.00019908558024089233
78.78000000000222 -381.4471559535297 -0.00019786500020781134
78.81000000000222 -382.3941209035399 -0.00019665346719910742
78.84000000000222 -383.39234167654 -0.00019546054178286483
78.87000000000222 -384.4425725287802 -0.0001942953079846477
78.90000000000222 -385.5447359216955 -0.00019316628410197246
78.93000000000222 -386.6974059205524 -0.00019208135147412577
78.96000000000222 -387.89802382793647 -0.00019104769536686578
78.99000000000223 -389.14371227262717 -0.00019007174487816473
79.02000000000223 -390.4321429790926 -0.00018915910331059852
79.05000000000223 -391.76152881400316 -0.00018831448273052168
79.08000000000223 -393.129462852935 -0.00018754166642495046
79.11000000000223 -394.5327386121562 -0.0001868434990831057
79.14000000000223 -395.96745497573465 -0.00018622189924397142
79.17000000000223 -397.42841247345115 -0.00018567790067953855
79.20000000000223 -398.91062242197194 -0.00018521169532645729
79.23000000000224 -400.40913950362216 -0.00018482268056867912
79.26000000000224 -401.9181405267812 -0.00018450952224832932
79.29000000000224 -403.43344948924636 -0.00018427020190452613
79.32000000000224 -404.95097827539547 -0.00018410207944262246
79.35000000000224 -406.4659725572711 -0.0001840019820020496
79.38000000000224 -407.9730494577547 -0.00018396631441893832
79.41000000000224 -409.4668812441239 -0.00018399118276772602
79.44000000000224 -410.94222552489856 -0.00018407252922056144
79.47000000000224 -412.3942215931452 -0.0001842062564192021
79.50000000000225 -413.8179894190804 -0.00018438834269853961
79.53000000000225 -415.2085884053208 -0.00018461495227882336
79.56000000000225 -416.56209825344246 -0.00018488252467566238
79.59000000000225 -417.87517846976255 -0.00018518785100428566
79.62000000000225 -419.14490230393005 -0.00018552813138277745
79.65000000000225 -420.36887296524 -0.00018590100685733507
79.68000000000225 -421.5453723252153 -0.00018630456915336608
79.71000000000225 -422.67251725658787 -0.00018673736688506717
79.74000000000225 -423.7486987569195 -0.00018719839641558468
79.77000000000226 -424.7705490022126 -0.00018768709492829514
79.80000000000226 -425.734428365215 -0.0001882033057793011
79.83000000000226 -426.63740563442605 -0.00018874721021714893
79.86000000000226 -427.47732498173195 -0.0001893192359493047
79.89000000000226 -428.25307925489614 -0.00018991994988915944
79.92000000000226 -428.96462427475257 -0.0001905499460070229
79.95000000000226 -429.6126225742219 -0.00019120973983568945
79.98000000000226 -430.1984412008416 -0.00019189966296731444
80.01000000000226 -430.7233170649138 -0.000192619766726676
80.04000000000227 -431.1883150646318 -0.00019336973087176712
80.07000000000227 -431.59520352873324 -0.00019414875869158566
80.10000000000227 -431.94620256866375 -0.00019495547485531438
80.13000000000227 -432.2436139981561 -0.0001957878386416489
80.16000000000227 -432.48973871802616 -0.00019664307045738996
80.19000000000227 -432.68674034334515 -0.0001975175931743435
80.22000000000227 -432.8376615959883 -0.0001984069858210094
80.25000000000227 -432.9469115485464 -0.0001993059598020252
80.28000000000227 -433.0195965925103 -0.00020020836277590107
80.31000000000228 -433.0611778432395 -0.00020110719615640827
80.34000000000228 -433.0769491650981 -0.00020199463436176368
80.37000000000228 -433.07228020108215 -0.00020286204151103267
80.40000000000228 -433.0535203069817 -0.00020370000192271545
80.43000000000228 -433.0287226604896 -0.00020449837812084025
80.46000000000228 -433.0050484020896 -0.00020524644713222656
80.49000000000228 -432.9877894090764 -0.0002059331175767244
80.52000000000228 -432.98193566477624 -0.00020654718726928164
80.55000000000229 -432.99215587671756 -0.00020707764132613148
80.58000000000229 -433.0227130191348 -0.00020751397738420974
80.61000000000229 -433.0766602769577 -0.00020784654577902346
80.64000000000229 -433.1560991277991 -0.00020806687279963624
80.67000000000229 -433.26453670384274 -0.0002081679138377647
80.70000000000229 -433.40593515297235 -0.00020814425344342044
80.73000000000229 -433.58385259119257 -0.00020799225758727762
80.7600000000023 -433.79969020707233 -0.00020771019368241576
80.7900000000023 -434.05213407586956 -0.00020729831452424627
80.8200000000023 -434.3384301054733 -0.00020675888297126596
80.8500000000023 -434.65614199644955 -0.00020609611828613592
80.8800000000023 -435.0049346132185 -0.00020531605027136822
80.9100000000023 -435.38580346793435 -0.00020442631604845548
80.9400000000023 -435.79946881948933 -0.00020343592564305815
80.9700000000023 -436.2457288167484 -0.00020235500131352626
81.0000000000023 -436.72269479519593 -0.00020119451148089542
81.0300000000023 -437.2279917924841 -0.00019996598100804352
81.0600000000023 -437.7594578293296 -0.00019868119467239285
81.0900000000023 -438.31598847130164 -0.00019735191484041416
81.1200000000023 -438.8970043795804 -0.00019598963406800915
81.15000000000231 -439.5028267928601 -0.0001946053639756505
81.18000000000231 -440.1336437625146 -0.0001932094868072087
81.21000000000231 -440.7884585320484 -0.00019181167353845627
81.24000000000231 -441.46521120419925 -0.00019042084565180266
81.27000000000231 -442.160724560395 -0.0001890451666906192
81.30000000000231 -442.87121113408676 -0.000187692044588931
81.33000000000231 -443.59327153491694 -0.00018636812857998538
81.36000000000232 -444.32430472021446 -0.0001850792996042619
81.39000000000232 -445.06276802807315 -0.00018383065962790642
81.42000000000232 -445.80783910298055 -0.00018262653529672605
81.45000000000232 -446.55846578382994 -0.0001814705077639966
81.48000000000232 -447.3120320700131 -0.00018036547564469107
81.51000000000232 -448.064141050317 -0.00017931374986354323
81.54000000000232 -448.80916325566284 -0.00017831716168377308
81.57000000000232 -449.5416517986841 -0.00017737714662640052
81.60000000000232 -450.2576995460617 -0.00017649478754342183
81.63000000000233 -450.9556847350678 -0.0001756708199411284
81.66000000000233 -451.6360263522713 -0.00017490562023691716
81.69000000000233 -452.30003226078844 -0.00017419921162528331
81.72000000000233 -452.94860360806655 -0.000173551319813712
81.75000000000233 -453.58141427604215 -0.00017296149596975725
81.78000000000233 -454.19654837707566 -0.00017242932411417255
81.81000000000233 -454.79044927385365 -0.00017195462516850652
81.84000000000233 -455.35828364961145 -0.00017153746855935135
81.87000000000234 -455.89511268829705 -0.00017117808887881514
81.90000000000234 -456.3976977122635 -0.0001708768631549449
81.93000000000234 -456.86517994763165 -0.00017063443240912838
81.96000000000234 -457.2995848529689 -0.00017045182858202253
81.99000000000234 -457.70429935520826 -0.00017033050678152192
82.02000000000234 -458.081673245059 -0.00017027232247705137
82.05000000000234 -458.43214316671543 -0.0001702795121864906
82.08000000000234 -458.75436751092104 -0.00017035468441610295
82.11000000000234 -459.0463950282233 -0.0001705007911721788
82.14000000000235 -459.30708077091066 -0.00017072104833098698
82.17000000000235 -459.5366785067016 -0.0001710187932508933
82.20000000000235 -459.7364159029238 -0.0001713973211318503
82.23000000000235 -459.90767059492157 -0.00017185973616494924
82.26000000000235 -460.05075215760115 -0.00017240856181798423
82.29000000000235 -460.16611940230007 -0.00017304546347799338
82.32000000000235 -460.25418042142354 -0.00017377109921124613
82.35000000000235 -460.3136895295558 -0.00017458502541729131
82.38000000000235 -460.342191850135 -0.0001754856703862911
82.41000000000236 -460.33805187104554 -0.00017647039446112844
82.44000000000236 -460.3010951934247 -0.00017753564666543966
82.47000000000236 -460.2318060905326 -0.00017867704908993554
82.50000000000236 -460.1302956399806 -0.00017988955954252546
82.53000000000236 -459.9964480909506 -0.00018116748822400553
82.56000000000236 -459.82928461386973 -0.00018250442915521814
82.59000000000236 -459.62763941058114 -0.00018389334295085456
82.62000000000236 -459.39024986311006 -0.000185326782980322
82.65000000000236 -459.11653262027403 -0.00018679718417651057
82.68000000000237 -458.8067424659214 -0.00018829713299147602
82.71000000000237 -458.46114555244515 -0.00018981957998690324
82.74000000000237 -458.07968381060977 -0.00019135799753208717
82.77000000000237 -457.66114594827326 -0.00019290650524015577
82.80000000000237 -457.2043592265676 -0.00019445994143941242
82.83000000000237 -456.7096917562712 -0.00019601386856394308
82.86000000000237 -456.17870347645686 -0.00019756454829689547
82.89000000000237 -455.6133954525179 -0.00019910891371393799
82.92000000000237 -455.01585944400074 -0.00020064454280940895
82.95000000000238 -454.38775682897807 -0.0002021696066798647
82.98000000000238 -453.73027546145005 -0.0002036827747161725
83.01000000000238 -453.04438792540196 -0.00020518308225712153
83.04000000000238 -452.33078181313647 -0.0002066697879636048
83.07000000000238 -451.5894801580828 -0.00020814222736829154
83.10000000000238 -450.8199417273648 -0.00020959966345784458
83.13000000000238 -450.02177361675854 -0.0002110411407827332
83.16000000000238 -449.19589045719323 -0.0002124653607052258
83.19000000000239 -448.3437986896426 -0.00021387060962120856
83.22000000000239 -447.4675185908452 -0.00021525471054120515
83.25000000000239 -446.5698494978638 -0.00021661498241170907
83.28000000000239 -445.654414331753 -0.0002179482225714735
83.31000000000239 -444.72370475910566 -0.00021925074100019427
83.34000000000239 -443.77907850201836 -0.00022051842117728874
83.37000000000239 -442.82153756179565 -0.00022174677622194657
83.4000000000024 -441.8525183531736 -0.00022293101836321462
83.4300000000024 -440.8737595863479 -0.000224066182483844
83.4600000000024 -439.8869512921869 -0.0002251472537451427
83.4900000000024 -438.8929858518362 -0.00022616929501837038
83.5200000000024 -437.8918621375495 -0.00022712758655673345
83.5500000000024 -436.88370517751656 -0.00022801775914524543
83.5800000000024 -435.8693900251082 -0.0002288359259736022
83.6100000000024 -434.8504251661216 -0.00022957880370569114
83.6400000000024 -433.82881414962554 -0.00023024380732995092
83.6700000000024 -432.8070190325237 -0.00023082911539537836
83.7000000000024 -431.78721706929423 -0.0002313337278103759
83.7300000000024 -430.770314066059 -0.0002317575418767772
83.7600000000024 -429.7557104282723 -0.00023210144168463127
83.79000000000241 -428.7419715024025 -0.00023236736377888975
83.82000000000241 -427.7278720646243 -0.00023255830841829332
83.85000000000241 -426.71308076790024 -0.0002326782897514268
83.88000000000241 -425.698115760358 -0.00023273223867672298
83.91000000000241 -424.68426359859956 -0.0002327258683829943
83.94000000000241 -423.6730893440279 -0.0002326655250688538
83.97000000000241 -422.6662254910139 -0.00023255804194311
84.00000000000242 -421.6648198038618 -0.00023241060732014402
84.03000000000242 -420.6688821453668 -0.00023223064876012466
84.06000000000242 -419.67747931578157 -0.0002320257197876052
84.09000000000242 -418.6895300231737 -0.00023180336783181792
84.12000000000242 -417.70461809562875 -0.0002315709812673725
84.15000000000242 -416.72305529050675 -0.0002313356339506583
84.18000000000242 -415.7456662718085 -0.00023110394428412163
84.21000000000242 -414.7735646392921 -0.00023088197022332808
84.24000000000242 -413.8071825600456 -0.00023067515444941575
84.27000000000243 -412.8460428889473 -0.00023048829835772166
84.30000000000243 -411.88796892177237 -0.00023032557085247472
84.33000000000243 -410.93076288633034 -0.0002301905237076587
84.36000000000243 -409.9738954654556 -0.00023008608883974983
84.39000000000243 -409.0187010980907 -0.0002300145653623096
84.42000000000243 -408.06776769209716 -0.0002299776028224117
84.45000000000243 -407.12304014748867 -0.00022997621545790885
84.48000000000243 -406.1848799921546 -0.00023001083151261435
84.51000000000244 -405.2526183749204 -0.000230081357121867
84.54000000000244 -404.3250303111068 -0.00023018724760485288
