# Results for "element" with Id # 89315 for search config "initial" at position: x0: 8.9; y0: 29.7381; z0: 249.9998
# time PRESSURE VELOCITY_X
59.46000000000149 -236.24741726489108 -1.2344342532421846e-05
59.490000000001494 -235.65349365545612 -1.1902270632653105e-05
59.520000000001495 -235.1218345097427 -1.1698476534463208e-05
59.550000000001496 -234.65326901364173 -1.172557040207459e-05
59.5800000000015 -234.24826738002832 -1.1973799829462466e-05
59.6100000000015 -233.90688385045428 -1.2431092804569473e-05
59.6400000000015 -233.62872212023532 -1.3083157028042294e-05
59.6700000000015 -233.4129414208216 -1.3913637439386086e-05
59.7000000000015 -233.25833400405645 -1.4904327910509094e-05
59.7300000000015 -233.1636448334669 -1.6035428764992194e-05
59.760000000001504 -233.12756210264655 -1.7285842188938378e-05
59.790000000001505 -233.1485922119239 -1.8633496291184997e-05
59.82000000000151 -233.2248274064982 -2.0055691422595902e-05
59.85000000000151 -233.3536396538379 -2.15294599805562e-05
59.88000000000151 -233.53179035024394 -2.3031920804174673e-05
59.91000000000151 -233.75569589455063 -2.4540607792581833e-05
59.94000000000151 -234.0216319920998 -2.6033756960285583e-05
59.97000000000151 -234.32578981404293 -2.7490542433300174e-05
60.00000000000151 -234.66410483976105 -2.889125898858016e-05
60.030000000001515 -235.0321042471786 -3.0217453114292498e-05
60.060000000001516 -235.42500813894492 -3.145200607263749e-05
60.09000000000152 -235.83785377374608 -3.257917857010644e-05
60.12000000000152 -236.26555561276714 -3.3584627550469275e-05
60.15000000000152 -236.7027327860021 -3.4455406772501826e-05
60.18000000000152 -237.14380941968332 -3.5179959468201866e-05
60.21000000000152 -237.5830708194595 -3.574810830703596e-05
60.24000000000152 -238.0147962724992 -3.6151043245052206e-05
60.270000000001524 -238.4332789179109 -3.63813072801292e-05
60.300000000001525 -238.83297894061133 -3.6432777795463865e-05
60.330000000001526 -239.20816822964684 -3.63006511662118e-05
60.36000000000153 -239.55319078980614 -3.598142991113456e-05
60.39000000000153 -239.86292894309497 -3.5472914103869315e-05
60.42000000000153 -240.1330467433438 -3.477419853013847e-05
60.45000000000153 -240.35983837993203 -3.388568340859911e-05
60.48000000000153 -240.5399568998994 -3.2809104591195456e-05
60.51000000000153 -240.67032593933234 -3.15475822711589e-05
60.540000000001534 -240.74802958096097 -3.010568489120735e-05
60.570000000001535 -240.77025521316878 -2.848949789312881e-05
60.600000000001536 -240.73446202695771 -2.6706681075310954e-05
60.63000000000154 -240.63891672862297 -2.47664958988611e-05
60.66000000000154 -240.48284433126975 -2.2679790878139492e-05
60.69000000000154 -240.2660860370679 -2.045893949297608e-05
60.72000000000154 -239.98908182852645 -1.8117728323257454e-05
60.75000000000154 -239.65228573647107 -1.5671204723003957e-05
60.78000000000154 -239.25673166315318 -1.3135490360452112e-05
60.810000000001544 -238.80425505468617 -1.052757000536523e-05
60.840000000001545 -238.29716940038006 -7.86507326905483e-06
60.870000000001546 -237.73837893319782 -5.166061593846977e-06
60.90000000000155 -237.13109660605576 -2.4488337834881235e-06
60.93000000000155 -236.47870484221986 2.682436707027456e-07
60.96000000000155 -235.78468179803988 2.9668809943401886e-06
60.99000000000155 -235.052251970631 5.628985778380798e-06
61.02000000000155 -234.28456132388004 8.23677034234392e-06
61.05000000000155 -233.48511206288325 1.0772855346724487e-05
61.080000000001554 -232.65760459918337 1.3220367951503746e-05
61.110000000001556 -231.8058337984422 1.5563030615367114e-05
61.14000000000156 -230.93354906876596 1.7785242215468416e-05
61.17000000000156 -230.04456619341482 1.9872156700596047e-05
61.20000000000156 -229.1428338871357 2.1809763368425022e-05
61.23000000000156 -228.23179590682173 2.358496642816774e-05
61.26000000000156 -227.31441335250048 2.5185679956116026e-05
61.29000000000156 -226.39315115090497 2.660093428929947e-05
61.32000000000156 -225.47034913843783 2.782099487713667e-05
61.350000000001565 -224.54829940578992 2.8837485819133822e-05
61.380000000001566 -223.62941633946485 2.964351735895976e-05
61.41000000000157 -222.7162271785162 3.023381170809809e-05
61.44000000000157 -221.81142939906317 3.0604819338217716e-05
61.47000000000157 -220.91772446795827 3.075482102326026e-05
61.50000000000157 -220.03766298873725 3.0684014385184483e-05
61.53000000000157 -219.173313293687 3.0394582602159618e-05
61.56000000000157 -218.3264337762977 2.98907444564693e-05
61.590000000001574 -217.498708562419 2.917878026551026e-05
61.620000000001575 -216.6916573029181 2.8267025212028007e-05
61.650000000001576 -215.90666158275852 2.7165839375358758e-05
61.68000000000158 -215.14476711020959 2.5887549150381043e-05
61.71000000000158 -214.40648082521207 2.4446362857789662e-05
61.74000000000158 -213.69189776417812 2.2858256477032202e-05
61.77000000000158 -213.0005268901054 2.114082544353673e-05
61.80000000000158 -212.3312749396209 1.9313100852497363e-05
61.83000000000158 -211.68259540496595 1.7395330754570205e-05
61.860000000001584 -211.0525345709064 1.5408726052182354e-05
61.890000000001585 -210.43877410760683 1.3375174454386277e-05
61.920000000001586 -209.83946307384957 1.13169404256393e-05
61.95000000000159 -209.25352052865668 9.256355517500858e-06
61.98000000000159 -208.68065464478158 7.215504261131342e-06
62.01000000000159 -208.12082373092747 5.2159081037484914e-06
62.04000000000159 -207.57382736311197 3.2782129304797674e-06
62.07000000000159 -207.0392043358274 1.4218939923667218e-06
62.10000000000159 -206.516224537908 -3.35008841801518e-07
62.130000000001594 -206.00403095721717 -1.9761122684085384e-06
62.160000000001595 -205.5018007463867 -3.486858467407439e-06
62.1900000000016 -205.00861802968086 -4.854634318669489e-06
62.2200000000016 -204.52362875939272 -6.068834052790027e-06
62.2500000000016 -204.04616974143633 -7.1208663494561566e-06
62.2800000000016 -203.5756156634186 -8.004121065865629e-06
62.3100000000016 -203.11167161486833 -8.713899483636379e-06
62.3400000000016 -202.65439074275548 -9.247321791020403e-06
62.3700000000016 -202.2040701483959 -9.603224712956804e-06
62.400000000001604 -201.76112179558186 -9.782056037724125e-06
62.430000000001606 -201.32587598185816 -9.785772561715903e-06
62.46000000000161 -200.89874353096974 -9.617742273479918e-06
62.49000000000161 -200.48037328345688 -9.28265429622381e-06
62.52000000000161 -200.072211582878 -8.786423073420676e-06
62.55000000000161 -199.6764027767634 -8.136085931235912e-06
62.58000000000161 -199.29575459323212 -7.3396906202651066e-06
62.61000000000161 -198.93338973873935 -6.4061651124195975e-06
62.64000000000161 -198.59213121219426 -5.3451835341106385e-06
62.670000000001615 -198.27443386107208 -4.167016803682272e-06
62.700000000001616 -197.9824980014798 -2.8823610794749514e-06
62.73000000000162 -197.71824143901097 -1.50214302065388e-06
62.76000000000162 -197.48324531397785 -3.730580557242554e-08
62.79000000000162 -197.27877999134049 1.5014190413282156e-06
62.82000000000162 -197.1057434744905 3.103741764162277e-06
62.85000000000162 -196.96428446779066 4.760025370593491e-06
62.88000000000162 -196.85378589382037 6.461462731425068e-06
62.910000000001624 -196.77291384477223 8.200204529582167e-06
62.940000000001625 -196.71945335962187 9.969419853997212e-06
62.970000000001626 -196.6901668215066 1.17632778024052e-05
63.00000000000163 -196.6809688271312 1.3576851285076716e-05
63.03000000000163 -196.687192377575 1.540594747302628e-05
63.06000000000163 -196.7038726198133 1.7246879940321804e-05
63.09000000000163 -196.7256674485736 1.909619673297192e-05
63.12000000000163 -196.74663602465702 2.0950381792897184e-05
63.15000000000163 -196.7604881413507 2.280555883151969e-05
63.180000000001634 -196.76079872438854 2.4657223036116568e-05
63.210000000001635 -196.74143063112163 2.6500028534310928e-05
63.240000000001636 -196.69682213497285 2.832764340235328e-05
63.27000000000164 -196.6222505673252 3.0132680119843015e-05
63.30000000000164 -196.51368784039795 3.190669336685789e-05
63.33000000000164 -196.36759167122696 3.364023398019042e-05
63.36000000000164 -196.18099441200536 3.532294967231629e-05
63.39000000000164 -195.9516088269282 3.694371997700123e-05
63.42000000000164 -195.67807471837148 3.849081345387085e-05
63.450000000001644 -195.3600566475889 3.9952054627700746e-05
63.480000000001645 -194.99809724320934 4.131498994373955e-05
63.51000000000165 -194.59356711230063 4.256704775117862e-05
63.54000000000165 -194.1485659074115 4.369568964597112e-05
63.57000000000165 -193.66584125674254 4.468855305076777e-05
63.60000000000165 -193.14866959026952 4.553358745147516e-05
63.63000000000165 -192.6006694990965 4.621918717849211e-05
63.66000000000165 -192.02576580443207 4.6734326568383e-05
63.69000000000165 -191.4280084425917 4.7068699491193e-05
63.720000000001654 -190.81142271821776 4.721286504925629e-05
63.750000000001656 -190.1799181639172 4.715839995716428e-05
63.78000000000166 -189.53741351439353 4.689805804373224e-05
63.81000000000166 -188.88773821411138 4.642593078249656e-05
63.84000000000166 -188.23449681733283 4.5737600024028184e-05
63.87000000000166 -187.58095775747717 4.483027581585834e-05
63.90000000000166 -186.92998698473525 4.3702918556944194e-05
63.93000000000166 -186.2840787247185 4.235633848551715e-05
63.96000000000166 -185.6453917564553 4.079326370940635e-05
63.990000000001665 -185.01588433070415 3.901837464015631e-05
64.02000000000166 -184.39740004069606 3.703830888662367e-05
64.05000000000166 -183.7916115675905 3.4861629619141495e-05
64.08000000000166 -183.19984185621462 3.249875056446183e-05
64.11000000000166 -182.62281825515166 2.9961814036354302e-05
64.14000000000166 -182.06046413247643 2.7264522301618824e-05
64.17000000000166 -181.51204849044606 2.4421928748607764e-05
64.20000000000167 -180.9764427245212 2.1450198060526153e-05
64.23000000000167 -180.4522459926148 1.8366350968636457e-05
64.26000000000167 -179.9376065804748 1.5188001800585284e-05
64.29000000000167 -179.4300615894602 1.1933089231551636e-05
64.32000000000167 -178.9267120565854 8.61961712726582e-06
64.35000000000167 -178.4242655631587 5.26542082656267e-06
64.38000000000167 -177.91954239787074 1.8879713808522087e-06
64.41000000000167 -177.40954346114992 -1.4957911655087985e-06
64.44000000000167 -176.89155258535465 -4.86959916476777e-06
64.47000000000168 -176.363214618341 -8.217980082768651e-06
64.50000000000168 -175.8224205472681 -1.1526361153429183e-05
64.53000000000168 -175.2669641367508 -1.4781159474331362e-05
64.56000000000168 -174.6943646308077 -1.7969857087643788e-05
64.59000000000168 -174.10207153924728 -2.1081056980165534e-05
64.62000000000168 -173.4876084057511 -2.410451840041427e-05
64.65000000000168 -172.84848048319904 -2.7031171010112974e-05
64.68000000000168 -172.18221090965847 -2.9853108693747467e-05
64.71000000000168 -171.4865674672381 -3.256356699473068e-05
64.74000000000169 -170.7598064778194 -3.515688838980508e-05
64.77000000000169 -170.00081758201787 -3.762847671412423e-05
64.80000000000169 -169.20903736580877 -3.9974743907069965e-05
64.83000000000169 -168.38447708805998 -4.219305252085774e-05
64.86000000000169 -167.52759826790555 -4.428165890355841e-05
64.89000000000169 -166.63914816247404 -4.6239659585215156e-05
64.92000000000169 -165.72017556774213 -4.806694085109818e-05
64.9500000000017 -164.77195299111213 -4.9764130840438744e-05
64.9800000000017 -163.7961177061853 -5.1332552403970984e-05
65.0100000000017 -162.7942787456738 -5.277417792772904e-05
65.0400000000017 -161.76786056960637 -5.4091585180062035e-05
65.0700000000017 -160.71817363618226 -5.528791253813958e-05
65.1000000000017 -159.6462526054693 -5.6366814887346744e-05
65.1300000000017 -158.5530252373913 -5.733241880913479e-05
65.1600000000017 -157.43955087677168 -5.818927644851525e-05
65.1900000000017 -156.30702916115786 -5.8942319143339684e-05
65.2200000000017 -155.15672602081102 -5.959681213582372e-05
65.2500000000017 -153.99001648694357 -6.0158309993040666e-05
65.2800000000017 -152.8084062017401 -6.0632612138139824e-05
65.31000000000171 -151.6135650431428 -6.102571815801085e-05
65.34000000000171 -150.40750783216347 -6.134378114468324e-05
65.37000000000171 -149.19246343369002 -6.159306084457411e-05
65.40000000000171 -147.97060819793654 -6.17798787414288e-05
65.43000000000171 -146.74388420740718 -6.191057624195564e-05
65.46000000000171 -145.51406192050487 -6.199147549281733e-05
65.49000000000171 -144.28277724089762 -6.202884346962743e-05
65.52000000000172 -143.0514507617055 -6.202885979994299e-05
65.55000000000172 -141.8211985421405 -6.199758801601774e-05
65.58000000000172 -140.5930668001446 -6.194094832851453e-05
65.61000000000172 -139.36811732463596 -6.186469195331964e-05
65.64000000000172 -138.14735454744164 -6.17743776750245e-05
65.67000000000172 -136.93197334107353 -6.167534891320743e-05
65.70000000000172 -135.72340122953682 -6.157271148662298e-05
65.73000000000172 -134.52315760073157 -6.147131288995188e-05
65.76000000000172 -133.33281036467835 -6.137572326297687e-05
65.79000000000173 -132.15389708301703 -6.129021881518193e-05
65.82000000000173 -130.98787241294968 -6.121876873863927e-05
65.85000000000173 -129.83609670561452 -6.116502578443737e-05
65.88000000000173 -128.69976706126894 -6.113232084423356e-05
65.91000000000173 -127.5800490945665 -6.112365997168882e-05
65.94000000000173 -126.47821052994085 -6.114172223649925e-05
65.97000000000173 -125.39560304673961 -6.118885816844207e-05
66.00000000000173 -124.33346232207143 -6.126708923768363e-05
66.03000000000173 -123.29276928143538 -6.137810921832073e-05
66.06000000000174 -122.27408932451088 -6.152328841621584e-05
66.09000000000174 -121.27781472508441 -6.170367868900222e-05
66.12000000000174 -120.30431103119604 -6.192001925608767e-05
66.15000000000174 -119.35416854011933 -6.217274277083763e-05
66.18000000000174 -118.42811562713635 -6.246198254210572e-05
66.21000000000174 -117.52711196993964 -6.27875798415334e-05
66.24000000000174 -116.65221213255892 -6.314909250517502e-05
66.27000000000174 -115.80428307237503 -6.354580630368052e-05
66.30000000000175 -114.98392603923047 -6.397674973539258e-05
66.33000000000175 -114.19149120506586 -6.444071275420685e-05
66.36000000000175 -113.42709943503122 -6.493626814787478e-05
66.39000000000175 -112.69043601933014 -6.546179364095316e-05
66.42000000000175 -111.98113944331132 -6.601549063776175e-05
66.45000000000175 -111.29870906132984 -6.659539993127239e-05
66.48000000000175 -110.64273039644658 -6.719941541094434e-05
66.51000000000175 -110.01290863151426 -6.782529761342546e-05
66.54000000000175 -109.40894365383001 -6.847068944342976e-05
66.57000000000176 -108.83028814940283 -6.913313683359012e-05
66.60000000000176 -108.27632895955828 -6.98101130690589e-05
66.63000000000176 -107.74638825489507 -7.049904649896355e-05
66.66000000000176 -107.23973837668521 -7.119734768678338e-05
66.69000000000176 -106.75580416153181 -7.190243288460169e-05
66.72000000000176 -106.29401026482893 -7.261174315809257e-05
66.75000000000176 -105.85355621177945 -7.332275946502646e-05
66.78000000000176 -105.43345107938184 -7.40330142008843e-05
66.81000000000176 -105.03308464020185 -7.47400982036766e-05
66.84000000000177 -104.65205741671576 -7.54416678184089e-05
66.87000000000177 -104.28983625080197 -7.61354557344909e-05
66.90000000000177 -103.94546882983026 -7.681928525943968e-05
66.93000000000177 -103.61780561884515 -7.74910840846054e-05
66.96000000000177 -103.30556318126122 -7.814889620411154e-05
66.99000000000177 -103.0074924120672 -7.879089054684297e-05
67.02000000000177 -102.72277379116278 -7.94153646192857e-05
67.05000000000177 -102.45109207939133 -8.002074273836756e-05
67.08000000000177 -102.19239471260217 -8.060557101042111e-05
67.11000000000178 -101.94675542281708 -8.116851066184603e-05
67.14000000000178 -101.71398044333755 -8.170833274280179e-05
67.17000000000178 -101.4934190171805 -8.222391513816059e-05
67.20000000000178 -101.28394380559818 -8.27142417917814e-05
67.23000000000178 -101.08429402805548 -8.317840211807877e-05
67.26000000000178 -100.89333850831952 -8.361559022476754e-05
67.29000000000178 -100.71044725030627 -8.402510199500863e-05
67.32000000000178 -100.53556516757104 -8.44063297631379e-05
67.35000000000178 -100.36898011052931 -8.475875655105584e-05
67.38000000000179 -100.21080289528221 -8.508195253601296e-05
67.41000000000179 -100.06107518406208 -8.537557283479861e-05
67.44000000000179 -99.91988092442377 -8.563935623821233e-05
67.47000000000179 -99.78719806444171 -8.58731261765862e-05
67.50000000000179 -99.66284274291378 -8.607679466894201e-05
67.53000000000179 -99.54655665569865 -8.625036733539799e-05
67.56000000000179 -99.43820104980723 -8.639394799157101e-05
67.5900000000018 -99.33776258730276 -8.650774237417376e-05
67.6200000000018 -99.24556529022632 -8.659205901380927e-05
67.6500000000018 -99.16202855731837 -8.664730880047632e-05
67.6800000000018 -99.08726118766796 -8.667400578751844e-05
67.7100000000018 -99.02100782241496 -8.667276972989998e-05
67.7400000000018 -98.96274941510751 -8.664432970710247e-05
67.7700000000018 -98.9116247234044 -8.65895302508568e-05
67.8000000000018 -98.8668128502018 -8.650933816513101e-05
67.8300000000018 -98.82764307906427 -8.64048484751465e-05
67.8600000000018 -98.79363702404858 -8.627728870663121e-05
67.8900000000018 -98.7646482473583 -8.612802033545965e-05
67.9200000000018 -98.74088036537206 -8.595853757144479e-05
67.95000000000181 -98.72284051397213 -8.577046500057078e-05
67.98000000000181 -98.71115859233502 -8.556555470229556e-05
68.01000000000181 -98.70626761119948 -8.534568298895686e-05
68.04000000000181 -98.70829337587983 -8.511284632641739e-05
68.07000000000181 -98.7169746993075 -8.486915631677721e-05
68.10000000000181 -98.73205430934784 -8.461683246010935e-05
68.13000000000181 -98.7532493151432 -8.435819392854505e-05
68.16000000000182 -98.78026425798211 -8.409565094846275e-05
68.19000000000182 -98.81304306527298 -8.383169575389667e-05
68.22000000000182 -98.85180727653237 -8.356889291820663e-05
68.25000000000182 -98.89694465433836 -8.330986867250841e-05
68.28000000000182 -98.94884425119818 -8.305729921836009e-05
68.31000000000182 -99.0078488127738 -8.281389815465549e-05
68.34000000000182 -99.07423435895389 -8.258240300311042e-05
68.37000000000182 -99.1482320289739 -8.236556073612732e-05
68.40000000000182 -99.23021017756552 -8.216611291828538e-05
68.43000000000183 -99.32066206492962 -8.198678235453306e-05
68.46000000000183 -99.41998727811597 -8.183025889554235e-05
68.49000000000183 -99.52842962552407 -8.16991892248006e-05
68.52000000000183 -99.64621893932875 -8.159616723043093e-05
68.55000000000183 -99.77377433819422 -8.152372166721897e-05
68.58000000000183 -99.91169276859107 -8.148430249670182e-05
68.61000000000183 -100.06064968467827 -8.14802677253283e-05
68.64000000000183 -100.22128297716685 -8.151387099755014e-05
68.67000000000183 -100.39417993175898 -8.158724980714112e-05
68.70000000000184 -100.57992661059245 -8.170241411672917e-05
68.73000000000184 -100.7790756950951 -8.186123748585293e-05
68.76000000000184 -100.99205960717367 -8.206545063297953e-05
68.79000000000184 -101.21920811087118 -8.231663629075571e-05
68.82000000000184 -101.46083840178024 -8.26162244534155e-05
68.85000000000184 -101.71727194656548 -8.296548778936927e-05
68.88000000000184 -101.98877573205908 -8.336553788769712e-05
68.91000000000184 -102.27555993533215 -8.381732263465208e-05
68.94000000000185 -102.57802830704273 -8.432162311069243e-05
68.97000000000185 -102.89676996125066 -8.487905081208075e-05
69.00000000000185 -103.23239203814173 -8.549004638069906e-05
69.03000000000185 -103.58551346127207 -8.61548780324499e-05
69.06000000000185 -103.956735443265 -8.687364037962471e-05
69.09000000000185 -104.34651362627613 -8.764625410831198e-05
69.12000000000185 -104.75521668932379 -8.847246566612077e-05
69.15000000000185 -105.18306707229291 -8.935184787974465e-05
69.18000000000185 -105.63011779910752 -9.028380190249904e-05
69.21000000000186 -106.0963555476654 -9.12675589301937e-05
69.24000000000186 -106.58168203842874 -9.230218032243499e-05
69.27000000000186 -107.08597845823282 -9.338655473163936e-05
69.30000000000186 -107.60913218667746 -9.451939498105667e-05
69.33000000000186 -108.15121847493928 -9.569923566521554e-05
69.36000000000186 -108.71242178841264 -9.692443009089407e-05
69.39000000000186 -109.29285233523203 -9.819314636416779e-05
69.42000000000186 -109.89264956729295 -9.950336162437191e-05
69.45000000000186 -110.512153200462 -0.0001008528544897835
69.48000000000187 -111.15171863055687 -0.00010223919857238096
69.51000000000187 -111.81140229841603 -0.00010365975890639891
69.54000000000187 -112.49101791998548 -0.0001051116882834564
69.57000000000187 -113.19030974618524 -0.00010659192315326994
69.60000000000187 -113.90906581014985 -0.00010809717948227562
69.63000000000187 -114.64738501378294 -0.00010962394689903554
69.66000000000187 -115.40508872456759 -0.00011116848616631736
69.69000000000187 -116.18182232913809 -0.00011272682997643341
69.72000000000187 -116.97737226035365 -0.00011429478567681839
69.75000000000188 -117.79146724304874 -0.0001158679423456723
69.78000000000188 -118.6238794984373 -0.00011744168140047682
69.81000000000188 -119.47464610672218 -0.00011901118920226727
69.84000000000188 -120.34379991583181 -0.00012057147396178801
69.87000000000188 -121.23137369976817 -0.00012211738764658902
69.90000000000188 -122.1373525157377 -0.00012364365150276243
69.93000000000188 -123.06166613700638 -0.0001251448842970585
69.96000000000188 -124.0042231045024 -0.00012661563353307085
69.99000000000188 -124.96461324127317 -0.00012805041094763654
70.02000000000189 -125.94223620532296 -0.0001294437284872974
70.05000000000189 -126.93654846379918 -0.00013079013418734178
70.08000000000189 -127.94730080035252 -0.00013208424969064883
70.11000000000189 -128.9743556268352 -0.0001333208096935328
70.14000000000189 -130.01752850862627 -0.00013449470222723746
70.17000000000189 -131.0764187778355 -0.00013560100753246484
70.20000000000189 -132.15057706628957 -0.00013663503240508789
70.2300000000019 -133.23943389490213 -0.00013759233980764726
70.2600000000019 -134.34237967103684 -0.00013846877333823307
70.2900000000019 -135.4586075299621 -0.0001392604780034126
70.3200000000019 -136.58714718986218 -0.00013996391708722382
70.3500000000019 -137.72698284019847 -0.00014057588547820545
70.3800000000019 -138.87706949558824 -0.00014109351947499103
70.4100000000019 -140.036446908611 -0.0001415143026996091
70.4400000000019 -141.20416261458837 -0.0001418360697970959
70.4700000000019 -142.37924658129555 -0.0001420570087652501
70.5000000000019 -143.56065320891415 -0.00014217566195559106
70.5300000000019 -144.7475345150299 -0.00014219092528280555
70.5600000000019 -145.93887248200915 -0.00014210204733809678
70.59000000000191 -147.13372150289007 -0.00014190862662460293
70.62000000000191 -148.3310088495075 -0.00014161060830742596
70.65000000000191 -149.5295831711602 -0.0001412082794741922
70.68000000000191 -150.72827281847378 -0.00014070226230973945
70.71000000000191 -151.92599242877048 -0.0001400935050538128
70.74000000000191 -153.12159775668965 -0.00013938327283317942
70.77000000000191 -154.31382784677558 -0.0001385731399605374
70.80000000000192 -155.50141683033775 -0.00013766498517255504
70.83000000000192 -156.68319421458807 -0.00013666099217164298
70.86000000000192 -157.8580308699071 -0.0001355636552058603
70.89000000000192 -159.02497451699165 -0.00013437578581230235
70.92000000000192 -160.18321615602343 -0.00013310051794770107
70.95000000000192 -161.33208581449344 -0.00013174130885479913
70.98000000000192 -162.47106585641862 -0.00013030193445921708
71.01000000000192 -163.59955144570674 -0.00012878648256794959
71.04000000000192 -164.7167541710783 -0.0001271993439548309
71.07000000000193 -165.821730648342 -0.0001255452003648977
71.10000000000193 -166.91352899003797 -0.00012382900712377238
71.13000000000193 -167.99129307950727 -0.00012205596815749066
71.16000000000193 -169.05438615634304 -0.00012023150396391663
71.19000000000193 -170.1022812196266 -0.00011836121673457683
71.22000000000193 -171.13465001629217 -0.00011645085780692351
71.25000000000193 -172.1513836618306 -0.0001145063002793507
71.28000000000193 -173.1526240831356 -0.0001125335146630025
71.31000000000193 -174.13878652330837 -0.0001105385473293887
71.34000000000194 -175.11041606383432 -0.00010852749910947474
71.37000000000194 -176.06841528131514 -0.00010650649746536594
71.40000000000194 -177.01377372065298 -0.0001044816654622707
71.43000000000194 -177.94749066610768 -0.00010245908473990775
71.46000000000194 -178.87028348914768 -0.00010044475857530708
71.49000000000194 -179.7825712585393 -9.844458036292096e-05
71.52000000000194 -180.68461487792803 -9.646430598213589e-05
71.55000000000194 -181.57680011554453 -9.450952829582394e-05
71.58000000000195 -182.45985253920043 -9.258565613503175e-05
71.61000000000195 -183.3354284500124 -9.069789428610528e-05
71.64000000000195 -184.20592686287893 -8.885122616371606e-05
71.67000000000195 -185.07442460033872 -8.705039963517118e-05
71.70000000000195 -185.94430409323385 -8.529991939336127e-05
71.73000000000195 -186.8186609913853 -8.360404894567902e-05
71.76000000000195 -187.6998121077349 -8.196682034156832e-05
71.79000000000195 -188.58918323505446 -8.039204242647246e-05
71.82000000000195 -189.48760449219245 -7.888330131306556e-05
71.85000000000196 -190.3964999911214 -7.74439549176055e-05
71.88000000000196 -191.31789475979187 -7.607710620740666e-05
71.91000000000196 -192.25424699495375 -7.478554792003509e-05
71.94000000000196 -193.20832194405287 -7.357173031730184e-05
71.97000000000196 -194.1827862336392 -7.243775465482e-05
72.00000000000196 -195.18031385774643 -7.138537809123701e-05
72.03000000000196 -196.20340798299821 -7.041603347993029e-05
72.06000000000196 -197.25423459467933 -6.95308583286445e-05
72.09000000000196 -198.33463278442622 -6.873074150661882e-05
72.12000000000197 -199.44585086110231 -6.80164026116734e-05
72.15000000000197 -200.58880171691263 -6.73884461880731e-05
72.18000000000197 -201.7641726783492 -6.684736869264475e-05
72.21000000000197 -202.9729722344784 -6.639359758477131e-05
72.24000000000197 -204.21648005516244 -6.602752727272697e-05
72.27000000000197 -205.49552845516914 -6.574954135216097e-05
72.30000000000197 -206.81082295402118 -6.555990366116002e-05
72.33000000000197 -208.16302903150816 -6.545886716566177e-05
72.36000000000197 -209.552541242852 -6.544709736567688e-05
72.39000000000198 -210.97885712557652 -6.552588463213433e-05
72.42000000000198 -212.4407283732807 -6.569717383366795e-05
72.45000000000198 -213.93637628252037 -6.596360077207116e-05
72.48000000000198 -215.4631867686892 -6.632850257206732e-05
72.51000000000198 -217.01840234695075 -6.67957349936844e-05
72.54000000000198 -218.60004898574888 -6.736953852095568e-05
72.57000000000198 -220.20679409463517 -6.805446199786603e-05
72.60000000000198 -221.83797530482576 -6.885529776752429e-05
72.63000000000198 -223.49314165822022 -6.977703497543618e-05
72.66000000000199 -225.1715818959795 -7.082485874079761e-05
72.69000000000199 -226.8711746147032 -7.200406515572914e-05
72.72000000000199 -228.5889476837446 -7.331991108709542e-05
72.75000000000199 -230.32144873358473 -7.477745920781636e-05
72.78000000000199 -232.06493744285376 -7.638142153839037e-05
72.81000000000199 -233.8159599283051 -7.813598113030139e-05
72.840000000002 -235.57176579567218 -8.004458265463024e-05
72.870000000002 -237.33021376959638 -8.210972369579366e-05
72.900000000002 -239.08963115244438 -8.433274768043553e-05
72.930000000002 -240.848766119526 -8.671362288324377e-05
72.960000000002 -242.60618698178456 -8.925069420422872e-05
72.990000000002 -244.3599901249858 -9.194041246599924e-05
73.020000000002 -246.10785085427779 -9.477710028121757e-05
73.050000000002 -247.84704893748795 -9.775276269125845e-05
73.080000000002 -249.57461648858379 -0.000100856962097331
73.110000000002 -251.28842996929143 -0.00010407675842225622
73.140000000002 -252.98793915517354 -0.00010739671570946167
73.170000000002 -254.67403494020093 -0.00011079898039236872
73.200000000002 -256.3478839529872 -0.00011426345038386578
73.23000000000201 -258.0102792627666 -0.00011776802944809869
73.26000000000201 -259.6619182790395 -0.00012128893648559409
73.29000000000201 -261.30354415136446 -0.0001248010418903289
73.32000000000201 -262.935333012815 -0.00012827823513643705
73.35000000000201 -264.5566657088137 -0.00013169380971854983
73.38000000000201 -266.1664414883801 -0.00013502085113596056
73.41000000000201 -267.763172480153 -0.00013823261733322356
73.44000000000202 -269.34551254735476 -0.00014130289864689604
73.47000000000202 -270.91123468040666 -0.00014420636073893609
73.50000000000202 -272.457999400588 -0.00014691885143710388
73.53000000000202 -273.9839431493655 -0.00014941771136322058
73.56000000000202 -275.4868580617878 -0.00015168210161052716
73.59000000000202 -276.9643433088524 -0.00015369330660549058
73.62000000000202 -278.4139221390483 -0.00015543504208843402
73.65000000000202 -279.8332713302561 -0.0001568937345019937
73.68000000000202 -281.219459669443 -0.00015805871897354222
73.71000000000203 -282.5691714207698 -0.00015892236161907893
73.74000000000203 -283.8792819540833 -0.0001594801192592272
73.77000000000203 -285.14609676681494 -0.00015973053929112246
73.80000000000203 -286.36570936789275 -0.00015967524231776825
73.83000000000203 -287.53483401007765 -0.0001593187744381957
73.86000000000203 -288.65154384490387 -0.00015866837439035213
73.89000000000203 -289.7158162811857 -0.00015773380985289608
73.92000000000203 -290.72854817877334 -0.00015652725474164748
73.95000000000203 -291.69002085652664 -0.00015506316001172622
