# Results for "element" with Id # 167603 for search config "initial" at position: x0: -29.7381; y0: 8.9; z0: 249.9998
# time PRESSURE VELOCITY_X
76.11000000000212 87.42402665194615 0.0004843430104153047
76.14000000000212 86.99158779681915 0.00048445699688320134
76.17000000000212 86.56651263531214 0.00048456741610146956
76.20000000000212 86.14912711721108 0.00048467434345334274
76.23000000000212 85.73930231520019 0.00048477786506651813
76.26000000000212 85.3370394279664 0.0004848780733806976
76.29000000000212 84.94227394533587 0.0004849750621589306
76.32000000000212 84.55506405439556 0.00048506891932881935
76.35000000000213 84.17558629067528 0.0004851597227349499
76.38000000000213 83.80388519173619 0.0004852475421266434
76.41000000000213 83.43997769831452 0.00048533244032139425
76.44000000000213 83.08386815611311 0.00048541446976770383
76.47000000000213 82.73545826844135 0.0004854936793451518
76.50000000000213 82.39452992399225 0.00048557011793600905
76.53000000000213 82.06086373604747 0.00048564383171927777
76.56000000000213 81.73429117493285 0.000485714858789752
76.59000000000214 81.41483567246385 0.0004857832231043823
76.62000000000214 81.10264740276094 0.00048584893167401256
76.65000000000214 80.79787147054701 0.00048591197637495924
76.68000000000214 80.5007098625036 0.0004859723358701358
76.71000000000214 80.21170955599969 0.00048602997269107224
76.74000000000214 79.93180918453614 0.00048608482846306314
76.77000000000214 79.66205498618888 0.0004861368233729861
76.80000000000214 79.4034426853612 0.00048618585832313325
76.83000000000214 79.15676227061878 0.00048623181941465684
76.86000000000215 78.92255288220268 0.0004862745832056558
76.89000000000215 78.7009070133702 0.00048631402196124457
76.92000000000215 78.49150883535943 0.0004863500063273285
76.95000000000215 78.2938705347712 0.0004863824035856494
76.98000000000215 78.1071420712012 0.00048641107878047635
77.01000000000215 77.93076311626706 0.00048643588927702226
77.04000000000215 77.76465069639052 0.00048645667875406014
77.07000000000215 77.60919383988606 0.00048647327519831543
77.10000000000215 77.46498814030357 0.0004864854965588763
77.13000000000216 77.33268781953255 0.0004864931591291194
77.16000000000216 77.21309893241272 0.0004864960812321113
77.19000000000216 77.10701913427296 0.00048649408374050484
77.22000000000216 77.01482159559109 0.000486486994572775
77.25000000000216 76.93638078299419 0.00048647465250079404
77.28000000000216 76.87138468572503 0.00048645690515087647
77.31000000000216 76.81924464772565 0.00048643360941682786
77.34000000000216 76.77947216304314 0.0004864046309861103
77.37000000000216 76.75164940251565 0.00048636984564359373
77.40000000000217 76.73551423217634 0.0004863291332699462
77.43000000000217 76.73062573887877 0.0004862823806940973
77.46000000000217 76.7363855649968 0.00048622948957570584
77.49000000000217 76.75224642755565 0.00048617037543522334
77.52000000000217 76.77794719607562 0.0004861049512808707
77.55000000000217 76.81322158408389 0.0004860331445092083
77.58000000000217 76.85798176548424 0.0004859549128658155
77.61000000000217 76.91234488310243 0.0004858702451461043
77.64000000000217 76.97653882328926 0.0004857791532323249
77.67000000000218 77.05077393612892 0.00048568166364568286
77.70000000000218 77.13505844978032 0.0004855778177331223
77.73000000000218 77.22914358789558 0.00048546767764425387
77.76000000000218 77.33252649145965 0.0004853513307890921
77.79000000000218 77.4444698174608 0.0004852288907121634
77.82000000000218 77.56418809903104 0.000485100493209069
77.85000000000218 77.69102098630013 0.00048496629082241783
77.88000000000218 77.82453438305039 0.00048482644789359217
77.91000000000219 77.96457732584138 0.0004846811377048426
77.94000000000219 78.11121859317323 0.0004845305421149246
77.97000000000219 78.26469895817753 0.00048437485241150714
78.00000000000219 78.42513505222757 0.00048421427322020407
78.03000000000219 78.59247993260253 0.0004840490251251921
78.06000000000219 78.76641985160889 0.00048387934777918543
78.09000000000219 78.94632758720529 0.00048370550337554455
78.1200000000022 79.13130004313324 0.00048352777893657944
78.1500000000022 79.32032190569261 0.0004833464859527192
78.1800000000022 79.51243972798942 0.00048316195758079305
78.2100000000022 79.70690314411736 0.0004829745447962222
78.2400000000022 79.90332338819725 0.00048278461189128156
78.2700000000022 80.10159541985487 0.0004825925336184473
78.3000000000022 80.30166722639957 0.00048239869489569316
78.3300000000022 80.50342883202272 0.00048220349112132737
78.3600000000022 80.70663820945984 0.0004820073270399695
78.3900000000022 80.91089430116415 0.0004818106159004843
78.4200000000022 81.11557459647024 0.00048161377797809903
78.4500000000022 81.31979093502122 0.0004814172400953627
78.4800000000022 81.52245022449222 0.00048122143489149564
78.51000000000221 81.72233154390257 0.0004810267994411967
78.54000000000221 81.91830621199476 0.0004808337719606608
78.57000000000221 82.10952177995284 0.00048064278773079486
78.60000000000221 82.29531879281016 0.000480454277205162
78.63000000000221 82.4751388914091 0.00048026866555352544
78.66000000000221 82.64853712038334 0.0004800863707657896
78.69000000000221 82.81513073773267 0.00047990780104314714
78.72000000000222 82.97455180186435 0.00047973335195117045
78.75000000000222 83.12629544414293 0.0004795634059275196
78.78000000000222 83.2697705200581 0.0004793983322270546
78.81000000000222 83.40435086508288 0.00047923848729775016
78.84000000000222 83.52935703944715 0.00047908421471610965
78.87000000000222 83.64414470083165 0.00047893584361551045
78.90000000000222 83.7482223430923 0.0004787936862026117
78.93000000000222 83.84138131614654 0.00047865803433591527
78.96000000000222 83.92365157689888 0.0004785291563223766
78.99000000000223 83.99514090503547 0.0004784072958158494
79.02000000000223 84.05576653294516 0.00047829267493004014
79.05000000000223 84.10519570645464 0.0004781854962503159
79.08000000000223 84.14313833636793 0.00047808593887410205
79.11000000000223 84.16934652041827 0.0004779941540282475
79.14000000000223 84.18361644312459 0.0004779102627155916
79.17000000000223 84.18599447353479 0.00047783435241847635
79.20000000000223 84.17654930927179 0.00047776647900865925
79.23000000000224 84.15549007756603 0.0004777066683934732
79.26000000000224 84.12339396730842 0.00047765491523696227
79.29000000000224 84.08055276049424 0.0004776111876283626
79.32000000000224 84.02731402765002 0.00047757542720929566
79.35000000000224 83.9642372467209 0.00047754754703545306
79.38000000000224 83.89201010093443 0.0004775274319015105
79.41000000000224 83.81125934927398 0.0004775149412708259
79.44000000000224 83.72259719084418 0.0004775099115535645
79.47000000000224 83.6265925949807 0.0004775121579270986
79.50000000000225 83.52388150429734 0.00047752147423118065
79.53000000000225 83.41521791383883 0.0004775376323530424
79.56000000000225 83.30127991268886 0.000477560384961429
79.59000000000225 83.18269103146024 0.0004775894690665059
79.62000000000225 83.06002996396862 0.00047762460799698127
79.65000000000225 82.93377907346964 0.00047766551274602766
79.68000000000225 82.80428034800126 0.00047771188263504244
79.71000000000225 82.67196010232836 0.0004777634032497002
79.74000000000225 82.53724904639353 0.00047781974688257465
79.77000000000226 82.4010432376231 0.0004778805698661678
79.80000000000226 82.26441924100233 0.00047794551412472437
79.83000000000226 82.12847830121565 0.00047801421116851965
79.86000000000226 81.99428618222805 0.0004780862864069183
79.89000000000226 81.862772874402 0.00047816136175309813
79.92000000000226 81.73467034435508 0.0004782390568790145
79.95000000000226 81.6105859679949 0.0004783189874237038
79.98000000000226 81.49104277705737 0.0004784007644104337
80.01000000000226 81.37655554462947 0.0004784839958919847
80.04000000000227 81.2676373378471 0.000478568290677131
80.07000000000227 81.16459934090487 0.00047865326466905046
80.10000000000227 81.06754061143342 0.000478738546496638
80.13000000000227 80.976505828422 0.0004788237780241871
80.16000000000227 80.89169053963485 0.0004789086110853865
80.19000000000227 80.81354672070661 0.00047899270383143034
80.22000000000227 80.7424813034469 0.00047907572162817505
80.25000000000227 80.67878808812287 0.0004791573406537859
80.28000000000227 80.62281409664811 0.00047923725099239796
80.31000000000228 80.57490028758198 0.0004793151588160568
80.34000000000228 80.53540477599896 0.00047939078696036146
80.37000000000228 80.50453945399764 0.0004794638764744183
80.40000000000228 80.48207399560405 0.0004795341905888532
80.43000000000228 80.46719743660255 0.0004796015209791194
80.46000000000228 80.4590376116416 0.0004796656865814456
80.49000000000228 80.45693086852246 0.00047972652741820837
80.52000000000228 80.46030059126892 0.00047978390354503763
80.55000000000229 80.46869473460839 0.0004798376974682405
80.58000000000229 80.48185003315 0.0004798878160937317
80.61000000000229 80.49985553703658 0.0004799341905264988
80.64000000000229 80.52301709816898 0.0004799767756248081
80.67000000000229 80.55120912658766 0.0004800155556990525
80.70000000000229 80.58399567953205 0.0004800505453872664
80.73000000000229 80.62068425828474 0.0004800817859527824
80.7600000000023 80.6606410430313 0.0004801093381722779
80.7900000000023 80.70345217282993 0.00048013327716745803
80.8200000000023 80.74881237506172 0.0004801536928740759
80.8500000000023 80.79625688933038 0.0004801706945224628
80.8800000000023 80.84489914729922 0.00048018441745912405
80.9100000000023 80.89360928805756 0.00048019502523178746
80.9400000000023 80.94136958354201 0.00048020270421645457
80.9700000000023 80.98731925870464 0.0004802076550921194
81.0000000000023 81.03088778030676 0.0004802100857440592
81.0300000000023 81.07165924277143 0.00048021020858766527
81.0600000000023 81.109248023653 0.000480208243035236
81.0900000000023 81.14302623015858 0.0004802044216298049
81.1200000000023 81.17230579933343 0.0004801989918539807
81.15000000000231 81.1962183982324 0.00048019221416120185
81.18000000000231 81.21379097517615 0.00048018435698363193
81.21000000000231 81.22414757914659 0.000480175692512503
81.24000000000231 81.2264599679175 0.000480166495356369
81.27000000000231 81.22010971347498 0.00048015704209779036
81.30000000000231 81.20460765256432 0.0004801476115962718
81.33000000000231 81.17955823353125 0.000480138486428109
81.36000000000232 81.14474515755568 0.000480129952989893
81.39000000000232 81.10008206691411 0.00048012230191116727
81.42000000000232 81.04545609196069 0.0004801158283340325
81.45000000000232 80.98071337230836 0.0004801108298692652
81.48000000000232 80.9057869596498 0.00048010760110983174
81.51000000000232 80.82068901475347 0.0004801064292385076
81.54000000000232 80.72547326271311 0.00048010759426240693
81.57000000000232 80.62016876446356 0.0004801113719716199
81.60000000000232 80.50458530942649 0.00048011803801081533
81.63000000000233 80.37821908968695 0.0004801278704413307
81.66000000000233 80.24032217762687 0.00048014115018864105
81.69000000000233 80.09008277109449 0.0004801581560616464
81.72000000000233 79.92700674744883 0.00048017915497412236
81.75000000000233 79.75119823614166 0.0004802043924794309
81.78000000000233 79.56315776222887 0.0004802340892951281
81.81000000000233 79.36345653257257 0.00048026844616522364
81.84000000000233 79.15269223631392 0.0004803076514870552
81.87000000000234 78.93147185974685 0.00048035188769587043
81.90000000000234 78.70026983820745 0.00048040133528801045
81.93000000000234 78.45933088569464 0.0004804561722760104
81.96000000000234 78.20847014340006 0.0004805165713602725
81.99000000000234 77.94726710979484 0.00048058269488388515
82.02000000000234 77.67541143741235 0.00048065468582436264
82.05000000000234 77.39285213248209 0.0004807326619674666
82.08000000000234 77.099741127256 0.00048081671597992217
82.11000000000234 76.79619560118581 0.00048090692070711896
82.14000000000235 76.48238556561301 0.0004810033335419107
82.17000000000235 76.15862133887714 0.0004811059970813292
82.20000000000235 75.82531705584775 0.0004812149380492434
82.23000000000235 75.4830118413712 0.0004813301633765296
82.26000000000235 75.13222320455986 0.00048145165802029053
82.29000000000235 74.77348863676279 0.00048157938222334097
82.32000000000235 74.40747116693315 0.0004817132671189581
82.35000000000235 74.0350551561043 0.0004818532096685713
82.38000000000235 73.65708306220674 0.0004819990748800985
82.41000000000236 73.27406555709905 0.000482150701566723
82.44000000000236 72.8859691756268 0.0004823079089416022
82.47000000000236 72.49258011313425 0.0004824704970758916
82.50000000000236 72.09412701298139 0.0004826382402847612
82.53000000000236 71.6915224009938 0.00048281088067822096
82.56000000000236 71.2861059375226 0.00048298812886711235
82.59000000000236 70.87925261538251 0.0004831696700690451
82.62000000000236 70.47199523897504 0.0004833551783363168
82.65000000000236 70.06476740172384 0.00048354432797373566
82.68000000000237 69.65757990441338 0.00048373679550471225
82.71000000000237 69.25041223860167 0.0004839322511444844
82.74000000000237 68.84333892455562 0.00048413034955049807
82.77000000000237 68.43684256962266 0.00048433072775566876
82.80000000000237 68.03164490353019 0.0004845330109243569
82.83000000000237 67.62849097899262 0.0004847368223557961
82.86000000000237 67.2281760019181 0.0004849417890194247
82.89000000000237 66.83151753235043 0.0004851475412894214
82.92000000000237 66.43917197646743 0.00048535371236452696
82.95000000000238 66.05170447518603 0.0004855599359700334
82.98000000000238 65.66955978454534 0.00048576584548938996
83.01000000000238 65.29299270108311 0.0004859710760356119
83.04000000000238 64.92207872865951 0.00048617526776480223
83.07000000000238 64.5568931344473 0.0004863780683425587
83.10000000000238 64.19769680047139 0.0004865791350665259
83.13000000000238 63.84495741885103 0.0004867781384389569
83.16000000000238 63.49911851466043 0.0004869747681290555
83.19000000000239 63.16070867350297 0.0004871687357773769
83.22000000000239 62.83038703180357 0.00048735977464973404
83.25000000000239 62.508744059639334 0.00048754763831872417
83.28000000000239 62.196001613494865 0.00048773209831027317
83.31000000000239 61.892350123232305 0.0004879129386363294
83.34000000000239 61.59796951417716 0.00048808995393219895
83.37000000000239 61.3129371946401 0.0004882629505243753
83.4000000000024 61.03701886182112 0.000488431750777738
83.4300000000024 60.76983921378387 0.0004885961958144801
83.4600000000024 60.51099383940108 0.0004887561452096072
83.4900000000024 60.26029462390116 0.0004889114721520146
83.5200000000024 60.017928681657665 0.0004890620567178706
83.5500000000024 59.7843709233998 0.0004892077821547303
83.5800000000024 59.56020589444868 0.0004893485346845728
83.6100000000024 59.34604070358177 0.0004894842065680986
83.6400000000024 59.142423071374985 0.0004896146983085415
83.6700000000024 58.949690122068596 0.0004897399194383572
83.7000000000024 58.76795518362161 0.0004898597868615883
83.7300000000024 58.597356510285294 0.0004899742210037854
83.7600000000024 58.43802391125475 0.0004900831452833583
83.79000000000241 58.29011736788276 0.0004901864885118597
83.82000000000241 58.1537960466881 0.0004902841888668643
83.85000000000241 58.02923390814859 0.0004903761972526706
83.88000000000241 57.916574849480945 0.0004904624798773403
83.91000000000241 57.81587374396173 0.0004905430196608878
83.94000000000241 57.727051099435755 0.0004906178157690211
83.97000000000241 57.649772965648104 0.0004906868837194171
84.00000000000242 57.58359639459828 0.0004907502548889196
84.03000000000242 57.52822139969238 0.00049080797443569
84.06000000000242 57.483522738194885 0.0004908600988169426
84.09000000000242 57.44942844663091 0.0004909066960931154
84.12000000000242 57.42568787685328 0.0004909478508712843
84.15000000000242 57.41181750994695 0.0004909836692118348
84.18000000000242 57.407111349921536 0.0004910142801019791
84.21000000000242 57.41059987897634 0.0004910398354223902
84.24000000000242 57.42131698385856 0.0004910605068750955
84.27000000000243 57.43859323241275 0.0004910764827005571
84.30000000000243 57.46221795365912 0.0004910879650436848
84.33000000000243 57.49198066250824 0.000491095173662694
84.36000000000243 57.52740225102819 0.0004910983512567263
84.39000000000243 57.56768618151924 0.0004910977665242624
84.42000000000243 57.611865844795375 0.0004910937099145668
84.45000000000243 57.659078322407446 0.0004910864840364306
84.48000000000243 57.708681135931855 0.0004910763950220806
84.51000000000244 57.76015086376346 0.0004910637508722568
84.54000000000244 57.81301655687655 0.0004910488637712382
84.57000000000244 57.866635586395 0.0004910320555331072
84.60000000000244 57.92014028218147 0.0004910136609923021
84.63000000000244 57.9725892331793 0.0004909940251434288
84.66000000000244 58.02317594234669 0.0004909734948745939
84.69000000000244 58.07134387267899 0.000490952409944265
84.72000000000244 58.116787707946045 0.0004909310988489759
84.75000000000244 58.15936160783957 0.0004909098797981828
84.78000000000245 58.19896946254233 0.0004908890636443157
84.81000000000245 58.23544738971779 0.0004908689586843307
84.84000000000245 58.268529028620186 0.0004908498710162637
84.87000000000245 58.29786088623077 0.0004908321003708425
84.90000000000245 58.32299205678638 0.0004908159366483592
84.93000000000245 58.34322227828874 0.000490801659960472
84.96000000000245 58.35784949139015 0.0004907895340150317
84.99000000000245 58.36635607358646 0.0004907798007500675
85.02000000000245 58.36857912660666 0.0004907726780811391
85.05000000000246 58.364588269598656 0.0004907683623363568
85.08000000000246 58.3545815291892 0.0004907670338490073
85.11000000000246 58.33870934463154 0.0004907688589315404
85.14000000000246 58.31716287633815 0.0004907739867471078
85.17000000000246 58.29001483895861 0.0004907825454759532
85.20000000000246 58.257192042523855 0.0004907946415191199
85.23000000000246 58.21862028809628 0.0004908103601487098
85.26000000000246 58.17418467633624 0.0004908297672210812
85.29000000000246 58.12380105256799 0.0004908529107210711
85.32000000000247 58.06744493271739 0.000490879821047145
85.35000000000247 58.00523144575512 0.0004909105091608353
85.38000000000247 57.9375039335535 0.000490944964381437
85.41000000000247 57.864887770661916 0.0004909831523658745
85.44000000000247 57.787965556422215 0.0004910250158647997
85.47000000000247 57.70717280302287 0.0004910704767457233
85.50000000000247 57.62286991988328 0.0004911194394507747
85.53000000000247 57.535161183307586 0.0004911717965239802
85.56000000000247 57.44409924896545 0.0004912274289637795
85.59000000000248 57.34978217100097 0.000491286204721016
85.62000000000248 57.25230295741865 0.0004913479805939329
85.65000000000248 57.15171689896287 0.0004914126025208645
85.68000000000248 57.048128617761286 0.0004914799044404756
85.71000000000248 56.94204160891191 0.0004915497085115582
85.74000000000248 56.83428945858599 0.0004916218289274368
85.77000000000248 56.72595321634936 0.0004916960766318359
85.80000000000248 56.61834673738807 0.0004917722626973041
85.83000000000249 56.51246157026978 0.0004918502017410263
85.86000000000249 56.4089869718448 0.000491929712683985
85.89000000000249 56.3082692556105 0.0004920106175445989
85.92000000000249 56.21031674961691 0.0004920927382806899
85.95000000000249 56.11545493523141 0.000492175890104388
85.98000000000249 56.02402936770046 0.0004922598798412494
86.01000000000249 55.936135948245166 0.0004923445121775181
86.0400000000025 55.85197690678639 0.0004924295958609244
86.0700000000025 55.77174072639202 0.0004925149483970989
86.1000000000025 55.69562790602351 0.0004926003969314236
86.1300000000025 55.62387767047754 0.0004926857780925862
86.1600000000025 55.55670068678525 0.0004927709372755274
86.1900000000025 55.49445244322517 0.0004928557263620917
86.2200000000025 55.43763580723569 0.0004929400022214722
86.2500000000025 55.38664537180444 0.0004930236276427026
86.2800000000025 55.34167455087895 0.0004931064723508728
86.3100000000025 55.30282055195206 0.0004931884123239957
86.3400000000025 55.269831393372364 0.0004932693305415795
86.3700000000025 55.24217710285097 0.0004933491182050649
86.4000000000025 55.21924871007012 0.0004934276762605988
86.43000000000251 55.200507708910244 0.000493504916220418
86.46000000000251 55.18571595011462 0.0004935807573739417
86.49000000000251 55.17487461630142 0.0004936551248483309
86.52000000000251 55.16807830261606 0.0004937279503743472
86.55000000000251 55.16542289373529 0.0004937991728331399
86.58000000000251 55.16700223878942 0.0004938687376229748
86.61000000000251 55.17285377881325 0.0004939365954899757
86.64000000000252 55.18292290782808 0.000494002700749469
86.67000000000252 55.197107996904286 0.0004940670093686208
86.70000000000252 55.215268451995506 0.000494129478596225
86.73000000000252 55.237311943822775 0.0004941900674096331
86.76000000000252 55.263211032828885 0.0004942487372853542
86.79000000000252 55.29301755361776 0.0004943054526868434
86.82000000000252 55.3267625994539 0.0004943601817664737
86.85000000000252 55.36434053512007 0.000494412898135744
86.88000000000252 55.40549503493718 0.0004944635819818655
86.91000000000253 55.449999079564336 0.0004945122171797918
86.94000000000253 55.49779449134018 0.0004945587855367638
86.97000000000253 55.54894852437037 0.0004946032627085078
87.00000000000253 55.60344218710211 0.0004946456191775689
87.03000000000253 55.661080381036285 0.000494685822617035
87.06000000000253 55.721585050282314 0.0004947238382951632
87.09000000000253 55.784690224852554 0.0004947596286174977
87.12000000000253 55.85032067394606 0.0004947931512591
87.15000000000254 55.918497715222365 0.0004948243585183152
87.18000000000254 55.98931085889965 0.000494853198607732
87.21000000000254 56.06283796780087 0.0004948796188330455
87.24000000000254 56.139182352105045 0.0004949035665119498
87.27000000000254 56.21848479040808 0.0004949249875523675
87.30000000000254 56.30094138805207 0.0004949438241838955
87.33000000000254 56.38661858191336 0.0004949600151829512
87.36000000000254 56.47543725096038 0.0004949734965799495
87.39000000000254 56.56707287005638 0.00049498420389421
87.42000000000255 56.66107305549565 0.0004949920735164933
87.45000000000255 56.757205163167114 0.0004949970396590039
87.48000000000255 56.85569571839232 0.0004949990305460569
87.51000000000255 56.956989314577264 0.0004949979690933342
87.54000000000255 57.061484324340995 0.0004949937766594295
87.57000000000255 57.169397086783704 0.0004949863768151223
87.60000000000255 57.28062431684114 0.0004949756982796786
87.63000000000255 57.39490896927727 0.0004949616741784041
87.66000000000255 57.51210173317383 0.0004949442366961812
87.69000000000256 57.63223326743547 0.0004949233137085001
87.72000000000256 57.75521350060371 0.0004948988309650599
87.75000000000256 57.88105279523704 0.0004948707134752751
87.78000000000256 58.0099250939839 0.0004948388881934309
87.81000000000256 58.14203805567425 0.0004948032890905671
87.84000000000256 58.277588648405235 0.0004947638614218535
87.87000000000256 58.41675331688366 0.0004947205611238187
87.90000000000256 58.559766377806845 0.0004946733498465151
87.93000000000256 58.70693680550066 0.0004946221893568392
87.96000000000257 58.85826279255193 0.0004945670470132969
87.99000000000257 59.013429861673075 0.0004945079016381323
88.02000000000257 59.171980277474596 0.0004944447451504877
88.05000000000257 59.33364020281818 0.000494377578326066
88.08000000000257 59.498183435053505 0.0004943064090241
88.11000000000257 59.66540965197204 0.0004942312514333435
88.14000000000257 59.83520219918277 0.0004941521258781549
88.17000000000257 60.00765055285868 0.0004940690578053912
88.20000000000258 60.18304851312235 0.0004939820762388625
88.23000000000258 60.36171095947508 0.0004938912155159186
88.26000000000258 60.54388719715315 0.0004937965189199217
88.29000000000258 60.729791580360335 0.0004936980405816066
88.32000000000258 60.91946143110602 0.0004935958461365118
88.35000000000258 61.11277125929405 0.0004934900117811721
88.38000000000258 61.30964166808211 0.0004933806202528166
88.41000000000258 61.51001649957037 0.0004932677592383073
88.44000000000258 61.713801138049305 0.0004931515219305318
88.47000000000259 61.92082182576054 0.0004930320087833881
88.50000000000259 62.13100557288629 0.0004929093245153365
88.53000000000259 62.34431081409715 0.0004927835757877971
88.56000000000259 62.56057111678358 0.0004926548737561023
88.59000000000259 62.779630418626446 0.0004925233350180035
88.62000000000259 63.00138226925127 0.0004923890813904898
88.65000000000259 63.22577449986755 0.0004922522386850859
88.6800000000026 63.452918404466914 0.0004921129333103139
88.7100000000026 63.68307930510066 0.0004919712888509218
88.7400000000026 63.916537963380584 0.0004918274252386234
88.7700000000026 64.1536040594907 0.0004916814605317953
88.8000000000026 64.39444354930515 0.0004915335132230133
88.8300000000026 64.63906874909546 0.0004913837028435783
88.8600000000026 64.88728917657153 0.000491232150070252
88.8900000000026 65.13873910979657 0.0004910789759289317
88.9200000000026 65.3929756447502 0.000490924300865705
88.9500000000026 65.64962626738293 0.00049076824310991
88.9800000000026 65.90846172223614 0.0004906109176094108
89.0100000000026 66.16944037903863 0.0004904524350696144
89.0400000000026 66.43277708946174 0.0004902929017972213
89.07000000000261 66.69873252711196 0.0004901324211427872
89.10000000000261 66.96741215775748 0.0004899710959754568
89.13000000000261 67.23868252922529 0.0004898090303631064
89.16000000000261 67.512191018729 0.0004896463283461567
89.19000000000261 67.78752332831817 0.0004894830918186178
89.22000000000261 68.06437361055517 0.0004893194199331093
89.25000000000261 68.34257087440015 0.0004891554103052658
89.28000000000262 68.62191819623314 0.0004889911622725354
89.31000000000262 68.90215174653243 0.0004888267788442345
89.34000000000262 69.1830680758611 0.000488662366819474
89.37000000000262 69.46473111287746 0.0004884980322917673
89.40000000000262 69.74744266937236 0.0004883338755117177
89.43000000000262 70.03145702658341 0.0004881699896014956
89.46000000000262 70.31690573193727 0.0004880064627388063
89.49000000000262 70.60370139353645 0.0004878433805412867
89.52000000000263 70.89144257338069 0.00048768082871016656
89.55000000000263 71.17953196702801 0.0004875188950265073
89.58000000000263 71.4674588404614 0.00048735766798254656
89.61000000000263 71.75481777639608 0.00048719723524243375
89.64000000000263 72.04134398973095 0.00048703768122628735
89.67000000000263 72.32689297789376 0.0004868790864267144
89.70000000000263 72.61133484041432 0.0004867215292484825
89.73000000000263 72.89454412929486 0.000486565087696609
89.76000000000263 73.17633538684602 0.00048640984045630864
89.79000000000264 73.45646128964705 0.00048625586662098895
89.82000000000264 73.73456689450008 0.0004861032460158677
89.85000000000264 74.01025341425948 0.0004859520590164388
89.88000000000264 74.28319509442491 0.0004858023852477824
89.91000000000264 74.55314133948484 0.00048565430233948247
89.94000000000264 74.81965320593174 0.00048550788907030613
89.97000000000264 75.08224687870131 0.00048536322567312314
90.00000000000264 75.340588536489 0.00048522039213780223
90.03000000000264 75.5943654526412 0.00048507946879163964
90.06000000000265 75.8433087609286 0.00048494053659467885
90.09000000000265 76.08718965621426 0.0004848036771500745
90.12000000000265 76.32583283351848 0.00048466897125173567
90.15000000000265 76.55915503199041 0.00048453649804129
90.18000000000265 76.78713492804985 0.0004844063353452464
90.21000000000265 77.0097140269174 0.0004842785610494671
90.24000000000265 77.22679563070639 0.00048415325379006614
90.27000000000265 77.43824464260354 0.00048403049206739647
90.30000000000265 77.64390238223606 0.00048391035191272297
90.33000000000266 77.84364507767624 0.0004837929063094034
90.36000000000266 78.03730086478717 0.0004836782283480981
90.39000000000266 78.22462983581666 0.0004835663939143129
90.42000000000266 78.40551194348086 0.0004834574784881988
90.45000000000266 78.57997921784657 0.00048335155101164644
90.48000000000266 78.74805149479236 0.00048324867199633226
90.51000000000266 78.90979477423382 0.00048314889361631265
90.54000000000266 79.06529101807732 0.0004830522607488222
90.57000000000266 79.21451382498074 0.00048295881445505973
90.60000000000267 79.35738076116856 0.0004828685941035229
90.63000000000267 79.49377622271551 0.00048278163657753206
90.66000000000267 79.62356740317487 0.0004826979741056615
90.69000000000267 79.74660911232893 0.00048261763350763173
90.72000000000267 79.86301180856022 0.00048254063340850896
90.75000000000267 79.97289958222545 0.0004824669849782967
90.78000000000267 80.07638204185498 0.00048239669376174657
90.81000000000267 80.17345041358695 0.0004823297641900154
90.84000000000268 80.26412391612952 0.0004822662003169727
90.87000000000268 80.34855448538444 0.0004822060027542591
90.90000000000268 80.42704091244309 0.00048214916486216447
90.93000000000268 80.49997138871512 0.0004820956707429984
90.96000000000268 80.5677575494486 0.00048204549531497264
90.99000000000268 80.63066182902045 0.000481998608663151
91.02000000000268 80.68874593226252 0.0004819549815906389
91.05000000000268 80.74211919777893 0.00048191458332519463
91.08000000000268 80.79067667269729 0.0004818773814605873
91.11000000000269 80.83408711777642 0.0004818433427277259
91.14000000000269 80.87195281174034 0.0004818124318608204
91.17000000000269 80.90389661041269 0.0004817846097502854
91.20000000000269 80.92953101856614 0.00048175983370512057
91.23000000000269 80.94881149013234 0.00048173805530513417
91.26000000000269 80.96203411546755 0.0004817192181260547
91.29000000000269 80.96996886218638 0.0004817032542385035
91.3200000000027 80.9735220160582 0.00048169008503663074
91.3500000000027 80.97335114847937 0.0004816796273496738
91.3800000000027 80.9697878705818 0.0004816717993741031
91.4100000000027 80.96293166317191 0.00048166652275279613
91.4400000000027 80.95259754995327 0.00048166372278794886
91.4700000000027 80.93855953608245 0.0004816633246621419
91.5000000000027 80.92080059962042 0.0004816652460296525
91.5300000000027 80.89937582739859 0.0004816693960096629
91.5600000000027 80.87451223284721 0.0004816756761310598
91.5900000000027 80.84651336949148 0.00048168398467204334
91.6200000000027 80.81557518251476 0.000481694223380622
91.6500000000027 80.7819446133695 0.00048170629639042304
91.6800000000027 80.74595570183037 0.00048172010607868397
91.71000000000271 80.70787812223641 0.00048173555213934147
91.74000000000271 80.66793048384051 0.00048175253167878445
91.77000000000271 80.62649861661183 0.00048177093669660295
91.80000000000271 80.58419874583494 0.00048179065186508216
91.83000000000271 80.54158039183433 0.00048181155700725565
91.86000000000271 80.4989752181851 0.0004818335314957222
91.89000000000271 80.45659283109435 0.0004818564545075155
91.92000000000272 80.41452546685757 0.0004818802036981073
91.95000000000272 80.37289546807921 0.0004819046519863869
91.98000000000272 80.33175035437198 0.0004819296668236242
92.01000000000272 80.29101318115237 0.0004819551129841038
92.04000000000272 80.25063338116072 0.00048198085308020133
92.07000000000272 80.21079522824907 0.0004820067456647272
92.10000000000272 80.17189491540529 0.00048203264352087566
92.13000000000272 80.13439246989728 0.0004820583946555982
92.16000000000273 80.09878578131801 0.0004820838428518774
92.19000000000273 80.06569659434456 0.00048210882675005223
