# Dynamic Analysis result acceleration
# for DoF -4 -> z over time 
5.94023761 -0.17682391
5.97023881 -0.17860988
6.00024001 -0.18037367
6.03024121 -0.18208659
6.06024241 -0.18372737
6.09024361 -0.18528386
6.12024481 -0.18675375
6.15024601 -0.18814406
6.18024721 -0.18946971
6.21024841 -0.19075130
6.24024961 -0.19201241
6.27025081 -0.19327675
6.30025201 -0.19456552
6.33025321 -0.19589516
6.36025441 -0.19727576
6.39025561 -0.19871028
6.42025681 -0.20019455
6.45025801 -0.20171809
6.48025921 -0.20326552
6.51026041 -0.20481843
6.54026161 -0.20635755
6.57026281 -0.20786477
6.60026401 -0.20932509
6.63026521 -0.21072803
6.66026641 -0.21206858
6.69026761 -0.21334747
6.72026881 -0.21457091
6.75027001 -0.21574971
6.78027121 -0.21689802
6.81027241 -0.21803182
6.84027361 -0.21916725
6.87027481 -0.22031910
6.90027601 -0.22149955
6.93027721 -0.22271721
6.96027841 -0.22397664
6.99027961 -0.22527836
7.02028081 -0.22661921
7.05028201 -0.22799328
7.08028321 -0.22939287
7.11028441 -0.23080973
7.14028561 -0.23223620
7.17028681 -0.23366625
7.20028801 -0.23509626
7.23028921 -0.23652555
7.26029041 -0.23795651
7.29029161 -0.23939437
7.32029281 -0.24084672
7.35029401 -0.24232274
7.38029521 -0.24383235
7.41029641 -0.24538526
7.44029761 -0.24699018
7.47029881 -0.24865405
7.50030001 -0.25038166
7.53030121 -0.25217537
7.56030241 -0.25403520
7.59030361 -0.25595915
7.62030481 -0.25794365
7.65030601 -0.25998420
7.68030721 -0.26207596
7.71030841 -0.26421435
7.74030961 -0.26639558
7.77031081 -0.26861699
7.80031201 -0.27087727
7.83031321 -0.27317647
7.86031441 -0.27551581
7.89031561 -0.27789743
7.92031681 -0.28032390
7.95031801 -0.28279781
7.98031921 -0.28532121
8.01032041 -0.28789527
8.04032161 -0.29051985
8.07032281 -0.29319336
8.10032401 -0.29591267
8.13032521 -0.29867317
8.16032641 -0.30146896
8.19032761 -0.30429318
8.22032881 -0.30713835
8.25033001 -0.30999676
8.28033121 -0.31286081
8.31033241 -0.31572341
8.34033361 -0.31857824
8.37033481 -0.32142001
8.40033601 -0.32424450
8.43033721 -0.32704858
8.46033841 -0.32983003
8.49033961 -0.33258734
8.52034081 -0.33531942
8.55034201 -0.33802528
8.58034321 -0.34070385
8.61034441 -0.34335381
8.64034561 -0.34597340
8.67034681 -0.34856046
8.70034801 -0.35111231
8.73034921 -0.35362583
8.76035041 -0.35609756
8.79035161 -0.35852374
8.82035281 -0.36090056
8.85035401 -0.36322435
8.88035521 -0.36549172
8.91035641 -0.36769955
8.94035761 -0.36984508
8.97035881 -0.37192598
9.00036001 -0.37394022
9.03036121 -0.37588581
9.06036241 -0.37776044
9.09036361 -0.37956095
9.12036481 -0.38128331
9.15036601 -0.38292224
9.18036721 -0.38447135
9.21036841 -0.38592346
9.24036961 -0.38727096
9.27037081 -0.38850619
9.30037201 -0.38962207
9.33037321 -0.39061275
9.36037441 -0.39147412
9.39037562 -0.39220371
9.42037682 -0.39280096
9.45037802 -0.39326757
9.48037922 -0.39360758
9.51038042 -0.39382738
9.54038162 -0.39393643
9.57038282 -0.39394673
9.60038402 -0.39387201
9.63038522 -0.39372663
9.66038642 -0.39352497
9.69038762 -0.39328092
9.72038882 -0.39300755
9.75039002 -0.39271641
9.78039122 -0.39241739
9.81039242 -0.39211882
9.84039362 -0.39182806
9.87039482 -0.39155165
9.90039602 -0.39129535
9.93039722 -0.39106371
9.96039842 -0.39085970
9.99039962 -0.38530936
10.02040082 -0.36992416
10.05040202 -0.34489865
10.08040322 -0.31356884
10.11040442 -0.28092072
10.14040562 -0.25228730
10.17040682 -0.23219345
10.20040802 -0.22351741
10.23040922 -0.22708349
10.26041042 -0.24168827
10.29041162 -0.26447207
10.32041282 -0.29150520
10.35041402 -0.31845873
10.38041522 -0.34124861
10.41041642 -0.35657647
10.44041762 -0.36231687
10.47041882 -0.35772429
10.50042002 -0.34345501
10.53042122 -0.32141703
10.56042242 -0.29447419
10.59042362 -0.26604549
10.62042482 -0.23964790
10.65042602 -0.21843910
10.68042722 -0.20481796
10.71042842 -0.20013236
10.74042962 -0.20452949
10.77043082 -0.21696736
10.80043202 -0.23538220
10.83043322 -0.25698599
10.86043442 -0.27864773
10.89043562 -0.29730345
10.92043682 -0.31033921
10.95043802 -0.31589554
10.98043922 -0.31306039
11.01044042 -0.30193323
11.04044162 -0.28355936
11.07044282 -0.25975129
11.10044402 -0.23282963
11.13044522 -0.20532271
11.16044642 -0.17966298
11.19044762 -0.15791777
11.22044882 -0.14158318
11.25045002 -0.13145886
11.28045122 -0.12760746
11.31045242 -0.12940074
11.34045362 -0.13564084
11.37045482 -0.14473796
11.40045602 -0.15491723
11.43045722 -0.16443187
11.46045842 -0.17176012
11.49045962 -0.17576165
11.52046082 -0.17577960
11.55046202 -0.17167799
11.58046322 -0.16381829
11.61046442 -0.15298320
11.64046562 -0.14025972
11.67046682 -0.12689761
11.70046802 -0.11415621
11.73046922 -0.10315796
11.76047042 -0.09476758
11.79047162 -0.08950759
11.82047282 -0.08752102
11.85047402 -0.08857914
11.88047522 -0.09213320
11.91047642 -0.09740027
11.94047762 -0.10347072
11.97047882 -0.10942289
12.00048002 -0.11442925
12.03048122 -0.11784563
12.06048242 -0.11927033
12.09048362 -0.11857311
12.12048482 -0.11589300
12.15048602 -0.11160418
12.18048722 -0.10625489
12.21048842 -0.10048982
12.24048962 -0.09496647
12.27049082 -0.09027555
12.30049202 -0.08687518
12.33049322 -0.08504413
12.36049442 -0.08485997
12.39049562 -0.08620274
12.42049682 -0.08878104
12.45049802 -0.09217731
12.48049922 -0.09590486
12.51050042 -0.09946998
12.54050162 -0.10243045
12.57050282 -0.10444300
12.60050402 -0.10529663
12.63050522 -0.10492910
12.66050642 -0.10342725
12.69050762 -0.10100944
12.72050882 -0.09799387
12.75051002 -0.09475641
12.78051122 -0.09168584
12.81051242 -0.08913927
12.84051362 -0.08740405
12.87051482 -0.08666989
12.90051602 -0.08701510
12.93051722 -0.08840616
12.96051842 -0.09070905
12.99051962 -0.09371013
13.02052082 -0.09714463
13.05052202 -0.10072948
13.08052322 -0.10419523
13.11052442 -0.10731381
13.14052562 -0.10991964
13.17052682 -0.11192192
13.20052802 -0.11330681
13.23052922 -0.11413060
13.26053042 -0.11450522
13.29053162 -0.11457897
13.32053282 -0.11451416
13.35053402 -0.11446430
13.38053522 -0.11455452
13.41053642 -0.11486748
13.44053762 -0.11543538
13.47053882 -0.11623842
13.50054002 -0.11720937
13.53054122 -0.11824349
13.56054242 -0.11921214
13.59054362 -0.11997904
13.62054482 -0.12041641
13.65054602 -0.12041978
13.68054722 -0.11992007
13.71054842 -0.11889104
13.74054962 -0.11735136
13.77055082 -0.11536084
13.80055202 -0.11301239
13.83055322 -0.11042039
13.86055442 -0.10770748
13.89055562 -0.10499151
13.92055682 -0.10237344
13.95055802 -0.09992769
13.98055922 -0.09769560
14.01056042 -0.09568351
14.04056162 -0.09386448
14.07056282 -0.09218325
14.10056402 -0.09056385
14.13056522 -0.08891884
14.16056642 -0.08715933
14.19056762 -0.08520445
14.22056882 -0.08298939
14.25057002 -0.08047112
14.28057122 -0.07763149
14.31057242 -0.07447747
14.34057362 -0.07103907
14.37057482 -0.06736515
14.40057602 -0.06351751
14.43057722 -0.05956396
14.46057842 -0.05557154
14.49057962 -0.05160086
14.52058082 -0.04770178
14.55058202 -0.04391061
14.58058322 -0.04024933
14.61058442 -0.03672636
14.64058562 -0.03333869
14.67058682 -0.03007500
14.70058802 -0.02691926
14.73058922 -0.02385429
14.76059042 -0.02086458
14.79059162 -0.01793885
14.82059282 -0.01507189
14.85059402 -0.01226501
14.88059522 -0.00952473
14.91059642 -0.00686161
14.94059762 -0.00428791
14.97059882 -0.00181462
15.00060002 0.00055150
15.03060122 0.00281074
15.06060242 0.00497244
15.09060362 0.00705520
15.12060482 0.00908630
15.15060602 0.01110073
15.18060722 0.01313981
15.21060842 0.01524903
15.24060962 0.01747543
15.27061082 0.01986467
15.30061202 0.02245775
15.33061322 0.02528836
15.36061442 0.02838122
15.39061562 0.03175127
15.42061682 0.03540307
15.45061802 0.03933087
15.48061922 0.04351931
15.51062042 0.04794427
15.54062162 0.05257407
15.57062282 0.05737151
15.60062402 0.06229647
15.63062523 0.06730875
15.66062643 0.07237074
15.69062763 0.07744928
15.72062883 0.08251721
15.75063003 0.08755419
15.78063123 0.09254633
15.81063243 0.09748524
15.84063363 0.10236676
15.87063483 0.10718934
15.90063603 0.11195236
15.93063723 0.11665476
15.96063843 0.12129394
15.99063963 0.12586494
16.02064083 0.13035984
16.05064203 0.13476770
16.08064323 0.13907485
16.11064443 0.14326624
16.14064563 0.14732707
16.17064683 0.15124394
16.20064803 0.15500556
16.23064923 0.15860292
16.26065043 0.16202926
16.29065163 0.16528046
16.32065283 0.16835575
16.35065403 0.17125798
16.38065523 0.17399417
16.41065643 0.17657509
16.44065763 0.17901445
16.47065883 0.18132831
16.50066003 0.18353460
16.53066123 0.18565294
16.56066243 0.18770481
16.59066363 0.18971273
16.62066483 0.19169946
16.65066603 0.19368728
16.68066723 0.19569814
16.71066843 0.19775479
16.74066963 0.19988023
16.77067083 0.20209673
16.80067203 0.20442519
16.83067323 0.20688519
16.86067443 0.20949490
16.89067563 0.21227091
16.92067683 0.21522799
16.95067803 0.21837812
16.98067923 0.22173009
17.01068043 0.22529011
17.04068163 0.22906099
17.07068283 0.23304070
17.10068403 0.23722163
17.13068523 0.24159095
17.16068643 0.24613089
17.19068763 0.25081993
17.22068883 0.25563393
17.25069003 0.26054757
17.28069123 0.26553527
17.31069243 0.27057185
17.34069363 0.27563325
17.37069483 0.28069715
17.40069603 0.28574311
17.43069723 0.29075263
17.46069843 0.29570895
17.49069963 0.30059652
17.52070083 0.30540108
17.55070203 0.31011007
17.58070323 0.31471291
17.61070443 0.31920107
17.64070563 0.32356780
17.67070683 0.32780766
17.70070803 0.33191609
17.73070923 0.33588946
17.76071043 0.33972448
17.79071163 0.34341751
17.82071283 0.34696436
17.85071403 0.35036074
17.88071523 0.35360294
17.91071643 0.35668846
17.94071763 0.35961645
17.97071883 0.36238815
18.00072003 0.36500786
18.03072123 0.36748321
18.06072243 0.36982488
18.09072363 0.37204628
18.12072483 0.37416336
18.15072603 0.37619483
18.18072723 0.37816237
18.21072843 0.38009051
18.24072963 0.38200636
18.27073083 0.38393931
18.30073203 0.38591993
18.33073323 0.38797855
18.36073443 0.39014426
18.39073563 0.39244266
18.42073683 0.39489498
18.45073803 0.39751783
18.48073923 0.40032296
18.51074043 0.40331727
18.54074163 0.40650273
18.57074283 0.40987711
18.60074403 0.41343497
18.63074523 0.41716746
18.66074643 0.42106225
18.69074763 0.42510384
18.72074883 0.42927398
18.75075003 0.43355203
18.78075123 0.43791532
18.81075243 0.44233960
18.84075363 0.44679960
18.87075483 0.45126926
18.90075603 0.45572204
18.93075723 0.46013111
18.96075843 0.46446974
18.99075963 0.46871166
19.02076083 0.47283160
19.05076203 0.47680616
19.08076323 0.48061445
19.11076443 0.48423854
19.14076563 0.48766369
19.17076683 0.49087840
19.20076803 0.49387430
19.23076923 0.49664584
19.26077043 0.49918992
19.29077163 0.50150546
19.32077283 0.50359303
19.35077403 0.50545479
19.38077523 0.50709449
19.41077643 0.50851693
19.44077763 0.50972747
19.47077883 0.51073128
19.50078003 0.51153273
19.53078123 0.51213481
19.56078243 0.51253886
19.59078363 0.51274474
19.62078483 0.51275180
19.65078603 0.51256041
19.68078723 0.51217177
19.71078843 0.51158991
19.74078963 0.51082119
19.77079083 0.50986898
19.80079203 0.50873081
19.83079323 0.50739974
19.86079443 0.50586645
19.89079563 0.50412453
19.92079683 0.50217283
19.95079803 0.50001593
19.98079923 0.49766357
20.01080043 0.49512807
20.04080163 0.49242115
20.07080283 0.48955265
20.10080403 0.48652975
20.13080523 0.48335997
20.16080643 0.48005499
20.19080763 0.47663170
20.22080883 0.47311107
20.25081003 0.46951554
20.28081123 0.46586591
20.31081243 0.46217829
20.34081363 0.45846202
20.37081483 0.45471969
20.40081603 0.45094916
20.43081723 0.44714675
20.46081843 0.44331043
20.49081963 0.43944179
20.52082083 0.43554641
20.55082203 0.43163285
20.58082323 0.42771086
20.61082443 0.42378949
20.64082563 0.41987569
20.67082683 0.41597389
20.70082803 0.41208607
20.73082923 0.40821227
20.76083043 0.40435098
20.79083163 0.40049968
20.82083283 0.39665518
20.85083403 0.39281398
20.88083523 0.38897282
20.91083643 0.38512966
20.94083763 0.38128437
20.97083883 0.37743972
21.00084003 0.37360211
21.03084123 0.36978189
21.06084243 0.36599340
21.09084363 0.36225443
21.12084483 0.35858565
21.15084603 0.35500995
21.18084723 0.35155198
21.21084843 0.34823754
21.24084963 0.34509265
21.27085083 0.34214275
21.30085203 0.33941145
21.33085323 0.33691913
21.36085443 0.33468146
21.39085563 0.33270788
21.42085683 0.33100026
21.45085803 0.32955168
21.48085923 0.32834635
21.51086043 0.32736056
21.54086163 0.32656387
21.57086283 0.32592102
21.60086403 0.32539420
21.63086523 0.32494544
21.66086643 0.32453868
21.69086763 0.32414136
21.72086883 0.32372556
21.75087003 0.32326797
21.78087123 0.32274946
21.81087243 0.32215462
21.84087363 0.32147178
21.87087483 0.32069290
21.90087604 0.31981391
21.93087724 0.31883551
21.96087844 0.31776342
21.99087964 0.31660805
22.02088084 0.31538378
22.05088204 0.31410797
22.08088324 0.31279956
22.11088444 0.31147745
22.14088564 0.31015926
22.17088684 0.30886000
22.20088804 0.30759158
22.23088924 0.30636273
22.26089044 0.30517923
22.29089164 0.30404431
22.32089284 0.30295896
22.35089404 0.30192233
22.38089524 0.30093238
22.41089644 0.29998635
22.44089764 0.29908117
22.47089884 0.29821377
22.50090004 0.29738144
22.53090124 0.29658201
22.56090244 0.29581411
22.59090364 0.29507723
22.62090484 0.29437178
22.65090604 0.29369901
22.68090724 0.29306145
22.71090844 0.29246280
22.74090964 0.29190773
22.77091084 0.29140163
22.80091204 0.29095045
22.83091324 0.29056047
22.86091444 0.29023803
22.89091564 0.28998890
22.92091684 0.28981763
22.95091804 0.28972737
22.98091924 0.28971972
23.01092044 0.28979458
23.04092164 0.28995002
23.07092284 0.29018237
23.10092404 0.29048677
23.13092524 0.29085704
23.16092644 0.29128553
23.19092764 0.29176324
23.22092884 0.29228009
23.25093004 0.29282526
23.28093124 0.29338737
23.31093244 0.29395437
23.34093364 0.29451370
23.37093484 0.29505278
23.40093604 0.29555951
23.43093724 0.29602243
23.46093844 0.29643119
23.49093964 0.29677698
23.52094084 0.29705237
23.55094204 0.29725130
23.58094324 0.29736927
23.61094444 0.29740345
23.64094564 0.29735286
23.67094684 0.29721849
23.70094804 0.29700327
23.73094924 0.29671206
23.76095044 0.29635142
23.79095164 0.29592924
23.82095284 0.29545429
23.85095404 0.29493583
23.88095524 0.29438327
23.91095644 0.29380530
23.94095764 0.29320970
23.97095884 0.29260325
24.00096004 0.29199200
24.03096124 0.29138110
24.06096244 0.29077431
24.09096364 0.29017416
24.12096484 0.28958214
24.15096604 0.28899899
24.18096724 0.28842497
24.21096844 0.28785993
24.24096964 0.28730308
24.27097084 0.28675292
24.30097204 0.28620716
24.33097324 0.28566278
24.36097444 0.28511601
24.39097564 0.28456237
24.42097684 0.28399671
24.45097804 0.28341361
24.48097924 0.28280772
24.51098044 0.28217400
24.54098164 0.28150791
24.57098284 0.28080566
24.60098404 0.28006433
24.63098524 0.27928210
24.66098644 0.27845855
24.69098764 0.27759469
24.72098884 0.27669269
24.75099004 0.27575569
24.78099124 0.27478758
24.81099244 0.27379275
24.84099364 0.27277585
24.87099484 0.27174169
24.90099604 0.27069507
24.93099724 0.26964073
24.96099844 0.26858326
24.99099964 0.26752704
25.02100084 0.26647619
25.05100204 0.26543458
25.08100324 0.26440588
25.11100444 0.26339355
25.14100564 0.26240092
25.17100684 0.26143119
25.20100804 0.26048744
25.23100924 0.25957267
25.26101044 0.25868975
25.29101164 0.25784141
25.32101284 0.25703017
25.35101404 0.25625835
25.38101524 0.25552798
25.41101644 0.25484075
25.44101764 0.25419797
25.47101884 0.25360052
25.50102004 0.25304881
25.53102124 0.25254273
25.56102244 0.25208163
25.59102364 0.25166444
25.62102484 0.25128968
25.65102604 0.25095558
25.68102724 0.25066012
25.71102844 0.25040113
25.74102964 0.25017646
25.77103084 0.24998401
25.80103204 0.24982189
25.83103324 0.24968829
25.86103444 0.24958151
25.89103564 0.24949988
25.92103684 0.24944167
25.95103804 0.24940511
25.98103924 0.24938841
26.01104044 0.24938978
26.04104164 0.24940748
26.07104284 0.24943993
26.10104404 0.24948575
26.13104524 0.24954375
26.16104644 0.24961286
26.19104764 0.24969212
26.22104884 0.24978060
26.25105004 0.24987742
26.28105124 0.24998179
26.31105244 0.25009308
26.34105364 0.25021081
26.37105484 0.25033475
26.40105604 0.25046483
26.43105724 0.25060109
26.46105844 0.25074361
26.49105964 0.25089249
26.52106084 0.25104772
26.55106204 0.25120916
26.58106324 0.25137640
26.61106444 0.25154877
26.64106564 0.25172541
26.67106684 0.25190535
26.70106804 0.25208752
26.73106924 0.25227094
26.76107044 0.25245484
26.79107164 0.25263893
26.82107284 0.25282346
26.85107404 0.25300934
26.88107524 0.25319814
26.91107644 0.25339202
26.94107764 0.25359368
26.97107884 0.25380626
27.00108004 0.25403325
27.03108124 0.25427856
27.06108244 0.25454636
27.09108364 0.25484106
27.12108484 0.25516718
27.15108604 0.25552926
27.18108724 0.25593182
27.21108844 0.25637922
27.24108964 0.25687557
27.27109084 0.25742461
27.30109204 0.25802975
27.33109324 0.25869421
27.36109444 0.25942088
27.39109564 0.26021218
27.42109684 0.26107002
27.45109804 0.26199575
27.48109924 0.26299017
27.51110044 0.26405346
27.54110164 0.26518532
27.57110284 0.26638504
27.60110404 0.26765153
27.63110524 0.26898339
27.66110644 0.27037900
27.69110764 0.27183658
27.72110884 0.27335429
27.75111004 0.27493027
27.78111124 0.27656270
27.81111244 0.27824976
27.84111364 0.27998973
27.87111484 0.28178101
27.90111604 0.28362208
27.93111724 0.28551146
27.96111844 0.28744763
27.99111964 0.28942902
28.02112084 0.29145393
28.05112204 0.29352055
28.08112324 0.29562692
28.11112444 0.29777111
28.14112565 0.29995117
28.17112685 0.30216521
28.20112805 0.30441138
28.23112925 0.30668783
28.26113045 0.30899270
28.29113165 0.31132421
28.32113285 0.31368074
28.35113405 0.31606097
28.38113525 0.31846401
28.41113645 0.32088943
28.44113765 0.32333742
28.47113885 0.32580888
28.50114005 0.32830554
28.53114125 0.33083010
28.56114245 0.33338629
28.59114365 0.33597885
28.62114485 0.33861349
28.65114605 0.34129674
28.68114725 0.34403587
28.71114845 0.34683863
28.74114965 0.34971303
28.77115085 0.35266710
28.80115205 0.35570871
28.83115325 0.35884531
28.86115445 0.36208378
28.89115565 0.36543031
28.92115685 0.36889021
28.95115805 0.37246778
28.98115925 0.37616623
29.01116045 0.37998742
29.04116165 0.38393180
29.07116285 0.38799831
29.10116405 0.39218439
29.13116525 0.39648596
29.16116645 0.40089745
29.19116765 0.40541189
29.22116885 0.41002111
29.25117005 0.41471585
29.28117125 0.41948589
29.31117245 0.42432011
29.34117365 0.42920660
29.37117485 0.43413278
29.40117605 0.43908550
29.43117725 0.44405118
29.46117845 0.44901598
29.49117965 0.45396592
29.52118085 0.45888706
29.55118205 0.46376560
29.58118325 0.46858810
29.61118445 0.47334171
29.64118565 0.47801427
29.67118685 0.48259428
29.70118805 0.48707113
29.73118925 0.49143512
29.76119045 0.49567766
29.79119165 0.49979131
29.82119285 0.50376973
29.85119405 0.50760768
29.88119525 0.51130092
29.91119645 0.51484611
29.94119765 0.51824069
29.97119885 0.52148274
30.00120005 0.52457089
30.03120125 0.52750420
30.06120245 0.53028211
30.09120365 0.53290426
30.12120485 0.53537047
30.15120605 0.53768061
30.18120725 0.53983448
30.21120845 0.54183178
30.24120965 0.54367202
30.27121085 0.54535449
30.30121205 0.54687827
30.33121325 0.54824219
30.36121445 0.54944486
30.39121565 0.55048468
30.42121685 0.55135989
30.45121805 0.55206854
30.48121925 0.55260862
30.51122045 0.55297799
30.54122165 0.55317446
30.57122285 0.55319583
30.60122405 0.55303998
30.63122525 0.55270487
30.66122645 0.55218862
30.69122765 0.55148946
30.72122885 0.55060583
30.75123005 0.54953643
30.78123125 0.54828035
30.81123245 0.54683705
30.84123365 0.54520640
30.87123485 0.54338870
30.90123605 0.54138475
30.93123725 0.53919593
30.96123845 0.53682422
30.99123965 0.53427211
31.02124085 0.53154254
31.05124205 0.52863889
31.08124325 0.52556496
31.11124445 0.52232494
31.14124565 0.51892322
31.17124685 0.51536438
31.20124805 0.51165313
31.23124925 0.50779422
31.26125045 0.50379249
31.29125165 0.49965287
31.32125285 0.49538040
31.35125405 0.49098018
31.38125525 0.48645745
31.41125645 0.48181760
31.44125765 0.47706621
31.47125885 0.47220901
31.50126005 0.46725183
31.53126125 0.46220060
31.56126245 0.45706124
31.59126365 0.45183969
31.62126485 0.44654188
31.65126605 0.44117375
31.68126725 0.43574124
31.71126845 0.43025029
31.74126965 0.42470678
31.77127085 0.41911657
31.80127205 0.41348547
31.83127325 0.40781928
31.86127445 0.40212374
31.89127565 0.39640452
31.92127685 0.39066722
31.95127805 0.38491737
31.98127925 0.37916042
32.01128045 0.37340177
32.04128165 0.36764675
32.07128285 0.36190058
32.10128405 0.35616843
32.13128525 0.35045532
32.16128645 0.34476615
32.19128765 0.33910572
32.22128885 0.33347866
32.25129005 0.32788918
32.28129125 0.32234130
32.31129245 0.31683902
32.34129365 0.31138630
32.37129485 0.30598706
32.40129605 0.30064518
32.43129725 0.29536440
32.46129845 0.29014841
32.49129965 0.28500073
32.52130085 0.27992478
32.55130205 0.27492383
32.58130325 0.27000100
32.61130445 0.26515928
32.64130565 0.26040156
32.67130685 0.25573064
32.70130805 0.25114922
32.73130925 0.24665991
32.76131045 0.24226518
32.79131165 0.23796728
32.82131285 0.23376826
32.85131405 0.22966987
32.88131525 0.22567356
32.91131645 0.22178047
32.94131765 0.21799137
32.97131885 0.21430671
33.00132005 0.21072660
33.03132125 0.20725076
33.06132245 0.20387857
33.09132365 0.20060906
33.12132485 0.19744088
33.15132605 0.19437234
33.18132725 0.19140140
33.21132845 0.18852565
33.24132965 0.18574233
33.27133085 0.18304834
33.30133205 0.18044023
33.33133325 0.17791422
33.36133445 0.17546625
33.39133565 0.17309199
33.42133685 0.17078692
33.45133805 0.16854626
33.48133925 0.16636508
33.51134045 0.16423827
33.54134165 0.16216057
