# Dynamic Analysis result reaction
# for DoF 1 -> y over time 
11.91047642 13898904.06125376
11.94047762 13674923.54113054
11.97047882 13464625.01942256
12.00048002 13267993.55011270
12.03048122 13084663.70740855
12.06048242 12914038.20088876
12.09048362 12755415.33217729
12.12048482 12608108.81456716
12.15048602 12471545.58866591
12.18048722 12345330.94365502
12.21048842 12229278.66231012
12.24048962 12123405.82499454
12.27049082 12027895.90954383
12.30049202 11943039.54069024
12.33049322 11869159.60926587
12.36049442 11806534.46906692
12.39049562 11755325.95538560
12.42049682 11715521.52038166
12.45049802 11686899.86422345
12.48049922 11669026.10931608
12.51050042 11661273.02700433
12.54050162 11662862.02682377
12.57050282 11672922.64630137
12.60050402 11690561.92529830
12.63050522 11714934.87276740
12.66050642 11745310.37720576
12.69050762 11781125.37855114
12.72050882 11822017.68203126
12.75051002 11867833.86252612
12.78051122 11918613.28911347
12.81051242 11974552.19108543
12.84051362 12035956.10372017
12.87051482 12103188.18945750
12.90051602 12176619.50066867
12.93051722 12256585.04372933
12.96051842 12343348.22488761
12.99051962 12437075.51901317
13.02052082 12537825.24321744
13.05052202 12645548.22358062
13.08052322 12760100.03822594
13.11052442 12881264.38314940
13.14052562 13008782.78218184
13.17052682 13142386.74398047
13.20052802 13281828.37458198
13.23052922 13426903.48884003
13.26053042 13577464.38299578
13.29053162 13733420.67411640
13.32053282 13894729.64560654
13.35053402 14061377.46462738
13.38053522 14233353.22800313
13.41053642 14410622.54219667
13.44053762 14593102.84996942
13.47053882 14780642.16372697
13.50054002 14973001.80755945
13.53054122 15169847.53680324
13.56054242 15370748.75055695
13.59054362 15575183.72627369
13.62054482 15782551.62444400
13.65054602 15992190.93418530
13.68054722 16203401.06796241
13.71054842 16415464.82025180
13.74054962 16627669.89450948
13.77055082 16839326.93176027
13.80055202 17049783.64206008
13.83055322 17258433.19465640
13.86055442 17464716.66248344
13.89055562 17668119.08570552
13.92055682 17868161.26533282
13.95055802 18064388.85646779
13.98055922 18256361.64894574
14.01056042 18443644.63999165
14.04056162 18625802.12019285
14.07056282 18802394.97081218
14.10056402 18972981.51618721
14.13056522 19137121.77210157
14.16056642 19294384.43721100
14.19056762 19444356.01013013
14.22056882 19586651.40817541
14.25057002 19720924.57814564
14.28057122 19846877.57607842
14.31057242 19964267.23214174
14.34057362 20072909.18860923
14.37057482 20172678.51927966
14.40057602 20263506.59160387
14.43057722 20345374.87561048
14.46057842 20418306.16839011
14.49057962 20482354.70021898
14.52058082 20537596.33180063
14.55058202 20584119.28343341
14.58058322 20622016.52671701
14.61058442 20651380.78009726
14.64058562 20672301.98256597
14.67058682 20684867.22744321
14.70058802 20689162.04398143
14.73058922 20685272.56416404
14.76059042 20673288.42405980
14.79059162 20653305.53016985
14.82059282 20625428.27550873
14.85059402 20589771.32953527
14.88059522 20546460.05452503
14.91059642 20495630.05634470
14.94059762 20437425.23765778
14.97059882 20371994.63789368
15.00060002 20299488.64404802
15.03060122 20220055.30186495
15.06060242 20133836.81202255
15.09060362 20040966.62590915
15.12060482 19941567.83305876
15.15060602 19835752.90642152
15.18060722 19723624.72221963
15.21060842 19605279.35170904
15.24060962 19480810.03008914
15.27061082 19350311.42859375
15.30061202 19213883.25842668
15.33061322 19071633.68650552
15.36061442 18923683.00553854
15.39061562 18770167.31556254
15.42061682 18611241.32162739
15.45061802 18447080.58946450
15.48061922 18277883.17419839
15.51062042 18103870.77950196
15.54062162 17925288.49626496
15.57062282 17742403.48397523
15.60062402 17555503.35138492
15.63062523 17364894.51403055
15.66062643 17170901.17771108
15.69062763 16973864.38747541
15.72062883 16774141.20939303
15.75063003 16572104.28092024
15.78063123 16368141.78822150
15.81063243 16162657.63625888
15.84063363 15956070.87294344
15.87063483 15748814.99434581
15.90063603 15541337.34658627
15.93063723 15334098.03802493
15.96063843 15127567.02196984
15.99063963 14922220.85995302
16.02064083 14718539.25766334
16.05064203 14517001.38321725
16.08064323 14318082.43713856
16.11064443 14122250.67994132
16.14064563 13929964.25779822
16.17064683 13741668.28287959
16.20064803 13557792.07437455
16.23064923 13378746.11456228
16.26065043 13204919.29385785
16.29065163 13036676.41870103
16.32065283 12874356.22365942
16.35065403 12718270.05472479
16.38065523 12568701.15022974
16.41065643 12425904.72826769
16.44065763 12290108.87379394
16.47065883 12161515.64116882
16.50066003 12040301.90545513
16.53066123 11926620.05427643
16.56066243 11820598.58439723
16.59066363 11722342.41484445
16.62066483 11631932.99114837
16.65066603 11549428.28843429
16.68066723 11474862.83612937
16.71066843 11408248.51359196
16.74066963 11349576.24202213
16.77067083 11298817.86939764
16.80067203 11255928.42989174
16.83067323 11220848.52044983
16.86067443 11193505.77504984
16.89067563 11173815.69236218
16.92067683 11161682.46195042
16.95067803 11156999.27390232
16.98067923 11159649.55812019
17.01068043 11169507.51745501
17.04068163 11186439.09580975
17.07068283 11210303.54425764
17.10068403 11240954.23465868
17.13068523 11278240.82484792
17.16068643 11322010.35159657
17.19068763 11372108.56352621
17.22068883 11428381.19535014
17.25069003 11490673.59685610
17.28069123 11558829.99580043
17.31069243 11632691.91806377
17.34069363 11712096.45004037
17.37069483 11796875.46203568
17.40069603 11886855.72223407
17.43069723 11981858.99752968
17.46069843 12081703.02798035
17.49069963 12186201.52473947
17.52070083 12295163.12551851
17.55070203 12408391.70493033
17.58070323 12525686.07747238
17.61070443 12646838.50002654
17.64070563 12771633.41935227
17.67070683 12899846.31882629
17.70070803 13031243.33225892
17.73070923 13165580.50001899
17.76071043 13302602.48630556
17.79071163 13442042.15552055
17.82071283 13583621.39461641
17.85071403 13727051.83611388
17.88071523 13872035.39383521
17.91071643 14018265.31584108
17.94071763 14165426.05892992
17.97071883 14313193.46679124
18.00072003 14461234.95656333
18.03072123 14609209.52882385
18.06072243 14756769.31205985
18.09072363 14903562.50865319
18.12072483 15049235.74501908
18.15072603 15193435.41716524
18.18072723 15335808.34905618
18.21072843 15476003.78697116
18.24072963 15613676.98328825
18.27073083 15748492.04329292
18.30073203 15880123.30745501
18.33073323 16008255.75043583
18.36073443 16132586.92845992
18.39073563 16252826.93228227
18.42073683 16368700.05069328
18.45073803 16479947.22883378
18.48073923 16586326.16874622
18.51074043 16687609.20926055
18.54074163 16783582.08660511
18.57074283 16874043.05971646
18.60074403 16958802.57287668
18.63074523 17037684.16609310
18.66074643 17110525.36398982
18.69074763 17177178.56630005
18.72074883 17237513.21974403
18.75075003 17291417.60384600
18.78075123 17338798.48492485
18.81075243 17379578.48438122
18.84075363 17413693.46569549
18.87075483 17441089.40474792
18.90075603 17461719.56175580
18.93075723 17475542.51702198
18.96075843 17482521.25004114
18.99075963 17482623.26301644
19.02076083 17475821.78359474
19.05076203 17462097.95611219
19.08076323 17441442.95042914
19.11076443 17413860.54800692
19.14076563 17379369.85280829
19.17076683 17338007.13094867
19.20076803 17289826.70061348
19.23076923 17234901.19975789
19.26077043 17173321.83187544
19.29077163 17105199.02246541
19.32077283 17030663.23204078
19.35077403 16949865.47907238
19.38077523 16862977.67072121
19.41077643 16770192.12282563
19.44077763 16671720.19364633
19.47077883 16567790.80331978
19.50078003 16458648.10316409
19.53078123 16344548.80861769
19.56078243 16225759.13497815
19.59078363 16102551.73952740
19.62078483 15975202.89366506
19.65078603 15843989.82493895
19.68078723 15709188.30693027
19.71078843 15571070.34486107
19.74078963 15429901.74869695
19.77079083 15285940.16586995
19.80079203 15139433.68079543
19.83079323 14990620.80751689
19.86079443 14839731.30687037
19.89079563 14686987.92527647
19.92079683 14532608.97621042
19.95079803 14376811.48569342
19.98079923 14219813.78717255
20.01080043 14061837.23245947
20.04080163 13903108.33640503
20.07080283 13743860.24884487
20.10080403 13584333.25487273
20.13080523 13424774.03676041
20.16080643 13265434.63654528
20.19080763 13106570.76944447
20.22080883 12948440.32671306
20.25081003 12791303.68697421
20.28081123 12635424.51978701
20.31081243 12481070.43977555
20.34081363 12328512.73139786
20.37081483 12178026.25174788
20.40081603 12029887.33302585
20.43081723 11884370.30550897
20.46081843 11741743.51641833
20.49081963 11602265.78380899
20.52082083 11466184.12230715
20.55082203 11333733.24895303
20.58082323 11205136.71912846
20.61082443 11080607.80865436
20.64082563 10960350.67911216
20.67082683 10844561.53910162
20.70082803 10733429.55142977
20.73082923 10627136.88333404
20.76083043 10525857.86601791
20.79083163 10429758.22385363
20.82083283 10338995.72540434
20.85083403 10253721.52459607
20.88083523 10174081.19161138
20.91083643 10100215.15634906
20.94083763 10032257.13483479
20.97083883 9970332.58200238
21.00084003 9914556.70663129
21.03084123 9865032.89351834
21.06084243 9821851.69375787
21.09084363 9785089.51486044
21.12084483 9754807.73895865
21.15084603 9731052.19200704
21.18084723 9713852.90043444
21.21084843 9703223.89654336
21.24084963 9699163.23574675
21.27085083 9701653.01449033
21.30085203 9710659.73377540
21.33085323 9726135.42784658
21.36085443 9748018.52360815
21.39085563 9776234.70051431
21.42085683 9810697.49381301
21.45085803 9851308.40592535
21.48085923 9897956.66898532
21.51086043 9950519.51647841
21.54086163 10008862.99211188
21.57086283 10072842.68391067
21.60086403 10142304.56174932
21.63086523 10217085.31312955
21.66086643 10297011.95757462
21.69086763 10381901.08838427
21.72086883 10471558.09179515
21.75087003 10565776.65129447
21.78087123 10664338.99749202
21.81087243 10767017.04869667
21.84087363 10873574.60634834
21.87087483 10983769.46493923
21.90087604 11097355.26605088
21.93087724 11214082.70709444
21.96087844 11333699.61935019
21.99087964 11455950.69378689
22.02088084 11580577.43965890
22.05088204 11707318.72255079
22.08088324 11835911.91902482
22.11088444 11966093.78945553
22.14088564 12097600.83912662
22.17088684 12230169.21591171
22.20088804 12363534.05668431
22.23088924 12497428.81157403
22.26089044 12631585.11283506
22.29089164 12765732.81787132
22.32089284 12899600.88632414
22.35089404 13032918.43763142
22.38089524 13165415.50976614
22.41089644 13296823.96750816
22.44089764 13426877.99521645
22.47089884 13555314.35491697
22.50090004 13681872.62879376
22.53090124 13806295.83304155
22.56090244 13928331.22836196
22.59090364 14047731.43832521
22.62090484 14164256.17369570
22.65090604 14277673.76565845
22.68090724 14387762.67917478
22.71090844 14494312.62427579
22.74090964 14597124.96551640
22.77091084 14696012.69700906
22.80091204 14790799.98040259
22.83091324 14881321.49488951
22.86091444 14967421.87732082
22.89091564 15048955.49977459
22.92091684 15125786.37314008
22.95091804 15197788.21052109
22.98091924 15264844.52720969
23.01092044 15326848.62665074
23.04092164 15383702.84816095
23.07092284 15435317.16229133
23.10092404 15481608.23017810
23.13092524 15522498.99665910
23.16092644 15557918.65547175
23.19092764 15587802.79836897
23.22092884 15612093.73907534
23.25093004 15630740.69166977
23.28093124 15643699.78872413
23.31093244 15650934.43937692
23.34093364 15652415.56131508
23.37093484 15648121.70424737
23.40093604 15638039.20810795
23.43093724 15622162.41790161
23.46093844 15600494.66165129
23.49093964 15573049.21340868
23.52094084 15539850.18875792
23.55094204 15500933.74856516
23.58094324 15456349.37322520
23.61094444 15406161.03012385
23.64094564 15350448.05958653
23.67094684 15289305.46741574
23.70094804 15222843.95031891
23.73094924 15151189.92654403
23.76095044 15074485.06987889
23.79095164 14992885.54584130
23.82095284 14906560.90750947
23.85095404 14815692.53130646
23.88095524 14720472.35913617
23.91095644 14621101.61095672
23.94095764 14517789.21063504
23.97095884 14410749.96443252
24.00096004 14300203.57873909
24.03096124 14186374.44410135
24.06096244 14069491.21596785
24.09096364 13949786.68583453
24.12096484 13827497.49384208
24.15096604 13702862.84364863
24.18096724 13576123.39137495
24.21096844 13447519.14445686
24.24096964 13317288.13749518
24.27097084 13185666.04907859
24.30097204 13052885.62279910
24.33097324 12919177.02607452
24.36097444 12784768.36083822
24.39097564 12649886.33928026
24.42097684 12514756.45434662
24.45097804 12379602.25341264
24.48097924 12244645.23076682
24.51098044 12110104.81003203
24.54098164 11976198.21566349
24.57098284 11843140.79174968
24.60098404 11711146.70474777
24.63098524 11580429.22466800
24.66098644 11451199.90946384
24.69098764 11323667.98659552
24.72098884 11198040.20570600
24.75099004 11074520.76237351
24.78099124 10953311.32625193
24.81099244 10834610.96181295
24.84099364 10718616.37495824
24.87099484 10605521.88618116
24.90099604 10495519.52718264
24.93099724 10388799.33423304
24.96099844 10285549.35124208
24.99099964 10185955.04079101
25.02100084 10090198.29562830
25.05100204 9998455.92149458
25.08100324 9910898.03525389
25.11100444 9827686.49098619
25.14100564 9748973.58397685
25.17100684 9674901.44750649
25.20100804 9605601.75259253
25.23100924 9541195.67751678
25.26101044 9481793.82886011
25.29101164 9427495.96141484
25.32101284 9378390.39433242
25.35101404 9334553.45897241
25.38101524 9296048.93635991
25.41101644 9262927.44584603
25.44101764 9235225.61433240
25.47101884 9212965.14898041
25.50102004 9196152.17606235
25.53102124 9184777.03182568
25.56102244 9178814.64423885
25.59102364 9178225.30256596
25.62102484 9182955.35335095
25.65102604 9192937.73400635
25.68102724 9208092.34936570
25.71102844 9228326.34963078
25.74102964 9253534.41998699
25.77103084 9283599.17921380
25.80103204 9318391.77901936
25.83103324 9357772.60182304
25.86103444 9401591.99945440
25.89103564 9449691.01151593
25.92103684 9501902.02623465
25.95103804 9558049.42086844
25.98103924 9617950.23671106
26.01104044 9681414.98801939
26.04104164 9748247.68934845
26.07104284 9818246.45369539
26.10104404 9891204.23465974
26.13104524 9966909.75091751
26.16104644 10045148.61955914
26.19104764 10125704.46569343
26.22104884 10208360.11420947
26.25105004 10292898.96767243
26.28105124 10379105.24894948
26.31105244 10466764.64647125
26.34105364 10555664.99770661
26.37105484 10645597.21511291
26.40105604 10736356.01064600
26.43105724 10827740.39685994
26.46105844 10919553.87091265
26.49105964 11011604.32079512
26.52106084 11103703.97118182
26.55106204 11195668.98312941
26.58106324 11287319.49544506
26.61106444 11378479.78215948
26.64106564 11468978.10147907
26.67106684 11558646.57883445
26.70106804 11647321.06474536
26.73106924 11734840.35984468
26.76107044 11821045.27000712
26.79107164 11905777.48319845
26.82107284 11988878.82029649
26.85107404 12070190.59784646
26.88107524 12149553.25929186
26.91107644 12226806.22440121
26.94107764 12301787.74993508
26.97107884 12374334.75139883
27.00108004 12444282.96939080
27.03108124 12511467.42939956
27.06108244 12575722.93363723
27.09108364 12636884.39694734
27.12108484 12694786.85513137
27.15108604 12749265.59276534
27.18108724 12800156.23823802
27.21108844 12847295.10776573
27.24108964 12890519.93383038
27.27109084 12929671.13830233
27.30109204 12964593.52762053
27.33109324 12995138.03906130
27.36109444 13021163.62464006
27.39109564 13042539.13797675
27.42109684 13059144.76803088
27.45109804 13070872.71299807
27.48109924 13077627.40203302
27.51110044 13079325.60569695
27.54110164 13075896.42497686
27.57110284 13067281.02957366
27.60110404 13053432.73654293
27.63110524 13034317.83674859
27.66110644 13009916.55219125
27.69110764 12980223.45373269
27.72110884 12945247.65802030
27.75111004 12905013.03010458
27.78111124 12859558.21665600
27.81111244 12808936.46264978
27.84111364 12753215.13436131
27.87111484 12692475.21126386
27.90111604 12626810.78887295
27.93111724 12556328.68703018
27.96111844 12481148.03849880
27.99111964 12401399.74109107
28.02112084 12317225.76643799
28.05112204 12228778.33310923
28.08112324 12136219.01726502
28.11112444 12039717.76728116
28.14112565 11939451.97706545
28.17112685 11835605.67147437
28.20112805 11728368.74911556
28.23112925 11617936.31588654
28.26113045 11504508.05099311
28.29113165 11388287.61921483
28.32113285 11269482.07574516
28.35113405 11148301.24079598
28.38113525 11024956.92738087
28.41113645 10899662.10421090
28.44113765 10772629.98858538
28.47113885 10644073.27673954
28.50114005 10514203.49516864
28.53114125 10383230.54951718
28.56114245 10251362.50173769
28.59114365 10118805.43010145
28.62114485 9985763.35425589
28.65114605 9852438.28322827
28.68114725 9719030.26796760
28.71114845 9585737.23841070
28.74114965 9452754.58754282
28.77115085 9320274.55071230
28.80115205 9188485.81701910
28.83115325 9057573.40533967
28.86115445 8927718.74174904
28.89115565 8799099.96404415
28.92115685 8671892.33524517
28.95115805 8546268.61983060
28.98115925 8422399.39163552
29.01116045 8300453.21234815
29.04116165 8180596.54353265
29.07116285 8062993.22199510
29.10116405 7947804.36595448
29.13116525 7835188.80153599
29.16116645 7725303.00777691
29.19116765 7618301.29511117
29.22116885 7514335.96600140
29.25117005 7413557.39945995
29.28117125 7316113.63787642
29.31117245 7222149.74236706
29.34117365 7131807.37693033
29.37117485 7045224.37152267
29.40117605 6962534.15863108
29.43117725 6883864.95742464
29.46117845 6809338.67878206
29.49117965 6739070.16850575
29.52118085 6673167.34304223
29.55118205 6611731.61005646
29.58118325 6554857.94018533
29.61118445 6502634.95871376
29.64118565 6455144.90280096
29.67118685 6412462.35170172
29.70118805 6374653.05084339
29.73118925 6341773.77768596
29.76119045 6313872.09637628
29.79119165 6290986.05601339
29.82119285 6273144.55843379
29.85119405 6260367.52158842
