# Dynamic Analysis result displacement
# for DoF -5 -> y over time 
3.99015961 0.02919818
4.02016081 0.02865831
4.05016201 0.02819829
4.08016321 0.02781835
4.11016441 0.02751874
4.14016561 0.02729978
4.17016681 0.02716187
4.20016801 0.02710544
4.23016921 0.02713100
4.26017041 0.02723903
4.29017161 0.02742998
4.32017281 0.02770424
4.35017401 0.02806206
4.38017521 0.02850357
4.41017641 0.02902871
4.44017761 0.02963728
4.47017881 0.03032888
4.50018001 0.03110294
4.53018121 0.03195876
4.56018241 0.03289553
4.59018361 0.03391231
4.62018481 0.03500810
4.65018601 0.03618186
4.68018721 0.03743249
4.71018841 0.03875882
4.74018961 0.04015968
4.77019081 0.04163380
4.80019201 0.04317983
4.83019321 0.04479631
4.86019441 0.04648164
4.89019561 0.04823405
4.92019681 0.05005157
4.95019801 0.05193203
4.98019921 0.05387304
5.01020041 0.05587199
5.04020161 0.05792605
5.07020281 0.06003219
5.10020401 0.06218719
5.13020521 0.06438770
5.16020641 0.06663021
5.19020761 0.06891113
5.22020881 0.07122678
5.25021001 0.07357346
5.28021121 0.07594739
5.31021241 0.07834481
5.34021361 0.08076194
5.37021481 0.08319499
5.40021601 0.08564018
5.43021721 0.08809373
5.46021841 0.09055186
5.49021961 0.09301081
5.52022081 0.09546681
5.55022201 0.09791613
5.58022321 0.10035505
5.61022441 0.10277992
5.64022561 0.10518713
5.67022681 0.10757316
5.70022801 0.10993460
5.73022921 0.11226812
5.76023041 0.11457057
5.79023161 0.11683893
5.82023281 0.11907034
5.85023401 0.12126211
5.88023521 0.12341171
5.91023641 0.12551679
5.94023761 0.12757517
5.97023881 0.12958481
6.00024001 0.13154382
6.03024121 0.13345048
6.06024241 0.13530316
6.09024361 0.13710038
6.12024481 0.13884079
6.15024601 0.14052312
6.18024721 0.14214626
6.21024841 0.14370916
6.24024961 0.14521094
6.27025081 0.14665080
6.30025201 0.14802808
6.33025321 0.14934222
6.36025441 0.15059282
6.39025561 0.15177956
6.42025681 0.15290228
6.45025801 0.15396092
6.48025921 0.15495554
6.51026041 0.15588631
6.54026161 0.15675352
6.57026281 0.15755756
6.60026401 0.15829890
6.63026521 0.15897814
6.66026641 0.15959594
6.69026761 0.16015307
6.72026881 0.16065040
6.75027001 0.16108889
6.78027121 0.16146958
6.81027241 0.16179363
6.84027361 0.16206233
6.87027481 0.16227703
6.90027601 0.16243923
6.93027721 0.16255054
6.96027841 0.16261268
6.99027961 0.16262749
7.02028081 0.16259693
7.05028201 0.16252306
7.08028321 0.16240805
7.11028441 0.16225419
7.14028561 0.16206383
7.17028681 0.16183943
7.20028801 0.16158354
7.23028921 0.16129877
7.26029041 0.16098780
7.29029161 0.16065338
7.32029281 0.16029831
7.35029401 0.15992546
7.38029521 0.15953774
7.41029641 0.15913809
7.44029761 0.15872952
7.47029881 0.15831504
7.50030001 0.15789773
7.53030121 0.15748066
7.56030241 0.15706691
7.59030361 0.15665959
7.62030481 0.15626179
7.65030601 0.15587659
7.68030721 0.15550703
7.71030841 0.15515612
7.74030961 0.15482684
7.77031081 0.15452209
7.80031201 0.15424471
7.83031321 0.15399746
7.86031441 0.15378302
7.89031561 0.15360396
7.92031681 0.15346278
7.95031801 0.15336186
7.98031921 0.15330345
8.01032041 0.15328973
8.04032161 0.15332272
8.07032281 0.15340435
8.10032401 0.15353639
8.13032521 0.15372050
8.16032641 0.15395822
8.19032761 0.15425092
8.22032881 0.15459987
8.25033001 0.15500616
8.28033121 0.15547077
8.31033241 0.15599452
8.34033361 0.15657810
8.37033481 0.15722206
8.40033601 0.15792681
8.43033721 0.15869263
8.46033841 0.15951966
8.49033961 0.16040791
8.52034081 0.16135729
8.55034201 0.16236756
8.58034321 0.16343836
8.61034441 0.16456925
8.64034561 0.16575964
8.67034681 0.16700886
8.70034801 0.16831611
8.73034921 0.16968052
8.76035041 0.17110110
8.79035161 0.17257677
8.82035281 0.17410637
8.85035401 0.17568864
8.88035521 0.17732224
8.91035641 0.17900577
8.94035761 0.18073773
8.97035881 0.18251655
9.00036001 0.18434060
9.03036121 0.18620817
9.06036241 0.18811748
9.09036361 0.19006669
9.12036481 0.19205389
9.15036601 0.19407711
9.18036721 0.19613430
9.21036841 0.19822334
9.24036961 0.20034207
9.27037081 0.20248824
9.30037201 0.20465954
9.33037321 0.20685361
9.36037441 0.20906802
9.39037562 0.21130029
9.42037682 0.21354790
9.45037802 0.21580826
9.48037922 0.21807877
9.51038042 0.22035678
9.54038162 0.22263962
9.57038282 0.22492459
9.60038402 0.22720900
9.63038522 0.22949015
9.66038642 0.23176532
9.69038762 0.23403184
9.72038882 0.23628705
9.75039002 0.23852830
9.78039122 0.24075300
9.81039242 0.24295861
9.84039362 0.24514261
9.87039482 0.24730258
9.90039602 0.24943616
9.93039722 0.25154103
9.96039842 0.25361499
9.99039962 0.25565292
10.02040082 0.25764341
10.05040202 0.25956812
10.08040322 0.26140356
10.11040442 0.26312430
10.14040562 0.26470640
10.17040682 0.26613029
10.20040802 0.26738254
10.23040922 0.26845654
10.26041042 0.26935202
10.29041162 0.27007394
10.32041282 0.27063085
10.35041402 0.27103325
10.38041522 0.27129190
10.41041642 0.27141641
10.44041762 0.27141415
10.47041882 0.27128938
10.50042002 0.27104285
10.53042122 0.27067178
10.56042242 0.27017019
10.59042362 0.26952973
10.62042482 0.26874068
10.65042602 0.26779325
10.68042722 0.26667883
10.71042842 0.26539117
10.74042962 0.26392731
10.77043082 0.26228803
10.80043202 0.26047799
10.83043322 0.25850540
10.86043442 0.25638138
10.89043562 0.25411910
10.92043682 0.25173273
10.95043802 0.24923656
10.98043922 0.24664414
11.01044042 0.24396770
11.04044162 0.24121774
11.07044282 0.23840301
11.10044402 0.23553060
11.13044522 0.23260624
11.16044642 0.22963479
11.19044762 0.22662063
11.22044882 0.22356816
11.25045002 0.22048211
11.28045122 0.21736782
11.31045242 0.21423132
11.34045362 0.21107925
11.37045482 0.20791876
11.40045602 0.20475719
11.43045722 0.20160180
11.46045842 0.19845942
11.49045962 0.19533615
11.52046082 0.19223719
11.55046202 0.18916665
11.58046322 0.18612758
11.61046442 0.18312203
11.64046562 0.18015128
11.67046682 0.17721605
11.70046802 0.17431688
11.73046922 0.17145438
11.76047042 0.16862953
11.79047162 0.16584391
11.82047282 0.16309980
11.85047402 0.16040027
11.88047522 0.15774912
11.91047642 0.15515076
11.94047762 0.15261004
11.97047882 0.15013206
12.00048002 0.14772194
12.03048122 0.14538465
12.06048242 0.14312482
12.09048362 0.14094667
12.12048482 0.13885397
12.15048602 0.13685004
12.18048722 0.13493787
12.21048842 0.13312020
12.24048962 0.13139967
12.27049082 0.12977896
12.30049202 0.12826087
12.33049322 0.12684848
12.36049442 0.12554511
12.39049562 0.12435440
12.42049682 0.12328021
12.45049802 0.12232651
12.48049922 0.12149730
12.51050042 0.12079640
12.54050162 0.12022733
12.57050282 0.11979314
12.60050402 0.11949636
12.63050522 0.11933885
12.66050642 0.11932179
12.69050762 0.11944569
12.72050882 0.11971039
12.75051002 0.12011513
12.78051122 0.12065863
12.81051242 0.12133918
12.84051362 0.12215471
12.87051482 0.12310283
12.90051602 0.12418093
12.93051722 0.12538618
12.96051842 0.12671551
12.99051962 0.12816561
13.02052082 0.12973293
13.05052202 0.13141360
13.08052322 0.13320341
13.11052442 0.13509781
13.14052562 0.13709190
13.17052682 0.13918039
13.20052802 0.14135769
13.23052922 0.14361790
13.26053042 0.14595490
13.29053162 0.14836242
13.32053282 0.15083414
13.35053402 0.15336371
13.38053522 0.15594488
13.41053642 0.15857155
13.44053762 0.16123778
13.47053882 0.16393783
13.50054002 0.16666617
13.53054122 0.16941746
13.56054242 0.17218652
13.59054362 0.17496834
13.62054482 0.17775800
13.65054602 0.18055068
13.68054722 0.18334164
13.71054842 0.18612615
13.74054962 0.18889959
13.77055082 0.19165734
13.80055202 0.19439486
13.83055322 0.19710770
13.86055442 0.19979146
13.89055562 0.20244190
13.92055682 0.20505487
13.95055802 0.20762636
13.98055922 0.21015249
14.01056042 0.21262953
14.04056162 0.21505385
14.07056282 0.21742194
14.10056402 0.21973037
14.13056522 0.22197578
14.16056642 0.22415486
14.19056762 0.22626432
14.22056882 0.22830091
14.25057002 0.23026134
14.28057122 0.23214236
14.31057242 0.23394072
14.34057362 0.23565319
14.37057482 0.23727657
14.40057602 0.23880774
14.43057722 0.24024365
14.46057842 0.24158136
14.49057962 0.24281807
14.52058082 0.24395111
14.55058202 0.24497799
14.58058322 0.24589638
14.61058442 0.24670414
14.64058562 0.24739930
14.67058682 0.24798012
14.70058802 0.24844504
14.73058922 0.24879274
14.76059042 0.24902208
14.79059162 0.24913218
14.82059282 0.24912240
14.85059402 0.24899235
14.88059522 0.24874188
14.91059642 0.24837115
14.94059762 0.24788059
14.97059882 0.24727092
15.00060002 0.24654319
15.03060122 0.24569874
15.06060242 0.24473924
15.09060362 0.24366667
15.12060482 0.24248332
15.15060602 0.24119179
15.18060722 0.23979494
15.21060842 0.23829592
15.24060962 0.23669811
15.27061082 0.23500512
15.30061202 0.23322076
15.33061322 0.23134904
15.36061442 0.22939412
15.39061562 0.22736032
15.42061682 0.22525211
15.45061802 0.22307406
15.48061922 0.22083085
15.51062042 0.21852722
15.54062162 0.21616798
15.57062282 0.21375798
15.60062402 0.21130212
15.63062523 0.20880527
15.66062643 0.20627235
15.69062763 0.20370825
15.72062883 0.20111785
15.75063003 0.19850599
15.78063123 0.19587748
15.81063243 0.19323709
15.84063363 0.19058953
15.87063483 0.18793944
15.90063603 0.18529142
15.93063723 0.18265000
15.96063843 0.18001964
15.99063963 0.17740474
16.02064083 0.17480964
16.05064203 0.17223865
16.08064323 0.16969597
16.11064443 0.16718576
16.14064563 0.16471212
16.17064683 0.16227907
16.20064803 0.15989053
16.23064923 0.15755037
16.26065043 0.15526235
16.29065163 0.15303014
16.32065283 0.15085733
16.35065403 0.14874739
16.38065523 0.14670371
16.41065643 0.14472955
16.44065763 0.14282808
16.47065883 0.14100237
16.50066003 0.13925534
16.53066123 0.13758984
16.56066243 0.13600855
16.59066363 0.13451406
16.62066483 0.13310881
16.65066603 0.13179509
16.68066723 0.13057504
16.71066843 0.12945062
16.74066963 0.12842361
16.77067083 0.12749562
16.80067203 0.12666805
16.83067323 0.12594208
16.86067443 0.12531871
16.89067563 0.12479868
16.92067683 0.12438254
16.95067803 0.12407058
16.98067923 0.12386285
17.01068043 0.12375919
17.04068163 0.12375915
17.07068283 0.12386208
17.10068403 0.12406707
17.13068523 0.12437300
17.16068643 0.12477850
17.19068763 0.12528201
17.22068883 0.12588174
17.25069003 0.12657571
17.28069123 0.12736173
17.31069243 0.12823741
17.34069363 0.12920020
17.37069483 0.13024735
17.40069603 0.13137595
17.43069723 0.13258294
17.46069843 0.13386508
17.49069963 0.13521901
17.52070083 0.13664122
17.55070203 0.13812806
17.58070323 0.13967580
17.61070443 0.14128057
17.64070563 0.14293842
17.67070683 0.14464533
17.70070803 0.14639721
17.73070923 0.14818991
17.76071043 0.15001925
17.79071163 0.15188103
17.82071283 0.15377102
17.85071403 0.15568500
17.88071523 0.15761873
17.91071643 0.15956801
17.94071763 0.16152865
17.97071883 0.16349649
18.00072003 0.16546742
18.03072123 0.16743737
18.06072243 0.16940232
18.09072363 0.17135831
18.12072483 0.17330141
18.15072603 0.17522777
18.18072723 0.17713356
18.21072843 0.17901503
18.24072963 0.18086848
18.27073083 0.18269027
18.30073203 0.18447682
18.33073323 0.18622465
18.36073443 0.18793031
18.39073563 0.18959045
18.42073683 0.19120182
18.45073803 0.19276125
18.48073923 0.19426565
18.51074043 0.19571207
18.54074163 0.19709768
18.57074283 0.19841976
18.60074403 0.19967575
18.63074523 0.20086321
18.66074643 0.20197988
18.69074763 0.20302359
18.72074883 0.20399237
18.75075003 0.20488434
18.78075123 0.20569779
18.81075243 0.20643111
18.84075363 0.20708286
18.87075483 0.20765169
18.90075603 0.20813638
18.93075723 0.20853584
18.96075843 0.20884910
18.99075963 0.20907531
19.02076083 0.20921375
19.05076203 0.20926381
19.08076323 0.20922505
19.11076443 0.20909715
19.14076563 0.20887995
19.17076683 0.20857344
19.20076803 0.20817779
19.23076923 0.20769332
19.26077043 0.20712054
19.29077163 0.20646012
19.32077283 0.20571293
19.35077403 0.20488003
19.38077523 0.20396266
19.41077643 0.20296224
19.44077763 0.20188040
19.47077883 0.20071892
19.50078003 0.19947980
19.53078123 0.19816517
19.56078243 0.19677736
19.59078363 0.19531883
19.62078483 0.19379222
19.65078603 0.19220027
19.68078723 0.19054591
19.71078843 0.18883214
19.74078963 0.18706212
19.77079083 0.18523910
19.80079203 0.18336645
19.83079323 0.18144764
19.86079443 0.17948621
19.89079563 0.17748583
19.92079683 0.17545021
19.95079803 0.17338316
19.98079923 0.17128857
20.01080043 0.16917037
20.04080163 0.16703256
20.07080283 0.16487918
20.10080403 0.16271428
20.13080523 0.16054197
20.16080643 0.15836632
20.19080763 0.15619141
20.22080883 0.15402132
20.25081003 0.15186007
20.28081123 0.14971165
20.31081243 0.14757999
20.34081363 0.14546899
20.37081483 0.14338245
20.40081603 0.14132413
20.43081723 0.13929772
20.46081843 0.13730681
20.49081963 0.13535494
20.52082083 0.13344556
20.55082203 0.13158203
20.58082323 0.12976761
20.61082443 0.12800549
20.64082563 0.12629871
20.67082683 0.12465021
20.70082803 0.12306281
20.73082923 0.12153920
20.76083043 0.12008191
20.79083163 0.11869333
20.82083283 0.11737570
20.85083403 0.11613109
20.88083523 0.11496141
20.91083643 0.11386840
20.94083763 0.11285362
20.97083883 0.11191846
21.00084003 0.11106414
21.03084123 0.11029168
21.06084243 0.10960198
21.09084363 0.10899573
21.12084483 0.10847348
21.15084603 0.10803560
21.18084723 0.10768233
21.21084843 0.10741373
21.24084963 0.10722973
21.27085083 0.10713009
21.30085203 0.10711445
21.33085323 0.10718228
21.36085443 0.10733293
21.39085563 0.10756560
21.42085683 0.10787938
21.45085803 0.10827319
21.48085923 0.10874584
21.51086043 0.10929603
21.54086163 0.10992231
21.57086283 0.11062311
21.60086403 0.11139674
21.63086523 0.11224141
21.66086643 0.11315517
21.69086763 0.11413598
21.72086883 0.11518169
21.75087003 0.11629003
21.78087123 0.11745861
21.81087243 0.11868496
21.84087363 0.11996650
21.87087483 0.12130057
21.90087604 0.12268439
21.93087724 0.12411514
21.96087844 0.12558987
21.99087964 0.12710561
22.02088084 0.12865927
22.05088204 0.13024771
22.08088324 0.13186772
22.11088444 0.13351604
22.14088564 0.13518934
22.17088684 0.13688423
22.20088804 0.13859729
22.23088924 0.14032504
22.26089044 0.14206396
22.29089164 0.14381052
22.32089284 0.14556114
22.35089404 0.14731224
22.38089524 0.14906021
22.41089644 0.15080144
22.44089764 0.15253234
22.47089884 0.15424933
22.50090004 0.15594883
22.53090124 0.15762731
22.56090244 0.15928129
22.59090364 0.16090731
22.62090484 0.16250200
22.65090604 0.16406204
22.68090724 0.16558418
22.71090844 0.16706526
22.74090964 0.16850221
22.77091084 0.16989206
22.80091204 0.17123193
22.83091324 0.17251906
22.86091444 0.17375081
22.89091564 0.17492463
22.92091684 0.17603813
22.95091804 0.17708904
22.98091924 0.17807521
23.01092044 0.17899463
23.04092164 0.17984543
23.07092284 0.18062590
23.10092404 0.18133443
23.13092524 0.18196961
23.16092644 0.18253013
23.19092764 0.18301484
23.22092884 0.18342278
23.25093004 0.18375308
23.28093124 0.18400507
23.31093244 0.18417822
23.34093364 0.18427215
23.37093484 0.18428663
23.40093604 0.18422158
23.43093724 0.18407709
23.46093844 0.18385339
23.49093964 0.18355085
23.52094084 0.18317000
23.55094204 0.18271151
23.58094324 0.18217620
23.61094444 0.18156502
23.64094564 0.18087907
23.67094684 0.18011959
23.70094804 0.17928793
23.73094924 0.17838561
23.76095044 0.17741424
23.79095164 0.17637556
23.82095284 0.17527144
23.85095404 0.17410386
23.88095524 0.17287488
23.91095644 0.17158671
23.94095764 0.17024161
23.97095884 0.16884196
24.00096004 0.16739024
24.03096124 0.16588899
24.06096244 0.16434087
24.09096364 0.16274858
24.12096484 0.16111494
24.15096604 0.15944283
24.18096724 0.15773518
24.21096844 0.15599502
24.24096964 0.15422542
24.27097084 0.15242952
24.30097204 0.15061050
24.33097324 0.14877160
24.36097444 0.14691609
24.39097564 0.14504729
24.42097684 0.14316852
24.45097804 0.14128317
24.48097924 0.13939461
24.51098044 0.13750624
24.54098164 0.13562145
24.57098284 0.13374362
24.60098404 0.13187613
24.63098524 0.13002233
24.66098644 0.12818553
24.69098764 0.12636902
24.72098884 0.12457601
24.75099004 0.12280970
24.78099124 0.12107317
24.81099244 0.11936946
24.84099364 0.11770153
24.87099484 0.11607223
24.90099604 0.11448433
24.93099724 0.11294048
24.96099844 0.11144323
24.99099964 0.10999499
25.02100084 0.10859805
25.05100204 0.10725456
25.08100324 0.10596655
25.11100444 0.10473588
25.14100564 0.10356427
25.17100684 0.10245329
25.20100804 0.10140437
25.23100924 0.10041878
25.26101044 0.09949766
25.29101164 0.09864198
25.32101284 0.09785258
25.35101404 0.09713017
25.38101524 0.09647532
25.41101644 0.09588847
25.44101764 0.09536993
25.47101884 0.09491988
25.50102004 0.09453841
25.53102124 0.09422545
25.56102244 0.09398087
25.59102364 0.09380440
25.62102484 0.09369568
25.65102604 0.09365426
25.68102724 0.09367956
25.71102844 0.09377096
25.74102964 0.09392769
25.77103084 0.09414892
25.80103204 0.09443373
25.83103324 0.09478107
25.86103444 0.09518985
25.89103564 0.09565883
25.92103684 0.09618671
25.95103804 0.09677208
25.98103924 0.09741343
26.01104044 0.09810914
26.04104164 0.09885752
26.07104284 0.09965673
26.10104404 0.10050488
26.13104524 0.10139995
26.16104644 0.10233982
26.19104764 0.10332227
26.22104884 0.10434501
26.25105004 0.10540560
26.28105124 0.10650157
26.31105244 0.10763031
26.34105364 0.10878917
26.37105484 0.10997538
26.40105604 0.11118614
26.43105724 0.11241854
26.46105844 0.11366966
26.49105964 0.11493648
26.52106084 0.11621598
26.55106204 0.11750506
26.58106324 0.11880064
26.61106444 0.12009959
26.64106564 0.12139877
26.67106684 0.12269505
26.70106804 0.12398531
26.73106924 0.12526644
26.76107044 0.12653536
26.79107164 0.12778901
26.82107284 0.12902440
26.85107404 0.13023857
26.88107524 0.13142861
26.91107644 0.13259172
26.94107764 0.13372512
26.97107884 0.13482614
27.00108004 0.13589221
27.03108124 0.13692081
27.06108244 0.13790955
27.09108364 0.13885614
27.12108484 0.13975838
27.15108604 0.14061417
27.18108724 0.14142154
27.21108844 0.14217862
27.24108964 0.14288363
27.27109084 0.14353494
27.30109204 0.14413099
27.33109324 0.14467036
27.36109444 0.14515173
27.39109564 0.14557389
27.42109684 0.14593573
27.45109804 0.14623626
27.48109924 0.14647461
27.51110044 0.14665000
27.54110164 0.14676177
27.57110284 0.14680939
27.60110404 0.14679241
27.63110524 0.14671054
27.66110644 0.14656357
27.69110764 0.14635142
27.72110884 0.14607414
27.75111004 0.14573187
27.78111124 0.14532491
27.81111244 0.14485363
27.84111364 0.14431856
27.87111484 0.14372032
27.90111604 0.14305967
27.93111724 0.14233745
27.96111844 0.14155464
27.99111964 0.14071233
28.02112084 0.13981171
28.05112204 0.13885407
28.08112324 0.13784083
28.11112444 0.13677349
28.14112565 0.13565365
28.17112685 0.13448302
28.20112805 0.13326341
28.23112925 0.13199669
28.26113045 0.13068485
28.29113165 0.12932998
28.32113285 0.12793421
28.35113405 0.12649980
28.38113525 0.12502906
28.41113645 0.12352438
28.44113765 0.12198823
28.47113885 0.12042313
28.50114005 0.11883169
28.53114125 0.11721654
28.56114245 0.11558040
28.59114365 0.11392599
28.62114485 0.11225612
28.65114605 0.11057360
28.68114725 0.10888127
28.71114845 0.10718201
28.74114965 0.10547870
28.77115085 0.10377423
28.80115205 0.10207152
28.83115325 0.10037345
28.86115445 0.09868290
28.89115565 0.09700276
28.92115685 0.09533587
28.95115805 0.09368505
28.98115925 0.09205308
29.01116045 0.09044270
29.04116165 0.08885661
29.07116285 0.08729744
29.10116405 0.08576776
29.13116525 0.08427009
29.16116645 0.08280687
29.19116765 0.08138046
29.22116885 0.07999316
29.25117005 0.07864716
29.28117125 0.07734458
29.31117245 0.07608746
29.34117365 0.07487771
29.37117485 0.07371718
29.40117605 0.07260761
29.43117725 0.07155061
29.46117845 0.07054772
29.49117965 0.06960036
29.52118085 0.06870983
29.55118205 0.06787733
29.58118325 0.06710394
29.61118445 0.06639064
29.64118565 0.06573829
29.67118685 0.06514762
29.70118805 0.06461928
29.73118925 0.06415377
29.76119045 0.06375152
29.79119165 0.06341281
29.82119285 0.06313783
29.85119405 0.06292666
29.88119525 0.06277925
29.91119645 0.06269548
29.94119765 0.06267509
29.97119885 0.06271774
30.00120005 0.06282298
30.03120125 0.06299024
30.06120245 0.06321888
30.09120365 0.06350815
30.12120485 0.06385719
30.15120605 0.06426507
30.18120725 0.06473076
30.21120845 0.06525311
30.24120965 0.06583092
30.27121085 0.06646288
30.30121205 0.06714760
30.33121325 0.06788360
30.36121445 0.06866933
30.39121565 0.06950314
30.42121685 0.07038333
30.45121805 0.07130810
30.48121925 0.07227559
30.51122045 0.07328385
30.54122165 0.07433089
30.57122285 0.07541463
30.60122405 0.07653294
30.63122525 0.07768363
30.66122645 0.07886443
30.69122765 0.08007306
30.72122885 0.08130716
30.75123005 0.08256432
30.78123125 0.08384212
30.81123245 0.08513806
30.84123365 0.08644965
30.87123485 0.08777435
30.90123605 0.08910960
30.93123725 0.09045282
30.96123845 0.09180142
30.99123965 0.09315280
31.02124085 0.09450437
31.05124205 0.09585353
31.08124325 0.09719769
31.11124445 0.09853429
31.14124565 0.09986077
31.17124685 0.10117460
31.20124805 0.10247329
31.23124925 0.10375439
31.26125045 0.10501548
31.29125165 0.10625418
31.32125285 0.10746818
31.35125405 0.10865521
31.38125525 0.10981309
31.41125645 0.11093967
31.44125765 0.11203289
31.47125885 0.11309076
31.50126005 0.11411137
31.53126125 0.11509290
31.56126245 0.11603362
31.59126365 0.11693186
31.62126485 0.11778609
31.65126605 0.11859484
31.68126725 0.11935675
31.71126845 0.12007057
31.74126965 0.12073515
31.77127085 0.12134944
31.80127205 0.12191251
31.83127325 0.12242352
31.86127445 0.12288176
31.89127565 0.12328662
31.92127685 0.12363760
31.95127805 0.12393431
31.98127925 0.12417647
32.01128045 0.12436391
32.04128165 0.12449656
32.07128285 0.12457445
32.10128405 0.12459773
32.13128525 0.12456662
32.16128645 0.12448147
32.19128765 0.12434270
32.22128885 0.12415083
32.25129005 0.12390647
32.28129125 0.12361031
32.31129245 0.12326314
32.34129365 0.12286583
32.37129485 0.12241932
32.40129605 0.12192463
32.43129725 0.12138287
32.46129845 0.12079522
32.49129965 0.12016292
32.52130085 0.11948731
32.55130205 0.11876976
32.58130325 0.11801176
32.61130445 0.11721481
32.64130565 0.11638050
32.67130685 0.11551049
32.70130805 0.11460647
32.73130925 0.11367020
32.76131045 0.11270349
32.79131165 0.11170819
32.82131285 0.11068620
32.85131405 0.10963945
32.88131525 0.10856992
32.91131645 0.10747962
32.94131765 0.10637058
32.97131885 0.10524486
33.00132005 0.10410455
33.03132125 0.10295175
33.06132245 0.10178857
33.09132365 0.10061714
33.12132485 0.09943959
33.15132605 0.09825804
33.18132725 0.09707463
33.21132845 0.09589149
33.24132965 0.09471073
33.27133085 0.09353445
33.30133205 0.09236473
33.33133325 0.09120365
33.36133445 0.09005325
33.39133565 0.08891554
33.42133685 0.08779251
33.45133805 0.08668612
33.48133925 0.08559828
33.51134045 0.08453088
33.54134165 0.08348576
33.57134285 0.08246469
33.60134405 0.08146945
33.63134525 0.08050170
33.66134645 0.07956310
33.69134765 0.07865523
33.72134885 0.07777960
33.75135005 0.07693769
33.78135125 0.07613088
33.81135245 0.07536051
33.84135365 0.07462783
33.87135485 0.07393403
33.90135605 0.07328022
33.93135725 0.07266744
33.96135845 0.07209664
33.99135965 0.07156870
34.02136085 0.07108441
34.05136205 0.07064448
34.08136325 0.07024953
34.11136445 0.06990010
34.14136565 0.06959664
34.17136685 0.06933950
34.20136805 0.06912895
34.23136925 0.06896517
34.26137045 0.06884824
34.29137165 0.06877817
34.32137285 0.06875485
34.35137405 0.06877810
34.38137526 0.06884764
34.41137646 0.06896313
34.44137766 0.06912411
34.47137886 0.06933005
34.50138006 0.06958034
34.53138126 0.06987429
34.56138246 0.07021111
34.59138366 0.07058996
34.62138486 0.07100992
34.65138606 0.07146998
34.68138726 0.07196907
34.71138846 0.07250606
34.74138966 0.07307973
34.77139086 0.07368882
34.80139206 0.07433199
