# Dynamic Analysis result reaction
# for DoF 4 -> b over time 
10.50042002 1000992849.64831972
10.53042122 1008344540.83760226
10.56042242 1016220586.79827595
10.59042362 1024614759.53350246
10.62042482 1033462714.57986915
10.65042602 1042651498.15251410
10.68042722 1052034785.02095532
10.71042842 1061451869.34337783
10.74042962 1070747972.95496511
10.77043082 1079793279.49404097
10.80043202 1088498272.06919932
10.83043322 1096823446.80619407
10.86043442 1104782277.71985340
10.89043562 1112437223.20296192
10.92043682 1119889550.56952500
10.95043802 1127264577.85416079
10.98043922 1134694508.70830989
11.01044042 1142301261.43960786
11.04044162 1150181562.52999616
11.07044282 1158396130.07889462
11.10044402 1166964125.39919829
11.13044522 1175863227.27842569
11.16044642 1185034965.16523027
11.19044762 1194394234.15196347
11.22044882 1203841463.17821980
11.25045002 1213275695.80618262
11.28045122 1222606896.42342091
11.31045242 1231766033.01150417
11.34045362 1240711882.21999717
11.37045482 1249433983.28640461
11.40045602 1257951707.89714146
11.43045722 1266309859.36145759
11.46045842 1274571570.59059691
11.49045962 1282809525.12687039
11.52046082 1291096649.36200690
11.55046202 1299497413.29478860
11.58046322 1308060731.14438510
11.61046442 1316815188.18734384
11.64046562 1325767001.67653346
11.67046682 1334900742.41574478
11.70046802 1344182559.88330531
11.73046922 1353565356.77710891
11.76047042 1362995194.12069178
11.79047162 1372418083.06221437
11.82047282 1381786333.63232899
11.85047402 1391063733.36564994
11.88047522 1400229021.22542024
11.91047642 1409277348.39908266
11.94047762 1418219695.16196609
11.97047882 1427080443.70339608
12.00048002 1435893522.28557897
12.03048122 1444697683.14846492
12.06048242 1453531535.46155810
12.09048362 1462428936.97821832
12.12048482 1471415259.80351186
12.15048602 1480504902.12611508
12.18048722 1489700259.08105779
12.21048842 1498992185.33143163
12.24048962 1508361813.20885992
12.27049082 1517783411.48180008
12.30049202 1527227874.68397522
12.33049322 1536666380.88432693
12.36049442 1546073766.55893517
12.39049562 1555431231.04392481
12.42049682 1564728104.57894182
12.45049802 1573962529.42566013
12.48049922 1583141057.08772016
12.51050042 1592277278.95219398
12.54050162 1601389718.50981951
12.57050282 1610499291.61842465
12.60050402 1619626658.43451738
12.63050522 1628789797.50996614
12.66050642 1638002071.18891597
12.69050762 1647270966.94106436
12.72050882 1656597618.43339586
12.75051002 1665977111.86221409
12.78051122 1675399488.52663994
12.81051242 1684851280.78484559
12.84051362 1694317367.03316450
12.87051482 1703782914.68149829
12.90051602 1713235174.79453969
12.93051722 1722664912.35973144
12.96051842 1732067322.21075368
12.99051962 1741442352.28031349
13.02052082 1750794437.90869617
13.05052202 1760131712.68422127
13.08052322 1769464845.07848501
13.11052442 1778805666.21497703
13.14052562 1788165744.72710061
13.17052682 1797555070.07806730
13.20052802 1806980998.55285525
13.23052922 1816447566.62740850
13.26053042 1825955241.59997225
13.29053162 1835501113.87861991
13.32053282 1845079489.15983510
13.35053402 1854682784.83444238
13.38053522 1864302589.83542442
13.41053642 1873930754.53664494
13.44053762 1883560354.63089633
13.47053882 1893186426.06617022
13.50054002 1902806401.08692384
13.53054122 1912420213.06476784
13.56054242 1922030089.12925720
13.59054362 1931640064.95778871
13.62054482 1941255324.40399218
13.65054602 1950881454.97331285
13.68054722 1960523723.38446760
13.71054842 1970186454.93048859
13.74054962 1979872582.15910697
13.77055082 1989583404.10989785
13.80055202 1999318569.98733854
13.83055322 2009076274.72959518
13.86055442 2018853622.48326564
13.89055562 2028647085.59608173
13.92055682 2038452983.72228169
13.95055802 2048267909.71379209
13.98055922 2058089067.33408117
14.01056042 2067914499.13452911
14.04056162 2077743200.07890582
14.07056282 2087575123.80048418
14.10056402 2097411092.52576137
14.13056522 2107252628.66673279
14.16056642 2117101727.33712935
14.19056762 2126960593.52980232
14.22056882 2136831370.58924174
14.25057002 2146715886.76295733
14.28057122 2156615444.87695837
14.31057242 2166530675.67447281
14.34057362 2176461462.38933516
14.37057482 2186406933.88854885
14.40057602 2196365523.77545834
14.43057722 2206335097.13059044
14.46057842 2216313145.12768459
14.49057962 2226297028.35062838
14.52058082 2236284226.28425360
14.55058202 2246272555.38582611
14.58058322 2256260328.36224556
14.61058442 2266246441.39578819
14.64058562 2276230391.63687277
14.67058682 2286212233.62106991
14.70058802 2296192484.10039473
14.73058922 2306171985.89913559
14.76059042 2316151743.01635265
14.79059162 2326132742.43696690
14.82059282 2336115789.34232759
14.85059402 2346101377.85558462
14.88059522 2356089615.95455694
14.91059642 2366080216.64157963
14.94059762 2376072547.06028700
14.97059882 2386065724.15029526
15.00060002 2396058746.98361254
15.03060122 2406050643.94962406
15.06060242 2416040604.38401318
15.09060362 2426028068.24549818
15.12060482 2436012757.99694490
15.15060602 2445994653.06244516
15.18060722 2455973925.24375105
15.21060842 2465950855.44715881
15.24060962 2475925748.94681644
15.27061082 2485898861.11541271
15.30061202 2495870337.88430882
15.33061322 2505840176.59779119
15.36061442 2515808204.70220995
15.39061562 2525774076.91724920
15.42061682 2535737285.48696518
15.45061802 2545697176.29489994
15.48061922 2555652969.22505951
15.51062042 2565603794.09086370
15.54062162 2575548717.94421053
15.57062282 2585486766.08816862
15.60062402 2595416934.04337978
15.63062523 2605338216.67497063
15.66062643 2615249640.56184006
15.69062763 2625150304.32238340
15.72062883 2635039406.63088083
15.75063003 2644916261.33215332
15.78063123 2654780295.81508017
15.81063243 2664631030.78617430
15.84063363 2674468048.95425510
15.87063483 2684290952.11388063
15.90063603 2694099324.06018925
15.93063723 2703892706.79357624
15.96063843 2713670588.18613815
15.99063963 2723432403.97647285
16.02064083 2733177552.05455685
16.05064203 2742905417.16208267
16.08064323 2752615403.59642220
16.11064443 2762306971.33506584
16.14064563 2771979671.98699522
16.17064683 2781633176.28138208
16.20064803 2791267285.59765768
16.23064923 2800881919.78550768
16.26065043 2810477082.88527489
16.29065163 2820052816.82599592
16.32065283 2829609151.21681881
16.35065403 2839146063.95051908
16.38065523 2848663463.18896627
16.41065643 2858161182.31511116
16.44065763 2867638986.45809603
16.47065883 2877096587.77612829
16.50066003 2886533660.05893135
16.53066123 2895949853.82301474
16.56066243 2905344808.15448809
16.59066363 2914718156.26001072
16.62066483 2924069527.86790371
16.65066603 2933398551.40934706
16.68066723 2942704847.06578112
16.71066843 2951988023.90083694
16.74066963 2961247689.70492029
16.77067083 2970483470.43741274
16.80067203 2979695030.06779861
16.83067323 2988882084.61796951
16.86067443 2998044408.68804073
16.89067563 3007181826.98012304
16.92067683 3016294186.54450369
16.95067803 3025381320.58654213
16.98067923 3034443014.90682220
17.01068043 3043478980.63977051
17.04068163 3052488839.34954596
17.07068283 3061472116.05851126
17.10068403 3070428234.05863237
17.13068523 3079356515.58325243
17.16068643 3088256187.95084524
17.19068763 3097126404.76185274
17.22068883 3105966283.31847143
17.25069003 3114774944.91662741
17.28069123 3123551552.95762491
17.31069243 3132295344.48678970
17.34069363 3141005652.10486412
17.37069483 3149681912.12432432
17.40069603 3158323658.56788874
17.43069723 3166930490.67310238
17.46069843 3175502024.12330055
17.49069963 3184037847.35398626
17.52070083 3192537492.79943419
17.55070203 3201000435.35883284
17.58070323 3209426112.23192787
17.61070443 3217813946.99315023
17.64070563 3226163361.72800541
17.67070683 3234473782.94586992
17.70070803 3242744648.41803122
17.73070923 3250975397.64955616
17.76071043 3259165439.43152809
17.79071163 3267314161.66181564
17.82071283 3275420970.20609283
17.85071403 3283485314.38634825
17.88071523 3291506698.84289312
17.91071643 3299484653.15231323
17.94071763 3307418700.18367481
17.97071883 3315308381.93907452
18.00072003 3323153323.35410881
18.03072123 3330953297.13354588
18.06072243 3338708268.18160295
18.09072363 3346418396.48723364
18.12072483 3354083958.20757389
18.15072603 3361705215.94201422
18.18072723 3369282305.37233019
18.21072843 3376815161.24355412
18.24072963 3384303486.70806694
18.27073083 3391746764.31175947
18.30073203 3399144306.64931917
18.33073323 3406495338.32065725
18.36073443 3413799085.67389536
18.39073563 3421054845.03399611
18.42073683 3428262007.72857761
18.45073803 3435420057.41547203
18.48073923 3442528543.78079891
18.51074043 3449587046.16046286
18.54074163 3456595140.87385607
18.57074283 3463552382.17160845
18.60074403 3470458298.34743547
18.63074523 3477312404.98119545
18.66074643 3484114215.18870926
18.69074763 3490863239.32477188
18.72074883 3497558978.74273109
18.75075003 3504200925.98909283
18.78075123 3510788578.04610729
18.81075243 3517321458.28088951
18.84075363 3523799139.12963343
18.87075483 3530221259.02023792
18.90075603 3536587518.33045959
18.93075723 3542897661.11162472
18.96075843 3549151454.59901428
18.99075963 3555348670.16276407
19.02076083 3561489067.98280239
19.05076203 3567572387.77887964
19.08076323 3573598342.57181597
19.11076443 3579566618.46967840
19.14076563 3585476883.76080132
19.17076683 3591328812.73728323
19.20076803 3597122112.70395184
19.23076923 3602856548.49984026
19.26077043 3608531950.44844389
19.29077163 3614148206.24346685
19.32077283 3619705241.03722429
19.35077403 3625202992.49133015
19.38077523 3630641392.50394773
19.41077643 3636020364.54298639
19.44077763 3641339831.32586241
19.47077883 3646599724.02742910
19.50078003 3651799968.26997852
19.53078123 3656940471.31716061
19.56078243 3662021146.08622932
19.59078363 3667041947.48958921
19.62078483 3672002899.23426294
19.65078603 3676904116.13505316
19.68078723 3681745832.02422762
19.71078843 3686528431.18667078
19.74078963 3691252452.21446609
19.77079083 3695918566.23001957
19.80079203 3700527505.63966894
19.83079323 3705079959.19956255
19.86079443 3709576495.79420757
19.89079563 3714017522.06027365
19.92079683 3718403276.67131519
19.95079803 3722733842.34099579
19.98079923 3727009187.99717426
20.01080043 3731229250.37529421
20.04080163 3735393972.72836542
20.07080283 3739503333.44118834
20.10080403 3743557368.83338022
20.13080523 3747556153.57903814
20.16080643 3751499784.22595930
20.19080763 3755388383.57852030
20.22080883 3759222187.68983889
20.25081003 3763001549.71457481
20.28081123 3766726929.20635128
20.31081243 3770398870.10895300
20.34081363 3774017946.32789612
20.37081483 3777584713.99659538
20.40081603 3781099674.10943127
20.43081723 3784563235.40406513
20.46081843 3787975731.46051502
20.49081963 3791337462.01903963
20.52082083 3794648716.47603083
20.55082203 3797909787.50001240
20.58082323 3801120962.35522747
20.61082443 3804282491.38475943
20.64082563 3807394588.46094561
20.67082683 3810457463.45509481
20.70082803 3813471341.69581509
20.73082923 3816436429.72850609
20.76083043 3819352958.58824396
20.79083163 3822221283.91390562
20.82083283 3825041924.22152901
20.85083403 3827815480.18286991
20.88083523 3830542577.11813879
20.91083643 3833223826.93241072
20.94083763 3835859814.57298660
20.97083883 3838451126.38485575
21.00084003 3840998330.02998877
21.03084123 3843501975.29364729
21.06084243 3845962581.04834175
21.09084363 3848380637.54668951
21.12084483 3850756629.37268543
21.15084603 3853091028.35170603
21.18084723 3855384290.73455524
21.21084843 3857636866.74354744
21.24084963 3859849199.81774139
21.27085083 3862021718.99512911
21.30085203 3864154825.78441143
21.33085323 3866248893.13517237
21.36085443 3868304266.50562763
21.39085563 3870321259.77949810
21.42085683 3872300157.57774305
21.45085803 3874241212.72348595
21.48085923 3876144647.14027739
21.51086043 3878010651.91594267
21.54086163 3879839382.02861595
21.57086283 3881630953.76880789
21.60086403 3883385442.79315662
21.63086523 3885102881.06326008
21.66086643 3886783257.03490067
21.69086763 3888426526.96158838
21.72086883 3890032633.84433174
21.75087003 3891601527.90185738
21.78087123 3893133178.50701618
21.81087243 3894627576.97830486
21.84087363 3896084740.53264856
21.87087483 3897504709.70329714
21.90087604 3898887541.52896643
21.93087724 3900233301.71683550
21.96087844 3901542062.01512766
21.99087964 3902813919.08800316
22.02088084 3904049001.23015881
22.05088204 3905247470.76346016
22.08088324 3906409517.70718622
22.11088444 3907535339.23938465
22.14088564 3908625108.01216745
22.17088684 3909678956.18612528
22.20088804 3910696966.54856920
22.23088924 3911679183.16713333
22.26089044 3912625659.13853788
22.29089164 3913536522.34081507
22.32089284 3914411929.88414431
22.35089404 3915251992.09843445
22.38089524 3916056738.45583057
22.41089644 3916826161.13857365
22.44089764 3917560283.77076626
22.47089884 3918259203.94414806
22.50090004 3918923152.56107616
22.53090124 3919552457.12147284
22.56090244 3920147410.87867403
22.59090364 3920708199.22980213
22.62090484 3921234874.38430071
22.65090604 3921727398.41030979
22.68090724 3922185736.70965052
22.71090844 3922609903.15557003
22.74090964 3922999916.63712740
22.77091084 3923355746.88414764
22.80091204 3923677319.55253172
22.83091324 3923964557.88021421
22.86091444 3924217408.79520798
22.89091564 3924435827.86626291
22.92091684 3924619746.50541830
22.95091804 3924769049.45084238
22.98091924 3924883581.57931471
23.01092044 3924963179.98717833
23.04092164 3925007703.78007269
23.07092284 3925017041.81013250
23.10092404 3924991104.08942652
23.13092524 3924929811.80531931
23.16092644 3924833087.82997799
23.19092764 3924700851.48442507
23.22092884 3924533016.71644592
23.25093004 3924329492.28094578
23.28093124 3924090187.19412279
23.31093244 3923815014.70751238
23.34093364 3923503899.90904617
23.37093484 3923156783.95282888
23.40093604 3922773621.34051991
23.43093724 3922354382.33807564
23.46093844 3921899053.97687864
23.49093964 3921407638.82371473
23.52094084 3920880157.44163656
23.55094204 3920316653.46423578
23.58094324 3919717199.06743288
23.61094444 3919081900.67310381
23.64094564 3918410898.39521265
23.67094684 3917704362.67601538
23.70094804 3916962486.74608564
23.73094924 3916185474.46179724
23.76095044 3915373524.84071827
23.79095164 3914526819.03647327
23.82095284 3913645510.64568663
23.85095404 3912729720.08724022
23.88095524 3911779535.24728298
23.91095644 3910795016.12251186
23.94095764 3909776204.20074606
23.97095884 3908723132.22870111
24.00096004 3907635831.99153662
24.03096124 3906514343.41668081
24.06096244 3905358716.42576170
24.09096364 3904169007.90290642
24.12096484 3902945281.24492025
24.15096604 3901687603.45160341
24.18096724 3900396038.93374634
24.21096844 3899070642.19761419
24.24096964 3897711454.57603836
24.27097084 3896318502.58697701
24.30097204 3894891803.35088968
24.33097324 3893431368.84270525
24.36097444 3891937215.42975950
24.39097564 3890409372.53589249
24.42097684 3888847888.33719921
24.45097804 3887252826.72424364
24.48097924 3885624263.83083344
24.51098044 3883962289.06360912
24.54098164 3882267002.50953007
24.57098284 3880538511.94663095
24.60098404 3878776928.52235746
24.63098524 3876982366.96264648
24.66098644 3875154945.14826870
24.69098764 3873294784.72665358
24.72098884 3871402010.25174189
24.75099004 3869476749.29796696
24.78099124 3867519133.33489847
24.81099244 3865529296.13937473
24.84099364 3863507370.50376940
24.87099484 3861453486.24622393
24.90099604 3859367769.30513573
24.93099724 3857250337.77050972
24.96099844 3855101298.02416134
24.99099964 3852920740.90259027
25.02100084 3850708741.13301229
25.05100204 3848465355.12519598
25.08100324 3846190617.41393280
25.11100444 3843884543.44601059
25.14100564 3841547138.37102270
25.17100684 3839178408.71704006
25.20100804 3836778376.22425508
25.23100924 3834347093.72130966
25.26101044 3831884657.75108719
25.29101164 3829391215.22681141
25.32101284 3826866962.33679295
25.35101404 3824312132.12717581
25.38101524 3821726971.75951672
25.41101644 3819111714.36374474
25.44101764 3816466552.26910925
25.47101884 3813791616.72388029
25.50102004 3811086967.63627243
25.53102124 3808352594.35970449
25.56102244 3805588426.53097248
25.59102364 3802794351.77061796
25.62102484 3799970236.14493942
25.65102604 3797115945.42324162
25.68102724 3794231364.07628059
25.71102844 3791316410.19242668
25.74102964 3788371046.07125902
25.77103084 3785395284.87507153
25.80103204 3782389194.12555361
25.83103324 3779352893.93173695
25.86103444 3776286544.30317736
25.89103564 3773190321.16995478
25.92103684 3770064386.98667192
25.95103804 3766908862.52388525
25.98103924 3763723805.63461304
26.01104044 3760509202.43751192
26.04104164 3757264968.60065794
26.07104284 3753990961.02205944
26.10104404 3750687000.81940222
26.13104524 3747352901.12944460
26.16104644 3743988491.93187428
26.19104764 3740593639.73898506
26.22104884 3737168259.46662807
26.25105004 3733712319.36160612
26.28105124 3730225841.59407282
26.31105244 3726708898.43819141
26.34105364 3723161602.74559402
26.37105484 3719584093.90205526
26.40105604 3715976522.13496876
26.43105724 3712339031.31248045
26.46105844 3708671743.79095840
26.49105964 3704974751.15431213
26.52106084 3701248112.98112059
26.55106204 3697491862.54059124
26.58106324 3693706016.88128471
26.61106444 3689890588.21670055
26.64106564 3686045596.67011881
26.67106684 3682171082.09665108
26.70106804 3678267111.44853449
26.73106924 3674333775.06469774
26.76107044 3670371182.38332272
26.79107164 3666379449.74123001
26.82107284 3662358680.39507246
26.85107404 3658308944.79779196
26.88107524 3654230266.00309753
26.91107644 3650122612.63848925
26.94107764 3645985897.55829096
26.97107884 3641819980.38574409
27.00108004 3637624672.35870695
27.03108124 3633399746.11381006
27.06108244 3629144950.08604813
27.09108364 3624860025.60942507
27.12108484 3620544724.46758270
27.15108604 3616198824.48627901
27.18108724 3611822140.09551191
27.21108844 3607414526.68935537
27.24108964 3602975878.96987295
27.27109084 3598506125.14905119
27.30109204 3594005218.56209755
27.33109324 3589473122.05011225
27.36109444 3584909802.52660513
27.39109564 3580315219.08454418
27.42109684 3575689315.25451326
27.45109804 3571032013.55393887
27.48109924 3566343211.98299408
27.51110044 3561622782.31767082
27.54110164 3556870572.07203341
27.57110284 3552086407.80073166
27.60110404 3547270098.54420042
27.63110524 3542421443.36287928
27.66110644 3537540240.90255928
27.69110764 3532626296.03369904
27.72110884 3527679425.34100389
27.75111004 3522699458.56773615
27.78111124 3517686236.68065500
27.81111244 3512639607.82456923
27.84111364 3507559421.54214430
27.87111484 3502445522.23870707
27.90111604 3497297743.45973873
27.93111724 3492115902.10165691
27.96111844 3486899794.59543610
27.99111964 3481649195.52232885
28.02112084 3476363858.69142151
28.05112204 3471043519.70211506
28.08112324 3465687900.76655626
28.11112444 3460296716.76719189
28.14112565 3454869681.96067905
28.17112685 3449406515.65054607
28.20112805 3443906944.30082178
28.23112925 3438370699.71969032
28.26113045 3432797514.79009581
28.29113165 3427187117.73319054
28.32113285 3421539227.19077635
28.35113405 3415853550.18225384
28.38113525 3410129783.26568460
28.41113645 3404367615.58399916
28.44113765 3398566733.02423668
28.47113885 3392726823.17831373
28.50114005 3386847580.42214823
