# Dynamic Analysis result reaction
# for DoF 3 -> a over time 
3.69014761 172131.32535971
3.72014881 173530.03525896
3.75015001 174339.20585895
3.78015121 174091.79856280
3.81015241 172330.00641848
3.84015361 168658.14638923
3.87015481 162781.27004851
3.90015601 154531.56148293
3.93015721 143882.07467572
3.96015841 130947.38245916
3.99015961 115969.26254705
4.02016081 99289.75054595
4.05016201 81317.80120044
4.08016321 62493.45955257
4.11016441 43253.30271960
4.14016561 23996.23837875
4.17016681 5050.90633227
4.20016801 -13347.33532409
4.23016921 -31067.24304174
4.26017041 -48079.78284813
4.29017161 -64446.44797178
4.32017281 -80299.03223611
4.35017401 -95811.48852511
4.38017521 -111171.38606273
4.41017641 -126554.31547884
4.44017761 -142101.47938710
4.47017881 -157901.38413295
4.50018001 -173973.97477120
4.53018121 -190260.33465244
4.56018241 -206621.38670180
4.59018361 -222848.37497112
4.62018481 -238683.87962290
4.65018601 -253848.35871583
4.68018721 -268066.31680853
4.71018841 -281088.08853763
4.74018961 -292704.70822843
4.77019081 -302760.23162290
4.80019201 -311161.20060795
4.83019321 -317879.88273866
4.86019441 -322950.05537750
4.89019561 -326459.92978924
4.92019681 -328542.86403781
4.95019801 -329360.56985506
4.98019921 -329082.70393224
5.01020041 -327868.38407122
5.04020161 -325855.31295318
5.07020281 -323152.32510784
5.10020401 -319833.68038912
5.13020521 -315934.19954720
5.16020641 -311446.89751958
5.19020761 -306327.72460486
5.22020881 -300504.77268745
5.25021001 -293892.79297163
5.28021121 -286409.99751629
5.31021241 -277993.68509233
5.34021361 -268611.24243540
5.37021481 -258266.40785909
5.40021601 -247003.07379386
5.43021721 -234902.90728892
5.46021841 -222080.44099166
5.49021961 -208675.67792117
5.52022081 -194845.79976261
5.55022201 -180757.88236441
5.58022321 -166581.68329190
5.61022441 -152480.49976445
5.64022561 -138601.80608276
5.67022681 -125071.13699239
5.70022801 -111989.77992540
5.73022921 -99435.30069630
5.76023041 -87467.06626583
5.79023161 -76131.98657069
5.82023281 -65468.65553664
5.85023401 -55511.67396363
5.88023521 -46290.82106145
5.91023641 -37833.41090113
5.94023761 -30166.89768884
5.97023881 -23321.50569421
6.00024001 -17332.71372845
6.03024121 -12241.56017755
6.06024241 -8093.90935876
6.09024361 -4934.20698675
6.12024481 -2802.66387214
6.15024601 -1735.51677982
6.18024721 -1761.98312875
6.21024841 -2900.05040527
6.24024961 -5156.50978862
6.27025081 -8528.89973989
6.30025201 -13004.67088377
6.33025321 -18563.86365011
6.36025441 -25185.05638201
6.39025561 -32844.70241000
6.42025681 -41512.49547108
6.45025801 -51152.29376443
6.48025921 -61726.15380682
6.51026041 -73197.92317420
6.54026161 -85540.57010891
6.57026281 -98743.91688106
6.60026401 -112824.77916340
6.63026521 -127831.22524955
6.66026641 -143837.05893634
6.69026761 -160924.70617711
6.72026881 -179170.82191905
6.75027001 -198636.97334125
6.78027121 -219361.54698959
6.81027241 -241348.87047441
6.84027361 -264556.56394439
6.87027481 -288892.45879418
6.90027601 -314218.25108891
6.93027721 -340360.70001866
6.96027841 -367126.71325138
6.99027961 -394323.69122705
7.02028081 -421784.93747619
7.05028201 -449384.40119777
7.08028321 -477038.86167207
7.11028441 -504701.62348850
7.14028561 -532349.41699131
7.17028681 -559966.14248365
7.20028801 -587527.68133223
7.23028921 -614991.21587511
7.26029041 -642288.70048511
7.29029161 -669324.29917155
7.32029281 -695978.89017537
7.35029401 -722105.00081138
7.38029521 -747535.86079946
7.41029641 -772098.65032343
7.44029761 -795635.72717709
7.47029881 -818026.72370965
7.50030001 -839186.00306369
7.53030121 -859088.21621274
7.56030241 -877790.85816796
7.59030361 -895439.67563353
7.62030481 -912254.28532471
7.65030601 -928536.22286258
7.68030721 -944673.84106355
7.71030841 -961122.99524059
7.74030961 -978363.88923670
7.77031081 -996854.41287998
7.80031201 -1016985.69148918
7.83031321 -1039040.96119738
7.86031441 -1063175.91156229
7.89031561 -1089399.01801546
7.92031681 -1117554.58803388
7.95031801 -1147295.38249999
7.98031921 -1178076.36637254
8.01032041 -1209199.83609437
8.04032161 -1239885.91752839
8.07032281 -1269331.10343622
8.10032401 -1296742.10476562
8.13032521 -1321382.88709719
8.16032641 -1342591.44936143
8.19032761 -1359795.23951914
8.22032881 -1372541.17026143
8.25033001 -1380509.48988740
8.28033121 -1383514.96011079
8.31033241 -1381480.83716511
8.34033361 -1374407.61803283
8.37033481 -1362345.13791262
8.40033601 -1345359.25191186
8.43033721 -1323497.83050947
8.46033841 -1296769.46279435
8.49033961 -1265140.23025255
8.52034081 -1228557.43723872
8.55034201 -1186982.91111186
8.58034321 -1140422.76251886
8.61034441 -1088953.13350414
8.64034561 -1032729.05458874
8.67034681 -971978.08932293
8.70034801 -906976.27556971
8.73034921 -838026.06881024
8.76035041 -765437.90029548
8.79035161 -689524.80995182
8.82035281 -610614.90712177
8.85035401 -529064.00428483
8.88035521 -445286.01980537
8.91035641 -359780.94687542
8.94035761 -273153.12569661
8.97035881 -186113.67793640
9.00036001 -99469.30907949
9.03036121 -14081.11399775
9.06036241 69177.54089602
9.09036361 149445.23799953
9.12036481 225896.78729166
9.15036601 297773.59387742
9.18036721 364407.87915160
9.21036841 425253.52936501
9.24036961 479905.00783733
9.27037081 528086.19202692
9.30037201 569618.23877464
9.33037321 604391.15092888
9.36037441 632341.70793121
9.39037562 653445.49995945
9.42037682 667725.76673466
9.45037802 675265.71315275
9.48037922 676208.66976338
9.51038042 670768.71467762
9.54038162 659234.08088091
9.57038282 641966.77963126
9.60038402 619393.54165941
9.63038522 591992.25676306
9.66038642 560297.52591593
9.69038762 524887.54193664
9.72038882 486384.83996309
9.75039002 445420.49199899
9.78039122 402615.55969548
9.81039242 358580.75506241
9.84039362 313909.97645646
9.87039482 269177.36457511
9.90039602 224929.95575558
9.93039722 181679.80948399
9.96039842 139896.11538869
9.99039962 124418.58739086
10.02040082 142885.93321292
10.05040202 181286.21954227
10.08040322 225579.08402162
10.11040442 266763.94234085
10.14040562 299848.21331615
10.17040682 322532.31262982
10.20040802 334320.96310425
10.23040922 336153.74070235
10.26041042 330097.45355729
10.29041162 318898.02901530
10.32041282 305329.91384239
10.35041402 291561.35731781
10.38041522 278726.06371879
10.41041642 266807.70871899
10.44041762 254827.90961816
10.47041882 241232.09173300
10.50042002 224351.00298106
10.53042122 202823.58661203
10.56042242 175933.58992465
10.59042362 143866.68048447
10.62042482 107877.02123746
10.65042602 70381.84633230
10.68042722 34918.80535210
10.71042842 5932.33762641
10.74042962 -11609.64990562
10.77043082 -12743.51674354
10.80043202 6880.43054532
10.83043322 50391.15399590
10.86043442 119198.15782722
10.89043562 212683.33935044
10.92043682 328136.59995179
10.95043802 460949.72103774
10.98043922 605037.27588235
11.01044042 753425.40933662
11.04044162 898937.45418164
11.07044282 1034881.06001002
11.10044402 1155650.93221637
11.13044522 1257168.52058991
11.16044642 1337113.44289977
11.19044762 1394950.15247361
11.22044882 1431758.71888280
11.25045002 1449905.68800116
11.28045122 1452601.72942306
11.31045242 1443429.73315737
11.34045362 1425897.34709718
11.37045482 1403055.63702466
11.40045602 1377231.52164487
11.43045722 1349887.58802595
11.46045842 1321605.26015012
11.49045962 1292175.45271578
11.52046082 1260764.20531277
11.55046202 1226130.46553916
11.58046322 1186884.60047746
11.61046442 1141754.19114338
11.64046562 1089830.92697797
11.67046682 1030763.33582060
11.70046802 964853.72125101
11.73046922 893081.87192378
11.76047042 817022.77418868
11.79047162 738699.03385223
11.82047282 660371.91484786
11.85047402 584269.60421470
11.88047522 512297.39109600
11.91047642 445800.65179301
11.94047762 385412.56207603
11.97047882 330979.14909678
12.00048002 281581.41456083
12.03048122 235619.76859784
12.06048242 190962.47933512
12.09048362 145157.24498029
12.12048482 95681.53601475
12.15048602 40204.45348898
12.18048722 -23191.26563470
12.21048842 -95845.39857037
12.24048962 -178408.58826584
12.27049082 -270803.28875685
12.30049202 -372265.10420424
12.33049322 -481439.91364484
12.36049442 -596531.61566767
12.39049562 -715443.87977920
12.42049682 -835913.09279030
12.45049802 -955635.48425291
12.48049922 -1072388.24381757
12.51050042 -1184114.02129371
12.54050162 -1288950.36543091
12.57050282 -1385254.62022019
12.60050402 -1471613.44049855
12.63050522 -1546817.17223375
12.66050642 -1609822.12008131
12.69050762 -1659715.02977077
12.72050882 -1695661.71413084
12.75051002 -1716839.30466477
12.78051122 -1722368.60358515
12.81051242 -1711265.72564142
12.84051362 -1682438.93809198
12.87051482 -1634735.50581395
12.90051602 -1567029.93084443
12.93051722 -1478331.16273181
12.96051842 -1367890.29889674
12.99051962 -1235303.14236479
13.02052082 -1080596.22605467
13.05052202 -904270.79259528
13.08052322 -707299.24238650
13.11052442 -491088.53498090
13.14052562 -257424.17672496
13.17052682 -8392.21423306
13.20052802 253700.60471081
13.23052922 526422.50756432
13.26053042 807317.61076197
13.29053162 1093999.58705038
13.32053282 1384223.54099825
13.35053402 1675938.07358035
13.38053522 1967321.76014975
13.41053642 2256777.59551298
13.44053762 2542892.56170117
13.47053882 2824382.34421175
13.50054002 3100040.27176076
13.53054122 3368690.36014069
13.56054242 3629141.63361684
13.59054362 3880165.02420319
13.62054482 4120480.04256891
13.65054602 4348745.94080021
13.68054722 4563561.89115782
13.71054842 4763472.77339583
13.74054962 4946978.31335505
13.77055082 5112552.70167501
13.80055202 5258669.74092794
13.83055322 5383834.24894360
13.86055442 5486616.62384191
13.89055562 5565691.65172134
13.92055682 5619872.55152056
13.95055802 5648143.59045817
13.98055922 5649685.32467613
14.01056042 5623888.86082205
14.04056162 5570359.42195947
14.07056282 5488911.49405773
14.10056402 5379559.05470788
14.13056522 5242506.77186712
14.16056642 5078143.13828618
14.19056762 4887035.72055497
14.22056882 4669934.04813048
14.25057002 4427775.99548148
14.28057122 4161697.95330617
14.31057242 3873046.46930954
14.34057362 3563381.96447954
14.37057482 3234477.11921582
14.40057602 2888314.33558297
14.43057722 2527078.67468074
14.46057842 2153136.84939750
14.49057962 1768995.22398207
14.52058082 1377237.81958908
14.55058202 980460.57902389
14.58058322 581211.99748152
14.61058442 181942.08059148
14.64058562 -215041.10290243
14.67058682 -607602.96561912
14.70058802 -993794.28897462
14.73058922 -1371852.42134647
14.76059042 -1740200.15348891
14.79059162 -2097436.04963752
14.82059282 -2442320.08259265
14.85059402 -2773754.64114391
14.88059522 -3090751.76574912
14.91059642 -3392404.36821668
14.94059762 -3677859.75473482
14.97059882 -3946302.01941176
15.00060002 -4196940.40951985
15.03060122 -4429002.91768775
15.06060242 -4641735.00578870
15.09060362 -4834404.28250261
15.12060482 -5006308.56426284
15.15060602 -5156789.13981512
15.18060722 -5285249.45054383
15.21060842 -5391177.36111226
15.24060962 -5474170.51859444
15.27061082 -5533961.16078197
15.30061202 -5570433.92651804
15.33061322 -5583634.85603482
15.36061442 -5573774.35365920
15.39061562 -5541228.65806753
15.42061682 -5486541.63261489
15.45061802 -5410422.18292287
15.48061922 -5313733.89388265
15.51062042 -5197490.06127407
15.54062162 -5062834.30532875
15.57062282 -4910999.65623302
15.60062402 -4743257.99101586
15.63062523 -4560875.72085058
15.66062643 -4365086.68032085
15.69062763 -4157076.35355110
15.72062883 -3937966.23647051
15.75063003 -3708805.60931009
15.78063123 -3470574.63513741
15.81063243 -3224193.44446115
15.84063363 -2970530.66128804
15.87063483 -2710410.21033797
15.90063603 -2444617.85878862
15.93063723 -2173906.80389882
15.96063843 -1898986.80884468
15.99063963 -1620522.35685839
16.02064083 -1339141.20880598
16.05064203 -1055448.62231305
16.08064323 -770058.99767962
16.11064443 -483635.08052189
16.14064563 -196924.53872920
16.17064683 89213.75601066
16.20064803 373790.97178328
16.23064923 655674.08585985
16.26065043 933591.23260797
16.29065163 1206144.94449521
16.32065283 1471827.07816728
16.35065403 1729032.65448619
16.38065523 1976081.61916523
16.41065643 2211245.80431759
16.44065763 2432777.68396405
16.47065883 2638941.10774943
16.50066003 2828047.92989527
16.53066123 2998495.37767589
16.56066243 3148798.43120991
16.59066363 3277623.66662346
16.62066483 3383819.45718059
16.65066603 3466440.11532876
16.68066723 3524758.58177479
16.71066843 3558269.04310408
16.74066963 3566678.02090678
16.77067083 3549888.45176089
16.80067203 3507986.98624669
16.83067323 3441234.81997677
16.86067443 3350063.97517907
16.89067563 3235077.97014487
16.92067683 3097047.76922874
16.95067803 2936906.12503290
16.98067923 2755732.21913585
17.01068043 2554732.55080507
17.04068163 2335224.14553151
17.07068283 2098620.45747831
17.10068403 1846427.10412886
17.13068523 1580240.35505044
17.16068643 1301740.39168019
17.19068763 1012677.01951830
17.22068883 714839.49682750
17.25069003 410027.23787610
17.28069123 100032.92935790
17.31069243 -213371.37110322
17.34069363 -528440.23317767
17.37069483 -843451.56337251
17.40069603 -1156705.90461750
17.43069723 -1466537.40656874
17.46069843 -1771310.90995981
17.49069963 -2069443.88848183
17.52070083 -2359434.03116110
17.55070203 -2639884.44923814
17.58070323 -2909518.97889973
17.61070443 -3167193.00305663
17.64070563 -3411887.78730606
17.67070683 -3642699.45646325
17.70070803 -3858827.36363909
17.73070923 -4059564.22658263
17.76071043 -4244276.66017493
17.79071163 -4412375.92771509
17.82071283 -4563306.59536779
17.85071403 -4696556.34875849
17.88071523 -4811666.69229264
17.91071643 -4908224.28083872
17.94071763 -4985883.89052043
17.97071883 -5044379.94502850
18.00072003 -5083537.93777579
18.03072123 -5103286.99548991
18.06072243 -5103661.71330949
18.09072363 -5084784.44065712
18.12072483 -5046843.76324957
18.15072603 -4990087.88164352
18.18072723 -4914852.20031777
18.21072843 -4821559.50221567
18.24072963 -4710709.66541101
18.27073083 -4582874.06399408
18.30073203 -4438692.27924715
18.33073323 -4278863.38432650
18.36073443 -4104127.19286828
18.39073563 -3915258.03674728
18.42073683 -3713053.45214727
18.45073803 -3498339.05104648
18.48073923 -3271993.84510073
18.51074043 -3034983.34770936
18.54074163 -2788380.98971766
18.57074283 -2533373.97494717
18.60074403 -2271260.88693712
18.63074523 -2003449.26519315
18.66074643 -1731436.21210245
18.69074763 -1456789.77295552
18.72074883 -1181135.34414274
18.75075003 -906137.86460201
18.78075123 -633479.38650070
18.81075243 -364832.02012388
18.84075363 -101830.79236909
18.87075483 153957.18497509
18.90075603 401057.96468789
18.93075723 638103.69926787
18.96075843 863836.70640033
18.99075963 1077110.76242365
19.02076083 1276885.18872240
19.05076203 1462215.26625030
19.08076323 1632245.81312357
19.11076443 1786206.31823771
19.14076563 1923406.18253359
19.17076683 2043225.76256721
19.20076803 2145107.77836582
19.23076923 2228546.73484922
19.26077043 2293080.94238512
19.29077163 2338288.67484808
19.32077283 2363793.34687060
19.35077403 2369282.30975837
19.38077523 2354534.62915650
19.41077643 2319456.57517226
19.44077763 2264118.58049736
19.47077883 2188785.56464255
19.50078003 2093935.66410001
19.53078123 1980257.01180849
19.56078243 1848629.96413886
19.59078363 1700096.64377447
19.62078483 1535827.12088297
19.65078603 1357085.11017357
19.68078723 1165193.59977774
19.71078843 961503.96504079
19.74078963 747371.12025260
19.77079083 524131.85157322
19.80079203 293099.03182847
19.83079323 55566.67475988
19.86079443 -187187.02388212
19.89079563 -433901.91387195
19.92079683 -683339.97578915
19.95079803 -934296.93049497
19.98079923 -1185603.88206181
20.01080043 -1436116.55377127
20.04080163 -1684688.76696195
20.07080283 -1930149.88727500
20.10080403 -2171294.45760279
20.13080523 -2406883.54678229
20.16080643 -2635660.29123752
20.19080763 -2856364.48753543
20.22080883 -3067749.68783688
20.25081003 -3268593.12653900
20.28081123 -3457697.71909701
20.31081243 -3633901.08784207
20.34081363 -3796090.27897373
20.37081483 -3943193.73042795
20.40081603 -4074182.13664723
20.43081723 -4188093.22818980
20.46081843 -4284066.68690718
20.49081963 -4361377.22628099
20.52082083 -4419460.61735051
20.55082203 -4457926.37297495
20.58082323 -4476558.70800173
20.61082443 -4475316.90964091
20.64082563 -4454328.41223891
20.67082683 -4413876.81304520
20.70082803 -4354390.36908053
20.73082923 -4276437.44366326
20.76083043 -4180735.44851777
20.79083163 -4068165.55643131
20.82083283 -3939766.93062411
20.85083403 -3796709.28735546
20.88083523 -3640255.10351475
20.91083643 -3471715.07812165
20.94083763 -3292406.78238789
20.97083883 -3103618.48642941
21.00084003 -2906575.85755972
21.03084123 -2702417.46834647
21.06084243 -2492183.42002772
21.09084363 -2276818.31267246
21.12084483 -2057184.00170375
21.15084603 -1834077.28858043
21.18084723 -1608251.16705958
21.21084843 -1380436.24981265
21.24084963 -1151355.53904469
21.27085083 -921730.45795074
21.30085203 -692290.63999515
21.33085323 -463788.12768589
21.36085443 -237012.00900777
21.39085563 -12791.62793666
21.42085683 208008.14215485
21.45085803 424497.37209534
21.48085923 635780.79173273
21.51086043 840982.97924863
21.54086163 1039273.98183139
21.57086283 1229884.15901468
21.60086403 1412103.79981227
21.63086523 1585269.36233276
21.66086643 1748744.66445429
21.69086763 1901907.44618575
21.72086883 2044152.08775713
21.75087003 2174914.31225473
21.78087123 2293685.77843280
21.81087243 2400028.76751393
21.84087363 2493589.27743908
21.87087483 2574095.63674279
21.90087604 2641348.68649176
21.93087724 2695207.02370600
21.96087844 2735580.19652785
21.99087964 2762440.98902111
22.02088084 2775846.20149649
22.05088204 2775952.73588834
22.08088324 2763023.15909100
22.11088444 2737420.29583281
22.14088564 2699593.92411995
22.17088684 2650069.10448115
22.20088804 2589436.52799719
22.23088924 2518343.19462187
22.26089044 2437478.83134463
22.29089164 2347551.32004427
22.32089284 2249261.36549296
22.35089404 2143289.85561478
22.38089524 2030300.21694073
22.41089644 1910952.13915449
22.44089764 1785904.87040999
22.47089884 1655808.10399830
22.50090004 1521285.49625488
22.53090124 1382923.17962799
22.56090244 1241270.92287209
22.59090364 1096851.15450699
22.62090484 950162.76359835
22.65090604 801677.66163321
22.68090724 651832.88318054
22.71090844 501023.05922387
22.74090964 349602.17900736
22.77091084 197895.20283662
22.80091204 46215.31778857
22.83091324 -105128.44491752
22.86091444 -255840.22819333
22.89091564 -405655.64621736
22.92091684 -554354.52172981
22.95091804 -701756.52729215
22.98091924 -847695.35168553
23.01092044 -991981.13561538
23.04092164 -1134368.62169407
23.07092284 -1274541.26183218
23.10092404 -1412111.95588604
23.13092524 -1546632.70759244
23.16092644 -1677607.96447778
23.19092764 -1804508.64710154
23.22092884 -1926783.61284029
23.25093004 -2043867.86866625
23.28093124 -2155186.22689379
23.31093244 -2260152.89100333
23.34093364 -2358169.54135121
23.37093484 -2448627.45754593
23.40093604 -2530917.20877845
23.43093724 -2604446.20079570
23.46093844 -2668661.95526955
23.49093964 -2723074.00726410
23.52094084 -2767271.02125255
23.55094204 -2800932.28357116
23.58094324 -2823829.82385161
23.61094444 -2835820.76761628
23.64094564 -2836834.72987237
23.67094684 -2826860.53622995
23.70094804 -2805936.80487520
23.73094924 -2774149.63529842
23.76095044 -2731638.21692536
23.79095164 -2678607.34674415
23.82095284 -2615343.60897214
23.85095404 -2542230.81223902
23.88095524 -2459762.80751754
23.91095644 -2368549.32830995
23.94095764 -2269314.69889096
23.97095884 -2162892.03465586
24.00096004 -2050212.77657804
24.03096124 -1932292.71863702
24.06096244 -1810217.18445768
24.09096364 -1685125.88499473
24.12096484 -1558196.53211800
24.15096604 -1430625.46806794
24.18096724 -1303609.16980058
24.21096844 -1178325.05613394
24.24096964 -1055916.41833478
24.27097084 -937484.16578423
24.30097204 -824087.30927944
24.33097324 -716747.89345786
24.36097444 -616454.77210070
24.39097564 -524163.89790096
24.42097684 -440796.60177863
24.45097804 -367236.67940875
24.48097924 -304325.55052189
24.51098044 -252852.75412564
24.54098164 -213541.74112420
24.57098284 -187035.71070662
24.60098404 -173886.20362068
24.63098524 -174545.00270605
24.66098644 -189358.73998499
24.69098764 -218567.06337955
24.72098884 -262301.85910174
24.75099004 -320587.42342984
24.78099124 -393339.49867188
24.81099244 -480360.95801271
24.84099364 -581337.06461802
24.87099484 -695831.04850576
24.90099604 -823282.37248903
24.93099724 -963007.01699454
24.96099844 -1114197.79575298
24.99099964 -1275923.68383763
25.02100084 -1447132.59834739
25.05100204 -1626657.29210546
25.08100324 -1813223.99089111
25.11100444 -2005461.76490890
25.14100564 -2201913.37761519
25.17100684 -2401048.82639432
25.20100804 -2601280.55489716
25.23100924 -2800978.97212032
25.26101044 -2998487.58240452
25.29101164 -3192139.08900759
25.32101284 -3380271.45181734
25.35101404 -3561243.73251595
25.38101524 -3733453.29582376
25.41101644 -3895353.67227808
25.44101764 -4045471.38260793
25.47101884 -4182420.72974816
25.50102004 -4304918.21050888
25.53102124 -4411796.12886305
25.56102244 -4502015.67547306
25.59102364 -4574681.23597995
25.62102484 -4629051.75878782
25.65102604 -4664548.77545743
25.68102724 -4680762.59701224
25.71102844 -4677455.92672362
25.74102964 -4654563.60784755
25.77103084 -4612187.08303998
25.80103204 -4550583.64408741
25.83103324 -4470150.63457597
25.86103444 -4371406.01088072
25.89103564 -4254968.82409469
25.92103684 -4121542.76165715
25.95103804 -3971904.90068388
25.98103924 -3806899.95706762
26.01104044 -3627441.09595793
26.04104164 -3434509.98096047
26.07104284 -3229157.93300647
26.10104404 -3012505.76338594
26.13104524 -2785741.24934598
26.16104644 -2550113.46221061
26.19104764 -2306923.67664588
26.22104884 -2057515.22357356
26.25105004 -1803263.31272694
26.28105124 -1545561.81908854
26.31105244 -1285815.57875556
26.34105364 -1025434.96767529
26.37105484 -765833.59735175
26.40105604 -508427.05668331
26.43105724 -254630.02622485
26.46105844 -5847.45419246
26.49105964 236540.72730875
26.52106084 471197.28823202
26.55106204 696842.05503946
26.58106324 912265.99482115
26.61106444 1116343.13523988
26.64106564 1308044.09839052
26.67106684 1486445.76990613
26.70106804 1650738.06216215
26.73106924 1800239.20226336
26.76107044 1934412.39165568
26.79107164 2052880.74830056
26.82107284 2155432.76900564
26.85107404 2242012.82895143
26.88107524 2312702.06562357
26.91107644 2367694.00773526
26.94107764 2407270.18564851
26.97107884 2431779.73147293
27.00108004 2441624.36749936
27.03108124 2437246.68940521
27.06108244 2419119.19159861
27.09108364 2387733.90944812
27.12108484 2343593.82113204
27.15108604 2287206.92476079
27.18108724 2219085.59161390
27.21108844 2139751.88969225
27.24108964 2049747.85055049
27.27109084 1949647.68024980
27.30109204 1840069.57811304
27.33109324 1721689.94381678
27.36109444 1595247.01252483
27.39109564 1461543.39715990
27.42109684 1321444.43947758
27.45109804 1175870.13176380
27.48109924 1025780.34184983
27.51110044 872159.22221625
27.54110164 715998.32392115
27.57110284 558280.10856088
27.60110404 399963.31959187
27.63110524 241974.85954562
27.66110644 85212.22043517
27.69110764 -69446.25653617
27.72110884 -221139.39224378
27.75111004 -369023.07204337
27.78111124 -512272.03562641
27.81111244 -650083.30515110
27.84111364 -781677.73204721
27.87111484 -906303.50252706
27.90111604 -1023240.09888605
27.93111724 -1131807.96878451
27.96111844 -1231375.05074135
27.99111964 -1321362.76150669
28.02112084 -1401252.35918975
28.05112204 -1470588.64330337
28.08112324 -1528983.43380531
28.11112444 -1576116.71955191
28.14112565 -1611736.89556818
28.17112685 -1635659.05823093
28.20112805 -1647761.51379109
28.23112925 -1647983.57014834
28.26113045 -1636324.89785604
28.29113165 -1612845.16580578
28.32113285 -1577664.66533281
28.35113405 -1530965.96244213
28.38113525 -1472995.91211740
28.41113645 -1404066.88759865
28.44113765 -1324558.17144174
28.47113885 -1234917.99002715
28.50114005 -1135665.26657982
28.53114125 -1027390.94942465
28.56114245 -910758.47318524
28.59114365 -786498.93939781
28.62114485 -655403.61200058
28.65114605 -518318.08423030
28.68114725 -376136.17876594
28.71114845 -229794.07467793
28.74114965 -80261.98559156
28.77115085 71466.69099977
28.80115205 224386.15874236
28.83115325 377488.44962900
28.86115445 529769.35199251
28.89115565 680233.85857842
28.92115685 827903.82429964
28.95115805 971828.81346515
28.98115925 1111095.97064537
29.01116045 1244831.86606381
29.04116165 1372204.74085655
29.07116285 1492433.44471782
29.10116405 1604806.51486574
29.13116525 1708695.22043555
29.16116645 1803552.24345309
29.19116765 1888906.00528088
29.22116885 1964347.16576466
29.25117005 2029521.24264772
29.28117125 2084124.80313609
29.31117245 2127908.49580598
29.34117365 2160678.95747696
29.37117485 2182291.99148516
29.40117605 2192647.47569873
29.43117725 2191682.31108409
29.46117845 2179364.31991590
29.49117965 2155692.00929537
29.52118085 2120706.22199224
29.55118205 2074505.50779441
29.58118325 2017254.87957512
29.61118445 1949181.66772646
29.64118565 1870561.79310391
